target_id	length	eff_length	est_counts	tpm
YGL122C	1578	1348.79	2234	33.489
YGL123C-A	231	20.0634	5193.51	5233.84
YGL123W	765	535.789	52728.5	1989.82
YGL124C	1935	1705.79	510	6.04516
YGL125W	1803	1573.79	941	12.0894
YGL126W	1143	913.789	602	13.3203
YGL127C	384	154.838	221	28.8588
YGL128C	852	622.789	224	7.27227
YGL129C	1353	1123.79	431	7.75453
YGL130W	1380	1150.79	940	16.5156
YGL131C	4212	3982.79	364.293	1.84938
YGL132W	336	106.891	47.707	9.02406
YGL133W	3795	3565.79	1477	8.37506
YGL134W	1302	1072.79	476	8.9713
YGL135W	654	424.789	31828.9	1515
YGL136C	963	733.789	413	11.38
YGL137W	2670	2440.79	5475	45.3541
YGL138C	1038	808.789	1	0.0249993
YGL139W	2409	2179.79	1164	10.797
YGL140C	3660	3430.79	1427	8.40994
YGL141W	2733	2503.79	811	6.54917
YGL142C	1851	1621.79	837	10.435
YGL143C	1242	1012.79	486	9.70242
YGL144C	2058	1828.79	308	3.40526
YGL145W	2106	1876.79	430	4.6325
YGL146C	936	706.789	73	2.08831
YGL147C	576	346.789	33387.6	1946.63
YGL148W	1131	901.789	6019	134.953
YGL149W	306	76.9695	20	5.25381
YGL150C	4470	4240.79	1558	7.4282
YGL151W	3399	3169.79	649	4.13978
YGL152C	678	448.789	42.6367	1.9209
YGL153W	1026	796.789	554.363	14.0674
YGL154C	819	589.789	320	10.9702
YGL155W	1131	901.789	844	18.9235
YGL156W	3252	3022.79	603	4.03341
YGL157W	1044	814.789	1852	45.9577
YGL158W	1539	1309.79	38	0.586604
YGL159W	1113	883.789	233	5.33053
YGL160W	1713	1483.79	1077	14.676
YGL161C	933	703.789	1576	45.2769
YGL162W	900	670.789	113	3.40608
YGL163C	2697	2467.79	965	7.90646
YGL164C	1323	1093.79	863	15.9529
YGL165C	579	349.789	153.694	8.88407
YGL166W	678	448.789	401.306	18.0799
YGL167C	2853	2623.79	3483.35	26.843
YGL168W	333	103.891	16.6461	3.23964
YGL169W	1281	1051.79	495	9.51567
YGL170C	1242	1012.79	21	0.41924
YGL171W	1695	1465.79	985	13.5871
YGL172W	1419	1189.79	911	15.4814
YGL173C	4587	4357.79	4783	22.192
YGL174W	801	571.789	386	13.6494
YGL175C	1038	808.789	152	3.79989
YGL176C	1665	1435.79	329	4.63306
YGL177W	348	118.891	18	3.06115
YGL178W	2580	2350.79	601	5.1692
YGL179C	1683	1453.79	606	8.42819
YGL180W	2694	2464.79	364	2.98596
YGL181W	1191	961.789	1296	27.2451
YGL182C	324	94.9206	12	2.55613
YGL183C	660	430.789	13	0.610157
YGL184C	1398	1168.79	1230	21.2781
YGL185C	1140	910.789	490	10.8778
YGL186C	1740	1510.79	900	12.0449
YGL187C	468	238.789	2855	241.743
YGL188C	174	59.6926	65	22.0169
YGL188C-A	141	48.1758	7	2.93787
YGL189C	360	130.879	29051.1	4488.03
YGL190C	1581	1351.79	757	11.3227
YGL191W	390	160.806	3819	480.187
YGL192W	1803	1573.79	975	12.5262
YGL193C	312	82.9376	123	29.9859
YGL194C	1359	1129.79	715	12.7959
YGL194C-A	243	23.4229	127	109.629
YGL195W	8019	7789.79	6894	17.894
YGL196W	1287	1057.79	2366	45.225
YGL197W	4464	4234.79	1350	6.44562
YGL198W	708	478.789	872.392	36.8409
YGL199C	471	241.789	127.608	10.671
YGL200C	612	382.789	4363	230.456
YGL201C	3054	2824.79	1031	7.37965
YGL202W	1503	1273.79	8923	141.637
YGL203C	2190	1960.79	2132	21.9846
YGL204C	306	76.9695	38	9.98224
YGL205W	2247	2017.79	159	1.59325
YGL206C	4962	4732.79	4763	20.3482
YGL207W	3108	2878.79	3397	23.8588
YGL208W	1248	1018.79	500	9.92313
YGL209W	1149	919.789	333	7.32013
YGL210W	669	439.789	636	29.2399
YGL211W	1080	850.789	596	14.164
YGL212W	951	721.789	300	8.40376
YGL213C	1194	964.789	865.223	18.1325
YGL214W	486	256.789	40.7769	3.2107
YGL215W	1359	1129.79	3569	63.8722
YGL216W	2418	2188.79	621.864	5.74452
YGL217C	342	112.891	39.1364	7.00945
YGL218W	651	421.789	327.321	15.6907
YGL219C	1380	1150.79	947.679	16.6505
YGL220W	363	133.866	1342	202.697
YGL221C	867	637.789	1438	45.5874
YGL222C	528	298.789	822	55.625
YGL223C	1254	1024.79	480	9.47043
YGL224C	843	613.789	504	16.6025
YGL225W	1014	784.789	4513	116.272
YGL226C-A	261	34.7826	841	488.875
YGL226W	372	142.838	260	36.8038
YGL227W	2877	2647.79	866	6.61298
YGL228W	1734	1504.79	2291	30.7831
YGL229C	2457	2227.79	414	3.75742
YGL230C	444	214.789	12	1.12962
YGL231C	573	343.789	750	44.1095
YGL232W	870	640.789	944	29.7865
YGL233W	2733	2503.79	858	6.92871
YGL234W	2409	2179.79	5041	46.759
YGL235W	537	307.789	21.9946	1.44486
YGL236C	2010	1780.79	191.005	2.16868
YGL237C	798	568.789	464	16.4941
YGL238W	2883	2653.79	1228.9	9.36297
YGL239C	315	85.9292	12.0984	2.84675
YGL240W	753	523.789	116	4.4778
YGL241W	3015	2785.79	662	4.80477
YGL242C	546	316.789	1048	66.8889
YGL243W	1203	973.789	312	6.47817
YGL244W	1677	1447.79	1906	26.6183
YGL245W	2127	1897.79	12988	138.375
YGL246C	1164	934.789	518	11.2042
YGL247W	594	364.789	214	11.8614
YGL248W	1110	880.789	1824	41.8712
YGL249W	2115	1885.79	47	0.503927
YGL250W	726	496.789	304	12.3727
YGL251C	3564	3334.79	471	2.85572
YGL252C	1767	1537.79	2299	30.2277
YGL253W	1461	1231.79	36026	591.347
YGL254W	900	670.789	297	8.95227
YGL255W	1131	901.789	389	8.72183
YGL256W	1149	919.789	977	21.4768
YGL257C	1677	1447.79	790	11.0328
YGL258W	621	391.789	45	2.32232
YGL258W-A	234	20.43	32	31.6697
YGL259W	498	268.789	55.1562	4.14902
YGL260W	231	20.0634	22.4303	22.6045
YGL261C	363	133.866	22.0676	3.3331
YGL262W	528	298.789	37	2.5038
YGL263W	1143	913.789	185	4.09344
YGR001C	747	517.789	1120	43.7349
YGR002C	1431	1201.79	631	10.6161
YGR003W	2235	2005.79	228	2.29833
YGR004W	1389	1159.79	271	4.72447
YGR005C	1203	973.789	1478	30.6883
YGR006W	756	526.789	195	7.48446
YGR007W	972	742.789	1153	31.3853
YGR008C	255	30.2843	6308	4211.5
YGR009C	1956	1726.79	1400	16.3927
YGR010W	1188	958.789	608.647	12.8353
YGR011W	327	97.9013	106.353	21.9647
YGR012W	1182	952.789	845	17.9318
YGR013W	1863	1633.79	853	10.5564
YGR014W	3921	3691.79	1487	8.14399
YGR015C	987	757.789	256	6.83053
YGR016W	573	343.789	78	4.58739
YGR017W	894	664.789	1479.94	45.0115
YGR018C	330	100.891	252.06	50.5142
YGR019W	1416	1186.79	2034	34.653
YGR020C	357	127.879	3959	625.965
YGR021W	873	643.789	392	12.3113
YGR022C	330	100.891	84.5964	16.9536
YGR023W	1656	1426.79	1014.4	14.3752
YGR024C	714	484.789	617	25.7333
YGR025W	303	73.9843	20	5.4658
YGR026W	837	607.789	1524	50.6985
YGR027C	327	97.9013	29288.4	6048.81
YGR027W-A	1323	1093.79	0	0
YGR027W-B	5268	5038.79	4860.88	19.5052
YGR028W	1089	859.789	536	12.6048
YGR029W	570	340.789	613	36.3695
YGR030C	477	247.789	23	1.87676
YGR031C-A	492	262.789	0	0
YGR031W	1029	799.789	502	12.6909
YGR032W	5688	5458.79	1188	4.40031
YGR033C	720	490.789	1063	43.7926
YGR034W	384	154.838	25198.2	3290.44
YGR035C	351	121.891	55	9.12332
YGR035W-A	222	19.9023	92	93.4648
YGR036C	720	490.789	263	10.8349
YGR037C	264	37.2271	2720	1477.31
YGR038C-A	1323	1093.79	0	0
YGR038C-B	5268	5038.79	5354.91	21.4876
YGR038W	669	439.789	736	33.8373
YGR039W	312	82.9376	31	7.55741
YGR040W	1107	877.789	427	9.83559
YGR041W	1644	1414.79	551	7.8745
YGR042W	816	586.789	331	11.4054
YGR043C	1002	772.789	140	3.66294
YGR044C	903	673.789	1054	31.6286
YGR045C	363	133.866	8	1.20833
YGR046W	1158	928.789	323	7.03151
YGR047C	3078	2848.79	669	4.7482
YGR048W	1086	856.789	1095	25.8406
YGR049W	564	334.789	1341	80.9879
YGR050C	357	127.879	170	26.879
YGR051C	324	94.9206	92	19.597
YGR052W	1110	880.789	798	18.3187
YGR053C	852	622.789	106	3.44134
YGR054W	1929	1699.79	2626	31.2365
YGR055W	1725	1495.79	3479	47.027
YGR056W	2787	2557.79	555	4.38724
YGR057C	729	499.789	194	7.84834
YGR058W	1008	778.789	413	10.7224
YGR059W	1539	1309.79	17	0.262428
YGR060W	930	700.789	10299	297.146
YGR061C	4077	3847.79	5664	29.7629
YGR062C	951	721.789	325	9.10408
YGR063C	309	79.9537	288.747	73.0201
YGR064W	369	139.852	86.2527	12.47
YGR065C	1782	1552.79	296	3.85427
YGR066C	879	649.789	67	2.0848
YGR067C	2415	2185.79	103	0.952778
YGR068C	1761	1531.79	414	5.46467
YGR068W-A	96	28.0814	0	0
YGR069W	336	106.891	51.6876	9.77703
YGR070W	3468	3238.79	802	5.00674
YGR071C	2583	2353.79	127	1.09094
YGR072W	1164	934.789	353	7.63526
YGR073C	372	142.838	68.009	9.62688
YGR074W	441	211.789	188.991	18.0427
YGR075C	729	499.789	93	3.76235
YGR076C	474	244.789	321	26.514
YGR077C	1770	1540.79	658	8.63467
YGR078C	600	370.789	729	39.7524
YGR079W	1113	883.789	123	2.81397
YGR080W	999	769.789	1148	30.1532
YGR081C	633	403.789	709	35.5021
YGR082W	552	322.789	1435	89.8868
YGR083C	1956	1726.79	2443	28.6053
YGR084C	1020	790.789	599	15.3154
YGR085C	525	295.789	17321.4	1184.03
YGR086C	1020	790.789	13179	336.965
YGR087C	1692	1462.79	39	0.539071
YGR088W	1689	1459.79	1430	19.8065
YGR089W	2811	2581.79	692	5.41936
YGR090W	3714	3484.79	956	5.54682
YGR091W	1485	1255.79	331	5.32935
YGR092W	1719	1489.79	822	11.156
YGR093W	1524	1294.79	539	8.41691
YGR094W	3315	3085.79	21848	143.156
YGR095C	672	442.789	895	40.8685
YGR096W	945	715.789	215	6.07318
YGR097W	3441	3211.79	2112	13.2957
YGR098C	4893	4663.79	433	1.87721
YGR099W	2067	1837.79	548	6.02903
YGR100W	2853	2623.79	1185	9.13171
YGR101W	1041	811.789	611	15.2181
YGR102C	552	322.789	439	27.4985
YGR103W	1818	1588.79	4677	59.5202
YGR104C	924	694.789	320	9.31236
YGR105W	234	20.43	1216	1203.45
YGR106C	798	568.789	4060	144.324
YGR107W	450	220.789	10	0.915767
YGR108W	1416	1186.79	419	7.13844
YGR109C	1143	913.789	29	0.641675
YGR109W-A	873	643.789	97.4772	3.06141
YGR109W-B	4644	4414.79	2208.31	10.1138
YGR110W	1338	1108.79	166	3.02707
YGR111W	1203	973.789	1212	25.1652
YGR112W	1170	940.789	593	12.7446
YGR113W	1032	802.789	675	17.0006
YGR114C	390	160.806	156.803	19.7158
YGR115C	780	550.789	155.717	5.71626
YGR116W	4356	4126.79	2320.48	11.3692
YGR117C	1431	1201.79	410	6.89793
YGR118W	438	208.789	23507.3	2276.45
YGR119C	1626	1396.79	1702	24.6372
YGR120C	789	559.789	275	9.93279
YGR121C	1479	1249.79	651	10.5319
YGR121W-A	216	21.998	26	23.8975
YGR122C-A	129	42.8732	0	0
YGR122W	1209	979.789	560	11.5563
YGR123C	1542	1312.79	1374	21.1619
YGR124W	1719	1489.79	11538.9	156.604
YGR125W	3111	2881.79	1070	7.50731
YGR126W	693	463.789	233	10.1578
YGR127W	939	709.789	543	15.468
YGR128C	2142	1912.79	848	8.96379
YGR129W	648	418.789	232	11.201
YGR130C	2451	2221.79	4014	36.529
YGR131W	525	295.789	39	2.66591
YGR132C	864	634.789	2846	90.6501
YGR133W	552	322.789	240	15.0333
YGR134W	3369	3139.79	524	3.37438
YGR135W	777	547.789	3517	129.814
YGR136W	726	496.789	1800.42	73.2766
YGR137W	375	145.838	792.577	109.884
YGR138C	1845	1615.79	18222.7	228.029
YGR139W	339	109.891	37	6.80771
YGR140W	2871	2641.79	457	3.49769
YGR141W	1404	1174.79	1071	18.4328
YGR142W	1233	1003.79	13959	281.174
YGR143W	2316	2086.79	1370	13.2741
YGR144W	981	751.789	25	0.672368
YGR145W	2124	1894.79	1268	13.5307
YGR146C	636	406.789	657	32.6557
YGR146C-A	162	57.5534	17	5.97229
YGR147C	867	637.789	892	28.2781
YGR148C	468	238.789	31712.4	2685.2
YGR149W	1299	1069.79	396	7.48445
YGR150C	2595	2365.79	314	2.68359
YGR151C	336	106.891	59.6089	11.2754
YGR152C	819	589.789	713.391	24.4565
YGR153W	654	424.789	102	4.855
YGR154C	1071	841.789	120	2.88231
YGR155W	1524	1294.79	7545	117.821
YGR156W	1278	1048.79	391	7.53792
YGR157W	2610	2380.79	2873	24.3993
YGR158C	753	523.789	686	26.4808
YGR159C	1245	1015.79	3325.82	66.2
YGR160W	612	382.789	1241.18	65.56
YGR161C	792	562.789	1538	55.2552
YGR161C-C	1323	1093.79	80.1725	1.48202
YGR161C-D	5268	5038.79	694.493	2.78679
YGR161W-A	1317	1087.79	0	0
YGR161W-B	5313	5083.79	1419.56	5.64586
YGR161W-C	279	50.8535	277	110.134
YGR162W	2859	2629.79	6218	47.8071
YGR163W	1026	796.789	883	22.4068
YGR164W	336	106.891	9	1.70241
YGR165W	1038	808.789	596	14.8996
YGR166W	1683	1453.79	521	7.24601
YGR167W	702	472.789	3788	161.996
YGR168C	1131	901.789	276	6.18824
YGR169C	1215	985.789	278	5.70195
YGR169C-A	279	50.8535	1025	407.536
YGR170W	3417	3187.79	1320	8.37235
YGR171C	1728	1498.79	287	3.87172
YGR172C	747	517.789	791	30.8878
YGR173W	1107	877.789	900	20.7308
YGR174C	513	283.789	503	35.8373
YGR174W-A	87	21.9868	0	0
YGR175C	1491	1261.79	9981	159.937
YGR176W	348	118.891	14.3965	2.44832
YGR177C	1608	1378.79	324.604	4.76012
YGR178C	2169	1939.79	2450	25.5373
YGR179C	1221	991.789	319	6.50331
YGR180C	1038	808.789	11766	294.142
YGR181W	318	88.9206	645.194	146.707
YGR182C	354	124.891	611.806	99.0477
YGR183C	201	35.1739	1356	779.476
YGR184C	5853	5623.79	1629	5.85673
YGR185C	1185	955.789	8553	180.934
YGR186W	2208	1978.79	3306	33.7805
YGR187C	1185	955.789	716	15.1466
YGR188C	3066	2836.79	154	1.09763
YGR189C	1524	1294.79	5899	92.1175
YGR190C	366	136.852	179.03	26.4508
YGR191W	1812	1582.79	1778.97	22.7252
YGR192C	999	769.789	347800	9135.24
YGR193C	1233	1003.79	1838	37.0225
YGR194C	1803	1573.79	1035	13.2971
YGR195W	741	511.789	921	36.3858
YGR196C	2454	2224.79	889	8.07934
YGR197C	1644	1414.79	327	4.67325
YGR198W	2454	2224.79	817	7.42499
YGR199W	2280	2050.79	821	8.09441
YGR200C	2367	2137.79	1505	14.2342
YGR201C	678	448.789	431	19.4177
YGR202C	1275	1045.79	1270	24.554
YGR203W	447	217.789	262	24.3236
YGR204C-A	114	37.2035	19	10.326
YGR204W	2841	2611.79	8361	64.7266
YGR205W	873	643.789	693	21.7647
YGR206W	306	76.9695	263	69.0876
YGR207C	786	556.789	985	35.7691
YGR208W	930	700.789	1375	39.6715
YGR209C	315	85.9292	2198	517.19
YGR210C	1236	1006.79	2039	40.9488
YGR211W	1461	1231.79	5510	90.4437
YGR212W	1407	1177.79	182	3.1244
YGR213C	954	724.789	135	3.76604
YGR214W	759	529.789	24945.7	952.039
YGR215W	333	103.891	483	94.0006
YGR216C	1830	1600.79	210	2.65246
YGR217W	6120	5890.79	525	1.80197
YGR218W	3255	3025.79	2675	17.8751
YGR219W	342	112.891	57.3707	10.2753
YGR220C	810	580.789	622.629	21.6757
YGR221C	1869	1639.79	290	3.5758
YGR222W	882	652.789	372	11.5221
YGR223C	1347	1117.79	612	11.0702
YGR224W	1842	1612.79	351	4.4004
YGR225W	1782	1552.79	75.2382	0.97969
YGR226C	210	25.5541	1.76181	1.394
YGR227W	1578	1348.79	506	7.58524
YGR228W	345	115.891	13.274	2.31586
YGR229C	1518	1288.79	2981.73	46.7788
YGR230W	414	184.789	242	26.479
YGR231C	933	703.789	2599	74.6666
YGR232W	687	457.789	827	36.5261
YGR233C	3537	3307.79	551	3.36804
YGR234W	1200	970.789	33947	707.033
YGR235C	702	472.789	722	30.8768
YGR236C	288	59.4205	14	4.76381
YGR237C	2358	2128.79	1921	18.2456
YGR238C	2649	2419.79	396	3.30888
YGR239C	867	637.789	295	9.35207
YGR240C	2964	2734.79	26047	192.574
YGR240C-A	201	35.1739	104	59.7828
YGR241C	1707	1477.79	765.373	10.4719
YGR242W	309	79.9537	93.6268	23.6769
YGR243W	441	211.789	198	18.9027
YGR244C	1284	1054.79	3215	61.628
YGR245C	2304	2074.79	2574	25.084
YGR246C	1791	1561.79	1027	13.2957
YGR247W	720	490.789	572	23.5648
YGR248W	768	538.789	2132	80.0076
YGR249W	1371	1141.79	1606	28.4395
YGR250C	2346	2116.79	4641	44.3299
YGR251W	591	361.789	392	21.9075
YGR252W	1320	1090.79	815	15.1071
YGR253C	783	553.789	3565	130.16
YGR254W	1314	1084.79	77591	1446.2
YGR255C	1440	1210.79	1135	18.9535
YGR256W	1479	1249.79	136	2.20021
YGR257C	1101	871.789	618	14.3331
YGR258C	3096	2866.79	947	6.67909
YGR259C	441	211.789	131.17	12.5226
YGR260W	1605	1375.79	3756.83	55.2119
YGR261C	2430	2200.79	1109	10.1886
YGR262C	786	556.789	700	25.4197
YGR263C	1275	1045.79	292	5.64549
YGR264C	2256	2026.79	5449.01	54.359
YGR265W	411	181.789	121.992	13.5684
YGR266W	2106	1876.79	1238	13.3373
YGR267C	732	502.789	3076	123.698
YGR268C	597	367.789	452	24.8486
YGR269W	327	97.9013	33	6.81535
YGR270C-A	219	20.793	36.257	35.2564
YGR270W	4140	3910.79	2396.74	12.3914
YGR271C-A	702	472.789	129	5.51677
YGR271W	5904	5674.79	911	3.24587
YGR273C	525	295.789	8	0.546853
YGR274C	3201	2971.79	732	4.98031
YGR275W	474	244.789	1013	83.672
YGR276C	1662	1432.79	833	11.7551
YGR277C	918	688.789	587	17.2312
YGR278W	1734	1504.79	358	4.81028
YGR279C	1161	931.789	17771	385.618
YGR280C	816	586.789	1732	59.68
YGR281W	4434	4204.79	1133	5.44814
YGR282C	942	712.789	20485	581.082
YGR283C	1026	796.789	499	12.6625
YGR284C	933	703.789	1776	51.0227
YGR285C	1302	1072.79	12915	243.413
YGR286C	1128	898.789	487	10.9555
YGR287C	1770	1540.79	389.206	5.1074
YGR288W	1422	1192.79	328	5.55998
YGR289C	1851	1621.79	690.92	8.61383
YGR290W	444	214.789	42.0802	3.96121
YGR291C	222	19.9023	2	2.03184
YGR292W	1755	1525.79	153.961	2.04023
YGR293C	462	232.789	11.9578	1.0386
YGR294W	363	133.866	9.39233	1.41862
YGR295C	1146	916.789	2742.22	60.4777
YGR296C-A	576	346.789	13.087	0.763023
YGR296C-B	483	253.789	0	0
YGR296W	5580	5350.79	0.00734666	2.7761e-05
YHL001W	417	187.789	9364.18	1008.24
YHL002C-A	489	259.789	267.971	20.8559
YHL002W	1359	1129.79	925.029	16.5547
YHL003C	1236	1006.79	2193	44.0416
YHL004W	1185	955.789	993	21.0063
YHL005C	393	163.806	11	1.35777
YHL006C	453	223.789	80	7.22793
YHL006W-A	354	124.891	92.4532	14.9676
YHL007C	2820	2590.79	1527.55	11.9213
YHL008C	1884	1654.79	955	11.6687
YHL009C	993	763.789	433	11.4624
YHL009W-A	1242	1012.79	0.00109082	2.17769e-05
YHL009W-B	5409	5179.79	149.286	0.582732
YHL010C	1758	1528.79	425	5.62088
YHL011C	963	733.789	2290	63.0997
YHL012W	1482	1252.79	30	0.484179
YHL013C	924	694.789	418	12.1643
YHL014C	1218	988.789	220	4.49865
YHL015W	366	136.852	49326	7287.65
YHL015W-A	84	20.7143	8	7.80878
YHL016C	2208	1978.79	327	3.34127
YHL017W	1599	1369.79	1278	18.8643
YHL018W	363	133.866	100	15.1041
YHL019C	1818	1588.79	727.406	9.25706
YHL019W-A	594	364.789	94.5945	5.24308
YHL020C	1215	985.789	453	9.29131
YHL021C	1398	1168.79	4758	82.3097
YHL022C	1197	967.789	65	1.35799
YHL023C	3441	3211.79	771	4.85367
YHL024W	2142	1912.79	514	5.43324
YHL025W	999	769.789	1223	32.1231
YHL026C	948	718.789	331	9.31085
YHL027W	1878	1648.79	1264	15.5005
YHL028W	1818	1588.79	422	5.37043
YHL029C	2040	1810.79	495	5.52714
YHL030W	5607	5377.79	877	3.2973
YHL030W-A	462	232.789	165.914	14.4106
YHL031C	672	442.789	372.086	16.9906
YHL032C	2130	1900.79	843	8.96719
YHL033C	771	541.789	11709.4	436.987
YHL034C	885	655.789	8012.06	247.026
YHL034W-A	462	232.789	945.944	82.161
YHL035C	4779	4549.79	711	3.15967
YHL036W	1641	1411.79	786	11.2568
YHL037C	402	172.789	11	1.28718
YHL038C	1893	1663.79	387	4.70301
YHL039W	1758	1528.79	660	8.72889
YHL040C	1884	1654.79	361	4.4109
YHL041W	450	220.789	3	0.27473
YHL042W	453	223.789	80	7.22793
YHL043W	513	283.789	180	12.8245
YHL044W	708	478.789	81	3.42061
YHL045W	348	118.891	10.0477	1.70876
YHL046C	363	133.866	8.41627	1.2712
YHL046W-A	327	97.9013	62.1552	12.8367
YHL047C	1863	1633.79	494.845	6.12401
YHL048C-A	135	44.7564	4	1.80704
YHL048W	1146	916.789	1029.3	22.7005
YHL049C	816	586.789	43.7144	1.50628
YHL050C	2094	1864.79	826.535	8.96178
YHL050W-A	483	253.789	109.423	8.71764
YHR001W	1314	1084.79	1258	23.4476
YHR001W-A	234	20.43	1330	1316.27
YHR002W	1074	844.789	218	5.2176
YHR003C	1290	1060.79	1131	21.5574
YHR004C	1341	1111.79	586	10.6571
YHR005C	1419	1189.79	1186	20.1548
YHR005C-A	282	53.6852	2279	858.327
YHR006W	1626	1396.79	967	13.9978
YHR007C	1593	1363.79	25168	373.134
YHR007C-A	216	21.998	62	56.9863
YHR008C	702	472.789	4111	175.81
YHR009C	1572	1342.79	2713	40.8512
YHR010W	411	181.789	29208	3248.6
YHR011W	1341	1111.79	321	5.83775
YHR012W	849	619.789	770	25.1194
YHR013C	717	487.789	1347	55.8339
YHR014W	876	646.789	27	0.844042
YHR015W	1980	1750.79	43	0.496589
YHR016C	1407	1177.79	1392	23.8965
YHR017W	1158	928.789	670	14.5855
YHR018C	1392	1162.79	3888	67.6065
YHR019C	1665	1435.79	12599	177.422
YHR020W	2067	1837.79	8639	95.0453
YHR021C	249	26.4462	16218	12399.3
YHR021W-A	456	226.789	53.478	4.76777
YHR022C	771	541.789	139.522	5.20685
YHR022C-A	90	23.2927	3	2.60414
YHR023W	5787	5557.79	1284	4.67117
YHR024C	1449	1219.79	1343	22.2615
YHR025W	1074	844.789	3875	92.7441
YHR026W	642	412.789	3754	183.878
YHR027C	2982	2752.79	7272	53.4126
YHR028C	2457	2227.79	2036	18.4785
YHR028W-A	321	91.9206	6	1.31978
YHR029C	885	655.789	560	17.2658
YHR030C	1455	1225.79	4172	68.8163
YHR031C	2172	1942.79	603	6.27559
YHR032C-A	120	41.3025	28.0428	13.728
YHR032W	1746	1516.79	1267	16.8894
YHR032W-A	180	58.2852	112.957	39.1849
YHR033W	1272	1042.79	488	9.46207
YHR034C	1035	805.789	306	7.67826
YHR035W	1893	1663.79	93	1.13018
YHR036W	1416	1186.79	200	3.40737
YHR037W	1728	1498.79	1218	16.4312
YHR038W	693	463.789	262	11.422
YHR039C	1935	1705.79	3480	41.2493
YHR039C-A	345	115.891	6042	1054.13
YHR040W	1101	871.789	385	8.92919
YHR041C	633	403.789	469	23.4845
YHR042W	2076	1846.79	6099	66.7735
YHR043C	741	511.789	1164.79	46.017
YHR044C	741	511.789	200.214	7.90981
YHR045W	1683	1453.79	1035	14.3947
YHR046C	888	658.789	993	30.4765
YHR047C	2571	2341.79	2779	23.9941
YHR048W	1545	1315.79	214	3.28844
YHR049C-A	297	68.0756	10	2.9701
YHR049W	732	502.789	2559	102.908
YHR050W	1650	1420.79	723	10.289
YHR050W-A	171	59.6853	8	2.7101
YHR051W	447	217.789	2743	254.655
YHR052W	1131	901.789	518	11.6142
YHR052W-A	195	44.2495	5471.82	2500.27
YHR053C	186	54.2169	4050.68	1510.62
YHR054C	1065	835.789	0	0
YHR054W-A	195	44.2495	5471.82	2500.27
YHR055C	186	54.2169	4050.68	1510.62
YHR056C	2652	2422.79	416.257	3.47384
YHR056W-A	435	205.789	42.7427	4.19954
YHR057C	618	388.789	1079	56.1139
YHR058C	888	658.789	258	7.91838
YHR059W	393	163.806	233	28.76
YHR060W	546	316.789	510	32.5509
YHR061C	945	715.789	243	6.86411
YHR062C	882	652.789	674	20.8761
YHR063C	1140	910.789	1108	24.5972
YHR063W-A	336	106.891	567.32	107.312
YHR064C	1617	1387.79	14375.7	209.444
YHR065C	1506	1276.79	1122	17.7679
YHR066W	1362	1132.79	562.642	10.0426
YHR067W	843	613.789	276	9.09186
YHR068W	1164	934.789	8665	187.421
YHR069C	1080	850.789	820	19.4874
YHR069C-A	363	133.866	55.3633	8.36211
YHR070C-A	411	181.789	127.622	14.1945
YHR070W	1500	1270.79	448.015	7.12823
YHR071C-A	321	91.9206	51.2458	11.2722
YHR071W	690	460.789	4102	179.993
YHR072W	2196	1966.79	2260.75	23.2412
YHR072W-A	177	58.3118	2439	845.704
YHR073C-B	81	18.5672	0	0
YHR073W	2991	2761.79	1740	12.7386
YHR073W-A	177	58.3118	0	0
YHR074W	2145	1915.79	2291	24.1791
YHR075C	1203	973.789	235	4.87939
YHR076W	1032	802.789	946	23.8261
YHR077C	3270	3040.79	1428	9.49522
YHR078W	1659	1429.79	898	12.6989
YHR079C	3348	3118.79	732	4.74557
YHR079C-A	276	47.9982	3	1.26375
YHR080C	4038	3808.79	1097	5.82348
YHR081W	555	325.789	864	53.6216
YHR082C	3090	2860.79	3417	24.1503
YHR083W	990	760.789	1207	32.0779
YHR084W	2067	1837.79	1193	13.1253
YHR085W	1005	775.789	226	5.89017
YHR086W	1572	1342.79	811	12.2117
YHR086W-A	162	57.5534	1	0.351311
YHR087W	336	106.891	4223	798.806
YHR088W	888	658.789	720	22.0978
YHR089C	618	388.789	5136	267.1
YHR090C	849	619.789	308	10.0478
YHR091C	1932	1702.79	434	5.15338
YHR092C	1731	1501.79	13102.4	176.403
YHR093W	549	319.789	57	3.60391
YHR094C	1713	1483.79	2072.76	28.2448
YHR095W	495	265.789	13	0.988938
YHR096C	1779	1549.79	332.933	4.34357
YHR097C	1101	871.789	2187	50.7225
YHR098C	2790	2560.79	2632	20.7814
YHR099W	11235	11005.8	1778	3.26643
YHR100C	558	328.789	331	20.3551
YHR101C	1008	778.789	191	4.9588
YHR102W	3243	3013.79	820	5.50128
YHR103W	2559	2329.79	1395	12.1066
YHR104W	984	754.789	4733	126.787
YHR105W	645	415.789	179	8.70448
YHR106W	1029	799.789	560	14.1571
YHR107C	1224	994.789	2411	49.0037
YHR108W	1758	1528.79	2740	36.2381
YHR109W	1758	1528.79	167	2.20867
YHR110W	639	409.789	755	37.252
YHR111W	1323	1093.79	650	12.0155
YHR112C	1137	907.789	1216	27.0839
YHR113W	1473	1243.79	1543	25.0832
