target_id	length	eff_length	est_counts	tpm
YGL260W	231	72.4257	28.0461	2.4137
YGL261C	363	180.546	76.2321	2.63181
YGL262W	528	338.666	105	1.93251
YGL263W	1143	952.609	849	5.55517
YGR001C	747	556.609	7309	81.8487
YGR002C	1431	1240.61	2716	13.6458
YGR003W	2235	2044.61	1679	5.11852
YGR004W	1389	1198.61	1025	5.33028
YGR005C	1203	1012.61	5156	31.7377
YGR006W	756	565.609	725	7.98961
YGR007W	972	781.609	4055	32.3374
YGR008C	255	90.0256	32815	2272.01
YGR009C	1956	1765.61	3997	14.1105
YGR010W	1188	997.609	2507.07	15.6642
YGR011W	327	148.672	368.935	15.4677
YGR012W	1182	991.609	3429	21.5542
YGR013W	1863	1672.61	3631	13.5312
YGR014W	3921	3730.61	3401	5.68239
YGR015C	987	796.609	1115	8.72436
YGR016W	573	383.087	442	7.19166
YGR017W	894	703.609	6027.5	53.3962
YGR018C	330	151.166	953.496	39.316
YGR019W	1416	1225.61	8212	41.7639
YGR020C	357	175.06	18426	656.066
YGR021W	873	682.609	1778	16.2354
YGR022C	330	151.166	146.184	6.02768
YGR023W	1656	1465.61	3901.82	16.5941
YGR024C	714	523.662	4412	52.5156
YGR025W	303	128.283	171	8.30863
YGR026W	837	646.609	9780	94.276
YGR027C	327	148.672	121938	5112.28
YGR027W-A	1323	1132.61	4563.17	25.1125
YGR027W-B	5268	5077.61	23904.7	29.3446
YGR028W	1089	898.609	4083	28.3213
YGR029W	570	380.163	3094	50.7288
YGR030C	477	288.638	674	14.555
YGR031C-A	492	303.372	0	0
YGR031W	1029	838.609	1825	13.5646
YGR032W	5688	5497.61	9947.21	11.278
YGR033C	720	529.662	4315	50.7792
YGR034W	384	199.792	121466	3789.48
YGR035C	351	169.684	92	3.37949
YGR035W-A	222	65.9171	327	30.921
YGR036C	720	529.662	1159	13.6392
YGR037C	264	96.7918	14198	914.308
YGR038C-A	1323	1132.61	483.167	2.65902
YGR038C-B	5268	5077.61	9342.64	11.4687
YGR038W	669	478.762	2446	31.8449
YGR039W	312	135.762	155	7.11633
YGR040W	1107	916.609	1599	10.8735
YGR041W	1644	1453.61	1865	7.99715
YGR042W	816	625.609	1804	17.9737
YGR043C	1002	811.609	961	7.38041
YGR044C	903	712.609	5156	45.0989
YGR045C	363	180.546	92	3.17617
YGR046W	1158	967.609	2277	14.6679
YGR047C	3078	2887.61	2108	4.55026
YGR048W	1086	895.609	4159	28.9451
YGR049W	564	374.201	5655	94.1959
YGR050C	357	175.06	768	27.345
YGR051C	324	146.062	367	15.6614
YGR052W	1110	919.609	1723	11.6785
YGR053C	852	661.609	802	7.55574
YGR054W	1929	1738.61	10629	38.1061
YGR055W	1725	1534.61	16618	67.4971
YGR056W	2787	2596.61	2324	5.57871
YGR057C	729	538.609	1770	20.4835
YGR058W	1008	817.609	2018	15.3844
YGR059W	1539	1348.61	238	1.10001
YGR060W	930	739.609	38665	325.852
YGR061C	4077	3886.61	12539	20.1093
YGR062C	951	760.609	1559	12.7758
YGR063C	309	133.268	2390.86	111.823
YGR064W	369	186.038	728.136	24.3958
YGR065C	1782	1591.61	1778	6.96305
YGR066C	879	688.609	323	2.92371
YGR067C	2415	2224.61	565	1.58306
YGR068C	1761	1570.61	1388	5.5084
YGR068W-A	96	12.023	0	0
YGR069W	336	156.405	252.706	10.0709
YGR070W	3468	3277.61	3009	5.72228
YGR071C	2583	2392.61	1944	5.06441
YGR072W	1164	973.609	2397	15.3457
YGR073C	372	188.806	235.426	7.77215
YGR074W	441	253.774	1018.57	25.0178
YGR075C	729	538.609	938	10.8551
YGR076C	474	285.724	1745	38.0673
YGR077C	1770	1579.61	3017	11.905
YGR078C	600	409.89	2419	36.7851
YGR079W	1113	922.609	571	3.85765
YGR080W	999	808.609	6550	50.4902
YGR081C	633	442.762	2795	39.3473
YGR082W	552	362.385	4948	85.1065
YGR083C	1956	1765.61	6125	21.623
YGR084C	1020	829.609	2199	16.5217
YGR085C	525	335.7	56794.1	1054.52
YGR086C	1020	829.609	42714	320.923
YGR087C	1692	1501.61	96	0.398491
YGR088W	1689	1498.61	8336	34.6716
YGR089W	2811	2620.61	3032	7.21159
YGR090W	3714	3523.61	4690	8.29639
YGR091W	1485	1294.61	1607	7.73715
YGR092W	1719	1528.61	2517	10.2634
YGR093W	1524	1333.61	2097	9.80108
YGR094W	3315	3124.61	60707	121.101
YGR095C	672	481.714	2826	36.5668
YGR096W	945	754.609	706	5.83159
YGR097W	3441	3250.61	7677	14.7208
YGR098C	4893	4702.61	1280	1.69658
YGR099W	2067	1876.61	1663	5.5236
YGR100W	2853	2662.61	5130	12.0092
YGR101W	1041	850.609	2449	17.9458
YGR102C	552	362.385	1446	24.8715
YGR103W	1818	1627.61	18371	70.3537
YGR104C	924	733.609	1603	13.6199
YGR105W	234	74.636	3975	331.965
YGR106C	798	607.609	21143	216.893
YGR107W	450	262.436	36	0.855032
YGR108W	1416	1225.61	2684	13.6501
YGR109C	1143	952.609	282	1.84518
YGR109W-A	873	682.609	150.003	1.36972
YGR109W-B	4644	4453.61	6650.09	9.3072
YGR110W	1338	1147.61	1048	5.69208
YGR111W	1203	1012.61	5551	34.1691
YGR112W	1170	979.609	3376	21.481
YGR113W	1032	841.609	1872	13.8643
YGR114C	390	205.4	527.867	16.0187
YGR115C	780	589.609	369.222	3.90326
YGR116W	4356	4165.61	11473.9	17.1687
YGR117C	1431	1240.61	2492	12.5204
YGR118W	438	250.851	103291	2566.56
YGR119C	1626	1435.61	6485	28.1564
YGR120C	789	598.609	1695	17.6494
YGR121C	1479	1288.61	1994	9.64513
YGR121W-A	216	61.8955	76	7.65347
YGR122C-A	129	16.5921	84.9094	31.8976
YGR122W	1209	1018.61	2594	15.8733
YGR123C	1542	1351.61	4315	19.8991
YGR124W	1719	1528.61	58198	237.31
YGR125W	3111	2920.61	3025	6.45589
YGR126W	693	502.714	779	9.65873
YGR127W	939	748.609	2399	19.9747
YGR128C	2142	1951.61	4374	13.9698
YGR129W	648	457.762	792	10.7842
YGR130C	2451	2260.61	16080	44.3368
YGR131W	525	335.7	391	7.25988
YGR132C	864	673.609	11217	103.794
YGR133W	552	362.385	1102	18.9546
YGR134W	3369	3178.61	1733	3.39833
YGR135W	777	586.609	18106	192.388
YGR136W	726	535.609	13710.1	159.549
YGR137W	375	191.553	3218.95	104.744
YGR138C	1845	1654.61	62381.8	234.999
YGR139W	339	159.124	286	11.203
YGR140W	2871	2680.61	1434	3.33441
YGR141W	1404	1213.61	3245	16.6663
YGR142W	1233	1042.61	73252	437.927
YGR143W	2316	2125.61	4393	12.882
YGR144W	981	790.609	131	1.03279
YGR145W	2124	1933.61	4197	13.5293
YGR146C	636	445.762	2157	30.1614
YGR146C-A	162	30.4242	64	13.1119
YGR147C	867	676.609	3568	32.8693
YGR148C	468	279.866	84340.5	1878.41
YGR149W	1299	1108.61	4624	25.9982
YGR150C	2595	2404.61	2500	6.48036
YGR151C	336	156.405	198.358	7.90502
YGR152C	819	628.609	2934.64	29.099
YGR153W	654	463.762	615	8.26578
YGR154C	1071	880.609	1009	7.14187
YGR155W	1524	1333.61	45394	212.165
YGR156W	1278	1087.61	1567	8.98049
YGR157W	2610	2419.61	11848	30.5214
YGR158C	753	562.609	2687	29.7691
YGR159C	1245	1054.61	9510.9	56.2127
YGR160W	612	421.89	2123.1	31.3672
YGR161C	792	601.609	6190	64.1328
YGR161C-C	1323	1132.61	2335.83	12.8548
YGR161C-D	5268	5077.61	4410.8	5.41455
YGR161W-A	1317	1126.61	104.644	0.578954
YGR161W-B	5313	5122.61	11571.2	14.0796
YGR161W-C	279	108.471	1233	70.8523
YGR162W	2859	2668.61	16346	38.1795
YGR163W	1026	835.609	3186	23.7655
YGR164W	336	156.405	133	5.30036
YGR165W	1038	847.609	3080	22.6495
YGR166W	1683	1492.61	3079	12.8578
YGR167W	702	511.714	15419	187.816
YGR168C	1131	940.609	1599	10.596
YGR169C	1215	1024.61	1489	9.05817
YGR169C-A	279	108.471	2593	149.003
YGR170W	3417	3226.61	4152	8.02075
YGR171C	1728	1537.61	1604	6.50223
YGR172C	747	556.609	4200	47.033
YGR173W	1107	916.609	3333	22.665
YGR174C	513	323.931	2178	41.9092
YGR174W-A	87	13.5676	142	65.2364
YGR175C	1491	1300.61	35295	169.149
YGR176W	348	167.121	162.338	6.05471
YGR177C	1608	1417.61	2181.66	9.59257
YGR178C	2169	1978.61	10084	31.767
YGR179C	1221	1030.61	1151	6.96122
YGR180C	1038	847.609	38959	286.494
YGR181W	318	140.98	1952.81	86.3391
YGR182C	354	172.312	2883.19	104.295
YGR183C	201	51.8887	5947	714.38
YGR184C	5853	5662.61	5654	6.22362
YGR185C	1185	994.609	22518	141.118
YGR186W	2208	2017.61	8139	25.1442
YGR187C	1185	994.609	3226	20.217
YGR188C	3066	2875.61	570	1.23552
YGR189C	1524	1333.61	25605	119.674
YGR190C	366	183.208	765.346	26.0385
YGR191W	1812	1621.61	6216.65	23.8954
YGR192C	999	808.609	1.47954e+06	11404.9
YGR193C	1233	1042.61	6605	39.4871
YGR194C	1803	1612.61	4982	19.2566
YGR195W	741	550.609	3162	35.795
YGR196C	2454	2263.61	2836	7.80924
YGR197C	1644	1453.61	1156	4.95695
YGR198W	2454	2263.61	4020	11.0695
YGR199W	2280	2089.61	3150	9.39614
YGR200C	2367	2176.61	6057	17.3453
YGR201C	678	487.714	3294	42.0981
YGR202C	1275	1084.61	6861	39.4292
YGR203W	447	259.515	1095	26.3
YGR204C-A	114	12.7042	106	52.007
YGR204W	2841	2650.61	31033	72.9763
YGR205W	873	682.609	2420	22.0977
YGR206W	306	130.724	1257	59.9357
YGR207C	786	595.609	4424	46.2975
YGR208W	930	739.609	4283	36.0952
YGR209C	315	138.307	14118	636.259
YGR210C	1236	1045.61	9540	56.87
YGR211W	1461	1270.61	33607	164.862
YGR212W	1407	1216.61	1222	6.26072
YGR213C	954	763.609	2085	17.0192
YGR214W	759	568.609	119682	1311.96
YGR215W	333	153.877	1580	64.0011
YGR216C	1830	1639.61	1669	6.34483
YGR217W	6120	5929.61	1581	1.66192
YGR218W	3255	3064.61	11890	24.183
YGR219W	342	161.722	355.182	13.6894
YGR220C	810	619.609	3056.82	30.7508
YGR221C	1869	1678.61	1184	4.39649
YGR222W	882	691.609	1727	15.5645
YGR223C	1347	1156.61	2160	11.6405
YGR224W	1842	1651.61	943	3.55884
YGR225W	1782	1591.61	260.469	1.02005
YGR226C	210	57.8602	6.5311	0.703574
YGR227W	1578	1387.61	2072	9.30736
YGR228W	345	164.483	868.44	32.9095
YGR229C	1518	1327.61	7923.56	37.201
YGR230W	414	227.861	984	26.9171
YGR231C	933	742.609	8817	74.0056
YGR232W	687	496.714	3108	39.0012
YGR233C	3537	3346.61	2595	4.83322
YGR234W	1200	1009.61	97524	602.091
YGR235C	702	511.714	3459	42.1334
YGR236C	288	115.652	83	4.4733
YGR237C	2358	2167.61	7548	21.7048
YGR238C	2649	2458.61	1415	3.58733
YGR239C	867	676.609	1493	13.7539
YGR240C	2964	2773.61	95311	214.191
YGR240C-A	201	51.8887	424	50.9328
YGR241C	1707	1516.61	3540.34	14.5504
YGR242W	309	133.268	219.657	10.2736
YGR243W	441	253.774	165	4.05266
YGR244C	1284	1093.61	11784	67.1637
YGR245C	2304	2113.61	4993	14.7245
YGR246C	1791	1600.61	3191	12.4264
YGR247W	720	529.662	2314	27.2313
YGR248W	768	577.609	9839	106.175
YGR249W	1371	1180.61	3696	19.5133
YGR250C	2346	2155.61	31988	92.4956
YGR251W	591	400.93	1254	19.4954
YGR252W	1320	1129.61	3565	19.6714
YGR253C	783	592.609	18216	191.597
YGR254W	1314	1123.61	389829	2162.53
YGR255C	1440	1249.61	4537	22.6307
YGR256W	1479	1288.61	764	3.69552
YGR257C	1101	910.609	2971	20.3364
YGR258C	3096	2905.61	3311	7.10274
YGR259C	441	253.774	456.933	11.223
YGR260W	1605	1414.61	14019.1	61.7713
YGR261C	2430	2239.61	5023	13.9796
YGR262C	786	595.609	3260	34.1162
YGR263C	1275	1084.61	1090	6.26408
YGR264C	2256	2065.61	24484	73.8821
YGR265W	411	224.999	712.954	19.7508
YGR266W	2106	1915.61	3274	10.6531
YGR267C	732	541.609	12283	141.359
YGR268C	597	406.89	4983	76.334
YGR269W	327	148.672	148	6.20493
YGR270C-A	219	63.9885	70.2108	6.83921
YGR270W	4140	3949.61	8072.79	12.7401
YGR271C-A	702	511.714	2035	24.788
YGR271W	5904	5713.61	3033	3.30876
YGR273C	525	335.7	10	0.185675
YGR274C	3201	3010.61	2988	6.18629
YGR275W	474	285.724	2942	64.1799
YGR276C	1662	1471.61	4288	18.1621
YGR277C	918	727.609	2963	25.3827
YGR278W	1734	1543.61	1293	5.22114
YGR279C	1161	970.609	23836	153.071
YGR280C	816	625.609	4784	47.6642
YGR281W	4434	4243.61	3278	4.81479
YGR282C	942	751.609	62527	518.537
YGR283C	1026	835.609	1955	14.583
YGR284C	933	742.609	9352	78.4961
YGR285C	1302	1111.61	57237	320.944
YGR286C	1128	937.609	2799	18.6074
YGR287C	1770	1579.61	1416.51	5.58953
YGR288W	1422	1231.61	1938	9.8081
YGR289C	1851	1660.61	1709.12	6.41517
YGR290W	444	256.697	152.884	3.71232
YGR291C	222	65.9171	18.6667	1.76511
YGR292W	1755	1564.61	384.978	1.53368
YGR293C	462	273.978	30.3368	0.690174
YGR294W	363	180.546	64.1911	2.21611
YGR295C	1146	955.609	9259.84	60.3987
YGR296C-A	576	386.087	0.358306	0.0057846
YGR296C-B	483	294.492	0	0
YGR296W	5580	5389.61	836.244	0.967118
YHL001W	417	230.676	29767.3	804.343
YHL002C-A	489	300.372	1053.23	21.8559
YHL002W	1359	1168.61	4439.77	23.6807
YHL003C	1236	1045.61	8578	51.1353
YHL004W	1185	994.609	3149	19.7344
YHL005C	393	208.253	30	0.897914
YHL006C	453	265.356	371	8.71461
YHL006W-A	354	172.312	345.564	12.5002
YHL007C	2820	2629.61	5477.44	12.9834
YHL008C	1884	1693.61	2504	9.21563
YHL009C	993	802.609	2191	17.0154
YHL009W-A	1242	1051.61	180.038	1.06712
YHL009W-B	5409	5218.61	1429.2	1.70703
YHL010C	1758	1567.61	1675	6.6601
YHL011C	963	772.609	10263	82.7978
YHL012W	1482	1291.61	408	1.96894
YHL013C	924	733.609	1882	15.9904
YHL014C	1218	1027.61	1200	7.27876
YHL015W	366	183.208	264448	8997.03
YHL015W-A	84	13.3167	37	17.3185
YHL016C	2208	2017.61	881	2.72172
YHL017W	1599	1408.61	3942	17.4434
YHL018W	363	180.546	282	9.73567
YHL019C	1818	1627.61	2648.74	10.1436
YHL019W-A	594	403.89	495.264	7.64324
YHL020C	1215	1024.61	2430	14.7826
YHL021C	1398	1207.61	31126	160.657
YHL022C	1197	1006.61	229	1.41801
YHL023C	3441	3250.61	2964	5.68352
YHL024W	2142	1951.61	1609	5.13886
YHL025W	999	808.609	5299	40.8469
YHL026C	948	757.609	1315	10.8189
YHL027W	1878	1687.61	6647	24.5504
YHL028W	1818	1627.61	1539	5.89376
YHL029C	2040	1849.61	2436	8.20921
YHL030W	5607	5416.61	4651	5.35208
YHL030W-A	462	273.978	1286.95	29.2785
YHL031C	672	481.714	2225.05	28.7909
YHL032C	2130	1939.61	3379	10.8587
YHL033C	771	580.609	55670.9	597.652
YHL034C	885	694.609	33146.9	297.445
YHL034W-A	462	273.978	3974.06	90.4114
YHL035C	4779	4588.61	2977	4.04391
YHL036W	1641	1450.61	2926	12.5727
YHL037C	402	216.648	37	1.06451
YHL038C	1893	1702.61	1575	5.76593
YHL039W	1758	1567.61	3614	14.3699
YHL040C	1884	1693.61	1167	4.29498
YHL041W	450	262.436	23	0.546271
YHL042W	453	265.356	588	13.8118
YHL043W	513	323.931	631	12.1417
YHL044W	708	517.714	483	5.81515
YHL045W	348	167.121	32.1113	1.19765
YHL046C	363	180.546	40.4124	1.39518
YHL046W-A	327	148.672	240.546	10.0849
YHL047C	1863	1672.61	1774.45	6.61263
YHL048C-A	135	18.8181	26	8.61193
YHL048W	1146	955.609	7227.91	47.1451
YHL049C	816	625.609	520.457	5.18544
YHL050C	2094	1903.61	2358.21	7.72161
YHL050W-A	483	294.492	83.2501	1.76204
YHR001W	1314	1123.61	4137	22.9496
YHR001W-A	234	74.636	4458	372.302
YHR002W	1074	883.609	969	6.83546
YHR003C	1290	1099.61	4228	23.9663
YHR004C	1341	1150.61	2594	14.0523
YHR005C	1419	1228.61	4082	20.7092
YHR005C-A	282	110.808	8573	482.242
YHR006W	1626	1435.61	3744	16.2556
YHR007C	1593	1402.61	53591	238.155
YHR007C-A	216	61.8955	122	12.2858
YHR008C	702	511.714	20177	245.772
YHR009C	1572	1381.61	9378	42.3086
YHR010W	411	224.999	102946	2851.88
YHR011W	1341	1150.61	1085	5.87768
YHR012W	849	658.609	4885	46.2318
YHR013C	717	526.662	4617	54.6426
YHR014W	876	685.609	143	1.30006
YHR015W	1980	1789.61	303	1.05533
YHR016C	1407	1216.61	7589	38.881
YHR017W	1158	967.609	3453	22.2434
YHR018C	1392	1201.61	37686	195.488
YHR019C	1665	1474.61	51432	217.4
YHR020W	2067	1876.61	27723	92.0811
YHR021C	249	85.5069	76153	5551.24
YHR021W-A	456	268.196	194.385	4.51767
YHR022C	771	580.609	672.615	7.22083
YHR022C-A	90	13.2917	49	22.9784
YHR023W	5787	5596.61	2648	2.94915
YHR024C	1449	1258.61	6059	30.0064
YHR025W	1074	883.609	18310	129.161
YHR026W	642	451.762	18108	249.841
YHR027C	2982	2791.61	23270	51.9572
YHR028C	2457	2266.61	8528.85	23.454
YHR028W-A	321	143.677	21.1506	0.917573
YHR029C	885	694.609	3580	32.1253
YHR030C	1455	1264.61	22605	111.417
YHR031C	2172	1981.61	1481	4.65845
YHR032C-A	120	14.1373	31.7365	13.9925
YHR032W	1746	1555.61	3875	15.5266
YHR032W-A	180	39.8138	250.264	39.1803
YHR033W	1272	1081.61	682	3.93023
YHR034C	1035	844.609	1155	8.52374
YHR035W	1893	1702.61	434	1.58883
YHR036W	1416	1225.61	665	3.382
YHR037W	1728	1537.61	4657	18.8784
YHR038W	693	502.714	1434	17.78
YHR039C	1935	1744.61	12450	44.4811
YHR039C-A	345	164.483	17556	665.285
YHR040W	1101	910.609	1614	11.0478
YHR041C	633	442.762	2704	38.0663
YHR042W	2076	1885.61	11795	38.9897
YHR043C	741	550.609	4673.24	52.9029
YHR044C	741	550.609	1273.76	14.4194
YHR045W	1683	1492.61	4086	17.063
YHR046C	888	697.609	4461	39.8588
YHR047C	2571	2380.61	11679	30.5789
YHR048W	1545	1354.61	854	3.9296
YHR049C-A	297	123.186	98	4.95869
YHR049W	732	541.609	9464	108.916
YHR050W	1650	1459.61	2984	12.7428
YHR050W-A	171	35.106	300	53.2652
YHR051W	447	259.515	10703	257.067
YHR052W	1131	940.609	4890	32.4044
YHR052W-A	195	48.2609	25928.3	3348.74
YHR053C	186	43.0572	39748.2	5754.09
YHR054C	1065	874.609	1041.65	7.42356
YHR054W-A	195	48.2609	25928.3	3348.74
YHR055C	186	43.0572	39748.2	5754.09
YHR056C	2652	2461.61	2944.98	7.45704
YHR056W-A	435	247.977	135.373	3.40272
YHR057C	618	427.805	4955	72.194
YHR058C	888	697.609	1217	10.8738
YHR059W	393	208.253	1193	35.707
YHR060W	546	356.493	2452	42.872
YHR061C	945	754.609	779	6.43457
YHR062C	882	691.609	2928	26.3885
YHR063C	1140	949.609	5633	36.9742
YHR063W-A	336	156.405	3070.85	122.38
YHR064C	1617	1426.61	43469.2	189.924
YHR065C	1506	1315.61	4530	21.4623
YHR066W	1362	1171.61	2025.56	10.7762
YHR067W	843	652.609	1278	12.2062
YHR068W	1164	973.609	18681	119.597
YHR069C	1080	889.609	3336	23.3739
YHR069C-A	363	180.546	111.929	3.86421
YHR070C-A	411	224.999	383.318	10.619
YHR070W	1500	1309.61	1706.75	8.12331
YHR071C-A	321	143.677	294.471	12.775
YHR071W	690	499.714	16069	200.434
YHR072W	2196	2005.61	7623.53	23.6927
YHR072W-A	177	38.2277	13200	2152.29
YHR073C-B	81	14	8.47925	3.77514
YHR073W	2991	2800.61	6305.52	14.0337
YHR073W-A	177	38.2277	0	0
YHR074W	2145	1954.61	8610	27.4566
YHR075C	1203	1012.61	1017	6.26013
YHR076W	1032	841.609	3352	24.8255
YHR077C	3270	3079.61	6425	13.0041
YHR078W	1659	1468.61	2648	11.2387
YHR079C	3348	3157.61	2540	5.01394
YHR079C-A	276	105.929	13	0.764947
YHR080C	4038	3847.61	3010	4.87618
YHR081W	555	365.349	3358	57.2897
YHR082C	3090	2899.61	10900	23.431
YHR083W	990	799.609	4534	35.3434
YHR084W	2067	1876.61	2545	8.45314
YHR085W	1005	814.609	1192	9.12076
YHR086W	1572	1381.61	2822	12.7314
YHR086W-A	162	30.4242	10	2.04873
YHR087W	336	156.405	25467	1014.92
YHR088W	888	697.609	2991	26.7244
YHR089C	618	427.805	16971	247.266
YHR090C	849	658.609	1360	12.8711
YHR091C	1932	1741.61	1778	6.36334
YHR092C	1731	1540.61	22128.2	89.5279
YHR093W	549	359.421	124	2.15041
YHR094C	1713	1522.61	2467.25	10.1002
YHR095W	495	306.28	28	0.569827
YHR096C	1779	1588.61	1503.27	5.89825
YHR097C	1101	910.609	15978	109.369
YHR098C	2790	2599.61	9260	22.2028
YHR099W	11235	11044.6	5800	3.27327
YHR100C	558	368.349	1481	25.0611
YHR101C	1008	817.609	958	7.30338
YHR102W	3243	3052.61	3014	6.15426
YHR103W	2559	2368.61	4737	12.4656
YHR104W	984	793.609	34747	272.907
YHR105W	645	454.762	659	9.03244
YHR106W	1029	838.609	2895	21.5176
YHR107C	1224	1033.61	7286	43.9377
YHR108W	1758	1567.61	11407	45.3563
YHR109W	1758	1567.61	911	3.6223
YHR110W	639	448.762	3750	52.0858
YHR111W	1323	1132.61	3067	16.8787
YHR112C	1137	946.609	5575	36.7095
YHR113W	1473	1282.61	6985	33.945
YHR114W	1902	1711.61	4368	15.9068
YHR115C	1251	1060.61	3310	19.4526
YHR116W	456	268.196	808	18.7786
YHR117W	1920	1729.61	4731	17.0494
YHR118C	1308	1117.61	1365	7.61284
YHR119W	3243	3052.61	2422	4.94546
YHR120W	2880	2689.61	1388	3.21665
YHR121W	564	374.201	5551	92.4635
YHR122W	696	505.714	2204	27.165
YHR123W	1176	985.609	3678	23.2601
YHR124W	1884	1693.61	2093	7.703
YHR125W	306	130.724	1	0.0476815
YHR126C	480	291.55	8	0.171033
YHR127W	732	541.609	1609	18.5172
YHR128W	651	460.762	12475	168.759
YHR129C	1155	964.609	1246	8.05139
YHR130C	336	156.405	61	2.43099
YHR131C	2553	2362.61	3556.46	9.38275
YHR131W-A	246	83.2234	213.538	15.9931
YHR132C	1293	1102.61	6230	35.2185
YHR132W-A	396	211.039	3559	105.116
YHR133C	876	685.609	6729	61.1756
YHR134W	810	619.609	2065	20.7733
YHR135C	1617	1426.61	7954	34.7524
YHR136C	447	259.515	507	12.1772
YHR137C-A	651	460.762	0	0
YHR137W	1542	1351.61	2003	9.23706
YHR138C	345	164.483	11052	418.816
YHR139C	981	790.609	731	5.76315
YHR139C-A	312	135.762	117	5.37168
YHR140W	720	529.662	360	4.2365
YHR141C	321	143.677	100878	4376.36
YHR142W	951	760.609	4525	37.0818
YHR143W	978	787.609	8897	70.4104
YHR143W-A	213	59.7284	2947	307.541
YHR144C	939	748.609	1587	13.2137
YHR145C	357	175.06	46.6513	1.66104
YHR146W	1398	1207.61	20879	107.767
YHR147C	645	454.762	2790	38.2405
YHR148W	552	362.385	1354	23.2891
YHR149C	2205	2014.61	1582	4.89463
YHR150W	1740	1549.61	1584	6.37143
YHR151C	1581	1390.61	1161	5.20393
YHR152W	522	332.733	2750	51.5158
YHR153C	597	406.89	225	3.44675
YHR154W	3213	3022.61	2272	4.68522
YHR155W	3687	3496.61	2207	3.93422
YHR156C	1023	832.609	1459	10.9224
YHR157W	549	359.421	243	4.21411
YHR158C	3495	3304.61	4070	7.67676
YHR159W	1515	1324.61	1618	7.61368
YHR160C	852	661.609	278	2.61907
YHR161C	1914	1723.61	7996	28.916
YHR162W	390	205.4	25925	786.722
YHR163W	750	559.609	8928	99.4428
YHR164C	4569	4378.61	1680	2.39154
YHR165C	7242	7051.61	4493.33	3.97177
YHR165W-A	312	135.762	223.67	10.2691
YHR166C	1881	1690.61	1353	4.98837
YHR167W	786	595.609	761	7.96393
YHR168W	1557	1366.61	1034	4.71607
YHR169W	1296	1105.61	1678	9.46007
YHR170W	1557	1366.61	8199	37.3956
YHR171W	1893	1702.61	1391	5.09233
YHR172W	2472	2281.61	755	2.06257
YHR173C	339	159.124	85	3.32955
YHR174W	1314	1123.61	1.00856e+06	5594.85
YHR175W	570	380.163	2544	41.7111
YHR175W-A	150	24.9114	129	32.2772
YHR176W	1299	1108.61	706	3.96945
YHR177W	1362	1171.61	873	4.64446
YHR178W	2232	2041.61	1271	3.8804
YHR179W	1203	1012.61	46537	286.458
YHR180C-B	105	12.4171	1.14357	0.574047
YHR180W	492	303.372	614	12.6153
YHR180W-A	183	41.4146	2.85643	0.429906
YHR181W	687	496.714	2664	33.4296
YHR182C-A	474	285.724	7267.5	158.541
YHR182W	2358	2167.61	1598	4.59515
YHR183W	1470	1279.61	55927.5	272.428
YHR184W	1716	1525.61	300	1.22569
YHR185C	714	523.662	8	0.0952232
YHR186C	4674	4483.61	2484	3.45325
YHR187W	930	739.609	2167	18.2625
YHR188C	1833	1642.61	7744	29.3856
YHR189W	573	383.087	757	12.3169
YHR190W	1335	1144.61	28251	153.844
YHR191C	402	216.648	930	26.7566
YHR192W	837	646.609	2696	25.9886
YHR193C	525	335.7	57599	1069.47
YHR193C-A	375	191.553	120.842	3.9322
YHR194W	1740	1549.61	2090.16	8.40738
YHR195W	966	775.609	4935	39.6596
YHR196W	1728	1537.61	3275	13.2761
YHR197W	2292	2101.61	2260	6.70286
YHR198C	966	775.609	2138	17.1818
YHR199C	933	742.609	5446	45.7111
YHR199C-A	222	65.9171	528	49.9275
YHR200W	807	616.609	10533	106.475
YHR201C	1194	1003.61	6248	38.8044
YHR202W	1809	1618.61	1520	5.85336
YHR203C	786	595.609	106780	1117.46
YHR204W	2391	2200.61	3450	9.77193
YHR205W	2475	2284.61	3823	10.4303
YHR206W	1869	1678.61	5031	18.6814
YHR207C	1581	1390.61	2829	12.6804
YHR208W	1182	991.609	20525	129.017
YHR209W	876	685.609	7254	65.9485
YHR210C	1026	835.609	803	5.98986
YHR211W	3228	3037.61	1432.38	2.9392
YHR212C	336	156.405	87	3.46715
YHR212W-A	204	53.8171	35.8292	4.14974
YHR213W	597	406.89	0	0
YHR213W-A	234	74.636	104	8.68539
YHR213W-B	300	125.74	71.0978	3.52442
YHR214C-B	5382	5191.61	33430.3	40.1367
YHR214C-C	1437	1246.61	2.12409	0.0106205
YHR214C-D	294	120.639	10.5	0.542507
YHR214C-E	300	125.74	21	1.041
YHR214W	612	421.89	506.075	7.47687
YHR214W-A	486	297.462	599.317	12.5582
YHR215W	1404	1213.61	7211.21	37.0368
YHR216W	1572	1381.61	71581	322.936
YHR217C	462	273.978	30.8032	0.700786
YHR218W	1812	1621.61	0.00980905	3.77038e-05
YHR218W-A	318	140.98	98.8266	4.36939
YHR219C-A	483	294.492	0	0
YHR219W	1875	1684.61	4284.25	15.8518
YIL001W	1542	1351.61	1355	6.24874
