target_id	length	eff_length	est_counts	tpm
YGL170C	1242	1017.05	10	0.209653
YGL171W	1695	1470.05	989	14.3452
YGL172W	1419	1194.05	906	16.1789
YGL173C	4587	4362.05	3760	18.3798
YGL174W	801	576.048	315	11.6599
YGL175C	1038	813.048	112	2.93727
YGL176C	1665	1440.05	317	4.6938
YGL177W	348	123.525	12	2.07142
YGL178W	2580	2355.05	647	5.85797
YGL179C	1683	1458.05	573	8.37964
YGL180W	2694	2469.05	210	1.81356
YGL181W	1191	966.048	1052	23.2199
YGL182C	324	99.6281	11	2.35425
YGL183C	660	435.048	16	0.784197
YGL184C	1398	1173.05	439	7.97979
YGL185C	1140	915.048	305	7.1072
YGL186C	1740	1515.05	747	10.5132
YGL187C	468	243.048	2407	211.167
YGL188C	174	62.0652	157	53.938
YGL188C-A	141	49.7554	4	1.7142
YGL189C	360	135.447	34312.7	5401.67
YGL190C	1581	1356.05	804	12.6422
YGL191W	390	165.25	3662	472.519
YGL192W	1803	1578.05	902	12.1879
YGL193C	312	87.6465	139	33.8161
YGL194C	1359	1134.05	594	11.1686
YGL194C-A	243	27.1027	89	70.0197
YGL195W	8019	7794.05	6417	17.5554
YGL196W	1287	1062.05	1614	32.4043
YGL197W	4464	4239.05	1357	6.82581
YGL198W	708	483.048	698.668	30.8406
YGL199C	471	246.048	107.332	9.30147
YGL200C	612	387.048	3739	205.984
YGL201C	3054	2829.05	926	6.97933
YGL202W	1503	1278.05	10703	178.567
YGL203C	2190	1965.05	1958	21.2462
YGL204C	306	81.6633	93	24.2828
YGL205W	2247	2022.05	151	1.59231
YGL206C	4962	4737.05	4942	22.2453
YGL207W	3108	2883.05	2944	21.7735
YGL208W	1248	1023.05	411	8.5662
YGL209W	1149	924.048	519	11.9761
YGL210W	669	444.048	596	28.6193
YGL211W	1080	855.048	606	15.1121
YGL212W	951	726.048	274	8.04689
YGL213C	1194	969.048	755.712	16.6285
YGL214W	486	261.048	58.2885	4.76107
YGL215W	1359	1134.05	4341	81.6208
YGL216W	2418	2193.05	557.657	5.42203
YGL217C	342	117.561	17.343	3.14559
YGL218W	651	426.048	241.267	12.0749
YGL219C	1380	1155.05	934.733	17.2556
YGL220W	363	138.434	1029	158.495
YGL221C	867	642.048	1184	39.3212
YGL222C	528	303.048	634	44.6088
YGL223C	1254	1029.05	528	10.9406
YGL224C	843	618.048	648	22.3561
YGL225W	1014	789.048	4655	125.794
YGL226C-A	261	39.0799	1017	554.895
YGL226W	372	147.405	227	32.8365
YGL227W	2877	2652.05	905	7.27629
YGL228W	1734	1509.05	1995	28.1892
YGL229C	2457	2232.05	391	3.73522
YGL230C	444	219.048	21	2.04419
YGL231C	573	348.048	987	60.4673
YGL232W	870	645.048	887	29.3207
YGL233W	2733	2508.05	846	7.19246
YGL234W	2409	2184.05	3594	35.088
YGL235W	537	312.048	18.783	1.28347
YGL236C	2010	1785.05	134.217	1.60325
YGL237C	798	573.048	388	14.4372
YGL238W	2883	2658.05	1732.68	13.8994
YGL239C	315	90.6465	7.32324	1.72264
YGL240W	753	528.048	97	3.91689
YGL241W	3015	2790.05	667	5.0975
YGL242C	546	321.048	670	44.4987
YGL243W	1203	978.048	291	6.34418
YGL244W	1677	1452.05	1678	24.6407
YGL245W	2127	1902.05	11073	124.133
YGL246C	1164	939.048	533	12.1027
YGL247W	594	369.048	185	10.6889
YGL248W	1110	885.048	1566	37.7283
YGL249W	2115	1890.05	92	1.03791
YGL250W	726	501.048	231	9.83049
YGL251C	3564	3339.05	405	2.58628
YGL252C	1767	1542.05	2146	29.6739
YGL253W	1461	1236.05	24030	414.535
YGL254W	900	675.048	236	7.45452
YGL255W	1131	906.048	880	20.7097
YGL256W	1149	924.048	913	21.0678
YGL257C	1677	1452.05	686	10.0736
YGL258W	621	396.048	48	2.58426
YGL258W-A	234	23.8603	30	26.8094
YGL259W	498	273.048	46.5125	3.63223
YGL260W	231	23.2486	7.42458	6.80955
YGL261C	363	138.434	7.75859	1.19504
YGL262W	528	303.048	10	0.703608
YGL263W	1143	918.048	121	2.81036
YGR001C	747	522.048	1187	48.4823
YGR002C	1431	1206.05	639	11.2974
YGR003W	2235	2010.05	308	3.26729
YGR004W	1389	1164.05	282	5.1656
YGR005C	1203	978.048	1323	28.8431
YGR006W	756	531.048	161	6.46449
YGR007W	972	747.048	1062	30.3123
YGR008C	255	34.3449	4431	2750.95
YGR009C	1956	1731.05	1468	18.0825
YGR010W	1188	963.048	449.6	9.95454
YGR011W	327	102.628	119.4	24.8074
YGR012W	1182	957.048	708	15.774
YGR013W	1863	1638.05	941	12.2491
YGR014W	3921	3696.05	1601	9.23627
YGR015C	987	762.048	212	5.93193
YGR016W	573	348.048	123	7.53543
YGR017W	894	669.048	1755.9	55.9609
YGR018C	330	105.618	266.101	53.7222
YGR019W	1416	1191.05	1826	32.6899
YGR020C	357	132.461	3272	526.707
YGR021W	873	648.048	333	10.9567
YGR022C	330	105.618	85.0945	17.1794
YGR023W	1656	1431.05	991.905	14.7795
YGR024C	714	489.048	687	29.9535
YGR025W	303	78.7034	26	7.04406
YGR026W	837	612.048	1447	50.411
YGR027C	327	102.628	31235.7	6489.74
YGR027W-A	1323	1098.05	0	0
YGR027W-B	5268	5043.05	10653.7	45.0454
YGR028W	1089	864.048	600	14.8066
YGR029W	570	345.048	755	46.6562
YGR030C	477	252.048	52	4.39908
YGR031C-A	492	267.048	0	0
YGR031W	1029	804.048	464	12.3049
YGR032W	5688	5463.05	2735	10.6749
YGR033C	720	495.048	1017	43.8042
YGR034W	384	159.282	25278.3	3383.94
YGR035C	351	126.512	76	12.8092
YGR035W-A	222	23.6829	87	78.3297
YGR036C	720	495.048	261	11.2418
YGR037C	264	41.6356	2321	1188.65
YGR038C-A	1323	1098.05	0	0
YGR038C-B	5268	5043.05	5638.14	23.8389
YGR038W	669	444.048	723	34.7177
YGR039W	312	87.6465	38	9.24468
YGR040W	1107	882.048	418	10.1048
YGR041W	1644	1419.05	736	11.0592
YGR042W	816	591.048	292	10.5342
YGR043C	1002	777.048	125	3.43008
YGR044C	903	678.048	1438	45.2211
YGR045C	363	138.434	16	2.46446
YGR046W	1158	933.048	344	7.86135
YGR047C	3078	2853.05	582	4.34967
YGR048W	1086	861.048	703	17.4089
YGR049W	564	339.048	1809	113.768
YGR050C	357	132.461	112	18.0291
YGR051C	324	99.6281	92	19.6901
YGR052W	1110	885.048	535	12.8893
YGR053C	852	627.048	85	2.89042
YGR054W	1929	1704.05	2585	32.3461
YGR055W	1725	1500.05	2472	35.1387
YGR056W	2787	2562.05	633	5.26816
YGR057C	729	504.048	237	10.0258
YGR058W	1008	783.048	443	12.0631
YGR059W	1539	1314.05	18	0.292081
YGR060W	930	705.048	16337	494.079
YGR061C	4077	3852.05	4124	22.8281
YGR062C	951	726.048	283	8.3112
YGR063C	309	84.6551	321.87	81.0719
YGR064W	369	144.434	42.1301	6.21966
YGR065C	1782	1557.05	208	2.84842
YGR066C	879	654.048	41	1.33665
YGR067C	2415	2190.05	140	1.36307
YGR068C	1761	1536.05	377	5.23334
YGR068W-A	96	29.5775	0	0
YGR069W	336	111.596	59.5996	11.3878
YGR070W	3468	3243.05	652	4.28684
YGR071C	2583	2358.05	177	1.60053
YGR072W	1164	939.048	422	9.58225
YGR073C	372	147.405	35.6208	5.1527
YGR074W	441	216.048	183.379	18.0985
YGR075C	729	504.048	137	5.7955
YGR076C	474	249.048	423	36.2159
YGR077C	1770	1545.05	584	8.0596
YGR078C	600	375.048	626	35.5902
YGR079W	1113	888.048	92	2.20899
YGR080W	999	774.048	1070	29.4753
YGR081C	633	408.048	759	39.6618
YGR082W	552	327.048	1360	88.6686
YGR083C	1956	1731.05	2631	32.4082
YGR084C	1020	795.048	486	13.0342
YGR085C	525	300.048	18196.7	1293.13
YGR086C	1020	795.048	11537	309.416
YGR087C	1692	1467.05	11	0.159879
YGR088W	1689	1464.05	642	9.35023
YGR089W	2811	2586.05	811	6.68693
YGR090W	3714	3489.05	1488	9.09366
YGR091W	1485	1260.05	343	5.8043
YGR092W	1719	1494.05	836	11.9312
YGR093W	1524	1299.05	503	8.2563
YGR094W	3315	3090.05	19848	136.96
YGR095C	672	447.048	939	44.7872
YGR096W	945	720.048	281	8.32123
YGR097W	3441	3216.05	2278	15.1034
YGR098C	4893	4668.05	466	2.1286
YGR099W	2067	1842.05	487	5.63729
YGR100W	2853	2628.05	948	7.69162
YGR101W	1041	816.048	504	13.1691
YGR102C	552	327.048	445	29.0129
YGR103W	1818	1593.05	5894	78.8904
YGR104C	924	699.048	335	10.2183
YGR105W	234	23.8603	951	849.859
YGR106C	798	573.048	3912	145.563
YGR107W	450	225.048	10	0.947473
YGR108W	1416	1191.05	566	10.1328
YGR109C	1143	918.048	33	0.766463
YGR109W-A	873	648.048	55.1732	1.81536
YGR109W-B	4644	4419.05	1201.08	5.79544
YGR110W	1338	1113.05	170	3.2567
YGR111W	1203	978.048	956	20.842
YGR112W	1170	945.048	519	11.71
YGR113W	1032	807.048	609	16.0902
YGR114C	390	165.25	117.55	15.1679
YGR115C	780	555.048	145.665	5.59587
YGR116W	4356	4131.05	2429.78	12.5415
YGR117C	1431	1206.05	421	7.44321
YGR118W	438	213.048	26470.2	2649.25
YGR119C	1626	1401.05	1655	25.1877
YGR120C	789	564.048	256	9.67757
YGR121C	1479	1254.05	854	14.5207
YGR121W-A	216	25.8787	6	4.9437
YGR122C-A	129	43.2724	5.09	2.50813
YGR122W	1209	984.048	476	10.3141
YGR123C	1542	1317.05	1456	23.5723
YGR124W	1719	1494.05	11818.3	168.669
YGR125W	3111	2886.05	1198	8.85108
YGR126W	693	468.048	234	10.6603
YGR127W	939	714.048	619	18.4844
YGR128C	2142	1917.05	1229	13.6698
YGR129W	648	423.048	225	11.3406
YGR130C	2451	2226.05	3506	33.583
YGR131W	525	300.048	28	1.9898
YGR132C	864	639.048	2342	78.1441
YGR133W	552	327.048	199	12.9743
YGR134W	3369	3144.05	517	3.50626
YGR135W	777	552.048	2371	91.5793
YGR136W	726	501.048	1855.64	78.9689
YGR137W	375	150.36	708.363	100.454
YGR138C	1845	1620.05	15158.9	199.518
YGR139W	339	114.596	33	6.14028
YGR140W	2871	2646.05	472	3.80353
YGR141W	1404	1179.05	789	14.2688
YGR142W	1233	1008.05	6109	129.221
YGR143W	2316	2091.05	1375	14.0211
YGR144W	981	756.048	23	0.648666
YGR145W	2124	1899.05	1318	14.7987
YGR146C	636	411.048	754	39.113
YGR146C-A	162	59.2245	18	6.48058
YGR147C	867	642.048	796	26.4355
YGR148C	468	243.048	34903.7	3062.11
YGR149W	1299	1074.05	479	9.50943
YGR150C	2595	2370.05	391	3.51773
YGR151C	336	111.596	54.2991	10.375
YGR152C	819	594.048	608.701	21.8487
YGR153W	654	429.048	114	5.66554
YGR154C	1071	846.048	193	4.86413
YGR155W	1524	1299.05	6750	110.795
YGR156W	1278	1053.05	422	8.5449
YGR157W	2610	2385.05	3230	28.8767
YGR158C	753	528.048	770	31.0928
YGR159C	1245	1020.05	2987.43	62.4481
YGR160W	612	387.048	1153.57	63.551
YGR161C	792	567.048	1318	49.5608
YGR161C-C	1323	1098.05	135.54	2.63202
YGR161C-D	5268	5043.05	1222.03	5.16693
YGR161W-A	1317	1092.05	0	0
YGR161W-B	5313	5088.05	1415.13	5.93044
YGR161W-C	279	55.3969	240	92.378
YGR162W	2859	2634.05	5856	47.4046
YGR163W	1026	801.048	786	20.9222
YGR164W	336	111.596	9	1.71964
YGR165W	1038	813.048	539	14.1356
YGR166W	1683	1458.05	539	7.88242
YGR167W	702	477.048	2904	129.801
YGR168C	1131	906.048	279	6.56592
YGR169C	1215	990.048	299	6.43958
YGR169C-A	279	55.3969	999	384.523
YGR170W	3417	3192.05	1355	9.05134
YGR171C	1728	1503.05	291	4.12822
YGR172C	747	522.048	773	31.5727
YGR173W	1107	882.048	862	20.8381
YGR174C	513	288.048	390	28.8697
YGR174W-A	87	26.3565	3	2.42703
YGR175C	1491	1266.05	15722	264.789
YGR176W	348	123.525	42.4587	7.32916
YGR177C	1608	1383.05	479.541	7.39318
YGR178C	2169	1944.05	2091	22.9345
YGR179C	1221	996.048	263	5.63013
YGR180C	1038	813.048	9377	245.918
YGR181W	318	93.6281	621	141.426
YGR182C	354	129.5	756	124.479
YGR183C	201	39.5475	1727	931.143
YGR184C	5853	5628.05	1388	5.25865
YGR185C	1185	960.048	8641	191.917
YGR186W	2208	1983.05	2818	30.3005
YGR187C	1185	960.048	886	19.6781
YGR188C	3066	2841.05	138	1.03572
YGR189C	1524	1299.05	7728	126.848
YGR190C	366	141.434	152.186	22.9438
YGR191W	1812	1587.05	1945.81	26.1429
YGR192C	999	774.048	203300	5600.32
YGR193C	1233	1008.05	1550	32.7864
YGR194C	1803	1578.05	864	11.6744
YGR195W	741	516.048	858	35.4519
YGR196C	2454	2229.05	784	7.49962
YGR197C	1644	1419.05	323	4.85342
YGR198W	2454	2229.05	846	8.0927
YGR199W	2280	2055.05	854	8.86092
YGR200C	2367	2142.05	1503	14.9614
YGR201C	678	453.048	428	20.1438
YGR202C	1275	1050.05	1059	21.5045
YGR203W	447	222.048	263	25.2552
YGR204C-A	114	37.3827	21	11.9782
YGR204W	2841	2616.05	6534	53.2569
YGR205W	873	648.048	554	18.2283
YGR206W	306	81.6633	211	55.0933
YGR207C	786	561.048	826	31.3923
YGR208W	930	705.048	914	27.642
YGR209C	315	90.6465	1000	235.23
YGR210C	1236	1011.05	1664	35.0933
YGR211W	1461	1236.05	2824	48.716
YGR212W	1407	1182.05	197	3.55364
YGR213C	954	729.048	138	4.03613
YGR214W	759	534.048	27796.7	1109.83
YGR215W	333	108.607	447	87.7592
YGR216C	1830	1605.05	329	4.3707
YGR217W	6120	5895.05	496	1.79406
YGR218W	3255	3030.05	2941	20.6961
YGR219W	342	117.561	78.5745	14.2515
YGR220C	810	585.048	611.425	22.2841
YGR221C	1869	1644.05	263	3.41102
YGR222W	882	657.048	306	9.9304
YGR223C	1347	1122.05	546	10.3759
YGR224W	1842	1617.05	232	3.0592
YGR225W	1782	1557.05	59	0.807965
YGR226C	210	29.9933	0	0
YGR227W	1578	1353.05	564	8.88809
YGR228W	345	120.537	114.183	20.1987
YGR229C	1518	1293.05	2359.82	38.914
YGR230W	414	189.108	212	23.9039
YGR231C	933	708.048	1940	58.4227
YGR232W	687	462.048	671	30.9655
YGR233C	3537	3312.05	903	5.81345
YGR234W	1200	975.048	41148	899.84
YGR235C	702	477.048	547	24.4494
YGR236C	288	63.9668	12	4.00009
YGR237C	2358	2133.05	1596	15.9542
YGR238C	2649	2424.05	346	3.04353
YGR239C	867	642.048	444	14.7454
YGR240C	2964	2739.05	21220	165.192
YGR240C-A	201	39.5475	116	62.5435
YGR241C	1707	1482.05	866.616	12.4683
YGR242W	309	84.6551	87.3837	22.01
YGR243W	441	216.048	345	34.0495
YGR244C	1284	1059.05	2733	55.0258
YGR245C	2304	2079.05	2268	23.2606
YGR246C	1791	1566.05	835	11.369
YGR247W	720	495.048	491	21.1484
YGR248W	768	543.048	1208	47.432
YGR249W	1371	1146.05	1654	30.7734
YGR250C	2346	2121.05	3684	37.035
YGR251W	591	366.048	378	22.0189
YGR252W	1320	1095.05	708	13.7861
YGR253C	783	558.048	2544	97.2049
YGR254W	1314	1089.05	65851.8	1289.33
YGR255C	1440	1215.05	1070	18.7773
YGR256W	1479	1254.05	109	1.85334
YGR257C	1101	876.048	680	16.551
YGR258C	3096	2871.05	659	4.89427
YGR259C	441	216.048	83.1982	8.21119
YGR260W	1605	1380.05	2821.8	43.5988
YGR261C	2430	2205.05	1188	11.4879
YGR262C	786	561.048	604	22.9551
YGR263C	1275	1050.05	200	4.06129
YGR264C	2256	2031.05	5420.35	56.9049
YGR265W	411	186.108	190.65	21.8431
YGR266W	2106	1881.05	1273	14.4302
YGR267C	732	507.048	3244	136.419
YGR268C	597	372.048	395	22.6381
YGR269W	327	102.628	30	6.23301
YGR270C-A	219	24.5255	37.5136	32.6147
YGR270W	4140	3915.05	2312.49	12.5946
YGR271C-A	702	477.048	211	9.43111
YGR271W	5904	5679.05	993	3.72835
YGR273C	525	300.048	2	0.142129
YGR274C	3201	2976.05	755	5.40941
YGR275W	474	249.048	772	66.0962
YGR276C	1662	1437.05	788	11.6922
YGR277C	918	693.048	446	13.7219
YGR278W	1734	1509.05	416	5.87805
YGR279C	1161	936.048	16394	373.447
YGR280C	816	591.048	1747	63.025
YGR281W	4434	4209.05	1212	6.1399
YGR282C	942	717.048	16710	496.902
YGR283C	1026	801.048	516	13.7352
YGR284C	933	708.048	1445	43.5159
YGR285C	1302	1077.05	11799	233.589
YGR286C	1128	903.048	213	5.02934
YGR287C	1770	1545.05	266.009	3.6711
YGR288W	1422	1197.05	359	6.39478
YGR289C	1851	1626.05	586.272	7.68791
YGR290W	444	219.048	37.7285	3.67259
YGR291C	222	23.6829	0	0
YGR292W	1755	1530.05	141.209	1.96789
YGR293C	462	237.048	11.6433	1.04732
YGR294W	363	138.434	31.5359	4.85743
YGR295C	1146	921.048	2672.74	61.8752
YGR296C-A	576	351.048	51.4883	3.12741
YGR296C-B	483	258.048	0	0
YGR296W	5580	5355.05	72.1806	0.287409
YHL001W	417	192.108	10479.8	1163.19
YHL002C-A	489	264.048	178.594	14.422
YHL002W	1359	1134.05	918.406	17.2682
YHL003C	1236	1011.05	2307	48.654
YHL004W	1185	960.048	910	20.2112
YHL005C	393	168.217	6	0.760545
YHL006C	453	228.048	78	7.29307
YHL006W-A	354	129.5	94.9006	15.6258
YHL007C	2820	2595.05	1511.1	12.4162
YHL008C	1884	1659.05	1002	12.8781
YHL009C	993	768.048	432	11.9933
YHL009W-A	1242	1017.05	7.03678	0.147528
YHL009W-B	5409	5184.05	173.987	0.715632
YHL010C	1758	1533.05	284	3.95007
YHL011C	963	738.048	2308	66.6797
YHL012W	1482	1257.05	56	0.949902
YHL013C	924	699.048	334	10.1878
YHL014C	1218	993.048	208	4.46618
YHL015W	366	141.434	56715	8550.43
YHL015W-A	84	24.4545	7	6.10353
YHL016C	2208	1983.05	356	3.82789
YHL017W	1599	1374.05	971	15.0682
YHL018W	363	138.434	70	10.782
YHL019C	1818	1593.05	538.577	7.20878
YHL019W-A	594	369.048	71.4231	4.12665
YHL020C	1215	990.048	371	7.99025
YHL021C	1398	1173.05	4736	86.0872
YHL022C	1197	972.048	46	1.00905
YHL023C	3441	3216.05	821	5.44331
YHL024W	2142	1917.05	448	4.98296
YHL025W	999	774.048	1078	29.6957
YHL026C	948	723.048	294	8.67007
YHL027W	1878	1653.05	1234	15.9174
YHL028W	1818	1593.05	230	3.07852
YHL029C	2040	1815.05	567	6.66097
YHL030W	5607	5382.05	648	2.56726
YHL030W-A	462	237.048	122.386	11.0088
YHL031C	672	447.048	286.614	13.6705
YHL032C	2130	1905.05	724	8.10355
YHL033C	771	546.048	14371.1	561.18
YHL034C	885	660.048	5440.25	175.746
YHL034W-A	462	237.048	778.746	70.0489
YHL035C	4779	4554.05	728	3.4086
YHL036W	1641	1416.05	538	8.10116
YHL037C	402	177.199	11	1.32365
YHL038C	1893	1668.05	375	4.79364
YHL039W	1758	1533.05	656	9.12412
YHL040C	1884	1659.05	420	5.398
YHL041W	450	225.048	6	0.568484
YHL042W	453	228.048	75	7.01257
YHL043W	513	288.048	82	6.07004
YHL044W	708	483.048	121	5.34118
YHL045W	348	123.525	1	0.172619
YHL046C	363	138.434	0	0
YHL046W-A	327	102.628	95.6757	19.8782
YHL047C	1863	1638.05	840.324	10.9386
YHL048C-A	135	45.8759	5	2.32396
YHL048W	1146	921.048	1033.83	23.9338
YHL049C	816	591.048	37.3503	1.34745
YHL050C	2094	1869.05	664.95	7.58597
YHL050W-A	483	258.048	102.248	8.44879
YHR001W	1314	1089.05	1063	20.8127
YHR001W-A	234	23.8603	1719	1536.18
YHR002W	1074	849.048	271	6.80581
YHR003C	1290	1065.05	1098	21.9824
YHR004C	1341	1116.05	474	9.05604
YHR005C	1419	1194.05	1249	22.304
YHR005C-A	282	58.2094	2927	1072.19
YHR006W	1626	1401.05	886	13.4841
YHR007C	1593	1368.05	29906	466.122
YHR007C-A	216	25.8787	36	29.6622
YHR008C	702	477.048	3025	135.209
YHR009C	1572	1347.05	2059	32.5924
YHR010W	411	186.108	33535.7	3842.24
YHR011W	1341	1116.05	230	4.39428
YHR012W	849	624.048	592	20.2277
YHR013C	717	492.048	1004	43.508
YHR014W	876	651.048	58	1.89958
YHR015W	1980	1755.05	27	0.328033
YHR016C	1407	1182.05	917	16.5416
YHR017W	1158	933.048	696	15.9055
YHR018C	1392	1167.05	3257	59.5075
YHR019C	1665	1440.05	12001	177.698
YHR020W	2067	1842.05	8423	97.5009
YHR021C	249	30.2839	20579	14489.6
YHR021W-A	456	231.048	35	3.23004
YHR022C	771	546.048	90	3.51442
YHR022C-A	90	27.371	6	4.67416
YHR023W	5787	5562.05	1655	6.34463
YHR024C	1449	1224.05	1083	18.8657
YHR025W	1074	849.048	4311	108.265
YHR026W	642	417.048	3672	187.741
YHR027C	2982	2757.05	4416	34.1529
YHR028C	2457	2232.05	1848.96	17.6631
YHR028W-A	321	96.6281	3.03655	0.670069
YHR029C	885	660.048	915	29.5589
YHR030C	1455	1230.05	4885	84.6808
YHR031C	2172	1947.05	549	6.01227
YHR032C-A	120	40.7333	20.9925	10.989
YHR032W	1746	1521.05	1227	17.2006
YHR032W-A	180	61.2848	98.0075	34.0996
YHR033W	1272	1047.05	498	10.1416
YHR034C	1035	810.048	252	6.63334
YHR035W	1893	1668.05	105	1.34222
YHR036W	1416	1191.05	254	4.54723
YHR037W	1728	1503.05	1062	15.0659
YHR038W	693	468.048	269	12.2547
YHR039C	1935	1710.05	4190	52.2454
YHR039C-A	345	120.537	4531	801.522
YHR040W	1101	876.048	395	9.61417
YHR041C	633	408.048	552	28.845
YHR042W	2076	1851.05	7031	80.992
YHR043C	741	516.048	794.801	32.8406
YHR044C	741	516.048	184.199	7.61094
YHR045W	1683	1458.05	1071	15.6625
YHR046C	888	663.048	1169	37.5934
YHR047C	2571	2346.05	2934	26.6665
YHR048W	1545	1320.05	281	4.53899
YHR049C-A	297	72.7715	9	2.63708
YHR049W	732	507.048	1380	58.0327
YHR050W	1650	1425.05	754	11.282
YHR050W-A	171	61.401	8	2.77816
YHR051W	447	222.048	3043	292.211
YHR052W	1131	906.048	908	21.3687
YHR052W-A	195	48.884	4414.46	1925.54
YHR053C	186	58.2601	3927.04	1437.26
YHR054C	1065	840.048	8.58655	0.21795
YHR054W-A	195	48.884	4414.46	1925.54
YHR055C	186	58.2601	3927.04	1437.26
YHR056C	2652	2427.05	622.368	5.46778
YHR056W-A	435	210.048	18.0459	1.8319
YHR057C	618	393.048	825	44.7559
YHR058C	888	663.048	253	8.13613
YHR059W	393	168.217	191	24.2107
YHR060W	546	321.048	468	31.0827
YHR061C	945	720.048	218	6.45562
YHR062C	882	657.048	555	18.011
YHR063C	1140	915.048	1136	26.4714
YHR063W-A	336	111.596	659.249	125.963
YHR064C	1617	1392.05	12848.8	196.811
YHR065C	1506	1281.05	1208	20.1069
YHR066W	1362	1137.05	603.59	11.3189
YHR067W	843	618.048	186	6.41702
YHR068W	1164	939.048	6649	150.977
YHR069C	1080	855.048	734	18.3041
YHR069C-A	363	138.434	41.5654	6.40225
YHR070C-A	411	186.108	120.258	13.7782
YHR070W	1500	1275.05	431.176	7.2106
YHR071C-A	321	96.6281	54.8937	12.1133
YHR071W	690	465.048	5243	240.394
YHR072W	2196	1971.05	2428.11	26.2672
YHR072W-A	177	61.2047	2959	1030.87
YHR073C-B	81	23.2255	0	0
YHR073W	2991	2766.05	1579	12.1721
YHR073W-A	177	61.2047	0	0
YHR074W	2145	1920.05	2165	24.043
YHR075C	1203	978.048	159	3.46641
YHR076W	1032	807.048	709	18.7322
YHR077C	3270	3045.05	1295	9.06814
YHR078W	1659	1434.05	982	14.6013
YHR079C	3348	3123.05	774	5.28451
YHR079C-A	276	52.6309	1	0.405137
YHR080C	4038	3813.05	954	5.33481
YHR081W	555	330.048	977	63.1189
YHR082C	3090	2865.05	3066	22.8183
YHR083W	990	765.048	1049	29.2368
YHR084W	2067	1842.05	1049	12.1428
YHR085W	1005	780.048	216	5.90439
YHR086W	1572	1347.05	680	10.7639
YHR086W-A	162	59.2245	5	1.80016
YHR087W	336	111.596	1797	343.355
YHR088W	888	663.048	766	24.6335
YHR089C	618	393.048	5124	277.975
YHR090C	849	624.048	318	10.8655
YHR091C	1932	1707.05	412	5.14629
YHR092C	1731	1506.05	12226.9	173.109
YHR093W	549	324.048	37	2.43464
YHR094C	1713	1488.05	2567.59	36.7919
YHR095W	495	270.048	13	1.02647
YHR096C	1779	1554.05	297.197	4.07777
YHR097C	1101	876.048	1427	34.7327
YHR098C	2790	2565.05	2592	21.5468
YHR099W	11235	11010	1773	3.4337
YHR100C	558	333.048	268	17.1581
YHR101C	1008	783.048	222	6.04515
YHR102W	3243	3018.05	810	5.72271
YHR103W	2559	2334.05	1632	14.9092
YHR104W	984	759.048	2599	73.0095
YHR105W	645	420.048	145	7.36057
YHR106W	1029	804.048	401	10.6342
YHR107C	1224	999.048	1879	40.1036
YHR108W	1758	1533.05	2171	30.1958
YHR109W	1758	1533.05	163	2.26712
YHR110W	639	414.048	700	36.0487
YHR111W	1323	1098.05	620	12.0396
YHR112C	1137	912.048	729	17.0433
YHR113W	1473	1248.05	957	16.3502
YHR114W	1902	1677.05	782	9.94269
YHR115C	1251	1026.05	919	19.0981
YHR116W	456	231.048	107	9.87469
YHR117W	1920	1695.05	1042	13.1078
YHR118C	1308	1083.05	294	5.78818
YHR119W	3243	3018.05	961	6.78953
YHR120W	2880	2655.05	334	2.68236
YHR121W	564	339.048	1108	69.682
YHR122W	696	471.048	419	18.9667
YHR123W	1176	951.048	533	11.95
YHR124W	1884	1659.05	329	4.22844
YHR125W	306	81.6633	1	0.261106
YHR126C	480	255.048	4	0.334411
YHR127W	732	507.048	397	16.6949
YHR128W	651	426.048	3546	177.469
YHR129C	1155	930.048	314	7.19891
YHR130C	336	111.596	5	0.955355
YHR131C	2553	2328.05	746.357	6.83592
YHR131W-A	246	28.6121	33.6434	25.0722
YHR132C	1293	1068.05	1830	36.5345
YHR132W-A	396	171.217	660	82.1941
YHR133C	876	651.048	1696	55.5463
YHR134W	810	585.048	326	11.8814
YHR135C	1617	1392.05	2070	31.7073
YHR136C	447	222.048	174	16.7088
YHR137C-A	651	426.048	0	0
YHR137W	1542	1317.05	1160	18.7802
YHR138C	345	120.537	575	101.716
YHR139C	981	756.048	55	1.55116
YHR139C-A	312	87.6465	18	4.37906
YHR140W	720	495.048	41	1.76595
YHR141C	321	96.6281	29457	6500.22
YHR142W	951	726.048	994	29.192
YHR143W	978	753.048	4760	134.78
YHR143W-A	213	27.7553	1080	829.699
YHR144C	939	714.048	316	9.43631
YHR145C	357	132.461	6.13283	0.987226
YHR146W	1398	1173.05	4231	76.9077
YHR147C	645	420.048	624	31.6758
YHR148W	552	327.048	535	34.8807
YHR149C	2205	1980.05	531	5.71823
YHR150W	1740	1515.05	280	3.94071
YHR151C	1581	1356.05	333	5.23615
YHR152W	522	297.048	904	64.8909
YHR153C	597	372.048	69	3.95451
YHR154W	3213	2988.05	753	5.37341
YHR155W	3687	3462.05	486	2.99327
YHR156C	1023	798.048	174	4.64904
YHR157W	549	324.048	40	2.63204
YHR158C	3495	3270.05	1122	7.31613
YHR159W	1515	1290.05	300	4.95859
YHR160C	852	627.048	80	2.72039
