target_id	length	eff_length	est_counts	tpm
YGR040W	1107	869.774	272	7.40654
YGR041W	1644	1406.77	359	6.04398
YGR042W	816	578.774	281	11.4987
YGR043C	1002	764.774	65	2.01295
YGR044C	903	665.774	789	28.0675
YGR045C	363	127.48	5	0.928925
YGR046W	1158	920.774	266	6.84198
YGR047C	3078	2840.77	333	2.77626
YGR048W	1086	848.774	788	21.9881
YGR049W	564	326.774	742	53.7786
YGR050C	357	121.644	86	16.7441
YGR051C	324	89.0903	43	11.4312
YGR052W	1110	872.774	207	5.61722
YGR053C	852	614.774	45	1.7336
YGR054W	1929	1691.77	2281	31.9327
YGR055W	1725	1487.77	2419	38.5081
YGR056W	2787	2549.77	436	4.04984
YGR057C	729	491.774	215	10.3544
YGR058W	1008	770.774	335	10.2937
YGR059W	1539	1301.77	13	0.236516
YGR060W	930	692.774	8990	307.341
YGR061C	4077	3839.77	5518	34.0353
YGR062C	951	713.774	302	10.0207
YGR063C	309	74.2057	279.728	89.2795
YGR064W	369	133.283	24.2719	4.31303
YGR065C	1782	1544.77	216	3.31163
YGR066C	879	641.774	36	1.32854
YGR067C	2415	2177.77	36	0.39151
YGR068C	1761	1523.77	305	4.74059
YGR068W-A	96	30.5444	0	0
YGR069W	336	100.975	27.3093	6.40546
YGR070W	3468	3230.77	420	3.0789
YGR071C	2583	2345.77	129	1.30244
YGR072W	1164	926.774	288	7.3599
YGR073C	372	136.161	34.9936	6.0868
YGR074W	441	203.906	149.006	17.3073
YGR075C	729	491.774	54	2.60065
YGR076C	474	236.799	125	12.5021
YGR077C	1770	1532.77	428	6.61331
YGR078C	600	362.774	493	32.1858
YGR079W	1113	875.774	96	2.59616
YGR080W	999	761.774	941	29.2561
YGR081C	633	395.774	356	21.3037
YGR082W	552	314.774	1328	99.92
YGR083C	1956	1718.77	1738	23.9488
YGR084C	1020	782.774	447	13.5246
YGR085C	525	287.774	18469.2	1520.02
YGR086C	1020	782.774	10625	321.474
YGR087C	1692	1454.77	14	0.227922
YGR088W	1689	1451.77	480	7.83061
YGR089W	2811	2573.77	372	3.42315
YGR090W	3714	3476.77	609	4.14853
YGR091W	1485	1247.77	247	4.68829
YGR092W	1719	1481.77	372	5.94585
YGR093W	1524	1286.77	335	6.16589
YGR094W	3315	3077.77	16269	125.192
YGR095C	672	434.774	764	41.6182
YGR096W	945	707.774	209	6.99366
YGR097W	3441	3203.77	1539	11.3771
YGR098C	4893	4655.77	241	1.22597
YGR099W	2067	1829.77	424	5.48809
YGR100W	2853	2615.77	823	7.45165
YGR101W	1041	803.774	461	13.5838
YGR102C	552	314.774	339	25.5067
YGR103W	1818	1580.77	3727	55.8397
YGR104C	924	686.774	197	6.79369
YGR105W	234	22.2032	851	907.752
YGR106C	798	560.774	2759	116.524
YGR107W	450	212.843	3	0.333822
YGR108W	1416	1178.77	249	5.0029
YGR109C	1143	905.774	22	0.575249
YGR109W-A	873	635.774	112.454	4.18915
YGR109W-B	4644	4406.77	1178.96	6.33625
YGR110W	1338	1100.77	135	2.90462
YGR111W	1203	965.774	521	12.7766
YGR112W	1170	932.774	494	12.5431
YGR113W	1032	794.774	545	16.2407
YGR114C	390	153.773	148.62	22.8902
YGR115C	780	542.774	216.718	9.45648
YGR116W	4356	4118.77	1940.66	11.1593
YGR117C	1431	1193.77	223	4.42421
YGR118W	438	200.926	23504.3	2770.53
YGR119C	1626	1388.77	1368	23.3296
YGR120C	789	551.774	208	8.92802
YGR121C	1479	1241.77	577	11.0049
YGR121W-A	216	30.4202	17	13.2355
YGR122C-A	129	40.2778	5.99381	3.52445
YGR122W	1209	971.774	373	9.09069
YGR123C	1542	1304.77	1096	19.8943
YGR124W	1719	1481.77	11916.3	190.464
YGR125W	3111	2873.77	735	6.05742
YGR126W	693	455.774	136	7.06712
YGR127W	939	701.774	283	9.55085
YGR128C	2142	1904.77	768	9.54929
YGR129W	648	410.774	169	9.74399
YGR130C	2451	2213.77	2619	28.0192
YGR131W	525	287.774	37	3.04511
YGR132C	864	626.774	2340	88.4215
YGR133W	552	314.774	195	14.672
YGR134W	3369	3131.77	335	2.53342
YGR135W	777	539.774	2689	117.986
YGR136W	726	488.774	1316.44	63.7891
YGR137W	375	139.092	544.559	92.725
YGR138C	1845	1607.77	14743	217.177
YGR139W	339	103.892	32	7.2949
YGR140W	2871	2633.77	286	2.57182
YGR141W	1404	1166.77	766	15.5487
YGR142W	1233	995.774	6923	164.659
YGR143W	2316	2078.77	681	7.75877
YGR144W	981	743.774	14	0.4458
YGR145W	2124	1886.77	1089	13.6698
YGR146C	636	398.774	476	28.2705
YGR146C-A	162	54.4889	11	4.78121
YGR147C	867	629.774	789	29.6719
YGR148C	468	230.822	30520.8	3131.64
YGR149W	1299	1061.77	225	5.01884
YGR150C	2595	2357.77	212	2.12954
YGR151C	336	100.975	62.2057	14.5905
YGR152C	819	581.774	473.794	19.2881
YGR153W	654	416.774	38	2.15941
YGR154C	1071	833.774	64	1.81796
YGR155W	1524	1286.77	6552	120.594
YGR156W	1278	1040.77	220	5.00633
YGR157W	2610	2372.77	1236	12.3372
YGR158C	753	515.774	610	28.0107
YGR159C	1245	1007.77	2946.49	69.2461
YGR160W	612	374.774	905.507	57.2236
YGR161C	792	554.774	1674	71.4648
YGR161C-C	1323	1085.77	27.5844	0.601697
YGR161C-D	5268	5030.77	489.177	2.30295
YGR161W-A	1317	1079.77	1.85378	0.040661
YGR161W-B	5313	5075.77	960.931	4.48377
YGR161W-C	279	45.3639	216	112.771
YGR162W	2859	2621.77	5129	46.333
YGR163W	1026	788.774	538	16.1541
YGR164W	336	100.975	3	0.703657
YGR165W	1038	800.774	354	10.47
YGR166W	1683	1445.77	329	5.3895
YGR167W	702	464.774	2429	123.777
YGR168C	1131	893.774	145	3.84232
YGR169C	1215	977.774	232	5.61956
YGR169C-A	279	45.3639	722	376.947
YGR170W	3417	3179.77	688	5.12443
YGR171C	1728	1490.77	162	2.57369
YGR172C	747	509.774	369	17.1436
YGR173W	1107	869.774	566	15.4121
YGR174C	513	275.774	400	34.3526
YGR174W-A	87	26.9189	1	0.879823
YGR175C	1491	1253.77	8036	151.801
YGR176W	348	112.75	35.9831	7.55851
YGR177C	1608	1370.77	293.017	5.06267
YGR178C	2169	1931.77	1797	22.0315
YGR179C	1221	983.774	186	4.47786
YGR180C	1038	800.774	9534	281.98
YGR181W	318	83.1502	495	140.992
YGR182C	354	118.668	284	56.6812
YGR183C	201	51.2527	888	410.346
YGR184C	5853	5615.77	1111	4.68552
YGR185C	1185	947.774	7041	175.947
YGR186W	2208	1970.77	2237	26.8833
YGR187C	1185	947.774	502	12.5445
YGR188C	3066	2828.77	79	0.661427
YGR189C	1524	1286.77	6179	113.728
YGR190C	366	130.402	106.368	19.3187
YGR191W	1812	1574.77	1722.63	25.9076
YGR192C	999	761.774	321351	9990.94
YGR193C	1233	995.774	1543	36.6993
YGR194C	1803	1565.77	721	10.9058
YGR195W	741	503.774	652	30.6524
YGR196C	2454	2216.77	592	6.3249
YGR197C	1644	1406.77	270	4.54561
YGR198W	2454	2216.77	590	6.30353
YGR199W	2280	2042.77	693	8.03463
YGR200C	2367	2129.77	1155	12.844
YGR201C	678	440.774	457	24.5558
YGR202C	1275	1037.77	1189	27.1351
YGR203W	447	209.864	222	25.0534
YGR204C-A	114	35.6029	3	1.99567
YGR204W	2841	2603.77	9018	82.0276
YGR205W	873	635.774	426	15.8694
YGR206W	306	71.2277	102	33.916
YGR207C	786	548.774	554	23.9094
YGR208W	930	692.774	1335	45.6397
YGR209C	315	80.1586	1508	445.558
YGR210C	1236	998.774	1848	43.8216
YGR211W	1461	1223.77	4715	91.2501
YGR212W	1407	1169.77	119	2.40934
YGR213C	954	716.774	130	4.2955
YGR214W	759	521.774	25229.3	1145.18
YGR215W	333	98.0151	407	98.3455
YGR216C	1830	1592.77	163	2.42374
YGR217W	6120	5882.77	271	1.09104
YGR218W	3255	3017.77	1729	13.5694
YGR219W	342	106.839	76.9497	17.0581
YGR220C	810	572.774	572.05	23.654
YGR221C	1869	1631.77	210	3.04798
YGR222W	882	644.774	132	4.84863
YGR223C	1347	1109.77	498	10.6279
YGR224W	1842	1604.77	162	2.39086
YGR225W	1782	1544.77	40	0.613265
YGR226C	210	37.7816	0	0
YGR227W	1578	1340.77	343	6.05887
YGR228W	345	109.806	52.3556	11.2925
YGR229C	1518	1280.77	2333.64	43.1534
YGR230W	414	177.282	129	17.2337
YGR231C	933	695.774	1893	64.437
YGR232W	687	449.774	545	28.6982
YGR233C	3537	3299.77	465	3.3375
YGR234W	1200	962.774	22023	541.758
YGR235C	702	464.774	542	27.6192
YGR236C	288	53.7266	6	2.64494
YGR237C	2358	2120.77	1422	15.8803
YGR238C	2649	2411.77	236	2.31755
YGR239C	867	629.774	230	8.6496
YGR240C	2964	2726.77	23094	200.587
YGR240C-A	201	51.2527	24	11.0904
YGR241C	1707	1469.77	670.758	10.8086
YGR242W	309	74.2057	56.2417	17.9504
YGR243W	441	203.906	80	9.29209
YGR244C	1284	1046.77	2065	46.7219
YGR245C	2304	2066.77	2047	23.4573
YGR246C	1791	1553.77	717	10.9291
YGR247W	720	482.774	418	20.5062
YGR248W	768	530.774	1226	54.7059
YGR249W	1371	1133.77	900	18.8005
YGR250C	2346	2108.77	3014	33.8506
YGR251W	591	353.774	346	23.1634
YGR252W	1320	1082.77	552	12.0741
YGR253C	783	545.774	3026	131.313
YGR254W	1314	1076.77	73862	1624.61
YGR255C	1440	1202.77	799	15.7332
YGR256W	1479	1241.77	81	1.54488
YGR257C	1101	863.774	537	14.724
YGR258C	3096	2858.77	609	5.04534
YGR259C	441	203.906	145.829	16.9382
YGR260W	1605	1367.77	3762.17	65.1444
YGR261C	2430	2192.77	867	9.36437
YGR262C	786	548.774	614	26.4989
YGR263C	1275	1037.77	184	4.19922
YGR264C	2256	2018.77	3881.35	45.5353
YGR265W	411	174.317	88.6478	12.0443
YGR266W	2106	1868.77	777	9.8473
YGR267C	732	494.774	2290	109.618
YGR268C	597	359.774	555	36.5356
YGR269W	327	92.0626	19	4.88791
YGR270C-A	219	27.2	35.7741	31.1496
YGR270W	4140	3902.77	1754.23	10.6455
YGR271C-A	702	464.774	166	8.45901
YGR271W	5904	5666.77	530	2.2151
YGR273C	525	287.774	2	0.164601
YGR274C	3201	2963.77	513	4.09945
YGR275W	474	236.799	707	70.712
YGR276C	1662	1424.77	559	9.29221
YGR277C	918	680.774	455	15.8293
YGR278W	1734	1496.77	226	3.57606
YGR279C	1161	923.774	15477	396.802
YGR280C	816	578.774	1503	61.504
YGR281W	4434	4196.77	635	3.58353
YGR282C	942	704.774	15145	508.947
YGR283C	1026	788.774	351	10.5392
YGR284C	933	695.774	1225	41.6986
YGR285C	1302	1064.77	11970	266.25
YGR286C	1128	890.774	350	9.3058
YGR287C	1770	1532.77	163.468	2.52585
YGR288W	1422	1184.77	218	4.35787
YGR289C	1851	1613.77	323.931	4.75403
YGR290W	444	206.885	13.0694	1.49617
YGR291C	222	25.147	0	0
YGR292W	1755	1517.77	56.5185	0.881935
YGR293C	462	224.822	7.06376	0.744133
YGR294W	363	127.48	14.0391	2.60825
YGR295C	1146	908.774	1776.41	46.2956
YGR296C-A	576	338.774	8.68837	0.607409
YGR296C-B	483	245.799	0	0
YGR296W	5580	5342.77	0.0566785	0.000251249
YHL001W	417	180.211	9086.34	1194.16
YHL002C-A	489	251.774	149.992	14.1095
YHL002W	1359	1121.77	782.008	16.5104
YHL003C	1236	998.774	1349	31.9888
YHL004W	1185	947.774	961	24.0144
YHL005C	393	156.68	9	1.36045
YHL006C	453	215.822	76	8.3401
YHL006W-A	354	118.668	62.6064	12.4951
YHL007C	2820	2582.77	1251.39	11.4752
YHL008C	1884	1646.77	570	8.19774
YHL009C	993	755.774	277	8.68042
YHL009W-A	1242	1004.77	0	0
YHL009W-B	5409	5171.77	106.278	0.486696
YHL010C	1758	1520.77	267	4.15815
YHL011C	963	725.774	1929	62.9483
YHL012W	1482	1244.77	27	0.51372
YHL013C	924	686.774	347	11.9665
YHL014C	1218	980.774	153	3.69467
YHL015W	366	130.402	48550	8817.75
YHL015W-A	84	25.7101	4	3.68475
YHL016C	2208	1970.77	141	1.69448
YHL017W	1599	1361.77	898	15.618
YHL018W	363	127.48	53	9.8466
YHL019C	1818	1580.77	490.9	7.35489
YHL019W-A	594	356.774	88.1002	5.8484
YHL020C	1215	977.774	368	8.91379
YHL021C	1398	1160.77	4089	83.4301
YHL022C	1197	959.774	38	0.937708
YHL023C	3441	3203.77	508	3.75539
YHL024W	2142	1904.77	310	3.85453
YHL025W	999	761.774	901	28.0125
YHL026C	948	710.774	209	6.96415
YHL027W	1878	1640.77	1086	15.676
YHL028W	1818	1580.77	173	2.59197
YHL029C	2040	1802.77	351	4.61125
YHL030W	5607	5369.77	460	2.02887
YHL030W-A	462	224.822	175.167	18.453
YHL031C	672	434.774	383.833	20.9089
YHL032C	2130	1892.77	582	7.28245
YHL033C	771	533.774	13537.7	600.675
YHL034C	885	647.774	6089.39	222.64
YHL034W-A	462	224.822	604.61	63.6927
YHL035C	4779	4541.77	237	1.23588
YHL036W	1641	1403.77	663	11.1859
YHL037C	402	165.47	4	0.572524
YHL038C	1893	1655.77	282	4.03368
YHL039W	1758	1520.77	573	8.92366
YHL040C	1884	1646.77	181	2.60314
YHL041W	450	212.843	2	0.222548
YHL042W	453	215.822	43	4.71874
YHL043W	513	275.774	111	9.53285
YHL044W	708	470.774	47	2.3645
YHL045W	348	112.75	3	0.630171
YHL046C	363	127.48	5.0508e-05	9.38363e-06
YHL046W-A	327	92.0626	24.8772	6.39988
YHL047C	1863	1625.77	324.123	4.72174
YHL048C-A	135	42.206	1	0.56115
YHL048W	1146	908.774	1179.56	30.741
YHL049C	816	578.774	25.4695	1.04223
YHL050C	2094	1856.77	653.035	8.32972
YHL050W-A	483	245.799	55.0543	5.30474
YHR001W	1314	1076.77	696	15.3087
YHR001W-A	234	22.2032	498	531.211
YHR002W	1074	836.774	99	2.80208
YHR003C	1290	1052.77	762	17.1425
YHR004C	1341	1103.77	306	6.5659
YHR005C	1419	1181.77	729	14.6099
YHR005C-A	282	48.105	1924	947.257
YHR006W	1626	1388.77	749	12.7733
YHR007C	1593	1355.77	14322	250.19
YHR007C-A	216	30.4202	22	17.1283
YHR008C	702	464.774	2517	128.261
YHR009C	1572	1334.77	2427	43.0641
YHR010W	411	174.317	25407	3451.97
YHR011W	1341	1103.77	244	5.23556
YHR012W	849	611.774	738	28.5705
YHR013C	717	479.774	1015	50.1052
YHR014W	876	638.774	18	0.667388
YHR015W	1980	1742.77	13	0.176667
YHR016C	1407	1169.77	1043	21.1172
YHR017W	1158	920.774	519	13.3496
YHR018C	1392	1154.77	3111	63.8052
YHR019C	1665	1427.77	11838	196.369
YHR020W	2067	1829.77	7250	93.8412
YHR021C	249	25.5116	13492	12525.4
YHR021W-A	456	218.822	24	2.59761
YHR022C	771	533.774	96	4.25958
YHR022C-A	90	27.2073	0	0
YHR023W	5787	5549.77	688	2.93607
YHR024C	1449	1211.77	1134	22.1638
YHR025W	1074	836.774	4015	113.64
YHR026W	642	404.774	2569	150.316
YHR027C	2982	2744.77	5199	44.8607
YHR028C	2457	2219.77	1107	11.8111
YHR028W-A	321	86.0903	0	0
YHR029C	885	647.774	436	15.941
YHR030C	1455	1217.77	3468	67.4474
YHR031C	2172	1934.77	391	4.7863
YHR032C-A	120	37.1948	27.4957	17.508
YHR032W	1746	1508.77	923	14.4887
YHR032W-A	180	60.5964	73.5043	28.7289
YHR033W	1272	1034.77	372	8.51433
YHR034C	1035	797.774	204	6.05624
YHR035W	1893	1655.77	55	0.78671
YHR036W	1416	1178.77	151	3.03389
YHR037W	1728	1490.77	802	12.7414
YHR038W	693	455.774	186	9.66532
YHR039C	1935	1697.77	2482	34.6238
YHR039C-A	345	109.806	3907	842.695
YHR040W	1101	863.774	270	7.40315
YHR041C	633	395.774	380	22.7399
YHR042W	2076	1838.77	5749	74.0486
YHR043C	741	503.774	679.329	31.9373
YHR044C	741	503.774	111.671	5.24996
YHR045W	1683	1445.77	674	11.0411
YHR046C	888	650.774	725	26.3852
YHR047C	2571	2333.77	2684	27.2381
YHR048W	1545	1307.77	121	2.19132
YHR049C-A	297	62.4093	5	1.89746
YHR049W	732	494.774	1533	73.3818
YHR050W	1650	1412.77	615	10.3099
YHR050W-A	171	57.7692	7	2.86982
YHR051W	447	209.864	1661	187.449
YHR052W	1131	893.774	413	10.944
YHR052W-A	195	56.6135	2478.55	1036.89
YHR053C	186	60.6995	4133.95	1613
YHR054C	1065	827.774	30.0645	0.860192
YHR054W-A	195	56.6135	2478.55	1036.89
YHR055C	186	60.6995	4133.95	1613
YHR056C	2652	2414.77	367.378	3.60321
YHR056W-A	435	197.946	55.5578	6.64738
YHR057C	618	380.774	886	55.1086
YHR058C	888	650.774	189	6.87836
YHR059W	393	156.68	155	23.43
YHR060W	546	308.774	248	19.0223
YHR061C	945	707.774	182	6.09018
YHR062C	882	644.774	456	16.7498
YHR063C	1140	902.774	810	21.25
YHR063W-A	336	100.975	315.377	73.9724
YHR064C	1617	1379.77	12015.6	206.249
YHR065C	1506	1268.77	612	11.4241
YHR066W	1362	1124.77	388.203	8.17422
YHR067W	843	605.774	198	7.74119
YHR068W	1164	926.774	7714	197.133
YHR069C	1080	842.774	528	14.838
YHR069C-A	363	127.48	44.934	8.34806
YHR070C-A	411	174.317	111.28	15.1193
YHR070W	1500	1262.77	406.786	7.62945
YHR071C-A	321	86.0903	47.7014	13.1229
YHR071W	690	452.774	3401	177.901
YHR072W	2196	1958.77	1466.3	17.7293
YHR072W-A	177	60.173	1633	642.744
YHR073C-B	81	25.3871	0	0
YHR073W	2991	2753.77	1130	9.71859
YHR073W-A	177	60.173	0	0
YHR074W	2145	1907.77	1761	21.8618
YHR075C	1203	965.774	114	2.79565
YHR076W	1032	794.774	739	22.0219
YHR077C	3270	3032.77	1058	8.26226
YHR078W	1659	1421.77	529	8.81208
YHR079C	3348	3110.77	446	3.39562
YHR079C-A	276	42.7996	1	0.553367
YHR080C	4038	3800.77	495	3.08451
YHR081W	555	317.774	370	27.5763
YHR082C	3090	2852.77	2948	24.4745
YHR083W	990	752.774	967	30.4239
YHR084W	2067	1829.77	776	10.0442
YHR085W	1005	767.774	130	4.01017
YHR086W	1572	1334.77	527	9.35096
YHR086W-A	162	54.4889	1	0.434656
YHR087W	336	100.975	2088	489.746
YHR088W	888	650.774	413	15.0305
YHR089C	618	380.774	5132	319.207
YHR090C	849	611.774	206	7.97497
YHR091C	1932	1694.77	298	4.16445
YHR092C	1731	1493.77	6693.49	106.126
YHR093W	549	311.774	22	1.67123
YHR094C	1713	1475.77	1454.28	23.3389
YHR095W	495	257.774	11	1.01066
YHR096C	1779	1541.77	190.781	2.93067
YHR097C	1101	863.774	2686	73.6477
YHR098C	2790	2552.77	2103	19.511
YHR099W	11235	10997.8	1115	2.40117
YHR100C	558	320.774	215	15.8742
YHR101C	1008	770.774	123	3.77947
YHR102W	3243	3005.77	631	4.97194
YHR103W	2559	2321.77	746	7.60978
YHR104W	984	746.774	2865	90.8633
YHR105W	645	407.774	121	7.02779
YHR106W	1029	791.774	447	13.3709
YHR107C	1224	986.774	1981	47.5466
YHR108W	1758	1520.77	2461	38.3266
YHR109W	1758	1520.77	137	2.13358
YHR110W	639	401.774	602	35.4869
YHR111W	1323	1085.77	514	11.2118
YHR112C	1137	899.774	862	22.6896
YHR113W	1473	1235.77	1208	23.1516
YHR114W	1902	1664.77	712	10.1293
YHR115C	1251	1013.77	668	15.6059
YHR116W	456	218.822	104	11.2563
YHR117W	1920	1682.77	1038	14.6091
YHR118C	1308	1070.77	187	4.13616
YHR119W	3243	3005.77	633	4.9877
YHR120W	2880	2642.77	256	2.29421
YHR121W	564	326.774	628	45.5161
YHR122W	696	458.774	305	15.7454
YHR123W	1176	938.774	488	12.3115
YHR124W	1884	1646.77	173	2.48808
YHR125W	306	71.2277	2	0.665019
YHR126C	480	242.799	2	0.195091
YHR127W	732	494.774	481	23.0246
YHR128W	651	413.774	3123	178.756
YHR129C	1155	917.774	295	7.61271
YHR130C	336	100.975	6	1.40731
YHR131C	2553	2315.77	596.441	6.09993
YHR131W-A	246	24.5289	19.5585	18.8848
YHR132C	1293	1055.77	1494	33.5145
YHR132W-A	396	159.601	381	56.5384
YHR133C	876	638.774	1875	69.5196
YHR134W	810	572.774	274	11.3297
YHR135C	1617	1379.77	2217	38.0549
YHR136C	447	209.864	116	13.091
YHR137C-A	651	413.774	0.24196	0.0138495
YHR137W	1542	1304.77	826.758	15.0071
YHR138C	345	109.806	821	177.08
YHR139C	981	743.774	71	2.26084
YHR139C-A	312	77.1904	6	1.84095
YHR140W	720	482.774	43	2.10949
YHR141C	321	86.0903	23196.7	6381.53
YHR142W	951	713.774	730	24.2223
YHR143W	978	740.774	2731	87.315
YHR143W-A	213	33.458	730	516.744
YHR144C	939	701.774	184	6.20974
YHR145C	357	121.644	0	0
YHR146W	1398	1160.77	5265	107.425
YHR147C	645	407.774	581	33.745
YHR148W	552	314.774	294	22.1208
YHR149C	2205	1967.77	435	5.23561
YHR150W	1740	1502.77	223	3.51451
YHR151C	1581	1343.77	169	2.97861
YHR152W	522	284.774	583	48.4865
YHR153C	597	359.774	33	2.17239
YHR154W	3213	2975.77	548	4.36148
YHR155W	3687	3449.77	276	1.89484
YHR156C	1023	785.774	112	3.37577
YHR157W	549	311.774	41	3.11456
YHR158C	3495	3257.77	971	7.05913
YHR159W	1515	1277.77	261	4.83771
YHR160C	852	614.774	26	1.00164
YHR161C	1914	1676.77	1546	21.8368
YHR162W	390	153.773	6004	924.728
YHR163W	750	512.774	1501	69.3279
YHR164C	4569	4331.77	428	2.34008
YHR165C	7242	7004.77	1067.43	3.6091
YHR165W-A	312	77.1904	35.5679	10.9131
YHR166C	1881	1643.77	184	2.65112
YHR167W	786	548.774	134	5.78315
YHR168W	1557	1319.77	145	2.60209
YHR169W	1296	1058.77	333	7.44893
YHR170W	1557	1319.77	2070	37.147
YHR171W	1893	1655.77	194	2.77494
YHR172W	2472	2234.77	158	1.67447
YHR173C	339	103.892	33	7.52287
YHR174W	1314	1076.77	275884	6068.13
YHR175W	570	332.774	408	29.0378
YHR175W-A	150	49.135	9	4.33815
YHR176W	1299	1061.77	91	2.02984
YHR177W	1362	1124.77	184	3.87441
YHR178W	2232	1994.77	301	3.57376
YHR179W	1203	965.774	8273	202.881
YHR180C-B	105	31.5214	0	0
YHR180W	492	254.774	47	4.36914
YHR180W-A	183	61.2667	0	0
YHR181W	687	449.774	314	16.5344
YHR182C-A	474	236.799	1050.21	105.039
YHR182W	2358	2120.77	260	2.90357
YHR183W	1470	1232.77	9480.79	182.144
YHR184W	1716	1478.77	19	0.304302
YHR185C	714	476.774	1	0.0496753
YHR186C	4674	4436.77	702	3.74734
YHR187W	930	692.774	281	9.60656
YHR188C	1833	1595.77	1725	25.6018
YHR189W	573	335.774	113	7.97048
YHR190W	1335	1097.77	3992	86.1253
YHR191C	402	165.47	172	24.6186
YHR192W	837	599.774	533	21.0471
YHR193C	525	287.774	8701	716.095
YHR193C-A	375	139.092	34.1733	5.81888
YHR194W	1740	1502.77	331.827	5.22963
YHR195W	966	728.774	819	26.6161
YHR196W	1728	1490.77	301	4.78198
YHR197W	2292	2054.77	518	5.97061
YHR198C	966	728.774	316	10.2695
YHR199C	933	695.774	828	28.1848
YHR199C-A	222	25.147	107	100.775
YHR200W	807	569.774	1915	79.6011
YHR201C	1194	956.774	1008	24.9519
YHR202W	1809	1571.77	270	4.06843
YHR203C	786	548.774	28791.4	1242.58
YHR204W	2391	2153.77	797	8.76418
YHR205W	2475	2237.77	1023	10.8271
YHR206W	1869	1631.77	973	14.1223
YHR207C	1581	1343.77	595	10.4868
YHR208W	1182	944.774	3655	91.6247
YHR209W	876	638.774	454	16.833
YHR210C	1026	788.774	112	3.36294
YHR211W	3228	2990.77	324.327	2.56834
YHR212C	336	100.975	40	9.3821
YHR212W-A	204	46.4541	13.8224	7.04713
YHR213W	597	359.774	0	0
YHR213W-A	234	22.2032	28	29.8673
YHR213W-B	300	65.3447	12	4.34935
YHR214C-B	5382	5144.77	6194.84	28.5178
YHR214C-C	1437	1199.77	0	0
YHR214C-D	294	59.5019	3	1.19411
YHR214C-E	300	65.3447	6	2.17467
YHR214W	612	374.774	106.875	6.75398
YHR214W-A	486	248.774	164.655	15.6756
YHR215W	1404	1166.77	703.314	14.2763
YHR216W	1572	1334.77	4304.17	76.3721
YHR217C	462	224.822	4.57695	0.482159
YHR218W	1812	1574.77	5.52797	0.0831382
YHR218W-A	318	83.1502	11.3415	3.23043
YHR219C-A	483	245.799	0	0
YHR219W	1875	1637.77	1775.52	25.6759
YIL001W	1542	1304.77	176	3.1947
YIL002C	2841	2603.77	352	3.20179
YIL002W-A	210	37.7816	335	209.999
YIL003W	882	644.774	301	11.0564
YIL004C	429	192.025	347	42.7981
YIL005W	2106	1868.77	1088	13.7888
YIL006W	1122	884.774	98	2.62329
YIL007C	663	425.774	255	14.1845
YIL008W	300	65.3447	319	115.62
YIL009C-A	546	308.774	217	16.6445
YIL009W	2085	1847.77	538.192	6.89829
YIL010W	648	410.774	444	25.5996
YIL011W	810	572.774	807	33.369
YIL012W	342	106.839	20	4.43356
YIL013C	4236	3998.77	382	2.26251
YIL014C-A	315	80.1586	73	21.5688
YIL014W	1893	1655.77	568	8.12457
YIL015W	1764	1526.77	1212	18.801
YIL016W	480	242.799	809	78.9142
YIL017C	2766	2528.77	454	4.25206
YIL018W	765	527.774	40234.4	1805.52
YIL019W	1041	803.774	430	12.6703
YIL020C	786	548.774	574	24.7726
YIL020C-A	339	103.892	97.6158	22.2531
YIL021C-A	270	37.8819	0.00131787	0.000823935
YIL021W	957	719.774	1491.38	49.0734
YIL022W	1296	1058.77	1985	44.4028
YIL023C	1041	803.774	535	15.7642
YIL024C	570	332.774	64	4.55495
YIL025C	375	139.092	1	0.170275
YIL026C	3453	3215.77	396	2.91651
YIL027C	426	189.082	151	18.9138
YIL028W	399	162.552	63	9.17912
YIL029C	429	192.025	40	4.9335
YIL029W-A	372	136.161	42.6722	7.42243
YIL030C	3960	3722.77	1016.33	6.46577
YIL030W-A	339	103.892	22.536	5.13745
YIL031W	3105	2867.77	433.464	3.57982
YIL032C	357	121.644	14	2.72579
YIL033C	1251	1013.77	2590	60.5078
YIL034C	864	626.774	1922	72.6266
YIL035C	1119	881.774	671	18.0226
YIL036W	1764	1526.77	1269	19.6852
YIL037C	1971	1733.77	47	0.642035
YIL038C	2511	2273.77	1151	11.9889
YIL039W	1422	1184.77	1659	33.1638
YIL040W	417	180.211	224	29.4389
YIL041W	981	743.774	3386	107.82
YIL042C	1185	947.774	315	7.87152
YIL043C	855	617.774	3504	134.334
YIL044C	897	659.774	941	33.7791
YIL045W	1617	1379.77	391	6.71154
YIL046W	1923	1685.77	417	5.85855
YIL046W-A	165	55.8777	9	3.81467
YIL047C	2709	2471.77	2162.32	20.7188
YIL047C-A	369	133.283	357.676	63.5577
YIL048W	3456	3218.77	428	3.14924
YIL049W	762	524.774	30	1.35395
YIL050W	858	620.774	391	14.9175
YIL051C	438	200.926	6147	724.569
YIL052C	366	130.402	20404.1	3705.82
YIL053W	753	515.774	31220	1433.6
YIL054W	318	83.1502	12	3.41799
YIL055C	1884	1646.77	166	2.38741
YIL056W	1923	1685.77	1328	18.6574
YIL057C	495	257.774	4	0.367514
YIL058W	285	50.9232	25	11.6273
YIL059C	366	130.402	40.7084	7.39354
YIL060W	435	197.946	76.377	9.13837
