target_id	length	eff_length	est_counts	tpm
YFL065C	309	72.5907	32.0907	6.96761
YFL066C	1179	942.583	908.839	15.1968
YFL067W	528	291.583	535.295	28.9345
YFL068W	483	246.583	122.763	7.84673
YFR001W	615	378.583	2730	113.654
YFR002W	2520	2283.58	2352	16.2333
YFR003C	468	231.583	1278	86.978
YFR004W	921	684.583	5413	124.623
YFR005C	1347	1110.58	1636	23.2176
YFR006W	1608	1371.58	2737	31.4512
YFR007W	1062	825.583	628	11.989
YFR008W	666	429.583	369	13.5383
YFR009W	2259	2022.58	6683.5	52.0814
YFR009W-A	258	25.5727	70.4967	43.4488
YFR010W	1500	1263.58	4989	62.2293
YFR010W-A	189	39.2253	18.1336	7.28625
YFR011C	513	276.583	642.866	36.6337
YFR012W	609	372.583	40	1.69208
YFR012W-A	87	32.6216	0	0
YFR013W	2364	2127.58	2482	18.3866
YFR014C	1341	1104.58	1678	23.943
YFR015C	2127	1890.58	1910	15.9229
YFR016C	3702	3465.58	2579	11.729
YFR017C	588	351.583	735	32.9492
YFR018C	1092	855.583	2317	42.6824
YFR019W	6837	6600.58	1548	3.69636
YFR020W	699	462.583	1102	37.5472
YFR021W	1503	1266.58	1026	12.7673
YFR022W	2202	1965.58	1767	14.1687
YFR023W	1836	1599.58	81	0.798111
YFR024C-A	1380	1143.58	4413	60.8207
YFR025C	1008	771.583	1189	24.2876
YFR026C	510	273.583	91	5.24249
YFR027W	846	609.583	186	4.80912
YFR028C	1656	1419.58	2009	22.3051
YFR029W	2037	1800.58	682	5.96975
YFR030W	3108	2871.58	1488	8.16708
YFR031C	3513	3276.58	1507	7.24898
YFR031C-A	765	528.583	47860.4	1427.08
YFR032C	870	633.583	248	6.16926
YFR032C-A	180	43.2992	5552	2020.94
YFR032C-B	264	29.6729	59	31.3385
YFR033C	444	207.583	5157	391.553
YFR034C	939	702.583	1326	29.7462
YFR034W-A	288	51.6067	43.3864	13.2505
YFR035C	345	108.583	463.614	67.2945
YFR036W	375	138.583	344	39.1231
YFR036W-A	651	414.583	551.016	20.9478
YFR037C	1674	1437.58	4452.98	48.8206
YFR038W	2562	2325.58	1512	10.2472
YFR039C	1533	1296.58	1059	12.873
YFR040W	3009	2772.58	3582	20.3623
YFR041C	888	651.583	1109	26.8254
YFR042W	603	366.583	435	18.7026
YFR043C	714	477.583	570	18.811
YFR044C	1446	1209.58	8783	114.444
YFR045W	930	693.583	631	14.3389
YFR046C	1086	849.583	599	11.1124
YFR047C	888	651.583	1527	36.9364
YFR048W	1989	1752.58	932	8.38151
YFR049W	372	135.583	977	113.573
YFR050C	801	564.583	7787	217.384
YFR051C	1641	1404.58	6988	78.4134
YFR052C-A	306	69.5907	130.001	29.4429
YFR052W	825	588.583	4126	110.486
YFR053C	1458	1221.58	2738	35.3261
YFR054C	579	342.583	34	1.56422
YFR055W	1023	786.583	4386.11	87.8861
YFR056C	369	132.583	98.8876	11.7554
YFR057W	456	219.583	12	0.861326
YGL001C	1050	813.583	5047	97.7725
YGL002W	651	414.583	858	32.6183
YGL003C	1701	1464.58	784	8.43698
YGL004C	1254	1017.58	958	14.8382
YGL005C	840	603.583	842	21.9867
YGL006W	3522	3285.58	7145	34.2748
YGL006W-A	111	37.3175	25	10.5588
YGL007C-A	87	32.6216	18	8.69665
YGL007W	378	141.583	75	8.34901
YGL008C	2757	2520.58	122391	765.302
YGL009C	2340	2103.58	7415	55.5567
YGL010W	525	288.583	368	20.0984
YGL011C	759	522.583	6636	200.141
YGL012W	1422	1185.58	8093	107.588
YGL013C	3207	2970.58	2869	15.2221
YGL014C-A	162	48.6013	17.1199	5.55187
YGL014W	2667	2430.58	4094.88	26.5531
YGL015C	393	156.583	62	6.24068
YGL016W	3246	3009.58	2373	12.4273
YGL017W	1512	1275.58	834	10.3049
YGL018C	555	318.583	492	24.3404
YGL019W	837	600.583	2732	71.6956
YGL020C	708	471.583	2015	67.3445
YGL021W	2283	2046.58	1442	11.1051
YGL022W	2157	1920.58	11860	97.3277
YGL023C	1908	1671.58	1802	16.9907
YGL024W	336	99.583	13.5952	2.15172
YGL025C	1194	957.583	967.405	15.9227
YGL026C	2124	1887.58	9223	77.0107
YGL027C	2502	2265.58	3539	24.6199
YGL028C	1629	1392.58	4078	46.1542
YGL029W	363	126.583	1605	199.841
YGL030W	318	81.583	15669	3027.1
YGL031C	468	231.583	23712	1613.79
YGL032C	264	29.6729	3567	1894.65
YGL033W	645	408.583	58	2.23734
YGL034C	366	129.583	51	6.20308
YGL035C	1515	1278.58	1003	12.3639
YGL036W	2730	2493.58	2383	15.0621
YGL037C	651	414.583	14363	546.033
YGL038C	1443	1206.58	1499	19.5808
YGL039W	1047	810.583	1868	36.3216
YGL040C	1029	792.583	4508	89.6446
YGL041C	204	35.0753	68.4779	30.7705
YGL041C-B	183	41.6373	10.3934	3.93424
YGL041W-A	465	228.583	668.129	46.0682
YGL042C	306	69.5907	301.344	68.249
YGL043W	930	693.583	2191.66	49.8034
YGL044C	891	654.583	1697	40.8604
YGL045W	1629	1392.58	1306	14.7811
YGL047W	609	372.583	729	30.8382
YGL048C	1218	981.583	6979	112.06
YGL049C	2745	2508.58	3679	23.1146
YGL050W	822	585.583	1041	28.0187
YGL051W	705	468.583	387.359	13.029
YGL052W	306	69.5907	186	42.1257
YGL053W	714	477.583	1828.04	60.3286
YGL054C	417	180.583	3758	327.993
YGL055W	1533	1296.58	8937	108.637
YGL056C	1584	1347.58	2451	28.6664
YGL057C	864	627.583	433	10.8743
YGL058W	519	282.583	1833	102.235
YGL059W	1476	1239.58	914	11.6213
YGL060W	1926	1689.58	1160	10.8209
YGL061C	744	507.583	591	18.3512
YGL062W	3537	3300.58	7616.7	36.3715
YGL063C-A	150	46.124	0	0
YGL063W	1113	876.583	590	10.6083
YGL064C	1686	1449.58	664	7.21955
YGL065C	1512	1275.58	1292	15.9639
YGL066W	1974	1737.58	1422	12.8985
YGL067W	1155	918.583	1722	29.5461
YGL068W	585	348.583	1176.02	53.1732
YGL069C	465	228.583	323.983	22.339
YGL070C	369	132.583	1506	179.029
YGL071W	2073	1836.58	1715	14.7177
YGL072C	360	123.583	61.8824	7.89211
YGL073W	2502	2265.58	2710.68	18.8575
YGL074C	327	90.583	83.4398	14.5182
YGL075C	1164	927.583	340	5.77712
YGL076C	735	498.583	44712.7	1413.44
YGL077C	1692	1455.58	3025	32.7547
YGL078C	1572	1335.58	6356	75.0064
YGL079W	657	420.583	703	26.3444
YGL080W	393	156.583	873	87.8728
YGL081W	963	726.583	132	2.86335
YGL082W	1146	909.583	2357	40.8416
YGL083W	2415	2178.58	1285	9.29638
YGL084C	1683	1446.58	2534	27.6089
YGL085W	825	588.583	437	11.702
YGL086W	2250	2013.58	1727	13.5179
YGL087C	414	177.583	1703	151.147
YGL088W	366	129.583	1523	185.241
YGL089C	363	126.583	233	29.0112
YGL090W	1266	1029.58	625	9.56762
YGL091C	987	750.583	1074	22.5523
YGL092W	3954	3717.58	4486	19.0188
YGL093W	2754	2517.58	1303	8.15729
YGL094C	3348	3111.58	2348	11.8933
YGL095C	1734	1497.58	1807	19.0175
YGL096W	831	594.583	789	20.9146
YGL097W	1449	1212.58	4169	54.1883
YGL098W	738	501.583	1218	38.2727
YGL099W	1923	1686.58	3768	35.2118
YGL100W	1050	813.583	2199	42.5999
YGL101W	648	411.583	868	33.239
YGL102C	429	192.583	1637.27	133.995
YGL103W	450	213.583	44015.7	3248.08
YGL104C	1461	1224.58	1411	18.1603
YGL105W	1131	894.583	16281	286.844
YGL106W	450	213.583	4050	298.864
YGL107C	1941	1704.58	1042	9.63462
YGL108C	423	186.583	533.969	45.1054
YGL109W	324	87.583	112.031	20.1607
YGL110C	1875	1638.58	1426	13.7163
YGL111W	1392	1155.58	3220	43.9177
YGL112C	1551	1314.58	2252	27.0001
YGL113W	2007	1770.58	924	8.22509
YGL114W	2178	1941.58	2396	19.4498
YGL115W	969	732.583	2335	50.236
YGL116W	1833	1596.58	988	9.75328
YGL117W	798	561.583	579	16.2499
YGL118C	438	201.583	8	0.625491
YGL119W	1506	1269.58	1185	14.711
YGL120C	2304	2067.58	9166	69.8718
YGL121C	381	144.583	200	21.8021
YGL122C	1578	1341.58	7300	85.7611
YGL123C-A	231	20.9011	2940.75	2217.55
YGL123W	765	528.583	67833.2	2022.62
YGL124C	1935	1698.58	1115	10.346
YGL125W	1803	1566.58	1451	14.5982
YGL126W	1143	906.583	2090	36.3349
YGL127C	384	147.583	698	74.5425
YGL128C	852	615.583	627	16.0534
YGL129C	1353	1116.58	1017	14.3554
YGL130W	1380	1143.58	1592	21.9412
YGL131C	4212	3975.58	725.46	2.87606
YGL132W	336	99.583	68.54	10.8479
YGL133W	3795	3558.58	1948	8.62774
YGL134W	1302	1065.58	949	14.0367
YGL135W	654	417.583	29571.4	1116.13
YGL136C	963	726.583	1056	22.9068
YGL137W	2670	2433.58	7063	45.7434
YGL138C	1038	801.583	8	0.157299
YGL139W	2409	2172.58	2186	15.8584
YGL140C	3660	3423.58	2771	12.7568
YGL141W	2733	2496.58	1747	11.0289
YGL142C	1851	1614.58	2326	22.7057
YGL143C	1242	1005.58	820	12.8523
YGL144C	2058	1821.58	935	8.08999
YGL145W	2106	1869.58	1293	10.9003
YGL146C	936	699.583	163	3.67226
YGL147C	576	339.583	33782.8	1567.96
YGL148W	1131	894.583	12518	220.546
YGL149W	306	69.5907	41	9.28577
YGL150C	4470	4233.58	3117	11.6042
YGL151W	3399	3162.58	1950	9.71802
YGL152C	678	441.583	52.1864	1.86265
YGL153W	1026	789.583	794.814	15.8655
YGL154C	819	582.583	527	14.2573
YGL155W	1131	894.583	1688	29.7397
YGL156W	3252	3015.58	1053	5.50354
YGL157W	1044	807.583	3640	71.0394
YGL158W	1539	1302.58	53	0.641292
YGL159W	1113	876.583	657	11.8129
YGL160W	1713	1476.58	2118	22.6075
YGL161C	933	696.583	2832	64.0775
YGL162W	900	663.583	577	13.7046
YGL163C	2697	2460.58	2021	12.9453
YGL164C	1323	1086.58	1047	15.1869
YGL165C	579	342.583	488.228	22.4617
YGL166W	678	441.583	895.772	31.972
YGL167C	2853	2616.58	6913.84	41.6457
YGL168W	333	96.583	474.161	77.3768
YGL169W	1281	1044.58	1459	22.0139
YGL170C	1242	1005.58	124	1.94352
YGL171W	1695	1458.58	2237	24.1724
YGL172W	1419	1182.58	2211	29.4674
YGL173C	4587	4350.58	9882	35.8
YGL174W	801	564.583	611	17.0568
YGL175C	1038	801.583	533	10.4801
YGL176C	1665	1428.58	1835	20.2449
YGL177W	348	111.583	46	6.49748
YGL178W	2580	2343.58	2639	17.7478
YGL179C	1683	1446.58	2568	27.9793
YGL180W	2694	2457.58	1066	6.8365
YGL181W	1191	954.583	2338	38.6025
YGL182C	324	87.583	27	4.8588
YGL183C	660	423.583	89	3.31159
YGL184C	1398	1161.58	163	2.21168
YGL185C	1140	903.583	665	11.5995
YGL186C	1740	1503.58	1711	17.9353
YGL187C	468	231.583	2541	172.935
YGL188C	174	45.7202	60	20.6837
YGL188C-A	141	44.5688	109	38.5461
YGL189C	360	123.583	49427.3	6303.66
YGL190C	1581	1344.58	1976	23.1624
YGL191W	390	153.583	2959	303.66
YGL192W	1803	1566.58	1951	19.6286
YGL193C	312	75.5907	286	59.6325
YGL194C	1359	1122.58	1185	16.6374
YGL194C-A	243	19.8871	341	270.252
YGL195W	8019	7782.58	12923	26.1713
YGL196W	1287	1050.58	2992	44.8866
YGL197W	4464	4227.58	2546	9.49186
YGL198W	708	471.583	1507.27	50.3754
YGL199C	471	234.583	88.7287	5.96146
YGL200C	612	375.583	7575	317.879
YGL201C	3054	2817.58	1756	9.82274
YGL202W	1503	1266.58	16533	205.733
YGL203C	2190	1953.58	3151	25.4215
YGL204C	306	69.5907	84	19.0245
YGL205W	2247	2010.58	527	4.13118
YGL206C	4962	4725.58	7198	24.0072
YGL207W	3108	2871.58	7556	41.4721
YGL208W	1248	1011.58	637	9.92483
YGL209W	1149	912.583	1017	17.5644
YGL210W	669	432.583	1294	47.1465
YGL211W	1080	843.583	1056	19.7297
YGL212W	951	714.583	311	6.85951
YGL213C	1194	957.583	1429.35	23.526
YGL214W	486	249.583	98.6462	6.22946
YGL215W	1359	1122.58	10353	145.356
YGL216W	2418	2181.58	1142.68	8.25539
YGL217C	342	105.583	46.3207	6.91458
YGL218W	651	414.583	153.361	5.83027
YGL219C	1380	1143.58	1899.64	26.1811
YGL220W	363	126.583	1521	189.382
YGL221C	867	630.583	3060	76.4829
YGL222C	528	291.583	970	52.4318
YGL223C	1254	1017.58	1356	21.0027
YGL224C	843	606.583	1100	28.5817
YGL225W	1014	777.583	8791	178.187
YGL226C-A	261	27.4398	1010	580.13
YGL226W	372	135.583	361	41.965
YGL227W	2877	2640.58	1204	7.18641
YGL228W	1734	1497.58	3709	39.0347
YGL229C	2457	2220.58	637	4.52124
YGL230C	444	207.583	35	2.65743
YGL231C	573	336.583	1986	92.9977
YGL232W	870	633.583	1750	43.5331
YGL233W	2733	2496.58	1834	11.5781
YGL234W	2409	2172.58	15823	114.788
YGL235W	537	300.583	96.247	5.0467
YGL236C	2010	1773.58	821.753	7.30256
YGL237C	798	561.583	569	15.9692
YGL238W	2883	2646.58	5368.97	31.9735
YGL239C	315	78.583	36.0277	7.22592
YGL240W	753	516.583	240	7.32245
YGL241W	3015	2778.58	1421	8.06038
YGL242C	546	309.583	1540	78.4023
YGL243W	1203	966.583	582	9.49006
YGL244W	1677	1440.58	3341	36.553
YGL245W	2127	1890.58	14497	120.856
YGL246C	1164	927.583	1518	25.7931
YGL247W	594	357.583	394	17.3662
YGL248W	1110	873.583	1647	29.7149
YGL249W	2115	1878.58	228	1.91289
YGL250W	726	489.583	300	9.65784
YGL251C	3564	3327.58	958	4.53755
YGL252C	1767	1530.58	3516	36.2057
YGL253W	1461	1224.58	39209	504.641
YGL254W	900	663.583	790	18.7636
YGL255W	1131	894.583	673	11.8571
YGL256W	1149	912.583	1990	34.3689
YGL257C	1677	1440.58	2084	22.8005
YGL258W	621	384.583	102	4.18018
YGL258W-A	234	20.0314	66	51.9299
YGL259W	498	261.583	110.387	6.65108
YGL260W	231	20.9011	20.6203	15.5493
YGL261C	363	126.583	52.4994	6.53678
YGL262W	528	291.583	77	4.16211
YGL263W	1143	906.583	668	11.6133
YGR001C	747	510.583	2606	80.4439
YGR002C	1431	1194.58	1451	19.1442
YGR003W	2235	1998.58	926	7.30254
YGR004W	1389	1152.58	594	8.12268
YGR005C	1203	966.583	2052	33.4598
YGR006W	756	519.583	349	10.5866
YGR007W	972	735.583	2218	47.5242
YGR008C	255	23.8583	2816	1860.28
YGR009C	1956	1719.58	1860	17.0481
YGR010W	1188	951.583	972.813	16.1127
YGR011W	327	90.583	184.187	32.0477
YGR012W	1182	945.583	1188	19.8017
YGR013W	1863	1626.58	1484	14.3795
YGR014W	3921	3684.58	3516	15.0399
YGR015C	987	750.583	400	8.39936
YGR016W	573	336.583	203	9.50581
YGR017W	894	657.583	2784.39	66.7367
YGR018C	330	93.583	228.61	38.502
YGR019W	1416	1179.58	1797	24.0107
YGR020C	357	120.583	5267	688.434
YGR021W	873	636.583	701	17.3559
YGR022C	330	93.583	121.492	20.4614
YGR023W	1656	1419.58	2085.51	23.1545
YGR024C	714	477.583	1496	49.3705
YGR025W	303	66.5907	21	4.9704
YGR026W	837	600.583	4001	104.998
YGR027C	327	90.583	28684.7	4991.02
YGR027W-A	1323	1086.58	0	0
YGR027W-B	5268	5031.58	38465	120.489
YGR028W	1089	852.583	789	14.5856
YGR029W	570	333.583	1120	52.9175
YGR030C	477	240.583	459	30.07
YGR031C-A	492	255.583	0	0
YGR031W	1029	792.583	740	14.7154
YGR032W	5688	5451.58	2578	7.45324
YGR033C	720	483.583	2106	68.6392
YGR034W	384	147.583	22759.6	2430.6
YGR035C	351	114.583	94	12.9298
YGR035W-A	222	24.597	233	149.299
YGR036C	720	483.583	740	24.1182
YGR037C	264	29.6729	4567	2425.81
YGR038C-A	1323	1086.58	0	0
YGR038C-B	5268	5031.58	12780.6	40.0343
YGR038W	669	432.583	1332	48.5311
YGR039W	312	75.5907	111	23.1441
YGR040W	1107	870.583	873	15.8048
YGR041W	1644	1407.58	1700	19.0353
YGR042W	816	579.583	785	21.3471
YGR043C	1002	765.583	193	3.97329
YGR044C	903	666.583	2030	47.9984
YGR045C	363	126.583	49	6.10107
YGR046W	1158	921.583	962	16.4523
YGR047C	3078	2841.58	1219	6.76127
YGR048W	1086	849.583	1760	32.6507
YGR049W	564	327.583	2774	133.466
YGR050C	357	120.583	283	36.9901
YGR051C	324	87.583	124	22.3145
YGR052W	1110	873.583	451	8.13687
YGR053C	852	615.583	173	4.4294
YGR054W	1929	1692.58	7438	69.2614
YGR055W	1725	1488.58	1270	13.4467
YGR056W	2787	2550.58	1559	9.63367
YGR057C	729	492.583	704	22.5257
YGR058W	1008	771.583	865	17.6693
YGR059W	1539	1302.58	92	1.11319
YGR060W	930	693.583	20389	463.322
YGR061C	4077	3840.58	10775	44.2186
YGR062C	951	714.583	718	15.8364
YGR063C	309	72.5907	533.487	115.832
YGR064W	369	132.583	22.5131	2.67628
YGR065C	1782	1545.58	545	5.55763
YGR066C	879	642.583	138	3.38481
YGR067C	2415	2178.58	243	1.75799
YGR068C	1761	1524.58	1125	11.6302
YGR068W-A	96	37.9268	0	0
YGR069W	336	99.583	112.056	17.7352
YGR070W	3468	3231.58	983	4.79428
YGR071C	2583	2346.58	754	5.06431
YGR072W	1164	927.583	1150	19.5403
YGR073C	372	135.583	89.0141	10.3476
YGR074W	441	204.583	448.986	34.5898
YGR075C	729	492.583	226	7.23126
YGR076C	474	237.583	559	37.0836
YGR077C	1770	1533.58	1649	16.9472
YGR078C	600	363.583	1295	56.1373
YGR079W	1113	876.583	498	8.95409
YGR080W	999	762.583	1896	39.1865
YGR081C	633	396.583	840	33.3834
YGR082W	552	315.583	3221	160.865
YGR083C	1956	1719.58	5123	46.9555
YGR084C	1020	783.583	1263	25.4041
YGR085C	525	288.583	17030.2	930.109
YGR086C	1020	783.583	17404	350.065
YGR087C	1692	1455.58	79	0.855412
YGR088W	1689	1452.58	880	9.54832
YGR089W	2811	2574.58	1907	11.6742
YGR090W	3714	3477.58	3967	17.9792
YGR091W	1485	1248.58	615	7.76324
YGR092W	1719	1482.58	1212	12.8845
YGR093W	1524	1287.58	1412	17.284
YGR094W	3315	3078.58	28324	145.007
YGR095C	672	435.583	1799	65.0947
YGR096W	945	708.583	492	10.9436
YGR097W	3441	3204.58	4113	20.2289
YGR098C	4893	4656.58	1018	3.44561
YGR099W	2067	1830.58	689	5.93219
YGR100W	2853	2616.58	1822	10.9749
YGR101W	1041	804.583	1292	25.3091
YGR102C	552	315.583	553	27.6183
YGR103W	1818	1581.58	13960	139.116
YGR104C	924	687.583	808	18.5213
YGR105W	234	20.0314	1114	876.513
YGR106C	798	561.583	6890	193.371
YGR107W	450	213.583	22	1.62346
YGR108W	1416	1179.58	518	6.92128
YGR109C	1143	906.583	139	2.41653
YGR109W-A	873	636.583	5.70467	0.141241
YGR109W-B	4644	4407.58	6849.12	24.4917
YGR110W	1338	1101.58	435	6.22382
YGR111W	1203	966.583	1554	25.3394
YGR112W	1170	933.583	789	13.3202
YGR113W	1032	795.583	969	19.1966
YGR114C	390	153.583	64.3008	6.5987
YGR115C	780	543.583	187.472	5.43569
YGR116W	4356	4119.58	5695.23	21.7893
YGR117C	1431	1194.58	1322	17.4422
YGR118W	438	201.583	17548.5	1372.05
YGR119C	1626	1389.58	3181	36.0798
YGR120C	789	552.583	557	15.887
YGR121C	1479	1242.58	1448	18.3666
YGR121W-A	216	28.6031	98	54.0006
YGR122C-A	129	42.9651	40.6448	14.9099
YGR122W	1209	972.583	1218	19.7381
YGR123C	1542	1305.58	3468	41.8658
YGR124W	1719	1482.58	24895.1	264.654
YGR125W	3111	2874.58	2091	11.4647
YGR126W	693	456.583	524	18.0883
YGR127W	939	702.583	1288	28.8937
YGR128C	2142	1905.58	4128	34.1426
YGR129W	648	411.583	490	18.7639
YGR130C	2451	2214.58	5002	35.5989
YGR131W	525	288.583	157	8.5746
YGR132C	864	627.583	3338	83.8301
YGR133W	552	315.583	488	24.372
YGR134W	3369	3132.58	1111	5.5898
YGR135W	777	540.583	6332	184.614
YGR136W	726	489.583	6901.33	222.173
YGR137W	375	138.583	1145.67	130.297
YGR138C	1845	1608.58	25672.2	251.539
YGR139W	339	102.583	62	9.5258
YGR140W	2871	2634.58	876	5.24056
YGR141W	1404	1167.58	1332	17.9805
YGR142W	1233	996.583	7836	123.927
YGR143W	2316	2079.58	2380	18.0379
YGR144W	981	744.583	86	1.82042
YGR145W	2124	1887.58	4293	35.8459
YGR146C	636	399.583	1277	50.3697
YGR146C-A	162	48.6013	64	20.7547
YGR147C	867	630.583	1397	34.9172
YGR148C	468	231.583	26414	1797.68
YGR149W	1299	1062.58	1063	15.7672
YGR150C	2595	2358.58	1059	7.07669
YGR151C	336	99.583	42.6301	6.74708
YGR152C	819	582.583	1233.37	33.3673
YGR153W	654	417.583	252	9.51136
YGR154C	1071	834.583	429	8.10164
YGR155W	1524	1287.58	14966	183.196
YGR156W	1278	1041.58	1360	20.5793
YGR157W	2610	2373.58	5305	35.2262
YGR158C	753	516.583	1940	59.1898
YGR159C	1245	1008.58	13951.2	218.014
YGR160W	612	375.583	1512.83	63.4845
YGR161C	792	555.583	1527	43.3187
YGR161C-C	1323	1086.58	0	0
YGR161C-D	5268	5031.58	1722.57	5.39582
YGR161W-A	1317	1080.58	0	0
YGR161W-B	5313	5076.58	4965.41	15.4159
YGR161W-C	279	42.7703	185	68.1734
YGR162W	2859	2622.58	12533	75.3201
YGR163W	1026	789.583	1309	26.1292
YGR164W	336	99.583	18	2.84887
YGR165W	1038	801.583	906	17.8141
YGR166W	1683	1446.58	1789	19.4918
YGR167W	702	465.583	4962	167.975
YGR168C	1131	894.583	768	13.5309
YGR169C	1215	978.583	686	11.0487
YGR169C-A	279	42.7703	1406	518.118
YGR170W	3417	3180.58	2377	11.779
YGR171C	1728	1491.58	864	9.12959
YGR172C	747	510.583	1364	42.1049
YGR173W	1107	870.583	2108	38.1633
YGR174C	513	276.583	598	34.077
YGR174W-A	87	32.6216	15	7.24721
YGR175C	1491	1254.58	13344	167.638
YGR176W	348	111.583	216.448	30.5731
YGR177C	1608	1371.58	1722.55	19.7941
YGR178C	2169	1932.58	4369	35.6311
YGR179C	1221	984.583	440	7.04345
YGR180C	1038	801.583	16693	328.224
YGR181W	318	81.583	631.358	121.972
YGR182C	354	117.583	551.642	73.9431
YGR183C	201	36.4954	1584	684.073
YGR184C	5853	5616.58	4287	12.03
YGR185C	1185	948.583	13487	224.091
YGR186W	2208	1971.58	4146	33.1436
YGR187C	1185	948.583	2265	37.6338
YGR188C	3066	2829.58	409	2.27817
YGR189C	1524	1287.58	18568	227.287
YGR190C	366	129.583	687.619	83.6344
YGR191W	1812	1575.58	4156.38	41.5776
YGR192C	999	762.583	494855	10227.6
YGR193C	1233	996.583	3205	50.6874
YGR194C	1803	1566.58	1038	10.4431
YGR195W	741	504.583	1457	45.5105
YGR196C	2454	2217.58	1202	8.54299
YGR197C	1644	1407.58	846	9.47287
YGR198W	2454	2217.58	2074	14.7406
YGR199W	2280	2043.58	2094	16.1499
YGR200C	2367	2130.58	3536	26.1577
YGR201C	678	441.583	773	27.59
YGR202C	1275	1038.58	2442	37.0586
YGR203W	447	210.583	462	34.5783
YGR204C-A	114	37.4853	30	12.6138
YGR204W	2841	2604.58	17495	105.867
YGR205W	873	636.583	870	21.5402
YGR206W	306	69.5907	376	85.1573
YGR207C	786	549.583	933	26.7568
YGR208W	930	693.583	2120	48.1751
YGR209C	315	78.583	3236	649.03
YGR210C	1236	999.583	4234	66.7601
YGR211W	1461	1224.58	7664	98.6398
YGR212W	1407	1170.58	515	6.9341
YGR213C	954	717.583	534	11.7288
YGR214W	759	522.583	45116.2	1360.7
YGR215W	333	96.583	531	86.6521
YGR216C	1830	1593.58	1162	11.4926
YGR217W	6120	5883.58	1561	4.18163
YGR218W	3255	3018.58	6552	34.2102
YGR219W	342	105.583	157.666	23.5359
YGR220C	810	573.583	803.334	22.0742
YGR221C	1869	1632.58	719	6.94127
YGR222W	882	645.583	788	19.238
YGR223C	1347	1110.58	1211	17.1861
YGR224W	1842	1605.58	651	6.39048
YGR225W	1782	1545.58	64.3487	0.656194
YGR226C	210	32.3942	2.6513	1.28996
YGR227W	1578	1341.58	1858	21.828
YGR228W	345	108.583	444.714	64.5511
YGR229C	1518	1281.58	5229.29	64.3103
YGR230W	414	177.583	317	28.1347
YGR231C	933	696.583	4211	95.2791
YGR232W	687	450.583	1050	36.7282
YGR233C	3537	3300.58	1640	7.83138
YGR234W	1200	963.583	48576	794.544
YGR235C	702	465.583	1161	39.3025
YGR236C	288	51.6067	61	18.6298
YGR237C	2358	2121.58	2630	19.538
YGR238C	2649	2412.58	1035	6.7615
YGR239C	867	630.583	720	17.996
YGR240C	2964	2727.58	30144	174.184
YGR240C-A	201	36.4954	170	73.4169
YGR241C	1707	1470.58	1527.61	16.3722
YGR242W	309	72.5907	63.3942	13.7643
YGR243W	441	204.583	69	5.31575
YGR244C	1284	1047.58	3291	49.5136
YGR245C	2304	2067.58	5140	39.1819
YGR246C	1791	1554.58	1432	14.5182
YGR247W	720	483.583	692	22.5538
YGR248W	768	531.583	1199	35.5495
YGR249W	1371	1134.58	2642	36.7013
YGR250C	2346	2109.58	4263	31.8496
YGR251W	591	354.583	887	39.4267
YGR252W	1320	1083.58	1283	18.6616
YGR253C	783	546.583	5347	154.184
YGR254W	1314	1077.58	34924.4	510.814
YGR255C	1440	1203.58	1849	24.2129
YGR256W	1479	1242.58	330	4.18575
YGR257C	1101	864.583	1368	24.9382
YGR258C	3096	2859.58	1267	6.98327
YGR259C	441	204.583	196.685	15.1526
YGR260W	1605	1368.58	5558.32	64.0114
YGR261C	2430	2193.58	2801	20.1254
YGR262C	786	549.583	1307	37.4824
YGR263C	1275	1038.58	642	9.74269
YGR264C	2256	2019.58	11142.4	86.9562
YGR265W	411	174.583	94.6361	8.54358
YGR266W	2106	1869.58	2230	18.7995
YGR267C	732	495.583	4232	134.59
YGR268C	597	360.583	1303	56.954
YGR269W	327	90.583	55	9.56976
YGR270C-A	219	26.5015	16.5175	9.82335
YGR270W	4140	3903.58	3753.48	15.155
YGR271C-A	702	465.583	854	28.9098
YGR271W	5904	5667.58	1817	5.05292
YGR273C	525	288.583	11	0.600768
YGR274C	3201	2964.58	1541	8.19264
YGR275W	474	237.583	954	63.2875
YGR276C	1662	1425.58	2245	24.8204
YGR277C	918	681.583	1285	29.7146
YGR278W	1734	1497.58	812	8.54575
YGR279C	1161	924.583	25132	428.417
YGR280C	816	579.583	3510	95.4501
YGR281W	4434	4197.58	2478	9.30437
YGR282C	942	705.583	19125	427.207
YGR283C	1026	789.583	901	17.9851
YGR284C	933	696.583	3535	79.9837
YGR285C	1302	1065.58	20225	299.148
YGR286C	1128	891.583	910	16.0866
YGR287C	1770	1533.58	255.108	2.62181
YGR288W	1422	1185.58	603	8.01623
YGR289C	1851	1614.58	653.629	6.38052
YGR290W	444	207.583	83.371	6.33007
YGR291C	222	24.597	20	12.8154
YGR292W	1755	1518.58	288.676	2.9961
YGR293C	462	225.583	50.6431	3.53833
YGR294W	363	126.583	147.707	18.3912
YGR295C	1146	909.583	5026.03	87.09
YGR296C-A	576	339.583	509.047	23.6264
