target_id	length	eff_length	est_counts	tpm
YFR056C	369	146.597	11.2856	1.71794
YFR057W	456	233.363	1	0.0956264
YGL001C	1050	827.339	2020	54.4851
YGL002W	651	428.339	549	28.6019
YGL003C	1701	1478.34	438	6.61165
YGL004C	1254	1031.34	530	11.4679
YGL005C	840	617.339	92	3.32563
YGL006W	3522	3299.34	3789	25.6276
YGL006W-A	111	34.7041	2	1.28605
YGL007C-A	87	22.6606	8	7.87821
YGL007W	378	155.582	42	6.02421
YGL008C	2757	2534.34	120436	1060.48
YGL009C	2340	2117.34	9558	100.736
YGL010W	525	302.339	127	9.37388
YGL011C	759	536.339	3004	124.989
YGL012W	1422	1199.34	4765	88.6606
YGL013C	3207	2984.34	712	5.32404
YGL014C-A	162	62.051	0	0
YGL014W	2667	2444.34	1424	13.0004
YGL015C	393	170.518	6	0.78522
YGL016W	3246	3023.34	768	5.66871
YGL017W	1512	1289.34	420	7.26929
YGL018C	555	332.339	315	21.1514
YGL019W	837	614.339	1387	50.3823
YGL020C	708	485.339	1137	52.2787
YGL021W	2283	2060.34	606	6.56362
YGL022W	2157	1934.34	4709	54.3258
YGL023C	1908	1685.34	940	12.4466
YGL024W	336	113.714	11.1653	2.19113
YGL025C	1194	971.339	313.835	7.21008
YGL026C	2124	1901.34	5105	59.9164
YGL027C	2502	2279.34	2371	23.2131
YGL028C	1629	1406.34	1697	26.9278
YGL029W	363	140.611	609	96.6513
YGL030W	318	95.7731	30712	7156.06
YGL031C	468	245.339	35619.2	3239.87
YGL032C	264	45.2025	413	203.89
YGL033W	645	422.339	5	0.264191
YGL034C	366	143.611	11	1.70929
YGL035C	1515	1292.34	643	11.1031
YGL036W	2730	2507.34	1092	9.71895
YGL037C	651	428.339	7003	364.843
YGL038C	1443	1220.34	501	9.16151
YGL039W	1047	824.339	640	17.3254
YGL040C	1029	806.339	1873	51.8358
YGL041C	204	43.5461	10.8755	5.57328
YGL041C-B	183	59.4032	4.2232	1.58651
YGL041W-A	465	242.339	445.901	41.0606
YGL042C	306	83.8707	146.766	39.0503
YGL043W	930	707.339	834.234	26.319
YGL044C	891	668.339	718	23.9738
YGL045W	1629	1406.34	918	14.5667
YGL047W	609	386.339	264	15.2491
YGL048C	1218	995.339	2941	65.9377
YGL049C	2745	2522.34	2520	22.295
YGL050W	822	599.339	561	20.8882
YGL051W	705	482.339	105.091	4.8621
YGL052W	306	83.8707	68.7901	18.3031
YGL053W	714	491.339	570.125	25.894
YGL054C	417	194.427	649	74.4899
YGL055W	1533	1310.34	1961	33.3967
YGL056C	1584	1361.34	965	15.8187
YGL057C	864	641.339	184	6.40236
YGL058W	519	296.339	1075	80.9524
YGL059W	1476	1253.34	306	5.44832
YGL060W	1926	1703.34	377	4.93913
YGL061C	744	521.339	145	6.20666
YGL062W	3537	3314.34	1620.82	10.9131
YGL063C-A	150	57.7759	0	0
YGL063W	1113	890.339	118	2.95758
YGL064C	1686	1463.34	213	3.24821
YGL065C	1512	1289.34	492	8.51545
YGL066W	1974	1751.34	937	11.9393
YGL067W	1155	932.339	1115	26.6877
YGL068W	585	362.339	604.757	37.2456
YGL069C	465	242.339	563.243	51.866
YGL070C	369	146.597	649	98.794
YGL071W	2073	1850.34	786	9.4794
YGL072C	360	137.625	20.2134	3.27756
YGL073W	2502	2279.34	847.253	8.29495
YGL074C	327	104.725	44.5336	9.48961
YGL075C	1164	941.339	133	3.15294
YGL076C	735	512.339	50625.6	2205.07
YGL077C	1692	1469.34	1419	21.5511
YGL078C	1572	1349.34	2790	46.1416
YGL079W	657	434.339	349	17.9311
YGL080W	393	170.518	308	40.308
YGL081W	963	740.339	57	1.71812
YGL082W	1146	923.339	1161	28.0596
YGL083W	2415	2192.34	475	4.83499
YGL084C	1683	1460.34	947	14.4713
YGL085W	825	602.339	184	6.8169
YGL086W	2250	2027.34	741	8.15646
YGL087C	414	191.446	720	83.9257
YGL088W	366	143.611	145	22.5315
YGL089C	363	140.611	61	9.681
YGL090W	1266	1043.34	268	5.73217
YGL091C	987	764.339	640	18.6855
YGL092W	3954	3731.34	1728	10.3345
YGL093W	2754	2531.34	692	6.1005
YGL094C	3348	3125.34	967	6.90461
YGL095C	1734	1511.34	558	8.23914
YGL096W	831	608.339	912	33.4548
YGL097W	1449	1226.34	1937	35.2475
YGL098W	738	515.339	624	27.021
YGL099W	1923	1700.34	1164	15.2766
YGL100W	1050	827.339	991	26.7301
YGL101W	648	425.339	338	17.7334
YGL102C	429	206.427	1772.92	191.661
YGL103W	450	227.363	44841.1	4401.15
YGL104C	1461	1238.34	671	12.0919
YGL105W	1131	908.339	8803	216.268
YGL106W	450	227.363	2189	214.85
YGL107C	1941	1718.34	446	5.7921
YGL108C	423	200.427	387.994	43.1994
YGL109W	324	101.725	69.0063	15.1381
YGL110C	1875	1652.34	668	9.02167
YGL111W	1392	1169.34	1175	22.4237
YGL112C	1551	1328.34	785	13.1877
YGL113W	2007	1784.34	317	3.96453
YGL114W	2178	1955.34	980	11.1844
YGL115W	969	746.339	1364	40.7838
YGL116W	1833	1610.34	535	7.41389
YGL117W	798	575.339	794	30.7969
YGL118C	438	215.385	6	0.621649
YGL119W	1506	1283.34	365	6.34689
YGL120C	2304	2081.34	3576	38.3411
YGL121C	381	158.566	223	31.3837
YGL122C	1578	1355.34	1896	31.2176
YGL123C-A	231	29.9432	5651.54	4211.9
YGL123W	765	542.339	59398.5	2444.07
YGL124C	1935	1712.34	510	6.64646
YGL125W	1803	1580.34	529	7.46991
YGL126W	1143	920.339	555	13.4572
YGL127C	384	161.534	229	31.6359
YGL128C	852	629.339	215	7.62366
YGL129C	1353	1130.34	390	7.69956
YGL130W	1380	1157.34	768	14.8085
YGL131C	4212	3989.34	297.742	1.66552
YGL132W	336	113.714	36.2582	7.11545
YGL133W	3795	3572.34	1340	8.3707
YGL134W	1302	1079.34	435	8.99376
YGL135W	654	431.339	34972.8	1809.35
YGL136C	963	740.339	398	11.9967
YGL137W	2670	2447.34	4952	45.154
YGL138C	1038	815.339	1	0.0273698
YGL139W	2409	2186.34	1052	10.7376
YGL140C	3660	3437.34	1284	8.3359
YGL141W	2733	2510.34	670	5.95597
YGL142C	1851	1628.34	694	9.51096
YGL143C	1242	1019.34	517	11.3183
YGL144C	2058	1835.34	359	4.36504
YGL145W	2106	1883.34	424	5.02397
YGL146C	936	713.339	46	1.43904
YGL147C	576	353.339	39850.4	2516.82
YGL148W	1131	908.339	6318	155.218
YGL149W	306	83.8707	21	5.58752
YGL150C	4470	4247.34	1441	7.57106
YGL151W	3399	3176.34	632	4.44017
YGL152C	678	455.339	38.9678	1.90977
YGL153W	1026	803.339	413.032	11.4735
YGL154C	819	596.339	265	9.91659
YGL155W	1131	908.339	776	19.0644
YGL156W	3252	3029.34	511	3.76429
YGL157W	1044	821.339	1621	44.0423
YGL158W	1539	1316.34	43	0.728971
YGL159W	1113	890.339	160	4.01028
YGL160W	1713	1490.34	983	14.719
YGL161C	933	710.339	1421	44.6414
YGL162W	900	677.339	140	4.61245
YGL163C	2697	2474.34	754	6.8002
YGL164C	1323	1100.34	703	14.2573
YGL165C	579	356.339	178.729	11.1929
YGL166W	678	455.339	383.271	18.7837
YGL167C	2853	2630.34	3815.09	32.3671
YGL168W	333	110.714	17.9061	3.60919
YGL169W	1281	1058.34	454	9.57284
YGL170C	1242	1019.34	9	0.197031
YGL171W	1695	1472.34	967	14.6564
YGL172W	1419	1196.34	782	14.5869
YGL173C	4587	4364.34	3716	19.0006
YGL174W	801	578.339	321	12.386
YGL175C	1038	815.339	104	2.84646
YGL176C	1665	1442.34	246	3.80608
YGL177W	348	125.678	20	3.55124
YGL178W	2580	2357.34	681	6.44666
YGL179C	1683	1460.34	1126	17.2066
YGL180W	2694	2471.34	214	1.93237
YGL181W	1191	968.339	991	22.8379
YGL182C	324	101.725	5	1.09687
YGL183C	660	437.339	14	0.714364
YGL184C	1398	1175.34	163	3.09481
YGL185C	1140	917.339	348	8.46563
YGL186C	1740	1517.34	633	9.3096
YGL187C	468	245.339	2340	212.843
YGL188C	174	62.5129	67	23.9175
YGL188C-A	141	52.2522	5	2.13538
YGL189C	360	137.625	35727	5793.07
YGL190C	1581	1358.34	748	12.2886
YGL191W	390	167.518	3659	487.429
YGL192W	1803	1580.34	777	10.9719
YGL193C	312	89.8104	133	33.0472
YGL194C	1359	1136.34	506	9.93693
YGL194C-A	243	32.5027	88	60.4189
YGL195W	8019	7796.34	6324	18.1013
YGL196W	1287	1064.34	2089	43.7994
YGL197W	4464	4241.34	1414	7.43971
YGL198W	708	485.339	571.395	26.2725
YGL199C	471	248.339	146.605	13.1739
YGL200C	612	389.339	3803	217.976
YGL201C	3054	2831.34	830	6.54178
YGL202W	1503	1280.34	9503	165.632
YGL203C	2190	1967.34	1953	22.153
YGL204C	306	83.8707	50	13.3036
YGL205W	2247	2024.34	151	1.66458
YGL206C	4962	4739.34	4166	19.616
YGL207W	3108	2885.34	2870	22.197
YGL208W	1248	1025.34	324	7.05159
YGL209W	1149	926.339	443	10.6719
YGL210W	669	446.339	564	28.1984
YGL211W	1080	857.339	515	13.4049
YGL212W	951	728.339	217	6.64869
YGL213C	1194	971.339	654.183	15.0293
YGL214W	486	263.339	24.817	2.10303
YGL215W	1359	1136.34	3918	76.9425
YGL216W	2418	2195.34	504.052	5.1237
YGL217C	342	119.702	20.9482	3.9053
YGL218W	651	428.339	215.081	11.2053
YGL219C	1380	1157.34	907.919	17.5064
YGL220W	363	140.611	1011	160.451
YGL221C	867	644.339	1182	40.9367
YGL222C	528	305.339	555	40.5621
YGL223C	1254	1031.34	413	8.93631
YGL224C	843	620.339	504	18.1306
YGL225W	1014	791.339	5013	141.366
YGL226C-A	261	42.8523	920	479.097
YGL226W	372	149.582	202	30.1357
YGL227W	2877	2654.34	731	6.14569
YGL228W	1734	1511.34	2003	29.5753
YGL229C	2457	2234.34	346	3.45571
YGL230C	444	221.385	20	2.016
YGL231C	573	350.339	656	41.7855
YGL232W	870	647.339	739	25.4755
YGL233W	2733	2510.34	813	7.22716
YGL234W	2409	2186.34	3470	35.4178
YGL235W	537	314.339	5.97662	0.424295
YGL236C	2010	1787.34	154.023	1.92305
YGL237C	798	575.339	314	12.1791
YGL238W	2883	2660.34	1175.05	9.85663
YGL239C	315	92.7921	31.9518	7.68413
YGL240W	753	530.339	103	4.33405
YGL241W	3015	2792.34	601	4.80304
YGL242C	546	323.339	778	53.6947
YGL243W	1203	980.339	248	5.64528
YGL244W	1677	1454.34	1488	22.8322
YGL245W	2127	1904.34	12056	141.276
YGL246C	1164	941.339	490	11.6161
YGL247W	594	371.339	165	9.9157
YGL248W	1110	887.339	1973	49.6189
YGL249W	2115	1892.34	40	0.471705
YGL250W	726	503.339	200	8.86705
YGL251C	3564	3341.34	462	3.08554
YGL252C	1767	1544.34	2062	29.7959
YGL253W	1461	1238.34	26758	482.196
YGL254W	900	677.339	220	7.24814
YGL255W	1131	908.339	747	18.352
YGL256W	1149	926.339	928	22.3557
YGL257C	1677	1454.34	696	10.6796
YGL258W	621	398.339	60	3.36131
YGL258W-A	234	30.0522	30	22.2769
YGL259W	498	275.339	51.5454	4.17765
YGL260W	231	29.9432	4.87203	3.63096
YGL261C	363	140.611	5.1218	0.812856
YGL262W	528	305.339	27	1.97329
YGL263W	1143	920.339	193	4.67971
YGR001C	747	524.339	1039	44.2194
YGR002C	1431	1208.34	635	11.7272
YGR003W	2235	2012.34	225	2.49512
YGR004W	1389	1166.34	246	4.70674
YGR005C	1203	980.339	1340	30.5027
YGR006W	756	533.339	162	6.77831
YGR007W	972	749.339	1171	34.8729
YGR008C	255	38.5175	4691	2717.8
YGR009C	1956	1733.34	1428	18.3846
YGR010W	1188	965.339	424.607	9.81561
YGR011W	327	104.725	83.3928	17.7701
YGR012W	1182	959.339	693	16.1202
YGR013W	1863	1640.34	879	11.9582
YGR014W	3921	3698.34	1381	8.33291
YGR015C	987	764.339	188	5.48885
YGR016W	573	350.339	59	3.75814
YGR017W	894	671.339	1638.95	54.4796
YGR018C	330	107.725	319.049	66.0925
YGR019W	1416	1193.34	1662	31.0797
YGR020C	357	134.638	3259	540.163
YGR021W	873	650.339	342	11.7354
YGR022C	330	107.725	112.411	23.2865
YGR023W	1656	1433.34	896.589	13.959
YGR024C	714	491.339	605	27.4779
YGR025W	303	80.9035	13	3.5858
YGR026W	837	614.339	1192	43.299
YGR027C	327	104.725	32204	6862.31
YGR027W-A	1323	1100.34	0	0
YGR027W-B	5268	5045.34	4404.93	19.4831
YGR028W	1089	866.339	559	14.399
YGR029W	570	347.339	674	43.3028
YGR030C	477	254.339	25	2.1935
YGR031C-A	492	269.339	0	0
YGR031W	1029	806.339	346	9.57565
YGR032W	5688	5465.34	2377	9.70559
YGR033C	720	497.339	969	43.4792
YGR034W	384	161.534	28137.1	3887.09
YGR035C	351	128.665	114	19.7721
YGR035W-A	222	31.3523	65	46.2651
YGR036C	720	497.339	284	12.7431
YGR037C	264	45.2025	2485	1226.8
YGR038C-A	1323	1100.34	0	0
YGR038C-B	5268	5045.34	4229.78	18.7084
YGR038W	669	446.339	664	33.1981
YGR039W	312	89.8104	23	5.71493
YGR040W	1107	884.339	343	8.65536
YGR041W	1644	1421.34	681	10.692
YGR042W	816	593.339	252	9.4778
YGR043C	1002	779.339	79	2.26209
YGR044C	903	680.339	1364	44.7403
YGR045C	363	140.611	4	0.63482
YGR046W	1158	935.339	287	6.84735
YGR047C	3078	2855.34	563	4.40008
YGR048W	1086	863.339	766	19.7996
YGR049W	564	341.339	1675	109.506
YGR050C	357	134.638	129	21.3811
YGR051C	324	101.725	77	16.8917
YGR052W	1110	887.339	686	17.2522
YGR053C	852	629.339	85	3.01401
YGR054W	1929	1706.34	2615	34.1992
YGR055W	1725	1502.34	1273	18.9091
YGR056W	2787	2564.34	497	4.32505
YGR057C	729	506.339	228	10.0485
YGR058W	1008	785.339	411	11.6787
YGR059W	1539	1316.34	13	0.220387
YGR060W	930	707.339	16226	511.91
YGR061C	4077	3854.34	4263	24.6817
YGR062C	951	728.339	269	8.24192
YGR063C	309	86.8368	294.147	75.591
YGR064W	369	146.597	40.8533	6.21888
YGR065C	1782	1559.34	169	2.41855
YGR066C	879	656.339	46	1.56401
YGR067C	2415	2192.34	76	0.773599
YGR068C	1761	1538.34	325	4.71456
YGR068W-A	96	27.5344	0	0
YGR069W	336	113.714	54.4525	10.686
YGR070W	3468	3245.34	603	4.14636
YGR071C	2583	2360.34	140	1.32362
YGR072W	1164	941.339	360	8.53427
YGR073C	372	149.582	48.3593	7.21457
YGR074W	441	218.385	135.641	13.8604
YGR075C	729	506.339	100	4.40726
YGR076C	474	251.339	278	24.6828
YGR077C	1770	1547.34	513	7.39847
YGR078C	600	377.339	551	32.5859
YGR079W	1113	890.339	93	2.33097
YGR080W	999	776.339	944	27.135
YGR081C	633	410.339	631	34.316
YGR082W	552	329.339	1356	91.8812
YGR083C	1956	1733.34	2176	28.0146
YGR084C	1020	797.339	496	13.8819
YGR085C	525	302.339	20114.2	1484.63
YGR086C	1020	797.339	10865	304.086
YGR087C	1692	1469.34	15	0.227813
YGR088W	1689	1466.34	887	13.4989
YGR089W	2811	2588.34	729	6.28516
YGR090W	3714	3491.34	1127	7.20347
YGR091W	1485	1262.34	277	4.89681
YGR092W	1719	1496.34	599	8.93319
YGR093W	1524	1301.34	422	7.23655
YGR094W	3315	3092.34	20764	149.842
YGR095C	672	449.339	1007	50.011
YGR096W	945	722.339	208	6.42587
YGR097W	3441	3218.34	2297	15.9272
YGR098C	4893	4670.34	361	1.72492
YGR099W	2067	1844.34	426	5.15441
YGR100W	2853	2630.34	863	7.32165
YGR101W	1041	818.339	412	11.235
YGR102C	552	329.339	472	31.9822
YGR103W	1818	1595.34	5047	70.5976
YGR104C	924	701.339	332	10.5638
YGR105W	234	30.0522	994	738.109
YGR106C	798	575.339	3602	139.711
YGR107W	450	227.363	12	1.1778
YGR108W	1416	1193.34	441	8.24678
YGR109C	1143	920.339	32	0.775911
YGR109W-A	873	650.339	33.0614	1.13447
YGR109W-B	4644	4421.34	1206.78	6.09093
YGR110W	1338	1115.34	169	3.38135
YGR111W	1203	980.339	924	21.0332
YGR112W	1170	947.339	536	12.6261
YGR113W	1032	809.339	576	15.8819
YGR114C	390	167.518	153.482	20.4459
YGR115C	780	557.339	133.54	5.34689
YGR116W	4356	4133.34	2112.98	11.4078
YGR117C	1431	1208.34	373	6.88858
YGR118W	438	215.385	27340.2	2832.67
YGR119C	1626	1403.34	1540	24.4888
YGR120C	789	566.339	241	9.49621
YGR121C	1479	1256.34	769	13.6593
YGR121W-A	216	33.9358	16	10.5214
YGR122C-A	129	45.5965	7.35095	3.59767
YGR122W	1209	986.339	503	11.3802
YGR123C	1542	1319.34	1437	24.3058
YGR124W	1719	1496.34	10769.7	160.613
YGR125W	3111	2888.34	977	7.54842
YGR126W	693	470.339	287	13.617
YGR127W	939	716.339	594	18.5045
YGR128C	2142	1919.34	892	10.3711
YGR129W	648	425.339	217	11.385
YGR130C	2451	2228.34	2994	29.9834
YGR131W	525	302.339	38	2.80478
YGR132C	864	641.339	2331	81.1081
YGR133W	552	329.339	228	15.449
YGR134W	3369	3146.34	441	3.12783
YGR135W	777	554.339	2338	94.1194
YGR136W	726	503.339	1686.6	74.7757
YGR137W	375	152.582	756.403	110.627
YGR138C	1845	1622.34	27554	379.012
YGR139W	339	116.714	44	8.4128
YGR140W	2871	2648.34	504	4.24685
YGR141W	1404	1181.34	747	14.1109
YGR142W	1233	1010.34	6852	151.342
YGR143W	2316	2093.34	1337	14.2528
YGR144W	981	758.339	16	0.470832
YGR145W	2124	1901.34	1308	15.3518
YGR146C	636	413.339	655	35.3627
YGR146C-A	162	62.051	22	7.91195
YGR147C	867	644.339	824	28.5379
YGR148C	468	245.339	38694.8	3519.62
YGR149W	1299	1076.34	344	7.13213
YGR150C	2595	2372.34	328	3.08537
YGR151C	336	113.714	72.4819	14.2241
YGR152C	819	596.339	611.518	22.8837
YGR153W	654	431.339	82	4.24234
YGR154C	1071	848.339	108	2.84095
YGR155W	1524	1301.34	6107	104.724
YGR156W	1278	1055.34	308	6.51281
YGR157W	2610	2387.34	2386	22.3031
YGR158C	753	530.339	766	32.2318
YGR159C	1245	1022.34	3387.27	73.9374
YGR160W	612	389.339	1468.73	84.183
YGR161C	792	569.339	1338	52.4439
YGR161C-C	1323	1100.34	301.04	6.10531
YGR161C-D	5268	5045.34	605.266	2.67711
YGR161W-A	1317	1094.34	0	0
YGR161W-B	5313	5090.34	1146.12	5.02451
YGR161W-C	279	58.1106	196	75.268
YGR162W	2859	2636.34	6141	51.9814
YGR163W	1026	803.339	818	22.7229
YGR164W	336	113.714	17	3.33615
YGR165W	1038	815.339	541	14.8071
YGR166W	1683	1460.34	513	7.83923
YGR167W	702	479.339	3155	146.881
YGR168C	1131	908.339	249	6.11732
YGR169C	1215	992.339	291	6.54399
YGR169C-A	279	58.1106	1009	387.477
YGR170W	3417	3194.34	1216	8.49498
YGR171C	1728	1505.34	234	3.4689
YGR172C	747	524.339	721	30.6855
YGR173W	1107	884.339	893	22.5342
YGR174C	513	290.339	407	31.2823
YGR174W-A	87	22.6606	2	1.96955
YGR175C	1491	1268.34	16184	284.748
YGR176W	348	125.678	35.886	6.37199
YGR177C	1608	1385.34	466.114	7.50837
YGR178C	2169	1946.34	2071	23.745
YGR179C	1221	998.339	242	5.40938
YGR180C	1038	815.339	9559	261.628
YGR181W	318	95.7731	576.163	134.249
YGR182C	354	131.665	672.837	114.038
YGR183C	201	46.1505	1580	763.995
YGR184C	5853	5630.34	1265	5.01379
YGR185C	1185	962.339	8935	207.194
YGR186W	2208	1985.34	2622	29.4719
YGR187C	1185	962.339	644	14.9337
YGR188C	3066	2843.34	145	1.13802
YGR189C	1524	1301.34	8433	144.611
YGR190C	366	143.611	134.493	20.8988
YGR191W	1812	1589.34	1882.51	26.432
YGR192C	999	776.339	192654	5537.79
YGR193C	1233	1010.34	1565	34.5666
YGR194C	1803	1580.34	781	11.0284
YGR195W	741	518.339	924	39.7803
YGR196C	2454	2231.34	746	7.46076
YGR197C	1644	1421.34	292	4.58453
YGR198W	2454	2231.34	736	7.36075
YGR199W	2280	2057.34	758	8.22192
YGR200C	2367	2144.34	1505	15.6622
YGR201C	678	455.339	430	21.0738
YGR202C	1275	1052.34	985	20.8877
YGR203W	447	224.363	211	20.9866
YGR204C-A	114	36.2898	10	6.1493
YGR204W	2841	2618.34	6014	51.2563
YGR205W	873	650.339	372	12.7648
YGR206W	306	83.8707	179	47.6269
YGR207C	786	563.339	804	31.849
YGR208W	930	707.339	1110	35.0191
YGR209C	315	92.7921	1121	269.59
YGR210C	1236	1013.34	1598	35.191
YGR211W	1461	1238.34	3357	60.4953
YGR212W	1407	1184.34	158	2.97708
YGR213C	954	731.339	150	4.57702
YGR214W	759	536.339	27198	1131.64
YGR215W	333	110.714	547	110.254
YGR216C	1830	1607.34	213	2.95721
YGR217W	6120	5897.34	434	1.64227
YGR218W	3255	3032.34	2463	18.1258
YGR219W	342	119.702	104.604	19.5009
YGR220C	810	587.339	538.396	20.4561
YGR221C	1869	1646.34	295	3.99864
YGR222W	882	659.339	287	9.71366
YGR223C	1347	1124.34	516	10.2415
YGR224W	1842	1619.34	243	3.34872
YGR225W	1782	1559.34	43.0517	0.616112
YGR226C	210	38.0942	1.94826	1.14129
YGR227W	1578	1355.34	397	6.53661
YGR228W	345	122.678	40.4331	7.35495
YGR229C	1518	1295.34	2384.57	41.0805
YGR230W	414	191.446	171	19.9324
YGR231C	933	710.339	1899	59.6581
YGR232W	687	464.339	673	32.3437
YGR233C	3537	3314.34	668	4.49769
YGR234W	1200	977.339	37373	853.341
YGR235C	702	479.339	603	28.0727
YGR236C	288	66.4169	6	2.01596
YGR237C	2358	2135.34	1787	18.6753
YGR238C	2649	2426.34	317	2.91553
YGR239C	867	644.339	320	11.0827
YGR240C	2964	2741.34	23863	194.255
YGR240C-A	201	46.1505	104	50.2883
YGR241C	1707	1484.34	744.066	11.1863
YGR242W	309	86.8368	84.9338	21.8266
YGR243W	441	218.385	87	8.89009
YGR244C	1284	1061.34	2375	49.9366
YGR245C	2304	2081.34	2499	26.7937
YGR246C	1791	1568.34	855	12.1657
YGR247W	720	497.339	423	18.9801
YGR248W	768	545.339	1315	53.8108
YGR249W	1371	1148.34	1957	38.0304
YGR250C	2346	2123.34	4333	45.5385
YGR251W	591	368.339	355	21.5075
YGR252W	1320	1097.34	700	14.2353
YGR253C	783	560.339	2732	108.803
YGR254W	1314	1091.34	72147.8	1475.28
YGR255C	1440	1217.34	1112	20.3846
YGR256W	1479	1256.34	80	1.421
YGR257C	1101	878.339	663	16.8446
YGR258C	3096	2873.34	778	6.0423
YGR259C	441	218.385	86.9686	8.88688
YGR260W	1605	1382.34	2952.03	47.6558
YGR261C	2430	2207.34	1052	10.6355
YGR262C	786	563.339	656	25.9863
YGR263C	1275	1052.34	232	4.91974
YGR264C	2256	2033.34	5397.04	59.2319
YGR265W	411	188.446	160.955	19.0602
YGR266W	2106	1883.34	935	11.0788
YGR267C	732	509.339	2947	129.117
YGR268C	597	374.339	475	28.3164
YGR269W	327	104.725	27	5.7534
YGR270C-A	219	32.7528	44.5317	30.341
YGR270W	4140	3917.34	2328.47	13.2644
YGR271C-A	702	479.339	112	5.21417
YGR271W	5904	5681.34	813	3.19337
YGR273C	525	302.339	1	0.0738101
YGR274C	3201	2978.34	647	4.84775
YGR275W	474	251.339	810	71.9176
YGR276C	1662	1439.34	802	12.4343
YGR277C	918	695.339	451	14.474
YGR278W	1734	1511.34	367	5.41894
YGR279C	1161	938.339	15211	361.749
YGR280C	816	593.339	1785	67.1344
YGR281W	4434	4211.34	1062	5.62748
YGR282C	942	719.339	17225	534.362
YGR283C	1026	803.339	495	13.7504
YGR284C	933	710.339	1353	42.5052
YGR285C	1302	1079.34	13237	273.679
YGR286C	1128	905.339	243	5.9897
YGR287C	1770	1547.34	225.002	3.24496
YGR288W	1422	1199.34	375	6.97749
YGR289C	1851	1628.34	461.482	6.3244
YGR290W	444	221.385	40.5185	4.08427
YGR291C	222	31.3523	1.5	1.06766
YGR292W	1755	1532.34	101.094	1.47225
YGR293C	462	239.363	11.1056	1.03537
YGR294W	363	140.611	10.9788	1.74239
YGR295C	1146	923.339	3130	75.6471
YGR296C-A	576	353.339	9.75327	0.615983
YGR296C-B	483	260.339	24.6001	2.10867
YGR296W	5580	5357.34	0.0643016	0.000267844
YHL001W	417	194.427	10973.4	1259.49
YHL002C-A	489	266.339	199.029	16.676
YHL002W	1359	1136.34	841.971	16.5348
YHL003C	1236	1013.34	1864	41.0488
YHL004W	1185	962.339	869	20.1512
YHL005C	393	170.518	8	1.04696
YHL006C	453	230.363	74	7.16851
YHL006W-A	354	131.665	49.6205	8.41007
YHL007C	2820	2597.34	1437.38	12.3496
YHL008C	1884	1661.34	921	12.3712
YHL009C	993	770.339	427	12.3696
YHL009W-A	1242	1019.34	0	0
YHL009W-B	5409	5186.34	149.754	0.644359
YHL010C	1758	1535.34	280	4.06971
YHL011C	963	740.339	2274	68.544
YHL012W	1482	1259.34	28	0.496164
YHL013C	924	701.339	337	10.7229
YHL014C	1218	995.339	170	3.81143
YHL015W	366	143.611	59869	9303.02
YHL015W-A	84	22.2959	5	5.00443
YHL016C	2208	1985.34	342	3.84416
YHL017W	1599	1376.34	1075	17.4298
YHL018W	363	140.611	63	9.99841
YHL019C	1818	1595.34	520.561	7.28162
YHL019W-A	594	371.339	80.4394	4.83402
YHL020C	1215	992.339	307	6.9038
YHL021C	1398	1175.34	3576	67.896
YHL022C	1197	974.339	42	0.961942
YHL023C	3441	3218.34	705	4.8884
YHL024W	2142	1919.34	394	4.58094
YHL025W	999	776.339	1001	28.7735
YHL026C	948	725.339	310	9.53741
YHL027W	1878	1655.34	1285	17.3231
YHL028W	1818	1595.34	188	2.62975
YHL029C	2040	1817.34	512	6.287
YHL030W	5607	5384.34	507	2.10129
YHL030W-A	462	239.363	172.144	16.0489
YHL031C	672	449.339	221.856	11.0181
YHL032C	2130	1907.34	552	6.45834
YHL033C	771	548.339	14415.2	586.654
YHL034C	885	662.339	5688.66	191.664
YHL034W-A	462	239.363	811.34	75.6408
YHL035C	4779	4556.34	728	3.56554
YHL036W	1641	1418.34	414	6.51373
YHL037C	402	179.484	14	1.74066
YHL038C	1893	1670.34	338	4.51567
YHL039W	1758	1535.34	559	8.12489
YHL040C	1884	1661.34	442	5.93709
YHL041W	450	227.363	3	0.29445
YHL042W	453	230.363	78	7.556
YHL043W	513	290.339	132	10.1456
YHL044W	708	485.339	106	4.87383
YHL045W	348	125.678	8	1.4205
YHL046C	363	140.611	15.9876	2.53731
YHL046W-A	327	104.725	90.1814	19.2166
YHL047C	1863	1640.34	769.819	10.4728
YHL048C-A	135	48.3995	7	3.2275
YHL048W	1146	923.339	1501.05	36.278
YHL049C	816	593.339	25.3423	0.953133
YHL050C	2094	1871.34	609.577	7.26919
YHL050W-A	483	260.339	79.8919	6.84816
YHR001W	1314	1091.34	935	19.1188
YHR001W-A	234	30.0522	1598	1186.62
YHR002W	1074	851.339	217	5.6881
YHR003C	1290	1067.34	1093	22.8522
YHR004C	1341	1118.34	464	9.25879
YHR005C	1419	1196.34	992	18.5041
YHR005C-A	282	60.8512	3119	1143.82
YHR006W	1626	1403.34	883	14.0413
YHR007C	1593	1370.34	32031	521.618
YHR007C-A	216	33.9358	38	24.9882
