target_id	length	eff_length	est_counts	tpm
YGL018C	555	402.801	1518	30.4449
YGL019W	837	684.801	6385	75.3234
YGL020C	708	555.801	4933	71.701
YGL021W	2283	2130.8	2227	8.44327
YGL022W	2157	2004.8	15712	63.3131
YGL023C	1908	1755.8	4577	21.0591
YGL024W	336	184.305	72.5104	3.17832
YGL025C	1194	1041.8	2229.49	17.2884
YGL026C	2124	1971.8	20413	83.6329
YGL027C	2502	2349.8	6386	21.9549
YGL028C	1629	1476.8	5394	29.5068
YGL029W	363	211.09	1714	65.5958
YGL030W	318	166.602	116471	5647.71
YGL031C	468	315.833	86133.2	2203.16
YGL032C	264	115.143	3232	226.76
YGL033W	645	492.801	119	1.95078
YGL034C	366	214.027	28	1.05688
YGL035C	1515	1362.8	3286	19.4791
YGL036W	2730	2577.8	4224	13.2376
YGL037C	651	498.801	54498	882.646
YGL038C	1443	1290.8	2817	17.6304
YGL039W	1047	894.801	4502	40.6455
YGL040C	1029	876.801	6754	62.2291
YGL041C	204	64.5056	0	0
YGL041C-B	183	49.7865	7.08751	1.15005
YGL041W-A	465	312.833	2499.91	64.5573
YGL042C	306	154.969	1001.79	52.2232
YGL043W	930	777.801	4301.21	44.6741
YGL044C	891	738.801	2230	24.3843
YGL045W	1629	1476.8	4479	24.5015
YGL047W	609	456.801	2102	37.174
YGL048C	1218	1065.8	18695	141.704
YGL049C	2745	2592.8	6869	21.4022
YGL050W	822	669.801	1874	22.6025
YGL051W	705	552.801	699.937	10.2288
YGL052W	306	154.969	327	17.0465
YGL053W	714	561.801	7003.09	100.703
YGL054C	417	264.861	6217	189.626
YGL055W	1533	1380.8	23403	136.922
YGL056C	1584	1431.8	4560	25.7286
YGL057C	864	711.801	916	10.3961
YGL058W	519	366.801	3687	81.2037
YGL059W	1476	1323.8	4086	24.935
YGL060W	1926	1773.8	1962	8.93568
YGL061C	744	591.801	1129	15.4117
YGL062W	3537	3384.8	9719.22	23.197
YGL063C-A	150	30.6373	5.28768	1.39428
YGL063W	1113	960.801	837.712	7.0436
YGL064C	1686	1533.8	1060	5.58304
YGL065C	1512	1359.8	2031	12.0661
YGL066W	1974	1821.8	3832	16.9925
YGL067W	1155	1002.8	3039	24.4821
YGL068W	585	432.801	3692.66	68.9263
YGL069C	465	312.833	1643.34	42.4372
YGL070C	369	217.027	2782	103.557
YGL071W	2073	1920.8	1881	7.91116
YGL072C	360	208.111	206.755	8.02592
YGL073W	2502	2349.8	5214.98	17.929
YGL074C	327	175.413	288.268	13.276
YGL075C	1164	1011.8	643	5.13392
YGL076C	735	582.801	157384	2181.59
YGL077C	1692	1539.8	5765	30.246
YGL078C	1572	1419.8	6965	39.6303
YGL079W	657	504.801	1716	27.4619
YGL080W	393	240.91	2478	83.0959
YGL081W	963	810.801	384	3.82605
YGL082W	1146	993.801	5662	46.0261
YGL083W	2415	2262.8	2472	8.82543
YGL084C	1683	1530.8	3824	20.1805
YGL085W	825	672.801	1231	14.781
YGL086W	2250	2097.8	2177	8.38355
YGL087C	414	261.861	4670	144.072
YGL088W	366	214.027	1415	53.41
YGL089C	363	211.09	308	11.7873
YGL090W	1266	1113.8	1594	11.5615
YGL091C	987	834.801	3316	32.0897
YGL092W	3954	3801.8	5315	11.294
YGL093W	2754	2601.8	2813	8.73432
YGL094C	3348	3195.8	4687	11.8481
YGL095C	1734	1581.8	3319	16.9508
YGL096W	831	678.801	2299	27.3609
YGL097W	1449	1296.8	7894	49.1765
YGL098W	738	585.801	2063	28.45
YGL099W	1923	1770.8	3296	15.0366
YGL100W	1050	897.801	5110	45.9806
YGL101W	648	495.801	1978	32.2294
YGL102C	429	276.833	26874.2	784.243
YGL103W	450	297.833	118107	3203.58
YGL104C	1461	1308.8	3987	24.6097
YGL105W	1131	978.801	29411	242.744
YGL106W	450	297.833	12084	327.771
YGL107C	1941	1788.8	2097	9.47044
YGL108C	423	270.861	1384.03	41.2793
YGL109W	324	172.501	600.973	28.1448
YGL110C	1875	1722.8	2721	12.7593
YGL111W	1392	1239.8	5155	33.59
YGL112C	1551	1398.8	3842	22.1889
YGL113W	2007	1854.8	1373	5.98008
YGL114W	2178	2025.8	4089	16.3062
YGL115W	969	816.801	6489	64.1793
YGL116W	1833	1680.8	1875	9.01194
YGL117W	798	645.801	5808	72.6543
YGL118C	438	285.833	24	0.678316
YGL119W	1506	1353.8	2170	12.9491
YGL120C	2304	2151.8	9842	36.95
YGL121C	381	228.982	1066	37.6088
YGL122C	1578	1425.8	9598	54.382
YGL123C-A	231	85.9379	0	0
YGL123W	765	612.801	268687	3542.1
YGL124C	1935	1782.8	2450	11.1019
YGL125W	1803	1650.8	3762	18.4102
YGL126W	1143	990.801	5155	42.0316
YGL127C	384	231.982	1537	53.5246
YGL128C	852	699.801	1364	15.7461
YGL129C	1353	1200.8	2670	17.9628
YGL130W	1380	1227.8	3498	23.0158
YGL131C	4212	4059.8	2195.25	4.3683
YGL132W	336	184.305	106.753	4.67925
YGL133W	3795	3642.8	4032	8.94167
YGL134W	1302	1149.8	2334	16.3988
YGL135W	654	501.801	107914	1737.32
YGL136C	963	810.801	2433	24.2416
YGL137W	2670	2517.8	13338	42.796
YGL138C	1038	885.801	7	0.0638404
YGL139W	2409	2256.8	2690	9.62925
YGL140C	3660	3507.8	3559	8.19647
YGL141W	2733	2580.8	3559	11.1406
YGL142C	1851	1698.8	2602	12.3737
YGL143C	1242	1089.8	2042	15.1371
YGL144C	2058	1905.8	1594	6.75685
YGL145W	2106	1953.8	1987	8.21582
YGL146C	936	783.801	265	2.73133
YGL147C	576	423.801	112159	2137.99
YGL148W	1131	978.801	27198	224.479
YGL149W	306	154.969	89	4.63958
YGL150C	4470	4317.8	6291	11.7704
YGL151W	3399	3246.8	2957	7.35748
YGL152C	678	525.801	329.89	5.06852
YGL153W	1026	873.801	1713.11	15.8382
YGL154C	819	666.801	1273	15.4229
YGL155W	1131	978.801	3096	25.5529
YGL156W	3252	3099.8	2931	7.63863
YGL157W	1044	891.801	8056	72.9768
YGL158W	1539	1386.8	177	1.03108
YGL159W	1113	960.801	1633	13.7305
YGL160W	1713	1560.8	3986	20.6311
YGL161C	933	780.801	8215	84.9964
YGL162W	900	747.801	637	6.88156
YGL163C	2697	2544.8	2654	8.42521
YGL164C	1323	1170.8	2433	16.7878
YGL165C	579	426.801	1434.49	27.1523
YGL166W	678	525.801	2971.51	45.655
YGL167C	2853	2700.8	9729.33	29.1021
YGL168W	333	181.36	550.675	24.5294
YGL169W	1281	1128.8	2074	14.8431
YGL170C	1242	1089.8	108	0.80059
YGL171W	1695	1542.8	3071	16.0806
YGL172W	1419	1266.8	4717	30.0809
YGL173C	4587	4434.8	13383	24.3788
YGL174W	801	648.801	1240	15.4399
YGL175C	1038	885.801	572	5.21667
YGL176C	1665	1512.8	1849	9.8739
YGL177W	348	196.192	126	5.18829
YGL178W	2580	2427.8	3352	11.1538
YGL179C	1683	1530.8	3508	18.5129
YGL180W	2694	2541.8	1987	6.31524
YGL181W	1191	1038.8	5330	41.4504
YGL182C	324	172.501	37	1.73279
YGL183C	660	507.801	202	3.21359
YGL184C	1398	1245.8	3438	22.2941
YGL185C	1140	987.801	2034	16.6347
YGL186C	1740	1587.8	4841	24.6305
YGL187C	468	315.833	8627	220.666
YGL188C	174	44.1326	671	122.828
YGL188C-A	141	26.4805	174	53.0831
YGL189C	360	208.111	129837	5040.05
YGL190C	1581	1428.8	2974	16.8152
YGL191W	390	237.958	9948	337.729
YGL192W	1803	1650.8	4517	22.1049
YGL193C	312	160.748	594	29.852
YGL194C	1359	1206.8	1457	9.75343
YGL194C-A	243	96.427	300	25.1337
YGL195W	8019	7866.8	13538	13.9024
YGL196W	1287	1134.8	7835	55.7767
YGL197W	4464	4311.8	6404	11.9985
YGL198W	708	555.801	5553.81	80.7244
YGL199C	471	318.833	306.19	7.7582
YGL200C	612	459.801	17761	312.055
YGL201C	3054	2901.8	3171	8.828
YGL202W	1503	1350.8	28968	173.245
YGL203C	2190	2037.8	4038	16.008
YGL204C	306	154.969	226	11.7814
YGL205W	2247	2094.8	470	1.81254
YGL206C	4962	4809.8	10441	17.5367
YGL207W	3108	2955.8	9457	25.8471
YGL208W	1248	1095.8	2750	20.2738
YGL209W	1149	996.801	1487	12.0514
YGL210W	669	516.801	2314	36.1721
YGL211W	1080	927.801	2507	21.829
YGL212W	951	798.801	1063	10.7505
YGL213C	1194	1041.8	2687.97	20.8436
YGL214W	486	333.801	292.028	7.06756
YGL215W	1359	1206.8	10880	72.8328
YGL216W	2418	2265.8	1415.2	5.04579
YGL217C	342	190.23	59.802	2.53963
YGL218W	651	498.801	517.105	8.375
YGL219C	1380	1227.8	5358.9	35.2599
YGL220W	363	211.09	4431	169.577
YGL221C	867	714.801	6570	74.2529
YGL222C	528	375.801	855	18.3798
YGL223C	1254	1101.8	3046	22.3337
YGL224C	843	690.801	2594	30.3354
YGL225W	1014	861.801	10683	100.143
YGL226C-A	261	112.433	2832	203.484
YGL226W	372	220.005	915	33.5987
YGL227W	2877	2724.8	4093	12.135
YGL228W	1734	1581.8	7645	39.0444
YGL229C	2457	2304.8	1386	4.85807
YGL230C	444	291.833	79	2.18688
YGL231C	573	420.801	5128	98.4475
YGL232W	870	717.801	3960	44.5681
YGL233W	2733	2580.8	2584	8.08857
YGL234W	2409	2256.8	40466	144.854
YGL235W	537	384.801	135.715	2.84921
YGL236C	2010	1857.8	1235.29	5.37157
YGL237C	798	645.801	1838	22.9922
YGL238W	2883	2730.8	6070.59	17.9587
YGL239C	315	163.651	162.407	8.01714
YGL240W	753	600.801	643	8.64597
YGL241W	3015	2862.8	2541	7.17046
YGL242C	546	393.801	4207	86.3036
YGL243W	1203	1050.8	1287	9.89445
YGL244W	1677	1524.8	6144	32.5515
YGL245W	2127	1974.8	31004	126.832
YGL246C	1164	1011.8	2690	21.4778
YGL247W	594	441.801	700	12.7998
YGL248W	1110	957.801	9630	81.224
YGL249W	2115	1962.8	346	1.42408
YGL250W	726	573.801	1417	19.95
YGL251C	3564	3411.8	1731	4.09871
YGL252C	1767	1614.8	6254	31.2876
YGL253W	1461	1308.8	98975	610.922
YGL254W	900	747.801	1715	18.5273
YGL255W	1131	978.801	1280	10.5645
YGL256W	1149	996.801	3986	32.3044
YGL257C	1677	1524.8	3813	20.2017
YGL258W	621	468.801	279	4.80783
YGL258W-A	234	88.4883	143	13.0552
YGL259W	498	345.801	332.436	7.76632
YGL260W	231	85.9379	27.6577	2.59995
YGL261C	363	211.09	180.568	6.91045
YGL262W	528	375.801	86	1.84873
YGL263W	1143	990.801	930	7.58281
YGR001C	747	594.801	4996	67.8554
YGR002C	1431	1278.8	2484	15.6921
YGR003W	2235	2082.8	1567	6.07792
YGR004W	1389	1236.8	1150	7.51158
YGR005C	1203	1050.8	4789	36.8178
YGR006W	756	603.801	819	10.9578
YGR007W	972	819.801	4393	43.2899
YGR008C	255	107.12	27618	2082.85
YGR009C	1956	1803.8	4074	18.2459
YGR010W	1188	1035.8	2251.68	17.5616
YGR011W	327	175.413	488.319	22.4892
YGR012W	1182	1029.8	3132	24.5698
YGR013W	1863	1710.8	3545	16.7398
YGR014W	3921	3768.8	4008	8.59128
YGR015C	987	834.801	1041	10.074
YGR016W	573	420.801	336	6.45054
YGR017W	894	741.801	5745.19	62.5678
YGR018C	330	178.378	1116.81	50.579
YGR019W	1416	1263.8	8118	51.8924
YGR020C	357	205.132	16717	658.353
YGR021W	873	720.801	1966	22.0344
YGR022C	330	178.378	132.52	6.00169
YGR023W	1656	1503.8	4246.48	22.8125
YGR024C	714	561.801	3688	53.0325
YGR025W	303	152.061	81	4.30328
YGR026W	837	684.801	8513	100.427
YGR027C	327	175.413	91594.1	4218.31
YGR027W-A	1323	1170.8	5345.46	36.8838
YGR027W-B	5268	5115.8	28715.1	45.3451
YGR028W	1089	936.801	3142	27.0952
YGR029W	570	417.801	2944	56.9248
YGR030C	477	324.801	966	24.0266
YGR031C-A	492	339.801	0	0
YGR031W	1029	876.801	2276	20.9703
YGR032W	5688	5535.8	10481	15.2952
YGR033C	720	567.801	4063	57.8075
YGR034W	384	231.982	85439.1	2975.34
YGR035C	351	199.152	200	8.11296
YGR035W-A	222	78.451	435	44.7945
YGR036C	720	567.801	1050	14.9392
YGR037C	264	115.143	10762	755.07
YGR038C-A	1323	1170.8	393.762	2.71696
YGR038C-B	5268	5115.8	9044.48	14.2825
YGR038W	669	516.801	2185	34.1556
YGR039W	312	160.748	191	9.59888
YGR040W	1107	954.801	1664	14.0791
YGR041W	1644	1491.8	2093	11.3342
YGR042W	816	663.801	1748	21.2734
YGR043C	1002	849.801	848	8.06143
YGR044C	903	750.801	5293	56.9522
YGR045C	363	211.09	58	2.2197
YGR046W	1158	1005.8	2324	18.6663
YGR047C	3078	2925.8	1784	4.92588
YGR048W	1086	933.801	4056	35.0895
YGR049W	564	411.801	6697	131.379
YGR050C	357	205.132	593	23.3537
YGR051C	324	172.501	401	18.7797
YGR052W	1110	957.801	1044	8.80559
YGR053C	852	699.801	671	7.74607
YGR054W	1929	1776.8	10169	46.2352
YGR055W	1725	1572.8	11511	59.1252
YGR056W	2787	2634.8	2334	7.15627
YGR057C	729	576.801	1465	20.5185
YGR058W	1008	855.801	2067	19.512
YGR059W	1539	1386.8	178	1.03691
YGR060W	930	777.801	43794	454.862
YGR061C	4077	3924.8	21134	43.5008
YGR062C	951	798.801	1824	18.4467
YGR063C	309	157.828	2197.31	112.471
YGR064W	369	217.027	423.689	15.7713
YGR065C	1782	1629.8	1402	6.94939
YGR066C	879	726.801	304	3.37903
YGR067C	2415	2262.8	469	1.6744
YGR068C	1761	1608.8	1588	7.9741
YGR068W-A	96	13.0507	0	0
YGR069W	336	184.305	241.487	10.585
YGR070W	3468	3315.8	2824	6.88034
YGR071C	2583	2430.8	1513	5.02832
YGR072W	1164	1011.8	2334	18.6354
YGR073C	372	220.005	240.083	8.81584
YGR074W	441	288.833	1218.92	34.0926
YGR075C	729	576.801	1068	14.9582
YGR076C	474	321.801	1742	43.7315
YGR077C	1770	1617.8	3071	15.3352
YGR078C	600	447.801	2376	42.8642
YGR079W	1113	960.801	1109	9.32463
YGR080W	999	846.801	6689	63.8136
YGR081C	633	480.801	2716	45.635
YGR082W	552	399.801	5361	108.327
YGR083C	1956	1803.8	6432	28.8065
YGR084C	1020	867.801	2467	22.9658
YGR085C	525	372.801	54379.4	1178.39
YGR086C	1020	867.801	44093	410.471
YGR087C	1692	1539.8	125	0.655811
YGR088W	1689	1536.8	5564	29.2485
YGR089W	2811	2658.8	2734	8.30704
YGR090W	3714	3561.8	4679	10.6125
YGR091W	1485	1332.8	1599	9.69207
YGR092W	1719	1566.8	2411	12.4313
YGR093W	1524	1371.8	2283	13.4446
YGR094W	3315	3162.8	49826	127.268
YGR095C	672	519.801	3385	52.6084
YGR096W	945	792.801	959	9.7721
YGR097W	3441	3288.8	8160	20.0441
YGR098C	4893	4740.8	1114	1.89831
YGR099W	2067	1914.8	1626	6.8601
YGR100W	2853	2700.8	4496	13.4483
YGR101W	1041	888.801	2440	22.1778
YGR102C	552	399.801	1537	31.0573
YGR103W	1818	1665.8	14222	68.9717
YGR104C	924	771.801	1724	18.0454
YGR105W	234	88.4883	3124	285.206
YGR106C	798	645.801	15229	190.505
YGR107W	450	297.833	42	1.13922
YGR108W	1416	1263.8	2055	13.1361
YGR109C	1143	990.801	262	2.13623
YGR109W-A	873	720.801	240.749	2.69826
YGR109W-B	4644	4491.8	9336.02	16.7909
YGR110W	1338	1185.8	1084	7.38501
YGR111W	1203	1050.8	4442	34.1501
YGR112W	1170	1017.8	3045	24.169
YGR113W	1032	879.801	2018	18.5298
YGR114C	390	237.958	236.608	8.03273
YGR115C	780	627.801	45.5886	0.586635
YGR116W	4356	4203.8	10087.8	19.386
YGR117C	1431	1278.8	2266	14.315
YGR118W	438	285.833	74510.1	2105.89
YGR119C	1626	1473.8	6296	34.5111
YGR120C	789	636.801	1533	19.4479
YGR121C	1479	1326.8	2134	12.9934
YGR121W-A	216	73.758	111	12.1576
YGR122C-A	129	21.1597	45.9442	17.541
YGR122W	1209	1056.8	2725	20.8308
YGR123C	1542	1389.8	3951	22.9661
YGR124W	1719	1566.8	57098.2	294.403
YGR125W	3111	2958.8	2782	7.59583
YGR126W	693	540.801	619	9.24669
YGR127W	939	786.801	2121	21.7776
YGR128C	2142	1989.8	4139	16.8043
YGR129W	648	495.801	972	15.8377
YGR130C	2451	2298.8	14710	51.6946
YGR131W	525	372.801	430	9.31804
YGR132C	864	711.801	10274	116.604
YGR133W	552	399.801	1144	23.1161
YGR134W	3369	3216.8	1620	4.06841
YGR135W	777	624.801	17100	221.1
YGR136W	726	573.801	15927.1	224.237
YGR137W	375	223.005	4203.95	152.292
YGR138C	1845	1692.8	50309.6	240.093
YGR139W	339	187.268	275	11.8632
YGR140W	2871	2718.8	1375	4.08563
YGR141W	1404	1251.8	3305	21.329
YGR142W	1233	1080.8	74079	553.711
YGR143W	2316	2163.8	4435	16.5581
YGR144W	981	828.801	118	1.15018
YGR145W	2124	1971.8	4444	18.2073
YGR146C	636	483.801	3574	59.6789
YGR146C-A	162	37.0345	83	18.1053
YGR147C	867	714.801	3497	39.5225
YGR148C	468	315.833	68382.8	1749.13
YGR149W	1299	1146.8	4479	31.552
YGR150C	2595	2442.8	2232	7.38142
YGR151C	336	184.305	303.776	13.3153
YGR152C	819	666.801	2800.22	33.9258
YGR153W	654	501.801	620	9.98145
YGR154C	1071	918.801	967	8.50234
YGR155W	1524	1371.8	35395	208.442
YGR156W	1278	1125.8	1577	11.3163
YGR157W	2610	2457.8	7712	25.3486
YGR158C	753	600.801	3096	41.6297
YGR159C	1245	1092.8	10109.8	74.737
YGR160W	612	459.801	1129.18	19.8393
YGR161C	792	639.801	6607	83.4243
YGR161C-C	1323	1170.8	1914.63	13.211
YGR161C-D	5268	5115.8	5359.97	8.46413
YGR161W-A	1317	1164.8	83.2372	0.577297
YGR161W-B	5313	5160.8	8861.53	13.8716
YGR161W-C	279	129.03	1154	72.2517
YGR162W	2859	2706.8	15670	46.7677
YGR163W	1026	873.801	2842	26.2751
YGR164W	336	184.305	200	8.76651
YGR165W	1038	885.801	2830	25.8097
YGR166W	1683	1530.8	3214	16.9614
YGR167W	702	549.801	12491	183.538
YGR168C	1131	978.801	1238	10.2179
YGR169C	1215	1062.8	1463	11.1205
YGR169C-A	279	129.03	2641	165.352
YGR170W	3417	3264.8	4232	10.4718
YGR171C	1728	1575.8	1525	7.81811
YGR172C	747	594.801	3327	45.1871
YGR173W	1107	954.801	3099	26.2206
YGR174C	513	360.801	2013	45.0722
YGR174W-A	87	11.9826	55	37.0806
YGR175C	1491	1338.8	40830	246.375
YGR176W	348	196.192	323.445	13.3184
YGR177C	1608	1455.8	2768.56	15.3633
YGR178C	2169	2016.8	9995	40.0362
YGR179C	1221	1068.8	1151	8.69985
YGR180C	1038	885.801	44166	402.796
YGR181W	318	166.602	1973	95.6713
YGR182C	354	202.132	2899	115.864
YGR183C	201	62.2829	4443	576.29
YGR184C	5853	5700.8	5623	7.9683
YGR185C	1185	1032.8	22889	179.037
YGR186W	2208	2055.8	7942	31.2092
YGR187C	1185	1032.8	2993	23.4112
YGR188C	3066	2913.8	594	1.64687
YGR189C	1524	1371.8	33045	194.602
YGR190C	366	214.027	638.552	24.1025
YGR191W	1812	1659.8	7431.45	36.1702
YGR192C	999	846.801	1.43494e+06	13689.5
YGR193C	1233	1080.8	6844	51.1561
YGR194C	1803	1650.8	4660	22.8047
YGR195W	741	588.801	3711	50.9162
YGR196C	2454	2301.8	2666	9.35677
YGR197C	1644	1491.8	1133	6.13554
YGR198W	2454	2301.8	3740	13.1262
YGR199W	2280	2127.8	2885	10.9534
YGR200C	2367	2214.8	5384	19.6383
YGR201C	678	525.801	3133	48.1363
YGR202C	1275	1122.8	7720	55.5454
YGR203W	447	294.833	1038	28.4416
YGR204C-A	114	16.441	77	37.8353
YGR204W	2841	2688.8	42056	126.358
YGR205W	873	720.801	2328	26.0916
YGR206W	306	154.969	1336	69.6458
YGR207C	786	633.801	4922	62.7368
YGR208W	930	777.801	6037	62.7027
YGR209C	315	163.651	12343	609.307
YGR210C	1236	1083.8	10435	77.7815
YGR211W	1461	1308.8	36904	227.789
YGR212W	1407	1254.8	1268	8.16353
YGR213C	954	801.801	1911	19.2543
YGR214W	759	606.801	103463	1377.43
YGR215W	333	181.36	1408	62.7184
YGR216C	1830	1677.8	1387	6.67836
YGR217W	6120	5967.8	1946	2.63428
YGR218W	3255	3102.8	9999	26.0337
YGR219W	342	190.23	467.489	19.853
YGR220C	810	657.801	2614.51	32.1092
YGR221C	1869	1716.8	1291	6.07491
YGR222W	882	729.801	1427	15.7962
YGR223C	1347	1194.8	2372	16.0381
YGR224W	1842	1689.8	1119	5.34968
YGR225W	1782	1629.8	190	0.941787
YGR226C	210	69.0731	0	0
YGR227W	1578	1425.8	2161	12.2442
YGR228W	345	193.211	572.794	23.9497
YGR229C	1518	1365.8	7533.21	44.558
YGR230W	414	261.861	855	26.3772
YGR231C	933	780.801	8281	85.6793
YGR232W	687	534.801	2914	44.018
YGR233C	3537	3384.8	2279	5.43932
YGR234W	1200	1047.8	77934	600.872
YGR235C	702	549.801	3364	49.4292
YGR236C	288	137.653	112	6.57306
YGR237C	2358	2205.8	7975	29.2077
YGR238C	2649	2496.8	1610	5.20925
YGR239C	867	714.801	1719	19.4278
YGR240C	2964	2811.8	87451	251.254
YGR240C-A	201	62.2829	454	58.8872
YGR241C	1707	1554.8	4567.23	23.7308
YGR242W	309	157.828	227.766	11.6584
YGR243W	441	288.833	363	10.153
YGR244C	1284	1131.8	8646	61.7133
YGR245C	2304	2151.8	5059	18.9931
YGR246C	1791	1638.8	2807	13.8372
YGR247W	720	567.801	2037	28.982
YGR248W	768	615.801	9660	126.727
YGR249W	1371	1218.8	4219	27.9647
YGR250C	2346	2193.8	30185	111.155
YGR251W	591	438.801	1323	24.3571
YGR252W	1320	1167.8	2766	19.1345
YGR253C	783	630.801	16360	209.519
YGR254W	1314	1161.8	337930	2349.79
YGR255C	1440	1287.8	4636	29.0823
YGR256W	1479	1326.8	663	4.03684
YGR257C	1101	948.801	2800	23.8406
YGR258C	3096	2943.8	2656	7.28875
YGR259C	441	288.833	334.195	9.3473
YGR260W	1605	1452.8	10542.8	58.6251
YGR261C	2430	2277.8	4775	16.9352
YGR262C	786	633.801	3269	41.6673
YGR263C	1275	1122.8	1071	7.70584
YGR264C	2256	2103.8	21926.5	84.1972
YGR265W	411	258.861	553.523	17.2744
YGR266W	2106	1953.8	3315	13.7068
YGR267C	732	579.801	10798	150.452
YGR268C	597	444.801	5347	97.1131
YGR269W	327	175.413	150	6.90816
YGR270C-A	219	76.025	89.8972	9.55264
YGR270W	4140	3987.8	7716.1	15.6314
YGR271C-A	702	549.801	1784	26.2134
YGR271W	5904	5751.8	3308	4.64617
YGR273C	525	372.801	25	0.541747
YGR274C	3201	3048.8	2853	7.55973
YGR275W	474	321.801	2720	68.2833
YGR276C	1662	1509.8	4050	21.6705
YGR277C	918	765.801	2869	30.2655
YGR278W	1734	1581.8	1288	6.57806
YGR279C	1161	1008.8	23206	185.835
YGR280C	816	663.801	4546	55.3254
YGR281W	4434	4281.8	2926	5.52054
YGR282C	942	789.801	64789	662.7
YGR283C	1026	873.801	2493	23.0485
YGR284C	933	780.801	7392	76.4813
YGR285C	1302	1149.8	47898	336.533
YGR286C	1128	975.801	2835	23.4707
YGR287C	1770	1617.8	1412.77	7.0547
YGR288W	1422	1269.8	2096	13.3349
YGR289C	1851	1698.8	2829	13.4532
YGR290W	444	291.833	0	0
YGR291C	222	78.451	0	0
YGR292W	1755	1602.8	0	0
YGR293C	462	309.833	0	0
YGR294W	363	211.09	0	0
YGR295C	1146	993.801	2.29303	0.0186399
YGR296C-A	576	423.801	315.865	6.02107
YGR296C-B	483	330.801	0	0
YGR296W	5580	5427.8	31.7438	0.0472465
YHL001W	417	264.861	31188.9	951.299
YHL002C-A	489	336.801	642.311	15.4065
YHL002W	1359	1206.8	5650.69	37.8268
YHL003C	1236	1083.8	6163	45.9384
YHL004W	1185	1032.8	3668	28.691
YHL005C	393	240.91	52	1.74374
YHL006C	453	300.833	431	11.574
YHL006W-A	354	202.132	410.31	16.3988
YHL007C	2820	2667.8	6354.69	19.2431
YHL008C	1884	1731.8	2540	11.8487
YHL009C	993	840.801	2138	20.5422
YHL009W-A	1242	1089.8	244.639	1.81348
YHL009W-B	5409	5256.8	1259.3	1.93527
YHL010C	1758	1605.8	1571	7.90347
YHL011C	963	810.801	9156	91.2273
YHL012W	1482	1329.8	372	2.2599
YHL013C	924	771.801	1790	18.7362
YHL014C	1218	1065.8	1138	8.62581
YHL015W	366	214.027	195829	7391.68
YHL015W-A	84	12.4531	51	33.0846
YHL016C	2208	2055.8	907	3.56418
YHL017W	1599	1446.8	3660	20.4365
YHL018W	363	211.09	308	11.7873
YHL019C	1818	1665.8	2332.78	11.3132
YHL019W-A	594	441.801	724.216	13.2426
YHL020C	1215	1062.8	3034.87	23.0686
YHL021C	1398	1245.8	39758	257.816
YHL022C	1197	1044.8	292	2.25779
YHL023C	3441	3288.8	2883	7.08175
YHL024W	2142	1989.8	1723	6.99535
YHL025W	999	846.801	6051	57.727
YHL026C	948	795.801	1522	15.4505
YHL027W	1878	1725.8	7144	33.4414
YHL028W	1818	1665.8	1149	5.57225
YHL029C	2040	1887.8	2577	11.0279
YHL030W	5607	5454.8	5085	7.53088
YHL030W-A	462	309.833	1031.85	26.9044
YHL031C	672	519.801	3095.15	48.1036
YHL032C	2130	1977.8	4163	17.0042
YHL033C	771	618.801	47446.3	619.42
YHL034C	885	732.801	27212	299.991
YHL034W-A	462	309.833	3955.01	103.122
YHL035C	4779	4626.8	2524	4.40699
YHL036W	1641	1488.8	3336	18.1018
YHL037C	402	249.886	48	1.55179
YHL038C	1893	1740.8	1551	7.19774
YHL039W	1758	1605.8	3345	16.8282
YHL040C	1884	1731.8	1348	6.28819
YHL041W	450	297.833	43	1.16635
YHL042W	453	300.833	460	12.3528
YHL043W	513	360.801	745	16.681
YHL044W	708	555.801	492	7.1512
YHL045W	348	196.192	48	1.97649
YHL046C	363	211.09	60.8346	2.32818
YHL046W-A	327	175.413	163.678	7.5381
YHL047C	1863	1710.8	1792.32	8.4635
YHL048C-A	135	23.6567	19	6.48834
YHL048W	1146	993.801	6710.68	54.5507
YHL049C	816	663.801	711.685	8.6613
YHL050C	2094	1941.8	2614.34	10.8766
YHL050W-A	483	330.801	175.097	4.27607
YHR001W	1314	1161.8	3727	25.9156
YHR001W-A	234	88.4883	3498	319.35
YHR002W	1074	921.801	1213	10.6306
YHR003C	1290	1137.8	4221	29.9697
YHR004C	1341	1188.8	2295	15.5958
YHR005C	1419	1266.8	4198	26.7712
YHR005C-A	282	131.912	7746	474.381
YHR006W	1626	1473.8	4359	23.8936
YHR007C	1593	1440.8	58107	325.805
YHR007C-A	216	73.758	136	14.8958
YHR008C	702	549.801	19391	284.923
YHR009C	1572	1419.8	9145	52.0343
YHR010W	411	258.861	74160.6	2314.41
YHR011W	1341	1188.8	1089	7.40035
YHR012W	849	696.801	4139	47.9866
YHR013C	717	564.801	3869	55.3397
YHR014W	876	723.801	150	1.67419
YHR015W	1980	1827.8	163	0.720431
YHR016C	1407	1254.8	7054	45.4145
YHR017W	1158	1005.8	3364	27.0195
YHR018C	1392	1239.8	24319	158.463
YHR019C	1665	1512.8	44104	235.521
YHR020W	2067	1914.8	24991	105.437
YHR021C	249	101.667	74046	5883.78
YHR021W-A	456	303.833	174.356	4.63592
YHR022C	771	618.801	641.644	8.37677
YHR022C-A	90	12.3134	67	43.9574
