target_id	length	eff_length	est_counts	tpm
YGR011W	327	98.5959	158.532	33.9314
YGR012W	1182	953.416	844	18.6812
YGR013W	1863	1634.42	1113	14.3707
YGR014W	3921	3692.42	3573	20.4205
YGR015C	987	758.416	247	6.87282
YGR016W	573	344.416	152	9.31335
YGR017W	894	665.416	1587.21	50.3368
YGR018C	330	101.596	146.794	30.4913
YGR019W	1416	1187.42	1025	18.2165
YGR020C	357	128.538	3733	612.875
YGR021W	873	644.416	301	9.85702
YGR022C	330	101.596	49.8744	10.3597
YGR023W	1656	1427.42	504.126	7.45304
YGR024C	714	485.416	998	43.3872
YGR025W	303	74.8854	21	5.9179
YGR026W	837	608.416	2909	100.899
YGR027C	327	98.5959	27572	5901.39
YGR027W-A	1323	1094.42	0	0
YGR027W-B	5268	5039.42	18972.1	79.4475
YGR028W	1089	860.416	565	13.8575
YGR029W	570	341.416	675	41.722
YGR030C	477	248.416	309	26.2497
YGR031C-A	492	263.416	0	0
YGR031W	1029	800.416	521	13.7362
YGR032W	5688	5459.42	1333	5.15263
YGR033C	720	491.416	1437	61.7096
YGR034W	384	155.524	26335.6	3573.48
YGR035C	351	122.563	87	14.9798
YGR035W-A	222	31.1713	126	85.3023
YGR036C	720	491.416	452	19.4104
YGR037C	264	40.7008	4341	2250.78
YGR038C-A	1323	1094.42	0	0
YGR038C-B	5268	5039.42	11495.1	48.1367
YGR038W	669	440.416	1027	49.2099
YGR039W	312	83.7208	74	18.6528
YGR040W	1107	878.416	829	19.9159
YGR041W	1644	1415.42	944	14.0745
YGR042W	816	587.416	413	14.8371
YGR043C	1002	773.416	71	1.93727
YGR044C	903	674.416	874	27.3482
YGR045C	363	134.538	12	1.88227
YGR046W	1158	929.416	547	12.42
YGR047C	3078	2849.42	1123	8.31704
YGR048W	1086	857.416	953	23.4556
YGR049W	564	335.416	1592	100.162
YGR050C	357	128.538	166	27.2535
YGR051C	324	95.6057	82	18.0999
YGR052W	1110	881.416	119	2.84912
YGR053C	852	623.416	86	2.91116
YGR054W	1929	1700.42	5252	65.18
YGR055W	1725	1496.42	1455	20.519
YGR056W	2787	2558.42	1025	8.45469
YGR057C	729	500.416	566	23.8688
YGR058W	1008	779.416	498	13.4836
YGR059W	1539	1310.42	51	0.821308
YGR060W	930	701.416	17571	528.647
YGR061C	4077	3848.42	8757	48.0196
YGR062C	951	722.416	312	9.11407
YGR063C	309	80.7615	336.775	87.9997
YGR064W	369	140.524	58.2247	8.74385
YGR065C	1782	1553.42	707	9.60454
YGR066C	879	650.416	61	1.97917
YGR067C	2415	2186.42	112	1.08101
YGR068C	1761	1532.42	645	8.88236
YGR068W-A	96	28.2339	0	0
YGR069W	336	107.586	90.4331	17.7385
YGR070W	3468	3239.42	437	2.84682
YGR071C	2583	2354.42	579	5.18968
YGR072W	1164	935.416	880	19.8529
YGR073C	372	143.524	59.3394	8.72497
YGR074W	441	212.438	251.661	24.9993
YGR075C	729	500.416	209	8.81374
YGR076C	474	245.416	510	43.8544
YGR077C	1770	1541.42	1015	13.896
YGR078C	600	371.416	770	43.7497
YGR079W	1113	884.416	361	8.61382
YGR080W	999	770.416	915	25.0635
YGR081C	633	404.416	1352	70.5495
YGR082W	552	323.416	1702	111.056
YGR083C	1956	1727.42	5058	61.7912
YGR084C	1020	791.416	725	19.3321
YGR085C	525	296.416	23109.6	1645.27
YGR086C	1020	791.416	12348	329.259
YGR087C	1692	1463.42	36	0.519134
YGR088W	1689	1460.42	269	3.88706
YGR089W	2811	2582.42	1584	12.9442
YGR090W	3714	3485.42	4181	25.3146
YGR091W	1485	1256.42	570	9.57385
YGR092W	1719	1490.42	1008	14.2724
YGR093W	1524	1295.42	1038	16.9096
YGR094W	3315	3086.42	28304	193.526
YGR095C	672	443.416	1098	52.256
YGR096W	945	716.416	229	6.74552
YGR097W	3441	3212.42	1850	12.153
YGR098C	4893	4664.42	933	4.22114
YGR099W	2067	1838.42	670	7.69088
YGR100W	2853	2624.42	1150	9.2472
YGR101W	1041	812.416	554	14.3905
YGR102C	552	323.416	382	24.9257
YGR103W	1818	1589.42	14041	186.426
YGR104C	924	695.416	488	14.8088
YGR105W	234	29.0014	1174	854.268
YGR106C	798	569.416	6034	223.625
YGR107W	450	221.438	14	1.3342
YGR108W	1416	1187.42	914	16.2438
YGR109C	1143	914.416	190	4.38485
YGR109W-A	873	644.416	36.8215	1.20582
YGR109W-B	4644	4415.42	2979.66	14.241
YGR110W	1338	1109.42	254	4.83153
YGR111W	1203	974.416	990	21.4406
YGR112W	1170	941.416	304	6.81455
YGR113W	1032	803.416	797	20.9345
YGR114C	390	161.524	216.249	28.2528
YGR115C	780	551.416	125.923	4.81916
YGR116W	4356	4127.42	5973.83	30.5436
YGR117C	1431	1202.42	909	15.9534
YGR118W	438	209.438	25757.9	2595.37
YGR119C	1626	1397.42	2213	33.4196
YGR120C	789	560.416	366	13.7821
YGR121C	1479	1250.42	526	8.87721
YGR121W-A	216	35.3974	55	32.7896
YGR122C-A	129	46.6667	5.5459	2.5079
YGR122W	1209	980.416	842	18.1237
YGR123C	1542	1313.42	3049	48.9892
YGR124W	1719	1490.42	15556.8	220.271
YGR125W	3111	2882.42	1782	13.0466
YGR126W	693	464.416	237	10.7693
YGR127W	939	710.416	467	13.8723
YGR128C	2142	1913.42	3537	39.0095
YGR129W	648	419.416	267	13.4342
YGR130C	2451	2222.42	2605	24.7359
YGR131W	525	296.416	73	5.19717
YGR132C	864	635.416	2460	81.7
YGR133W	552	323.416	271	17.6829
YGR134W	3369	3140.42	789	5.30194
YGR135W	777	548.416	3839	147.725
YGR136W	726	497.416	1776.8	75.3814
YGR137W	375	146.524	663.199	95.517
YGR138C	1845	1616.42	6675.86	87.1564
YGR139W	339	110.586	13	2.48079
YGR140W	2871	2642.42	904	7.21959
YGR141W	1404	1175.42	831	14.9195
YGR142W	1233	1004.42	7404	155.56
YGR143W	2316	2087.42	977	9.87713
YGR144W	981	752.416	36	1.00969
YGR145W	2124	1895.42	3808	42.3972
YGR146C	636	407.416	833	43.1472
YGR146C-A	162	60.718	22	7.64628
YGR147C	867	638.416	1037	34.2784
YGR148C	468	239.416	32929.1	2902.5
YGR149W	1299	1070.42	465	9.16739
YGR150C	2595	2366.42	802	7.15201
YGR151C	336	107.586	93.8449	18.4078
YGR152C	819	590.416	1045.16	37.3566
YGR153W	654	425.416	205	10.1692
YGR154C	1071	842.416	279	6.98912
YGR155W	1524	1295.42	11838	192.848
YGR156W	1278	1049.42	707	14.2173
YGR157W	2610	2381.42	6640	58.8407
YGR158C	753	524.416	1244	50.0599
YGR159C	1245	1016.42	9005.64	186.977
YGR160W	612	383.416	3737.36	205.703
YGR161C	792	563.416	952	35.6577
YGR161C-C	1323	1094.42	1.39924e-07	2.69808e-09
YGR161C-D	5268	5039.42	2181.23	9.13412
YGR161W-A	1317	1088.42	13.5212	0.262158
YGR161W-B	5313	5084.42	3189.17	13.2367
YGR161W-C	279	52.5556	149	59.8291
YGR162W	2859	2630.42	13674	109.702
YGR163W	1026	797.416	918	24.2942
YGR164W	336	107.586	20	3.92302
YGR165W	1038	809.416	758	19.7625
YGR166W	1683	1454.42	914	13.2618
YGR167W	702	473.416	3150	140.415
YGR168C	1131	902.416	558	13.0489
YGR169C	1215	986.416	381	8.15098
YGR169C-A	279	52.5556	1225	491.883
YGR170W	3417	3188.42	1943	12.8601
YGR171C	1728	1499.42	516	7.26227
YGR172C	747	518.416	1221	49.703
YGR173W	1107	878.416	1831	43.9879
YGR174C	513	284.416	315	23.3723
YGR174W-A	87	24.1722	3	2.61909
YGR175C	1491	1262.42	13763	230.068
YGR176W	348	119.563	72.3948	12.7778
YGR177C	1608	1379.42	1596.61	24.4257
YGR178C	2169	1940.42	2782	30.2557
YGR179C	1221	992.416	467	9.93044
YGR180C	1038	809.416	11853	309.031
YGR181W	318	89.6697	568.629	133.822
YGR182C	354	125.538	470.371	79.07
YGR183C	201	48.5708	1256	545.707
YGR184C	5853	5624.42	2713	10.1793
YGR185C	1185	956.416	9595	211.711
YGR186W	2208	1979.42	4065	43.338
YGR187C	1185	956.416	2323	51.2563
YGR188C	3066	2837.42	341	2.53616
YGR189C	1524	1295.42	7085	115.419
YGR190C	366	137.538	304.422	46.7089
YGR191W	1812	1583.42	2465.58	32.8601
YGR192C	999	770.416	256875	7036.26
YGR193C	1233	1004.42	1909	40.1086
YGR194C	1803	1574.42	509	6.8225
YGR195W	741	512.416	1201	49.4613
YGR196C	2454	2225.42	983	9.32153
YGR197C	1644	1415.42	444	6.61979
YGR198W	2454	2225.42	1675	15.8836
YGR199W	2280	2051.42	1487	15.2969
YGR200C	2367	2138.42	3103	30.6221
YGR201C	678	449.416	424	19.9096
YGR202C	1275	1046.42	1289	25.9952
YGR203W	447	218.438	186	17.9692
YGR204C-A	114	37.6678	8	4.48192
YGR204W	2841	2612.42	7175	57.9595
YGR205W	873	644.416	497	16.2755
YGR206W	306	77.8244	271	73.485
YGR207C	786	557.416	1045	39.5624
YGR208W	930	701.416	1665	50.0938
YGR209C	315	86.6784	1846	449.434
YGR210C	1236	1007.42	2397	50.2116
YGR211W	1461	1232.42	5336	91.37
YGR212W	1407	1178.42	289	5.17541
YGR213C	954	725.416	219	6.37092
YGR214W	759	530.416	25485.6	1013.97
YGR215W	333	104.586	543	109.565
YGR216C	1830	1601.42	813	10.7135
YGR217W	6120	5891.42	1018	3.64647
YGR218W	3255	3026.42	5615	39.1531
YGR219W	342	113.586	79.4591	14.7627
YGR220C	810	581.416	633.541	22.995
YGR221C	1869	1640.42	505	6.49655
YGR222W	882	653.416	477	15.4054
YGR223C	1347	1118.42	587	11.0759
YGR224W	1842	1613.42	316	4.13319
YGR225W	1782	1553.42	34.8997	0.47411
YGR226C	210	40.0459	2.10031	1.1068
YGR227W	1578	1349.42	1019	15.9358
YGR228W	345	116.574	479.089	86.7278
YGR229C	1518	1289.42	3802.91	62.2398
YGR230W	414	185.438	269	30.6125
YGR231C	933	704.416	2698	80.8273
YGR232W	687	458.416	752	34.6181
YGR233C	3537	3308.42	1724	10.9967
YGR234W	1200	971.416	36702	797.314
YGR235C	702	473.416	642	28.6179
YGR236C	288	60.6038	24	8.35712
YGR237C	2358	2129.42	1154	11.4364
YGR238C	2649	2420.42	580	5.05688
YGR239C	867	638.416	431	14.2468
YGR240C	2964	2735.42	23918	184.521
YGR240C-A	201	48.5708	128	55.6134
YGR241C	1707	1478.42	813.122	11.6066
YGR242W	309	80.7615	84.8775	22.1786
YGR243W	441	212.438	43	4.27151
YGR244C	1284	1055.42	2053	41.0497
YGR245C	2304	2075.42	5337	54.2672
YGR246C	1791	1562.42	1143	15.4381
YGR247W	720	491.416	415	17.8215
YGR248W	768	539.416	143	5.59445
YGR249W	1371	1142.42	396	7.31503
YGR250C	2346	2117.42	1563	15.5775
YGR251W	591	362.416	680	39.5956
YGR252W	1320	1091.42	1045	20.2056
YGR253C	783	554.416	3891	148.105
YGR254W	1314	1085.42	9876.75	192.027
YGR255C	1440	1211.42	1018	17.7337
YGR256W	1479	1250.42	119	2.00834
YGR257C	1101	872.416	803	19.4239
YGR258C	3096	2867.42	805	5.92448
YGR259C	441	212.438	78.3098	7.77909
YGR260W	1605	1376.42	3410.69	52.2923
YGR261C	2430	2201.42	2019	19.3544
YGR262C	786	557.416	794	30.0598
YGR263C	1275	1046.42	323	6.51393
YGR264C	2256	2027.42	10800.2	112.418
YGR265W	411	182.438	238.779	27.6201
YGR266W	2106	1877.42	1903	21.3906
YGR267C	732	503.416	3045	127.646
YGR268C	597	368.416	290	16.6114
YGR269W	327	98.5959	41	8.77546
YGR270C-A	219	33.0698	39.3211	25.0922
YGR270W	4140	3911.42	2800.68	15.1103
YGR271C-A	702	473.416	829	36.9536
YGR271W	5904	5675.42	1463	5.43991
YGR273C	525	296.416	14	0.996717
YGR274C	3201	2972.42	1412	10.0247
YGR275W	474	245.416	849	73.0046
YGR276C	1662	1433.42	1700	25.0277
YGR277C	918	689.416	623	19.0701
YGR278W	1734	1505.42	632	8.85943
YGR279C	1161	932.416	14278	323.149
YGR280C	816	587.416	2905	104.363
YGR281W	4434	4205.42	1412	7.0855
YGR282C	942	713.416	16528	488.903
YGR283C	1026	797.416	876	23.1827
YGR284C	933	704.416	2976	89.1557
YGR285C	1302	1073.42	14399	283.08
YGR286C	1128	899.416	1167	27.3814
YGR287C	1770	1541.42	269.715	3.69258
YGR288W	1422	1193.42	276	4.88048
YGR289C	1851	1622.42	788.858	10.2608
YGR290W	444	215.438	2.14243	0.20986
YGR291C	222	31.1713	0	0
YGR292W	1755	1526.42	0	0
YGR293C	462	233.416	0	0
YGR294W	363	134.538	8.40413	1.31824
YGR295C	1146	917.416	2.11842	0.0487295
YGR296C-A	576	347.416	0	0
YGR296C-B	483	254.416	0	0
YGR296W	5580	5351.42	1.30342	0.00513999
YHL001W	417	188.438	12016.5	1345.72
YHL002C-A	489	260.416	189.772	15.3783
YHL002W	1359	1130.42	1063.23	19.8488
YHL003C	1236	1007.42	3812	79.8526
YHL004W	1185	956.416	1145	25.2641
YHL005C	393	164.524	12	1.53921
YHL006C	453	224.438	98	9.21456
YHL006W-A	354	125.538	111.776	18.7896
YHL007C	2820	2591.42	2425.22	19.7497
YHL008C	1884	1655.42	1119	14.2649
YHL009C	993	764.416	555	15.3218
YHL009W-A	1242	1013.42	0	0
YHL009W-B	5409	5180.42	213.471	0.869599
YHL010C	1758	1529.42	509	7.02324
YHL011C	963	734.416	3363	96.634
YHL012W	1482	1253.42	359	6.04428
YHL013C	924	695.416	876	26.583
YHL014C	1218	989.416	369	7.87032
YHL015W	366	137.538	56527	8673.19
YHL015W-A	84	22.75	10	9.27606
YHL016C	2208	1979.42	257	2.73994
YHL017W	1599	1370.42	1483	22.8367
YHL018W	363	134.538	101	15.8424
YHL019C	1818	1589.42	562.13	7.46353
YHL019W-A	594	365.416	54.8698	3.16878
YHL020C	1215	986.416	502	10.7396
YHL021C	1398	1169.42	1752	31.6162
YHL022C	1197	968.416	97	2.11376
YHL023C	3441	3212.42	1187	7.79765
YHL024W	2142	1913.42	461	5.08436
YHL025W	999	770.416	839	22.9817
YHL026C	948	719.416	366	10.7361
YHL027W	1878	1649.42	1213	15.5194
YHL028W	1818	1589.42	249	3.30603
YHL029C	2040	1811.42	1024	11.9296
YHL030W	5607	5378.42	2327	9.13034
YHL030W-A	462	233.416	177.8	16.0749
YHL031C	672	443.416	315.2	15.001
YHL032C	2130	1901.42	803	8.91217
YHL033C	771	542.416	14406.8	560.508
YHL034C	885	656.416	7015.36	225.536
YHL034W-A	462	233.416	1391.64	125.818
YHL035C	4779	4550.42	1220	5.65788
YHL036W	1641	1412.42	163	2.4354
YHL037C	402	173.474	24	2.9196
YHL038C	1893	1664.42	607	7.69612
YHL039W	1758	1529.42	1764	24.3399
YHL040C	1884	1655.42	811	10.3385
YHL041W	450	221.438	20	1.906
YHL042W	453	224.438	111	10.4369
YHL043W	513	284.416	163	12.0943
YHL044W	708	479.416	164	7.21899
YHL045W	348	119.563	11	1.94152
YHL046C	363	134.538	31.6659	4.96698
YHL046W-A	327	98.5959	101.676	21.7623
YHL047C	1863	1634.42	841.324	10.8629
YHL048C-A	135	50.5088	4	1.67124
YHL048W	1146	917.416	1225.71	28.1946
YHL049C	816	587.416	253.657	9.11268
YHL050C	2094	1865.42	793.062	8.97173
YHL050W-A	483	254.416	96.3963	7.99579
YHR001W	1314	1085.42	1099	21.3672
YHR001W-A	234	29.0014	992	721.835
YHR002W	1074	845.416	209	5.217
YHR003C	1290	1061.42	1341	26.6617
YHR004C	1341	1112.42	702	13.3173
YHR005C	1419	1190.42	2379	42.1736
YHR005C-A	282	55.1945	3406	1302.25
YHR006W	1626	1397.42	852	12.8665
YHR007C	1593	1364.42	38142	589.932
YHR007C-A	216	35.3974	36	21.4623
YHR008C	702	473.416	2106	93.8773
YHR009C	1572	1343.42	2608	40.9678
YHR010W	411	182.438	30756	3557.62
YHR011W	1341	1112.42	248	4.70467
YHR012W	849	620.416	888	30.2047
YHR013C	717	488.416	1475	63.7305
YHR014W	876	647.416	43	1.40162
YHR015W	1980	1751.42	55	0.662702
YHR016C	1407	1178.42	574	10.2792
YHR017W	1158	929.416	758	17.2109
YHR018C	1392	1163.42	2353	42.6807
YHR019C	1665	1436.42	12948	190.225
YHR020W	2067	1838.42	10833	124.351
YHR021C	249	32.4182	16427	10693.4
YHR021W-A	456	227.416	42	3.89739
YHR022C	771	542.416	201	7.82004
YHR022C-A	90	25.7277	20	16.4049
YHR023W	5787	5558.42	3367	12.7831
YHR024C	1449	1220.42	1364	23.5859
YHR025W	1074	845.416	3916	97.7501
YHR026W	642	413.416	4126	210.614
YHR027C	2982	2753.42	9293	71.2245
YHR028C	2457	2228.42	2185.82	20.6997
YHR028W-A	321	92.6243	4.17577	0.951385
YHR029C	885	656.416	546	17.5533
YHR030C	1455	1226.42	3954	68.0368
YHR031C	2172	1943.42	932	10.1203
YHR032C-A	120	41.5117	60.4942	30.753
YHR032W	1746	1517.42	1948	27.0913
YHR032W-A	180	60.9225	98.5058	34.1216
YHR033W	1272	1043.42	616	12.4586
YHR034C	1035	806.416	270	7.06561
YHR035W	1893	1664.42	253	3.20777
YHR036W	1416	1187.42	432	7.67761
YHR037W	1728	1499.42	1236	17.3957
YHR038W	693	464.416	250	11.36
YHR039C	1935	1706.42	5944	73.5087
YHR039C-A	345	116.574	5124	927.579
YHR040W	1101	872.416	590	14.2716
YHR041C	633	404.416	402	20.977
YHR042W	2076	1847.42	7463	85.2499
YHR043C	741	512.416	1010.17	41.6024
YHR044C	741	512.416	201.827	8.31195
YHR045W	1683	1454.42	1355	19.6606
YHR046C	888	659.416	1158	37.0591
YHR047C	2571	2342.42	4968	44.7572
YHR048W	1545	1316.42	279	4.47256
YHR049C-A	297	69.0864	13	3.97096
YHR049W	732	503.416	2545	106.686
YHR050W	1650	1421.42	846	12.5601
YHR050W-A	171	60.9531	17	5.8857
YHR051W	447	218.438	2469	238.527
YHR052W	1131	902.416	2909	68.0271
YHR052W-A	195	53.8747	985.54	386.042
YHR053C	186	59.1745	1445.46	515.486
YHR054C	1065	836.416	0	0
YHR054W-A	195	53.8747	985.54	386.042
YHR055C	186	59.1745	1445.46	515.486
YHR056C	2652	2423.42	1068.97	9.30858
YHR056W-A	435	206.438	31.0274	3.17176
YHR057C	618	389.416	1034	56.0341
YHR058C	888	659.416	278	8.89673
YHR059W	393	164.524	311	39.8912
YHR060W	546	317.416	682	45.342
YHR061C	945	716.416	342	10.0741
YHR062C	882	653.416	775	25.0298
YHR063C	1140	911.416	1528	35.3795
YHR063W-A	336	107.586	1017.39	199.561
YHR064C	1617	1388.42	15435.6	234.612
YHR065C	1506	1277.42	2230	36.8398
YHR066W	1362	1133.42	2399.54	44.6769
YHR067W	843	614.416	412	14.1508
YHR068W	1164	935.416	9807	221.247
YHR069C	1080	851.416	1161	28.7763
YHR069C-A	363	134.538	80.1113	12.5659
YHR070C-A	411	182.438	167.244	19.3455
YHR070W	1500	1271.42	794.645	13.1896
YHR071C-A	321	92.6243	111.79	25.4696
YHR071W	690	461.416	2549	116.58
YHR072W	2196	1967.42	4270.21	45.8034
YHR072W-A	177	60.6166	3194	1111.96
YHR073C-B	81	21.2102	0.0957939	0.0953099
YHR073W	2991	2762.42	2331.9	17.8142
YHR073W-A	177	60.6166	0	0
YHR074W	2145	1916.42	2887	31.7908
YHR075C	1203	974.416	195	4.22314
YHR076W	1032	803.416	879	23.0884
YHR077C	3270	3041.42	2466	17.1105
YHR078W	1659	1430.42	1253	18.4856
YHR079C	3348	3119.42	1188	8.03689
YHR079C-A	276	49.9077	5	2.11421
YHR080C	4038	3809.42	942	5.2184
YHR081W	555	326.416	1652	106.803
YHR082C	3090	2861.42	4379	32.2953
YHR083W	990	761.416	1263	35.0047
YHR084W	2067	1838.42	2067	23.7269
YHR085W	1005	776.416	615	16.7157
YHR086W	1572	1343.42	731	11.4829
YHR086W-A	162	60.718	15	5.21337
YHR087W	336	107.586	225	44.1339
YHR088W	888	659.416	1764	56.4527
YHR089C	618	389.416	6673	361.62
YHR090C	849	620.416	499	16.9732
YHR091C	1932	1703.42	606	7.50753
YHR092C	1731	1502.42	3865.65	54.2972
YHR093W	549	320.416	24	1.58067
YHR094C	1713	1484.42	1760.6	25.0293
YHR095W	495	266.416	15	1.18816
YHR096C	1779	1550.42	273.034	3.71633
YHR097C	1101	872.416	1096	26.5114
YHR098C	2790	2561.42	4213	34.7101
YHR099W	11235	11006.4	2614	5.01193
YHR100C	558	329.416	401	25.6889
YHR101C	1008	779.416	311	8.42047
YHR102W	3243	3014.42	889	6.22363
YHR103W	2559	2330.42	2376	21.5158
YHR104W	984	755.416	1524	42.574
YHR105W	645	416.416	133	6.74015
YHR106W	1029	800.416	427	11.2579
YHR107C	1224	995.416	2659	56.3714
YHR108W	1758	1529.42	3588	49.5076
YHR109W	1758	1529.42	276	3.80828
YHR110W	639	410.416	777	39.9523
YHR111W	1323	1094.42	807	15.561
YHR112C	1137	908.416	777	18.0502
YHR113W	1473	1244.42	1163	19.7224
YHR114W	1902	1673.42	1103	13.9097
YHR115C	1251	1022.42	1117	23.0553
YHR116W	456	227.416	106	9.83627
YHR117W	1920	1691.42	1591	19.8502
YHR118C	1308	1079.42	403	7.87882
YHR119W	3243	3014.42	1516	10.6131
YHR120W	2880	2651.42	926	7.37018
YHR121W	564	335.416	1499	94.3112
YHR122W	696	467.416	591	26.6827
YHR123W	1176	947.416	1047	23.3212
YHR124W	1884	1655.42	533	6.79462
YHR125W	306	77.8244	0	0
YHR126C	480	251.416	0	0
YHR127W	732	503.416	789	33.0747
YHR128W	651	422.416	4417	220.664
YHR129C	1155	926.416	570	12.9842
YHR130C	336	107.586	18	3.53072
YHR131C	2553	2324.42	1000.31	9.0817
YHR131W-A	246	31.2473	44.6869	30.1796
YHR132C	1293	1064.42	1734	34.3782
YHR132W-A	396	167.491	650	81.897
YHR133C	876	647.416	2684	87.4872
YHR134W	810	581.416	369	13.3932
YHR135C	1617	1388.42	2654	40.3391
YHR136C	447	218.438	352	34.0063
YHR137C-A	651	422.416	0	0
YHR137W	1542	1313.42	747	12.0023
YHR138C	345	116.574	663	120.02
YHR139C	981	752.416	96	2.69252
YHR139C-A	312	83.7208	24	6.04955
YHR140W	720	491.416	30	1.2883
YHR141C	321	92.6243	27150.2	6185.76
YHR142W	951	722.416	1565	45.7164
YHR143W	978	749.416	3851	108.442
YHR143W-A	213	37.6071	1871	1049.9
YHR144C	939	710.416	592	17.5855
YHR145C	357	128.538	4.96172	0.814604
YHR146W	1398	1169.42	5575	100.605
YHR147C	645	416.416	723	36.6401
YHR148W	552	323.416	1009	65.8378
YHR149C	2205	1976.42	1351	14.4252
YHR150W	1740	1511.42	581	8.11217
YHR151C	1581	1352.42	523	8.16087
YHR152W	522	293.416	1039	74.727
YHR153C	597	368.416	65	3.72323
YHR154W	3213	2984.42	2093	14.7998
YHR155W	3687	3458.42	1085	6.6206
YHR156C	1023	794.416	654	17.373
YHR157W	549	320.416	84	5.53236
YHR158C	3495	3266.42	1616	10.4403
YHR159W	1515	1286.42	263	4.31439
YHR160C	852	623.416	133	4.50214
YHR161C	1914	1685.42	1044	13.0719
YHR162W	390	161.524	4819	629.601
YHR163W	750	521.416	2144	86.7732
YHR164C	4569	4340.42	957	4.65292
YHR165C	7242	7013.42	2643.52	7.95422
YHR165W-A	312	83.7208	4.48293	1.12999
YHR166C	1881	1652.42	478	6.10455
YHR167W	786	557.416	352	13.3263
YHR168W	1557	1328.42	364	5.78246
YHR169W	1296	1067.42	1019	20.1459
YHR170W	1557	1328.42	6034	95.8553
YHR171W	1893	1664.42	220	2.78937
YHR172W	2472	2243.42	662	6.22721
YHR173C	339	110.586	63	12.0223
YHR174W	1314	1085.42	229470	4461.44
YHR175W	570	341.416	897	55.4439
YHR175W-A	150	57.5088	47	17.2468
YHR176W	1299	1070.42	161	3.17408
YHR177W	1362	1133.42	246	4.58027
YHR178W	2232	2003.42	570	6.00411
YHR179W	1203	974.416	9286	201.108
YHR180C-B	105	33.3427	1	0.632913
YHR180W	492	263.416	119	9.53346
YHR180W-A	183	59.8958	0	0
YHR181W	687	458.416	904	41.6154
YHR182C-A	474	245.416	2345.34	201.673
YHR182W	2358	2129.42	535	5.30198
YHR183W	1470	1241.42	12553.7	213.402
YHR184W	1716	1487.42	49	0.695198
YHR185C	714	485.416	0	0
YHR186C	4674	4445.42	1628	7.72835
YHR187W	930	701.416	685	20.6092
YHR188C	1833	1604.42	2508	32.988
YHR189W	573	344.416	152	9.31335
YHR190W	1335	1106.42	6393	121.936
YHR191C	402	173.474	150	18.2475
YHR192W	837	608.416	643	22.3026
YHR193C	525	296.416	10058	716.07
YHR193C-A	375	146.524	48.996	7.05664
YHR194W	1740	1511.42	424.004	5.92013
YHR195W	966	737.416	733	20.9767
YHR196W	1728	1499.42	2289	32.2158
YHR197W	2292	2063.42	2007	20.5261
YHR198C	966	737.416	408	11.676
YHR199C	933	704.416	946	28.3405
YHR199C-A	222	31.1713	167	113.059
YHR200W	807	578.416	2186	79.7545
YHR201C	1194	965.416	1894	41.401
YHR202W	1809	1580.42	324	4.32632
YHR203C	786	557.416	30853.4	1168.07
YHR204W	2391	2162.42	1488	14.5214
YHR205W	2475	2246.42	2468	23.1846
YHR206W	1869	1640.42	1756	22.59
YHR207C	1581	1352.42	1116	17.414
YHR208W	1182	953.416	6661	147.436
YHR209W	876	647.416	578	18.8404
YHR210C	1026	797.416	128	3.38743
YHR211W	3228	2999.42	638.633	4.49324
YHR212C	336	107.586	105.5	20.6939
YHR212W-A	204	45.5924	21.8349	10.1066
YHR213W	597	368.416	0	0
YHR213W-A	234	29.0014	50	36.3828
YHR213W-B	300	71.981	11	3.22493
YHR214C-B	5382	5153.42	14839.4	60.7669
YHR214C-C	1437	1208.42	0	0
YHR214C-D	294	66.2081	4.5	1.43432
YHR214C-E	300	71.981	6.75	1.97893
YHR214W	612	383.416	234.286	12.895
YHR214W-A	486	257.416	229.694	18.8304
YHR215W	1404	1175.42	5000.72	89.7814
YHR216W	1572	1343.42	3465.2	54.4331
YHR217C	462	233.416	4.6393	0.419438
YHR218W	1812	1583.42	10.2841	0.137062
YHR218W-A	318	89.6697	34.1347	8.03333
YHR219C-A	483	254.416	0	0
YHR219W	1875	1646.42	1924.28	24.6645
YIL001W	1542	1313.42	403	6.47512
YIL002C	2841	2612.42	1279	10.3317
YIL002W-A	210	40.0459	503	265.066
YIL003W	882	653.416	544	17.5693
YIL004C	429	200.438	664	69.9089
YIL005W	2106	1877.42	2256	25.3585
YIL006W	1122	893.416	143	3.37775
YIL007C	663	434.416	338	16.4194
YIL008W	300	71.981	1131	331.581
YIL009C-A	546	317.416	301	20.0117
YIL009W	2085	1856.42	1817	20.655
YIL010W	648	419.416	773	38.8938
YIL011W	810	581.416	575	20.8702
YIL012W	342	113.586	38	7.06
YIL013C	4236	4007.42	799	4.20753
YIL014C-A	315	86.6784	42	10.2255
YIL014W	1893	1664.42	1399	17.7378
YIL015W	1764	1535.42	4340	59.6498
YIL016W	480	251.416	963	80.8312
YIL017C	2766	2537.42	722	6.00469
YIL018W	765	536.416	38853.6	1528.53
YIL019W	1041	812.416	1063	27.6121
YIL020C	786	557.416	874	33.0885
YIL020C-A	339	110.586	129.942	24.7967
YIL021C-A	270	45.02	0	0
YIL021W	957	728.416	2054.06	59.5084
YIL022W	1296	1067.42	2435	48.1405
YIL023C	1041	812.416	621	16.1309
YIL024C	570	341.416	182	11.2495
YIL025C	375	146.524	5	0.720123
