target_id	length	eff_length	est_counts	tpm
YGL238W	2883	2731.23	8130.3	17.2439
YGL239C	315	164.261	216.7	7.64205
YGL240W	753	601.228	788	7.59231
YGL241W	3015	2863.23	3510	7.1013
YGL242C	546	394.228	5724	84.1084
YGL243W	1203	1051.23	1809	9.96847
YGL244W	1677	1525.23	8608	32.693
YGL245W	2127	1975.23	42277	123.986
YGL246C	1164	1012.23	3583	20.5048
YGL247W	594	442.228	837	10.9639
YGL248W	1110	958.228	13228	79.9673
YGL249W	2115	1963.23	495	1.46057
YGL250W	726	574.228	1706	17.21
YGL251C	3564	3412.23	2319	3.93686
YGL252C	1767	1615.23	8248	29.5802
YGL253W	1461	1309.23	125657	555.979
YGL254W	900	748.228	2080	16.1034
YGL255W	1131	979.228	1812	10.7192
YGL256W	1149	997.228	5304	30.8103
YGL257C	1677	1525.23	5224	19.8406
YGL258W	621	469.228	412	5.08628
YGL258W-A	234	89.5776	167	10.7995
YGL259W	498	346.228	376.299	6.29591
YGL260W	231	86.9229	37.2455	2.48214
YGL261C	363	211.59	143.239	3.9215
YGL262W	528	376.228	106	1.63208
YGL263W	1143	991.228	1104	6.45182
YGR001C	747	595.228	7263	70.6838
YGR002C	1431	1279.23	3414	15.4598
YGR003W	2235	2083.23	2147	5.97011
YGR004W	1389	1237.23	1587	7.43043
YGR005C	1203	1051.23	6224	34.2973
YGR006W	756	604.228	1019	9.76923
YGR007W	972	820.228	5985	42.2685
YGR008C	255	107.914	36433	1955.71
YGR009C	1956	1804.23	5325	17.0968
YGR010W	1188	1036.23	2916.98	16.3067
YGR011W	327	175.957	592.016	19.4901
YGR012W	1182	1030.23	4111	23.1154
YGR013W	1863	1711.23	4463	15.108
YGR014W	3921	3769.23	5112	7.85643
YGR015C	987	835.228	1505	10.438
YGR016W	573	421.228	480	6.60102
YGR017W	894	742.228	7193.99	56.1461
YGR018C	330	178.939	1517.01	49.11
YGR019W	1416	1264.23	10269	47.0533
YGR020C	357	205.611	22645	637.988
YGR021W	873	721.228	2543	20.4249
YGR022C	330	178.939	237.775	7.69745
YGR023W	1656	1504.23	5535.23	21.3161
YGR024C	714	562.228	5176	53.3297
YGR025W	303	152.61	124	4.70679
YGR026W	837	685.228	11357	96.0098
YGR027C	327	175.957	129863	4275.29
YGR027W-A	1323	1171.23	8859.38	43.8176
YGR027W-B	5268	5116.23	34252.9	38.7824
YGR028W	1089	937.228	4237	26.1879
YGR029W	570	418.228	3848	53.2978
YGR030C	477	325.228	1196	21.3025
YGR031C-A	492	340.228	0	0
YGR031W	1029	877.228	2864	18.9124
YGR032W	5688	5536.23	13387.2	14.0076
YGR033C	720	568.228	5576	56.8443
YGR034W	384	232.456	120904	3012.91
YGR035C	351	199.712	292	8.46965
YGR035W-A	222	79.3581	554	40.4395
YGR036C	720	568.228	1387	14.1397
YGR037C	264	116.03	13962	697.049
YGR038C-A	1323	1171.23	519.948	2.57161
YGR038C-B	5268	5116.23	11026.7	12.4848
YGR038W	669	517.228	2958	33.1286
YGR039W	312	161.327	226	8.11502
YGR040W	1107	955.228	2261	13.7114
YGR041W	1644	1492.23	3022	11.7313
YGR042W	816	664.228	2487	21.6893
YGR043C	1002	850.228	906	6.17277
YGR044C	903	751.228	7617	58.7353
YGR045C	363	211.59	90	2.46396
YGR046W	1158	1006.23	2877	16.5627
YGR047C	3078	2926.23	2457	4.86389
YGR048W	1086	934.228	5297	32.8446
YGR049W	564	412.228	9575	134.551
YGR050C	357	205.611	822	23.1586
YGR051C	324	173.009	481	16.1051
YGR052W	1110	958.228	1424	8.60851
YGR053C	852	700.228	971	8.0328
YGR054W	1929	1777.23	13691	44.6251
YGR055W	1725	1573.23	10873	40.0354
YGR056W	2787	2635.23	2934	6.44954
YGR057C	729	577.228	2032	20.3922
YGR058W	1008	856.228	2825	19.1124
YGR059W	1539	1387.23	300	1.25274
YGR060W	930	778.228	62403	464.5
YGR061C	4077	3925.23	27245	40.2077
YGR062C	951	799.228	2359	17.098
YGR063C	309	158.439	3004.39	109.846
YGR064W	369	217.569	604.606	16.0977
YGR065C	1782	1630.23	1585	5.63207
YGR066C	879	727.228	419	3.33757
YGR067C	2415	2263.23	608	1.55619
YGR068C	1761	1609.23	2052	7.38664
YGR068W-A	96	13.0275	0	0
YGR069W	336	184.885	296.814	9.29974
YGR070W	3468	3316.23	3352	5.85526
YGR071C	2583	2431.23	2079	4.95354
YGR072W	1164	1012.23	3215	18.3988
YGR073C	372	220.525	319.047	8.38076
YGR074W	441	289.289	1609.95	32.238
YGR075C	729	577.228	1307	13.1164
YGR076C	474	322.228	2044	36.7456
YGR077C	1770	1618.23	4073	14.5801
YGR078C	600	448.228	3306	42.7259
YGR079W	1113	961.228	1507	9.08184
YGR080W	999	847.228	8956	61.2352
YGR081C	633	481.228	3860	46.4647
YGR082W	552	400.228	6802	98.4501
YGR083C	1956	1804.23	8633	27.7177
YGR084C	1020	868.228	3108	20.7364
YGR085C	525	373.228	75849.8	1177.25
YGR086C	1020	868.228	53114	354.374
YGR087C	1692	1540.23	161	0.605519
YGR088W	1689	1537.23	7342	27.6671
YGR089W	2811	2659.23	3526	7.68093
YGR090W	3714	3562.23	6099	9.91799
YGR091W	1485	1333.23	2226	9.67181
YGR092W	1719	1567.23	2940	10.8668
YGR093W	1524	1372.23	3078	12.9936
YGR094W	3315	3163.23	68506	125.454
YGR095C	672	520.228	4663	51.9229
YGR096W	945	793.228	1290	9.4206
YGR097W	3441	3289.23	11218	19.7564
YGR098C	4893	4741.23	1407	1.71906
YGR099W	2067	1915.23	2186	6.61175
YGR100W	2853	2701.23	5681	12.1829
YGR101W	1041	889.228	3047	19.8494
YGR102C	552	400.228	1934	27.9921
YGR103W	1818	1666.23	20384	70.8667
YGR104C	924	772.228	2332	17.4932
YGR105W	234	89.5776	4267	275.937
YGR106C	798	646.228	21090	189.051
YGR107W	450	298.289	67	1.30114
YGR108W	1416	1264.23	2978	13.6454
YGR109C	1143	991.228	336	1.9636
YGR109W-A	873	721.228	233.024	1.87161
YGR109W-B	4644	4492.23	12282.3	15.8382
YGR110W	1338	1186.23	1432	6.99297
YGR111W	1203	1051.23	6181	34.0603
YGR112W	1170	1018.23	3767	21.4308
YGR113W	1032	880.228	2541	16.7223
YGR114C	390	238.339	340.142	8.2671
YGR115C	780	628.228	78.6756	0.725454
YGR116W	4356	4204.23	13055.2	17.988
YGR117C	1431	1279.23	2937	13.2997
YGR118W	438	286.289	105501	2134.7
YGR119C	1626	1474.23	8256	32.4408
YGR120C	789	637.228	2108	19.163
YGR121C	1479	1327.23	3022	13.1897
YGR121W-A	216	74.4193	138	10.7419
YGR122C-A	129	20.8119	70.8188	19.7117
YGR122W	1209	1057.23	3597	19.7087
YGR123C	1542	1390.23	5913	24.6382
YGR124W	1719	1567.23	72900.4	269.454
YGR125W	3111	2959.23	3574	6.99621
YGR126W	693	541.228	876	9.37586
YGR127W	939	787.228	2770	20.3829
YGR128C	2142	1990.23	5671	16.5061
YGR129W	648	496.228	1171	13.6698
YGR130C	2451	2299.23	19273	48.5573
YGR131W	525	373.228	597	9.26589
YGR132C	864	712.228	12913	105.026
YGR133W	552	400.228	1651	23.8961
YGR134W	3369	3217.23	2106	3.79196
YGR135W	777	625.228	22219	205.861
YGR136W	726	574.228	20817.3	210.004
YGR137W	375	223.525	5611.71	145.431
YGR138C	1845	1693.23	91716	313.774
YGR139W	339	187.847	436	13.4452
YGR140W	2871	2719.23	1664	3.54482
YGR141W	1404	1252.23	4207	19.4615
YGR142W	1233	1081.23	101679	544.755
YGR143W	2316	2164.23	6031	16.1426
YGR144W	981	829.228	204	1.42509
YGR145W	2124	1972.23	6597	19.3765
YGR146C	636	484.228	3888	46.5118
YGR146C-A	162	37.2332	115	17.8918
YGR147C	867	715.228	4634	37.5317
YGR148C	468	316.228	97203.7	1780.61
YGR149W	1299	1147.23	5897	29.7761
YGR150C	2595	2443.23	2843	6.74062
YGR151C	336	184.885	369.086	11.5641
YGR152C	819	667.228	3754.91	32.5996
YGR153W	654	502.228	740	8.53528
YGR154C	1071	919.228	1094	6.89416
YGR155W	1524	1372.23	44556	188.091
YGR156W	1278	1126.23	2171	11.1666
YGR157W	2610	2458.23	10174	23.9749
YGR158C	753	601.228	4156	40.0427
YGR159C	1245	1093.23	15637.8	82.8614
YGR160W	612	460.228	1753.19	22.067
YGR161C	792	640.228	8545	77.3151
YGR161C-C	1323	1171.23	3044.63	15.0584
YGR161C-D	5268	5116.23	5572.64	6.30954
YGR161W-A	1317	1165.23	9.77373	0.0485888
YGR161W-B	5313	5161.23	12366.4	13.8796
YGR161W-C	279	129.814	1255	56.0027
YGR162W	2859	2707.23	21616	46.2527
YGR163W	1026	874.228	3751	24.8547
YGR164W	336	184.885	242	7.5823
YGR165W	1038	886.228	3653	23.8776
YGR166W	1683	1531.23	4568	17.2812
YGR167W	702	550.228	16398	172.638
YGR168C	1131	979.228	1820	10.7665
YGR169C	1215	1063.23	2077	11.3161
YGR169C-A	279	129.814	3576	159.574
YGR170W	3417	3265.23	5426	9.62616
YGR171C	1728	1576.23	1986	7.29873
YGR172C	747	595.228	4388	42.7042
YGR173W	1107	955.228	4646	28.1747
YGR174C	513	361.228	2662	42.6888
YGR174W-A	87	12.1386	70	33.4053
YGR175C	1491	1339.23	58889	254.722
YGR176W	348	196.752	513.264	15.1116
YGR177C	1608	1456.23	3763.74	14.9719
YGR178C	2169	2017.23	13044	37.4578
YGR179C	1221	1069.23	1414	7.66066
YGR180C	1038	886.228	59584	389.467
YGR181W	318	167.145	2518	87.2666
YGR182C	354	202.631	3888	111.149
YGR183C	201	62.9227	5941	546.94
YGR184C	5853	5701.23	6788	6.897
YGR185C	1185	1033.23	30938	173.453
YGR186W	2208	2056.23	10308	29.0396
YGR187C	1185	1033.23	4060	22.7623
YGR188C	3066	2914.23	781	1.55244
YGR189C	1524	1372.23	44541	188.027
YGR190C	366	214.59	839.302	22.6566
YGR191W	1812	1660.23	9268.7	32.3398
YGR192C	999	847.228	1.99675e+06	13652.4
YGR193C	1233	1081.23	8928	47.8326
YGR194C	1803	1651.23	5996	21.035
YGR195W	741	589.228	5140	50.532
YGR196C	2454	2302.23	3530	8.88205
YGR197C	1644	1492.23	1664	6.45959
YGR198W	2454	2302.23	4826	12.143
YGR199W	2280	2128.23	3833	10.433
YGR200C	2367	2215.23	7457	19.4999
YGR201C	678	526.228	4257	46.8616
YGR202C	1275	1123.23	9966	51.3973
YGR203W	447	295.289	1432	28.092
YGR204C-A	114	15.8944	85	30.9787
YGR204W	2841	2689.23	53333	114.883
YGR205W	873	721.228	3029	24.3284
YGR206W	306	155.517	1777	66.1904
YGR207C	786	634.228	6116	55.8611
YGR208W	930	778.228	7925	58.9901
YGR209C	315	164.261	16886	595.495
YGR210C	1236	1084.23	14831	79.2386
YGR211W	1461	1309.23	55826	247.006
YGR212W	1407	1255.23	1716	7.91921
YGR213C	954	802.228	2774	20.0307
YGR214W	759	607.228	145828	1391.15
YGR215W	333	181.921	1763	56.1378
YGR216C	1830	1678.23	1822	6.28904
YGR217W	6120	5968.23	2340	2.27121
YGR218W	3255	3103.23	13444	25.0958
YGR219W	342	190.81	600.627	18.2344
YGR220C	810	658.228	3532.37	31.0869
YGR221C	1869	1717.23	1694	5.71442
YGR222W	882	730.228	1852	14.6916
YGR223C	1347	1195.23	2916	14.1327
YGR224W	1842	1690.23	1495	5.12369
YGR225W	1782	1630.23	228.778	0.81293
YGR226C	210	69.6766	6.22194	0.51728
YGR227W	1578	1426.23	2797	11.3603
YGR228W	345	193.771	897.971	26.8448
YGR229C	1518	1366.23	10050	42.6119
YGR230W	414	262.289	1070	23.6314
YGR231C	933	781.228	10162	75.3509
YGR232W	687	535.228	3748	40.5647
YGR233C	3537	3385.23	3047	5.214
YGR234W	1200	1048.23	111170	614.354
YGR235C	702	550.228	4574	48.1549
YGR236C	288	138.354	110	4.60562
YGR237C	2358	2206.23	10504	27.5798
YGR238C	2649	2497.23	2084	4.83422
YGR239C	867	715.228	2129	17.2432
YGR240C	2964	2812.23	121290	249.84
YGR240C-A	201	62.9227	678	62.4179
YGR241C	1707	1555.23	6031.54	22.4658
YGR242W	309	158.439	248.458	9.08404
YGR243W	441	289.289	227	4.54548
YGR244C	1284	1132.23	10847	55.4961
YGR245C	2304	2152.23	7328	19.7235
YGR246C	1791	1639.23	3905	13.7997
YGR247W	720	568.228	2658	27.0969
YGR248W	768	616.228	12876	121.039
YGR249W	1371	1219.23	4858	23.0813
YGR250C	2346	2194.23	42737	112.826
YGR251W	591	439.228	1796	23.6866
YGR252W	1320	1168.23	3964	19.6559
YGR253C	783	631.228	21645	198.636
YGR254W	1314	1162.23	464331	2314.32
YGR255C	1440	1288.23	5811	26.1303
YGR256W	1479	1327.23	817	3.56585
YGR257C	1101	949.228	3473	21.1944
YGR258C	3096	2944.23	3663	7.20696
YGR259C	441	289.289	652.225	13.0603
YGR260W	1605	1453.23	15665.8	62.4461
YGR261C	2430	2278.23	6231	15.8434
YGR262C	786	634.228	4584	41.8684
YGR263C	1275	1123.23	1463	7.54507
YGR264C	2256	2104.23	30806.8	84.8088
YGR265W	411	259.289	825.169	18.4351
YGR266W	2106	1954.23	4040	11.9755
YGR267C	732	580.228	13810	137.874
YGR268C	597	445.228	7314	95.1611
YGR269W	327	175.957	191	6.28801
YGR270C-A	219	76.866	70.6919	5.32749
YGR270W	4140	3988.23	10289.3	14.9449
YGR271C-A	702	550.228	2718	28.615
YGR271W	5904	5752.23	4151	4.18026
YGR273C	525	373.228	19	0.294894
YGR274C	3201	3049.23	3544	6.73272
YGR275W	474	322.228	3666	65.9047
YGR276C	1662	1510.23	5253	20.1489
YGR277C	918	766.228	3722	28.1388
YGR278W	1734	1582.23	1688	6.18003
YGR279C	1161	1009.23	32363	185.758
YGR280C	816	664.228	6254	54.5416
YGR281W	4434	4282.23	3697	5.00111
YGR282C	942	790.228	83655	613.234
YGR283C	1026	874.228	3256	21.5748
YGR284C	933	781.228	9005	66.7718
YGR285C	1302	1150.23	65038	327.544
YGR286C	1128	976.228	3075	18.2466
YGR287C	1770	1618.23	1568.81	5.61587
YGR288W	1422	1270.23	2420	11.0362
YGR289C	1851	1699.23	2569.41	8.75927
YGR290W	444	292.289	134.593	2.66746
YGR291C	222	79.3581	34.1176	2.49043
YGR292W	1755	1603.23	673.48	2.43342
YGR293C	462	310.259	100.168	1.87022
YGR294W	363	211.59	134.089	3.67099
YGR295C	1146	994.228	14494	84.4482
YGR296C-A	576	424.228	493.695	6.74134
YGR296C-B	483	331.228	0	0
YGR296W	5580	5428.23	1116.11	1.19106
YHL001W	417	265.289	43397.3	947.609
YHL002C-A	489	337.228	761.018	13.0725
YHL002W	1359	1207.23	7070.98	33.9295
YHL003C	1236	1084.23	8141	43.4955
YHL004W	1185	1033.23	4702	26.3617
YHL005C	393	241.314	40	0.960204
YHL006C	453	301.289	569	10.9399
YHL006W-A	354	202.631	493.992	14.1221
YHL007C	2820	2668.23	8447.01	18.3386
YHL008C	1884	1732.23	3337	11.1593
YHL009C	993	841.228	2890	19.9008
YHL009W-A	1242	1090.23	271.266	1.44134
YHL009W-B	5409	5257.23	1852.65	2.04138
YHL010C	1758	1606.23	2063	7.4401
YHL011C	963	811.228	12793	91.3517
YHL012W	1482	1330.23	432	1.88124
YHL013C	924	772.228	2524	18.9335
YHL014C	1218	1066.23	1561	8.48086
YHL015W	366	214.59	280541	7573.09
YHL015W-A	84	12.0802	61	29.2512
YHL016C	2208	2056.23	1332	3.75249
YHL017W	1599	1447.23	5044	20.1895
YHL018W	363	211.59	383	10.4855
YHL019C	1818	1666.23	3007.31	10.4552
YHL019W-A	594	442.228	956.687	12.5317
YHL020C	1215	1063.23	4017	21.8858
YHL021C	1398	1246.23	48006	223.144
YHL022C	1197	1045.23	435	2.41082
YHL023C	3441	3289.23	3688	6.49507
YHL024W	2142	1990.23	2399	6.98255
YHL025W	999	847.228	8574	58.6233
YHL026C	948	796.228	1963	14.2814
YHL027W	1878	1726.23	9574	32.1279
YHL028W	1818	1666.23	1845	6.41429
YHL029C	2040	1888.23	3131	9.6054
YHL030W	5607	5455.23	5848	6.20985
YHL030W-A	462	310.259	1365.04	25.4864
YHL031C	672	520.228	3885.96	43.2705
YHL032C	2130	1978.23	4983	14.5916
YHL033C	771	619.228	67657.1	632.921
YHL034C	885	733.228	35979.1	284.248
YHL034W-A	462	310.259	5454.92	101.848
YHL035C	4779	4627.23	3260	4.08116
YHL036W	1641	1489.23	3226	12.5485
YHL037C	402	250.314	51	1.18024
YHL038C	1893	1741.23	1940	6.45406
YHL039W	1758	1606.23	4685	16.8962
YHL040C	1884	1732.23	1671	5.58802
YHL041W	450	298.289	37	0.71854
YHL042W	453	301.289	675	12.978
YHL043W	513	361.228	1079	17.3032
YHL044W	708	556.228	684	7.12345
YHL045W	348	196.752	48.9999	1.44266
YHL046C	363	211.59	70.061	1.91808
YHL046W-A	327	175.957	225.125	7.41145
YHL047C	1863	1711.23	2582.88	8.74344
YHL048C-A	135	23.4367	45	11.1225
YHL048W	1146	994.228	10111.8	58.9154
YHL049C	816	664.228	1002.02	8.73868
YHL050C	2094	1942.23	3259.18	9.72064
YHL050W-A	483	331.228	197.383	3.45199
YHR001W	1314	1162.23	4948	24.6618
YHR001W-A	234	89.5776	4451	287.836
YHR002W	1074	922.228	1392	8.74355
YHR003C	1290	1138.23	5722	29.121
YHR004C	1341	1189.23	3035	14.7836
YHR005C	1419	1267.23	5688	26.0011
YHR005C-A	282	132.668	10618	463.622
YHR006W	1626	1474.23	5654	22.2166
YHR007C	1593	1441.23	77062	309.738
YHR007C-A	216	74.4193	154	11.9873
YHR008C	702	550.228	23874	251.345
YHR009C	1572	1420.23	12336	50.3157
YHR010W	411	259.289	109279	2441.4
YHR011W	1341	1189.23	1381	6.72691
YHR012W	849	697.228	5451	45.2885
YHR013C	717	565.228	5487	56.2339
YHR014W	876	724.228	207	1.6557
YHR015W	1980	1828.23	288	0.912534
YHR016C	1407	1255.23	9451	43.6156
YHR017W	1158	1006.23	4403	25.3477
YHR018C	1392	1240.23	29280	136.759
YHR019C	1665	1513.23	59345	227.178
YHR020W	2067	1915.23	34188	103.405
YHR021C	249	102.622	103991	5870.05
YHR021W-A	456	304.289	289.786	5.51667
YHR022C	771	619.228	911.214	8.52427
YHR022C-A	90	12.8394	76	34.289
YHR023W	5787	5635.23	3164	3.25246
YHR024C	1449	1297.23	7037	31.4238
YHR025W	1074	922.228	29478	185.16
YHR026W	642	490.228	21143	249.836
YHR027C	2982	2830.23	27201	55.6737
YHR028C	2457	2305.23	9358.79	23.5176
YHR028W-A	321	170.044	30.2096	1.02913
YHR029C	885	733.228	3113	24.5939
YHR030C	1455	1303.23	35010	155.618
YHR031C	2172	2020.23	2128	6.1018
YHR032C-A	120	17.7398	88.8675	29.019
YHR032W	1746	1594.23	6752	24.534
YHR032W-A	180	48.2608	486.133	58.3509
YHR033W	1272	1120.23	2053	10.6162
YHR034C	1035	883.228	1602	10.507
YHR035W	1893	1741.23	604	2.00941
YHR036W	1416	1264.23	1009	4.62331
YHR037W	1728	1576.23	5222	19.1913
YHR038W	693	541.228	1464	15.6692
YHR039C	1935	1783.23	18759	60.9382
YHR039C-A	345	193.771	19923	595.597
YHR040W	1101	949.228	2734	16.6846
YHR041C	633	481.228	4186	50.389
YHR042W	2076	1924.23	17380	52.3215
YHR043C	741	589.228	4963.63	48.7981
YHR044C	741	589.228	1379.37	13.5608
YHR045W	1683	1531.23	5380	20.353
YHR046C	888	736.228	6085	47.8779
YHR047C	2571	2419.23	12342	29.5526
YHR048W	1545	1393.23	1240	5.15569
YHR049C-A	297	146.866	191	7.53352
YHR049W	732	580.228	10304	102.871
YHR050W	1650	1498.23	4284	16.5637
YHR050W-A	171	42.3718	125	17.0891
YHR051W	447	295.289	11537	226.325
YHR052W	1131	979.228	6804	40.2501
YHR052W-A	195	58.4506	41318.4	4094.88
YHR053C	186	52.2345	56684.1	6286.23
YHR054C	1065	913.228	17.7617	0.112666
YHR054W-A	195	58.4506	41318.4	4094.88
YHR055C	186	52.2345	56684.1	6286.23
YHR056C	2652	2500.23	3639.54	8.43246
YHR056W-A	435	283.289	195.696	4.00164
YHR057C	618	466.228	5440	67.5908
YHR058C	888	736.228	1921	15.1148
YHR059W	393	241.314	1432	34.3753
YHR060W	546	394.228	2903	42.6567
YHR061C	945	793.228	965	7.0472
YHR062C	882	730.228	4280	33.9525
YHR063C	1140	988.228	7005	41.0618
YHR063W-A	336	184.885	3942.71	123.532
YHR064C	1617	1465.23	51677.3	204.306
YHR065C	1506	1354.23	5886	25.1777
YHR066W	1362	1210.23	3416.29	16.3522
YHR067W	843	691.228	1576	13.2075
YHR068W	1164	1012.23	21852	125.055
YHR069C	1080	928.228	4399	27.4528
YHR069C-A	363	211.59	113.801	3.11557
YHR070C-A	411	259.289	622.66	13.9108
YHR070W	1500	1348.23	3252.54	13.9748
YHR071C-A	321	170.044	433.928	14.7824
YHR071W	690	538.228	18208	195.967
YHR072W	2196	2044.23	11266.1	31.9249
YHR072W-A	177	46.1776	15378	1929.1
YHR073C-B	81	11.6	9.41793	4.7031
YHR073W	2991	2839.23	8219.58	16.7701
YHR073W-A	177	46.1776	0	0
YHR074W	2145	1993.23	9722	28.2544
YHR075C	1203	1051.23	1399	7.70917
YHR076W	1032	880.228	4159	27.3704
YHR077C	3270	3118.23	6940	12.8925
YHR078W	1659	1507.23	3528	13.5593
YHR079C	3348	3196.23	3390	6.14397
YHR079C-A	276	126.996	31	1.41403
YHR080C	4038	3886.23	4315	6.4319
YHR081W	555	403.228	4609	66.213
YHR082C	3090	2938.23	14571	28.727
YHR083W	990	838.228	6363	43.9731
YHR084W	2067	1915.23	3703	11.2001
YHR085W	1005	853.228	1895	12.8656
YHR086W	1572	1420.23	3538	14.4307
YHR086W-A	162	37.2332	37	5.75649
YHR087W	336	184.885	24814	777.468
YHR088W	888	736.228	4575	35.997
YHR089C	618	466.228	22896	284.478
YHR090C	849	697.228	1625	13.501
YHR091C	1932	1780.23	2225	7.24005
YHR092C	1731	1579.23	27589.7	101.202
YHR093W	549	397.228	183	2.66869
YHR094C	1713	1561.23	3906.27	14.4938
YHR095W	495	343.228	44	0.742604
YHR096C	1779	1627.23	2465.05	8.77535
YHR097C	1101	949.228	24042	146.719
YHR098C	2790	2638.23	11181	24.5502
YHR099W	11235	11083.2	8667	4.52991
YHR100C	558	406.228	2078	29.6321
YHR101C	1008	856.228	1344	9.09278
YHR102W	3243	3091.23	4372	8.19287
YHR103W	2559	2407.23	5957	14.335
YHR104W	984	832.228	42819	298.045
YHR105W	645	493.228	981	11.5215
YHR106W	1029	877.228	3760	24.8292
YHR107C	1224	1072.23	9710	52.4589
YHR108W	1758	1606.23	14722	53.0941
YHR109W	1758	1606.23	1237	4.46118
YHR110W	639	487.228	4193	49.8517
YHR111W	1323	1171.23	3878	19.1802
YHR112C	1137	985.228	6159	36.2127
YHR113W	1473	1321.23	8390	36.785
YHR114W	1902	1750.23	5055	16.7307
YHR115C	1251	1099.23	4781	25.1952
YHR116W	456	304.289	910	17.3237
YHR117W	1920	1768.23	6013	19.6988
YHR118C	1308	1156.23	1625	8.14136
YHR119W	3243	3091.23	3125	5.85606
YHR120W	2880	2728.23	1912	4.0597
YHR121W	564	412.228	6398	89.9071
YHR122W	696	544.228	2147	22.8527
YHR123W	1176	1024.23	5210	29.4665
YHR124W	1884	1732.23	2893	9.67454
YHR125W	306	155.517	5	0.186242
YHR126C	480	328.228	13	0.229433
YHR127W	732	580.228	2184	21.8042
YHR128W	651	499.228	13122	152.261
YHR129C	1155	1003.23	1712	9.88533
YHR130C	336	184.885	76	2.38122
YHR131C	2553	2401.23	5065.1	12.2192
YHR131W-A	246	99.9905	252.901	14.6514
YHR132C	1293	1141.23	9136	46.3736
YHR132W-A	396	244.314	4586	108.736
YHR133C	876	724.228	8770	70.1474
YHR134W	810	658.228	2881	25.3544
YHR135C	1617	1465.23	11942	47.2127
YHR136C	447	295.289	723	14.1833
YHR137C-A	651	499.228	0	0
YHR137W	1542	1390.23	3148	13.117
YHR138C	345	193.771	14048	419.964
YHR139C	981	829.228	675	4.71538
YHR139C-A	312	161.327	142	5.09882
YHR140W	720	568.228	370	3.77195
YHR141C	321	170.044	105943	3609.11
YHR142W	951	799.228	5998	43.4733
YHR143W	978	826.228	14392	100.904
YHR143W-A	213	72.0801	3719	298.88
YHR144C	939	787.228	2177	16.0194
YHR145C	357	205.611	23.3043	0.656564
YHR146W	1398	1246.23	24824	115.388
YHR147C	645	493.228	3402	39.9552
YHR148W	552	400.228	2223	32.175
YHR149C	2205	2053.23	2648	7.47081
YHR150W	1740	1588.23	2208	8.05329
YHR151C	1581	1429.23	1601	6.48898
YHR152W	522	370.228	4153	64.98
YHR153C	597	445.228	239	3.10959
YHR154W	3213	3061.23	2564	4.85187
YHR155W	3687	3535.23	2761	4.52414
YHR156C	1023	871.228	1687	11.2168
YHR157W	549	397.228	350	5.10406
YHR158C	3495	3343.23	4992	8.64959
YHR159W	1515	1363.23	1999	8.49437
YHR160C	852	700.228	362	2.99472
YHR161C	1914	1762.23	11558	37.9933
YHR162W	390	238.339	36596	889.46
YHR163W	750	598.228	12885	124.768
YHR164C	4569	4417.23	2247	2.94673
YHR165C	7242	7090.23	6688.7	5.46473
YHR165W-A	312	161.327	271.297	9.74151
YHR166C	1881	1729.23	1709	5.72502
YHR167W	786	634.228	1112	10.1566
YHR168W	1557	1405.23	1359	5.60221
YHR169W	1296	1144.23	3256	16.4839
YHR170W	1557	1405.23	11785	48.5814
YHR171W	1893	1741.23	1612	5.36286
YHR172W	2472	2320.23	1119	2.79374
YHR173C	339	187.847	147	4.53314
YHR174W	1314	1162.23	1.368e+06	6818.37
YHR175W	570	418.228	4033	55.8602
YHR175W-A	150	30.5688	175	33.1625
YHR176W	1299	1147.23	1006	5.07967
YHR177W	1362	1210.23	1295	6.19854
YHR178W	2232	2080.23	1920	5.34659
YHR179W	1203	1051.23	49172	270.962
YHR180C-B	105	14.2925	2	0.810605
YHR180W	492	340.228	751	12.7867
YHR180W-A	183	50.1445	0	0
YHR181W	687	535.228	3549	38.4109
YHR182C-A	474	322.228	6502.57	116.898
YHR182W	2358	2206.23	2279	5.98385
YHR183W	1470	1318.23	69651.4	306.074
YHR184W	1716	1564.23	308	1.14061
YHR185C	714	562.228	6	0.0618196
YHR186C	4674	4522.23	3493	4.47438
YHR187W	930	778.228	3098	23.0601
YHR188C	1833	1681.23	10990	37.8667
YHR189W	573	421.228	1252	17.2177
YHR190W	1335	1183.23	36848	180.398
YHR191C	402	250.314	1104	25.5488
YHR192W	837	685.228	3897	32.9445
YHR193C	525	373.228	72469	1124.77
YHR193C-A	375	223.525	137.801	3.57119
YHR194W	1740	1588.23	2854.2	10.4102
YHR195W	966	814.228	6200	44.1096
YHR196W	1728	1576.23	4427	16.2696
YHR197W	2292	2140.23	2956	8.00076
YHR198C	966	814.228	2676	19.0383
YHR199C	933	781.228	7638	56.6355
YHR199C-A	222	79.3581	637	46.4981
YHR200W	807	655.228	14852	131.304
YHR201C	1194	1042.23	7730	42.9639
YHR202W	1809	1657.23	1851	6.4701
YHR203C	786	634.228	128888	1177.21
YHR204W	2391	2239.23	5442	14.0782
YHR205W	2475	2323.23	5262	13.1204
YHR206W	1869	1717.23	8044	27.1351
