target_id	length	eff_length	est_counts	tpm
YFR033C	444	294.166	13897	336.759
YFR034C	939	789.102	2389	21.5811
YFR034W-A	288	139.665	50.5706	2.58107
YFR035C	345	195.493	920.429	33.5621
YFR036W	375	225.347	828	26.192
YFR036W-A	651	501.166	1056.11	15.0217
YFR037C	1674	1524.1	14058.9	65.7549
YFR038W	2562	2412.1	2279	6.73503
YFR039C	1533	1383.1	3505	18.0645
YFR040W	3009	2859.1	7788	19.4172
YFR041C	888	738.102	3482	33.6282
YFR042W	603	453.166	1585	24.9323
YFR043C	714	564.166	1786	22.5666
YFR044C	1446	1296.1	22961	126.282
YFR045W	930	780.102	2173	19.8563
YFR046C	1086	936.102	1576	12.0012
YFR047C	888	738.102	5358	51.7461
YFR048W	1989	1839.1	2204	8.54273
YFR049W	372	222.369	3617	115.948
YFR050C	801	651.102	15857	173.605
YFR051C	1641	1491.1	11644	55.6655
YFR052C-A	306	157.132	2879.95	130.651
YFR052W	825	675.102	10176	107.448
YFR053C	1458	1308.1	51061	278.253
YFR054C	579	429.166	77	1.27896
YFR055W	1023	873.102	4826.77	39.4078
YFR056C	369	219.391	445.232	14.4663
YFR057W	456	306.166	11	0.25611
YGL001C	1050	900.102	15050	119.189
YGL002W	651	501.166	2846	40.4803
YGL003C	1701	1551.1	2406	11.0572
YGL004C	1254	1104.1	3778	24.3918
YGL005C	840	690.102	4088	42.2269
YGL006W	3522	3372.1	63839	134.951
YGL006W-A	111	14.8379	75	36.0314
YGL007C-A	87	12.5219	32	18.2167
YGL007W	378	228.347	302	9.42763
YGL008C	2757	2607.1	264504	723.21
YGL009C	2340	2190.1	12454	40.5355
YGL010W	525	375.166	1073	20.3877
YGL011C	759	609.166	20010	234.154
YGL012W	1422	1272.1	16781	94.0344
YGL013C	3207	3057.1	5168	12.0505
YGL014C-A	162	35.6824	0	0
YGL014W	2667	2517.1	5264	14.9075
YGL015C	393	243.3	43	1.25985
YGL016W	3246	3096.1	3296	7.58862
YGL017W	1512	1362.1	2400	12.5601
YGL018C	555	405.166	1761	30.9826
YGL019W	837	687.102	7401	76.7822
YGL020C	708	558.166	5463	69.7684
YGL021W	2283	2133.1	3104	10.3729
YGL022W	2157	2007.1	17410	61.833
YGL023C	1908	1758.1	4935	20.0094
YGL024W	336	186.626	76.1239	2.90763
YGL025C	1194	1044.1	2383.88	16.2754
YGL026C	2124	1974.1	19497	70.4027
YGL027C	2502	2352.1	7247	21.9631
YGL028C	1629	1479.1	6731	32.4394
YGL029W	363	213.413	2194	73.2835
YGL030W	318	168.856	111172	4693.22
YGL031C	468	318.166	95760.4	2145.47
YGL032C	264	116.852	4028	245.722
YGL033W	645	495.166	163	2.34654
YGL034C	366	216.391	27	0.889435
YGL035C	1515	1365.1	2993	15.6291
YGL036W	2730	2580.1	5650	15.61
YGL037C	651	501.166	63963	909.784
YGL038C	1443	1293.1	3346	18.4452
YGL039W	1047	897.102	5359	42.5827
YGL040C	1029	879.102	7361	59.6882
YGL041C	204	64.5401	0	0
YGL041C-B	183	48.9953	19.0399	2.77013
YGL041W-A	465	315.166	2948.96	66.6992
YGL042C	306	157.132	1294.13	58.7092
YGL043W	930	780.102	4613.87	42.1604
YGL044C	891	741.102	2815	27.0764
YGL045W	1629	1479.1	5121	24.6801
YGL047W	609	459.166	2352	36.5139
YGL048C	1218	1068.1	20085	134.045
YGL049C	2745	2595.1	7789	21.3953
YGL050W	822	672.102	2187	23.1956
YGL051W	705	555.166	734.451	9.43042
YGL052W	306	157.132	367	16.6492
YGL053W	714	564.166	8218.08	103.838
YGL054C	417	267.248	9624	256.704
YGL055W	1533	1383.1	26565	136.914
YGL056C	1584	1434.1	4437	22.0547
YGL057C	864	714.102	1159	11.5695
YGL058W	519	369.166	3905	75.4033
YGL059W	1476	1326.1	5006	26.9095
YGL060W	1926	1776.1	2405	9.65246
YGL061C	744	594.166	1545	18.5358
YGL062W	3537	3387.1	9611.48	20.228
YGL063C-A	150	28.9697	7.93376	1.95221
YGL063W	1113	963.102	933.066	6.90607
YGL064C	1686	1536.1	1178	5.46659
YGL065C	1512	1362.1	2891	15.1297
YGL066W	1974	1824.1	4201	16.417
YGL067W	1155	1005.1	3507	24.8723
YGL068W	585	435.166	4100.61	67.1714
YGL069C	465	315.166	1923.39	43.503
YGL070C	369	219.391	3336	108.392
YGL071W	2073	1923.1	2043	7.57281
YGL072C	360	210.413	190.187	6.44315
YGL073W	2502	2352.1	5690.6	17.2462
YGL074C	327	177.717	261.211	10.4774
YGL075C	1164	1014.1	700	4.92048
YGL076C	735	585.166	164682	2006.12
YGL077C	1692	1542.1	6553	30.2913
YGL078C	1572	1422.1	7855	39.3737
YGL079W	657	507.166	1998	28.0825
YGL080W	393	243.3	2651	77.671
YGL081W	963	813.102	398	3.48923
YGL082W	1146	996.102	6692	47.8898
YGL083W	2415	2265.1	3041	9.57017
YGL084C	1683	1533.1	4816	22.3927
YGL085W	825	675.102	1547	16.3347
YGL086W	2250	2100.1	3313	11.2453
YGL087C	414	264.275	5282	142.473
YGL088W	366	216.391	1334	43.9447
YGL089C	363	213.413	364	12.1583
YGL090W	1266	1116.1	1871	11.9498
YGL091C	987	837.102	3601	30.6645
YGL092W	3954	3804.1	6962	13.0459
YGL093W	2754	2604.1	3519	9.63279
YGL094C	3348	3198.1	5761	12.8409
YGL095C	1734	1584.1	4299	19.3453
YGL096W	831	681.102	2944	30.8118
YGL097W	1449	1299.1	8392	46.0483
YGL098W	738	588.166	2534	30.7113
YGL099W	1923	1773.1	3436	13.8137
YGL100W	1050	900.102	5839	46.2421
YGL101W	648	498.166	2427	34.7285
YGL102C	429	279.194	25699.1	656.149
YGL103W	450	300.166	128438	3050.16
YGL104C	1461	1311.1	4610	25.0643
YGL105W	1131	981.102	33636	244.389
YGL106W	450	300.166	13526	321.217
YGL107C	1941	1791.1	2705	10.7656
YGL108C	423	273.194	1559.6	40.6942
YGL109W	324	174.734	724.401	29.5523
YGL110C	1875	1725.1	3266	13.4956
YGL111W	1392	1242.1	5638	32.3563
YGL112C	1551	1401.1	4527	23.032
YGL113W	2007	1857.1	1623	6.22979
YGL114W	2178	2028.1	4600	16.1681
YGL115W	969	819.102	7167	62.3721
YGL116W	1833	1683.1	2054	8.69923
YGL117W	798	648.102	6297	69.2598
YGL118C	438	288.166	43	1.06369
YGL119W	1506	1356.1	2507	13.1781
YGL120C	2304	2154.1	11311	37.4305
YGL121C	381	231.347	1366	42.0899
YGL122C	1578	1428.1	9857	49.2013
YGL123C-A	231	86.7301	0	0
YGL123W	765	615.166	283908	3289.85
YGL124C	1935	1785.1	3255	12.9981
YGL125W	1803	1653.1	3283	14.1567
YGL126W	1143	993.102	6199	44.4958
YGL127C	384	234.347	1602	48.7297
YGL128C	852	702.102	1445	14.671
YGL129C	1353	1203.1	3026	17.9291
YGL130W	1380	1230.1	3940	22.8321
YGL131C	4212	4062.1	2780.33	4.87906
YGL132W	336	186.626	128.669	4.91465
YGL133W	3795	3645.1	5324	10.4116
YGL134W	1302	1152.1	2712	16.7799
YGL135W	654	504.166	113956	1611.22
YGL136C	963	813.102	2991	26.2218
YGL137W	2670	2520.1	15082	42.6611
YGL138C	1038	888.102	17	0.136451
YGL139W	2409	2259.1	3174	10.0153
YGL140C	3660	3510.1	4296	8.7244
YGL141W	2733	2583.1	4566	12.6004
YGL142C	1851	1701.1	3512	14.7169
YGL143C	1242	1092.1	2449	15.9851
YGL144C	2058	1908.1	1991	7.43808
YGL145W	2106	1956.1	2822	10.2839
YGL146C	936	786.102	255	2.31234
YGL147C	576	426.166	119501	1998.87
YGL148W	1131	981.102	27006	196.217
YGL149W	306	157.132	98	4.44583
YGL150C	4470	4320.1	7882	13.0057
YGL151W	3399	3249.1	4474	9.81575
YGL152C	678	528.166	351.261	4.74079
YGL153W	1026	876.102	1871.74	15.2294
YGL154C	819	669.102	1482	15.7887
YGL155W	1131	981.102	3443	25.0158
YGL156W	3252	3102.1	3305	7.59462
YGL157W	1044	894.102	8768	69.9044
YGL158W	1539	1389.1	182	0.93396
YGL159W	1113	963.102	2211	16.3647
YGL160W	1713	1563.1	5005	22.8248
YGL161C	933	783.102	9013	82.0431
YGL162W	900	750.102	923	8.77147
YGL163C	2697	2547.1	3218	9.00597
YGL164C	1323	1173.1	2639	16.0359
YGL165C	579	429.166	1595.28	26.4974
YGL166W	678	528.166	3371.72	45.5064
YGL167C	2853	2703.1	11471.4	30.2513
YGL168W	333	183.644	1129.63	43.8481
YGL169W	1281	1131.1	2517	15.8625
YGL170C	1242	1092.1	216	1.40988
YGL171W	1695	1545.1	3389	15.6353
YGL172W	1419	1269.1	5023	28.2135
YGL173C	4587	4437.1	16106	25.8749
YGL174W	801	651.102	1531	16.7617
YGL175C	1038	888.102	747	5.99582
YGL176C	1665	1515.1	2339	11.0047
YGL177W	348	198.454	134	4.81322
YGL178W	2580	2430.1	4862	14.262
YGL179C	1683	1533.1	4686	21.7882
YGL180W	2694	2544.1	2247	6.29592
YGL181W	1191	1041.1	5938	40.6572
YGL182C	324	174.734	37	1.50944
YGL183C	660	510.166	238	3.3255
YGL184C	1398	1248.1	2071	11.8283
YGL185C	1140	990.102	2376	17.1064
YGL186C	1740	1590.1	5040	22.5942
YGL187C	468	318.166	10569	236.794
YGL188C	174	43.0205	676	112.011
YGL188C-A	141	24.6291	235	68.016
YGL189C	360	210.413	154289	5227.01
YGL190C	1581	1431.1	4015	19.9989
YGL191W	390	240.3	11281	334.646
YGL192W	1803	1653.1	4932	21.2674
YGL193C	312	162.971	714	31.2304
YGL194C	1359	1209.1	1537	9.06154
YGL194C-A	243	97.5012	535	39.1142
YGL195W	8019	7869.1	17846	16.1661
YGL196W	1287	1137.1	8746	54.8278
YGL197W	4464	4314.1	7781	12.8569
YGL198W	708	558.166	5875	75.0301
YGL199C	471	321.166	270.001	5.99275
YGL200C	612	462.166	20040	309.094
YGL201C	3054	2904.1	3520	8.64016
YGL202W	1503	1353.1	31644	166.706
YGL203C	2190	2040.1	4540	15.8633
YGL204C	306	157.132	357	16.1955
YGL205W	2247	2097.1	582	1.97831
YGL206C	4962	4812.1	13115	19.4278
YGL207W	3108	2958.1	12564	30.2765
YGL208W	1248	1098.1	2900	18.8255
YGL209W	1149	999.102	1697	12.1077
YGL210W	669	519.166	2576	35.3696
YGL211W	1080	930.102	2947	22.5861
YGL212W	951	801.102	1094	9.73466
YGL213C	1194	1044.1	3138.78	21.4294
YGL214W	486	336.166	310.215	6.5781
YGL215W	1359	1209.1	13835	81.5656
YGL216W	2418	2268.1	1611.44	5.06456
YGL217C	342	192.513	125.564	4.64939
YGL218W	651	501.166	558.199	7.93959
YGL219C	1380	1230.1	5771.8	33.4473
YGL220W	363	213.413	5313	177.464
YGL221C	867	717.102	7667	76.2142
YGL222C	528	378.166	919	17.323
YGL223C	1254	1104.1	3759	24.2691
YGL224C	843	693.102	2803	28.8282
YGL225W	1014	864.102	13232	109.157
YGL226C-A	261	113.946	4700	294.03
YGL226W	372	222.369	1079	34.589
YGL227W	2877	2727.1	5091	13.3074
YGL228W	1734	1584.1	8433	37.9481
YGL229C	2457	2307.1	1957	6.04665
YGL230C	444	294.166	130	3.15023
YGL231C	573	423.166	5956	100.331
YGL232W	870	720.102	5208	51.5547
YGL233W	2733	2583.1	3753	10.3569
YGL234W	2409	2259.1	38840	122.556
YGL235W	537	387.166	110.019	2.02563
YGL236C	2010	1860.1	1431.98	5.48771
YGL237C	798	648.102	1977	21.7448
YGL238W	2883	2733.1	8951.05	23.3458
YGL239C	315	165.889	187.947	8.07622
YGL240W	753	603.166	696	8.22552
YGL241W	3015	2865.1	3636	9.04638
YGL242C	546	396.166	5173	93.08
YGL243W	1203	1053.1	1636	11.074
YGL244W	1677	1527.1	7135	33.3056
YGL245W	2127	1977.1	33770	121.757
YGL246C	1164	1014.1	3165	22.2476
YGL247W	594	444.166	914	14.6687
YGL248W	1110	960.102	11580	85.977
YGL249W	2115	1965.1	713	2.5864
YGL250W	726	576.166	1466	18.1375
YGL251C	3564	3414.1	2192	4.57673
YGL252C	1767	1617.1	7089	31.2492
YGL253W	1461	1311.1	99794	542.574
YGL254W	900	750.102	1751	16.6401
YGL255W	1131	981.102	1489	10.8186
YGL256W	1149	999.102	4430	31.6071
YGL257C	1677	1527.1	5069	23.6617
YGL258W	621	471.166	342	5.1742
YGL258W-A	234	89.3817	179	14.2756
YGL259W	498	348.166	363.869	7.44988
YGL260W	231	86.7301	27.4531	2.25638
YGL261C	363	213.413	159.315	5.32141
YGL262W	528	378.166	141	2.65783
YGL263W	1143	993.102	1328	9.53225
YGR001C	747	597.166	7595	90.6616
YGR002C	1431	1281.1	3205	17.8334
YGR003W	2235	2085.1	2059	7.03915
YGR004W	1389	1239.1	1291	7.42694
YGR005C	1203	1053.1	5473	37.0464
YGR006W	756	606.166	893	10.5015
YGR007W	972	822.102	4840	41.9673
YGR008C	255	108.444	28804	1893.39
YGR009C	1956	1806.1	4311	17.0148
YGR010W	1188	1038.1	2395.16	16.447
YGR011W	327	177.717	570.836	22.8968
YGR012W	1182	1032.1	3364	23.234
YGR013W	1863	1713.1	4139	17.2228
YGR014W	3921	3771.1	4314	8.1546
YGR015C	987	837.102	1417	12.0665
YGR016W	573	423.166	505	8.5069
YGR017W	894	744.102	6286.64	60.2251
YGR018C	330	180.681	1131.36	44.6354
YGR019W	1416	1266.1	8591	48.3689
YGR020C	357	207.413	18555	637.699
YGR021W	873	723.102	2228	21.9638
YGR022C	330	180.681	192.424	7.59168
YGR023W	1656	1506.1	4304.58	20.3736
YGR024C	714	564.166	4996	63.1257
YGR025W	303	154.241	245	11.3229
YGR026W	837	687.102	10718	111.195
YGR027C	327	177.717	104775	4202.63
YGR027W-A	1323	1173.1	4625.27	28.1055
YGR027W-B	5268	5118.1	28646.4	39.8981
YGR028W	1089	939.102	4031	30.5979
YGR029W	570	420.166	3351	56.8518
YGR030C	477	327.166	1236	26.9303
YGR031C-A	492	342.166	0	0
YGR031W	1029	879.102	2389	19.3717
YGR032W	5688	5538.1	12445	16.0186
YGR033C	720	570.166	4666	58.3357
YGR034W	384	234.347	95292.5	2898.61
YGR035C	351	201.454	299	10.58
YGR035W-A	222	79.1573	536	48.2686
YGR036C	720	570.166	1354	16.9281
YGR037C	264	116.852	11670	711.911
YGR038C-A	1323	1173.1	0.000890716	5.41246e-06
YGR038C-B	5268	5118.1	10247.3	14.2722
YGR038W	669	519.166	2523	34.6419
YGR039W	312	162.971	254	11.11
YGR040W	1107	957.102	1977	14.7245
YGR041W	1644	1494.1	2729	13.0201
YGR042W	816	666.102	2309	24.7101
YGR043C	1002	852.102	872	7.29484
YGR044C	903	753.102	6612	62.585
YGR045C	363	213.413	70	2.33813
YGR046W	1158	1008.1	2692	19.0354
YGR047C	3078	2928.1	2317	5.64067
YGR048W	1086	936.102	4473	34.0617
YGR049W	564	414.166	7749	133.371
YGR050C	357	207.413	737	25.3292
YGR051C	324	174.734	444	18.1132
YGR052W	1110	960.102	1179	8.75362
YGR053C	852	702.102	777	7.88882
YGR054W	1929	1779.1	11833	47.4116
YGR055W	1725	1575.1	9115	41.2514
YGR056W	2787	2637.1	2760	7.46059
YGR057C	729	579.166	2492	30.6716
YGR058W	1008	858.102	2475	20.5602
YGR059W	1539	1389.1	318	1.63186
YGR060W	930	780.102	47016	429.621
YGR061C	4077	3927.1	21490	39.0081
YGR062C	951	801.102	2062	18.3481
YGR063C	309	160.052	2350.43	104.683
YGR064W	369	219.391	558.572	18.1489
YGR065C	1782	1632.1	1432	6.25441
YGR066C	879	729.102	385	3.76412
YGR067C	2415	2265.1	602	1.89452
YGR068C	1761	1611.1	1727	7.64118
YGR068W-A	96	12.6131	0	0
YGR069W	336	186.626	294.434	11.2462
YGR070W	3468	3318.1	3325	7.1432
YGR071C	2583	2433.1	2420	7.09
YGR072W	1164	1014.1	2818	19.8084
YGR073C	372	222.369	298.702	9.57532
YGR074W	441	291.166	1326.3	32.4707
YGR075C	729	579.166	1365	16.8004
YGR076C	474	324.166	1993	43.8259
YGR077C	1770	1620.1	3831	16.8562
YGR078C	600	450.166	2583	40.9018
YGR079W	1113	963.102	1264	9.35547
YGR080W	999	849.102	7722	64.8278
YGR081C	633	483.166	3305	48.7603
YGR082W	552	402.166	5916	104.861
YGR083C	1956	1806.1	7126	28.1251
YGR084C	1020	870.102	2756	22.5788
YGR085C	525	375.166	58853	1118.24
YGR086C	1020	870.102	43055	352.732
YGR087C	1692	1542.1	142	0.656396
YGR088W	1689	1539.1	6153	28.4977
YGR089W	2811	2661.1	3901	10.4497
YGR090W	3714	3564.1	5884	11.7683
YGR091W	1485	1335.1	2027	10.8226
YGR092W	1719	1569.1	2448	11.1212
YGR093W	1524	1374.1	2724	14.1312
YGR094W	3315	3165.1	54816	123.456
YGR095C	672	522.166	3792	51.7667
YGR096W	945	795.102	979	8.7771
YGR097W	3441	3291.1	10198	22.0884
YGR098C	4893	4743.1	1721	2.58648
YGR099W	2067	1917.1	1907	7.09082
YGR100W	2853	2703.1	5242	13.8237
YGR101W	1041	891.102	2743	21.9427
YGR102C	552	402.166	1806	32.0113
YGR103W	1818	1668.1	16497	70.4974
YGR104C	924	774.102	1961	18.058
YGR105W	234	89.3817	3744	298.592
YGR106C	798	648.102	19781	217.568
YGR107W	450	300.166	59	1.40114
YGR108W	1416	1266.1	2254	12.6904
YGR109C	1143	993.102	357	2.56251
YGR109W-A	873	723.102	237.207	2.3384
YGR109W-B	4644	4494.1	10919.5	17.3202
YGR110W	1338	1188.1	1165	6.98977
YGR111W	1203	1053.1	5366	36.3221
YGR112W	1170	1020.1	3360	23.4794
YGR113W	1032	882.102	2136	17.2613
YGR114C	390	240.3	307.347	9.11729
YGR115C	780	630.166	34.5409	0.390724
YGR116W	4356	4206.1	11883.1	20.1392
YGR117C	1431	1281.1	2891	16.0863
YGR118W	438	288.166	77543.8	1918.21
YGR119C	1626	1476.1	6889	33.2683
YGR120C	789	639.166	2007	22.3833
YGR121C	1479	1329.1	2390	12.8183
YGR121W-A	216	74.1852	127	12.2033
YGR122C-A	129	19.8679	139.203	49.9443
YGR122W	1209	1059.1	2993	20.1447
YGR123C	1542	1392.1	4949	25.3418
YGR124W	1719	1569.1	59517.4	270.385
YGR125W	3111	2961.1	3275	7.88404
YGR126W	693	543.166	758	9.94781
YGR127W	939	789.102	2522	22.7826
YGR128C	2142	1992.1	5801	20.7578
YGR129W	648	498.166	1072	15.3395
YGR130C	2451	2301.1	18020	55.8226
YGR131W	525	375.166	564	10.7163
YGR132C	864	714.102	11082	110.624
YGR133W	552	402.166	1294	22.9361
YGR134W	3369	3219.1	2040	4.51738
YGR135W	777	627.166	19359	220.035
YGR136W	726	576.166	18137.7	224.401
YGR137W	375	225.347	5200.29	164.5
YGR138C	1845	1695.1	70220	295.295
YGR139W	339	189.532	587	22.0773
YGR140W	2871	2721.1	1899	4.97475
YGR141W	1404	1254.1	3765	21.4005
YGR142W	1233	1083.1	84238	554.408
YGR143W	2316	2166.1	4968	16.3491
YGR144W	981	831.102	176	1.50956
YGR145W	2124	1974.1	4937	17.8273
YGR146C	636	486.166	3571	52.3596
YGR146C-A	162	35.6824	91	18.1794
YGR147C	867	717.102	4081	40.5674
YGR148C	468	318.166	74152.6	1661.36
YGR149W	1299	1149.1	5771	35.8
YGR150C	2595	2445.1	2933	8.55079
YGR151C	336	186.626	274.87	10.499
YGR152C	819	669.102	3357.13	35.7657
YGR153W	654	504.166	737	10.4204
YGR154C	1071	921.102	994	7.69254
YGR155W	1524	1374.1	37990	197.079
YGR156W	1278	1128.1	1818	11.4878
YGR157W	2610	2460.1	10829	31.3781
YGR158C	753	603.166	3327	39.3194
YGR159C	1245	1095.1	11085.7	72.1608
YGR160W	612	462.166	1132.26	17.4638
YGR161C	792	642.166	6711	74.4956
YGR161C-C	1323	1173.1	1074.96	6.53202
YGR161C-D	5268	5118.1	4148.66	5.77816
YGR161W-A	1317	1167.1	69.7967	0.426302
YGR161W-B	5313	5163.1	12346.4	17.0459
YGR161W-C	279	130.924	1130	61.525
YGR162W	2859	2709.1	17899	47.0971
YGR163W	1026	876.102	3662	29.7958
YGR164W	336	186.626	308	11.7644
YGR165W	1038	888.102	3144	25.2354
YGR166W	1683	1533.1	4227	19.6541
YGR167W	702	552.166	14615	188.677
YGR168C	1131	981.102	2045	14.8583
YGR169C	1215	1065.1	1797	12.0267
YGR169C-A	279	130.924	2893	157.515
YGR170W	3417	3267.1	4684	10.2199
YGR171C	1728	1578.1	1791	8.09005
YGR172C	747	597.166	3791	45.2532
YGR173W	1107	957.102	3685	27.4454
YGR174C	513	363.166	2296	45.0669
YGR174W-A	87	12.5219	246	140.041
YGR175C	1491	1341.1	46043	244.733
YGR176W	348	198.454	401.34	14.416
YGR177C	1608	1458.1	3348.66	16.371
YGR178C	2169	2019.1	10286	36.3144
YGR179C	1221	1071.1	1377	9.16419
YGR180C	1038	888.102	45637	366.307
YGR181W	318	168.856	2318.46	97.8757
YGR182C	354	204.434	3303.54	115.191
YGR183C	201	62.1566	6445	739.14
YGR184C	5853	5703.1	7110	8.88688
YGR185C	1185	1035.1	24593	169.363
YGR186W	2208	2058.1	8860	30.6872
YGR187C	1185	1035.1	3808	26.2244
YGR188C	3066	2916.1	818	1.99959
YGR189C	1524	1374.1	35702	185.21
YGR190C	366	216.391	1014.64	33.4242
YGR191W	1812	1662.1	7287.36	31.2539
YGR192C	999	849.102	1.46739e+06	12319
YGR193C	1233	1083.1	7585	49.9203
YGR194C	1803	1653.1	5274	22.7421
YGR195W	741	591.166	4027	48.5583
YGR196C	2454	2304.1	3003	9.29062
YGR197C	1644	1494.1	1423	6.78915
YGR198W	2454	2304.1	5073	15.6947
YGR199W	2280	2130.1	3376	11.2978
YGR200C	2367	2217.1	6320	20.3199
YGR201C	678	528.166	3524	47.5616
YGR202C	1275	1125.1	8358	52.9543
YGR203W	447	297.166	1088	26.0988
YGR204C-A	114	15.4334	95	43.8787
YGR204W	2841	2691.1	44399	117.607
YGR205W	873	723.102	2373	23.3932
YGR206W	306	157.132	1597	72.4489
YGR207C	786	636.166	5192	58.1775
YGR208W	930	780.102	6653	60.7935
YGR209C	315	165.889	13542	581.91
YGR210C	1236	1086.1	11915	78.2014
YGR211W	1461	1311.1	45812	249.077
YGR212W	1407	1257.1	1519	8.61347
YGR213C	954	804.102	2175	19.2814
YGR214W	759	609.166	110932	1298.11
YGR215W	333	183.644	1611	62.5329
YGR216C	1830	1680.1	2099	8.90569
YGR217W	6120	5970.1	2556	3.0519
YGR218W	3255	3105.1	13016	29.8808
YGR219W	342	192.513	638.361	23.6373
YGR220C	810	660.102	2950.64	31.8637
YGR221C	1869	1719.1	1510	6.26132
YGR222W	882	732.102	1825	17.7698
YGR223C	1347	1197.1	2668	15.8871
YGR224W	1842	1692.1	1338	5.63664
YGR225W	1782	1632.1	259.996	1.13556
YGR226C	210	69.2192	0.00442087	0.000455273
YGR227W	1578	1428.1	2802	13.9862
YGR228W	345	195.493	806.841	29.4203
YGR229C	1518	1368.1	8168.16	42.5595
YGR230W	414	264.275	911	24.5728
YGR231C	933	783.102	8761	79.7492
YGR232W	687	537.166	3208	42.5713
YGR233C	3537	3387.1	2931	6.16848
YGR234W	1200	1050.1	91814	623.259
YGR235C	702	552.166	3719	48.0117
YGR236C	288	139.665	138	7.04338
YGR237C	2358	2208.1	9308	30.0489
YGR238C	2649	2499.1	1798	5.12857
YGR239C	867	717.102	1898	18.8672
YGR240C	2964	2814.1	99182	251.237
YGR240C-A	201	62.1566	705	80.8524
YGR241C	1707	1557.1	4945.97	22.6426
YGR242W	309	160.052	233.029	10.3786
YGR243W	441	291.166	199	4.87196
YGR244C	1284	1134.1	9763	61.3652
YGR245C	2304	2154.1	5905	19.5409
YGR246C	1791	1641.1	3265	14.182
YGR247W	720	570.166	2348	29.3554
YGR248W	768	618.166	10867	125.313
YGR249W	1371	1221.1	4584	26.7598
YGR250C	2346	2196.1	35939	116.655
YGR251W	591	441.166	1605	25.9337
YGR252W	1320	1170.1	3537	21.5478
YGR253C	783	633.166	18070	203.438
YGR254W	1314	1164.1	343832	2105.46
YGR255C	1440	1290.1	5430	30.0031
YGR256W	1479	1329.1	810	4.34428
YGR257C	1101	951.102	3145	23.5714
YGR258C	3096	2946.1	3244	7.84917
YGR259C	441	291.166	407.219	9.96961
YGR260W	1605	1455.1	11400.8	55.8512
YGR261C	2430	2280.1	5518	17.2512
YGR262C	786	636.166	3662	41.0335
YGR263C	1275	1125.1	1322	8.37588
YGR264C	2256	2106.1	24962.4	84.4887
YGR265W	411	261.275	755.557	20.614
YGR266W	2106	1956.1	3374	12.2955
YGR267C	732	582.166	12080	147.915
YGR268C	597	447.166	6040	96.2851
YGR269W	327	177.717	175	7.01941
YGR270C-A	219	76.6205	54.5709	5.077
YGR270W	4140	3990.1	9656.43	17.2514
YGR271C-A	702	552.166	2647	34.1724
YGR271W	5904	5754.1	4209	5.21425
YGR273C	525	375.166	20	0.380012
YGR274C	3201	3051.1	3455	8.07202
YGR275W	474	324.166	3165	69.5981
YGR276C	1662	1512.1	4381	20.653
YGR277C	918	768.102	3213	29.8183
YGR278W	1734	1584.1	1640	7.37992
YGR279C	1161	1011.1	24327	171.508
YGR280C	816	666.102	4842	51.8173
YGR281W	4434	4284.1	3627	6.03502
YGR282C	942	792.102	62519	562.629
YGR283C	1026	876.102	2860	23.2703
YGR284C	933	783.102	9649	87.8325
YGR285C	1302	1152.1	52972	327.753
YGR286C	1128	978.102	2830	20.625
YGR287C	1770	1620.1	1330.39	5.85367
YGR288W	1422	1272.1	2002	11.2185
YGR289C	1851	1701.1	2165.03	9.07247
YGR290W	444	294.166	142.965	3.46441
YGR291C	222	79.1573	32.6275	2.93821
YGR292W	1755	1605.1	535.855	2.37977
YGR293C	462	312.166	58.7324	1.34117
YGR294W	363	213.413	64.1033	2.14117
YGR295C	1146	996.102	12443.8	89.0514
YGR296C-A	576	426.166	725.336	12.1325
YGR296C-B	483	333.166	0	0
YGR296W	5580	5430.1	1982.97	2.60315
YHL001W	417	267.248	33758.9	900.461
YHL002C-A	489	339.166	619.234	13.0147
YHL002W	1359	1209.1	6135.77	36.174
YHL003C	1236	1086.1	7650	50.209
YHL004W	1185	1035.1	4013	27.6361
YHL005C	393	243.3	38	1.11335
YHL006C	453	303.166	481	11.3098
YHL006W-A	354	204.434	399.7	13.9371
YHL007C	2820	2670.1	7459.3	19.9141
YHL008C	1884	1734.1	3084	12.6774
YHL009C	993	843.102	2418	20.4441
YHL009W-A	1242	1092.1	297.209	1.93994
YHL009W-B	5409	5259.1	1580.97	2.14291
YHL010C	1758	1608.1	1896	8.40457
YHL011C	963	813.102	10336	90.6147
YHL012W	1482	1332.1	651	3.48365
YHL013C	924	774.102	2101	19.3472
YHL014C	1218	1068.1	1505	10.0442
YHL015W	366	216.391	217275	7157.48
YHL015W-A	84	12.8846	40	22.1299
YHL016C	2208	2058.1	1257	4.35371
YHL017W	1599	1449.1	4526	22.2642
YHL018W	363	213.413	330	11.0226
YHL019C	1818	1668.1	2689.75	11.4942
YHL019W-A	594	444.166	955.255	15.3308
YHL020C	1215	1065.1	3431	22.9626
YHL021C	1398	1248.1	39447	225.297
YHL022C	1197	1047.1	364	2.47801
YHL023C	3441	3291.1	3351	7.25812
YHL024W	2142	1992.1	2306	8.25161
YHL025W	999	849.102	7220	60.6134
YHL026C	948	798.102	1634	14.5943
YHL027W	1878	1728.1	8439	34.8107
YHL028W	1818	1668.1	1296	5.53826
YHL029C	2040	1890.1	2902	10.9447
YHL030W	5607	5457.1	6649	8.68531
YHL030W-A	462	312.166	1058.95	24.1815
YHL031C	672	522.166	3369.05	45.9927
