target_id	length	eff_length	est_counts	tpm
YFR039C	1533	1291.88	773	13.6457
YFR040W	3009	2767.88	2016	16.6104
YFR041C	888	646.879	848	29.8958
YFR042W	603	361.879	260	16.3851
YFR043C	714	472.879	304	14.6609
YFR044C	1446	1204.88	6946	131.471
YFR045W	930	688.879	346	11.4544
YFR046C	1086	844.879	272	7.34196
YFR047C	888	646.879	1000	35.2545
YFR048W	1989	1747.88	396	5.1668
YFR049W	372	130.994	959	166.956
YFR050C	801	559.879	3206	130.589
YFR051C	1641	1399.88	2796	45.5496
YFR052C-A	306	65.5165	506.443	176.286
YFR052W	825	583.879	1904	74.3673
YFR053C	1458	1216.88	17110.6	320.667
YFR054C	579	337.879	11	0.742454
YFR055W	1023	781.879	922.212	26.8986
YFR056C	369	128.007	53.788	9.58271
YFR057W	456	214.879	0	0
YGL001C	1050	808.879	2501	70.5128
YGL002W	651	409.879	538	29.934
YGL003C	1701	1459.88	403	6.29544
YGL004C	1254	1012.88	594	13.3742
YGL005C	840	598.879	863	32.8632
YGL006W	3522	3280.88	5925	41.1847
YGL006W-A	111	38.4276	8	4.74771
YGL007C-A	87	26.3527	6	5.19236
YGL007W	378	136.994	40	6.65878
YGL008C	2757	2515.88	101528	920.308
YGL009C	2340	2098.88	5981	64.9867
YGL010W	525	283.879	229	18.3967
YGL011C	759	517.879	3457	152.233
YGL012W	1422	1180.88	4214	81.3817
YGL013C	3207	2965.88	995	7.65081
YGL014C-A	162	65.5241	0	0
YGL014W	2667	2425.88	1532	14.4022
YGL015C	393	151.966	3	0.450207
YGL016W	3246	3004.88	1079	8.18902
YGL017W	1512	1270.88	505	9.06202
YGL018C	555	313.879	287	20.8525
YGL019W	837	595.879	1549	59.2832
YGL020C	708	466.879	1323	64.624
YGL021W	2283	2041.88	724	8.08623
YGL022W	2157	1915.88	4788	56.9933
YGL023C	1908	1666.88	915	12.5186
YGL024W	336	95.0609	3.55359	0.852518
YGL025C	1194	952.879	350.446	8.38729
YGL026C	2124	1882.88	5568	67.4395
YGL027C	2502	2260.88	2421	24.4205
YGL028C	1629	1387.88	1511	24.8285
YGL029W	363	122.02	767	143.352
YGL030W	318	77.2122	24766	7314.89
YGL031C	468	226.879	26112.4	2624.77
YGL032C	264	34.177	710	473.765
YGL033W	645	403.879	34	1.91984
YGL034C	366	125.007	5	0.912163
YGL035C	1515	1273.88	798	14.2861
YGL036W	2730	2488.88	1188	10.8856
YGL037C	651	409.879	8107	451.069
YGL038C	1443	1201.88	616	11.6885
YGL039W	1047	805.879	814	23.0352
YGL040C	1029	787.879	1876	54.3014
YGL041C	204	67.114	0	0
YGL041C-B	183	72.0408	1.01182	0.320303
YGL041W-A	465	223.879	528.988	53.8854
YGL042C	306	65.5165	132.317	46.0576
YGL043W	930	688.879	1080.68	35.7761
YGL044C	891	649.879	675	23.687
YGL045W	1629	1387.88	785	12.899
YGL047W	609	367.879	367	22.7509
YGL048C	1218	976.879	4098	95.6685
YGL049C	2745	2503.88	2849	25.9488
YGL050W	822	580.879	522	20.4938
YGL051W	705	463.879	106.057	5.21401
YGL052W	306	65.5165	47	16.3601
YGL053W	714	472.879	950.698	45.8491
YGL054C	417	175.917	3441	446.081
YGL055W	1533	1291.88	7409	130.79
YGL056C	1584	1342.88	1167	19.8185
YGL057C	864	622.879	232	8.4942
YGL058W	519	277.879	1027	84.2855
YGL059W	1476	1234.88	697	12.872
YGL060W	1926	1684.88	599	8.10767
YGL061C	744	502.879	266	12.063
YGL062W	3537	3295.88	2658.44	18.3948
YGL063C-A	150	59.022	0	0
YGL063W	1113	871.879	108	2.82492
YGL064C	1686	1444.88	199	3.14094
YGL065C	1512	1270.88	694	12.4535
YGL066W	1974	1732.88	1036	13.6342
YGL067W	1155	913.879	887	22.1347
YGL068W	585	343.879	595.136	39.4684
YGL069C	465	223.879	527.864	53.7708
YGL070C	369	128.007	751	133.796
YGL071W	2073	1831.88	566	7.04624
YGL072C	360	119.02	15.0035	2.87483
YGL073W	2502	2260.88	1233.23	12.4396
YGL074C	327	86.0974	41.7657	11.0629
YGL075C	1164	922.879	190	4.69512
YGL076C	735	493.879	40995.5	1893.01
YGL077C	1692	1450.88	1700	26.7212
YGL078C	1572	1330.88	3029	51.9037
YGL079W	657	415.879	362	19.8509
YGL080W	393	151.966	606	90.9419
YGL081W	963	721.879	62	1.95869
YGL082W	1146	904.879	1256	31.6546
YGL083W	2415	2173.88	727	7.6267
YGL084C	1683	1441.88	1385	21.9058
YGL085W	825	583.879	178	6.95241
YGL086W	2250	2008.88	1090	12.374
YGL087C	414	172.917	736	97.0682
YGL088W	366	125.007	123	22.4392
YGL089C	363	122.02	61	11.4009
YGL090W	1266	1024.88	413	9.19
YGL091C	987	745.879	681	20.8217
YGL092W	3954	3712.88	2448	15.0362
YGL093W	2754	2512.88	897	8.14064
YGL094C	3348	3106.88	1203	8.83037
YGL095C	1734	1492.88	932	14.2373
YGL096W	831	589.879	611	23.622
YGL097W	1449	1207.88	2075	39.1771
YGL098W	738	496.879	557	25.5648
YGL099W	1923	1681.88	1302	17.6544
YGL100W	1050	808.879	1153	32.5075
YGL101W	648	406.879	438	24.5497
YGL102C	429	187.899	1445.14	175.397
YGL103W	450	208.879	39508.9	4313.58
YGL104C	1461	1219.88	867	16.2084
YGL105W	1131	889.879	9794	250.996
YGL106W	450	208.879	2332	254.608
YGL107C	1941	1699.88	430	5.76884
YGL108C	423	181.899	372.279	46.674
YGL109W	324	83.1481	63.7212	17.4771
YGL110C	1875	1633.88	1030	14.3766
YGL111W	1392	1150.88	1213	24.0364
YGL112C	1551	1309.88	1107	19.2732
YGL113W	2007	1765.88	331	4.27469
YGL114W	2178	1936.88	937	11.0325
YGL115W	969	727.879	1573	49.2842
YGL116W	1833	1591.88	507	7.26333
YGL117W	798	556.879	1156	47.3407
YGL118C	438	196.899	1	0.115823
YGL119W	1506	1264.88	498	8.9788
YGL120C	2304	2062.88	4031	44.5632
YGL121C	381	139.981	191	31.1173
YGL122C	1578	1336.88	2049	34.9533
YGL123C-A	231	42.1952	481.666	260.328
YGL123W	765	523.879	54620.3	2377.72
YGL124C	1935	1693.88	599	8.06459
YGL125W	1803	1561.88	897	13.0973
YGL126W	1143	901.879	642	16.234
YGL127C	384	142.981	245	39.0774
YGL128C	852	610.879	247	9.22104
YGL129C	1353	1111.88	575	11.7936
YGL130W	1380	1138.88	930	18.6227
YGL131C	4212	3970.88	549.24	3.15438
YGL132W	336	95.0609	14.7598	3.54092
YGL133W	3795	3553.88	1239	7.95072
YGL134W	1302	1060.88	389	8.36222
YGL135W	654	412.879	27119.4	1497.95
YGL136C	963	721.879	545	17.2175
YGL137W	2670	2428.88	5445	51.1246
YGL138C	1038	796.879	3	0.0858552
YGL139W	2409	2167.88	1045	10.9931
YGL140C	3660	3418.88	1405	9.37196
YGL141W	2733	2491.88	948	8.67599
YGL142C	1851	1609.88	794	11.2477
YGL143C	1242	1000.88	529	12.0535
YGL144C	2058	1816.88	323	4.05429
YGL145W	2106	1864.88	594	7.26396
YGL146C	936	694.879	60	1.96916
YGL147C	576	334.879	34332.8	2338.08
YGL148W	1131	889.879	5834	149.511
YGL149W	306	65.5165	9	3.13278
YGL150C	4470	4228.88	1918	10.3433
YGL151W	3399	3157.88	1094	7.90059
YGL152C	678	436.879	30.2612	1.57966
YGL153W	1026	784.879	553.739	16.0894
YGL154C	819	577.879	249	9.82654
YGL155W	1131	889.879	791	20.2714
YGL156W	3252	3010.88	630	4.77183
YGL157W	1044	802.879	1514	43.0045
YGL158W	1539	1297.88	37	0.650138
YGL159W	1113	871.879	416	10.8812
YGL160W	1713	1471.88	1088	16.8576
YGL161C	933	691.879	1486	48.9809
YGL162W	900	658.879	121	4.18811
YGL163C	2697	2455.88	779	7.23383
YGL164C	1323	1081.88	881	18.571
YGL165C	579	337.879	147.019	9.92318
YGL166W	678	436.879	388.981	20.3051
YGL167C	2853	2611.88	3769.65	32.9144
YGL168W	333	92.0702	152.353	37.7373
YGL169W	1281	1039.88	589	12.9173
YGL170C	1242	1000.88	22	0.501278
YGL171W	1695	1453.88	1215	19.0584
YGL172W	1419	1177.88	899	17.4059
YGL173C	4587	4345.88	4697	24.6479
YGL174W	801	559.879	268	10.9164
YGL175C	1038	796.879	103	2.9477
YGL176C	1665	1423.88	365	5.84598
YGL177W	348	107.031	16	3.40918
YGL178W	2580	2338.88	814	7.93696
YGL179C	1683	1441.88	585	9.25262
YGL180W	2694	2452.88	426	3.96069
YGL181W	1191	949.879	1057	25.3772
YGL182C	324	83.1481	3	0.822823
YGL183C	660	418.879	46	2.50442
YGL184C	1398	1156.88	1186	23.3795
YGL185C	1140	898.879	375	9.5141
YGL186C	1740	1498.88	772	11.746
YGL187C	468	226.879	1844	185.355
YGL188C	174	70.3779	163	52.8188
YGL188C-A	141	53.0302	14	6.02064
YGL189C	360	119.02	26740.2	5123.7
YGL190C	1581	1339.88	808	13.7526
YGL191W	390	148.966	2647	405.233
YGL192W	1803	1561.88	785	11.462
YGL193C	312	71.3461	82	26.2109
YGL194C	1359	1117.88	591	12.0568
YGL194C-A	243	34.7793	93	60.9818
YGL195W	8019	7777.88	6677	19.5775
YGL196W	1287	1045.88	1617	35.2587
YGL197W	4464	4222.88	1354	7.31219
YGL198W	708	466.879	718.085	35.076
YGL199C	471	229.879	170.915	16.9558
YGL200C	612	370.879	3824	235.139
YGL201C	3054	2812.88	955	7.74266
YGL202W	1503	1261.88	8295	149.912
YGL203C	2190	1948.88	2089	24.4451
YGL204C	306	65.5165	105	36.5491
YGL205W	2247	2005.88	110	1.25062
YGL206C	4962	4720.88	6296	30.4144
YGL207W	3108	2866.88	4143	32.9567
YGL208W	1248	1006.88	455	10.3056
YGL209W	1149	907.879	238	5.97843
YGL210W	669	427.879	440	23.4515
YGL211W	1080	838.879	448	12.1791
YGL212W	951	709.879	237	7.61381
YGL213C	1194	952.879	740.372	17.7194
YGL214W	486	244.879	75.6285	7.04323
YGL215W	1359	1117.88	4589	93.6184
YGL216W	2418	2176.88	485.134	5.08236
YGL217C	342	101.041	36.8659	8.3208
YGL218W	651	409.879	279.638	15.5589
YGL219C	1380	1138.88	853.362	17.0881
YGL220W	363	122.02	1039	194.189
YGL221C	867	625.879	1257	45.8018
YGL222C	528	286.879	602	47.856
YGL223C	1254	1012.88	682	15.3555
YGL224C	843	601.879	558	21.1428
YGL225W	1014	772.879	5422	159.987
YGL226C-A	261	33.1875	1126	773.752
YGL226W	372	130.994	174	30.2924
YGL227W	2877	2635.88	1135	9.81992
YGL228W	1734	1492.88	2179	33.2867
YGL229C	2457	2215.88	418	4.30198
YGL230C	444	202.899	18	2.02316
YGL231C	573	331.879	1022	70.2278
YGL232W	870	628.879	1154	41.8482
YGL233W	2733	2491.88	897	8.20925
YGL234W	2409	2167.88	3805	40.0274
YGL235W	537	295.879	12.3669	0.953198
YGL236C	2010	1768.88	111.633	1.43924
YGL237C	798	556.879	347	14.2104
YGL238W	2883	2641.88	2518.82	21.7431
YGL239C	315	74.2948	11.1813	3.43219
YGL240W	753	511.879	87	3.87606
YGL241W	3015	2773.88	832	6.84027
YGL242C	546	304.879	896	67.0222
YGL243W	1203	961.879	315	7.46841
YGL244W	1677	1435.88	2334	37.0698
YGL245W	2127	1885.88	12410	150.071
YGL246C	1164	922.879	641	15.8399
YGL247W	594	352.879	153	9.88789
YGL248W	1110	868.879	1384	36.3258
YGL249W	2115	1873.88	79	0.961442
YGL250W	726	484.879	258	12.1346
YGL251C	3564	3322.88	448	3.07469
YGL252C	1767	1525.88	2157	32.238
YGL253W	1461	1219.88	25019	467.725
YGL254W	900	658.879	270	9.34536
YGL255W	1131	889.879	305	7.8164
YGL256W	1149	907.879	865	21.7283
YGL257C	1677	1435.88	1022	16.232
YGL258W	621	379.879	23	1.38077
YGL258W-A	234	39.7154	34	19.5235
YGL259W	498	256.879	51.0365	4.53097
YGL260W	231	42.1952	0	0
YGL261C	363	122.02	4.60896	0.861412
YGL262W	528	286.879	20	1.5899
YGL263W	1143	901.879	228	5.76533
YGR001C	747	505.879	1551	69.9203
YGR002C	1431	1189.88	713	13.6655
YGR003W	2235	1993.88	375	4.28914
YGR004W	1389	1147.88	301	5.9801
YGR005C	1203	961.879	1322	31.3436
YGR006W	756	514.879	209	9.25719
YGR007W	972	730.879	1001	31.2339
YGR008C	255	32.425	5468	3845.79
YGR009C	1956	1714.88	1537	20.4399
YGR010W	1188	946.879	486.255	11.7114
YGR011W	327	86.0974	121.745	32.2477
YGR012W	1182	940.879	829	20.0936
YGR013W	1863	1621.88	1014	14.258
YGR014W	3921	3679.88	1393	8.63287
YGR015C	987	745.879	188	5.74814
YGR016W	573	331.879	112	7.6962
YGR017W	894	652.879	1510.92	52.7772
YGR018C	330	89.0974	218.081	55.8202
YGR019W	1416	1174.88	1463	28.3981
YGR020C	357	116.02	3639	715.3
YGR021W	873	631.879	299	10.7913
YGR022C	330	89.0974	83.2267	21.3027
YGR023W	1656	1414.88	698.773	11.263
YGR024C	714	472.879	713	34.3857
YGR025W	303	62.6901	23	8.36694
YGR026W	837	595.879	2775	106.204
YGR027C	327	86.0974	25277	6695.35
YGR027W-A	1323	1081.88	0	0
YGR027W-B	5268	5026.88	15181.1	68.8719
YGR028W	1089	847.879	765	20.5762
YGR029W	570	328.879	612	42.4379
YGR030C	477	235.879	83	8.02467
YGR031C-A	492	250.879	0	0
YGR031W	1029	787.879	405	11.7229
YGR032W	5688	5446.88	1679	7.02976
YGR033C	720	478.879	998	47.5273
YGR034W	384	142.981	23810.6	3797.79
YGR035C	351	110.02	72	14.9245
YGR035W-A	222	50.3773	64	28.9723
YGR036C	720	478.879	265	12.62
YGR037C	264	34.177	3074	2051.2
YGR038C-A	1323	1081.88	8.62263e-06	1.8176e-07
YGR038C-B	5268	5026.88	6046.08	27.4292
YGR038W	669	427.879	689	36.7228
YGR039W	312	71.3461	33	10.5483
YGR040W	1107	865.879	454	11.9574
YGR041W	1644	1402.88	633	10.2901
YGR042W	816	574.879	345	13.6861
YGR043C	1002	760.879	103	3.08716
YGR044C	903	661.879	1082	37.2809
YGR045C	363	122.02	7	1.3083
YGR046W	1158	916.879	482	11.9887
YGR047C	3078	2836.88	649	5.21725
YGR048W	1086	844.879	753	20.3254
YGR049W	564	322.879	1358	95.9176
YGR050C	357	116.02	97	19.0668
YGR051C	324	83.1481	58	15.9079
YGR052W	1110	868.879	264	6.92919
YGR053C	852	610.879	120	4.47986
YGR054W	1929	1687.88	2756	37.2371
YGR055W	1725	1483.88	3022	46.4444
YGR056W	2787	2545.88	678	6.07337
YGR057C	729	487.879	397	18.5574
YGR058W	1008	766.879	440	13.0847
YGR059W	1539	1297.88	27	0.474425
YGR060W	930	688.879	12664	419.243
YGR061C	4077	3835.88	5043	29.9821
YGR062C	951	709.879	308	9.89474
YGR063C	309	68.423	317.812	105.927
YGR064W	369	128.007	19.1885	3.41856
YGR065C	1782	1540.88	298	4.41048
YGR066C	879	637.879	42	1.50158
YGR067C	2415	2173.88	104	1.09103
YGR068C	1761	1519.88	345	5.17664
YGR068W-A	96	31.0785	0	0
YGR069W	336	95.0609	62.5918	15.016
YGR070W	3468	3226.88	679	4.79871
YGR071C	2583	2341.88	358	3.48623
YGR072W	1164	922.879	607	14.9997
YGR073C	372	130.994	51.1896	8.91182
YGR074W	441	199.899	185.81	21.1981
YGR075C	729	487.879	175	8.1802
YGR076C	474	232.879	476	46.6139
YGR077C	1770	1528.88	704	10.5012
YGR078C	600	358.879	646	41.0509
YGR079W	1113	871.879	106	2.7726
YGR080W	999	757.879	1245	37.4634
YGR081C	633	391.879	680	39.5726
YGR082W	552	310.879	1210	88.763
YGR083C	1956	1714.88	2988	39.7361
YGR084C	1020	778.879	419	12.2682
YGR085C	525	283.879	18669.4	1499.81
YGR086C	1020	778.879	11861	347.288
YGR087C	1692	1450.88	14	0.220057
YGR088W	1689	1447.88	1121	17.6568
YGR089W	2811	2569.88	918	8.14644
YGR090W	3714	3472.88	1587	10.4214
YGR091W	1485	1243.88	337	6.17859
YGR092W	1719	1477.88	662	10.2154
YGR093W	1524	1282.88	590	10.4883
YGR094W	3315	3073.88	19529	144.888
YGR095C	672	430.879	897	47.4761
YGR096W	945	703.879	176	5.70233
YGR097W	3441	3199.88	1748	12.4579
YGR098C	4893	4651.88	481	2.35806
YGR099W	2067	1825.88	477	5.95778
YGR100W	2853	2611.88	1108	9.67441
YGR101W	1041	799.879	443	12.6304
YGR102C	552	310.879	329	24.1347
YGR103W	1818	1576.88	7851	113.544
YGR104C	924	682.879	383	12.7907
YGR105W	234	39.7154	1069	613.842
YGR106C	798	556.879	5249	214.958
YGR107W	450	208.879	6	0.655081
YGR108W	1416	1174.88	556	10.7924
YGR109C	1143	901.879	61	1.54248
YGR109W-A	873	631.879	15.8741	0.572919
YGR109W-B	4644	4402.88	1383.68	7.16697
YGR110W	1338	1096.88	182	3.78399
YGR111W	1203	961.879	1114	26.4121
YGR112W	1170	928.879	480	11.7847
YGR113W	1032	790.879	610	17.5897
YGR114C	390	148.966	110.632	16.9368
YGR115C	780	538.879	169.153	7.15856
YGR116W	4356	4114.88	3625.22	20.0916
YGR117C	1431	1189.88	580	11.1164
YGR118W	438	196.899	22459.2	2601.29
YGR119C	1626	1384.88	1698	27.9617
YGR120C	789	547.879	264	10.989
YGR121C	1479	1237.88	496	9.13779
YGR121W-A	216	57.2768	12	4.77794
YGR122C-A	129	46.587	10.519	5.14928
YGR122W	1209	967.879	693	16.3286
YGR123C	1542	1300.88	1789	31.3625
YGR124W	1719	1477.88	11530.4	177.928
YGR125W	3111	2869.88	1250	9.93309
YGR126W	693	451.879	249	12.5665
YGR127W	939	697.879	569	18.5939
YGR128C	2142	1900.88	1539	18.4638
YGR129W	648	406.879	207	11.6023
YGR130C	2451	2209.88	4041	41.7021
YGR131W	525	283.879	41	3.29374
YGR132C	864	622.879	2352	86.1136
YGR133W	552	310.879	220	16.1387
YGR134W	3369	3127.88	492	3.58718
YGR135W	777	535.879	3079	131.033
YGR136W	726	484.879	2108.22	99.1566
YGR137W	375	133.994	843.776	143.608
YGR138C	1845	1603.88	12050.1	171.339
YGR139W	339	98.0609	22	5.1164
YGR140W	2871	2629.88	484	4.19708
YGR141W	1404	1162.88	861	16.8852
YGR142W	1233	991.879	16751	385.141
YGR143W	2316	2074.88	1091	11.9914
YGR144W	981	739.879	37	1.14046
YGR145W	2124	1882.88	1758	21.2929
YGR146C	636	394.879	553	31.9374
YGR146C-A	162	65.5241	11	3.82851
YGR147C	867	625.879	942	34.324
YGR148C	468	226.879	27105.6	2724.6
YGR149W	1299	1057.88	798	17.203
YGR150C	2595	2353.88	470	4.55356
YGR151C	336	95.0609	87.863	21.0786
YGR152C	819	577.879	658.137	25.9727
YGR153W	654	412.879	109	6.02063
YGR154C	1071	829.879	206	5.66096
YGR155W	1524	1282.88	7954	141.396
YGR156W	1278	1036.88	403	8.8637
YGR157W	2610	2368.88	4108	39.5481
YGR158C	753	511.879	717	31.944
YGR159C	1245	1003.88	2878.78	65.398
YGR160W	612	370.879	1389.22	85.4237
YGR161C	792	550.879	2012	83.2932
YGR161C-C	1323	1081.88	157.699	3.3242
YGR161C-D	5268	5026.88	1246.83	5.65647
YGR161W-A	1317	1075.88	17.8366	0.378082
YGR161W-B	5313	5071.88	2595.65	11.6712
YGR161W-C	279	42.0933	236	127.861
YGR162W	2859	2617.88	6815	59.3682
YGR163W	1026	784.879	883	25.6564
YGR164W	336	95.0609	8	1.91922
YGR165W	1038	796.879	644	18.4303
YGR166W	1683	1441.88	671	10.6128
YGR167W	702	460.879	3122	154.484
YGR168C	1131	889.879	371	9.50782
YGR169C	1215	973.879	292	6.83779
YGR169C-A	279	42.0933	846	458.348
YGR170W	3417	3175.88	1433	10.2901
YGR171C	1728	1486.88	363	5.56761
YGR172C	747	505.879	920	41.4743
YGR173W	1107	865.879	942	24.8103
YGR174C	513	271.879	367	30.7843
YGR174W-A	87	26.3527	2	1.73079
YGR175C	1491	1249.88	12329	224.956
YGR176W	348	107.031	37.3277	7.95355
YGR177C	1608	1366.88	514.672	8.58694
YGR178C	2169	1927.88	2377	28.1182
YGR179C	1221	979.879	314	7.30794
YGR180C	1038	796.879	11763	336.638
YGR181W	318	77.2122	517.674	152.9
YGR182C	354	113.02	367.326	74.1201
YGR183C	201	69.5306	1295	424.748
YGR184C	5853	5611.88	1825	7.41639
YGR185C	1185	943.879	7277	175.822
YGR186W	2208	1966.88	3127	36.2567
YGR187C	1185	943.879	1244	30.0567
YGR188C	3066	2824.88	173	1.39664
YGR189C	1524	1282.88	6472	115.051
YGR190C	366	125.007	184.725	33.6998
YGR191W	1812	1570.88	1585.28	23.0144
YGR192C	999	757.879	334448	10063.9
YGR193C	1233	991.879	1827	42.0066
YGR194C	1803	1561.88	991	14.4699
YGR195W	741	499.879	768	35.0376
YGR196C	2454	2212.88	820	8.45072
YGR197C	1644	1402.88	237	3.85271
YGR198W	2454	2212.88	1147	11.8207
YGR199W	2280	2038.88	973	10.8833
YGR200C	2367	2125.88	1654	17.7433
YGR201C	678	436.879	454	23.6991
YGR202C	1275	1033.88	1192	26.2933
YGR203W	447	205.899	178	19.7153
YGR204C-A	114	39.4594	15	8.66919
YGR204W	2841	2599.88	7324	64.2441
YGR205W	873	631.879	689	24.867
YGR206W	306	65.5165	243	84.585
YGR207C	786	544.879	902	37.7524
YGR208W	930	688.879	994	32.9065
YGR209C	315	74.2948	1714	526.126
YGR210C	1236	994.879	1726	39.5647
YGR211W	1461	1219.88	3984	74.4801
YGR212W	1407	1165.88	264	5.16402
YGR213C	954	712.879	207	6.62205
YGR214W	759	517.879	23150.1	1019.44
YGR215W	333	92.0702	438	108.491
YGR216C	1830	1588.88	519	7.44928
YGR217W	6120	5878.88	509	1.97452
YGR218W	3255	3013.88	3670	27.7701
YGR219W	342	101.041	57.9298	13.075
YGR220C	810	568.879	498.07	19.9668
YGR221C	1869	1627.88	309	4.32887
YGR222W	882	640.879	300	10.6754
YGR223C	1347	1105.88	529	10.909
YGR224W	1842	1600.88	233	3.31921
YGR225W	1782	1540.88	61	0.902816
YGR226C	210	63.29	0	0
YGR227W	1578	1336.88	608	10.3717
YGR228W	345	104.041	344.405	75.4924
YGR229C	1518	1276.88	2433.59	43.4647
YGR230W	414	172.917	140	18.4641
YGR231C	933	691.879	2328	76.7345
YGR232W	687	445.879	696	35.5984
YGR233C	3537	3295.88	907	6.27587
YGR234W	1200	958.879	31998	761.021
YGR235C	702	460.879	598	29.5905
YGR236C	288	49.0897	15	6.96849
YGR237C	2358	2116.88	1782	19.1977
YGR238C	2649	2407.88	367	3.47592
YGR239C	867	625.879	298	10.8583
YGR240C	2964	2722.88	22029	184.503
YGR240C-A	201	69.5306	91	29.8472
YGR241C	1707	1465.88	861.07	13.3961
YGR242W	309	68.423	54.9296	18.308
YGR243W	441	199.899	144	16.4282
YGR244C	1284	1042.88	2858	62.498
YGR245C	2304	2062.88	2656	29.3624
YGR246C	1791	1549.88	850	12.5072
YGR247W	720	478.879	515	24.5256
YGR248W	768	526.879	1278	55.3169
YGR249W	1371	1129.88	877	17.7013
YGR250C	2346	2104.88	3730	40.4128
YGR251W	591	349.879	365	23.791
YGR252W	1320	1078.88	878	18.5592
YGR253C	783	541.879	3420	143.933
YGR254W	1314	1072.88	60845.5	1293.35
YGR255C	1440	1198.88	1049	19.9544
YGR256W	1479	1237.88	128	2.35814
YGR257C	1101	859.879	481	12.7569
YGR258C	3096	2854.88	918	7.33319
YGR259C	441	199.899	135.71	15.4824
YGR260W	1605	1363.88	3659.29	61.1869
YGR261C	2430	2188.88	1546	16.1074
YGR262C	786	544.879	668	27.9585
YGR263C	1275	1033.88	245	5.40423
YGR264C	2256	2014.88	6730.73	76.1818
YGR265W	411	169.917	94.2698	12.6524
YGR266W	2106	1864.88	1205	14.7358
YGR267C	732	490.879	2970	137.981
YGR268C	597	355.879	564	36.1422
YGR269W	327	86.0974	29	7.6815
YGR270C-A	219	54.261	14.0894	5.92163
YGR270W	4140	3898.88	2292.91	13.4117
YGR271C-A	702	460.879	406	20.0899
YGR271W	5904	5662.88	1053	4.24061
YGR273C	525	283.879	0	0
YGR274C	3201	2959.88	794	6.11765
YGR275W	474	232.879	656	64.2409
YGR276C	1662	1420.88	1079	17.3182
YGR277C	918	676.879	492	16.5765
YGR278W	1734	1492.88	399	6.09517
YGR279C	1161	919.879	14183	351.621
YGR280C	816	574.879	1827	72.477
YGR281W	4434	4192.88	1135	6.17335
YGR282C	942	700.879	16964	551.98
YGR283C	1026	784.879	508	14.7604
YGR284C	933	691.879	2286	75.3501
YGR285C	1302	1060.88	12465	267.956
YGR286C	1128	886.879	533	13.7057
YGR287C	1770	1528.88	265.026	3.95324
YGR288W	1422	1180.88	349	6.73997
YGR289C	1851	1609.88	407.801	5.77687
YGR290W	444	202.899	66.1993	7.44065
YGR291C	222	50.3773	2	0.905383
YGR292W	1755	1513.88	130.456	1.96522
YGR293C	462	220.879	11.1037	1.14644
YGR294W	363	122.02	24.2009	4.52313
YGR295C	1146	904.879	2241.32	56.4875
YGR296C-A	576	334.879	21.443	1.46028
YGR296C-B	483	241.879	12.3418	1.16364
YGR296W	5580	5338.88	104.275	0.445417
YHL001W	417	175.917	8776.96	1137.82
YHL002C-A	489	247.879	145.508	13.3871
YHL002W	1359	1117.88	989.492	20.1862
YHL003C	1236	994.879	3138	71.9317
YHL004W	1185	943.879	854	20.6338
YHL005C	393	151.966	7	1.05048
YHL006C	453	211.879	79	8.50311
YHL006W-A	354	113.02	89.099	17.9786
YHL007C	2820	2578.88	1438.9	12.7244
YHL008C	1884	1642.88	763	10.5915
YHL009C	993	751.879	511	15.4993
YHL009W-A	1242	1000.88	0	0
YHL009W-B	5409	5167.88	238.159	1.05098
YHL010C	1758	1516.88	445	6.69032
YHL011C	963	721.879	2322	73.356
YHL012W	1482	1240.88	92	1.69082
YHL013C	924	682.879	505	16.865
YHL014C	1218	976.879	237	5.53281
YHL015W	366	125.007	52225	9527.54
YHL015W-A	84	24.3266	13	12.1871
YHL016C	2208	1966.88	207	2.40011
YHL017W	1599	1357.88	1207	20.2714
YHL018W	363	122.02	75	14.0175
YHL019C	1818	1576.88	626.049	9.05415
YHL019W-A	594	352.879	67.9509	4.39145
YHL020C	1215	973.879	412	9.64784
YHL021C	1398	1156.88	7157	141.085
YHL022C	1197	955.879	46	1.09747
YHL023C	3441	3199.88	963	6.86326
YHL024W	2142	1900.88	410	4.91889
YHL025W	999	757.879	983	29.5795
YHL026C	948	706.879	261	8.42041
YHL027W	1878	1636.88	1277	17.7915
YHL028W	1818	1576.88	219	3.16726
YHL029C	2040	1798.88	413	5.23583
YHL030W	5607	5365.88	1225	5.20634
YHL030W-A	462	220.879	201.776	20.8331
YHL031C	672	430.879	359.224	19.0129
YHL032C	2130	1888.88	628	7.58217
YHL033C	771	529.879	12292.8	529.069
YHL034C	885	643.879	7462.07	264.297
YHL034W-A	462	220.879	1148.93	118.625
YHL035C	4779	4537.88	631	3.17113
YHL036W	1641	1399.88	553	9.00891
YHL037C	402	160.934	8	1.13365
YHL038C	1893	1651.88	438	6.04691
YHL039W	1758	1516.88	982	14.7638
YHL040C	1884	1642.88	259	3.59527
YHL041W	450	208.879	3	0.32754
YHL042W	453	211.879	95	10.2253
YHL043W	513	271.879	92	7.71704
YHL044W	708	466.879	137	6.69197
YHL045W	348	107.031	11	2.34381
YHL046C	363	122.02	13.9374	2.6049
YHL046W-A	327	86.0974	58.4845	15.4913
