target_id	length	eff_length	est_counts	tpm
YGL045W	1629	1413.72	1354	15.8035
YGL047W	609	393.721	611	25.6066
YGL048C	1218	1002.72	5329	87.693
YGL049C	2745	2529.72	4600	30.0044
YGL050W	822	606.721	911	24.7759
YGL051W	705	489.721	427.717	14.4114
YGL052W	306	90.7439	196	35.64
YGL053W	714	498.721	1694.7	56.0706
YGL054C	417	201.721	2987	244.334
YGL055W	1533	1317.72	32643	408.758
YGL056C	1584	1368.72	3299	39.771
YGL057C	864	648.721	363	9.23311
YGL058W	519	303.721	1596	86.7077
YGL059W	1476	1260.72	1345	17.6037
YGL060W	1926	1710.72	793	7.6488
YGL061C	744	528.721	425	13.2636
YGL062W	3537	3321.72	4414.94	21.9311
YGL063C-A	150	38.8779	3.40728	1.44612
YGL063W	1113	897.721	498.593	9.1644
YGL064C	1686	1470.72	354	3.97166
YGL065C	1512	1296.72	947	12.0504
YGL066W	1974	1758.72	2117	19.862
YGL067W	1155	939.721	1457	25.5835
YGL068W	585	369.721	794.879	35.4753
YGL069C	465	249.721	122.121	8.06926
YGL070C	369	153.721	1100	118.075
YGL071W	2073	1857.72	1423	12.6393
YGL072C	360	144.721	57.3012	6.53328
YGL073W	2502	2286.72	2630.56	18.9817
YGL074C	327	111.734	96.1347	14.197
YGL075C	1164	948.721	302	5.25252
YGL076C	735	519.721	35919.5	1140.4
YGL077C	1692	1476.72	3505	39.1642
YGL078C	1572	1356.72	3771	45.8633
YGL079W	657	441.721	511	19.0885
YGL080W	393	177.721	741	68.7985
YGL081W	963	747.721	154	3.39845
YGL082W	1146	930.721	2606	46.2013
YGL083W	2415	2199.72	1159	8.69391
YGL084C	1683	1467.72	2036	22.8894
YGL085W	825	609.721	426	11.5286
YGL086W	2250	2034.72	1563	12.6752
YGL087C	414	198.721	1355	112.511
YGL088W	366	150.721	124	13.5752
YGL089C	363	147.721	255	28.4838
YGL090W	1266	1050.72	699	10.9771
YGL091C	987	771.721	950	20.3125
YGL092W	3954	3738.72	3708	16.365
YGL093W	2754	2538.72	1454	9.45037
YGL094C	3348	3132.72	2084	10.9768
YGL095C	1734	1518.72	1700	18.4701
YGL096W	831	615.721	2028	54.348
YGL097W	1449	1233.72	2884	38.5725
YGL098W	738	522.721	729	23.0121
YGL099W	1923	1707.72	1855	17.9237
YGL100W	1050	834.721	1731	34.218
YGL101W	648	432.721	952	36.3018
YGL102C	429	213.721	1894.24	146.247
YGL103W	450	234.721	33744.8	2372.21
YGL104C	1461	1245.72	1554	20.584
YGL105W	1131	915.721	13710	247.044
YGL106W	450	234.721	3095	217.575
YGL107C	1941	1725.72	789	7.54407
YGL108C	423	207.721	528.178	41.9565
YGL109W	324	108.734	129.822	19.7008
YGL110C	1875	1659.72	1570	15.6086
YGL111W	1392	1176.72	1690	23.6981
YGL112C	1551	1335.72	1863	23.0142
YGL113W	2007	1791.72	800	7.36748
YGL114W	2178	1962.72	2919	24.54
YGL115W	969	753.721	1961	42.9305
YGL116W	1833	1617.72	1275	13.0049
YGL117W	798	582.721	1345	38.0856
YGL118C	438	222.721	17	1.25947
YGL119W	1506	1290.72	1060	13.5511
YGL120C	2304	2088.72	5409	42.7303
YGL121C	381	165.721	182	18.1215
YGL122C	1578	1362.72	3643	44.1115
YGL123C-A	231	22.865	4471.51	3226.88
YGL123W	765	549.721	46220.5	1387.37
YGL124C	1935	1719.72	1023	9.81561
YGL125W	1803	1587.72	1573	16.3476
YGL126W	1143	927.721	1983	35.2699
YGL127C	384	168.721	684	66.8939
YGL128C	852	636.721	573	14.8493
YGL129C	1353	1137.72	831	12.0522
YGL130W	1380	1164.72	1373	19.4513
YGL131C	4212	3996.72	630.209	2.60184
YGL132W	336	120.734	58.7912	8.03495
YGL133W	3795	3579.72	2082	9.5969
YGL134W	1302	1086.72	824	12.5115
YGL135W	654	438.721	21224.3	798.261
YGL136C	963	747.721	861	19.0004
YGL137W	2670	2454.72	7507	50.4619
YGL138C	1038	822.721	4	0.0802245
YGL139W	2409	2193.72	1616	12.1551
YGL140C	3660	3444.72	2344	11.228
YGL141W	2733	2517.72	1425	9.33914
YGL142C	1851	1635.72	1864	18.8034
YGL143C	1242	1026.72	651	10.4623
YGL144C	2058	1842.72	651	5.82936
YGL145W	2106	1890.72	984	8.58751
YGL146C	936	720.721	108	2.47261
YGL147C	576	360.721	23413.7	1071.02
YGL148W	1131	915.721	10874	195.941
YGL149W	306	90.7439	20	3.63674
YGL150C	4470	4254.72	3276	12.7049
YGL151W	3399	3183.72	1774	9.19429
YGL152C	678	462.721	67.6789	2.41343
YGL153W	1026	810.721	810.321	16.4924
YGL154C	819	603.721	471	12.8731
YGL155W	1131	915.721	1326	23.8935
YGL156W	3252	3036.72	1309	7.1127
YGL157W	1044	828.721	3524	70.1661
YGL158W	1539	1323.72	66	0.82271
YGL159W	1113	897.721	463	8.51019
YGL160W	1713	1497.72	2223	24.4911
YGL161C	933	717.721	2924	67.2235
YGL162W	900	684.721	337	8.12112
YGL163C	2697	2481.72	1593	10.5916
YGL164C	1323	1107.72	1468	21.8673
YGL165C	579	363.721	427.926	19.4133
YGL166W	678	462.721	765.074	27.2825
YGL167C	2853	2637.72	5803.46	36.3043
YGL168W	333	117.734	428.54	60.0606
YGL169W	1281	1065.72	653	10.1104
YGL170C	1242	1026.72	47	0.755344
YGL171W	1695	1479.72	1086	12.1101
YGL172W	1419	1203.72	1602	21.9602
YGL173C	4587	4371.72	8473	31.9804
YGL174W	801	585.721	584	16.4521
YGL175C	1038	822.721	213	4.27195
YGL176C	1665	1449.72	906	10.312
YGL177W	348	132.721	39	4.84869
YGL178W	2580	2364.72	2006	13.9975
YGL179C	1683	1467.72	873	9.81455
YGL180W	2694	2478.72	910	6.05778
YGL181W	1191	975.721	2136	36.1223
YGL182C	324	108.734	22	3.33855
YGL183C	660	444.721	47	1.74385
YGL184C	1398	1182.72	540	7.53375
YGL185C	1140	924.721	551	9.83197
YGL186C	1740	1524.72	1934	20.9298
YGL187C	468	252.721	2546	166.233
YGL188C	174	29.8477	90	49.7544
YGL188C-A	141	40.2045	74	30.3708
YGL189C	360	144.721	43258.7	4932.21
YGL190C	1581	1365.72	2124	25.6621
YGL191W	390	174.721	3014	284.641
YGL192W	1803	1587.72	2303	23.9342
YGL193C	312	96.7439	474	80.8452
YGL194C	1359	1143.72	1328	19.1592
YGL194C-A	243	29.8313	207	114.498
YGL195W	8019	7803.72	9225	19.5058
YGL196W	1287	1071.72	2932	45.1421
YGL197W	4464	4248.72	2846	11.0529
YGL198W	708	492.721	1359	45.5112
YGL199C	471	255.721	163.998	10.5821
YGL200C	612	396.721	7272	302.46
YGL201C	3054	2838.72	1849	10.7477
YGL202W	1503	1287.72	17976	230.341
YGL203C	2190	1974.72	3825	31.9614
YGL204C	306	90.7439	98	17.82
YGL205W	2247	2031.72	304	2.46893
YGL206C	4962	4746.72	7663	26.6382
YGL207W	3108	2892.72	6754	38.526
YGL208W	1248	1032.72	868	13.8687
YGL209W	1149	933.721	511	9.03032
YGL210W	669	453.721	1362	49.5322
YGL211W	1080	864.721	953	18.1851
YGL212W	951	735.721	370	8.29828
YGL213C	1194	978.721	1061.89	17.9028
YGL214W	486	270.721	79.1074	4.82164
YGL215W	1359	1143.72	10584	152.697
YGL216W	2418	2202.72	1253.14	9.38728
YGL217C	342	126.734	43.86	5.71053
YGL218W	651	435.721	117.978	4.46779
YGL219C	1380	1164.72	2174.02	30.7993
YGL220W	363	147.721	1329	148.451
YGL221C	867	651.721	1940	49.1179
YGL222C	528	312.721	1207	63.6868
YGL223C	1254	1038.72	1362	21.636
YGL224C	843	627.721	920	24.1836
YGL225W	1014	798.721	8021	165.704
YGL226C-A	261	45.8258	733	263.933
YGL226W	372	156.721	325	34.2181
YGL227W	2877	2661.72	1673	10.3713
YGL228W	1734	1518.72	3401	36.9512
YGL229C	2457	2241.72	807	5.94007
YGL230C	444	228.721	20	1.44286
YGL231C	573	357.721	1475	68.0373
YGL232W	870	654.721	1199	30.2178
YGL233W	2733	2517.72	1657	10.8596
YGL234W	2409	2193.72	11885	89.3958
YGL235W	537	321.721	18.2942	0.93828
YGL236C	2010	1794.72	387.706	3.56455
YGL237C	798	582.721	660	18.6889
YGL238W	2883	2667.72	3498.33	21.6382
YGL239C	315	99.7439	27.6664	4.57683
YGL240W	753	537.721	120	3.68234
YGL241W	3015	2799.72	1316	7.75605
YGL242C	546	330.721	1575	78.5811
YGL243W	1203	987.721	503	8.40298
YGL244W	1677	1461.72	3662	41.3384
YGL245W	2127	1911.72	13619	117.549
YGL246C	1164	948.721	1020	17.7403
YGL247W	594	378.721	396	17.2534
YGL248W	1110	894.721	1939	35.7594
YGL249W	2115	1899.72	301	2.61442
YGL250W	726	510.721	450	14.5388
YGL251C	3564	3348.72	937	4.617
YGL252C	1767	1551.72	3606	38.3452
YGL253W	1461	1245.72	29021	384.407
YGL254W	900	684.721	657	15.8326
YGL255W	1131	915.721	581	10.4692
YGL256W	1149	933.721	1887	33.3468
YGL257C	1677	1461.72	1697	19.1565
YGL258W	621	405.721	117.54	4.78034
YGL258W-A	234	24.134	67	45.8083
YGL259W	498	282.721	157.588	9.19738
YGL260W	231	22.865	30.1226	21.7381
YGL261C	363	147.721	36.0642	4.0284
YGL262W	528	312.721	64	3.37693
YGL263W	1143	927.721	526	9.35552
YGR001C	747	531.721	2165	67.1852
YGR002C	1431	1215.72	1306	17.7259
YGR003W	2235	2019.72	706	5.76783
YGR004W	1389	1173.72	586	8.2382
YGR005C	1203	987.721	2125	35.4997
YGR006W	756	540.721	379	11.5655
YGR007W	972	756.721	1523	33.2096
YGR008C	255	40.0269	5579	2299.87
YGR009C	1956	1740.72	2469	23.4041
YGR010W	1188	972.721	1038.83	17.6221
YGR011W	327	111.734	199.167	29.4126
YGR012W	1182	966.721	1137	19.407
YGR013W	1863	1647.72	1508	15.1014
YGR014W	3921	3705.72	2537	11.2966
YGR015C	987	771.721	478	10.2204
YGR016W	573	357.721	140	6.45778
YGR017W	894	678.721	2483.47	60.3765
YGR018C	330	114.734	187.526	26.9693
YGR019W	1416	1200.72	2923	40.1686
YGR020C	357	141.721	5888	685.54
YGR021W	873	657.721	548	13.748
YGR022C	330	114.734	130.59	18.7809
YGR023W	1656	1440.72	2136.41	24.4683
YGR024C	714	498.721	1090	36.0635
YGR025W	303	87.7439	31	5.82967
YGR026W	837	621.721	4267	113.247
YGR027C	327	111.734	26470.8	3909.15
YGR027W-A	1323	1107.72	0	0
YGR027W-B	5268	5052.72	35609.3	116.289
YGR028W	1089	873.721	935	17.6579
YGR029W	570	354.721	942	43.8191
YGR030C	477	261.721	209	13.1767
YGR031C-A	492	276.721	0	0
YGR031W	1029	813.721	808	16.3846
YGR032W	5688	5472.72	3229	9.73563
YGR033C	720	504.721	1786	58.3888
YGR034W	384	168.721	17060.3	1668.47
YGR035C	351	135.721	236	28.6922
YGR035W-A	222	20.559	272	218.306
YGR036C	720	504.721	753	24.6175
YGR037C	264	48.8071	5640	1906.76
YGR038C-A	1323	1107.72	8.65857e-07	1.28978e-08
YGR038C-B	5268	5052.72	8416.27	27.4849
YGR038W	669	453.721	1215	44.1862
YGR039W	312	96.7439	77	13.1331
YGR040W	1107	891.721	812	15.0254
YGR041W	1644	1428.72	1414	16.3306
YGR042W	816	600.721	620	17.0301
YGR043C	1002	786.721	303	6.35508
YGR044C	903	687.721	2124	50.9614
YGR045C	363	147.721	30	3.35103
YGR046W	1158	942.721	865	15.1402
YGR047C	3078	2862.72	1228	7.07813
YGR048W	1086	870.721	1387	26.2843
YGR049W	564	348.721	4500	212.929
YGR050C	357	141.721	378	44.0106
YGR051C	324	108.734	208	31.5645
YGR052W	1110	894.721	533	9.82967
YGR053C	852	636.721	168	4.35371
YGR054W	1929	1713.72	5084	48.9514
YGR055W	1725	1509.72	3610	39.4557
YGR056W	2787	2571.72	1450	9.30344
YGR057C	729	513.721	417	13.3939
YGR058W	1008	792.721	725	15.091
YGR059W	1539	1323.72	86	1.07202
YGR060W	930	714.721	21643	499.667
YGR061C	4077	3861.72	9360	39.994
YGR062C	951	735.721	565	12.6717
YGR063C	309	93.7439	371.858	65.4535
YGR064W	369	153.721	20.1424	2.16211
YGR065C	1782	1566.72	376	3.96
YGR066C	879	663.721	117	2.90871
YGR067C	2415	2199.72	140	1.05017
YGR068C	1761	1545.72	1066	11.3796
YGR068W-A	96	32.4118	0	0
YGR069W	336	120.734	66.8319	9.13387
YGR070W	3468	3252.72	1303	6.60993
YGR071C	2583	2367.72	675	4.70406
YGR072W	1164	948.721	1121	19.4969
YGR073C	372	156.721	76.3405	8.03761
YGR074W	441	225.721	400.66	29.2889
YGR075C	729	513.721	246	7.90146
YGR076C	474	258.721	444	28.3172
YGR077C	1770	1554.72	1737	18.4352
YGR078C	600	384.721	1004	43.0613
YGR079W	1113	897.721	206	3.78639
YGR080W	999	783.721	2148	45.2243
YGR081C	633	417.721	712	28.125
YGR082W	552	336.721	2314	113.395
YGR083C	1956	1740.72	4350	41.2344
YGR084C	1020	804.721	837	17.1625
YGR085C	525	309.721	11475.6	611.371
YGR086C	1020	804.721	20914	428.836
YGR087C	1692	1476.72	43	0.480474
YGR088W	1689	1473.72	3939	44.1032
YGR089W	2811	2595.72	1524	9.68783
YGR090W	3714	3498.72	2393	11.2858
YGR091W	1485	1269.72	490	6.36777
YGR092W	1719	1503.72	1224	13.4312
YGR093W	1524	1308.72	1074	13.5412
YGR094W	3315	3099.72	24260	129.142
YGR095C	672	456.721	1015	36.6703
YGR096W	945	729.721	309	6.98717
YGR097W	3441	3225.72	3178	16.2565
YGR098C	4893	4677.72	964	3.4005
YGR099W	2067	1851.72	797	7.10203
YGR100W	2853	2637.72	1924	12.0358
YGR101W	1041	825.721	861	17.2056
YGR102C	552	336.721	571	27.9811
YGR103W	1818	1602.72	6386	65.7462
YGR104C	924	708.721	630	14.6678
YGR105W	234	24.134	1000	683.707
YGR106C	798	582.721	5245	148.52
YGR107W	450	234.721	14	0.984182
YGR108W	1416	1200.72	1107	15.2127
YGR109C	1143	927.721	99	1.76083
YGR109W-A	873	657.721	8.6389	0.216729
YGR109W-B	4644	4428.72	3260.88	12.1494
YGR110W	1338	1122.72	333	4.89409
YGR111W	1203	987.721	1965	32.8267
YGR112W	1170	954.721	779	13.4636
YGR113W	1032	816.721	1367	27.6181
YGR114C	390	174.721	130.009	12.278
YGR115C	780	564.721	324.043	9.46821
YGR116W	4356	4140.72	5911.95	23.5589
YGR117C	1431	1215.72	1137	15.4321
YGR118W	438	222.721	13404.2	993.07
YGR119C	1626	1410.72	3438	40.2128
YGR120C	789	573.721	582	16.7387
YGR121C	1479	1263.72	1647	21.5051
YGR121W-A	216	20.1844	45	36.7871
YGR122C-A	129	40.8646	59.316	23.951
YGR122W	1209	993.721	1137	18.8797
YGR123C	1542	1326.72	1741	21.653
YGR124W	1719	1503.72	18953	207.975
YGR125W	3111	2895.72	2424	13.8126
YGR126W	693	477.721	418	14.4378
YGR127W	939	723.721	1541	35.1343
YGR128C	2142	1926.72	1990	17.0425
YGR129W	648	432.721	280	10.677
YGR130C	2451	2235.72	8988	66.3353
YGR131W	525	309.721	199	10.6019
YGR132C	864	648.721	2700	68.676
YGR133W	552	336.721	331	16.2202
YGR134W	3369	3153.72	1040	5.44139
YGR135W	777	561.721	4836	142.058
YGR136W	726	510.721	4683.23	151.308
YGR137W	375	159.721	892.772	92.2312
YGR138C	1845	1629.72	9343.22	94.5982
YGR139W	339	123.734	24	3.20054
YGR140W	2871	2655.72	671	4.16907
YGR141W	1404	1188.72	1448	20.0996
YGR142W	1233	1017.72	31341	508.14
YGR143W	2316	2100.72	2342	18.3958
YGR144W	981	765.721	40	0.861964
YGR145W	2124	1908.72	1914	16.5462
YGR146C	636	420.721	1475	57.8492
YGR146C-A	162	35.8953	74	34.0168
YGR147C	867	651.721	1226	31.0405
YGR148C	468	252.721	25239.5	1647.93
YGR149W	1299	1083.72	1311	19.9611
YGR150C	2595	2379.72	848	5.87989
YGR151C	336	120.734	17.9481	2.45296
YGR152C	819	603.721	964.052	26.349
YGR153W	654	438.721	264	9.92922
YGR154C	1071	855.721	439	8.46509
YGR155W	1524	1308.72	10587	133.483
YGR156W	1278	1062.72	1348	20.93
YGR157W	2610	2394.72	3888	26.7899
YGR158C	753	537.721	1027	31.5147
YGR159C	1245	1029.72	4298.2	68.8758
YGR160W	612	396.721	469.8	19.5401
YGR161C	792	576.721	7426	212.466
YGR161C-C	1323	1107.72	0	0
YGR161C-D	5268	5052.72	2351.56	7.67946
YGR161W-A	1317	1101.72	0	0
YGR161W-B	5313	5097.72	4397.22	14.2332
YGR161W-C	279	63.7439	500	129.429
YGR162W	2859	2643.72	10719	66.9018
YGR163W	1026	810.721	1358	27.6393
YGR164W	336	120.734	19	2.59672
YGR165W	1038	822.721	715	14.3401
YGR166W	1683	1467.72	1062	11.9393
YGR167W	702	486.721	4973	168.592
YGR168C	1131	915.721	547	9.85652
YGR169C	1215	999.721	556	9.17689
YGR169C-A	279	63.7439	1403	363.177
YGR170W	3417	3201.72	2325	11.9823
YGR171C	1728	1512.72	567	6.18477
YGR172C	747	531.721	952	29.5429
YGR173W	1107	891.721	1198	22.168
YGR174C	513	297.721	664	36.8009
YGR174W-A	87	28.6512	9	5.18322
YGR175C	1491	1275.72	15584	201.569
YGR176W	348	132.721	116.984	14.5441
YGR177C	1608	1392.72	929.016	11.0067
YGR178C	2169	1953.72	4415	37.2879
YGR179C	1221	1005.72	584	9.58153
YGR180C	1038	822.721	17105	343.06
YGR181W	318	102.744	628.501	100.937
YGR182C	354	138.721	846.499	100.689
YGR183C	201	22.0643	1499	1121.01
YGR184C	5853	5637.72	3247	9.50338
YGR185C	1185	969.721	9392	159.813
YGR186W	2208	1992.72	5059	41.8907
YGR187C	1185	969.721	1227	20.8784
YGR188C	3066	2850.72	470	2.72046
YGR189C	1524	1308.72	11520	145.246
YGR190C	366	150.721	394.859	43.2283
YGR191W	1812	1596.72	2334.14	24.1211
YGR192C	999	783.721	431344	9081.58
YGR193C	1233	1017.72	3194	51.7852
YGR194C	1803	1587.72	1849	19.216
YGR195W	741	525.721	1162	36.4712
YGR196C	2454	2238.72	1323	9.75123
YGR197C	1644	1428.72	920	10.6253
YGR198W	2454	2238.72	2205	16.252
YGR199W	2280	2064.72	1606	12.8346
YGR200C	2367	2151.72	2390	18.3278
YGR201C	678	462.721	697	24.855
YGR202C	1275	1059.72	2628	40.9198
YGR203W	447	231.721	487	34.6787
YGR204C-A	114	40.7424	33	13.3649
YGR204W	2841	2625.72	19559	122.913
YGR205W	873	657.721	1320	33.1155
YGR206W	306	90.7439	281	51.0961
YGR207C	786	570.721	1106	31.9765
YGR208W	930	714.721	1476	34.0761
YGR209C	315	99.7439	3161	522.923
YGR210C	1236	1020.72	4411	71.3066
YGR211W	1461	1245.72	9829	130.193
YGR212W	1407	1191.72	468	6.47994
YGR213C	954	738.721	382	8.53262
YGR214W	759	543.721	33569.3	1018.74
YGR215W	333	117.734	367	51.4357
YGR216C	1830	1614.72	818	8.35902
YGR217W	6120	5904.72	961	2.68549
YGR218W	3255	3039.72	5068	27.5107
YGR219W	342	126.734	123.699	16.1055
YGR220C	810	594.721	655.301	18.1814
YGR221C	1869	1653.72	844	8.42131
YGR222W	882	666.721	775	19.1804
YGR223C	1347	1131.72	1196	17.4378
YGR224W	1842	1626.72	564	5.72092
YGR225W	1782	1566.72	113.491	1.19527
YGR226C	210	20.578	6.50937	5.21958
YGR227W	1578	1362.72	1422	17.2184
YGR228W	345	129.721	412.272	52.4413
YGR229C	1518	1302.72	4243.73	53.7521
YGR230W	414	198.721	280	23.2495
YGR231C	933	717.721	3506	80.6038
YGR232W	687	471.721	819	28.6483
YGR233C	3537	3321.72	1393	6.9197
YGR234W	1200	984.721	34985	586.23
YGR235C	702	486.721	942	31.9352
YGR236C	288	72.7439	60	13.6099
YGR237C	2358	2142.72	3062	23.5797
YGR238C	2649	2433.72	909	6.16301
YGR239C	867	651.721	605	15.3177
YGR240C	2964	2748.72	22342	134.119
YGR240C-A	201	22.0643	146	109.185
YGR241C	1707	1491.72	1782.45	19.7165
YGR242W	309	93.7439	79.5512	14.0024
YGR243W	441	225.721	313	22.8808
YGR244C	1284	1068.72	5632	86.9556
YGR245C	2304	2088.72	2727	21.5429
YGR246C	1791	1575.72	1514	15.8543
YGR247W	720	504.721	735	24.029
YGR248W	768	552.721	1517	45.2876
YGR249W	1371	1155.72	953	13.6063
YGR250C	2346	2130.72	4980	38.5658
YGR251W	591	375.721	582	25.5598
YGR252W	1320	1104.72	1295	19.3427
YGR253C	783	567.721	4633	134.656
YGR254W	1314	1098.72	60647.5	910.805
YGR255C	1440	1224.72	2308	31.0955
YGR256W	1479	1263.72	296	3.86492
YGR257C	1101	885.721	948	17.6608
YGR258C	3096	2880.72	1409	8.07066
YGR259C	441	225.721	977.644	71.4674
YGR260W	1605	1389.72	7006.36	83.1887
YGR261C	2430	2214.72	2362	17.5979
YGR262C	786	570.721	1074	31.0513
YGR263C	1275	1059.72	483	7.52064
YGR264C	2256	2040.72	7857.55	63.5335
YGR265W	411	195.721	129.45	10.9135
YGR266W	2106	1890.72	2018	17.6114
YGR267C	732	516.721	4166	133.034
YGR268C	597	381.721	1231	53.2122
YGR269W	327	111.734	59	8.71299
YGR270C-A	219	20.2098	31.3932	25.6314
YGR270W	4140	3924.72	3807.61	16.0082
YGR271C-A	702	486.721	456	15.4591
YGR271W	5904	5688.72	1485	4.30736
YGR273C	525	309.721	7	0.37293
YGR274C	3201	2985.72	1426	7.88079
YGR275W	474	258.721	1072	68.3695
YGR276C	1662	1446.72	1522	17.3592
YGR277C	918	702.721	1104	25.923
YGR278W	1734	1518.72	897	9.74572
YGR279C	1161	945.721	31498	549.565
YGR280C	816	600.721	1895	52.0518
YGR281W	4434	4218.72	2673	10.4548
YGR282C	942	726.721	18830	427.545
YGR283C	1026	810.721	536	10.9092
YGR284C	933	717.721	2640	60.6943
YGR285C	1302	1086.72	15054	228.577
YGR286C	1128	912.721	1275	23.05
YGR287C	1770	1554.72	386.644	4.10354
YGR288W	1422	1206.72	582	7.95821
YGR289C	1851	1635.72	853.095	8.60573
YGR290W	444	228.721	140.905	10.1653
YGR291C	222	20.559	2.33333	1.87272
YGR292W	1755	1539.72	139.568	1.4957
YGR293C	462	246.721	54.4203	3.6396
YGR294W	363	147.721	191.939	21.4397
YGR295C	1146	930.721	4061.8	72.0109
YGR296C-A	576	360.721	421.835	19.2962
YGR296C-B	483	267.721	0	0
YGR296W	5580	5364.72	1.30517	0.00401437
YHL001W	417	201.721	7656.18	626.269
YHL002C-A	489	273.721	109.879	6.62377
YHL002W	1359	1143.72	2243.12	32.3618
YHL003C	1236	1020.72	3449	55.7552
YHL004W	1185	969.721	1810	30.7986
YHL005C	393	177.721	14	1.29984
YHL006C	453	237.721	224	15.5482
YHL006W-A	354	138.721	77.5979	9.23012
YHL007C	2820	2604.72	2979.4	18.8741
YHL008C	1884	1668.72	2162	21.3782
YHL009C	993	777.721	713	15.1274
YHL009W-A	1242	1026.72	0	0
YHL009W-B	5409	5193.72	509.794	1.61963
YHL010C	1758	1542.72	923	9.8722
YHL011C	963	747.721	2804	61.8782
YHL012W	1482	1266.72	340	4.42892
YHL013C	924	708.721	608	14.1556
YHL014C	1218	1002.72	499	8.21145
YHL015W	366	150.721	47632	5214.64
YHL015W-A	84	27.7	13	7.74396
YHL016C	2208	1992.72	501	4.1485
YHL017W	1599	1383.72	1699	20.2602
YHL018W	363	147.721	152	16.9786
YHL019C	1818	1602.72	1248.77	12.8566
YHL019W-A	594	378.721	229.226	9.9872
YHL020C	1215	999.721	983	16.2246
YHL021C	1398	1182.72	9570	133.515
YHL022C	1197	981.721	99	1.66397
YHL023C	3441	3225.72	1588	8.12313
YHL024W	2142	1926.72	935	8.00741
YHL025W	999	783.721	2182	45.9402
YHL026C	948	732.721	592	13.3316
YHL027W	1878	1662.72	2782	27.6081
YHL028W	1818	1602.72	742	7.63916
YHL029C	2040	1824.72	1392	12.5876
YHL030W	5607	5391.72	2135	6.53386
YHL030W-A	462	246.721	265.285	17.7421
YHL031C	672	456.721	1183.72	42.7657
YHL032C	2130	1914.72	1895	16.3306
YHL033C	771	555.721	14502	430.595
YHL034C	885	669.721	13259.7	326.694
YHL034W-A	462	246.721	1169.26	78.1997
YHL035C	4779	4563.72	1111	4.01693
YHL036W	1641	1425.72	1260	14.5826
YHL037C	402	186.721	30	2.65111
YHL038C	1893	1677.72	736	7.23865
YHL039W	1758	1542.72	1450	15.5089
YHL040C	1884	1668.72	438	4.33102
YHL041W	450	234.721	17	1.19508
YHL042W	453	237.721	155	10.7588
YHL043W	513	297.721	397	22.0029
YHL044W	708	492.721	229	7.66891
YHL045W	348	132.721	13.2613	1.64872
YHL046C	363	147.721	116.95	13.0635
YHL046W-A	327	111.734	68.1786	10.0685
YHL047C	1863	1647.72	810.821	8.11972
YHL048C-A	135	39.6261	8	3.33126
YHL048W	1146	930.721	1966.53	34.8643
YHL049C	816	600.721	43.7803	1.20256
YHL050C	2094	1878.72	1163.77	10.2213
YHL050W-A	483	267.721	183.735	11.3242
YHR001W	1314	1098.72	1670	25.0801
YHR001W-A	234	24.134	1645	1124.7
YHR002W	1074	858.721	343	6.59085
YHR003C	1290	1074.72	1516	23.2757
YHR004C	1341	1125.72	1250	18.3222
YHR005C	1419	1203.72	2061	28.2522
YHR005C-A	282	66.7439	3210	793.583
YHR006W	1626	1410.72	1774	20.7497
YHR007C	1593	1377.72	30502	365.314
YHR007C-A	216	20.1844	224	183.118
YHR008C	702	486.721	6934	235.073
YHR009C	1572	1356.72	5607	68.193
YHR010W	411	195.721	22356	1884.76
YHR011W	1341	1125.72	498	7.29958
YHR012W	849	633.721	1410	36.7131
YHR013C	717	501.721	1865	61.3361
YHR014W	876	660.721	101	2.52233
YHR015W	1980	1764.72	61	0.570366
YHR016C	1407	1191.72	2600	35.9996
YHR017W	1158	942.721	1430	25.0295
YHR018C	1392	1176.72	6614	92.7449
YHR019C	1665	1449.72	19459	221.481
YHR020W	2067	1851.72	9832	87.6124
YHR021C	249	34.6102	8771	4181.62
YHR021W-A	456	240.721	228.266	15.6469
YHR022C	771	555.721	584.734	17.362
YHR022C-A	90	30.2889	5	2.72387
YHR023W	5787	5571.72	3458	10.2408
YHR024C	1449	1233.72	1504	20.1155
YHR025W	1074	858.721	8692	167.019
YHR026W	642	426.721	6088	235.413
YHR027C	2982	2766.72	9505	56.6874
YHR028C	2457	2241.72	3615.7	26.614
YHR028W-A	321	105.734	5.30149	0.827341
YHR029C	885	669.721	1731	42.6484
YHR030C	1455	1239.72	6348	84.4914
YHR031C	2172	1956.72	1080	9.1074
YHR032C-A	120	38.2317	45.2375	19.5242
YHR032W	1746	1530.72	2719	29.3098
YHR032W-A	180	27.6634	265.763	158.522
YHR033W	1272	1056.72	1407	21.9702
YHR034C	1035	819.721	458	9.21932
YHR035W	1893	1677.72	206	2.02604
YHR036W	1416	1200.72	513	7.04977
YHR037W	1728	1512.72	1975	21.5431
YHR038W	693	477.721	266	9.1877
YHR039C	1935	1719.72	5291	50.7667
YHR039C-A	345	129.721	4072	517.961
YHR040W	1101	885.721	749	13.9535
YHR041C	633	417.721	1017	40.173
YHR042W	2076	1860.72	15224	135.004
YHR043C	741	525.721	1625.4	51.0158
YHR044C	741	525.721	318.6	9.99977
YHR045W	1683	1467.72	1442	16.2114
