target_id	length	eff_length	est_counts	tpm
YGL142C	1851	1620.09	1200	18.4736
YGL143C	1242	1011.09	424	10.4589
YGL144C	2058	1827.09	826	11.2753
YGL145W	2106	1875.09	1052	13.9927
YGL146C	936	705.085	137	4.84604
YGL147C	576	345.085	21462	1551.14
YGL148W	1131	900.085	8950	247.997
YGL149W	306	75.2148	105	34.8172
YGL150C	4470	4239.09	2984	17.5564
YGL151W	3399	3168.09	1677	13.2021
YGL152C	678	447.085	29.4722	1.64411
YGL153W	1026	795.085	512.528	16.0772
YGL154C	819	588.085	597	25.3187
YGL155W	1131	900.085	1198	33.1956
YGL156W	3252	3021.09	927	7.65287
YGL157W	1044	813.085	2040	62.5751
YGL158W	1539	1308.09	98	1.86852
YGL159W	1113	882.085	571	16.1448
YGL160W	1713	1482.09	1632	27.4634
YGL161C	933	702.085	1438	51.083
YGL162W	900	669.085	431	16.0658
YGL163C	2697	2466.09	2507	25.3544
YGL164C	1323	1092.09	1057	24.1394
YGL165C	579	348.085	245.758	17.6088
YGL166W	678	447.085	465.242	25.9535
YGL167C	2853	2622.09	4439.07	42.2234
YGL168W	333	102.206	276.927	67.577
YGL169W	1281	1050.09	1055	25.0574
YGL170C	1242	1011.09	188	4.63743
YGL171W	1695	1464.09	1838	31.3103
YGL172W	1419	1188.09	1373	28.8224
YGL173C	4587	4356.09	5460	31.2611
YGL174W	801	570.085	510	22.312
YGL175C	1038	807.085	610	18.8503
YGL176C	1665	1434.09	1977	34.3827
YGL177W	348	117.194	18	3.83067
YGL178W	2580	2349.09	1318	13.9934
YGL179C	1683	1452.09	903	15.5097
YGL180W	2694	2463.09	867	8.77905
YGL181W	1191	960.085	1170	30.3937
YGL182C	324	93.2056	52	13.9145
YGL183C	660	429.085	139	8.0794
YGL184C	1398	1167.09	153	3.26961
YGL185C	1140	909.085	538	14.76
YGL186C	1740	1509.09	1219	20.1464
YGL187C	468	237.11	1209	127.17
YGL188C	174	35.5074	60	42.1444
YGL188C-A	141	38.873	165	105.863
YGL189C	360	129.194	22056.9	4258.04
YGL190C	1581	1350.09	1895	35.0071
YGL191W	390	159.194	2547	399.034
YGL192W	1803	1572.09	2404	38.1387
YGL193C	312	81.2148	406	124.681
YGL194C	1359	1128.09	1016	22.4626
YGL194C-A	243	22.9851	189	205.08
YGL195W	8019	7788.09	9738	31.1851
YGL196W	1287	1056.09	1827	43.1467
YGL197W	4464	4233.09	1924	11.3359
YGL198W	708	477.085	837.535	43.7839
YGL199C	471	240.11	67.4652	7.00774
YGL200C	612	381.085	2800	183.25
YGL201C	3054	2823.09	1700	15.0187
YGL202W	1503	1272.09	12473	244.547
YGL203C	2190	1959.09	2382	30.3247
YGL204C	306	75.2148	113	37.47
YGL205W	2247	2016.09	302	3.73599
YGL206C	4962	4731.09	5287	27.8712
YGL207W	3108	2877.09	6075	52.6625
YGL208W	1248	1017.09	426	10.4462
YGL209W	1149	918.085	1215	33.0066
YGL210W	669	438.085	904	51.4657
YGL211W	1080	849.085	1039	30.5191
YGL212W	951	720.085	311	10.7717
YGL213C	1194	963.085	937.251	24.2716
YGL214W	486	255.085	201.749	19.7258
YGL215W	1359	1128.09	8553	189.097
YGL216W	2418	2187.09	992.886	11.3225
YGL217C	342	111.206	59.1141	13.2578
YGL218W	651	420.085	151.907	9.01878
YGL219C	1380	1149.09	1193.09	25.8958
YGL220W	363	132.194	811	153.009
YGL221C	867	636.085	1397	54.7758
YGL222C	528	297.085	763	64.0547
YGL223C	1254	1023.09	1022	24.9142
YGL224C	843	612.085	934	38.0577
YGL225W	1014	783.085	4631	147.494
YGL226C-A	261	32.2179	659	510.147
YGL226W	372	141.194	209	36.9179
YGL227W	2877	2646.09	1031	9.71768
YGL228W	1734	1503.09	2472	41.0178
YGL229C	2457	2226.09	554	6.20691
YGL230C	444	213.154	59	6.90345
YGL231C	573	342.085	1092	79.6152
YGL232W	870	639.085	1361	53.1138
YGL233W	2733	2502.09	1566	15.6098
YGL234W	2409	2178.09	9529	109.114
YGL235W	537	306.085	161.663	13.1728
YGL236C	2010	1779.09	994.337	13.9394
YGL237C	798	567.085	445	19.5713
YGL238W	2883	2652.09	4697.71	44.1781
YGL239C	315	84.2148	42.2889	12.5241
YGL240W	753	522.085	225	10.7485
YGL241W	3015	2784.09	1142	10.2304
YGL242C	546	315.085	552	43.6937
YGL243W	1203	972.085	580	14.881
YGL244W	1677	1446.09	3031	52.2757
YGL245W	2127	1896.09	10392	136.694
YGL246C	1164	933.085	1447	38.6772
YGL247W	594	363.085	263	18.0657
YGL248W	1110	879.085	958	27.1795
YGL249W	2115	1884.09	539	7.13503
YGL250W	726	495.085	243	12.2415
YGL251C	3564	3333.09	1062	7.94668
YGL252C	1767	1536.09	2436	39.5521
YGL253W	1461	1230.09	24106	488.762
YGL254W	900	669.085	685	25.5339
YGL255W	1131	900.085	980	27.155
YGL256W	1149	918.085	2043	55.5
YGL257C	1677	1446.09	1703	29.3717
YGL258W	621	390.085	126	8.05599
YGL258W-A	234	21.7884	47	53.7998
YGL259W	498	267.085	92.0382	8.5946
YGL260W	231	21.925	6.19669	7.04901
YGL261C	363	132.194	31.5572	5.95379
YGL262W	528	297.085	133	11.1655
YGL263W	1143	912.085	579	15.8326
YGR001C	747	516.085	2071	100.084
YGR002C	1431	1200.09	1165	24.2115
YGR003W	2235	2004.09	1106	13.7641
YGR004W	1389	1158.09	561	12.0818
YGR005C	1203	972.085	1275	32.7125
YGR006W	756	525.085	359	17.0519
YGR007W	972	741.085	1501	50.515
YGR008C	255	28.1453	1738	1540.11
YGR009C	1956	1725.09	1643	23.7539
YGR010W	1188	957.085	576.399	15.0204
YGR011W	327	96.2056	163.601	42.4124
YGR012W	1182	951.085	788	20.664
YGR013W	1863	1632.09	1302	19.8965
YGR014W	3921	3690.09	1879	12.6998
YGR015C	987	756.085	406	13.3925
YGR016W	573	342.085	212	15.4564
YGR017W	894	663.085	1603.29	60.3047
YGR018C	330	99.2056	261.708	65.7944
YGR019W	1416	1185.09	1100	23.15
YGR020C	357	126.194	2630	519.786
YGR021W	873	642.085	302	11.7306
YGR022C	330	99.2056	62.7664	15.7797
YGR023W	1656	1425.09	1180.23	20.6555
YGR024C	714	483.085	1350	69.6976
YGR025W	303	72.2148	18	6.21662
YGR026W	837	606.085	1853	76.2517
YGR027C	327	96.2056	15655.7	4058.64
YGR027W-A	1323	1092.09	0	0
YGR027W-B	5268	5037.09	15465.4	76.5754
YGR028W	1089	858.085	588	17.0905
YGR029W	570	339.085	904	66.4917
YGR030C	477	246.085	426	43.1749
YGR031C-A	492	261.085	0	0
YGR031W	1029	798.085	802	25.063
YGR032W	5688	5457.09	3042	13.9029
YGR033C	720	489.085	1241	63.2841
YGR034W	384	153.194	16912	2753.35
YGR035C	351	120.194	116	24.0703
YGR035W-A	222	24.6037	177	179.424
YGR036C	720	489.085	554	28.2509
YGR037C	264	34.6142	2441	1758.82
YGR038C-A	1323	1092.09	0	0
YGR038C-B	5268	5037.09	7396.47	36.6229
YGR038W	669	438.085	898	51.1241
YGR039W	312	81.2148	77	23.6463
YGR040W	1107	876.085	678	19.3015
YGR041W	1644	1413.09	1116	19.6972
YGR042W	816	585.085	556	23.7008
YGR043C	1002	771.085	227	7.34228
YGR044C	903	672.085	991	36.7754
YGR045C	363	132.194	42	7.924
YGR046W	1158	927.085	714	19.2082
YGR047C	3078	2847.09	1417	12.413
YGR048W	1086	855.085	1485	43.3136
YGR049W	564	333.085	2097	157.018
YGR050C	357	126.194	403	79.6477
YGR051C	324	93.2056	350	93.6556
YGR052W	1110	879.085	279	7.91555
YGR053C	852	621.085	95	3.81487
YGR054W	1929	1698.09	4442	65.2419
YGR055W	1725	1494.09	996	16.6262
YGR056W	2787	2556.09	1505	14.6848
YGR057C	729	498.085	615	30.7949
YGR058W	1008	777.085	572	18.3584
YGR059W	1539	1308.09	161	3.06971
YGR060W	930	699.085	16593	591.974
YGR061C	4077	3846.09	9411	61.0274
YGR062C	951	720.085	479	16.5905
YGR063C	309	78.2148	431.039	137.447
YGR064W	369	138.194	22.9609	4.14387
YGR065C	1782	1551.09	470	7.55736
YGR066C	879	648.085	125	4.81045
YGR067C	2415	2184.09	266	3.03752
YGR068C	1761	1530.09	1000	16.3002
YGR068W-A	96	29.0638	0	0
YGR069W	336	105.206	189.253	44.8654
YGR070W	3468	3237.09	850	6.54896
YGR071C	2583	2352.09	753	7.98454
YGR072W	1164	933.085	1352	36.1379
YGR073C	372	141.194	35.3086	6.23694
YGR074W	441	210.175	297.691	35.3259
YGR075C	729	498.085	226	11.3165
YGR076C	474	243.11	368	37.7532
YGR077C	1770	1539.09	1444	23.3998
YGR078C	600	369.085	901	60.8844
YGR079W	1113	882.085	418	11.8188
YGR080W	999	768.085	1011	32.8284
YGR081C	633	402.085	868	53.8405
YGR082W	552	321.085	1557	120.942
YGR083C	1956	1725.09	3927	56.7751
YGR084C	1020	789.085	878	27.751
YGR085C	525	294.085	9357.24	793.565
YGR086C	1020	789.085	9794	309.559
YGR087C	1692	1461.09	69	1.17783
YGR088W	1689	1458.09	797	13.6327
YGR089W	2811	2580.09	1426	13.7846
YGR090W	3714	3483.09	2688	19.2474
YGR091W	1485	1254.09	476	9.46646
YGR092W	1719	1488.09	932	15.6205
YGR093W	1524	1293.09	1357	26.1734
YGR094W	3315	3084.09	22877	185.004
YGR095C	672	441.085	1139	64.4034
YGR096W	945	714.085	456	15.9266
YGR097W	3441	3210.09	3225	25.0565
YGR098C	4893	4662.09	739	3.95341
YGR099W	2067	1836.09	526	7.14497
YGR100W	2853	2622.09	1526	14.5149
YGR101W	1041	810.085	654	20.1351
YGR102C	552	321.085	390	30.2937
YGR103W	1818	1587.09	11951	187.807
YGR104C	924	693.085	685	24.6497
YGR105W	234	21.7884	864	989.001
YGR106C	798	567.085	3879	170.6
YGR107W	450	219.132	22	2.50394
YGR108W	1416	1185.09	372	7.82891
YGR109C	1143	912.085	110	3.00791
YGR109W-A	873	642.085	407.705	15.8366
YGR109W-B	4644	4413.09	3895.18	22.0137
YGR110W	1338	1107.09	440	9.91241
YGR111W	1203	972.085	902	23.1425
YGR112W	1170	939.085	517	13.7307
YGR113W	1032	801.085	746	23.2256
YGR114C	390	159.194	172.025	26.9509
YGR115C	780	549.085	225.75	10.2541
YGR116W	4356	4125.09	4902.22	29.6393
YGR117C	1431	1200.09	886	18.4132
YGR118W	438	207.175	12664.5	1524.61
YGR119C	1626	1395.09	2553	45.6413
YGR120C	789	558.085	478	21.3617
YGR121C	1479	1248.09	1686	33.6916
YGR121W-A	216	27.0565	112	103.242
YGR122C-A	129	37.4105	31.7667	21.1781
YGR122W	1209	978.085	858	21.8785
YGR123C	1542	1311.09	2533	48.185
YGR124W	1719	1488.09	13644	228.677
YGR125W	3111	2880.09	1626	14.0807
YGR126W	693	462.085	460	24.8281
YGR127W	939	708.085	952	33.532
YGR128C	2142	1911.09	3155	41.1744
YGR129W	648	417.085	313	18.7166
YGR130C	2451	2220.09	4543	51.0365
YGR131W	525	294.085	145	12.2971
YGR132C	864	633.085	1887	74.3391
YGR133W	552	321.085	291	22.6037
YGR134W	3369	3138.09	962	7.64572
YGR135W	777	546.085	3640	166.245
YGR136W	726	495.085	2509.65	126.427
YGR137W	375	144.194	606.348	104.877
YGR138C	1845	1614.09	14393.4	222.405
YGR139W	339	108.206	56	12.9076
YGR140W	2871	2640.09	641	6.05547
YGR141W	1404	1173.09	978	20.793
YGR142W	1233	1002.09	5638	140.323
YGR143W	2316	2085.09	1907	22.8105
YGR144W	981	750.085	86	2.85954
YGR145W	2124	1893.09	4379	57.6916
YGR146C	636	405.085	797	49.0704
YGR146C-A	162	36.5641	108	73.6676
YGR147C	867	636.085	897	35.171
YGR148C	468	237.11	14852.7	1562.3
YGR149W	1299	1068.09	401	9.36367
YGR150C	2595	2364.09	765	8.07061
YGR151C	336	105.206	62.5629	14.8315
YGR152C	819	588.085	466.437	19.7816
YGR153W	654	423.085	203	11.9667
YGR154C	1071	840.085	419	12.4394
YGR155W	1524	1293.09	6729	129.787
YGR156W	1278	1047.09	800	19.0553
YGR157W	2610	2379.09	1898	19.8973
YGR158C	753	522.085	1209	57.7554
YGR159C	1245	1014.09	9215.91	226.658
YGR160W	612	381.085	1284.09	84.0388
YGR161C	792	561.085	974	43.295
YGR161C-C	1323	1092.09	0	0
YGR161C-D	5268	5037.09	1763.39	8.73127
YGR161W-A	1317	1086.09	0	0
YGR161W-B	5313	5082.09	3520.18	17.2755
YGR161W-C	279	48.3035	181	93.4561
YGR162W	2859	2628.09	11343	107.646
YGR163W	1026	795.085	902	28.2944
YGR164W	336	105.206	43	10.1938
YGR165W	1038	807.085	500	15.4511
YGR166W	1683	1452.09	948	16.2826
YGR167W	702	471.085	2389	126.481
YGR168C	1131	900.085	741	20.5325
YGR169C	1215	984.085	602	15.2571
YGR169C-A	279	48.3035	1264	652.644
YGR170W	3417	3186.09	1785	13.973
YGR171C	1728	1497.09	573	9.54588
YGR172C	747	516.085	673	32.5238
YGR173W	1107	876.085	1900	54.0898
YGR174C	513	282.085	389	34.3935
YGR174W-A	87	27.5278	24	21.7444
YGR175C	1491	1260.09	12474	246.896
YGR176W	348	117.194	200.056	42.5748
YGR177C	1608	1377.09	1267.94	22.964
YGR178C	2169	1938.09	3645	46.9064
YGR179C	1221	990.085	398	10.0258
YGR180C	1038	807.085	8676	268.107
YGR181W	318	87.2148	414.548	118.548
YGR182C	354	123.194	482.452	97.6723
YGR183C	201	30.5683	1115	909.728
YGR184C	5853	5622.09	3316	14.7104
YGR185C	1185	954.085	8059	210.67
YGR186W	2208	1977.09	3832	48.3401
YGR187C	1185	954.085	1776	46.4262
YGR188C	3066	2835.09	288	2.53358
YGR189C	1524	1293.09	5475	105.6
YGR190C	366	135.194	421.498	77.7581
YGR191W	1812	1581.09	3587.5	56.5906
YGR192C	999	768.085	238325	7738.68
YGR193C	1233	1002.09	1981	49.3046
YGR194C	1803	1572.09	740	11.7399
YGR195W	741	510.085	1265	61.8522
YGR196C	2454	2223.09	1160	13.014
YGR197C	1644	1413.09	849	14.9847
YGR198W	2454	2223.09	2119	23.7729
YGR199W	2280	2049.09	1516	18.4521
YGR200C	2367	2136.09	3062	35.7515
YGR201C	678	447.085	470	26.2189
YGR202C	1275	1044.09	1866	44.5742
YGR203W	447	216.154	228	26.3075
YGR204C-A	114	35.6515	21	14.6909
YGR204W	2841	2610.09	11402	108.952
YGR205W	873	642.085	625	24.277
YGR206W	306	75.2148	283	93.8407
YGR207C	786	555.085	754	33.8781
YGR208W	930	699.085	1204	42.954
YGR209C	315	84.2148	760	225.078
YGR210C	1236	1005.09	2964	73.5501
YGR211W	1461	1230.09	4727	95.8425
YGR212W	1407	1176.09	378	8.01606
YGR213C	954	723.085	343	11.8308
YGR214W	759	528.085	21937.5	1036.07
YGR215W	333	102.206	280	68.3268
YGR216C	1830	1599.09	973	15.1757
YGR217W	6120	5889.09	1514	6.41189
YGR218W	3255	3024.09	4489	37.0223
YGR219W	342	111.206	60.8312	13.6429
YGR220C	810	579.085	566.169	24.3843
YGR221C	1869	1638.09	314	4.7808
YGR222W	882	651.085	368	14.0967
YGR223C	1347	1116.09	827	18.4806
YGR224W	1842	1611.09	491	7.601
YGR225W	1782	1551.09	69	1.10948
YGR226C	210	29.7788	0	0
YGR227W	1578	1347.09	1073	19.8661
YGR228W	345	114.206	331.619	72.4202
YGR229C	1518	1287.09	3022.38	58.5666
YGR230W	414	183.194	187	25.4588
YGR231C	933	702.085	2295	81.5268
YGR232W	687	456.085	602	32.9199
YGR233C	3537	3306.09	1281	9.66369
YGR234W	1200	969.085	36310	934.484
YGR235C	702	471.085	621	32.8776
YGR236C	288	57.221	61	26.5878
YGR237C	2358	2127.09	1793	21.0234
YGR238C	2649	2418.09	1009	10.407
YGR239C	867	636.085	528	20.7027
YGR240C	2964	2733.09	24286	221.621
YGR240C-A	201	30.5683	136	110.962
YGR241C	1707	1476.09	850.879	14.3769
YGR242W	309	78.2148	40.1212	12.7936
YGR243W	441	210.175	153	18.1559
YGR244C	1284	1053.09	1956	46.3247
YGR245C	2304	2073.09	4720	56.7849
YGR246C	1791	1560.09	1347	21.5341
YGR247W	720	489.085	455	23.2025
YGR248W	768	537.085	777	36.0816
YGR249W	1371	1140.09	1235	27.017
YGR250C	2346	2115.09	2502	29.5031
YGR251W	591	360.085	806	55.8261
YGR252W	1320	1089.09	1386	31.7402
YGR253C	783	552.085	3742	169.046
YGR254W	1314	1083.09	35397.4	815.11
YGR255C	1440	1209.09	1198	24.712
YGR256W	1479	1248.09	195	3.89671
YGR257C	1101	870.085	708	20.2945
YGR258C	3096	2865.09	1196	10.4112
YGR259C	441	210.175	229.091	27.1854
YGR260W	1605	1374.09	4036.91	73.2728
YGR261C	2430	2199.09	1612	18.2823
YGR262C	786	555.085	899	40.3931
YGR263C	1275	1044.09	371	8.86228
YGR264C	2256	2025.09	8996.41	110.798
YGR265W	411	180.194	247.591	34.269
YGR266W	2106	1875.09	1965	26.1366
YGR267C	732	501.085	2855	142.103
YGR268C	597	366.085	539	36.721
YGR269W	327	96.2056	71	18.4063
YGR270C-A	219	25.8249	50.4162	48.6899
YGR270W	4140	3909.09	3872.58	24.7078
YGR271C-A	702	471.085	1014	53.6842
YGR271W	5904	5673.09	1644	7.22754
YGR273C	525	294.085	56	4.74922
YGR274C	3201	2970.09	1543	12.957
YGR275W	474	243.11	584	59.9126
YGR276C	1662	1431.09	1623	28.2853
YGR277C	918	687.085	731	26.5347
YGR278W	1734	1503.09	839	13.9215
YGR279C	1161	930.085	15656	419.823
YGR280C	816	585.085	3687	157.167
YGR281W	4434	4203.09	2219	13.1673
YGR282C	942	711.085	11679	409.63
YGR283C	1026	795.085	926	29.0473
YGR284C	933	702.085	1772	62.948
YGR285C	1302	1071.09	13488	314.073
YGR286C	1128	897.085	689	19.1555
YGR287C	1770	1539.09	405.593	6.57257
YGR288W	1422	1191.09	443	9.27617
YGR289C	1851	1620.09	1051.33	16.1849
YGR290W	444	213.154	157.67	18.4486
YGR291C	222	24.6037	32.4211	32.865
YGR292W	1755	1524.09	393.522	6.43973
YGR293C	462	231.11	79.1029	8.53655
YGR294W	363	132.194	148.364	27.9914
YGR295C	1146	915.085	2833.99	77.2403
YGR296C-A	576	345.085	52.857	3.82018
YGR296C-B	483	252.085	46.0391	4.55499
YGR296W	5580	5349.09	0.00986771	4.60092e-05
YHL001W	417	186.194	7578.92	1015.19
YHL002C-A	489	258.085	177.3	17.1337
YHL002W	1359	1128.09	1091.7	24.1362
YHL003C	1236	1005.09	2267	56.2544
YHL004W	1185	954.085	1050	27.4479
YHL005C	393	162.194	18	2.76787
YHL006C	453	222.132	110	12.3506
YHL006W-A	354	123.194	103.559	20.9655
YHL007C	2820	2589.09	2142.44	20.6381
YHL008C	1884	1653.09	1991	30.0389
YHL009C	993	762.085	537	17.5743
YHL009W-A	1242	1011.09	0	0
YHL009W-B	5409	5178.09	526.376	2.53533
YHL010C	1758	1527.09	627	10.2403
YHL011C	963	732.085	3248	110.653
YHL012W	1482	1251.09	1215	24.2213
YHL013C	924	693.085	535	19.252
YHL014C	1218	987.085	507	12.8104
YHL015W	366	135.194	33766	6229.16
YHL015W-A	84	25.2857	44	43.3996
YHL016C	2208	1977.09	825	10.4073
YHL017W	1599	1368.09	1499	27.3273
YHL018W	363	132.194	158	29.8094
YHL019C	1818	1587.09	782.634	12.2989
YHL019W-A	594	363.085	120.366	8.26801
YHL020C	1215	984.085	749	18.9827
YHL021C	1398	1167.09	5039	107.684
YHL022C	1197	966.085	163	4.20804
YHL023C	3441	3210.09	1409	10.9472
YHL024W	2142	1911.09	761	9.93144
YHL025W	999	768.085	1634	53.0579
YHL026C	948	717.085	695	24.1725
YHL027W	1878	1647.09	1938	29.3458
YHL028W	1818	1587.09	151	2.37293
YHL029C	2040	1809.09	1142	15.744
YHL030W	5607	5376.09	2833	13.1428
YHL030W-A	462	231.11	88.2075	9.51909
YHL031C	672	441.085	570.792	32.2748
YHL032C	2130	1899.09	1464	19.2267
YHL033C	771	540.085	7234.15	334.067
YHL034C	885	654.085	7262.67	276.93
YHL034W-A	462	231.11	321.33	34.6769
YHL035C	4779	4548.09	868	4.75991
YHL036W	1641	1410.09	791	13.9907
YHL037C	402	171.194	39	5.68177
YHL038C	1893	1662.09	620	9.3035
YHL039W	1758	1527.09	2118	34.5916
YHL040C	1884	1653.09	591	8.91661
YHL041W	450	219.132	84	9.5605
YHL042W	453	222.132	123	13.8102
YHL043W	513	282.085	375	33.1557
YHL044W	708	477.085	224	11.7101
YHL045W	348	117.194	12.2887	2.61522
YHL046C	363	132.194	33.5404	6.32796
YHL046W-A	327	96.2056	115.481	29.9377
YHL047C	1863	1632.09	1095.52	16.7411
YHL048C-A	135	37.0442	29	19.5247
YHL048W	1146	915.085	1210.02	32.9792
YHL049C	816	585.085	338.335	14.4223
YHL050C	2094	1863.09	1616.28	21.6368
YHL050W-A	483	252.085	188.697	18.6692
YHR001W	1314	1083.09	932	21.4615
YHR001W-A	234	21.7884	684	782.959
YHR002W	1074	843.085	483	14.2884
YHR003C	1290	1059.09	1849	43.5425
YHR004C	1341	1110.09	843	18.94
YHR005C	1419	1188.09	1608	33.7556
YHR005C-A	282	51.259	2987	1453.36
YHR006W	1626	1395.09	1257	22.472
YHR007C	1593	1362.09	27448	502.59
YHR007C-A	216	27.0565	123	113.381
YHR008C	702	471.085	2277	120.551
YHR009C	1572	1341.09	2811	52.2772
YHR010W	411	180.194	16179	2239.33
YHR011W	1341	1110.09	389	8.73979
YHR012W	849	618.085	1062	42.8533
YHR013C	717	486.085	1286	65.9836
YHR014W	876	645.085	275	10.6322
YHR015W	1980	1749.09	76	1.0837
YHR016C	1407	1176.09	1371	29.0741
YHR017W	1158	927.085	1140	30.6685
YHR018C	1392	1161.09	4530	97.3065
YHR019C	1665	1434.09	12993	225.966
YHR020W	2067	1836.09	10838	147.219
YHR021C	249	25.0151	4390	4376.93
YHR021W-A	456	225.132	88.4163	9.79495
YHR022C	771	540.085	314.584	14.5272
YHR022C-A	90	27.7	24	21.6092
YHR023W	5787	5556.09	2393	10.7419
YHR024C	1449	1218.09	1559	31.921
YHR025W	1074	843.085	5803	171.668
YHR026W	642	411.085	5262	319.247
YHR027C	2982	2751.09	10838	98.2546
YHR028C	2457	2226.09	2331.07	26.1168
YHR028W-A	321	90.2148	10.9336	3.02268
YHR029C	885	654.085	972	37.0629
YHR030C	1455	1224.09	4902	99.8779
YHR031C	2172	1941.09	1600	20.5581
YHR032C-A	120	36.6316	112.091	76.3171
YHR032W	1746	1515.09	3382	55.673
YHR032W-A	180	33.5117	355.909	264.881
YHR033W	1272	1041.09	1855	44.4391
YHR034C	1035	804.085	411	12.7482
YHR035W	1893	1662.09	269	4.03652
YHR036W	1416	1185.09	523	11.0068
YHR037W	1728	1497.09	1031	17.1759
YHR038W	693	462.085	300	16.1922
YHR039C	1935	1704.09	3995	58.47
YHR039C-A	345	114.206	2990	652.967
YHR040W	1101	870.085	1473	42.223
YHR041C	633	402.085	838	51.9797
YHR042W	2076	1845.09	9354	126.441
YHR043C	741	510.085	813.633	39.7826
YHR044C	741	510.085	240.367	11.7528
YHR045W	1683	1452.09	1065	18.2922
YHR046C	888	657.085	1935	73.4458
YHR047C	2571	2340.09	3751	39.9782
YHR048W	1545	1314.09	746	14.1587
YHR049C-A	297	66.2148	51	19.2098
YHR049W	732	501.085	2002	99.6461
YHR050W	1650	1419.09	982	17.2588
YHR050W-A	171	36.2871	34	23.3687
YHR051W	447	216.154	1410	162.691
YHR052W	1131	900.085	2268	62.8445
YHR052W-A	195	32.0787	1718.9	1336.42
YHR053C	186	32.3635	11186.1	8620.48
YHR054C	1065	834.085	3535.87	105.729
YHR054W-A	195	32.0787	1718.9	1336.42
YHR055C	186	32.3635	11186.1	8620.48
YHR056C	2652	2421.09	1919.06	19.7691
YHR056W-A	435	204.175	55.0736	6.72741
YHR057C	618	387.085	870	56.0558
YHR058C	888	657.085	345	13.095
YHR059W	393	162.194	272	41.8255
YHR060W	546	315.085	563	44.5644
YHR061C	945	714.085	495	17.2887
YHR062C	882	651.085	867	33.2115
YHR063C	1140	909.085	1085	29.7668
YHR063W-A	336	105.206	807.357	191.397
YHR064C	1617	1386.09	12594.6	226.623
YHR065C	1506	1275.09	1730	33.8388
YHR066W	1362	1131.09	1635.46	36.0622
YHR067W	843	612.085	503	20.4957
YHR068W	1164	933.085	5950	159.039
YHR069C	1080	849.085	1082	31.7822
YHR069C-A	363	132.194	134.526	25.3805
YHR070C-A	411	180.194	295.497	40.8996
YHR070W	1500	1269.09	1434.98	28.2008
YHR071C-A	321	90.2148	57.5188	15.9016
YHR071W	690	459.085	8140	442.22
YHR072W	2196	1965.09	5213.48	66.1689
YHR072W-A	177	34.9812	1515	1080.15
YHR073C-B	81	24.4375	0	0
YHR073W	2991	2760.09	2552	23.0604
YHR073W-A	177	34.9812	0	0
YHR074W	2145	1914.09	2262	29.474
YHR075C	1203	972.085	474	12.1613
YHR076W	1032	801.085	908	28.2693
YHR077C	3270	3039.09	3049	25.022
YHR078W	1659	1428.09	1229	21.4637
YHR079C	3348	3117.09	1547	12.378
YHR079C-A	276	45.4432	16	8.7813
YHR080C	4038	3807.09	1295	8.48369
YHR081W	555	324.085	2061	158.608
YHR082C	3090	2859.09	4687	40.8861
YHR083W	990	759.085	909	29.8663
YHR084W	2067	1836.09	1759	23.8936
YHR085W	1005	774.085	542	17.463
YHR086W	1572	1341.09	896	16.6632
YHR086W-A	162	36.5641	35	23.8738
YHR087W	336	105.206	1625	385.232
YHR088W	888	657.085	1921	72.9144
YHR089C	618	387.085	7944	511.847
YHR090C	849	618.085	506	20.4178
YHR091C	1932	1701.09	748	10.9669
YHR092C	1731	1500.09	4010.04	66.6716
YHR093W	549	318.085	140	10.9772
YHR094C	1713	1482.09	6229.08	104.823
YHR095W	495	264.085	61	5.76094
YHR096C	1779	1548.09	905.52	14.5885
YHR097C	1101	870.085	1348	38.6399
YHR098C	2790	2559.09	3070	29.92
YHR099W	11235	11004.1	4730	10.7205
YHR100C	558	327.085	409	31.1867
YHR101C	1008	777.085	377	12.0999
YHR102W	3243	3012.09	954	7.89931
YHR103W	2559	2328.09	2085	22.3365
YHR104W	984	753.085	1824	60.4072
YHR105W	645	414.085	293	17.6476
YHR106W	1029	798.085	632	19.7504
YHR107C	1224	993.085	2175	54.6236
YHR108W	1758	1527.09	2635	43.0353
YHR109W	1758	1527.09	321	5.24263
YHR110W	639	408.085	479	29.2747
YHR111W	1323	1092.09	980	22.3809
YHR112C	1137	906.085	827	22.7638
YHR113W	1473	1242.09	1241	24.9189
YHR114W	1902	1671.09	1192	17.7904
YHR115C	1251	1020.09	1457	35.623
YHR116W	456	225.132	198	21.9349
YHR117W	1920	1689.09	1405	20.7459
YHR118C	1308	1077.09	358	8.28974
YHR119W	3243	3012.09	1256	10.3999
YHR120W	2880	2649.09	1236	11.6367
YHR121W	564	333.085	929	69.5613
YHR122W	696	465.085	650	34.8569
YHR123W	1176	945.085	790	20.848
YHR124W	1884	1653.09	955	14.4084
YHR125W	306	75.2148	1	0.331593
YHR126C	480	249.085	14	1.4018
YHR127W	732	501.085	666	33.149
YHR128W	651	420.085	4137	245.615
YHR129C	1155	924.085	572	15.438
YHR130C	336	105.206	112	26.5514
