target_id	length	eff_length	est_counts	tpm
YGL173C	4587	4373.08	7825	31.7078
YGL174W	801	587.08	437	13.1903
YGL175C	1038	824.08	178	3.82754
YGL176C	1665	1451.08	615	7.51022
YGL177W	348	134.08	36	4.75783
YGL178W	2580	2366.08	1597	11.9604
YGL179C	1683	1469.08	981	11.8329
YGL180W	2694	2480.08	1167	8.33824
YGL181W	1191	977.08	2031	36.834
YGL182C	324	110.08	13	2.09269
YGL183C	660	446.08	41	1.6287
YGL184C	1398	1184.08	758	11.3438
YGL185C	1140	926.08	779	14.9059
YGL186C	1740	1526.08	1323	15.3621
YGL187C	468	254.08	2856	199.185
YGL188C	174	31.7891	75	41.8073
YGL188C-A	141	41.8418	63	26.6808
YGL189C	360	146.08	39829.1	4831.47
YGL190C	1581	1367.08	1579	20.4671
YGL191W	390	176.08	3497	351.929
YGL192W	1803	1589.08	1772	19.76
YGL193C	312	98.0797	235	42.4578
YGL194C	1359	1145.08	971	15.0263
YGL194C-A	243	31.8814	218	121.168
YGL195W	8019	7805.08	9041	20.5262
YGL196W	1287	1073.08	2451	40.4744
YGL197W	4464	4250.08	3188	13.292
YGL198W	708	494.08	1397.48	50.1207
YGL199C	471	257.08	216.521	14.9245
YGL200C	612	398.08	7018	312.401
YGL201C	3054	2840.08	1269	7.91772
YGL202W	1503	1289.08	15180	208.67
YGL203C	2190	1976.08	2916	26.1488
YGL204C	306	92.0797	136	26.1724
YGL205W	2247	2033.08	313	2.72809
YGL206C	4962	4748.08	8423	31.4353
YGL207W	3108	2894.08	6121	37.4784
YGL208W	1248	1034.08	874	14.9771
YGL209W	1149	935.08	330	6.25366
YGL210W	669	455.08	903	35.1617
YGL211W	1080	866.08	670	13.7084
YGL212W	951	737.08	325	7.81336
YGL213C	1194	980.08	911.04	16.472
YGL214W	486	272.08	49.9595	3.2538
YGL215W	1359	1145.08	8649	133.844
YGL216W	2418	2204.08	758.404	6.09737
YGL217C	342	128.08	47.5959	6.58504
YGL218W	651	437.08	137.57	5.5774
YGL219C	1380	1166.08	1802.43	27.3905
YGL220W	363	149.08	1237	147.035
YGL221C	867	653.08	1768	47.9717
YGL222C	528	314.08	1079	60.8766
YGL223C	1254	1040.08	1112	18.9455
YGL224C	843	629.08	686	19.3236
YGL225W	1014	800.08	7795	172.644
YGL226C-A	261	47.3815	926	346.315
YGL226W	372	158.08	250	28.0242
YGL227W	2877	2663.08	1870	12.443
YGL228W	1734	1520.08	3332	38.8425
YGL229C	2457	2243.08	949	7.49705
YGL230C	444	230.08	26	2.00246
YGL231C	573	359.08	1564	77.1818
YGL232W	870	656.08	1335	36.0573
YGL233W	2733	2519.08	1586	11.1566
YGL234W	2409	2195.08	6562	52.973
YGL235W	537	323.08	11.4731	0.629272
YGL236C	2010	1796.08	251.527	2.48158
YGL237C	798	584.08	552	16.747
YGL238W	2883	2669.08	3652.5	24.2492
YGL239C	315	101.08	21.4972	3.76867
YGL240W	753	539.08	151	4.96356
YGL241W	3015	2801.08	1117	7.06638
YGL242C	546	332.08	1399	74.6525
YGL243W	1203	989.08	435	7.7934
YGL244W	1677	1463.08	2956	35.8018
YGL245W	2127	1913.08	14082	130.437
YGL246C	1164	950.08	866	16.152
YGL247W	594	380.08	229	10.6765
YGL248W	1110	896.08	2759	54.56
YGL249W	2115	1901.08	221	2.05997
YGL250W	726	512.08	392	13.5649
YGL251C	3564	3350.08	896	4.73938
YGL252C	1767	1553.08	2756	31.4452
YGL253W	1461	1247.08	31845	452.497
YGL254W	900	686.08	469	12.1134
YGL255W	1131	917.08	335	6.47302
YGL256W	1149	935.08	1501	28.4447
YGL257C	1677	1463.08	1883	22.8061
YGL258W	621	407.08	78.3562	3.41085
YGL258W-A	234	26.3864	110	73.8722
YGL259W	498	284.08	256.318	15.9885
YGL260W	231	24.9334	21.3071	15.143
YGL261C	363	149.08	33.9915	4.04036
YGL262W	528	314.08	57	3.21591
YGL263W	1143	929.08	518	9.87975
YGR001C	747	533.08	2147	71.3689
YGR002C	1431	1217.08	1182	17.2095
YGR003W	2235	2021.08	505	4.42769
YGR004W	1389	1175.08	576	8.68609
YGR005C	1203	989.08	1787	32.0156
YGR006W	756	542.08	319	10.4279
YGR007W	972	758.08	1606	37.5405
YGR008C	255	41.7168	6907	2933.91
YGR009C	1956	1742.08	2263	23.019
YGR010W	1188	974.08	836.955	15.2257
YGR011W	327	113.08	143.045	22.416
YGR012W	1182	968.08	969	17.7371
YGR013W	1863	1649.08	1324	14.2271
YGR014W	3921	3707.08	1550	7.40916
YGR015C	987	773.08	416	9.53538
YGR016W	573	359.08	161	7.94519
YGR017W	894	680.08	2134.96	55.6288
YGR018C	330	116.08	269.037	41.07
YGR019W	1416	1202.08	2384	35.1433
YGR020C	357	143.08	4948	612.803
YGR021W	873	659.08	465	12.5021
YGR022C	330	116.08	119.096	18.1806
YGR023W	1656	1442.08	1556.9	19.1312
YGR024C	714	500.08	1216	43.0887
YGR025W	303	89.0797	48	9.54842
YGR026W	837	623.08	4757	135.288
YGR027C	327	113.08	22554.5	3534.41
YGR027W-A	1323	1109.08	0	0
YGR027W-B	5268	5054.08	35425.5	124.206
YGR028W	1089	875.08	1110	22.4773
YGR029W	570	356.08	905	45.0371
YGR030C	477	263.08	153	10.3056
YGR031C-A	492	278.08	0	0
YGR031W	1029	815.08	709	15.414
YGR032W	5688	5474.08	3374	10.922
YGR033C	720	506.08	1732	60.6454
YGR034W	384	170.08	19544.8	2036.33
YGR035C	351	137.08	52	6.72201
YGR035W-A	222	22.3509	125	99.1025
YGR036C	720	506.08	528	18.4877
YGR037C	264	50.2697	4289	1511.88
YGR038C-A	1323	1109.08	0	0
YGR038C-B	5268	5054.08	15523.7	54.428
YGR038W	669	455.08	1028	40.029
YGR039W	312	98.0797	63	11.3823
YGR040W	1107	893.08	612	12.1431
YGR041W	1644	1430.08	1090	13.5063
YGR042W	816	602.08	470	13.8329
YGR043C	1002	788.08	153	3.44025
YGR044C	903	689.08	2663	68.4811
YGR045C	363	149.08	41	4.87343
YGR046W	1158	944.08	670	12.5758
YGR047C	3078	2864.08	896	5.5436
YGR048W	1086	872.08	1028	20.8884
YGR049W	564	350.08	3153	159.597
YGR050C	357	143.08	221	27.3705
YGR051C	324	110.08	141	22.6977
YGR052W	1110	896.08	390	7.71235
YGR053C	852	638.08	202	5.60978
YGR054W	1929	1715.08	3984	41.1627
YGR055W	1725	1511.08	2643	30.9941
YGR056W	2787	2573.08	1072	7.38262
YGR057C	729	515.08	615	21.1578
YGR058W	1008	794.08	768	17.1382
YGR059W	1539	1325.08	67	0.895987
YGR060W	930	716.08	22048	545.603
YGR061C	4077	3863.08	6247	28.6554
YGR062C	951	737.08	475	11.4195
YGR063C	309	95.0797	337.306	62.8645
YGR064W	369	155.08	22.6938	2.59312
YGR065C	1782	1568.08	328	3.70659
YGR066C	879	665.08	112	2.9841
YGR067C	2415	2201.08	157	1.26396
YGR068C	1761	1547.08	802	9.18609
YGR068W-A	96	28.4267	0	0
YGR069W	336	122.08	50.7388	7.36488
YGR070W	3468	3254.08	1529	8.32623
YGR071C	2583	2369.08	665	4.97406
YGR072W	1164	950.08	965	17.9985
YGR073C	372	158.08	40.6761	4.55966
YGR074W	441	227.08	253.324	19.7682
YGR075C	729	515.08	206	7.08699
YGR076C	474	260.08	392	26.7084
YGR077C	1770	1556.08	1442	16.4211
YGR078C	600	386.08	909	41.7211
YGR079W	1113	899.08	79	1.55703
YGR080W	999	785.08	2191	49.4536
YGR081C	633	419.08	426	18.0128
YGR082W	552	338.08	1897	99.43
YGR083C	1956	1742.08	3451	35.1031
YGR084C	1020	806.08	628	13.8055
YGR085C	525	311.08	11613.5	661.546
YGR086C	1020	806.08	19633	431.596
YGR087C	1692	1478.08	44	0.527502
YGR088W	1689	1475.08	3937	47.2954
YGR089W	2811	2597.08	1272	8.67902
YGR090W	3714	3500.08	1679	8.50045
YGR091W	1485	1271.08	432	6.02254
YGR092W	1719	1505.08	993	11.6912
YGR093W	1524	1310.08	736	9.95518
YGR094W	3315	3101.08	23311	133.204
YGR095C	672	458.08	873	33.7709
YGR096W	945	731.08	300	7.27153
YGR097W	3441	3227.08	3414	18.7466
YGR098C	4893	4679.08	737	2.7911
YGR099W	2067	1853.08	613	5.86186
YGR100W	2853	2639.08	1800	12.0862
YGR101W	1041	827.08	699	14.9761
YGR102C	552	338.08	540	28.3037
YGR103W	1818	1604.08	6145	67.8836
YGR104C	924	710.08	522	13.0266
YGR105W	234	26.3864	1139	764.913
YGR106C	798	584.08	6630	201.146
YGR107W	450	236.08	23	1.72639
YGR108W	1416	1202.08	639	9.41969
YGR109C	1143	929.08	61	1.16345
YGR109W-A	873	659.08	14.5693	0.391714
YGR109W-B	4644	4430.08	2682.61	10.7304
YGR110W	1338	1124.08	363	5.7224
YGR111W	1203	989.08	1896	33.9685
YGR112W	1170	956.08	912	16.9032
YGR113W	1032	818.08	858	18.5849
YGR114C	390	176.08	160.887	16.1912
YGR115C	780	566.08	196.145	6.14
YGR116W	4356	4142.08	5702.97	24.3978
YGR117C	1431	1217.08	953	13.8753
YGR118W	438	224.08	15529.5	1228.07
YGR119C	1626	1412.08	2371	29.7537
YGR120C	789	575.08	482	14.8521
YGR121C	1479	1265.08	1191	16.6826
YGR121W-A	216	21.2952	24	19.9709
YGR122C-A	129	40.7279	48.6751	21.1779
YGR122W	1209	995.08	1088	19.3749
YGR123C	1542	1328.08	1991	26.5654
YGR124W	1719	1505.08	16235.7	191.152
YGR125W	3111	2897.08	2185	13.3647
YGR126W	693	479.08	347	12.8348
YGR127W	939	725.08	1219	29.7911
YGR128C	2142	1928.08	1596	14.6682
YGR129W	648	434.08	266	10.8588
YGR130C	2451	2237.08	8100	64.1612
YGR131W	525	311.08	164	9.34203
YGR132C	864	650.08	2717	74.0614
YGR133W	552	338.08	313	16.4057
YGR134W	3369	3155.08	786	4.4145
YGR135W	777	563.08	4370	137.525
YGR136W	726	512.08	5065.16	175.277
YGR137W	375	161.08	1121.84	123.413
YGR138C	1845	1631.08	17016	184.863
YGR139W	339	125.08	37	5.24184
YGR140W	2871	2657.08	494	3.29451
YGR141W	1404	1190.08	1559	23.2134
YGR142W	1233	1019.08	17247	299.899
YGR143W	2316	2102.08	2193	18.4867
YGR144W	981	767.08	47	1.08574
YGR145W	2124	1910.08	1579	14.6487
YGR146C	636	422.08	730	30.6477
YGR146C-A	162	36.4409	35	17.0195
YGR147C	867	653.08	1016	27.5674
YGR148C	468	254.08	24760.3	1726.85
YGR149W	1299	1085.08	1843	30.0977
YGR150C	2595	2381.08	783	5.82716
YGR151C	336	122.08	17.0399	2.47339
YGR152C	819	605.08	776.96	22.7539
YGR153W	654	440.08	111	4.46952
YGR154C	1071	857.08	265	5.4789
YGR155W	1524	1310.08	8346	112.888
YGR156W	1278	1064.08	805	13.4057
YGR157W	2610	2396.08	5162	38.1756
YGR158C	753	539.08	851	27.9734
YGR159C	1245	1031.08	2467.25	42.4023
YGR160W	612	398.08	365.75	16.2811
YGR161C	792	578.08	3416	104.713
YGR161C-C	1323	1109.08	0	0
YGR161C-D	5268	5054.08	2079.72	7.29175
YGR161W-A	1317	1103.08	0	0
YGR161W-B	5313	5099.08	6291.12	21.8628
YGR161W-C	279	65.1018	331	90.0956
YGR162W	2859	2645.08	8256	55.3095
YGR163W	1026	812.08	1158	25.2685
YGR164W	336	122.08	11	1.59668
YGR165W	1038	824.08	617	13.2674
YGR166W	1683	1469.08	968	11.6761
YGR167W	702	488.08	5241	190.28
YGR168C	1131	917.08	512	9.89309
YGR169C	1215	1001.08	455	8.054
YGR169C-A	279	65.1018	998	271.648
YGR170W	3417	3203.08	2109	11.6675
YGR171C	1728	1514.08	577	6.75299
YGR172C	747	533.08	1255	41.7177
YGR173W	1107	893.08	933	18.5123
YGR174C	513	299.08	681	40.3487
YGR174W-A	87	26.1724	10	6.77057
YGR175C	1491	1277.08	15479	214.78
YGR176W	348	134.08	89.2557	11.7962
YGR177C	1608	1394.08	551.744	7.01325
YGR178C	2169	1955.08	4017	36.4088
YGR179C	1221	1007.08	410	7.21421
YGR180C	1038	824.08	15289	328.76
YGR181W	318	104.08	648.207	110.361
YGR182C	354	140.08	759.793	96.1145
YGR183C	201	23.976	1463	1081.27
YGR184C	5853	5639.08	3016	9.47746
YGR185C	1185	971.08	9019	164.578
YGR186W	2208	1994.08	4204	37.3585
YGR187C	1185	971.08	1007	18.3757
YGR188C	3066	2852.08	233	1.44765
YGR189C	1524	1310.08	11065	149.666
YGR190C	366	152.08	337.289	39.3006
YGR191W	1812	1598.08	2356.71	26.1323
YGR192C	999	785.08	444477	10032.4
YGR193C	1233	1019.08	2686	46.7054
YGR194C	1803	1589.08	1806	20.1391
YGR195W	741	527.08	904	30.3921
YGR196C	2454	2240.08	1134	8.97054
YGR197C	1644	1430.08	570	7.06291
YGR198W	2454	2240.08	1735	13.7248
YGR199W	2280	2066.08	1734	14.8721
YGR200C	2367	2153.08	1853	15.2505
YGR201C	678	464.08	726	27.7213
YGR202C	1275	1061.08	2145	35.8219
YGR203W	447	233.08	443	33.6797
YGR204C-A	114	37.47	33	15.6063
YGR204W	2841	2627.08	14798	99.8157
YGR205W	873	659.08	1417	38.0979
YGR206W	306	92.0797	308	59.2729
YGR207C	786	572.08	935	28.9617
YGR208W	930	716.08	1131	27.9879
YGR209C	315	101.08	2078	364.293
YGR210C	1236	1022.08	2961	51.3361
YGR211W	1461	1247.08	5851	83.139
YGR212W	1407	1193.08	393	5.83703
YGR213C	954	740.08	477	11.4211
YGR214W	759	545.08	30638.3	996.034
YGR215W	333	119.08	313	46.5774
YGR216C	1830	1616.08	843	9.24344
YGR217W	6120	5906.08	818	2.45427
YGR218W	3255	3041.08	4859	28.3131
YGR219W	342	128.08	85.3471	11.808
YGR220C	810	596.08	725.653	21.5722
YGR221C	1869	1655.08	456	4.88219
YGR222W	882	668.08	509	13.5008
YGR223C	1347	1133.08	835	13.0586
YGR224W	1842	1628.08	576	6.26925
YGR225W	1782	1568.08	142.992	1.61589
YGR226C	210	21.8459	4.00788	3.25098
YGR227W	1578	1364.08	1315	17.0826
YGR228W	345	131.08	325.238	43.9678
YGR229C	1518	1304.08	3142.76	42.7048
YGR230W	414	200.08	268	23.7356
YGR231C	933	719.08	3078	75.8509
YGR232W	687	473.08	885	33.1496
YGR233C	3537	3323.08	947	5.04985
YGR234W	1200	986.08	34686	623.32
YGR235C	702	488.08	828	30.0614
YGR236C	288	74.0884	24	5.74024
YGR237C	2358	2144.08	2995	24.7528
YGR238C	2649	2435.08	794	5.77798
YGR239C	867	653.08	344	9.33386
YGR240C	2964	2750.08	25205	162.409
YGR240C-A	201	23.976	104	76.8643
YGR241C	1707	1493.08	1441.55	17.1086
YGR242W	309	95.0797	78.4512	14.6211
YGR243W	441	227.08	75	5.85264
YGR244C	1284	1070.08	5158	85.415
YGR245C	2304	2090.08	2057	17.4398
YGR246C	1791	1577.08	1238	13.9103
YGR247W	720	506.08	830	29.0622
YGR248W	768	554.08	2473	79.0899
YGR249W	1371	1157.08	1213	18.5766
YGR250C	2346	2132.08	6149	51.1058
YGR251W	591	377.08	417	19.5962
YGR252W	1320	1106.08	1007	16.1329
YGR253C	783	569.08	3935	122.53
YGR254W	1314	1100.08	77821.2	1253.55
YGR255C	1440	1226.08	2140	30.9289
YGR256W	1479	1265.08	279	3.90801
YGR257C	1101	887.08	870	17.379
YGR258C	3096	2882.08	1468	9.02587
YGR259C	441	227.08	702.88	54.8494
YGR260W	1605	1391.08	7108.12	90.5465
YGR261C	2430	2216.08	2194	17.5437
YGR262C	786	572.08	932	28.8688
YGR263C	1275	1061.08	462	7.71548
YGR264C	2256	2042.08	7800.84	67.6921
YGR265W	411	197.08	120.157	10.8038
YGR266W	2106	1892.08	1648	15.4343
YGR267C	732	518.08	3731	127.614
YGR268C	597	383.08	1639	75.8156
YGR269W	327	113.08	41	6.42493
YGR270C-A	219	21.6588	32.2241	26.3643
YGR270W	4140	3926.08	3584.78	16.1798
YGR271C-A	702	488.08	342	12.4166
YGR271W	5904	5690.08	1278	3.97999
YGR273C	525	311.08	6	0.341782
YGR274C	3201	2987.08	1217	7.21959
YGR275W	474	260.08	1030	70.1778
YGR276C	1662	1448.08	1235	15.1128
YGR277C	918	704.08	900	22.6511
YGR278W	1734	1520.08	671	7.82213
YGR279C	1161	947.08	26030	487.031
YGR280C	816	602.08	1782	52.4473
YGR281W	4434	4220.08	2350	9.86771
YGR282C	942	728.08	20481	498.473
YGR283C	1026	812.08	403	8.79378
YGR284C	933	719.08	3495	86.127
YGR285C	1302	1088.08	16211	264.009
YGR286C	1128	914.08	617	11.9611
YGR287C	1770	1556.08	403.834	4.59875
YGR288W	1422	1208.08	825	12.1012
YGR289C	1851	1637.08	689.73	7.46584
YGR290W	444	230.08	110.27	8.49271
YGR291C	222	22.3509	2.85714	2.2652
YGR292W	1755	1541.08	74.9779	0.862138
YGR293C	462	248.08	26.3239	1.88031
YGR294W	363	149.08	43.035	5.11532
YGR295C	1146	932.08	3402.68	64.6901
YGR296C-A	576	362.08	284.93	13.9445
YGR296C-B	483	269.08	0	0
YGR296W	5580	5366.08	7.04837	0.0232756
YHL001W	417	203.08	7916.79	690.799
YHL002C-A	489	275.08	122.689	7.90344
YHL002W	1359	1145.08	1668.31	25.8173
YHL003C	1236	1022.08	3488	60.4729
YHL004W	1185	971.08	1383	25.2369
YHL005C	393	179.08	5	0.494758
YHL006C	453	239.08	168	12.4519
YHL006W-A	354	140.08	98.6822	12.4834
YHL007C	2820	2606.08	1970.32	13.3973
YHL008C	1884	1670.08	1447	15.3533
YHL009C	993	779.08	753	17.127
YHL009W-A	1242	1028.08	9.29527	0.160215
YHL009W-B	5409	5195.08	365.481	1.24664
YHL010C	1758	1544.08	944	10.8336
YHL011C	963	749.08	2785	65.8819
YHL012W	1482	1268.08	195	2.72494
YHL013C	924	710.08	463	11.5543
YHL014C	1218	1004.08	416	7.34166
YHL015W	366	152.08	50100	5837.62
YHL015W-A	84	26.4706	12	8.03316
YHL016C	2208	1994.08	404	3.59011
YHL017W	1599	1385.08	1822	23.31
YHL018W	363	149.08	126	14.9769
YHL019C	1818	1604.08	1164.43	12.8634
YHL019W-A	594	380.08	261.574	12.1952
YHL020C	1215	1001.08	750	13.2758
YHL021C	1398	1184.08	12630	189.013
YHL022C	1197	983.08	94	1.69437
YHL023C	3441	3227.08	1207	6.62776
YHL024W	2142	1928.08	753	6.92052
YHL025W	999	785.08	1975	44.5782
YHL026C	948	734.08	427	10.3075
YHL027W	1878	1664.08	2946	31.3709
YHL028W	1818	1604.08	504	5.56767
YHL029C	2040	1826.08	765	7.42353
YHL030W	5607	5393.08	1505	4.94503
YHL030W-A	462	248.08	360.144	25.7249
YHL031C	672	458.08	1013.86	39.2197
YHL032C	2130	1916.08	1539	14.2329
YHL033C	771	557.08	15618.9	496.823
YHL034C	885	671.08	14057.4	371.192
YHL034W-A	462	248.08	799.646	57.1183
YHL035C	4779	4565.08	1091	4.23492
YHL036W	1641	1427.08	650	8.07113
YHL037C	402	188.08	24	2.2612
YHL038C	1893	1679.08	575	6.06828
YHL039W	1758	1544.08	1330	15.2634
YHL040C	1884	1670.08	306	3.24678
YHL041W	450	236.08	14	1.05084
YHL042W	453	239.08	106	7.85656
YHL043W	513	299.08	270	15.9973
YHL044W	708	494.08	282	10.114
YHL045W	348	134.08	21.1204	2.79131
YHL046C	363	149.08	29.0839	3.45703
YHL046W-A	327	113.08	41.4273	6.49189
YHL047C	1863	1649.08	612.573	6.58241
YHL048C-A	135	42.4106	20	8.3565
YHL048W	1146	932.08	2999.31	57.0213
YHL049C	816	602.08	83.0255	2.44358
YHL050C	2094	1880.08	1223.89	11.5355
YHL050W-A	483	269.08	125.535	8.26708
YHR001W	1314	1100.08	1463	23.5662
YHR001W-A	234	26.3864	1458	979.143
YHR002W	1074	860.08	364	7.49949
YHR003C	1290	1076.08	1452	23.9106
YHR004C	1341	1127.08	880	13.8356
YHR005C	1419	1205.08	1379	20.2776
YHR005C-A	282	68.0884	3065	797.676
YHR006W	1626	1412.08	1435	18.0078
YHR007C	1593	1379.08	31863	409.417
YHR007C-A	216	21.2952	85	70.7303
YHR008C	702	488.08	6921	251.274
YHR009C	1572	1358.08	5480	71.503
YHR010W	411	197.08	22173	1993.66
YHR011W	1341	1127.08	462	7.26367
YHR012W	849	635.08	1589	44.3368
YHR013C	717	503.08	1992	70.1652
YHR014W	876	662.08	67	1.79322
YHR015W	1980	1766.08	111	1.11373
YHR016C	1407	1193.08	2600	38.6165
YHR017W	1158	944.08	1552	29.1308
YHR018C	1392	1178.08	8129	122.273
YHR019C	1665	1451.08	19740	241.06
YHR020W	2067	1853.08	9452	90.3855
YHR021C	249	36.4646	9072	4408.6
YHR021W-A	456	242.08	109.349	8.00433
YHR022C	771	557.08	469.651	14.9392
YHR022C-A	90	27.0794	13	8.50695
YHR023W	5787	5573.08	2484	7.89815
YHR024C	1449	1235.08	1581	22.6833
YHR025W	1074	860.08	8831	181.945
YHR026W	642	428.08	6558	271.466
YHR027C	2982	2768.08	7252	46.4246
YHR028C	2457	2243.08	3357.85	26.5268
YHR028W-A	321	107.08	4.15147	0.687011
YHR029C	885	671.08	1128	29.7854
YHR030C	1455	1241.08	10743	153.389
YHR031C	2172	1958.08	810	7.33033
YHR032C-A	120	38.5965	44.7568	20.5485
YHR032W	1746	1532.08	2052	23.7337
YHR032W-A	180	29.7224	229.243	136.673
YHR033W	1272	1058.08	708	11.8572
YHR034C	1035	821.08	466	10.057
YHR035W	1893	1679.08	189	1.99462
YHR036W	1416	1202.08	244	3.59688
YHR037W	1728	1514.08	1556	18.2108
YHR038W	693	479.08	314	11.6142
YHR039C	1935	1721.08	6252	64.3705
YHR039C-A	345	131.08	4395	594.145
YHR040W	1101	887.08	457	9.12899
YHR041C	633	419.08	1082	45.7509
YHR042W	2076	1862.08	13159	125.226
YHR043C	741	527.08	1566.49	52.6648
YHR044C	741	527.08	236.511	7.95141
YHR045W	1683	1469.08	1481	17.864
YHR046C	888	674.08	956	25.1313
YHR047C	2571	2357.08	5015	37.7021
YHR048W	1545	1331.08	362	4.81918
YHR049C-A	297	83.0884	19	4.05212
YHR049W	732	518.08	2474	84.6198
YHR050W	1650	1436.08	1137	14.0298
YHR050W-A	171	33.1734	26	13.8884
YHR051W	447	233.08	2989	227.243
YHR052W	1131	917.08	868	16.7719
YHR052W-A	195	25.5655	10429.6	7229.08
YHR053C	186	28.4213	15396.9	9599.71
YHR054C	1065	851.08	1130.61	23.5403
YHR054W-A	195	25.5655	10429.6	7229.08
YHR055C	186	28.4213	15396.9	9599.71
YHR056C	2652	2438.08	1493.62	10.8558
YHR056W-A	435	221.08	48.7712	3.90916
YHR057C	618	404.08	1249	54.7727
YHR058C	888	674.08	283	7.43951
YHR059W	393	179.08	198	19.5924
YHR060W	546	332.08	524	27.9613
YHR061C	945	731.08	316	7.65934
YHR062C	882	668.08	607	16.1001
YHR063C	1140	926.08	1723	32.969
YHR063W-A	336	122.08	902.481	130.998
YHR064C	1617	1403.08	15299.5	193.226
YHR065C	1506	1292.08	1015	13.9202
YHR066W	1362	1148.08	443.976	6.85262
YHR067W	843	629.08	524	14.7603
YHR068W	1164	950.08	7434	138.654
YHR069C	1080	866.08	660	13.5038
YHR069C-A	363	149.08	20.3793	2.42237
YHR070C-A	411	197.08	156.003	14.0269
YHR070W	1500	1286.08	669.618	9.22631
YHR071C-A	321	107.08	45.1374	7.46962
YHR071W	690	476.08	5673	211.155
YHR072W	2196	1982.08	4616.86	41.2757
YHR072W-A	177	30.955	1595	913.06
YHR073C-B	81	23.98	6.66542	4.92547
YHR073W	2991	2777.08	2702.33	17.2433
YHR073W-A	177	30.955	0	0
YHR074W	2145	1931.08	3676	33.7322
YHR075C	1203	989.08	344	6.16306
YHR076W	1032	818.08	1101	23.8485
YHR077C	3270	3056.08	2443	14.1654
YHR078W	1659	1445.08	1514	18.5653
YHR079C	3348	3134.08	1110	6.27599
YHR079C-A	276	62.108	8	2.2825
YHR080C	4038	3824.08	1499	6.94614
YHR081W	555	341.08	1008	52.3689
YHR082C	3090	2876.08	6782	41.7855
YHR083W	990	776.08	1748	39.9121
YHR084W	2067	1853.08	1470	14.057
YHR085W	1005	791.08	237	5.30881
YHR086W	1572	1358.08	932	12.1607
YHR086W-A	162	36.4409	12	5.83527
YHR087W	336	122.08	7665	1112.6
YHR088W	888	674.08	794	20.8727
YHR089C	618	404.08	6687	293.247
YHR090C	849	635.08	376	10.4913
YHR091C	1932	1718.08	705	7.27135
YHR092C	1731	1517.08	5655.04	66.0536
YHR093W	549	335.08	52	2.74995
YHR094C	1713	1499.08	1169.05	13.819
YHR095W	495	281.08	15	0.945651
YHR096C	1779	1565.08	685.033	7.75611
YHR097C	1101	887.08	6339	126.627
YHR098C	2790	2576.08	4580	31.5047
YHR099W	11235	11021.1	2540	4.08393
YHR100C	558	344.08	396	20.3941
YHR101C	1008	794.08	334	7.45335
YHR102W	3243	3029.08	1231	7.20139
YHR103W	2559	2345.08	2175	16.435
YHR104W	984	770.08	7321	168.463
YHR105W	645	431.08	244	10.03
YHR106W	1029	815.08	868	18.8707
YHR107C	1224	1010.08	2906	50.9811
YHR108W	1758	1544.08	4558	52.3087
YHR109W	1758	1544.08	272	3.12154
YHR110W	639	425.08	979	40.8114
YHR111W	1323	1109.08	918	14.6673
YHR112C	1137	923.08	1479	28.3921
YHR113W	1473	1259.08	2314	32.5671
YHR114W	1902	1688.08	1809	18.9895
YHR115C	1251	1037.08	1480	25.2882
YHR116W	456	242.08	229	16.7628
YHR117W	1920	1706.08	2132	22.144
YHR118C	1308	1094.08	353	5.71735
YHR119W	3243	3029.08	1218	7.12534
YHR120W	2880	2666.08	492	3.2701
YHR121W	564	350.08	1452	73.4968
YHR122W	696	482.08	479	17.607
YHR123W	1176	962.08	1618	29.8014
YHR124W	1884	1670.08	699	7.41667
YHR125W	306	92.0797	4	0.769777
YHR126C	480	266.08	0	0
YHR127W	732	518.08	705	24.1136
YHR128W	651	437.08	3415	138.452
YHR129C	1155	941.08	411	7.73899
YHR130C	336	122.08	57	8.27371
YHR131C	2553	2339.08	1287.77	9.75576
YHR131W-A	246	34.0873	44.2339	22.9949
YHR132C	1293	1079.08	2967	48.7229
YHR132W-A	396	182.08	818	79.6087
YHR133C	876	662.08	3361	89.9554
YHR134W	810	596.08	503	14.9531
YHR135C	1617	1403.08	4349	54.9258
YHR136C	447	233.08	107	8.13483
YHR137C-A	651	437.08	0	0
YHR137W	1542	1328.08	661	8.81955
YHR138C	345	131.08	1417	191.559
YHR139C	981	767.08	144	3.32653
YHR139C-A	312	98.0797	34	6.14283
YHR140W	720	506.08	112	3.92164
YHR141C	321	107.08	14246	2357.52
YHR142W	951	737.08	1879	45.1733
YHR143W	978	764.08	5018	116.375
YHR143W-A	213	21.4761	1385	1142.78
YHR144C	939	725.08	445	10.8754
YHR145C	357	143.08	4.84245	0.599731
YHR146W	1398	1184.08	6500	97.275
YHR147C	645	431.08	843	34.6529
YHR148W	552	338.08	456	23.9009
YHR149C	2205	1991.08	634	5.64247
YHR150W	1740	1526.08	686	7.96555
YHR151C	1581	1367.08	432	5.59962
YHR152W	522	308.08	1143	65.7434
YHR153C	597	383.08	124	5.7359
YHR154W	3213	2999.08	1551	9.16416
YHR155W	3687	3473.08	975	4.97461
YHR156C	1023	809.08	465	10.1843
YHR157W	549	335.08	73	3.8605
YHR158C	3495	3281.08	1949	10.526
YHR159W	1515	1301.08	584	7.95386
YHR160C	852	638.08	175	4.85995
YHR161C	1914	1700.08	3270	34.0838
YHR162W	390	176.08	6874	691.782
YHR163W	750	536.08	2802	92.6206
