target_id	length	eff_length	est_counts	tpm
YGL127C	384	149.783	192	28.1614
YGL128C	852	617.783	245	8.71256
YGL129C	1353	1118.78	752	14.7668
YGL130W	1380	1145.78	842	16.1445
YGL131C	4212	3977.78	543.721	3.00297
YGL132W	336	101.796	21.2786	4.5923
YGL133W	3795	3560.78	1162	7.16929
YGL134W	1302	1067.78	503	10.3491
YGL135W	654	419.783	28808.6	1507.69
YGL136C	963	728.783	536	16.1578
YGL137W	2670	2435.78	4675	42.1656
YGL138C	1038	803.783	2	0.0546647
YGL139W	2409	2174.78	1214	12.2636
YGL140C	3660	3425.78	1163	7.45822
YGL141W	2733	2498.78	934	8.21172
YGL142C	1851	1616.78	752	10.2184
YGL143C	1242	1007.78	488	10.6382
YGL144C	2058	1823.78	307	3.69812
YGL145W	2106	1871.78	806	9.46009
YGL146C	936	701.783	68	2.12873
YGL147C	576	341.783	30683.2	1972.27
YGL148W	1131	896.783	5904	144.635
YGL149W	306	71.9672	13	3.96848
YGL150C	4470	4235.78	1841	9.54851
YGL151W	3399	3164.78	1280	8.88549
YGL152C	678	443.783	18.0563	0.89387
YGL153W	1026	791.783	485.944	13.4833
YGL154C	819	584.783	235	8.82853
YGL155W	1131	896.783	775	18.9858
YGL156W	3252	3017.78	423	3.07941
YGL157W	1044	809.783	1192	32.3387
YGL158W	1539	1304.78	16	0.2694
YGL159W	1113	878.783	443	11.0748
YGL160W	1713	1478.78	1094	16.2528
YGL161C	933	698.783	1429	44.9268
YGL162W	900	665.783	180	5.93957
YGL163C	2697	2462.78	770	6.86879
YGL164C	1323	1088.78	786	15.8598
YGL165C	579	344.783	178.943	11.4021
YGL166W	678	443.783	431.057	21.3392
YGL167C	2853	2618.78	3429.3	28.7688
YGL168W	333	98.7957	209.698	46.6307
YGL169W	1281	1046.78	509	10.6826
YGL170C	1242	1007.78	32	0.697587
YGL171W	1695	1460.78	1169	17.581
YGL172W	1419	1184.78	882	16.3548
YGL173C	4587	4352.78	5049	25.4832
YGL174W	801	566.783	328	12.7137
YGL175C	1038	803.783	127	3.47121
YGL176C	1665	1430.78	411	6.31079
YGL177W	348	113.796	18	3.47506
YGL178W	2580	2345.78	1289	12.072
YGL179C	1683	1448.78	694	10.5238
YGL180W	2694	2459.78	521	4.65325
YGL181W	1191	956.783	1107	25.4185
YGL182C	324	89.814	6	1.46765
YGL183C	660	425.783	38	1.9607
YGL184C	1398	1163.78	1008	19.0285
YGL185C	1140	905.783	367	8.90138
YGL186C	1740	1505.78	969	14.1376
YGL187C	468	233.783	2147	201.76
YGL188C	174	80.1064	184	50.4622
YGL188C-A	141	62.3895	57	20.0715
YGL189C	360	125.796	26807	4681.64
YGL190C	1581	1346.78	1132	18.4656
YGL191W	390	155.783	2771	390.779
YGL192W	1803	1568.78	757	10.601
YGL193C	312	77.8788	109	30.7484
YGL194C	1359	1124.78	587	11.4653
YGL194C-A	243	23.0051	112	106.957
YGL195W	8019	7784.78	6152	17.3614
YGL196W	1287	1052.78	1693	35.3292
YGL197W	4464	4229.78	1320	6.85601
YGL198W	708	473.783	661.193	30.6595
YGL199C	471	236.783	188.807	17.5179
YGL200C	612	377.783	3712	215.864
YGL201C	3054	2819.78	850	6.62245
YGL202W	1503	1268.78	7510	130.037
YGL203C	2190	1955.78	2102	23.6117
YGL204C	306	71.9672	98	29.9162
YGL205W	2247	2012.78	100	1.09149
YGL206C	4962	4727.78	5477	25.4508
YGL207W	3108	2873.78	4010	30.6553
YGL208W	1248	1013.78	417	9.03663
YGL209W	1149	914.783	276	6.62837
YGL210W	669	434.783	555	28.0437
YGL211W	1080	845.783	479	12.4421
YGL212W	951	716.783	225	6.89621
YGL213C	1194	959.783	661.611	15.1442
YGL214W	486	251.783	75.3887	6.57802
YGL215W	1359	1124.78	6028	117.739
YGL216W	2418	2183.78	531.885	5.35086
YGL217C	342	107.796	48.1152	9.8061
YGL218W	651	416.783	255.199	13.4519
YGL219C	1380	1145.78	964.801	18.4991
YGL220W	363	128.783	936	159.673
YGL221C	867	632.783	1181	41.0025
YGL222C	528	293.783	542	40.5311
YGL223C	1254	1019.78	688	14.8216
YGL224C	843	608.783	479	17.2858
YGL225W	1014	779.783	4972	140.079
YGL226C-A	261	31.4718	1112	776.245
YGL226W	372	137.783	224	35.7164
YGL227W	2877	2642.78	1139	9.46843
YGL228W	1734	1499.78	1990	29.1501
YGL229C	2457	2222.78	448	4.42789
YGL230C	444	209.783	24	2.51337
YGL231C	573	338.783	1014	65.7555
YGL232W	870	635.783	1259	43.5043
YGL233W	2733	2498.78	1224	10.7614
YGL234W	2409	2174.78	7103	71.7532
YGL235W	537	302.783	11.1843	0.811511
YGL236C	2010	1775.78	158.816	1.9648
YGL237C	798	563.783	294	11.4565
YGL238W	2883	2648.78	2728.78	22.6327
YGL239C	315	80.855	3.22355	0.875876
YGL240W	753	518.783	145	6.14042
YGL241W	3015	2780.78	885	6.99184
YGL242C	546	311.783	730	51.4382
YGL243W	1203	968.783	291	6.59906
YGL244W	1677	1442.78	2149	32.7228
YGL245W	2127	1892.78	10875	126.225
YGL246C	1164	929.783	643	15.193
YGL247W	594	359.783	145	8.85407
YGL248W	1110	875.783	1250	31.3566
YGL249W	2115	1880.78	155	1.81054
YGL250W	726	491.783	230	10.2747
YGL251C	3564	3329.78	471	3.10757
YGL252C	1767	1532.78	2222	31.8478
YGL253W	1461	1226.78	26201	469.208
YGL254W	900	665.783	286	9.43732
YGL255W	1131	896.783	270	6.61442
YGL256W	1149	914.783	918	22.0465
YGL257C	1677	1442.78	1180	17.9679
YGL258W	621	386.783	36	2.0448
YGL258W-A	234	22.0073	45	44.9221
YGL259W	498	263.783	41.9329	3.4924
YGL260W	231	22.2339	3.85373	3.80786
YGL261C	363	128.783	7.2098	1.22993
YGL262W	528	293.783	23	1.71995
YGL263W	1143	908.783	319	7.71163
YGR001C	747	512.783	1729	74.0759
YGR002C	1431	1196.78	765	14.0431
YGR003W	2235	2000.78	406	4.45802
YGR004W	1389	1154.78	308	5.85957
YGR005C	1203	968.783	1319	29.9112
YGR006W	756	521.783	192	8.08401
YGR007W	972	737.783	1023	30.4623
YGR008C	255	27.8249	4202	3317.7
YGR009C	1956	1721.78	1617	20.6323
YGR010W	1188	953.783	430.876	9.92472
YGR011W	327	92.805	116.124	27.4895
YGR012W	1182	947.783	725	16.8052
YGR013W	1863	1628.78	952	12.8407
YGR014W	3921	3686.78	1425	8.49147
YGR015C	987	752.783	223	6.50805
YGR016W	573	338.783	108	7.00354
YGR017W	894	659.783	1655.91	55.1379
YGR018C	330	95.7957	191.094	43.8244
YGR019W	1416	1181.78	1162	21.6015
YGR020C	357	122.796	3099	554.439
YGR021W	873	638.783	327	11.2463
YGR022C	330	95.7957	70.9689	16.2756
YGR023W	1656	1421.78	657.031	10.1524
YGR024C	714	479.783	851	38.9673
YGR025W	303	69.0304	10	3.18255
YGR026W	837	602.783	2545	92.7561
YGR027C	327	92.805	28380.4	6718.36
YGR027W-A	1323	1088.78	0	0
YGR027W-B	5268	5033.78	10654.2	46.4987
YGR028W	1089	854.783	746	19.1734
YGR029W	570	335.783	666	43.5744
YGR030C	477	242.783	254	22.9843
YGR031C-A	492	257.783	0	0
YGR031W	1029	794.783	364	10.0616
YGR032W	5688	5453.78	1379	5.55497
YGR033C	720	485.783	982	44.4104
YGR034W	384	149.783	21624.9	3171.81
YGR035C	351	116.796	72	13.5432
YGR035W-A	222	24.941	62	54.6127
YGR036C	720	485.783	334	15.105
YGR037C	264	33.5484	2332	1527.12
YGR038C-A	1323	1088.78	0	0
YGR038C-B	5268	5033.78	3487.14	15.2192
YGR038W	669	434.783	806	40.7266
YGR039W	312	77.8788	33	9.30916
YGR040W	1107	872.783	418	10.5217
YGR041W	1644	1409.78	488	7.60472
YGR042W	816	581.783	360	13.5943
YGR043C	1002	767.783	69	1.97436
YGR044C	903	668.783	809	26.5753
YGR045C	363	128.783	17	2.90005
YGR046W	1158	923.783	463	11.011
YGR047C	3078	2843.78	617	4.76655
YGR048W	1086	851.783	838	21.6138
YGR049W	564	329.783	943	62.8201
YGR050C	357	122.796	95	16.9964
YGR051C	324	89.814	60	14.6765
YGR052W	1110	875.783	283	7.09913
YGR053C	852	617.783	114	4.05401
YGR054W	1929	1694.78	3028	39.2516
YGR055W	1725	1490.78	3140	46.2733
YGR056W	2787	2552.78	771	6.63523
YGR057C	729	494.783	512	22.7337
YGR058W	1008	773.783	440	12.4925
YGR059W	1539	1304.78	44	0.740849
YGR060W	930	695.783	10413	328.789
YGR061C	4077	3842.78	6448	36.8633
YGR062C	951	716.783	296	9.07234
YGR063C	309	74.9016	295.161	86.5733
YGR064W	369	134.783	27.8388	4.53765
YGR065C	1782	1547.78	339	4.81177
YGR066C	879	644.783	31	1.05624
YGR067C	2415	2180.78	89	0.896588
YGR068C	1761	1526.78	341	4.90673
YGR068W-A	96	33.5455	0	0
YGR069W	336	101.796	153.388	33.1037
YGR070W	3468	3233.78	764	5.19037
YGR071C	2583	2348.78	523	4.89186
YGR072W	1164	929.783	877	20.7221
YGR073C	372	137.783	49.8233	7.94424
YGR074W	441	206.783	162.177	17.2301
YGR075C	729	494.783	146	6.48266
YGR076C	474	239.783	533	48.8342
YGR077C	1770	1535.78	694	9.92762
YGR078C	600	365.783	577	34.6551
YGR079W	1113	878.783	104	2.59996
YGR080W	999	764.783	1081	31.053
YGR081C	633	398.783	663	36.5252
YGR082W	552	317.783	1269	87.7296
YGR083C	1956	1721.78	3503	44.6969
YGR084C	1020	785.783	526	14.7061
YGR085C	525	290.783	18160.1	1372.03
YGR086C	1020	785.783	10843	303.153
YGR087C	1692	1457.78	13	0.195914
YGR088W	1689	1454.78	567	8.5625
YGR089W	2811	2576.78	966	8.23597
YGR090W	3714	3479.78	1638	10.3414
YGR091W	1485	1250.78	400	7.02576
YGR092W	1719	1484.78	589	8.71501
YGR093W	1524	1289.78	588	10.0156
YGR094W	3315	3080.78	18543	132.231
YGR095C	672	437.783	793	39.7951
YGR096W	945	710.783	186	5.74899
YGR097W	3441	3206.78	1794	12.2905
YGR098C	4893	4658.78	654	3.08405
YGR099W	2067	1832.78	441	5.28619
YGR100W	2853	2618.78	1101	9.23641
YGR101W	1041	806.783	426	11.6003
YGR102C	552	317.783	286	19.772
YGR103W	1818	1583.78	8414	116.714
YGR104C	924	689.783	369	11.7525
YGR105W	234	22.0073	999	997.271
YGR106C	798	563.783	4917	191.604
YGR107W	450	215.783	10	1.01812
YGR108W	1416	1181.78	606	11.2655
YGR109C	1143	908.783	68	1.64386
YGR109W-A	873	638.783	36.9417	1.27051
YGR109W-B	4644	4409.78	1847.73	9.20526
YGR110W	1338	1103.78	143	2.84622
YGR111W	1203	968.783	940	21.3165
YGR112W	1170	935.783	497	11.668
YGR113W	1032	797.783	645	17.7619
YGR114C	390	155.783	117.056	16.5078
YGR115C	780	545.783	52.9171	2.13006
YGR116W	4356	4121.78	3883.03	20.6967
YGR117C	1431	1196.78	598	10.9774
YGR118W	438	203.783	22344.3	2408.88
YGR119C	1626	1391.78	1751	27.6395
YGR120C	789	554.783	368	14.5727
YGR121C	1479	1244.78	547	9.65404
YGR121W-A	216	29.3363	24	17.973
YGR122C-A	129	53.1547	31.8724	13.1731
YGR122W	1209	974.783	688	15.5059
YGR123C	1542	1307.78	1604	26.9454
YGR124W	1719	1484.78	11227.8	166.13
YGR125W	3111	2876.78	1290	9.8514
YGR126W	693	458.783	206	9.86451
YGR127W	939	704.783	619	19.2953
YGR128C	2142	1907.78	1562	17.9874
YGR129W	648	413.783	181	9.60996
YGR130C	2451	2216.78	3957	39.2156
YGR131W	525	290.783	41	3.09764
YGR132C	864	629.783	2290	79.884
YGR133W	552	317.783	233	16.108
YGR134W	3369	3134.78	493	3.45506
YGR135W	777	542.783	3011	121.871
YGR136W	726	491.783	2167.28	96.818
YGR137W	375	140.783	741.724	115.746
YGR138C	1845	1610.78	13842.2	188.793
YGR139W	339	104.796	34	7.12773
YGR140W	2871	2636.78	527	4.39088
YGR141W	1404	1169.78	772	14.4986
YGR142W	1233	998.783	17104	376.22
YGR143W	2316	2081.78	932	9.83549
YGR144W	981	746.783	16	0.470697
YGR145W	2124	1889.78	1737	20.1931
YGR146C	636	401.783	718	39.2598
YGR146C-A	162	74.2074	13	3.84868
YGR147C	867	632.783	841	29.1982
YGR148C	468	233.783	29260.5	2749.69
YGR149W	1299	1064.78	649	13.3906
YGR150C	2595	2360.78	616	5.73245
YGR151C	336	101.796	61.7987	13.3372
YGR152C	819	584.783	633.201	23.7883
YGR153W	654	419.783	88	4.60546
YGR154C	1071	836.783	150	3.93817
YGR155W	1524	1289.78	8317	141.666
YGR156W	1278	1043.78	357	7.51404
YGR157W	2610	2375.78	3852	35.6201
YGR158C	753	518.783	752	31.8455
YGR159C	1245	1010.78	2619.19	56.9278
YGR160W	612	377.783	934.81	54.3621
YGR161C	792	557.783	1859	73.22
YGR161C-C	1323	1088.78	0.000219584	4.43074e-06
YGR161C-D	5268	5033.78	1264.92	5.52055
YGR161W-A	1317	1082.78	5.5958	0.113537
YGR161W-B	5313	5078.78	2136.71	9.24277
YGR161W-C	279	46.0366	191	91.1477
YGR162W	2859	2624.78	5943	49.7425
YGR163W	1026	791.783	795	22.0585
YGR164W	336	101.796	8	1.72654
YGR165W	1038	803.783	582	15.9074
YGR166W	1683	1448.78	689	10.448
YGR167W	702	467.783	3104	145.778
YGR168C	1131	896.783	411	10.0686
YGR169C	1215	980.783	310	6.94391
YGR169C-A	279	46.0366	910	434.264
YGR170W	3417	3182.78	1305	9.00781
YGR171C	1728	1493.78	351	5.1622
YGR172C	747	512.783	855	36.6309
YGR173W	1107	872.783	709	17.8466
YGR174C	513	278.783	377	29.7092
YGR174W-A	87	27.3833	17	13.6389
YGR175C	1491	1256.78	8360	146.137
YGR176W	348	113.796	23.9868	4.63086
YGR177C	1608	1373.78	415.013	6.63681
YGR178C	2169	1934.78	2185	24.8105
YGR179C	1221	986.783	305	6.79037
YGR180C	1038	803.783	9001	246.018
YGR181W	318	83.814	480	125.817
YGR182C	354	119.796	493	90.411
YGR183C	201	48.6261	1193	538.998
YGR184C	5853	5618.78	1838	7.18652
YGR185C	1185	950.783	7064	163.224
YGR186W	2208	1973.78	3223	35.8737
YGR187C	1185	950.783	1181	27.2888
YGR188C	3066	2831.78	145	1.12493
YGR189C	1524	1289.78	6039	102.864
YGR190C	366	131.783	230.465	38.4203
YGR191W	1812	1577.78	1974.53	27.4937
YGR192C	999	764.783	310686	8924.82
YGR193C	1233	998.783	1718	37.7892
YGR194C	1803	1568.78	950	13.3038
YGR195W	741	506.783	706	30.6054
YGR196C	2454	2219.78	705	6.97741
YGR197C	1644	1409.78	253	3.94261
YGR198W	2454	2219.78	1124	11.1243
YGR199W	2280	2045.78	941	10.1052
YGR200C	2367	2132.78	1560	16.0692
YGR201C	678	443.783	390	19.3068
YGR202C	1275	1040.78	1393	29.404
YGR203W	447	212.783	187	19.3072
YGR204C-A	114	44.5409	16	7.89181
YGR204W	2841	2606.78	8760	73.8269
YGR205W	873	638.783	619	21.2889
YGR206W	306	71.9672	238	72.6537
YGR207C	786	551.783	1098	43.7169
YGR208W	930	695.783	1258	39.7212
YGR209C	315	80.855	1467	398.601
YGR210C	1236	1001.78	1743	38.2243
YGR211W	1461	1226.78	4442	79.5475
YGR212W	1407	1172.78	237	4.43962
YGR213C	954	719.783	147	4.48674
YGR214W	759	524.783	24142.6	1010.69
YGR215W	333	98.7957	526	116.967
YGR216C	1830	1595.78	576	7.92984
YGR217W	6120	5885.78	528	1.97081
YGR218W	3255	3020.78	3808	27.6945
YGR219W	342	107.796	75.5564	15.3988
YGR220C	810	575.783	557.444	21.2695
YGR221C	1869	1634.78	237	3.18496
YGR222W	882	647.783	297	10.0726
YGR223C	1347	1112.78	514	10.1477
YGR224W	1842	1607.78	193	2.63721
YGR225W	1782	1547.78	43	0.610343
YGR226C	210	35.7407	0	0
YGR227W	1578	1343.78	703	11.4932
YGR228W	345	110.796	559.121	110.866
YGR229C	1518	1283.78	2551.88	43.6701
YGR230W	414	179.783	147	17.9632
YGR231C	933	698.783	2168	68.1604
YGR232W	687	452.783	651	31.5869
YGR233C	3537	3302.78	866	5.76041
YGR234W	1200	965.783	27536	626.378
YGR235C	702	467.783	507	23.8111
YGR236C	288	54.4348	15	6.05383
YGR237C	2358	2123.78	1588	16.4269
YGR238C	2649	2414.78	403	3.66642
YGR239C	867	632.783	238	8.263
YGR240C	2964	2729.78	24047	193.53
YGR240C-A	201	48.6261	89	40.2102
YGR241C	1707	1472.78	744.281	11.1023
YGR242W	309	74.9016	61.7191	18.1027
YGR243W	441	206.783	121	12.8554
YGR244C	1284	1049.78	2380	49.8073
YGR245C	2304	2069.78	2068	21.9503
YGR246C	1791	1556.78	890	12.5596
YGR247W	720	485.783	450	20.351
YGR248W	768	533.783	1085	44.6561
YGR249W	1371	1136.78	1133	21.8962
YGR250C	2346	2111.78	4238	44.0887
YGR251W	591	356.783	344	21.1821
YGR252W	1320	1085.78	935	18.9184
YGR253C	783	548.783	3508	140.435
YGR254W	1314	1079.78	69495.5	1413.96
YGR255C	1440	1205.78	979	17.8373
YGR256W	1479	1244.78	88	1.55312
YGR257C	1101	866.783	570	14.4471
YGR258C	3096	2861.78	747	5.73455
YGR259C	441	206.783	172.519	18.3289
YGR260W	1605	1370.78	3656.48	58.6017
YGR261C	2430	2195.78	1332	13.3269
YGR262C	786	551.783	656	26.1187
YGR263C	1275	1040.78	189	3.98949
YGR264C	2256	2021.78	6327.86	68.7604
YGR265W	411	176.783	82.1363	10.2073
YGR266W	2106	1871.78	1195	14.0258
YGR267C	732	497.783	2949	130.152
YGR268C	597	362.783	519	31.4294
YGR269W	327	92.805	24	5.6814
YGR270C-A	219	26.64	32.1636	26.5244
YGR270W	4140	3905.78	2321.84	13.0599
YGR271C-A	702	467.783	664	31.1845
YGR271W	5904	5669.78	1039	4.02592
YGR273C	525	290.783	3	0.226656
YGR274C	3201	2966.78	833	6.16843
YGR275W	474	239.783	690	63.2188
YGR276C	1662	1427.78	973	14.9715
YGR277C	918	683.783	446	14.3295
YGR278W	1734	1499.78	444	6.50384
YGR279C	1161	926.783	15991	379.064
YGR280C	816	581.783	1628	61.4765
YGR281W	4434	4199.78	957	5.00611
YGR282C	942	707.783	15179	471.149
YGR283C	1026	791.783	453	12.5692
YGR284C	933	698.783	2218	69.7324
YGR285C	1302	1067.78	10808	222.371
YGR286C	1128	893.783	331	8.13601
YGR287C	1770	1535.78	179.419	2.56657
YGR288W	1422	1187.78	302	5.5858
YGR289C	1851	1616.78	351.414	4.77511
YGR290W	444	209.783	41.5859	4.35503
YGR291C	222	24.941	0	0
YGR292W	1755	1520.78	92.4136	1.33501
YGR293C	462	227.783	8.0775	0.77906
YGR294W	363	128.783	17.9332	3.05925
YGR295C	1146	911.783	2058.87	49.6081
YGR296C-A	576	341.783	14.605	0.938784
YGR296C-B	483	248.783	0	0
YGR296W	5580	5345.78	0.00110696	4.54921e-06
YHL001W	417	182.783	9302.61	1118.11
YHL002C-A	489	254.783	153.621	13.2463
YHL002W	1359	1124.78	966.379	18.8753
YHL003C	1236	1001.78	3223	70.6809
YHL004W	1185	950.783	1020	23.5686
YHL005C	393	158.783	7	0.968522
YHL006C	453	218.783	73	7.33035
YHL006W-A	354	119.796	66.4718	12.1902
YHL007C	2820	2585.78	1467.53	12.4684
YHL008C	1884	1649.78	779	10.3735
YHL009C	993	758.783	502	14.5346
YHL009W-A	1242	1007.78	12.7581	0.278123
YHL009W-B	5409	5174.78	414.61	1.76021
YHL010C	1758	1523.78	439	6.32932
YHL011C	963	728.783	2221	66.9523
YHL012W	1482	1247.78	144	2.53536
YHL013C	924	689.783	547	17.4217
YHL014C	1218	983.783	277	6.1858
YHL015W	366	131.783	48912	8154.01
YHL015W-A	84	26.1875	9	7.5503
YHL016C	2208	1973.78	192	2.13706
YHL017W	1599	1364.78	1174	18.8982
YHL018W	363	128.783	70	11.9414
YHL019C	1818	1583.78	577.908	8.01639
YHL019W-A	594	359.783	63.092	3.85256
YHL020C	1215	980.783	342	7.6607
YHL021C	1398	1163.78	6180	116.663
YHL022C	1197	962.783	51	1.16374
YHL023C	3441	3206.78	916	6.2754
YHL024W	2142	1907.78	378	4.3529
YHL025W	999	764.783	953	27.376
YHL026C	948	713.783	219	6.74052
YHL027W	1878	1643.78	1214	16.2252
YHL028W	1818	1583.78	199	2.76041
YHL029C	2040	1805.78	409	4.97592
YHL030W	5607	5372.78	1246	5.09488
YHL030W-A	462	227.783	143.85	13.8741
YHL031C	672	437.783	402.15	20.1811
YHL032C	2130	1895.78	567	6.57067
YHL033C	771	536.783	13298.9	544.294
YHL034C	885	650.783	6208.88	209.601
YHL034W-A	462	227.783	1301.12	125.49
YHL035C	4779	4544.78	512	2.47498
YHL036W	1641	1406.78	703	10.9785
YHL037C	402	167.783	9	1.17845
YHL038C	1893	1658.78	381	5.04604
YHL039W	1758	1523.78	1075	15.4989
YHL040C	1884	1649.78	213	2.83641
YHL041W	450	215.783	1	0.101812
YHL042W	453	218.783	78	7.83243
YHL043W	513	278.783	127	10.0081
YHL044W	708	473.783	130	6.02808
YHL045W	348	113.796	8	1.54447
YHL046C	363	128.783	13.8627	2.36486
YHL046W-A	327	92.805	34.4844	8.16332
YHL047C	1863	1628.78	339.516	4.57944
YHL048C-A	135	57.6828	2	0.761727
YHL048W	1146	911.783	1153.22	27.7867
YHL049C	816	581.783	54.4442	2.05592
YHL050C	2094	1859.78	464.999	5.49294
YHL050W-A	483	248.783	16.491	1.45627
YHR001W	1314	1079.78	938	19.0845
YHR001W-A	234	22.0073	1391	1388.59
YHR002W	1074	839.783	247	6.46168
YHR003C	1290	1055.78	984	20.4756
YHR004C	1341	1106.78	556	11.0364
YHR005C	1419	1184.78	940	17.4303
YHR005C-A	282	48.7544	2817	1269.37
YHR006W	1626	1391.78	758	11.965
YHR007C	1593	1358.78	18944	306.293
YHR007C-A	216	29.3363	35	26.2107
YHR008C	702	467.783	2663	125.067
YHR009C	1572	1337.78	2285	37.5246
YHR010W	411	176.783	26004.7	3231.67
YHR011W	1341	1106.78	300	5.9549
YHR012W	849	614.783	1057	37.7719
YHR013C	717	482.783	1044	47.5077
YHR014W	876	641.783	34	1.16387
YHR015W	1980	1745.78	55	0.69213
YHR016C	1407	1172.78	1036	19.407
YHR017W	1158	923.783	773	18.3834
YHR018C	1392	1157.78	3267	61.9923
YHR019C	1665	1430.78	11086	170.222
YHR020W	2067	1832.78	6936	83.1407
YHR021C	249	24.9794	13092	11514.3
YHR021W-A	456	221.783	13.1869	1.30626
YHR022C	771	536.783	138.813	5.68129
YHR022C-A	90	29.248	9	6.76024
YHR023W	5787	5552.78	2265	8.96134
YHR024C	1449	1214.78	1122	20.2913
YHR025W	1074	839.783	3929	102.785
YHR026W	642	407.783	3469	186.892
YHR027C	2982	2747.78	6027	48.1875
YHR028C	2457	2222.78	1998	19.7476
YHR028W-A	321	86.814	0	0
YHR029C	885	650.783	520	17.5543
YHR030C	1455	1220.78	3767	67.7911
YHR031C	2172	1937.78	479	5.43058
YHR032C-A	120	49.128	24.1238	10.7878
YHR032W	1746	1511.78	1012	14.7064
YHR032W-A	180	76.1573	63.8762	18.4265
YHR033W	1272	1037.78	341	7.21877
YHR034C	1035	800.783	227	6.22768
YHR035W	1893	1658.78	106	1.40389
YHR036W	1416	1181.78	162	3.01157
YHR037W	1728	1493.78	887	13.0452
YHR038W	693	458.783	334	15.9939
YHR039C	1935	1700.78	2891	37.3435
YHR039C-A	345	110.796	3694	732.47
YHR040W	1101	866.783	285	7.22354
YHR041C	633	398.783	469	25.8376
YHR042W	2076	1841.78	5666	67.5855
YHR043C	741	506.783	879.867	38.1426
YHR044C	741	506.783	146.133	6.33495
YHR045W	1683	1448.78	1015	15.3914
YHR046C	888	653.783	1078	36.2244
YHR047C	2571	2336.78	3485	32.7642
YHR048W	1545	1310.78	163	2.73195
YHR049C-A	297	63.1552	9	3.13075
YHR049W	732	497.783	1842	81.2952
YHR050W	1650	1415.78	662	10.2725
YHR050W-A	171	78.1164	26	7.31218
YHR051W	447	212.783	2755	284.446
YHR052W	1131	896.783	1306	31.9942
YHR052W-A	195	61.7634	2988.03	1062.84
YHR053C	186	72.1405	4306.97	1311.62
YHR054C	1065	830.783	421.229	11.139
YHR054W-A	195	61.7634	2988.03	1062.84
YHR055C	186	72.1405	4306.97	1311.62
YHR056C	2652	2417.78	843.305	7.66272
YHR056W-A	435	200.783	27.466	3.00527
YHR057C	618	383.783	960	54.9542
YHR058C	888	653.783	195	6.55264
YHR059W	393	158.783	281	38.8792
YHR060W	546	311.783	535	37.6979
YHR061C	945	710.783	217	6.70715
YHR062C	882	647.783	548	18.5852
YHR063C	1140	905.783	1145	27.7713
YHR063W-A	336	101.796	768.533	165.863
YHR064C	1617	1382.78	10813.5	171.801
YHR065C	1506	1271.78	992	17.1362
YHR066W	1362	1127.78	600.503	11.6978
YHR067W	843	608.783	220	7.93918
YHR068W	1164	929.783	8042	190.019
YHR069C	1080	845.783	564	14.6499
YHR069C-A	363	128.783	50.0017	8.52985
YHR070C-A	411	176.783	116.722	14.5054
YHR070W	1500	1265.78	441.276	7.6589
YHR071C-A	321	86.814	43.7266	11.0655
YHR071W	690	455.783	3888	187.406
YHR072W	2196	1961.78	1873.27	20.9781
YHR072W-A	177	77.9044	1879	529.884
YHR073C-B	81	24.8	0.965945	0.85569
YHR073W	2991	2756.78	1560.03	12.4322
YHR073W-A	177	77.9044	0	0
YHR074W	2145	1910.78	2214	25.4555
YHR075C	1203	968.783	174	3.94583
YHR076W	1032	797.783	783	21.5622
YHR077C	3270	3035.78	1870	13.5328
YHR078W	1659	1424.78	860	13.2607
YHR079C	3348	3113.78	847	5.976
YHR079C-A	276	43.3034	1	0.507334
YHR080C	4038	3803.78	770	4.44724
YHR081W	555	320.783	996	68.2124
YHR082C	3090	2855.78	4481	34.4719
YHR083W	990	755.783	1040	30.2309
YHR084W	2067	1832.78	1050	12.5862
YHR085W	1005	770.783	233	6.64109
YHR086W	1572	1337.78	692	11.3641
YHR086W-A	162	74.2074	6	1.77631
YHR087W	336	101.796	2024	436.814
YHR088W	888	653.783	898	30.1758
YHR089C	618	383.783	5582	319.536
YHR090C	849	614.783	332	11.864
YHR091C	1932	1697.78	391	5.05953
YHR092C	1731	1496.78	10295.3	151.111
YHR093W	549	314.783	32	2.23334
YHR094C	1713	1478.78	1465.49	21.7718
YHR095W	495	260.783	10	0.842434
YHR096C	1779	1544.78	268.642	3.82052
YHR097C	1101	866.783	2349	59.5372
YHR098C	2790	2555.78	3098	26.6301
YHR099W	11235	11000.8	1903	3.80041
YHR100C	558	323.783	261	17.7093
YHR101C	1008	773.783	222	6.30303
YHR102W	3243	3008.78	742	5.41787
YHR103W	2559	2324.78	1575	14.8838
YHR104W	984	749.783	2719	79.669
YHR105W	645	410.783	115	6.15036
YHR106W	1029	794.783	530	14.6502
YHR107C	1224	989.783	2245	49.8301
YHR108W	1758	1523.78	2675	38.567
YHR109W	1758	1523.78	180	2.59516
YHR110W	639	404.783	616	33.4329
YHR111W	1323	1088.78	579	11.683
YHR112C	1137	902.783	836	20.3441
YHR113W	1473	1238.78	1171	20.7672
YHR114W	1902	1667.78	968	12.7512
YHR115C	1251	1016.78	764	16.5075
YHR116W	456	221.783	117	11.5897
YHR117W	1920	1685.78	1168	15.2215
