target_id	length	eff_length	est_counts	tpm
YGL241W	3015	2792.97	595	4.68201
YGL242C	546	323.966	736	49.9297
YGL243W	1203	980.966	250	5.60102
YGL244W	1677	1454.97	1841	27.8088
YGL245W	2127	1904.97	12632	145.736
YGL246C	1164	941.966	465	10.8492
YGL247W	594	371.966	156	9.21727
YGL248W	1110	887.966	1178	29.1561
YGL249W	2115	1892.97	34	0.394745
YGL250W	726	503.966	193	8.41661
YGL251C	3564	3341.97	324	2.13071
YGL252C	1767	1544.97	2377	33.8136
YGL253W	1461	1238.97	27974	496.222
YGL254W	900	677.966	269	8.72018
YGL255W	1131	908.966	275	6.64915
YGL256W	1149	926.966	831	19.7024
YGL257C	1677	1454.97	719	10.8607
YGL258W	621	398.966	23	1.26699
YGL258W-A	234	24.7482	19	16.8729
YGL259W	498	275.966	45.027	3.5859
YGL260W	231	23.8864	10.0054	9.20585
YGL261C	363	141.259	10.2209	1.59021
YGL262W	528	305.966	21	1.50844
YGL263W	1143	920.966	223	5.3216
YGR001C	747	524.966	1085	45.4234
YGR002C	1431	1208.97	548	9.96202
YGR003W	2235	2012.97	223	2.43472
YGR004W	1389	1166.97	230	4.33162
YGR005C	1203	980.966	1285	28.7892
YGR006W	756	533.966	188	7.73794
YGR007W	972	749.966	973	28.5136
YGR008C	255	36.9761	3165	1881.19
YGR009C	1956	1733.97	1391	17.6306
YGR010W	1188	965.966	487.971	11.1023
YGR011W	327	105.444	123.029	25.643
YGR012W	1182	959.966	742	16.9875
YGR013W	1863	1640.97	915	12.2547
YGR014W	3921	3698.97	1349	8.01517
YGR015C	987	764.966	181	5.20017
YGR016W	573	350.966	41	2.56744
YGR017W	894	671.966	1323.13	43.2749
YGR018C	330	108.412	206.872	41.9377
YGR019W	1416	1193.97	1158	21.3156
YGR020C	357	135.3	3224	523.696
YGR021W	873	650.966	280	9.45324
YGR022C	330	108.412	78.294	15.872
YGR023W	1656	1433.97	547.706	8.3944
YGR024C	714	491.966	551	24.6149
YGR025W	303	81.613	4	1.07716
YGR026W	837	614.966	1217	43.4931
YGR027C	327	105.444	29771	6205.17
YGR027W-A	1323	1100.97	0	0
YGR027W-B	5268	5045.97	5033.95	21.9253
YGR028W	1089	866.966	522	13.2327
YGR029W	570	347.966	625	39.4752
YGR030C	477	254.966	48	4.13752
YGR031C-A	492	269.966	0	0
YGR031W	1029	806.966	373	10.1586
YGR032W	5688	5465.97	1180	4.74456
YGR033C	720	497.966	940	41.4867
YGR034W	384	162.244	27346.1	3704.32
YGR035C	351	129.326	65	11.0461
YGR035W-A	222	22.4132	71	69.6203
YGR036C	720	497.966	215	9.48898
YGR037C	264	44.3733	2358	1167.89
YGR038C-A	1323	1100.97	0	0
YGR038C-B	5268	5045.97	4241.4	18.4733
YGR038W	669	446.966	725	35.6488
YGR039W	312	90.5202	20	4.85585
YGR040W	1107	884.966	323	8.02152
YGR041W	1644	1421.97	416	6.42962
YGR042W	816	593.966	244	9.02837
YGR043C	1002	779.966	78	2.19786
YGR044C	903	680.966	748	24.1411
YGR045C	363	141.259	10	1.55584
YGR046W	1158	935.966	287	6.73911
YGR047C	3078	2855.97	518	3.98619
YGR048W	1086	863.966	750	19.0786
YGR049W	564	341.966	890	57.1989
YGR050C	357	135.3	96	15.5939
YGR051C	324	102.444	50	10.7267
YGR052W	1110	887.966	209	5.17286
YGR053C	852	629.966	70	2.44209
YGR054W	1929	1706.97	2617	33.6946
YGR055W	1725	1502.97	2813	41.1341
YGR056W	2787	2564.97	498	4.26706
YGR057C	729	506.966	176	7.62983
YGR058W	1008	785.966	372	10.4021
YGR059W	1539	1316.97	14	0.233633
YGR060W	930	707.966	8701	270.108
YGR061C	4077	3854.97	7064	40.2727
YGR062C	951	728.966	268	8.07995
YGR063C	309	87.5379	227.64	57.1523
YGR064W	369	147.259	79.3597	11.8441
YGR065C	1782	1559.97	295	4.15612
YGR066C	879	656.966	47	1.5723
YGR067C	2415	2192.97	58	0.581269
YGR068C	1761	1538.97	326	4.65553
YGR068W-A	96	29.6719	0	0
YGR069W	336	114.401	41.4111	7.95553
YGR070W	3468	3245.97	538	3.64266
YGR071C	2583	2360.97	129	1.20083
YGR072W	1164	941.966	348	8.11942
YGR073C	372	150.244	45.8926	6.71318
YGR074W	441	219.014	196.107	19.679
YGR075C	729	506.966	93	4.03167
YGR076C	474	251.966	328	28.6097
YGR077C	1770	1547.97	513	7.28345
YGR078C	600	377.966	586	34.0742
YGR079W	1113	890.966	86	2.12138
YGR080W	999	776.966	897	25.373
YGR081C	633	410.966	517	27.6481
YGR082W	552	329.966	1185	78.9278
YGR083C	1956	1733.97	2976	37.7201
YGR084C	1020	797.966	513	14.1291
YGR085C	525	302.966	17930.3	1300.7
YGR086C	1020	797.966	10999	302.935
YGR087C	1692	1469.97	19	0.284071
YGR088W	1689	1466.97	527	7.89535
YGR089W	2811	2588.97	650	5.51782
YGR090W	3714	3491.97	1084	6.82245
YGR091W	1485	1262.97	346	6.02095
YGR092W	1719	1496.97	588	8.63269
YGR093W	1524	1301.97	448	7.56239
YGR094W	3315	3092.97	21361	151.784
YGR095C	672	449.966	815	39.8069
YGR096W	945	722.966	158	4.80308
YGR097W	3441	3218.97	1810	12.3579
YGR098C	4893	4670.97	375	1.76443
YGR099W	2067	1844.97	423	5.03887
YGR100W	2853	2630.97	1001	8.3618
YGR101W	1041	818.966	462	12.3982
YGR102C	552	329.966	310	20.6478
YGR103W	1818	1595.97	5606	77.1988
YGR104C	924	701.966	278	8.70381
YGR105W	234	24.7482	1014	900.483
YGR106C	798	575.966	3713	141.68
YGR107W	450	228.014	4	0.385548
YGR108W	1416	1193.97	451	8.30167
YGR109C	1143	920.966	17	0.405682
YGR109W-A	873	650.966	107.565	3.63157
YGR109W-B	4644	4421.97	1582.12	7.86329
YGR110W	1338	1115.97	117	2.30418
YGR111W	1203	980.966	970	21.7319
YGR112W	1170	947.966	489	11.337
YGR113W	1032	809.966	619	16.796
YGR114C	390	168.227	238.205	31.1198
YGR115C	780	557.966	342.361	13.4852
YGR116W	4356	4133.97	2599.43	13.8195
YGR117C	1431	1208.97	399	7.25337
YGR118W	438	216.014	26104.4	2655.9
YGR119C	1626	1403.97	1699	26.5961
YGR120C	789	566.966	275	10.66
YGR121C	1479	1256.97	542	9.47669
YGR121W-A	216	22.8101	22	21.1971
YGR122C-A	129	45.8768	0	0
YGR122W	1209	986.966	486	10.8222
YGR123C	1542	1319.97	1352	22.511
YGR124W	1719	1496.97	12288.6	180.415
YGR125W	3111	2888.97	938	7.13578
YGR126W	693	470.966	183	8.5397
YGR127W	939	716.966	353	10.8207
YGR128C	2142	1919.97	930	10.6456
YGR129W	648	425.966	205	10.5769
YGR130C	2451	2228.97	2589	25.5276
YGR131W	525	302.966	30	2.17625
YGR132C	864	641.966	2432	83.2592
YGR133W	552	329.966	216	14.3868
YGR134W	3369	3146.97	399	2.78652
YGR135W	777	554.966	3095	122.567
YGR136W	726	503.966	1677.21	73.1419
YGR137W	375	153.244	582.792	83.5819
YGR138C	1845	1622.97	13369.9	181.051
YGR139W	339	117.389	20	3.74441
YGR140W	2871	2648.97	394	3.26889
YGR141W	1404	1181.97	768	14.2803
YGR142W	1233	1010.97	11293	245.501
YGR143W	2316	2093.97	836	8.7744
YGR144W	981	758.966	10	0.289573
YGR145W	2124	1901.97	1339	15.4724
YGR146C	636	413.966	627	33.2877
YGR146C-A	162	58.0201	16	6.0607
YGR147C	867	644.966	796	27.1242
YGR148C	468	245.991	35393.6	3162.18
YGR149W	1299	1076.97	321	6.55064
YGR150C	2595	2372.97	363	3.36199
YGR151C	336	114.401	65.1525	12.5165
YGR152C	819	596.966	636.847	23.4459
YGR153W	654	431.966	107	5.44396
YGR154C	1071	848.966	86	2.22633
YGR155W	1524	1301.97	7581	127.97
YGR156W	1278	1055.97	294	6.11897
YGR157W	2610	2387.97	2380	21.9043
YGR158C	753	530.966	651	26.9461
YGR159C	1245	1022.97	3110.08	66.8177
YGR160W	612	389.966	1142.92	64.4124
YGR161C	792	569.966	1633	62.9677
YGR161C-C	1323	1100.97	177.161	3.53651
YGR161C-D	5268	5045.97	664.167	2.89277
YGR161W-A	1317	1094.97	0	0
YGR161W-B	5313	5090.97	1127.85	4.8689
YGR161W-C	279	58.241	199	75.094
YGR162W	2859	2636.97	6621	55.1823
YGR163W	1026	803.966	682	18.6435
YGR164W	336	114.401	11	2.11322
YGR165W	1038	815.966	547	14.7332
YGR166W	1683	1460.97	447	6.72432
YGR167W	702	479.966	3214	147.169
YGR168C	1131	908.966	246	5.94796
YGR169C	1215	992.966	309	6.8392
YGR169C-A	279	58.241	736	277.735
YGR170W	3417	3194.97	1076	7.40162
YGR171C	1728	1505.97	209	3.05009
YGR172C	747	524.966	767	32.1104
YGR173W	1107	884.966	825	20.4884
YGR174C	513	290.966	356	26.8899
YGR174W-A	87	24.9725	1	0.880074
YGR175C	1491	1268.97	9591	166.11
YGR176W	348	126.352	31.6407	5.5036
YGR177C	1608	1385.97	332.359	5.27031
YGR178C	2169	1946.97	2142	24.1792
YGR179C	1221	998.966	211	4.64208
YGR180C	1038	815.966	10213	275.082
YGR181W	318	96.4736	486.141	110.748
YGR182C	354	132.313	501.859	83.3604
YGR183C	201	29.8013	1093	806.057
YGR184C	5853	5630.97	1410	5.50322
YGR185C	1185	962.966	8179	186.668
YGR186W	2208	1985.97	2959	32.7457
YGR187C	1185	962.966	745	17.003
YGR188C	3066	2843.97	139	1.07417
YGR189C	1524	1301.97	5794	97.8047
YGR190C	366	144.259	171.27	26.0928
YGR191W	1812	1589.97	1811.73	25.043
YGR192C	999	776.966	318351	9005.04
YGR193C	1233	1010.97	1550	33.6958
YGR194C	1803	1580.97	786	10.9265
YGR195W	741	518.966	757	32.0581
YGR196C	2454	2231.97	725	7.1389
YGR197C	1644	1421.97	247	3.81758
YGR198W	2454	2231.97	639	6.29208
YGR199W	2280	2057.97	731	7.80657
YGR200C	2367	2144.97	1434	14.693
YGR201C	678	455.966	352	16.9665
YGR202C	1275	1052.97	1353	28.24
YGR203W	447	225.014	205	20.0228
YGR204C-A	114	39.012	6	3.38013
YGR204W	2841	2618.97	9117	76.5073
YGR205W	873	650.966	445	15.0239
YGR206W	306	84.5464	212	55.1089
YGR207C	786	563.966	970	37.8007
YGR208W	930	707.966	1498	46.5029
YGR209C	315	93.502	1444	339.412
YGR210C	1236	1013.97	1762	38.1912
YGR211W	1461	1238.97	4303	76.3296
YGR212W	1407	1184.97	166	3.07881
YGR213C	954	731.966	127	3.81324
YGR214W	759	536.966	27443.7	1123.25
YGR215W	333	111.412	378	74.566
YGR216C	1830	1607.97	206	2.8156
YGR217W	6120	5897.97	379	1.41227
YGR218W	3255	3032.97	2918	21.1446
YGR219W	342	120.389	59.2398	10.8145
YGR220C	810	587.966	592.76	22.1568
YGR221C	1869	1646.97	207	2.76227
YGR222W	882	659.966	241	8.02558
YGR223C	1347	1124.97	542	10.5887
YGR224W	1842	1619.97	193	2.61838
YGR225W	1782	1559.97	37.588	0.52956
YGR226C	210	24.4048	1.41196	1.27153
YGR227W	1578	1355.97	385	6.24012
YGR228W	345	123.377	53.5484	9.5388
YGR229C	1518	1295.97	2820.45	47.8306
YGR230W	414	192.014	173	19.8013
YGR231C	933	710.966	2008	62.072
YGR232W	687	464.966	638	30.1565
YGR233C	3537	3314.97	626	4.15027
YGR234W	1200	977.966	28694	644.834
YGR235C	702	479.966	580	26.5582
YGR236C	288	66.8735	10	3.28645
YGR237C	2358	2135.97	1507	15.506
YGR238C	2649	2426.97	270	2.44501
YGR239C	867	644.966	216	7.36034
YGR240C	2964	2741.97	24205	194.01
YGR240C-A	201	29.8013	71	52.3605
YGR241C	1707	1484.97	667.373	9.87718
YGR242W	309	87.5379	65.6269	16.4766
YGR243W	441	219.014	98	9.8341
YGR244C	1284	1061.97	2423	50.1445
YGR245C	2304	2081.97	2218	23.4136
YGR246C	1791	1568.97	825	11.5564
YGR247W	720	497.966	369	16.2857
YGR248W	768	545.966	914	36.7927
YGR249W	1371	1148.97	920	17.5979
YGR250C	2346	2123.97	3462	35.8229
YGR251W	591	368.966	342	20.3714
YGR252W	1320	1097.97	655	13.1109
YGR253C	783	560.966	3185	124.783
YGR254W	1314	1091.97	64073	1289.57
YGR255C	1440	1217.97	917	16.5468
YGR256W	1479	1256.97	83	1.45123
YGR257C	1101	878.966	568	14.2023
YGR258C	3096	2873.97	681	5.20771
YGR259C	441	219.014	110.626	11.1011
YGR260W	1605	1382.97	3745.37	59.5202
YGR261C	2430	2207.97	1169	11.636
YGR262C	786	563.966	645	25.1355
YGR263C	1275	1052.97	225	4.69623
YGR264C	2256	2033.97	6023.44	65.0852
YGR265W	411	189.014	134.558	15.6458
YGR266W	2106	1883.97	1055	12.3072
YGR267C	732	509.966	2907	125.281
YGR268C	597	374.966	436	25.555
YGR269W	327	105.444	26	5.41918
YGR270C-A	219	22.6336	34.2397	33.2474
YGR270W	4140	3917.97	2035.76	11.4195
YGR271C-A	702	479.966	144	6.59376
YGR271W	5904	5681.97	794	3.07116
YGR273C	525	302.966	5	0.362708
YGR274C	3201	2978.97	565	4.16835
YGR275W	474	251.966	811	70.7391
YGR276C	1662	1439.97	818	12.4848
YGR277C	918	695.966	483	15.2525
YGR278W	1734	1511.97	344	5.00031
YGR279C	1161	938.966	14649	342.878
YGR280C	816	593.966	1797	66.4917
YGR281W	4434	4211.97	914	4.76916
YGR282C	942	719.966	14338	437.681
YGR283C	1026	803.966	349	9.54045
YGR284C	933	710.966	1614	49.8925
YGR285C	1302	1079.97	12390	252.14
YGR286C	1128	905.966	400	9.70351
YGR287C	1770	1547.97	184.994	2.62649
YGR288W	1422	1199.97	246	4.50554
YGR289C	1851	1628.97	335.685	4.52899
YGR290W	444	222.014	17.3146	1.71401
YGR291C	222	22.4132	0	0
YGR292W	1755	1532.97	78.5	1.12543
YGR293C	462	239.991	7.54528	0.690974
YGR294W	363	141.259	8.1368	1.26596
YGR295C	1146	923.966	2266.09	53.9017
YGR296C-A	576	353.966	0	0
YGR296C-B	483	260.966	0	0
YGR296W	5580	5357.97	1.62818	0.00667855
YHL001W	417	195.014	9462.07	1066.35
YHL002C-A	489	266.966	163.246	13.439
YHL002W	1359	1136.97	783.754	15.15
YHL003C	1236	1013.97	2397	51.9548
YHL004W	1185	962.966	958	21.8643
YHL005C	393	171.159	7	0.898834
YHL006C	453	231.014	58	5.51785
YHL006W-A	354	132.313	77.5884	12.8877
YHL007C	2820	2597.97	1448.41	12.2529
YHL008C	1884	1661.97	684	9.04513
YHL009C	993	770.966	414	11.8017
YHL009W-A	1242	1019.97	0	0
YHL009W-B	5409	5186.97	95.2144	0.403432
YHL010C	1758	1535.97	298	4.26398
YHL011C	963	740.966	2115	62.7326
YHL012W	1482	1259.97	18	0.313975
YHL013C	924	701.966	409	12.8053
YHL014C	1218	995.966	194	4.28093
YHL015W	366	144.259	49885	7599.93
YHL015W-A	84	25.3474	6	5.20235
YHL016C	2208	1985.97	153	1.69317
YHL017W	1599	1376.97	1043	16.6472
YHL018W	363	141.259	67	10.4242
YHL019C	1818	1595.97	598.448	8.24107
YHL019W-A	594	371.966	74.5522	4.40492
YHL020C	1215	992.966	327	7.2376
YHL021C	1398	1175.97	4226	78.9797
YHL022C	1197	974.966	54	1.21727
YHL023C	3441	3218.97	723	4.93631
YHL024W	2142	1919.97	333	3.81181
YHL025W	999	776.966	887	25.0901
YHL026C	948	725.966	194	5.87309
YHL027W	1878	1655.97	1076	14.2804
YHL028W	1818	1595.97	179	2.46496
YHL029C	2040	1817.97	384	4.64223
YHL030W	5607	5384.97	825	3.36707
YHL030W-A	462	239.991	164.117	15.0294
YHL031C	672	449.966	331.883	16.2101
YHL032C	2130	1907.97	595	6.85373
YHL033C	771	548.966	14073.5	563.427
YHL034C	885	662.966	6609.58	219.111
YHL034W-A	462	239.991	835.418	76.5051
YHL035C	4779	4556.97	352	1.69765
YHL036W	1641	1418.97	629	9.74226
YHL037C	402	180.124	6	0.732083
YHL038C	1893	1670.97	357	4.6955
YHL039W	1758	1535.97	669	9.5725
YHL040C	1884	1661.97	214	2.82991
YHL041W	450	228.014	0	0
YHL042W	453	231.014	55	5.23245
YHL043W	513	290.966	93	7.0246
YHL044W	708	485.966	65	2.9396
YHL045W	348	126.352	3	0.52182
YHL046C	363	141.259	8.36615	1.30164
YHL046W-A	327	105.444	43.5723	9.08177
YHL047C	1863	1640.97	295.428	3.95669
YHL048C-A	135	50.0616	3	1.31704
YHL048W	1146	923.966	953.379	22.6773
YHL049C	816	593.966	9.0727	0.335704
YHL050C	2094	1871.97	546.538	6.41658
YHL050W-A	483	260.966	48.1329	4.05358
YHR001W	1314	1091.97	874	17.5907
YHR001W-A	234	24.7482	875	777.044
YHR002W	1074	851.966	161	4.15322
YHR003C	1290	1067.97	1009	20.7642
YHR004C	1341	1118.97	411	8.07246
YHR005C	1419	1196.97	972	17.847
YHR005C-A	282	61.085	2518	905.945
YHR006W	1626	1403.97	612	9.58023
YHR007C	1593	1370.97	21481	344.357
YHR007C-A	216	22.8101	32	30.8321
YHR008C	702	479.966	2561	117.268
YHR009C	1572	1349.97	2436	39.6584
YHR010W	411	189.014	26106	3035.47
YHR011W	1341	1118.97	226	4.43887
YHR012W	849	626.966	725	25.4141
YHR013C	717	494.966	1168	51.8619
YHR014W	876	653.966	27	0.907381
YHR015W	1980	1757.97	20	0.250035
YHR016C	1407	1184.97	1031	19.122
YHR017W	1158	935.966	594	13.9479
YHR018C	1392	1169.97	3223	60.5436
YHR019C	1665	1442.97	12471	189.944
YHR020W	2067	1844.97	8158	97.1799
YHR021C	249	32.7087	17648	11858
YHR021W-A	456	234.014	28	2.62964
YHR022C	771	548.966	102	4.08353
YHR022C-A	90	26.4052	3	2.49697
YHR023W	5787	5564.97	1204	4.75494
YHR024C	1449	1226.97	1185	21.2259
YHR025W	1074	851.966	4082	105.301
YHR026W	642	419.966	3343	174.946
YHR027C	2982	2759.97	6604	52.5877
YHR028C	2457	2234.97	1503.67	14.7864
YHR028W-A	321	99.4639	8.33218	1.84108
YHR029C	885	662.966	459	15.2161
YHR030C	1455	1232.97	3356	59.8207
YHR031C	2172	1949.97	495	5.57903
YHR032C-A	120	40.8054	36.4238	19.6177
YHR032W	1746	1523.97	930	13.4118
YHR032W-A	180	51.8398	74.5762	31.6168
YHR033W	1272	1049.97	336	7.03307
YHR034C	1035	812.966	217	5.86635
YHR035W	1893	1670.97	71	0.933838
YHR036W	1416	1193.97	132	2.42976
YHR037W	1728	1505.97	935	13.6451
YHR038W	693	470.966	198	9.23967
YHR039C	1935	1712.97	2977	38.1954
YHR039C-A	345	123.377	4657	829.571
YHR040W	1101	878.966	318	7.95126
YHR041C	633	410.966	391	20.9099
YHR042W	2076	1853.97	5873	69.6208
YHR043C	741	518.966	772.461	32.7129
YHR044C	741	518.966	160.539	6.79863
YHR045W	1683	1460.97	988	14.8627
YHR046C	888	665.966	882	29.107
YHR047C	2571	2348.97	3333	31.1846
YHR048W	1545	1322.97	165	2.74105
YHR049C-A	297	75.6836	16	4.64621
YHR049W	732	509.966	1870	80.59
YHR050W	1650	1427.97	586	9.01905
YHR050W-A	171	56.5376	5	1.94363
YHR051W	447	225.014	2013	196.614
YHR052W	1131	908.966	581	14.0478
YHR052W-A	195	35.7595	5249.4	3226.26
YHR053C	186	46.2112	3228.6	1535.49
YHR054C	1065	842.966	0	0
YHR054W-A	195	35.7595	5249.4	3226.26
YHR055C	186	46.2112	3228.6	1535.49
YHR056C	2652	2429.97	472.963	4.27767
YHR056W-A	435	213.014	40.0371	4.13081
YHR057C	618	395.966	1011	56.1144
YHR058C	888	665.966	236	7.78827
YHR059W	393	171.159	178	22.8561
YHR060W	546	323.966	447	30.3242
YHR061C	945	722.966	197	5.98865
YHR062C	882	659.966	582	19.3813
YHR063C	1140	917.966	1121	26.8386
YHR063W-A	336	114.401	588.121	112.985
YHR064C	1617	1394.97	12787.9	201.473
YHR065C	1506	1283.97	956	16.3638
YHR066W	1362	1139.97	615.56	11.8675
YHR067W	843	620.966	196	6.93696
YHR068W	1164	941.966	9425	219.901
YHR069C	1080	857.966	625	16.01
YHR069C-A	363	141.259	40.9004	6.36346
YHR070C-A	411	189.014	107.642	12.5161
YHR070W	1500	1277.97	400.458	6.88681
YHR071C-A	321	99.4639	60.5774	13.3852
YHR071W	690	467.966	3552	166.817
YHR072W	2196	1973.97	1846.42	20.5576
YHR072W-A	177	54.6546	2171	873
YHR073C-B	81	23.8989	0	0
YHR073W	2991	2768.97	1454	11.5406
YHR073W-A	177	54.6546	0	0
YHR074W	2145	1922.97	1919	21.9323
YHR075C	1203	980.966	139	3.11417
YHR076W	1032	809.966	905	24.5563
YHR077C	3270	3047.97	1342	9.67661
YHR078W	1659	1436.97	740	11.3179
YHR079C	3348	3125.97	608	4.27465
YHR079C-A	276	55.4016	1	0.396696
YHR080C	4038	3815.97	675	3.88759
YHR081W	555	332.966	758	50.0323
YHR082C	3090	2867.97	3157	24.1925
YHR083W	990	767.966	1067	30.5354
YHR084W	2067	1844.97	1063	12.6627
YHR085W	1005	782.966	218	6.1192
YHR086W	1572	1349.97	545	8.87268
YHR086W-A	162	58.0201	1	0.378794
YHR087W	336	114.401	1696	325.821
YHR088W	888	665.966	654	21.5827
YHR089C	618	395.966	5998	332.912
YHR090C	849	626.966	283	9.92027
YHR091C	1932	1709.97	358	4.60126
YHR092C	1731	1508.97	9030.88	131.532
YHR093W	549	326.966	25	1.68042
YHR094C	1713	1490.97	1608.59	23.7114
YHR095W	495	272.966	5	0.402571
YHR096C	1779	1556.97	238.871	3.37183
YHR097C	1101	878.966	2296	57.4091
YHR098C	2790	2567.97	2600	22.2518
YHR099W	11235	11013	1291	2.57634
YHR100C	558	335.966	244	15.9616
YHR101C	1008	785.966	189	5.28493
YHR102W	3243	3020.97	696	5.06342
YHR103W	2559	2336.97	1232	11.5862
YHR104W	984	761.966	2441	70.4066
YHR105W	645	422.966	113	5.87157
YHR106W	1029	806.966	436	11.8744
YHR107C	1224	1001.97	2163	47.4443
YHR108W	1758	1535.97	2787	39.8783
YHR109W	1758	1535.97	163	2.33231
YHR110W	639	416.966	650	34.2605
YHR111W	1323	1100.97	509	10.1607
YHR112C	1137	914.966	892	21.426
YHR113W	1473	1250.97	1233	21.662
YHR114W	1902	1679.97	710	9.28835
YHR115C	1251	1028.97	775	16.5532
YHR116W	456	234.014	117	10.9881
YHR117W	1920	1697.97	1256	16.257
YHR118C	1308	1085.97	238	4.81661
YHR119W	3243	3020.97	820	5.96553
YHR120W	2880	2657.97	289	2.38962
YHR121W	564	341.966	1117	71.7879
YHR122W	696	473.966	384	17.8059
YHR123W	1176	953.966	571	13.1548
YHR124W	1884	1661.97	264	3.4911
YHR125W	306	84.5464	0	0
YHR126C	480	257.966	2	0.170392
YHR127W	732	509.966	495	21.3327
YHR128W	651	428.966	3792	194.279
YHR129C	1155	932.966	353	8.31553
YHR130C	336	114.401	7	1.34478
YHR131C	2553	2330.97	651.441	6.14214
YHR131W-A	246	30.7284	19.5592	13.9891
YHR132C	1293	1070.97	1671	34.2911
YHR132W-A	396	174.142	596	75.2184
YHR133C	876	653.966	1854	62.3068
YHR134W	810	587.966	304	11.3632
YHR135C	1617	1394.97	2225	35.0548
YHR136C	447	225.014	154	15.0415
YHR137C-A	651	428.966	0	0
YHR137W	1542	1319.97	1116	18.5816
YHR138C	345	123.377	872	155.333
YHR139C	981	758.966	52	1.50578
YHR139C-A	312	90.5202	14	3.39909
YHR140W	720	497.966	42	1.85366
YHR141C	321	99.4639	24270.4	5362.8
YHR142W	951	728.966	807	24.3303
YHR143W	978	755.966	2749	79.9196
YHR143W-A	213	23.4356	876	821.503
YHR144C	939	716.966	240	7.35688
YHR145C	357	135.3	1.29252	0.209953
YHR146W	1398	1175.97	5932	110.863
YHR147C	645	422.966	630	32.7353
YHR148W	552	329.966	392	26.1095
YHR149C	2205	1982.97	433	4.79903
YHR150W	1740	1517.97	212	3.06941
YHR151C	1581	1358.97	210	3.39619
YHR152W	522	299.966	636	46.5979
YHR153C	597	374.966	47	2.75478
YHR154W	3213	2990.97	764	5.61388
YHR155W	3687	3464.97	373	2.36587
YHR156C	1023	800.966	95	2.6067
YHR157W	549	326.966	46	3.09198
YHR158C	3495	3272.97	973	6.5336
YHR159W	1515	1292.97	265	4.50443
YHR160C	852	629.966	69	2.4072
YHR161C	1914	1691.97	1480	19.2243
YHR162W	390	168.227	6261	817.954
YHR163W	750	527.966	1438	59.8596
YHR164C	4569	4346.97	608	3.07396
YHR165C	7242	7019.97	1327.19	4.15508
YHR165W-A	312	90.5202	17.8083	4.32372
YHR166C	1881	1658.97	269	3.56366
YHR167W	786	563.966	148	5.76753
YHR168W	1557	1334.97	172	2.83165
YHR169W	1296	1073.97	383	7.83771
YHR170W	1557	1334.97	2515	41.4046
YHR171W	1893	1670.97	210	2.76206
YHR172W	2472	2249.97	254	2.48107
YHR173C	339	117.389	29	5.4294
YHR174W	1314	1091.97	272261	5479.71
YHR175W	570	347.966	437	27.601
YHR175W-A	150	56.108	15	5.87553
YHR176W	1299	1076.97	144	2.93861
YHR177W	1362	1139.97	225	4.33782
YHR178W	2232	2009.97	358	3.91449
YHR179W	1203	980.966	8798	197.111
YHR180C-B	105	34.2365	0	0
YHR180W	492	269.966	66	5.37299
YHR180W-A	183	49.3981	1	0.444909
YHR181W	687	464.966	362	17.1107
YHR182C-A	474	251.966	1709.34	149.097
YHR182W	2358	2135.97	328	3.3749
YHR183W	1470	1247.97	9865.66	173.742
YHR184W	1716	1493.97	28	0.411906
YHR185C	714	491.966	0	0
YHR186C	4674	4451.97	861	4.25042
YHR187W	930	707.966	379	11.7654
YHR188C	1833	1610.97	1761	24.0245
YHR189W	573	350.966	103	6.4499
YHR190W	1335	1112.97	4149	81.9299
YHR191C	402	180.124	146	17.814
YHR192W	837	614.966	536	19.1555
YHR193C	525	302.966	9935	720.701
YHR193C-A	375	153.244	26.454	3.79394
YHR194W	1740	1517.97	339.546	4.91606
YHR195W	966	743.966	858	25.3463
YHR196W	1728	1505.97	386	5.63317
YHR197W	2292	2069.97	709	7.52773
YHR198C	966	743.966	393	11.6097
YHR199C	933	710.966	763	23.5861
YHR199C-A	222	22.4132	91	89.2316
YHR200W	807	584.966	1981	74.4277
YHR201C	1194	971.966	1257	28.4227
YHR202W	1809	1586.97	337	4.66706
YHR203C	786	563.966	27533.4	1072.97
YHR204W	2391	2168.97	816	8.26834
YHR205W	2475	2252.97	987	9.62816
YHR206W	1869	1646.97	986	13.1575
YHR207C	1581	1358.97	767	12.4042
YHR208W	1182	959.966	3442	78.8018
YHR209W	876	653.966	638	21.4411
YHR210C	1026	803.966	116	3.17104
YHR211W	3228	3005.97	327.254	2.39267
YHR212C	336	114.401	42	8.06867
YHR212W-A	204	27.3734	15.3624	12.3342
YHR213W	597	374.966	0.00215683	0.000126417
YHR213W-A	234	24.7482	43	38.1861
YHR213W-B	300	78.653	9.84615	2.75126
YHR214C-B	5382	5159.97	8056.39	34.3143
YHR214C-C	1437	1214.97	0	0
YHR214C-D	294	72.7278	1.5	0.453285
YHR214C-E	300	78.653	2.5	0.698563
YHR214W	612	389.966	118.519	6.67945
YHR214W-A	486	263.966	104.116	8.66862
YHR215W	1404	1181.97	650.398	12.0936
YHR216W	1572	1349.97	4381.54	71.332
YHR217C	462	239.991	3.69863	0.338709
YHR218W	1812	1589.97	85.6801	1.18433
YHR218W-A	318	96.4736	16.2684	3.7061
YHR219C-A	483	260.966	0	0
