target_id	length	eff_length	est_counts	tpm
YFR056C	369	223.873	464.411	15.0021
YFR057W	456	310.649	2	0.0465597
YGL001C	1050	904.649	10178	81.364
YGL002W	651	505.649	2810	40.189
YGL003C	1701	1555.65	2315	10.7619
YGL004C	1254	1108.65	2337	15.2446
YGL005C	840	694.649	2651	27.5991
YGL006W	3522	3376.65	3074	6.58367
YGL006W-A	111	15.2001	16	7.61243
YGL007C-A	87	10.8369	37	24.6914
YGL007W	378	232.805	115	3.57237
YGL008C	2757	2611.65	323893	896.885
YGL009C	2340	2194.65	17423	57.4127
YGL010W	525	379.649	832	15.8486
YGL011C	759	613.649	15535	183.08
YGL012W	1422	1276.65	17343	98.2432
YGL013C	3207	3061.65	5319	12.5639
YGL014C-A	162	38.2762	1.55914	0.294582
YGL014W	2667	2521.65	9186.44	26.3459
YGL015C	393	247.756	48	1.40109
YGL016W	3246	3100.65	6088	14.1995
YGL017W	1512	1366.65	2398	12.6894
YGL018C	555	409.649	1273	22.4733
YGL019W	837	691.649	8124	84.9443
YGL020C	708	562.649	6214	79.87
YGL021W	2283	2137.65	6192	20.9481
YGL022W	2157	2011.65	18520	66.5792
YGL023C	1908	1762.65	6283	25.7781
YGL024W	336	191.062	119.06	4.50652
YGL025C	1194	1048.65	2538.94	17.5094
YGL026C	2124	1978.65	20775	75.9315
YGL027C	2502	2356.65	6110	18.7498
YGL028C	1629	1483.65	9011	43.923
YGL029W	363	217.961	4805	159.428
YGL030W	318	173.388	138287	5767.83
YGL031C	468	322.649	120566	2702.36
YGL032C	264	121.136	5904	352.47
YGL033W	645	499.649	85	1.23028
YGL034C	366	220.895	71	2.32446
YGL035C	1515	1369.65	4391	23.1848
YGL036W	2730	2584.65	4306	12.0482
YGL037C	651	505.649	4791	68.5216
YGL038C	1443	1297.65	3484	19.4165
YGL039W	1047	901.649	6535	52.4153
YGL040C	1029	883.649	9160	74.9662
YGL041C	204	68.1192	0	0
YGL041C-B	183	52.1867	19.0544	2.6405
YGL041W-A	465	319.649	2027.95	45.8811
YGL042C	306	161.59	1378.59	61.6978
YGL043W	930	784.649	6049.41	55.7555
YGL044C	891	745.649	2966	28.7665
YGL045W	1629	1483.65	1435	6.99473
YGL047W	609	463.649	1062	16.5648
YGL048C	1218	1072.65	15655	105.547
YGL049C	2745	2599.65	5786	16.0958
YGL050W	822	676.649	3324	35.5261
YGL051W	705	559.649	631.991	8.16668
YGL052W	306	161.59	356	15.9326
YGL053W	714	568.649	1718.09	21.85
YGL054C	417	271.679	10141	269.944
YGL055W	1533	1387.65	65646	342.12
YGL056C	1584	1438.65	8924	44.8595
YGL057C	864	718.649	1139	11.4619
YGL058W	519	373.649	3676	71.1479
YGL059W	1476	1330.65	1030	5.59788
YGL060W	1926	1780.65	2881	11.7008
YGL061C	744	598.649	1933	23.3512
YGL062W	3537	3391.65	5274.97	11.2476
YGL063C-A	150	31.2423	6.55268	1.51679
YGL063W	1113	967.649	1593.45	11.9089
YGL064C	1686	1540.65	1731	8.12537
YGL065C	1512	1366.65	3086	16.3301
YGL066W	1974	1828.65	3553	14.0512
YGL067W	1155	1009.65	4146	29.6967
YGL068W	585	439.649	3996.92	65.7461
YGL069C	465	319.649	1783.08	40.341
YGL070C	369	223.873	3820	123.399
YGL071W	2073	1927.65	3213	12.054
YGL072C	360	214.983	237.805	7.99958
YGL073W	2502	2356.65	5226.08	16.0373
YGL074C	327	182.193	230.119	9.1342
YGL075C	1164	1018.65	1225	8.69684
YGL076C	735	589.649	214174	2626.78
YGL077C	1692	1546.65	12979	60.6875
YGL078C	1572	1426.65	19794	100.338
YGL079W	657	511.649	1907	26.9543
YGL080W	393	247.756	2367	69.0913
YGL081W	963	817.649	256	2.26424
YGL082W	1146	1000.65	4735	34.2206
YGL083W	2415	2269.65	2871	9.14796
YGL084C	1683	1537.65	3364	15.8215
YGL085W	825	679.649	1389	14.7798
YGL086W	2250	2104.65	3331	11.4458
YGL087C	414	268.706	3221	86.6889
YGL088W	366	220.895	970	31.7567
YGL089C	363	217.961	439	14.5658
YGL090W	1266	1120.65	1683	10.8609
YGL091C	987	841.649	3105	26.6797
YGL092W	3954	3808.65	10029	19.0431
YGL093W	2754	2608.65	3534	9.79717
YGL094C	3348	3202.65	6381	14.4088
YGL095C	1734	1588.65	3282	14.9403
YGL096W	831	685.649	449	4.73581
YGL097W	1449	1303.65	12338	68.4438
YGL098W	738	592.649	1938	23.6487
YGL099W	1923	1777.65	8415	34.234
YGL100W	1050	904.649	6990	55.8788
YGL101W	648	502.649	4299	61.8519
YGL102C	429	283.679	38882	991.222
YGL103W	450	304.679	156430	3713.02
YGL104C	1461	1315.65	2086	11.4663
YGL105W	1131	985.649	40253	295.343
YGL106W	450	304.679	15412	365.819
YGL107C	1941	1795.65	2939	11.8366
YGL108C	423	277.679	1146.84	29.8684
YGL109W	324	179.247	516.155	20.8246
YGL110C	1875	1729.65	3304	13.8144
YGL111W	1392	1246.65	10739	62.2974
YGL112C	1551	1405.65	5742	29.5418
YGL113W	2007	1861.65	2715	10.5468
YGL114W	2178	2032.65	4704	16.7361
YGL115W	969	823.649	6650	58.3888
YGL116W	1833	1687.65	4633	19.8532
YGL117W	798	652.649	1071	11.8675
YGL118C	438	292.679	29	0.716566
YGL119W	1506	1360.65	2548	13.5426
YGL120C	2304	2158.65	24851	83.2553
YGL121C	381	235.805	310	9.50735
YGL122C	1578	1432.65	12411	62.6494
YGL123C-A	231	90.9531	0	0
YGL123W	765	619.649	353694	4127.93
YGL124C	1935	1789.65	3051	12.3289
YGL125W	1803	1657.65	3085	13.459
YGL126W	1143	997.649	4102	29.735
YGL127C	384	238.781	1525	46.187
YGL128C	852	706.649	1084	11.0937
YGL129C	1353	1207.65	2473	14.8093
YGL130W	1380	1234.65	4213	24.6773
YGL131C	4212	4066.65	2143.91	3.81259
YGL132W	336	191.062	112.09	4.24268
YGL133W	3795	3649.65	4549	9.01394
YGL134W	1302	1156.65	2305	14.4118
YGL135W	654	508.649	167952	2387.9
YGL136C	963	817.649	2162	19.1222
YGL137W	2670	2524.65	17338	49.6647
YGL138C	1038	892.649	10	0.0810157
YGL139W	2409	2263.65	5235	16.7247
YGL140C	3660	3514.65	4477	9.21202
YGL141W	2733	2587.65	2156	6.0255
YGL142C	1851	1705.65	3178	13.4745
YGL143C	1242	1096.65	1496	9.86538
YGL144C	2058	1912.65	2059	7.78522
YGL145W	2106	1960.65	3678	13.5663
YGL146C	936	790.649	222	2.03058
YGL147C	576	430.649	162336	2726.1
YGL148W	1131	985.649	32771	240.446
YGL149W	306	161.59	140	6.26561
YGL150C	4470	4324.65	6100	10.2007
YGL151W	3399	3253.65	4902	10.8956
YGL152C	678	532.649	331.073	4.49503
YGL153W	1026	880.649	1933.93	15.8813
YGL154C	819	673.649	1655	17.767
YGL155W	1131	985.649	4446	32.621
YGL156W	3252	3106.65	1854	4.31586
YGL157W	1044	898.649	5867	47.2146
YGL158W	1539	1393.65	247	1.28172
YGL159W	1113	967.649	2036	15.2163
YGL160W	1713	1567.65	3728	17.198
YGL161C	933	787.649	5219	47.9187
YGL162W	900	754.649	1527	14.6334
YGL163C	2697	2551.65	4508	12.7765
YGL164C	1323	1177.65	2659	16.3287
YGL165C	579	433.649	815.147	13.594
YGL166W	678	532.649	1943.85	26.392
YGL167C	2853	2707.65	9105.34	24.3194
YGL168W	333	188.138	635.664	24.4344
YGL169W	1281	1135.65	4963	31.6046
YGL170C	1242	1096.65	301	1.98495
YGL171W	1695	1549.65	7859	36.6762
YGL172W	1419	1273.65	5961	33.8469
YGL173C	4587	4441.65	17584	28.6301
YGL174W	801	655.649	1719	18.9607
YGL175C	1038	892.649	838	6.78912
YGL176C	1665	1519.65	2415	11.4927
YGL177W	348	203.004	87	3.09931
YGL178W	2580	2434.65	3403	10.1082
YGL179C	1683	1537.65	1467	6.89958
YGL180W	2694	2548.65	1025	2.90846
YGL181W	1191	1045.65	4233	29.276
YGL182C	324	179.247	50	2.01728
YGL183C	660	514.649	141	1.98134
YGL184C	1398	1252.65	1100	6.35058
YGL185C	1140	994.649	1333	9.69193
YGL186C	1740	1594.65	5242	23.7729
YGL187C	468	322.649	7732	173.305
YGL188C	174	46.043	667	104.764
YGL188C-A	141	26.5185	419	114.265
YGL189C	360	214.983	168087	5654.32
YGL190C	1581	1435.65	3606	18.1647
YGL191W	390	244.781	7734	228.495
YGL192W	1803	1657.65	4984	21.7438
YGL193C	312	167.508	789	34.0637
YGL194C	1359	1213.65	1888	11.2502
YGL194C-A	243	101.626	631	44.9027
YGL195W	8019	7873.65	18473	16.9672
YGL196W	1287	1141.65	5410	34.27
YGL197W	4464	4318.65	5551	9.29551
YGL198W	708	562.649	3948.55	50.7516
YGL199C	471	325.649	291.454	6.47249
YGL200C	612	466.649	20781	322.052
YGL201C	3054	2908.65	6120	15.2163
YGL202W	1503	1357.65	29333	156.25
YGL203C	2190	2044.65	5223	18.4736
YGL204C	306	161.59	351	15.7088
YGL205W	2247	2101.65	797	2.74251
YGL206C	4962	4816.65	9348	14.0354
YGL207W	3108	2962.65	15091	36.8373
YGL208W	1248	1102.65	1341	8.79511
YGL209W	1149	1003.65	2005	14.4472
YGL210W	669	523.649	3516	48.5578
YGL211W	1080	934.649	5219	40.3821
YGL212W	951	805.649	1164	10.4486
YGL213C	1194	1048.65	4672.41	32.2226
YGL214W	486	340.649	467.588	9.92673
YGL215W	1359	1213.65	16117	96.0376
YGL216W	2418	2272.65	3066.62	9.75837
YGL217C	342	197.004	220.381	8.09002
YGL218W	651	505.649	421.073	6.02225
YGL219C	1380	1234.65	3792.93	22.2168
YGL220W	363	217.961	5429	180.132
YGL221C	867	721.649	8578	85.9627
YGL222C	528	382.649	1097	20.7327
YGL223C	1254	1108.65	3873	25.2641
YGL224C	843	697.649	3575	37.0586
YGL225W	1014	868.649	18950	157.767
YGL226C-A	261	118.306	4093	250.199
YGL226W	372	226.85	670	21.3592
YGL227W	2877	2731.65	1841	4.87392
YGL228W	1734	1588.65	8069	36.7318
YGL229C	2457	2311.65	865	2.7061
YGL230C	444	298.679	94	2.276
YGL231C	573	427.649	5815	98.336
YGL232W	870	724.649	5579	55.6774
YGL233W	2733	2587.65	2879	8.04611
YGL234W	2409	2263.65	66736	213.207
YGL235W	537	391.649	160.263	2.95929
YGL236C	2010	1864.65	1911.74	7.41448
YGL237C	798	652.649	1267	14.0394
YGL238W	2883	2737.65	10973.6	28.9882
YGL239C	315	170.474	190.402	8.07726
YGL240W	753	607.649	614	7.30745
YGL241W	3015	2869.65	4118	10.3779
YGL242C	546	400.649	3434	61.985
YGL243W	1203	1057.65	2182	14.9198
YGL244W	1677	1531.65	8609	40.6484
YGL245W	2127	1981.65	36448	133.014
YGL246C	1164	1018.65	4728	33.5663
YGL247W	594	448.649	1199	19.3269
YGL248W	1110	964.649	2373	17.7901
YGL249W	2115	1969.65	731	2.68398
YGL250W	726	580.649	697	8.68099
YGL251C	3564	3418.65	2059	4.35564
YGL252C	1767	1621.65	6028	26.8823
YGL253W	1461	1315.65	79009	434.297
YGL254W	900	754.649	2320	22.2327
YGL255W	1131	985.649	2128	15.6135
YGL256W	1149	1003.65	5867	42.2751
YGL257C	1677	1531.65	5252	24.7979
YGL258W	621	475.649	354	5.38229
YGL258W-A	234	93.5413	36	2.78323
YGL259W	498	352.649	81.9383	1.68033
YGL260W	231	90.9531	44.1727	3.51226
YGL261C	363	217.961	28.14	0.933673
YGL262W	528	382.649	81	1.53086
YGL263W	1143	997.649	1249	9.05388
YGR001C	747	601.649	2537	30.4949
YGR002C	1431	1285.65	2706	15.2214
YGR003W	2235	2089.65	3081	10.6627
YGR004W	1389	1243.65	1919	11.159
YGR005C	1203	1057.65	5418	37.0465
YGR006W	756	610.649	964	11.4166
YGR007W	972	826.649	5847	51.1519
YGR008C	255	112.775	1348	86.4424
YGR009C	1956	1810.65	3531	14.1031
YGR010W	1188	1042.65	2554.14	17.7156
YGR011W	327	182.193	537.86	21.3495
YGR012W	1182	1036.65	4066	28.3652
YGR013W	1863	1717.65	3339	14.0583
YGR014W	3921	3775.65	11672	22.3565
YGR015C	987	841.649	1240	10.6547
YGR016W	573	427.649	408	6.89959
YGR017W	894	748.649	5147.19	49.7213
YGR018C	330	185.156	928.808	36.2775
YGR019W	1416	1270.65	3174	18.0647
YGR020C	357	211.983	17337	591.457
YGR021W	873	727.649	1628	16.1802
YGR022C	330	185.156	82.8458	3.2358
YGR023W	1656	1510.65	1511.15	7.23428
YGR024C	714	568.649	5280	67.149
YGR025W	303	158.654	142	6.47272
YGR026W	837	691.649	8540	89.294
YGR027C	327	182.193	112213	4454.11
YGR027W-A	1323	1177.65	2840.32	17.4422
YGR027W-B	5268	5122.65	29208.9	41.2354
YGR028W	1089	943.649	1652	12.6605
YGR029W	570	424.649	3216	54.7692
YGR030C	477	331.649	1412	30.7898
YGR031C-A	492	346.649	0	0
YGR031W	1029	883.649	3076	25.1743
YGR032W	5688	5542.65	4618	6.02541
YGR033C	720	574.649	5159	64.9252
YGR034W	384	238.781	118601	3592.01
YGR035C	351	206.004	416	14.6039
YGR035W-A	222	83.0787	675	58.7576
YGR036C	720	574.649	1493	18.7892
YGR037C	264	121.136	13697	817.713
YGR038C-A	1323	1177.65	0.00969964	5.95648e-05
YGR038C-B	5268	5122.65	14976.2	21.1425
YGR038W	669	523.649	3479	48.0468
YGR039W	312	167.508	299	12.9088
YGR040W	1107	961.649	2852	21.4478
YGR041W	1644	1498.65	3545	17.1067
YGR042W	816	670.649	1958	21.1139
YGR043C	1002	856.649	226	1.9079
YGR044C	903	757.649	3690	35.2215
YGR045C	363	217.961	71	2.35575
YGR046W	1158	1012.65	1891	13.5046
YGR047C	3078	2932.65	3093	7.62728
YGR048W	1086	940.649	3016	23.1875
YGR049W	564	418.649	9502	164.14
YGR050C	357	211.983	819	27.9404
YGR051C	324	179.247	560	22.5936
YGR052W	1110	964.649	449	3.3661
YGR053C	852	706.649	212	2.16961
YGR054W	1929	1783.65	19284	78.1876
YGR055W	1725	1579.65	10252	46.9351
YGR056W	2787	2641.65	3730	10.2114
YGR057C	729	583.649	1986	24.6081
YGR058W	1008	862.649	2056	17.2361
YGR059W	1539	1393.65	84	0.435889
YGR060W	930	784.649	65137	600.347
YGR061C	4077	3931.65	36939	67.9454
YGR062C	951	805.649	1528	13.716
YGR063C	309	164.541	2707.42	118.996
YGR064W	369	223.873	599.58	19.3685
YGR065C	1782	1636.65	2432	10.7463
YGR066C	879	733.649	269	2.65164
YGR067C	2415	2269.65	503	1.60273
YGR068C	1761	1615.65	2890	12.936
YGR068W-A	96	11.7471	0	0
YGR069W	336	191.062	175.487	6.64232
YGR070W	3468	3322.65	1148	2.49866
YGR071C	2583	2437.65	2446	7.25663
YGR072W	1164	1018.65	2993	21.2487
YGR073C	372	226.85	421.723	13.4443
YGR074W	441	295.679	2172.28	53.1306
YGR075C	729	583.649	1637	20.2837
YGR076C	474	328.649	1365	30.0366
YGR077C	1770	1624.65	3108	13.8348
YGR078C	600	454.649	4438	70.5929
YGR079W	1113	967.649	4567	34.1321
YGR080W	999	853.649	3626	30.7184
YGR081C	633	487.649	6338	93.9929
YGR082W	552	406.649	6999	124.471
YGR083C	1956	1810.65	11175	44.6337
YGR084C	1020	874.649	2824	23.3497
YGR085C	525	379.649	93177.3	1774.92
YGR086C	1020	874.649	34863	288.258
YGR087C	1692	1546.65	98	0.458231
YGR088W	1689	1543.65	1022	4.78798
YGR089W	2811	2665.65	4766	12.9301
YGR090W	3714	3568.65	12951	26.2452
YGR091W	1485	1339.65	2397	12.9398
YGR092W	1719	1573.65	3853	17.7068
YGR093W	1524	1378.65	4338	22.7555
YGR094W	3315	3169.65	70108	159.958
YGR095C	672	526.649	5105	70.1011
YGR096W	945	799.649	1220	11.0334
YGR097W	3441	3295.65	5607	12.3038
YGR098C	4893	4747.65	2609	3.97416
YGR099W	2067	1921.65	3037	11.4293
YGR100W	2853	2707.65	3533	9.43629
YGR101W	1041	895.649	2131	17.2066
YGR102C	552	406.649	1614	28.7035
YGR103W	1818	1672.65	35113	151.814
YGR104C	924	778.649	2118	19.6714
YGR105W	234	93.5413	4106	317.443
YGR106C	798	652.649	21078	233.561
YGR107W	450	304.679	74	1.75646
YGR108W	1416	1270.65	4948	28.1614
YGR109C	1143	997.649	781	5.66139
YGR109W-A	873	727.649	342.581	3.4048
YGR109W-B	4644	4498.65	10145.7	16.3099
YGR110W	1338	1192.65	1215	7.36739
YGR111W	1203	1057.65	3013	20.6019
YGR112W	1170	1024.65	1293	9.12585
YGR113W	1032	886.649	2993	24.4121
YGR114C	390	244.781	370.493	10.9459
YGR115C	780	634.649	15.2014	0.173221
YGR116W	4356	4210.65	15043.3	25.8371
YGR117C	1431	1285.65	3730	20.9815
YGR118W	438	292.679	100401	2480.83
YGR119C	1626	1480.65	9716	47.4554
YGR120C	789	643.649	1942	21.8198
YGR121C	1479	1333.65	2314	12.5479
YGR121W-A	216	78.0167	132	12.2359
YGR122C-A	129	21.4186	67.4353	22.7691
YGR122W	1209	1063.65	2409	16.379
YGR123C	1542	1396.65	9009	46.6487
YGR124W	1719	1573.65	56697.8	260.56
YGR125W	3111	2965.65	3566	8.69584
YGR126W	693	547.649	441	5.82353
YGR127W	939	793.649	987	8.99371
YGR128C	2142	1996.65	11937	43.2358
YGR129W	648	502.649	1372	19.7397
YGR130C	2451	2305.65	6601	20.7046
YGR131W	525	379.649	385	7.3338
YGR132C	864	718.649	7938	79.8812
YGR133W	552	406.649	1622	28.8457
YGR134W	3369	3223.65	2753	6.17602
YGR135W	777	631.649	16239	185.923
YGR136W	726	580.649	7576.17	94.3596
YGR137W	375	229.805	2137.83	67.2767
YGR138C	1845	1699.65	18544.1	78.9035
YGR139W	339	194.043	97	3.61513
YGR140W	2871	2725.65	3262	8.65494
YGR141W	1404	1258.65	1919	11.0261
YGR142W	1233	1087.65	9676	64.3365
YGR143W	2316	2170.65	3574	11.9073
YGR144W	981	835.649	160	1.38467
YGR145W	2124	1978.65	12081	44.1554
YGR146C	636	490.649	2158	31.8076
YGR146C-A	162	38.2762	106	20.0275
YGR147C	867	721.649	3634	36.4174
YGR148C	468	322.649	90269.3	2023.3
YGR149W	1299	1153.65	1394	8.73854
YGR150C	2595	2449.65	2709	7.99752
YGR151C	336	191.062	468.499	17.7331
YGR152C	819	673.649	4672.5	50.161
YGR153W	654	508.649	743	10.5638
YGR154C	1071	925.649	1223	9.55499
YGR155W	1524	1378.65	57965	304.062
YGR156W	1278	1132.65	3112	19.8698
YGR157W	2610	2464.65	10458	30.6862
YGR158C	753	607.649	5936	70.6466
YGR159C	1245	1099.65	48095.9	316.304
YGR160W	612	466.649	5721.07	88.6619
YGR161C	792	646.649	1727	19.3141
YGR161C-C	1323	1177.65	1240.44	7.61748
YGR161C-D	5268	5122.65	5225.28	7.37675
YGR161W-A	1317	1171.65	18.3494	0.113259
YGR161W-B	5313	5167.65	9115.01	12.756
YGR161W-C	279	135.4	552	29.4829
YGR162W	2859	2713.65	36786	98.0345
YGR163W	1026	880.649	2979	24.4635
YGR164W	336	191.062	515	19.4932
YGR165W	1038	892.649	2825	22.8869
YGR166W	1683	1537.65	3219	15.1396
YGR167W	702	556.649	9505	123.487
YGR168C	1131	985.649	2046	15.0118
YGR169C	1215	1069.65	1819	12.2982
YGR169C-A	279	135.4	3500	186.939
YGR170W	3417	3271.65	4935	10.9086
YGR171C	1728	1582.65	1806	8.25245
YGR172C	747	601.649	4410	53.0085
YGR173W	1107	961.649	7505	56.4396
YGR174C	513	367.649	1109	21.8147
YGR174W-A	87	10.8369	18	12.0121
YGR175C	1491	1345.65	62203	334.295
YGR176W	348	203.004	867.751	30.913
YGR177C	1608	1462.65	7457.25	36.8713
YGR178C	2169	2023.65	11104	39.6821
YGR179C	1221	1075.65	1559	10.4816
YGR180C	1038	892.649	40507	328.17
YGR181W	318	173.388	2239.54	93.409
YGR182C	354	209.004	2572.46	89.0113
YGR183C	201	65.6789	3922	431.849
YGR184C	5853	5707.65	5973	7.56807
YGR185C	1185	1039.65	32461	225.801
YGR186W	2208	2062.65	7640	26.7866
YGR187C	1185	1039.65	7141	49.6732
YGR188C	3066	2920.65	1584	3.92216
YGR189C	1524	1378.65	25874	135.725
YGR190C	366	220.895	1025.06	33.5592
YGR191W	1812	1666.65	9019.94	39.139
YGR192C	999	853.649	1.15712e+06	9802.8
YGR193C	1233	1087.65	6502	43.2323
YGR194C	1803	1657.65	1331	5.80678
YGR195W	741	595.649	5762	69.9573
YGR196C	2454	2308.65	3093	9.68884
YGR197C	1644	1498.65	1602	7.73059
YGR198W	2454	2308.65	5183	16.2358
YGR199W	2280	2134.65	4123	13.9681
YGR200C	2367	2221.65	13128	42.734
YGR201C	678	532.649	2780	37.7445
YGR202C	1275	1129.65	6103	39.0706
YGR203W	447	301.679	1040	24.9309
YGR204C-A	114	15.755	36	16.5247
YGR204W	2841	2695.65	34146	91.6065
YGR205W	873	727.649	1158	11.509
YGR206W	306	161.59	1038	46.455
YGR207C	786	640.649	4718	53.2584
YGR208W	930	784.649	9344	86.1207
YGR209C	315	170.474	6460	274.047
YGR210C	1236	1090.65	13367	88.6337
YGR211W	1461	1315.65	22703	124.794
YGR212W	1407	1261.65	1151	6.59761
YGR213C	954	808.649	664	5.93824
YGR214W	759	613.649	143717	1693.7
YGR215W	333	188.138	1388	53.3536
YGR216C	1830	1684.65	2715	11.6549
YGR217W	6120	5974.65	3448	4.17354
YGR218W	3255	3109.65	13227	30.761
YGR219W	342	197.004	443.523	16.2814
YGR220C	810	664.649	2582.48	28.0992
YGR221C	1869	1723.65	1854	7.77877
YGR222W	882	736.649	1812	17.7888
YGR223C	1347	1201.65	2146	12.9152
YGR224W	1842	1696.65	1426	6.07823
YGR225W	1782	1636.65	114	0.503732
YGR226C	210	72.9876	3.73326e-07	3.69904e-08
YGR227W	1578	1432.65	2780	14.0331
YGR228W	345	200.004	1051.39	38.0168
YGR229C	1518	1372.65	13237.6	69.7429
YGR230W	414	268.706	1181	31.785
YGR231C	933	787.649	6599	60.5892
YGR232W	687	541.649	2315	30.9089
YGR233C	3537	3391.65	4672	9.96189
YGR234W	1200	1054.65	125281	859.068
YGR235C	702	556.649	2899	37.6632
YGR236C	288	144.063	79	3.96575
YGR237C	2358	2212.65	2872	9.38689
YGR238C	2649	2503.65	1821	5.26001
YGR239C	867	721.649	2792	27.9795
YGR240C	2964	2818.65	77930	199.946
YGR240C-A	201	65.6789	706	77.7372
YGR241C	1707	1561.65	4074.48	18.8685
YGR242W	309	164.541	237.522	10.4395
YGR243W	441	295.679	78	1.90776
YGR244C	1284	1138.65	4964	31.5277
YGR245C	2304	2158.65	15935	53.3851
YGR246C	1791	1645.65	3928	17.2617
YGR247W	720	574.649	1571	19.7708
YGR248W	768	622.649	258	2.99658
YGR249W	1371	1225.65	632	3.72907
YGR250C	2346	2200.65	4006	13.1647
YGR251W	591	445.649	2548	41.3482
YGR252W	1320	1174.65	3915	24.1031
YGR253C	783	637.649	13403	152.009
YGR254W	1314	1168.65	28880.8	178.721
YGR255C	1440	1294.65	2831	15.8139
YGR256W	1479	1333.65	416	2.25581
YGR257C	1101	955.649	3357	25.4041
YGR258C	3096	2950.65	1904	4.66659
YGR259C	441	295.679	337.1	8.24494
YGR260W	1605	1459.65	10562.9	52.3341
YGR261C	2430	2284.65	5835	18.4702
YGR262C	786	640.649	4318	48.743
YGR263C	1275	1129.65	1307	8.36724
YGR264C	2256	2110.65	38220.4	130.957
YGR265W	411	265.706	1227.56	33.4112
YGR266W	2106	1960.65	4957	18.2839
YGR267C	732	586.649	9879	121.782
YGR268C	597	451.649	1455	23.2977
YGR269W	327	182.193	194	7.70051
YGR270C-A	219	80.5701	65.5041	5.87955
YGR270W	4140	3994.65	7114.5	12.88
YGR271C-A	702	556.649	4925	63.9845
YGR271W	5904	5758.65	4182	5.25186
YGR273C	525	379.649	15	0.285732
YGR274C	3201	3055.65	3910	9.25387
YGR275W	474	328.649	3083	67.8409
YGR276C	1662	1516.65	5020	23.9369
YGR277C	918	772.649	3218	30.1199
YGR278W	1734	1588.65	1975	8.99061
YGR279C	1161	1015.65	31009	220.797
YGR280C	816	670.649	9744	105.073
YGR281W	4434	4288.65	3094	5.21735
YGR282C	942	796.649	57232	519.544
YGR283C	1026	880.649	4441	36.4693
YGR284C	933	787.649	7069	64.9046
YGR285C	1302	1156.65	61277	383.13
YGR286C	1128	982.649	5035	37.0554
YGR287C	1770	1624.65	938.562	4.17785
YGR288W	1422	1276.65	1051	5.95362
YGR289C	1851	1705.65	2912	12.3467
YGR290W	444	298.679	0	0
YGR291C	222	83.0787	0	0
YGR292W	1755	1609.65	0	0
YGR293C	462	316.649	0	0
YGR294W	363	217.961	0	0
YGR295C	1146	1000.65	0	0
YGR296C-A	576	430.649	468.156	7.86171
YGR296C-B	483	337.649	0	0
YGR296W	5580	5434.65	757.228	1.00764
YHL001W	417	271.679	53313.3	1419.15
YHL002C-A	489	343.649	465.729	9.80096
YHL002W	1359	1213.65	4295.27	25.5945
YHL003C	1236	1090.65	8275	54.8698
YHL004W	1185	1039.65	4299	29.9041
YHL005C	393	247.756	52	1.51785
YHL006C	453	307.649	621	14.5978
YHL006W-A	354	209.004	667.255	23.0881
YHL007C	2820	2674.65	10152.7	27.4515
YHL008C	1884	1738.65	2554	10.6233
YHL009C	993	847.649	1594	13.5995
YHL009W-A	1242	1096.65	57.3154	0.377967
YHL009W-B	5409	5263.65	865.367	1.18895
YHL010C	1758	1612.65	1178	5.28269
YHL011C	963	817.649	14882	131.627
YHL012W	1482	1336.65	1345	7.27704
YHL013C	924	778.649	3469	32.219
YHL014C	1218	1072.65	1672	11.2727
YHL015W	366	220.895	263920	8640.44
YHL015W-A	84	10.5734	38	25.9907
YHL016C	2208	2062.65	980	3.43598
YHL017W	1599	1453.65	3698	18.3974
YHL018W	363	217.961	313	10.3852
YHL019C	1818	1672.65	1423.41	6.15426
YHL019W-A	594	448.649	537.587	8.66547
YHL020C	1215	1069.65	3474	23.4876
YHL021C	1398	1252.65	2223	12.8339
YHL022C	1197	1051.65	415	2.85382
YHL023C	3441	3295.65	3209	7.04172
YHL024W	2142	1996.65	1574	5.70103
YHL025W	999	853.649	5557	47.0773
YHL026C	948	802.649	2243	20.2094
YHL027W	1878	1732.65	5893	24.5966
YHL028W	1818	1672.65	2658	11.4921
YHL029C	2040	1894.65	4571	17.4475
YHL030W	5607	5461.65	5358	7.09461
YHL030W-A	462	316.649	903.738	20.6403
YHL031C	672	526.649	2356.26	32.3558
YHL032C	2130	1984.65	4435	16.1607
YHL033C	771	625.649	76476.3	883.988
YHL034C	885	739.649	22160.3	216.671
YHL034W-A	462	316.649	3465.69	79.152
YHL035C	4779	4633.65	2123	3.31342
YHL036W	1641	1495.65	667	3.22512
YHL037C	402	256.732	39	1.09859
YHL038C	1893	1747.65	1867	7.72574
YHL039W	1758	1612.65	6859	30.7589
YHL040C	1884	1738.65	2804	11.6632
YHL041W	450	304.679	61	1.4479
YHL042W	453	307.649	298	7.00505
YHL043W	513	367.649	628	12.3531
YHL044W	708	562.649	445	5.71969
YHL045W	348	203.004	33.175	1.18184
YHL046C	363	217.961	50.5649	1.67772
YHL046W-A	327	182.193	252.05	10.0047
YHL047C	1863	1717.65	2462.95	10.3698
YHL048C-A	135	23.8217	19	5.76808
YHL048W	1146	1000.65	1668.67	12.0598
YHL049C	816	670.649	659.314	7.10963
