target_id	length	eff_length	est_counts	tpm
YGL176C	1665	1513.54	1560	7.44572
YGL177W	348	196.695	110	4.03994
YGL178W	2580	2428.54	3422	10.1791
YGL179C	1683	1531.54	4713	22.2303
YGL180W	2694	2542.54	2342	6.65419
YGL181W	1191	1039.54	5753	39.9787
YGL182C	324	172.91	14	0.584903
YGL183C	660	508.542	305	4.33261
YGL184C	1398	1246.54	4519	26.1886
YGL185C	1140	988.542	2453	17.9258
YGL186C	1740	1588.54	3758	17.0897
YGL187C	468	316.542	11167	254.848
YGL188C	174	41.6452	1050	182.138
YGL188C-A	141	23.9691	176	53.0441
YGL189C	360	208.635	146244	5063.71
YGL190C	1581	1429.54	2971	15.0135
YGL191W	390	238.567	11761	356.131
YGL192W	1803	1651.54	4574	20.007
YGL193C	312	161.225	694	31.0959
YGL194C	1359	1207.54	1173	7.01734
YGL194C-A	243	95.7135	375	28.3031
YGL195W	8019	7867.54	12961	11.9008
YGL196W	1287	1135.54	8928	56.7973
YGL197W	4464	4312.54	6719	11.2551
YGL198W	708	556.542	6344.64	82.3542
YGL199C	471	319.542	291.358	6.58682
YGL200C	612	460.542	20050	314.501
YGL201C	3054	2902.54	3112	7.74529
YGL202W	1503	1351.54	35091	187.561
YGL203C	2190	2038.54	4541	16.0919
YGL204C	306	155.368	307	14.2742
YGL205W	2247	2095.54	496	1.70986
YGL206C	4962	4810.54	12123	18.2051
YGL207W	3108	2956.54	11073	27.0556
YGL208W	1248	1096.54	2835	18.6769
YGL209W	1149	997.542	1195	8.65393
YGL210W	669	517.542	2285	31.8946
YGL211W	1080	928.542	2600	20.2278
YGL212W	951	799.542	1087	9.82121
YGL213C	1194	1042.54	2966.57	20.556
YGL214W	486	334.542	328.427	7.09194
YGL215W	1359	1207.54	13268	79.3743
YGL216W	2418	2266.54	1467.36	4.6768
YGL217C	342	190.715	56.6432	2.14556
YGL218W	651	499.542	620.77	8.97709
YGL219C	1380	1228.54	6054.23	35.5996
YGL220W	363	211.635	5379	183.608
YGL221C	867	715.542	7175	72.4375
YGL222C	528	376.542	718	13.7749
YGL223C	1254	1102.54	3419	22.4017
YGL224C	843	691.542	2563	26.7736
YGL225W	1014	862.542	12644	105.896
YGL226C-A	261	112.26	3200	205.922
YGL226W	372	220.613	926	30.3219
YGL227W	2877	2725.54	4731	12.5394
YGL228W	1734	1582.54	8570	39.1203
YGL229C	2457	2305.54	1346	4.21744
YGL230C	444	292.542	51	1.25939
YGL231C	573	421.542	5500	94.2537
YGL232W	870	718.542	4809	48.3481
YGL233W	2733	2581.54	2914	8.1543
YGL234W	2409	2257.54	17752	56.8052
YGL235W	537	385.542	36.5079	0.684057
YGL236C	2010	1858.54	926.492	3.60119
YGL237C	798	646.542	2003	22.38
YGL238W	2883	2731.54	6770.84	17.9065
YGL239C	315	164.095	132.158	5.81801
YGL240W	753	601.542	545	6.54496
YGL241W	3015	2863.54	2940	7.41686
YGL242C	546	394.542	4921	90.1025
YGL243W	1203	1051.54	1469	10.0919
YGL244W	1677	1525.54	7481	35.4252
YGL245W	2127	1975.54	36230	132.483
YGL246C	1164	1012.54	2722	19.4201
YGL247W	594	442.542	658	10.7411
YGL248W	1110	958.542	11946	90.0301
YGL249W	2115	1963.54	380	1.39804
YGL250W	726	574.542	1467	18.4453
YGL251C	3564	3412.54	1945	4.11735
YGL252C	1767	1615.54	7098	31.7391
YGL253W	1461	1309.54	102785	567.005
YGL254W	900	748.542	1582	15.2675
YGL255W	1131	979.542	1555	11.4679
YGL256W	1149	997.542	4059	29.3944
YGL257C	1677	1525.54	4457	21.1055
YGL258W	621	469.542	249	3.83091
YGL258W-A	234	87.6954	92	7.57857
YGL259W	498	346.542	239.925	5.00145
YGL260W	231	85.2469	46.3151	3.92482
YGL261C	363	211.635	79.8416	2.72532
YGL262W	528	376.542	56	1.07436
YGL263W	1143	991.542	545	3.97065
YGR001C	747	595.542	5992	72.6835
YGR002C	1431	1279.54	3009	16.9881
YGR003W	2235	2083.54	1536	5.32556
YGR004W	1389	1237.54	1077	6.28684
YGR005C	1203	1051.54	5449	37.434
YGR006W	756	604.542	862	10.3005
YGR007W	972	820.542	4378	38.5435
YGR008C	255	106.637	31744	2150.46
YGR009C	1956	1804.54	4281	17.1378
YGR010W	1188	1036.54	2494.63	17.3858
YGR011W	327	175.841	483.373	19.8582
YGR012W	1182	1030.54	3560	24.9552
YGR013W	1863	1711.54	3738	15.7771
YGR014W	3921	3769.54	4109	7.87452
YGR015C	987	835.542	1212	10.4788
YGR016W	573	421.542	370	6.3407
YGR017W	894	742.542	6591.08	64.1227
YGR018C	330	178.77	1289.92	52.1251
YGR019W	1416	1264.54	8868	50.6604
YGR020C	357	205.655	19476	684.126
YGR021W	873	721.542	2138	21.4054
YGR022C	330	178.77	149.07	6.02384
YGR023W	1656	1504.54	4652.93	22.3408
YGR024C	714	562.542	4151	53.3058
YGR025W	303	152.492	91	4.31094
YGR026W	837	685.542	10135	106.799
YGR027C	327	175.841	106981	4395.06
YGR027W-A	1323	1171.54	7256.53	44.7453
YGR027W-B	5268	5116.54	28615.3	40.4016
YGR028W	1089	937.542	3846	29.6343
YGR029W	570	418.542	3134	54.0924
YGR030C	477	325.542	644	14.2908
YGR031C-A	492	340.542	0	0
YGR031W	1029	877.542	1983	16.3242
YGR032W	5688	5536.54	11332	14.7858
YGR033C	720	568.542	4339	55.132
YGR034W	384	232.591	98818.9	3069.19
YGR035C	351	199.676	167	6.04182
YGR035W-A	222	77.5399	484	45.0917
YGR036C	720	568.542	1182	15.0187
YGR037C	264	115.121	12730	798.819
YGR038C-A	1323	1171.54	449.624	2.77248
YGR038C-B	5268	5116.54	9044.85	12.7703
YGR038W	669	517.542	2295	32.0342
YGR039W	312	161.225	148	6.63139
YGR040W	1107	955.542	1869	14.1298
YGR041W	1644	1492.54	2224	10.7643
YGR042W	816	664.542	1909	20.752
YGR043C	1002	850.542	822	6.98156
YGR044C	903	751.542	6596	63.4021
YGR045C	363	211.635	71	2.42353
YGR046W	1158	1006.54	2483	17.8206
YGR047C	3078	2926.54	1847	4.5592
YGR048W	1086	934.542	4572	35.3414
YGR049W	564	412.542	6786	118.829
YGR050C	357	205.655	643	22.5864
YGR051C	324	172.91	305	12.7425
YGR052W	1110	958.542	1322	9.96315
YGR053C	852	700.542	798	8.22897
YGR054W	1929	1777.54	11766	47.8173
YGR055W	1725	1573.54	15141	69.5109
YGR056W	2787	2635.54	2396	6.5674
YGR057C	729	577.542	1556	19.4627
YGR058W	1008	856.542	2262	19.0775
YGR059W	1539	1387.54	217	1.12977
YGR060W	930	778.542	46299	429.602
YGR061C	4077	3925.54	12733	23.4319
YGR062C	951	799.542	1836	16.5885
YGR063C	309	158.29	2327.88	106.239
YGR064W	369	217.613	360.12	11.9547
YGR065C	1782	1630.54	1427	6.3222
YGR066C	879	727.542	351	3.48518
YGR067C	2415	2263.54	520	1.65955
YGR068C	1761	1609.54	1531	6.87147
YGR068W-A	96	11.9379	0	0
YGR069W	336	184.734	272.327	10.6493
YGR070W	3468	3316.54	2828	6.15985
YGR071C	2583	2431.54	1897	5.63588
YGR072W	1164	1012.54	2483	17.715
YGR073C	372	220.613	244.463	8.00495
YGR074W	441	289.542	1331.54	33.2214
YGR075C	729	577.542	1057	13.2211
YGR076C	474	322.542	1937	43.383
YGR077C	1770	1618.54	3219	14.3672
YGR078C	600	448.542	2600	41.8742
YGR079W	1113	961.542	763	5.73235
YGR080W	999	847.542	7944	67.7103
YGR081C	633	481.542	2751	41.2699
YGR082W	552	400.542	5629	101.522
YGR083C	1956	1804.54	6420	25.7007
YGR084C	1020	868.542	2709	22.5317
YGR085C	525	373.542	57960.3	1120.9
YGR086C	1020	868.542	43248	359.709
YGR087C	1692	1540.54	104	0.487681
YGR088W	1689	1537.54	7610	35.7548
YGR089W	2811	2659.54	2760	7.49685
YGR090W	3714	3562.54	4625	9.37839
YGR091W	1485	1333.54	1747	9.46374
YGR092W	1719	1567.54	2348	10.8207
YGR093W	1524	1372.54	2268	11.937
YGR094W	3315	3163.54	58137	132.756
YGR095C	672	520.542	3357	46.5878
YGR096W	945	793.542	890	8.10208
YGR097W	3441	3289.54	9150	20.0938
YGR098C	4893	4741.54	1103	1.68048
YGR099W	2067	1915.54	1619	6.10565
YGR100W	2853	2701.54	4799	12.8326
YGR101W	1041	889.542	2526	20.5137
YGR102C	552	400.542	1600	28.8568
YGR103W	1818	1666.54	14747	63.924
YGR104C	924	772.542	1772	16.5698
YGR105W	234	87.6954	3800	313.028
YGR106C	798	646.542	16370	182.906
YGR107W	450	298.542	39	0.943704
YGR108W	1416	1264.54	2358	13.4706
YGR109C	1143	991.542	246	1.79226
YGR109W-A	873	721.542	116.046	1.16184
YGR109W-B	4644	4492.54	7629.14	12.2676
YGR110W	1338	1186.54	1148	6.98933
YGR111W	1203	1051.54	5452	37.4546
YGR112W	1170	1018.54	3647	25.8662
YGR113W	1032	880.542	1966	16.1291
YGR114C	390	238.567	294.28	8.91098
YGR115C	780	628.542	133.563	1.53508
YGR116W	4356	4204.54	11129.2	19.1214
YGR117C	1431	1279.54	2212	12.4884
YGR118W	438	286.542	81960.5	2066.3
YGR119C	1626	1474.54	7052	34.5487
YGR120C	789	637.542	1571	17.801
YGR121C	1479	1327.54	2413	13.1306
YGR121W-A	216	72.5008	60	5.9784
YGR122C-A	129	19.1057	47.6352	18.0112
YGR122W	1209	1057.54	2857	19.5159
YGR123C	1542	1390.54	4485	23.2999
YGR124W	1719	1567.54	61718.3	284.427
YGR125W	3111	2959.54	2955	7.21289
YGR126W	693	541.542	791	10.5517
YGR127W	939	787.542	2582	23.6842
YGR128C	2142	1990.54	4175	15.1517
YGR129W	648	496.542	928	13.5011
YGR130C	2451	2299.54	16264	51.0931
YGR131W	525	373.542	484	9.36015
YGR132C	864	712.542	11929	120.94
YGR133W	552	400.542	1187	21.4082
YGR134W	3369	3217.54	1609	3.6125
YGR135W	777	625.542	19318	223.091
YGR136W	726	574.542	17502.5	220.067
YGR137W	375	223.613	4522.49	146.102
YGR138C	1845	1693.54	79144.1	337.597
YGR139W	339	187.734	329	12.6599
YGR140W	2871	2719.54	1507	4.00308
YGR141W	1404	1252.54	3621	20.884
YGR142W	1233	1081.54	82878	553.57
YGR143W	2316	2164.54	4772	15.9262
YGR144W	981	829.542	128	1.11467
YGR145W	2124	1972.54	4168	15.2643
YGR146C	636	484.542	2538	37.8388
YGR146C-A	162	34.6775	76	15.8322
YGR147C	867	715.542	3743	37.7886
YGR148C	468	316.542	77651.8	1772.13
YGR149W	1299	1147.54	5084	32.0047
YGR150C	2595	2443.54	2454	7.2549
YGR151C	336	184.734	305.008	11.9273
YGR152C	819	667.542	3015.99	32.6383
YGR153W	654	502.542	714	10.2637
YGR154C	1071	919.542	1017	7.98962
YGR155W	1524	1372.54	42154	221.865
YGR156W	1278	1126.54	1666	10.6833
YGR157W	2610	2458.54	9840	28.9131
YGR158C	753	601.542	3117	37.4324
YGR159C	1245	1093.54	9399.24	62.0918
YGR160W	612	460.542	1122.76	17.6113
YGR161C	792	640.542	7041	79.4078
YGR161C-C	1323	1171.54	2857.89	17.6224
YGR161C-D	5268	5116.54	4388.87	6.19659
YGR161W-A	1317	1165.54	1.56157	0.00967853
YGR161W-B	5313	5161.54	10801	15.1168
YGR161W-C	279	129.412	1216	67.8789
YGR162W	2859	2707.54	16269	43.4072
YGR163W	1026	874.542	3199	26.4247
YGR164W	336	184.734	122	4.77079
YGR165W	1038	886.542	3246	26.45
YGR166W	1683	1531.54	3760	17.7352
YGR167W	702	550.542	15504	203.437
YGR168C	1131	979.542	1469	10.8337
YGR169C	1215	1063.54	1600	10.8678
YGR169C-A	279	129.412	2641	147.424
YGR170W	3417	3265.54	4404	9.74246
YGR171C	1728	1576.54	1743	7.98672
YGR172C	747	595.542	3702	44.9056
YGR173W	1107	955.542	3220	24.3435
YGR174C	513	361.542	2278	45.5168
YGR174W-A	87	12.2703	89	52.3977
YGR175C	1491	1339.54	41905	225.988
YGR176W	348	196.695	252.217	9.26311
YGR177C	1608	1456.54	2116.78	10.4986
YGR178C	2169	2017.54	10449	37.4135
YGR179C	1221	1069.54	1144	7.72689
YGR180C	1038	886.542	46004	374.863
YGR181W	318	167.046	2175.43	94.0775
YGR182C	354	202.676	3554.57	126.696
YGR183C	201	60.4563	5023	600.203
YGR184C	5853	5701.54	5385	6.82291
YGR185C	1185	1033.54	24504	171.272
YGR186W	2208	2056.54	8474	29.7665
YGR187C	1185	1033.54	3076	21.4998
YGR188C	3066	2914.54	604	1.49707
YGR189C	1524	1372.54	36793	193.649
YGR190C	366	214.635	593.759	19.9842
YGR191W	1812	1660.54	6685.24	29.0833
YGR192C	999	847.542	1.59341e+06	13581.4
YGR193C	1233	1081.54	7475	49.928
YGR194C	1803	1651.54	5345	23.3795
YGR195W	741	589.542	3809	46.6738
YGR196C	2454	2302.54	2783	8.73136
YGR197C	1644	1492.54	1229	5.94842
YGR198W	2454	2302.54	3942	12.3676
YGR199W	2280	2128.54	3114	10.5685
YGR200C	2367	2215.54	5480	17.868
YGR201C	678	526.542	3688	50.5981
YGR202C	1275	1123.54	8099	52.0737
YGR203W	447	295.542	1114	27.2297
YGR204C-A	114	15.0487	74	35.5231
YGR204W	2841	2689.54	35763	96.0577
YGR205W	873	721.542	2565	25.6804
YGR206W	306	155.368	1615	75.0908
YGR207C	786	634.542	4247	48.3502
YGR208W	930	778.542	4694	43.555
YGR209C	315	164.095	16546	728.406
YGR210C	1236	1084.54	11502	76.6132
YGR211W	1461	1309.54	46567	256.883
YGR212W	1407	1255.54	1363	7.84226
YGR213C	954	802.542	2279	20.5141
YGR214W	759	607.542	115102	1368.62
YGR215W	333	181.752	1763	70.0729
YGR216C	1830	1678.54	1574	6.77406
YGR217W	6120	5968.54	1396	1.68964
YGR218W	3255	3103.54	11325	26.3607
YGR219W	342	190.715	485.425	18.3872
YGR220C	810	658.542	3018.57	33.1127
YGR221C	1869	1717.54	1474	6.19964
YGR222W	882	730.542	1796	17.7598
YGR223C	1347	1195.54	2479	14.9792
YGR224W	1842	1690.54	1080	4.61503
YGR225W	1782	1630.54	230.536	1.02137
YGR226C	210	67.447	12.4639	1.33496
YGR227W	1578	1426.54	2378	12.0421
YGR228W	345	193.695	599.879	22.3728
YGR229C	1518	1366.54	8282.12	43.782
YGR230W	414	262.542	931	25.617
YGR231C	933	781.542	8987	83.069
YGR232W	687	535.542	3130	42.2209
YGR233C	3537	3385.54	2637	5.62676
YGR234W	1200	1048.54	101761	701.087
YGR235C	702	550.542	3916	51.3841
YGR236C	288	137.942	99	5.1846
YGR237C	2358	2206.54	8921	29.2064
YGR238C	2649	2497.54	1577	4.56137
YGR239C	867	715.542	1634	16.4966
YGR240C	2964	2812.54	96031	246.654
YGR240C-A	201	60.4563	471	56.2802
YGR241C	1707	1555.54	4606	21.3904
YGR242W	309	158.29	209.995	9.58371
YGR243W	441	289.542	190	4.74044
YGR244C	1284	1132.54	10908	69.5773
YGR245C	2304	2152.54	4914	16.4915
YGR246C	1791	1639.54	3160	13.9233
YGR247W	720	568.542	2178	27.674
YGR248W	768	616.542	11611	136.045
YGR249W	1371	1219.54	3688	21.8459
YGR250C	2346	2194.54	38111	125.454
YGR251W	591	439.542	1207	19.8373
YGR252W	1320	1168.54	3281	20.2833
YGR253C	783	631.542	18297	209.293
YGR254W	1314	1162.54	405172	2517.72
YGR255C	1440	1288.54	4803	26.9272
YGR256W	1479	1327.54	828	4.50566
YGR257C	1101	949.542	3138	23.8735
YGR258C	3096	2944.54	3198	7.8458
YGR259C	441	289.542	436.966	10.9022
YGR260W	1605	1453.54	13355	66.3734
YGR261C	2430	2278.54	5137	16.2865
YGR262C	786	634.542	3562	40.5518
YGR263C	1275	1123.54	1111	7.14334
YGR264C	2256	2104.54	23356.1	80.1713
YGR265W	411	259.542	521.91	14.5266
YGR266W	2106	1954.54	3199	11.8235
YGR267C	732	580.542	12273	152.719
YGR268C	597	445.542	6344	102.861
YGR269W	327	175.841	144	5.91588
YGR270C-A	219	75.0025	67.1616	6.46877
YGR270W	4140	3988.54	8446.84	15.2988
YGR271C-A	702	550.542	1864	24.4586
YGR271W	5904	5752.54	2951	3.70583
YGR273C	525	373.542	11	0.212731
YGR274C	3201	3049.54	3112	7.37193
YGR275W	474	322.542	3020	67.639
YGR276C	1662	1510.54	4143	19.8134
YGR277C	918	766.542	2920	27.5184
YGR278W	1734	1582.54	1400	6.39071
YGR279C	1161	1009.54	28204.4	201.822
YGR280C	816	664.542	4324	47.0045
YGR281W	4434	4282.54	3215	5.4232
YGR282C	942	790.542	70702	646.076
YGR283C	1026	874.542	2519	20.8077
YGR284C	933	781.542	7894	72.9661
YGR285C	1302	1150.54	54997	345.313
YGR286C	1128	976.542	2930	21.6747
YGR287C	1770	1618.54	1291.43	5.76399
YGR288W	1422	1270.54	2168	12.3267
YGR289C	1851	1699.54	1884.54	8.01034
YGR290W	444	292.542	113.457	2.80168
YGR291C	222	77.5399	8.55556	0.797075
YGR292W	1755	1603.54	274.615	1.23715
YGR293C	462	310.542	53.5978	1.24682
YGR294W	363	211.635	74.0515	2.52769
YGR295C	1146	994.542	9891.2	71.846
YGR296C-A	576	424.542	273.692	4.65713
YGR296C-B	483	331.542	0	0
YGR296W	5580	5428.54	1648.08	2.19317
YHL001W	417	265.542	31785.7	864.719
YHL002C-A	489	337.542	560.203	11.9893
YHL002W	1359	1207.54	6054.8	36.2221
YHL003C	1236	1084.54	6663	44.3813
YHL004W	1185	1033.54	4241	29.6426
YHL005C	393	241.567	44	1.3158
YHL006C	453	301.542	438	10.4931
YHL006W-A	354	202.676	318.834	11.3642
YHL007C	2820	2668.54	6288.17	17.0226
YHL008C	1884	1732.54	2662	11.0994
YHL009C	993	841.542	2411	20.6965
YHL009W-A	1242	1090.54	195.544	1.29533
YHL009W-B	5409	5257.54	1422.41	1.95442
YHL010C	1758	1606.54	1724	7.75214
YHL011C	963	811.542	10235	91.1073
YHL012W	1482	1330.54	248	1.34648
YHL013C	924	772.542	1851	17.3086
YHL014C	1218	1066.54	1262	8.54787
YHL015W	366	214.635	225858	7601.72
YHL015W-A	84	12.6886	38	21.6344
YHL016C	2208	2056.54	935	3.28436
YHL017W	1599	1447.54	4127	20.5959
YHL018W	363	211.635	281	9.5917
YHL019C	1818	1666.54	2595.38	11.2502
YHL019W-A	594	442.542	757.623	12.3673
YHL020C	1215	1063.54	3129	21.2534
YHL021C	1398	1246.54	36360	210.714
YHL022C	1197	1045.54	279	1.9277
YHL023C	3441	3289.54	3159	6.9373
YHL024W	2142	1990.54	1895	6.87724
YHL025W	999	847.542	6744	57.4821
YHL026C	948	796.542	1519	13.7761
YHL027W	1878	1726.54	8045	33.6609
YHL028W	1818	1666.54	1468	6.36336
YHL029C	2040	1888.54	2693	10.3012
YHL030W	5607	5455.54	4056	5.37077
YHL030W-A	462	310.542	1048.28	24.3857
YHL031C	672	520.542	3367.72	46.7365
YHL032C	2130	1978.54	3957	14.4477
YHL033C	771	619.542	55917.3	652.006
YHL034C	885	733.542	33401.7	328.942
YHL034W-A	462	310.542	4560.34	106.085
YHL035C	4779	4627.54	2810	4.38664
YHL036W	1641	1489.54	2589	12.5561
YHL037C	402	250.567	45	1.29737
YHL038C	1893	1741.54	1622	6.72811
YHL039W	1758	1606.54	3608	16.2237
YHL040C	1884	1732.54	1130	4.71163
YHL041W	450	298.542	15	0.362963
YHL042W	453	301.542	526	12.6013
YHL043W	513	361.542	778	15.5452
YHL044W	708	556.542	446	5.78913
YHL045W	348	196.695	30.2178	1.1098
YHL046C	363	211.635	37.3714	1.27564
YHL046W-A	327	175.841	204.834	8.41511
YHL047C	1863	1711.54	1834.17	7.74154
YHL048C-A	135	21.377	29	9.80004
YHL048W	1146	994.542	6931.18	50.3455
YHL049C	816	664.542	531.495	5.77767
YHL050C	2094	1942.54	2677.73	9.95803
YHL050W-A	483	331.542	80.1384	1.74614
YHR001W	1314	1162.54	4314	26.807
YHR001W-A	234	87.6954	4724	389.143
YHR002W	1074	922.542	1089	8.52743
YHR003C	1290	1138.54	4675	29.6626
YHR004C	1341	1189.54	2519	15.2977
YHR005C	1419	1267.54	4391	25.0252
YHR005C-A	282	132.267	9782	534.259
YHR006W	1626	1474.54	4734	23.1925
YHR007C	1593	1441.54	56191	281.589
YHR007C-A	216	72.5008	139	13.85
YHR008C	702	550.542	25130	329.745
YHR009C	1572	1420.54	10155	51.6419
YHR010W	411	259.542	84951	2364.49
YHR011W	1341	1189.54	1231	7.47575
YHR012W	849	697.542	4645	48.1052
YHR013C	717	565.542	4600	58.7583
YHR014W	876	724.542	144	1.43574
YHR015W	1980	1828.54	221	0.8731
YHR016C	1407	1255.54	7955	45.7705
YHR017W	1158	1006.54	3666	26.311
YHR018C	1392	1240.54	33197	193.314
YHR019C	1665	1513.54	52458	250.377
YHR020W	2067	1915.54	26985	101.767
YHR021C	249	101.125	79307	5665.36
YHR021W-A	456	304.542	295.23	7.0031
YHR022C	771	619.542	886.77	10.3399
YHR022C-A	90	11.9628	60	36.2321
YHR023W	5787	5635.54	2305	2.95469
YHR024C	1449	1297.54	6510	36.244
YHR025W	1074	922.542	23180	181.511
YHR026W	642	490.542	15623	230.073
YHR027C	2982	2830.54	22744	58.0462
YHR028C	2457	2305.54	8465.82	26.526
YHR028W-A	321	169.945	23.1791	0.985292
YHR029C	885	733.542	3258	32.085
YHR030C	1455	1303.54	29171.9	161.665
YHR031C	2172	2020.54	1266	4.52629
YHR032C-A	120	16.5469	48.4141	21.1364
YHR032W	1746	1594.54	4062	18.4027
YHR032W-A	180	45.5686	315.586	50.0297
YHR033W	1272	1120.54	737	4.75134
YHR034C	1035	883.542	1189	9.72145
YHR035W	1893	1741.54	442	1.83343
YHR036W	1416	1264.54	708	4.04461
YHR037W	1728	1576.54	4650	21.3071
YHR038W	693	541.542	1383	18.4487
YHR039C	1935	1783.54	14619	59.2121
YHR039C-A	345	193.695	16468	614.183
YHR040W	1101	949.542	1721	13.0931
YHR041C	633	481.542	3109	46.6405
YHR042W	2076	1924.54	14083	52.8621
YHR043C	741	589.542	4546.4	55.7096
YHR044C	741	589.542	1202.6	14.7361
YHR045W	1683	1531.54	4310	20.3294
YHR046C	888	736.542	4492	44.0574
YHR047C	2571	2419.54	11745	35.0668
YHR048W	1545	1393.54	928	4.81066
YHR049C-A	297	146.657	141	6.94534
YHR049W	732	580.542	8078	100.519
YHR050W	1650	1498.54	3177	15.3153
YHR050W-A	171	39.7278	126	22.9114
YHR051W	447	295.542	11357	277.601
YHR052W	1131	979.542	4812	35.4878
YHR052W-A	195	56.1406	26383.8	3394.98
YHR053C	186	49.7132	37086.7	5389.18
YHR054C	1065	913.542	59.526	0.470711
YHR054W-A	195	56.1406	26383.8	3394.98
YHR055C	186	49.7132	37086.7	5389.18
YHR056C	2652	2500.54	2787.76	8.05375
YHR056W-A	435	283.542	134.712	3.43215
YHR057C	618	466.542	4448	68.8733
YHR058C	888	736.542	1469	14.4079
YHR059W	393	241.567	1383	41.3581
YHR060W	546	394.542	2424	44.3829
YHR061C	945	793.542	763	6.94594
YHR062C	882	730.542	3146	31.1093
YHR063C	1140	988.542	6088	44.4893
YHR063W-A	336	184.734	3384.86	132.365
YHR064C	1617	1465.54	42401.1	209.005
YHR065C	1506	1354.54	4503	24.0152
YHR066W	1362	1210.54	2044.77	12.2023
YHR067W	843	691.542	1365	14.2591
YHR068W	1164	1012.54	17143	122.307
YHR069C	1080	928.542	3064	23.8377
YHR069C-A	363	211.635	146.533	5.00178
YHR070C-A	411	259.542	462.855	12.8829
YHR070W	1500	1348.54	2182.61	11.692
YHR071C-A	321	169.945	318.516	13.5394
YHR071W	690	538.542	18197	244.094
YHR072W	2196	2044.54	8401.48	29.685
YHR072W-A	177	43.5738	12485	2069.85
YHR073C-B	81	12.3985	1.36703	0.796502
YHR073W	2991	2839.54	6786.63	17.2656
YHR073W-A	177	43.5738	0	0
YHR074W	2145	1993.54	8676	31.4391
YHR075C	1203	1051.54	1106	7.5981
YHR076W	1032	880.542	3890	31.9136
YHR077C	3270	3118.54	5550	12.8564
YHR078W	1659	1507.54	2729	13.0771
YHR079C	3348	3196.54	2788	6.3007
YHR079C-A	276	126.477	4	0.228469
YHR080C	4038	3886.54	3328	6.18581
YHR081W	555	403.542	3294	58.9673
YHR082C	3090	2938.54	11427	28.0916
YHR083W	990	838.542	5376	46.3139
YHR084W	2067	1915.54	3015	11.3703
YHR085W	1005	853.542	1313	11.1126
YHR086W	1572	1420.54	3053	15.5256
YHR086W-A	162	34.6775	10	2.08319
YHR087W	336	184.734	23966	937.187
YHR088W	888	736.542	3169	31.0814
YHR089C	618	466.542	16747	259.312
YHR090C	849	697.542	1355	14.0328
YHR091C	1932	1780.54	2013	8.1671
YHR092C	1731	1579.54	18774.1	85.8627
YHR093W	549	397.542	111	2.01705
YHR094C	1713	1561.54	2691.15	12.4497
YHR095W	495	343.542	24	0.504671
YHR096C	1779	1627.54	1892.86	8.40163
YHR097C	1101	949.542	20907	159.057
YHR098C	2790	2638.54	9052	24.7832
YHR099W	11235	11083.5	5408	3.5248
YHR100C	558	406.542	1585	28.1644
YHR101C	1008	856.542	1100	9.27728
YHR102W	3243	3091.54	3355	7.8396
YHR103W	2559	2407.54	4789	14.3697
YHR104W	984	832.542	39308	341.076
YHR105W	645	493.542	811	11.8706
YHR106W	1029	877.542	3027	24.9185
YHR107C	1224	1072.54	8297	55.8835
YHR108W	1758	1606.54	12496	56.1895
YHR109W	1758	1606.54	985	4.42915
YHR110W	639	487.542	3736	55.3569
YHR111W	1323	1171.54	3285	20.256
YHR112C	1137	985.542	5453	39.9703
YHR113W	1473	1321.54	7190	39.3029
YHR114W	1902	1750.54	4053	16.7256
YHR115C	1251	1099.54	3646	23.9542
YHR116W	456	304.542	892	21.159
YHR117W	1920	1768.54	5163	21.0894
YHR118C	1308	1156.54	1352	8.44485
YHR119W	3243	3091.54	2350	5.49122
YHR120W	2880	2728.54	1385	3.66687
YHR121W	564	412.542	5876	102.894
YHR122W	696	544.542	1921	25.4843
YHR123W	1176	1024.54	4060	28.6268
YHR124W	1884	1732.54	2431	10.1363
YHR125W	306	155.368	1	0.0464959
YHR126C	480	328.542	3	0.065964
YHR127W	732	580.542	1665	20.7184
YHR128W	651	499.542	10472	151.438
YHR129C	1155	1003.54	1355	9.75394
YHR130C	336	184.734	52	2.03345
YHR131C	2553	2401.54	4115.17	12.3787
YHR131W-A	246	98.4632	194.828	14.294
YHR132C	1293	1141.54	7282	46.0824
YHR132W-A	396	244.567	3848	113.661
YHR133C	876	724.542	6732	67.1208
YHR134W	810	658.542	2189	24.0126
YHR135C	1617	1465.54	10017	49.376
YHR136C	447	295.542	619	15.1303
YHR137C-A	651	499.542	2.65832e-05	3.84425e-07
YHR137W	1542	1390.54	2176	11.3045
YHR138C	345	193.695	11918	444.488
YHR139C	981	829.542	636	5.53854
YHR139C-A	312	161.225	103	4.61509
YHR140W	720	568.542	336	4.26927
YHR141C	321	169.945	90512.6	3847.49
YHR142W	951	799.542	4694	42.411
YHR143W	978	826.542	10896	95.2311
YHR143W-A	213	69.9465	2782	287.321
YHR144C	939	787.542	1583	14.5206
YHR145C	357	205.655	21.8066	0.765992
YHR146W	1398	1246.54	20170	116.889
YHR147C	645	493.542	2843	41.613
YHR148W	552	400.542	1379	24.871
