target_id	length	eff_length	est_counts	tpm
YGL233W	2733	2586.17	3364	9.86164
YGL234W	2409	2262.17	43273	145.025
YGL235W	537	390.216	136.639	2.65473
YGL236C	2010	1863.17	1467.36	5.97083
YGL237C	798	651.172	2127	24.7641
YGL238W	2883	2736.17	7699.68	21.3344
YGL239C	315	168.704	179.315	8.05829
YGL240W	753	606.172	707	8.84248
YGL241W	3015	2868.17	3005	7.9431
YGL242C	546	399.216	4421	83.9582
YGL243W	1203	1056.17	1555	11.1621
YGL244W	1677	1530.17	7005	34.7071
YGL245W	2127	1980.17	33060	126.576
YGL246C	1164	1017.17	2963	22.0845
YGL247W	594	447.172	873	14.801
YGL248W	1110	963.172	10876	85.6083
YGL249W	2115	1968.17	565	2.17639
YGL250W	726	579.172	1489	19.4912
YGL251C	3564	3417.17	2088	4.63249
YGL252C	1767	1620.17	7139	33.4062
YGL253W	1461	1314.17	103835	599.021
YGL254W	900	753.172	1871	18.8335
YGL255W	1131	984.172	1512	11.6475
YGL256W	1149	1002.17	4311	32.6127
YGL257C	1677	1530.17	4763	23.5989
YGL258W	621	474.172	317	5.06843
YGL258W-A	234	91.8764	185	15.2658
YGL259W	498	351.216	451.997	9.7569
YGL260W	231	89.1487	35.5071	3.01961
YGL261C	363	216.31	202.463	7.0961
YGL262W	528	381.216	114	2.26717
YGL263W	1143	996.172	1165	8.8663
YGR001C	747	600.172	6197	78.281
YGR002C	1431	1284.17	3080	18.1835
YGR003W	2235	2088.17	1943	7.05435
YGR004W	1389	1242.17	1306	7.97099
YGR005C	1203	1056.17	5000	35.891
YGR006W	756	609.172	912	11.3502
YGR007W	972	825.172	4496	41.3078
YGR008C	255	110.704	28080	1923.02
YGR009C	1956	1809.17	4326	18.1283
YGR010W	1188	1041.17	2553.52	18.5938
YGR011W	327	180.546	561.482	23.5776
YGR012W	1182	1035.17	3455	25.3038
YGR013W	1863	1716.17	3700	16.3452
YGR014W	3921	3774.17	4766	9.57377
YGR015C	987	840.172	1288	11.6225
YGR016W	573	426.216	422	7.50643
YGR017W	894	747.172	6019.21	61.0759
YGR018C	330	183.546	1139.79	47.0794
YGR019W	1416	1269.17	8543	51.0318
YGR020C	357	210.353	16926	610.037
YGR021W	873	726.172	2240	23.3862
YGR022C	330	183.546	310.038	12.8062
YGR023W	1656	1509.17	4974.96	24.992
YGR024C	714	567.172	4315	57.6788
YGR025W	303	156.867	210	10.1493
YGR026W	837	690.172	9942	109.211
YGR027C	327	180.546	95458	4008.44
YGR027W-A	1323	1176.17	12517.4	80.6849
YGR027W-B	5268	5121.17	31226.7	46.2282
YGR028W	1089	942.172	3703	29.7971
YGR029W	570	423.216	3186	57.0735
YGR030C	477	330.216	1080	24.7957
YGR031C-A	492	345.216	0	0
YGR031W	1029	882.172	2628	22.5851
YGR032W	5688	5541.17	12728	17.4144
YGR033C	720	573.172	4457	58.9533
YGR034W	384	237.243	88275.8	2820.98
YGR035C	351	204.374	261	9.68202
YGR035W-A	222	81.2594	421	39.2789
YGR036C	720	573.172	1374	18.1741
YGR037C	264	119.182	11152	709.4
YGR038C-A	1323	1176.17	15.4634	0.0996744
YGR038C-B	5268	5121.17	14585.8	21.593
YGR038W	669	522.172	2431	35.2957
YGR039W	312	165.737	269	12.305
YGR040W	1107	960.172	1865	14.7259
YGR041W	1644	1497.17	2508	12.7001
YGR042W	816	669.172	2146	24.3132
YGR043C	1002	855.172	931	8.25366
YGR044C	903	756.172	6476	64.9287
YGR045C	363	216.31	83	2.90905
YGR046W	1158	1011.17	2694	20.1987
YGR047C	3078	2931.17	2048	5.29711
YGR048W	1086	939.172	4707	37.997
YGR049W	564	417.216	7562	137.413
YGR050C	357	210.353	651	23.4629
YGR051C	324	177.599	388	16.5631
YGR052W	1110	963.172	1312	10.3272
YGR053C	852	705.172	665	7.14952
YGR054W	1929	1782.17	12137	51.6312
YGR055W	1725	1578.17	11940	57.3589
YGR056W	2787	2640.17	2957	8.49121
YGR057C	729	582.172	2143	27.9075
YGR058W	1008	861.172	2373	20.891
YGR059W	1539	1392.17	251	1.36688
YGR060W	930	783.172	50798	491.745
YGR061C	4077	3930.17	23332	45.0081
YGR062C	951	804.172	2023	19.0721
YGR063C	309	162.803	2341.82	109.054
YGR064W	369	222.289	427.179	14.5694
YGR065C	1782	1635.17	1594	7.39053
YGR066C	879	732.172	347	3.59308
YGR067C	2415	2268.17	584	1.95203
YGR068C	1761	1614.17	1773	8.3274
YGR068W-A	96	12.9642	0	0
YGR069W	336	189.49	240.462	9.6208
YGR070W	3468	3321.17	3423	7.81387
YGR071C	2583	2436.17	2038	6.3423
YGR072W	1164	1017.17	2516	18.7528
YGR073C	372	225.289	265.518	8.93523
YGR074W	441	294.216	1380.48	35.5726
YGR075C	729	582.172	1136	14.7937
YGR076C	474	327.216	1817	42.0989
YGR077C	1770	1623.17	3713	17.3425
YGR078C	600	453.172	2670	44.6682
YGR079W	1113	966.172	1229	9.6438
YGR080W	999	852.172	7574	67.3827
YGR081C	633	486.172	2959	46.143
YGR082W	552	405.216	6093	113.997
YGR083C	1956	1809.17	6977	29.2375
YGR084C	1020	873.172	2723	23.6428
YGR085C	525	378.216	57170.6	1146
YGR086C	1020	873.172	45313	393.436
YGR087C	1692	1545.17	128	0.628035
YGR088W	1689	1542.17	5970	29.3489
YGR089W	2811	2664.17	3380	9.61845
YGR090W	3714	3567.17	5740	12.1994
YGR091W	1485	1338.17	1814	10.2772
YGR092W	1719	1572.17	2641	12.7356
YGR093W	1524	1377.17	2541	13.9884
YGR094W	3315	3168.17	55612	133.079
YGR095C	672	525.172	3532	50.9882
YGR096W	945	798.172	1073	10.1919
YGR097W	3441	3294.17	10121	23.2931
YGR098C	4893	4746.17	1400	2.23633
YGR099W	2067	1920.17	1880	7.42281
YGR100W	2853	2706.17	5228	14.6464
YGR101W	1041	894.172	2679	22.7145
YGR102C	552	405.216	1751	32.7605
YGR103W	1818	1671.17	15573	70.6483
YGR104C	924	777.172	1873	18.2714
YGR105W	234	91.8764	3117	257.207
YGR106C	798	651.172	18369	213.865
YGR107W	450	303.216	56	1.40019
YGR108W	1416	1269.17	2065	12.3353
YGR109C	1143	996.172	330	2.51148
YGR109W-A	873	726.172	384.58	4.01512
YGR109W-B	4644	4497.17	10425.1	17.5749
YGR110W	1338	1191.17	1224	7.79036
YGR111W	1203	1056.17	4921	35.324
YGR112W	1170	1023.17	3388	25.1041
YGR113W	1032	885.172	2225	19.0569
YGR114C	390	243.243	275.082	8.57379
YGR115C	780	633.172	0.00981764	0.000117554
YGR116W	4356	4209.17	11567.9	20.8357
YGR117C	1431	1284.17	2619	15.4619
YGR118W	438	291.216	75761.9	1972.36
YGR119C	1626	1479.17	6848	35.0991
YGR120C	789	642.172	1888	22.2895
YGR121C	1479	1332.17	2546	14.4893
YGR121W-A	216	76.2348	116	11.536
YGR122C-A	129	20.7885	147.118	53.6528
YGR122W	1209	1062.17	3123	22.2909
YGR123C	1542	1395.17	4742	25.7682
YGR124W	1719	1572.17	60010	289.384
YGR125W	3111	2964.17	3213	8.21785
YGR126W	693	546.172	657	9.11982
YGR127W	939	792.172	2467	23.6102
YGR128C	2142	1995.17	5251	19.9532
YGR129W	648	501.172	1025	15.5056
YGR130C	2451	2304.17	17354	57.0999
YGR131W	525	378.216	545	10.9246
YGR132C	864	717.172	10826	114.445
YGR133W	552	405.216	1241	23.2186
YGR134W	3369	3222.17	1951	4.59049
YGR135W	777	630.172	17992	216.457
YGR136W	726	579.172	18608.3	243.585
YGR137W	375	228.289	5365.69	178.194
YGR138C	1845	1698.17	57309.9	255.858
YGR139W	339	192.433	497	19.5807
YGR140W	2871	2724.17	1575	4.38325
YGR141W	1404	1257.17	3643	21.9692
YGR142W	1233	1086.17	79421	554.354
YGR143W	2316	2169.17	5024	17.5593
YGR144W	981	834.172	164	1.49052
YGR145W	2124	1977.17	4798	18.3978
YGR146C	636	489.172	3584	55.5465
YGR146C-A	162	36.8538	104	21.3945
YGR147C	867	720.172	3823	40.2456
YGR148C	468	321.216	69080.2	1630.45
YGR149W	1299	1152.17	5404	35.5589
YGR150C	2595	2448.17	2667	8.25908
YGR151C	336	189.49	306.53	12.2641
YGR152C	819	672.172	3136.47	35.3762
YGR153W	654	507.172	660	9.86596
YGR154C	1071	924.172	1033	8.47419
YGR155W	1524	1377.17	38297	210.827
YGR156W	1278	1131.17	1867	12.5131
YGR157W	2610	2463.17	9642	29.6772
YGR158C	753	606.172	3263	40.8105
YGR159C	1245	1098.17	12117.5	83.6553
YGR160W	612	465.172	1377.5	22.4506
YGR161C	792	645.172	7413	87.1102
YGR161C-C	1323	1176.17	1889.38	12.1786
YGR161C-D	5268	5121.17	4636.03	6.86322
YGR161W-A	1317	1170.17	126.6	0.82023
YGR161W-B	5313	5166.17	10718.6	15.7296
YGR161W-C	279	133.513	1182	67.1186
YGR162W	2859	2712.17	18070	50.5117
YGR163W	1026	879.172	3169	27.3274
YGR164W	336	189.49	264	10.5625
YGR165W	1038	891.172	3057	26.0067
YGR166W	1683	1536.17	3999	19.7361
YGR167W	702	555.172	13276	181.297
YGR168C	1131	984.172	1729	13.3191
YGR169C	1215	1068.17	1669	11.8458
YGR169C-A	279	133.513	2741	155.645
YGR170W	3417	3270.17	4662	10.8082
YGR171C	1728	1581.17	1820	8.72656
YGR172C	747	600.172	3952	49.922
YGR173W	1107	960.172	3587	28.3226
YGR174C	513	366.216	2086	43.1845
YGR174W-A	87	13.1254	120	69.3138
YGR175C	1491	1344.17	45633	257.38
YGR176W	348	201.374	471.332	17.7449
YGR177C	1608	1461.17	3135.67	16.2697
YGR178C	2169	2022.17	11226	42.0879
YGR179C	1221	1074.17	1275	8.99885
YGR180C	1038	891.172	46387	394.626
YGR181W	318	171.687	2198.45	97.0804
YGR182C	354	207.353	3207.55	117.277
YGR183C	201	63.8701	5405	641.577
YGR184C	5853	5706.17	6361	8.45145
YGR185C	1185	1038.17	23713	173.168
YGR186W	2208	2061.17	8136	29.9259
YGR187C	1185	1038.17	3642	26.5963
YGR188C	3066	2919.17	724	1.88031
YGR189C	1524	1377.17	36998	203.676
YGR190C	366	219.289	942.6	32.5883
YGR191W	1812	1665.17	8288.4	37.7366
YGR192C	999	852.172	1.61911e+06	14404.5
YGR193C	1233	1086.17	7623	53.2081
YGR194C	1803	1656.17	5082	23.2638
YGR195W	741	594.172	3978	50.7578
YGR196C	2454	2307.17	3003	9.86793
YGR197C	1644	1497.17	1483	7.50966
YGR198W	2454	2307.17	4490	14.7542
YGR199W	2280	2133.17	3316	11.7853
YGR200C	2367	2220.17	6420	21.923
YGR201C	678	531.172	3394	48.4426
YGR202C	1275	1128.17	8768	58.9218
YGR203W	447	300.216	1229	31.0362
YGR204C-A	114	15.9654	97	46.062
YGR204W	2841	2694.17	49111	138.199
YGR205W	873	726.172	2535	26.466
YGR206W	306	159.851	1483	70.3356
YGR207C	786	639.172	5292	62.7701
YGR208W	930	783.172	6772	65.5557
YGR209C	315	168.704	13328	598.951
YGR210C	1236	1089.17	11693	81.3917
YGR211W	1461	1314.17	43493	250.91
YGR212W	1407	1260.17	1498	9.01224
YGR213C	954	807.172	2119	19.9029
YGR214W	759	612.172	111085	1375.72
YGR215W	333	186.49	1515	61.5896
YGR216C	1830	1683.17	1957	8.81481
YGR217W	6120	5973.17	2250	2.8558
YGR218W	3255	3108.17	12052	29.3971
YGR219W	342	195.433	590.13	22.8929
YGR220C	810	663.172	2970.87	33.9631
YGR221C	1869	1722.17	1456	6.40967
YGR222W	882	735.172	1613	16.634
YGR223C	1347	1200.17	2580	16.2977
YGR224W	1842	1695.17	1260	5.63518
YGR225W	1782	1635.17	228.977	1.06165
YGR226C	210	71.251	3.02253	0.321611
YGR227W	1578	1431.17	2636	13.9638
YGR228W	345	198.414	666.347	25.4613
YGR229C	1518	1371.17	8262.65	45.6855
YGR230W	414	267.216	892	25.3077
YGR231C	933	786.172	9220	88.9127
YGR232W	687	540.172	3204	44.9688
YGR233C	3537	3390.17	2769	6.1923
YGR234W	1200	1053.17	92590	666.523
YGR235C	702	555.172	3683	50.295
YGR236C	288	142.197	99	5.27832
YGR237C	2358	2211.17	8686	29.7816
YGR238C	2649	2502.17	1777	5.3842
YGR239C	867	720.172	1912	20.1281
YGR240C	2964	2817.17	100187	269.618
YGR240C-A	201	63.8701	516	61.2496
YGR241C	1707	1560.17	5281.4	25.6642
YGR242W	309	162.803	244.595	11.3903
YGR243W	441	294.216	343	8.8385
YGR244C	1284	1137.17	9678	64.5223
YGR245C	2304	2157.17	5797	20.3737
YGR246C	1791	1644.17	3088	14.239
YGR247W	720	573.172	2337	30.9118
YGR248W	768	621.172	11015	134.438
YGR249W	1371	1224.17	4908	30.3957
YGR250C	2346	2199.17	34554	119.121
YGR251W	591	444.172	1509	25.7566
YGR252W	1320	1173.17	3448	22.2821
YGR253C	783	636.172	17490	208.433
YGR254W	1314	1167.17	360095	2339.02
YGR255C	1440	1293.17	5224	30.6265
YGR256W	1479	1332.17	783	4.45607
YGR257C	1101	954.172	3263	25.9263
YGR258C	3096	2949.17	3014	7.74808
YGR259C	441	294.216	632.181	16.2902
YGR260W	1605	1458.17	12670.8	65.8789
YGR261C	2430	2283.17	5475	18.1801
YGR262C	786	639.172	3614	42.8668
YGR263C	1275	1128.17	1306	8.77644
YGR264C	2256	2109.17	24806.7	89.1678
YGR265W	411	264.243	789.291	22.6456
YGR266W	2106	1959.17	3596	13.9155
YGR267C	732	585.172	11307	146.492
YGR268C	597	450.172	6175	103.994
YGR269W	327	180.546	176	7.39054
YGR270C-A	219	78.6208	66.2438	6.38791
YGR270W	4140	3993.17	8672.76	16.4661
YGR271C-A	702	555.172	2130	29.0872
YGR271W	5904	5757.17	3891	5.12392
YGR273C	525	378.216	24	0.481085
YGR274C	3201	3054.17	3442	8.54413
YGR275W	474	327.216	2911	67.4463
YGR276C	1662	1515.17	4235	21.1905
YGR277C	918	771.172	2965	29.149
YGR278W	1734	1587.17	1434	6.84977
YGR279C	1161	1014.17	26417	197.48
YGR280C	816	669.172	4639	52.5578
YGR281W	4434	4287.17	3390	5.99487
YGR282C	942	795.172	68430	652.433
YGR283C	1026	879.172	2914	25.1285
YGR284C	933	786.172	9205	88.7681
YGR285C	1302	1155.17	51285	336.585
YGR286C	1128	981.172	2655	20.5149
YGR287C	1770	1623.17	1432.69	6.69175
YGR288W	1422	1275.17	2127	12.6459
YGR289C	1851	1704.17	2321.79	10.3291
YGR290W	444	297.216	152.205	3.88246
YGR291C	222	81.2594	25.9592	2.42197
YGR292W	1755	1608.17	584.683	2.75638
YGR293C	462	315.216	77.0107	1.85222
YGR294W	363	216.31	108.874	3.81592
YGR295C	1146	999.172	11636.7	88.2958
YGR296C-A	576	429.216	642.524	11.3492
YGR296C-B	483	336.216	0	0
YGR296W	5580	5433.17	515.331	0.71909
YHL001W	417	270.216	34142.6	957.934
YHL002C-A	489	342.216	571.452	12.6599
YHL002W	1359	1212.17	6236.55	39.0059
YHL003C	1236	1089.17	7024	48.8921
YHL004W	1185	1038.17	4177	30.5032
YHL005C	393	246.243	44	1.35469
YHL006C	453	306.216	487	12.0573
YHL006W-A	354	207.353	430.043	15.7236
YHL007C	2820	2673.17	7102.96	20.1448
YHL008C	1884	1737.17	3182	13.887
YHL009C	993	846.172	2281	20.437
YHL009W-A	1242	1095.17	269.959	1.86881
YHL009W-B	5409	5262.17	1367.11	1.96965
YHL010C	1758	1611.17	1815	8.54054
YHL011C	963	816.172	10528	97.7946
YHL012W	1482	1335.17	583	3.31041
YHL013C	924	777.172	2060	20.0956
YHL014C	1218	1071.17	1450	10.2626
YHL015W	366	219.289	204526	7071.03
YHL015W-A	84	12.3421	58	35.6278
YHL016C	2208	2061.17	1121	4.12327
YHL017W	1599	1452.17	4454	23.2532
YHL018W	363	216.31	358	12.5475
YHL019C	1818	1671.17	2550.61	11.5711
YHL019W-A	594	447.172	861.394	14.6042
YHL020C	1215	1068.17	3554	25.2247
YHL021C	1398	1251.17	42825	259.496
YHL022C	1197	1050.17	388	2.80106
YHL023C	3441	3294.17	3444	7.92625
YHL024W	2142	1995.17	2266	8.61054
YHL025W	999	852.172	7175	63.833
YHL026C	948	801.172	1656	15.6706
YHL027W	1878	1731.17	8266	36.1998
YHL028W	1818	1671.17	1332	6.04274
YHL029C	2040	1893.17	2830	11.3331
YHL030W	5607	5460.17	5750	7.98385
YHL030W-A	462	315.216	993.712	23.9003
YHL031C	672	525.172	3380.29	48.7981
YHL032C	2130	1983.17	4529	17.3138
YHL033C	771	624.172	52720.7	640.364
YHL034C	885	738.172	27279.3	280.173
YHL034W-A	462	315.216	5353.71	128.765
YHL035C	4779	4632.17	3222	5.27341
YHL036W	1641	1494.17	3759	19.0731
YHL037C	402	255.243	36	1.0693
YHL038C	1893	1746.17	1714	7.44174
YHL039W	1758	1611.17	4123	19.4009
YHL040C	1884	1737.17	1719	7.50211
YHL041W	450	303.216	58	1.4502
YHL042W	453	306.216	610	15.1026
YHL043W	513	366.216	838	17.3483
YHL044W	708	561.172	591	7.98439
YHL045W	348	201.374	34.1756	1.28666
YHL046C	363	216.31	38.235	1.34009
YHL046W-A	327	180.546	203.276	8.53589
YHL047C	1863	1716.17	2275.72	10.0533
YHL048C-A	135	23.2421	31	10.112
YHL048W	1146	999.172	5741.01	43.5611
YHL049C	816	669.172	748.598	8.48129
YHL050C	2094	1947.17	2207.11	8.5935
YHL050W-A	483	336.216	103.752	2.33954
YHR001W	1314	1167.17	4198	27.2683
YHR001W-A	234	91.8764	3828	315.878
YHR002W	1074	927.172	1254	10.2539
YHR003C	1290	1143.17	4617	30.6196
YHR004C	1341	1194.17	2606	16.5447
YHR005C	1419	1272.17	4627	27.5743
YHR005C-A	282	136.365	8608	478.577
YHR006W	1626	1479.17	4920	25.2172
YHR007C	1593	1446.17	62999	330.266
YHR007C-A	216	76.2348	184	18.2985
YHR008C	702	555.172	20935	285.888
YHR009C	1572	1425.17	9667	51.4251
YHR010W	411	264.243	76656	2199.35
YHR011W	1341	1194.17	1249	7.92951
YHR012W	849	702.172	4649	50.1957
YHR013C	717	570.172	4523	60.1411
YHR014W	876	729.172	192	1.99628
YHR015W	1980	1833.17	273	1.12904
YHR016C	1407	1260.17	7661	46.09
YHR017W	1158	1011.17	3869	29.0084
YHR018C	1392	1245.17	25489	155.194
YHR019C	1665	1518.17	47538	237.394
YHR020W	2067	1920.17	26885	106.15
YHR021C	249	105.242	82236	5924.12
YHR021W-A	456	309.216	221.162	5.4225
YHR022C	771	624.172	705.838	8.57336
YHR022C-A	90	12.8365	72	42.5241
YHR023W	5787	5640.17	2815	3.78387
YHR024C	1449	1302.17	6212	36.1671
YHR025W	1074	927.172	24216	198.013
YHR026W	642	495.172	16464	252.075
YHR027C	2982	2835.17	23553	62.9822
YHR028C	2457	2310.17	8113.82	26.6276
YHR028W-A	321	174.635	23.1821	1.00641
YHR029C	885	738.172	2648	27.1964
YHR030C	1455	1308.17	28963	167.853
YHR031C	2172	2025.17	1881	7.0417
YHR032C-A	120	17.6848	113.324	48.5816
YHR032W	1746	1599.17	5770	27.3547
YHR032W-A	180	48.1648	464.676	73.1428
YHR033W	1272	1125.17	1847	12.4451
YHR034C	1035	888.172	1387	11.8394
YHR035W	1893	1746.17	629	2.73095
YHR036W	1416	1269.17	935	5.58524
YHR037W	1728	1581.17	5175	24.8131
YHR038W	693	546.172	1478	20.5161
YHR039C	1935	1788.17	15739	66.7296
YHR039C-A	345	198.414	15308	584.922
YHR040W	1101	954.172	2202	17.4961
YHR041C	633	486.172	3249	50.6653
YHR042W	2076	1929.17	15315	60.1862
YHR043C	741	594.172	4298.08	54.842
YHR044C	741	594.172	1040.92	13.2817
YHR045W	1683	1536.17	4172	20.5899
YHR046C	888	741.172	4412	45.1302
YHR047C	2571	2424.17	11367	35.5495
YHR048W	1545	1398.17	1078	5.84533
YHR049C-A	297	150.991	185	9.28907
YHR049W	732	585.172	8529	110.501
YHR050W	1650	1503.17	3651	18.4142
YHR050W-A	171	42.2505	336	60.2918
YHR051W	447	300.216	9700	244.956
YHR052W	1131	984.172	5546	42.7228
YHR052W-A	195	59.2719	23032.4	2946.06
YHR053C	186	52.5219	35626.6	5142.62
YHR054C	1065	918.172	437.881	3.61562
YHR054W-A	195	59.2719	23032.4	2946.06
YHR055C	186	52.5219	35626.6	5142.62
YHR056C	2652	2505.17	3544.56	10.7269
YHR056W-A	435	288.216	91.5589	2.40843
YHR057C	618	471.172	4562	73.4051
YHR058C	888	741.172	1696	17.3483
YHR059W	393	246.243	1211	37.2848
YHR060W	546	399.216	2256	42.8432
YHR061C	945	798.172	881	8.36816
YHR062C	882	735.172	3378	34.8354
YHR063C	1140	993.172	5853	44.6791
YHR063W-A	336	189.49	2975.75	119.059
YHR064C	1617	1470.17	40181.2	207.208
YHR065C	1506	1359.17	4562	25.4467
YHR066W	1362	1215.17	2695.83	16.8192
YHR067W	843	696.172	1271	13.8414
YHR068W	1164	1017.17	17534	130.688
YHR069C	1080	933.172	3558	28.9065
YHR069C-A	363	216.31	143.447	5.02764
YHR070C-A	411	264.243	567.468	16.2813
YHR070W	1500	1353.17	2868.09	16.069
YHR071C-A	321	174.635	388.347	16.8593
YHR071W	690	543.172	14749	205.862
YHR072W	2196	2049.17	9530.65	35.261
YHR072W-A	177	46.1115	11041	1815.3
YHR073C-B	81	12.8543	10.4831	6.18291
YHR073W	2991	2844.17	6973.52	18.5886
YHR073W-A	177	46.1115	0	0
YHR074W	2145	1998.17	8280	31.4158
YHR075C	1203	1056.17	1166	8.36979
YHR076W	1032	885.172	3494	29.9258
YHR077C	3270	3123.17	5988	14.5357
YHR078W	1659	1512.17	3176	15.9232
YHR079C	3348	3201.17	2940	6.96288
YHR079C-A	276	130.62	14	0.812586
YHR080C	4038	3891.17	3677	7.16414
YHR081W	555	408.216	3350	62.2165
YHR082C	3090	2943.17	12587	32.4233
YHR083W	990	843.172	5568	50.0649
YHR084W	2067	1920.17	3114	12.295
YHR085W	1005	858.172	1512	13.3576
YHR086W	1572	1425.17	3222	17.1399
YHR086W-A	162	36.8538	19	3.9086
YHR087W	336	189.49	19073	763.103
YHR088W	888	741.172	3757	38.4302
YHR089C	618	471.172	16702	268.744
YHR090C	849	702.172	1604	17.3185
YHR091C	1932	1785.17	2263	9.6107
YHR092C	1731	1584.17	23992.4	114.821
YHR093W	549	402.216	147	2.77082
YHR094C	1713	1566.17	3835.3	18.5657
YHR095W	495	348.216	31	0.674938
YHR096C	1779	1632.17	2041.42	9.48239
YHR097C	1101	954.172	20159	160.174
YHR098C	2790	2643.17	10197	29.2481
YHR099W	11235	11088.2	8412	5.75162
YHR100C	558	411.216	1703	31.3975
YHR101C	1008	861.172	1178	10.3706
YHR102W	3243	3096.17	3778	9.25098
YHR103W	2559	2412.17	5399	16.969
YHR104W	984	837.172	32342	292.889
YHR105W	645	498.172	917	13.9553
YHR106W	1029	882.172	3020	25.954
YHR107C	1224	1077.17	7857	55.2996
YHR108W	1758	1611.17	12378	58.2451
YHR109W	1758	1611.17	1147	5.39725
YHR110W	639	492.172	3382	52.0963
YHR111W	1323	1176.17	3411	21.9868
YHR112C	1137	990.172	5100	39.049
YHR113W	1473	1326.17	6893	39.4057
YHR114W	1902	1755.17	4373	18.8891
YHR115C	1251	1104.17	3882	26.6544
YHR116W	456	309.216	820	20.1049
YHR117W	1920	1773.17	5349	22.8703
YHR118C	1308	1161.17	1484	9.6892
YHR119W	3243	3096.17	2774	6.79254
YHR120W	2880	2733.17	1567	4.34663
YHR121W	564	417.216	5014	91.1117
YHR122W	696	549.172	1920	26.5059
YHR123W	1176	1029.17	4402	32.4274
YHR124W	1884	1737.17	2325	10.1468
YHR125W	306	159.851	2	0.0948558
YHR126C	480	333.216	9	0.20477
YHR127W	732	585.172	1893	24.5255
YHR128W	651	504.172	9950	149.622
YHR129C	1155	1008.17	1480	11.1296
YHR130C	336	189.49	98	3.92094
YHR131C	2553	2406.17	4285.76	13.5037
YHR131W-A	246	102.624	218.238	16.1225
YHR132C	1293	1146.17	7599	50.264
YHR132W-A	396	249.243	3638	110.66
YHR133C	876	729.172	7148	74.3199
YHR134W	810	663.172	2217	25.3449
YHR135C	1617	1470.17	10150	52.3418
YHR136C	447	300.216	653	16.4904
YHR137C-A	651	504.172	0	0
YHR137W	1542	1395.17	2824	15.3457
YHR138C	345	198.414	10736	410.225
YHR139C	981	834.172	533	4.8442
YHR139C-A	312	165.737	126	5.7637
YHR140W	720	573.172	354	4.6824
YHR141C	321	174.635	75995.3	3299.19
YHR142W	951	804.172	5379	50.7111
YHR143W	978	831.172	12239	111.636
YHR143W-A	213	73.7139	2807	288.698
YHR144C	939	792.172	1834	17.5522
YHR145C	357	210.353	38.5286	1.38862
YHR146W	1398	1251.17	18708	113.36
YHR147C	645	498.172	2893	44.0271
YHR148W	552	405.216	1772	33.1534
YHR149C	2205	2058.17	2309	8.50536
YHR150W	1740	1593.17	1939	9.22711
YHR151C	1581	1434.17	1366	7.22105
YHR152W	522	375.216	3298	66.6377
YHR153C	597	450.172	177	2.98089
YHR154W	3213	3066.17	2246	5.55346
YHR155W	3687	3540.17	2647	5.66866
YHR156C	1023	876.172	1613	13.9571
YHR157W	549	402.216	322	6.06942
YHR158C	3495	3348.17	4230	9.57819
YHR159W	1515	1368.17	1782	9.87456
YHR160C	852	705.172	404	4.34347
YHR161C	1914	1767.17	10309	44.2271
YHR162W	390	243.243	30380	946.888
YHR163W	750	603.172	11216	140.977
YHR164C	4569	4422.17	2113	3.62255
YHR165C	7242	7095.17	6570.12	7.02039
YHR165W-A	312	165.737	246.88	11.2932
YHR166C	1881	1734.17	1581	6.91179
YHR167W	786	639.172	918	10.8887
YHR168W	1557	1410.17	1181	6.34934
YHR169W	1296	1149.17	2564	16.9155
YHR170W	1557	1410.17	9336	50.1926
YHR171W	1893	1746.17	1580	6.85995
YHR172W	2472	2325.17	1016	3.31275
YHR173C	339	192.433	172	6.7764
YHR174W	1314	1167.17	1.08049e+06	7018.38
YHR175W	570	423.216	3611	64.6869
YHR175W-A	150	30.31	317	79.291
YHR176W	1299	1152.17	898	5.90894
YHR177W	1362	1215.17	1171	7.30583
YHR178W	2232	2085.17	1695	6.16281
YHR179W	1203	1056.17	40873	293.395
YHR180C-B	105	13.6209	0	0
YHR180W	492	345.216	558	12.2545
YHR180W-A	183	50.3691	4	0.602069
YHR181W	687	540.172	3316	46.5407
YHR182C-A	474	327.216	5744.42	133.095
YHR182W	2358	2211.17	1965	6.73737
YHR183W	1470	1323.17	57871.6	331.589
YHR184W	1716	1569.17	261	1.26102
YHR185C	714	567.172	4	0.0534682
YHR186C	4674	4527.17	3180	5.32538
YHR187W	930	783.172	2669	25.837
YHR188C	1833	1686.17	9544	42.912
YHR189W	573	426.216	1050	18.6771
YHR190W	1335	1188.17	31596	201.606
YHR191C	402	255.243	987	29.3167
YHR192W	837	690.172	3266	35.8764
YHR193C	525	378.216	55547	1113.45
YHR193C-A	375	228.289	147.83	4.9094
YHR194W	1740	1593.17	2490.17	11.85
YHR195W	966	819.172	5255	48.6349
YHR196W	1728	1581.17	3976	19.0642
YHR197W	2292	2145.17	2434	8.60219
YHR198C	966	819.172	2459	22.758
YHR199C	933	786.172	6550	63.1647
YHR199C-A	222	81.2594	538	50.1949
YHR200W	807	660.172	12769	146.639
YHR201C	1194	1047.17	6157	44.5761
YHR202W	1809	1662.17	1650	7.5259
