target_id	length	eff_length	est_counts	tpm
YGR014W	3921	3674.87	1344	7.29415
YGR015C	987	740.87	202	5.43784
YGR016W	573	326.87	113	6.89478
YGR017W	894	647.87	1823.71	56.1415
YGR018C	330	84.2037	223.294	52.8887
YGR019W	1416	1169.87	1744	29.7321
YGR020C	357	111.15	3764	675.396
YGR021W	873	626.87	342	10.8809
YGR022C	330	84.2037	87.2249	20.6598
YGR023W	1656	1409.87	985.775	13.9449
YGR024C	714	467.87	787	33.548
YGR025W	303	58.1051	12	4.11893
YGR026W	837	590.87	2088	70.4784
YGR027C	327	81.2201	33434.4	8210.07
YGR027W-A	1323	1076.87	0	0
YGR027W-B	5268	5021.87	10593	42.0698
YGR028W	1089	842.87	704	16.6582
YGR029W	570	323.87	667	41.0745
YGR030C	477	230.87	61	5.26962
YGR031C-A	492	245.87	0	0
YGR031W	1029	782.87	314	7.9994
YGR032W	5688	5441.87	2716	9.95403
YGR033C	720	473.87	1143	48.1066
YGR034W	384	138.061	31285.8	4519.54
YGR035C	351	105.15	117	22.1919
YGR035W-A	222	57.7636	77	26.5861
YGR036C	720	473.87	301	12.6685
YGR037C	264	32.0333	2441	1519.79
YGR038C-A	1323	1076.87	0	0
YGR038C-B	5268	5021.87	3590.97	14.2614
YGR038W	669	422.87	737	34.7598
YGR039W	312	66.6023	41	12.2776
YGR040W	1107	860.87	461	10.6802
YGR041W	1644	1397.87	896	12.7838
YGR042W	816	569.87	320	11.1993
YGR043C	1002	755.87	112	2.95521
YGR044C	903	656.87	1317	39.9874
YGR045C	363	117.127	7	1.19195
YGR046W	1158	911.87	472	10.3235
YGR047C	3078	2831.87	691	4.86656
YGR048W	1086	839.87	801	19.0212
YGR049W	564	317.87	1933	121.283
YGR050C	357	111.15	145	26.0182
YGR051C	324	78.2599	104	26.504
YGR052W	1110	863.87	711	16.4149
YGR053C	852	605.87	138	4.54273
YGR054W	1929	1682.87	2735	32.4134
YGR055W	1725	1478.87	1341	18.0849
YGR056W	2787	2540.87	698	5.47886
YGR057C	729	482.87	320	13.2171
YGR058W	1008	761.87	528	13.822
YGR059W	1539	1292.87	24	0.370232
YGR060W	930	683.87	16433	479.248
YGR061C	4077	3830.87	4490	23.3758
YGR062C	951	704.87	279	7.89428
YGR063C	309	63.7456	292.832	91.6189
YGR064W	369	123.127	29.1684	4.72473
YGR065C	1782	1535.87	205	2.66205
YGR066C	879	632.87	48	1.51267
YGR067C	2415	2168.87	124	1.14026
YGR068C	1761	1514.87	381	5.01611
YGR068W-A	96	29.0255	0	0
YGR069W	336	90.1688	104.84	23.1893
YGR070W	3468	3221.87	744	4.60556
YGR071C	2583	2336.87	315	2.6884
YGR072W	1164	917.87	545	11.8422
YGR073C	372	126.127	71.0956	11.2422
YGR074W	441	194.89	147.904	15.1359
YGR075C	729	482.87	162	6.69117
YGR076C	474	227.87	498	43.5872
YGR077C	1770	1523.87	641	8.38933
YGR078C	600	353.87	586	33.0272
YGR079W	1113	866.87	76	1.74855
YGR080W	999	752.87	1113	29.4844
YGR081C	633	386.87	824	42.4795
YGR082W	552	305.87	1236	80.5933
YGR083C	1956	1709.87	2862	33.3829
YGR084C	1020	773.87	489	12.6025
YGR085C	525	278.87	21565.3	1542.31
YGR086C	1020	773.87	10945	282.075
YGR087C	1692	1445.87	18	0.248291
YGR088W	1689	1442.87	928	12.8274
YGR089W	2811	2564.87	1132	8.80234
YGR090W	3714	3467.87	1737	9.98974
YGR091W	1485	1238.87	371	5.97263
YGR092W	1719	1472.87	786	10.6433
YGR093W	1524	1277.87	574	8.95865
YGR094W	3315	3068.87	22537	146.465
YGR095C	672	425.87	924	43.2725
YGR096W	945	698.87	219	6.24978
YGR097W	3441	3194.87	2525	15.7625
YGR098C	4893	4646.87	600	2.57518
YGR099W	2067	1820.87	419	4.58936
YGR100W	2853	2606.87	1027	7.85721
YGR101W	1041	794.87	452	11.3412
YGR102C	552	305.87	453	29.5378
YGR103W	1818	1571.87	8049	102.127
YGR104C	924	677.87	398	11.7099
YGR105W	234	42.2373	1244	587.411
YGR106C	798	551.87	5100	184.311
YGR107W	450	203.89	8	0.782547
YGR108W	1416	1169.87	630	10.7404
YGR109C	1143	896.87	40	0.889504
YGR109W-A	873	626.87	31.3401	0.997103
YGR109W-B	4644	4397.87	1312.07	5.95021
YGR110W	1338	1091.87	191	3.48883
YGR111W	1203	956.87	1143	23.8238
YGR112W	1170	923.87	545	11.7653
YGR113W	1032	785.87	541	13.7298
YGR114C	390	144.018	109.942	15.2253
YGR115C	780	533.87	163.208	6.09709
YGR116W	4356	4109.87	2774.85	13.4657
YGR117C	1431	1184.87	505	8.50037
YGR118W	438	191.89	28267.5	2937.99
YGR119C	1626	1379.87	1688	24.3978
YGR120C	789	542.87	268	9.84592
YGR121C	1479	1232.87	740	11.971
YGR121W-A	216	64.8209	12	3.69218
YGR122C-A	129	48.0991	2.31576	0.960227
YGR122W	1209	962.87	681	14.1058
YGR123C	1542	1295.87	1817	27.9647
YGR124W	1719	1472.87	10679.8	144.616
YGR125W	3111	2864.87	1281	8.91788
YGR126W	693	446.87	364	16.2457
YGR127W	939	692.87	795	22.884
YGR128C	2142	1895.87	1391	14.6331
YGR129W	648	401.87	233	11.5635
YGR130C	2451	2204.87	3697	33.4413
YGR131W	525	278.87	47	3.36135
YGR132C	864	617.87	2403	77.5664
YGR133W	552	305.87	208	13.5626
YGR134W	3369	3122.87	549	3.50619
YGR135W	777	530.87	2544	95.5754
YGR136W	726	479.87	2264.69	94.1244
YGR137W	375	129.114	907.311	140.152
YGR138C	1845	1598.87	27505.8	343.106
YGR139W	339	93.1597	47	10.0621
YGR140W	2871	2624.87	596	4.52851
YGR141W	1404	1157.87	776	13.3665
YGR142W	1233	986.87	10236	206.865
YGR143W	2316	2069.87	1665	16.0431
YGR144W	981	734.87	28	0.759915
YGR145W	2124	1877.87	1785	18.9579
YGR146C	636	389.87	713	36.4743
YGR146C-A	162	66.4697	17	5.10085
YGR147C	867	620.87	899	28.8786
YGR148C	468	221.87	38289.6	3441.91
YGR149W	1299	1052.87	560	10.6079
YGR150C	2595	2348.87	528	4.48324
YGR151C	336	90.1688	56.4452	12.485
YGR152C	819	572.87	685.555	23.8673
YGR153W	654	407.87	118	5.77002
YGR154C	1071	824.87	221	5.34348
YGR155W	1524	1277.87	7034	109.782
YGR156W	1278	1031.87	340	6.5716
YGR157W	2610	2363.87	3647	30.7701
YGR158C	753	506.87	761	29.9437
YGR159C	1245	998.87	3695.52	73.7877
YGR160W	612	365.87	1620.48	88.3352
YGR161C	792	545.87	1266	46.2553
YGR161C-C	1323	1076.87	17.818	0.33
YGR161C-D	5268	5021.87	1246.06	4.94868
YGR161W-A	1317	1070.87	10.3937	0.193576
YGR161W-B	5313	5066.87	1430.61	5.63118
YGR161W-C	279	38.7345	174	89.5918
YGR162W	2859	2612.87	7017	53.5613
YGR163W	1026	779.87	889	22.7351
YGR164W	336	90.1688	7	1.54831
YGR165W	1038	791.87	683	17.2022
YGR166W	1683	1436.87	764	10.6046
YGR167W	702	455.87	3460	151.374
YGR168C	1131	884.87	409	9.21852
YGR169C	1215	968.87	391	8.04875
YGR169C-A	279	38.7345	1048	539.611
YGR170W	3417	3170.87	1397	8.78689
YGR171C	1728	1481.87	323	4.3472
YGR172C	747	500.87	968	38.545
YGR173W	1107	860.87	973	22.542
YGR174C	513	266.87	403	30.1178
YGR174W-A	87	24.7959	1	0.804335
YGR175C	1491	1244.87	16898	270.725
YGR176W	348	102.15	30.2594	5.908
YGR177C	1608	1361.87	593.741	8.69518
YGR178C	2169	1922.87	2265	23.4928
YGR179C	1221	974.87	264	5.401
YGR180C	1038	791.87	10556	265.866
YGR181W	318	72.3881	525	144.647
YGR182C	354	108.15	526	97.0013
YGR183C	201	73.6725	1536	415.818
YGR184C	5853	5606.87	1795	6.385
YGR185C	1185	938.87	9480	201.382
YGR186W	2208	1961.87	3104	31.555
YGR187C	1185	938.87	1152	24.4717
YGR188C	3066	2819.87	164	1.15993
YGR189C	1524	1277.87	8513	132.866
YGR190C	366	120.127	167.143	27.7501
YGR191W	1812	1565.87	1957.86	24.9369
YGR192C	999	752.87	187614	4970.06
YGR193C	1233	986.87	1688	34.1138
YGR194C	1803	1556.87	942	12.0675
YGR195W	741	494.87	945	38.0853
YGR196C	2454	2207.87	873	7.88602
YGR197C	1644	1397.87	311	4.43722
YGR198W	2454	2207.87	1116	10.0811
YGR199W	2280	2033.87	956	9.37458
YGR200C	2367	2120.87	1753	16.4849
YGR201C	678	431.87	432	19.9502
YGR202C	1275	1028.87	1063	20.6058
YGR203W	447	200.89	188	18.6645
YGR204C-A	114	39.3615	16	8.1071
YGR204W	2841	2594.87	5746	44.1639
YGR205W	873	626.87	453	14.4125
YGR206W	306	60.8895	243	79.5941
YGR207C	786	539.87	971	35.8713
YGR208W	930	683.87	991	28.9013
YGR209C	315	69.4733	965	277.03
YGR210C	1236	989.87	1677	33.7888
YGR211W	1461	1214.87	3248	53.3216
YGR212W	1407	1160.87	211	3.62507
YGR213C	954	707.87	208	5.8604
YGR214W	759	512.87	29356.3	1141.59
YGR215W	333	87.1866	439	100.423
YGR216C	1830	1583.87	379	4.7724
YGR217W	6120	5873.87	546	1.8539
YGR218W	3255	3008.87	3635	24.0945
YGR219W	342	96.1597	78.7839	16.3404
YGR220C	810	563.87	565.216	19.9918
YGR221C	1869	1622.87	238	2.9249
YGR222W	882	635.87	397	12.452
YGR223C	1347	1100.87	525	9.51131
YGR224W	1842	1595.87	240	2.99938
YGR225W	1782	1535.87	71	0.921979
YGR226C	210	69.2433	0	0
YGR227W	1578	1331.87	585	8.76014
YGR228W	345	99.1597	252.223	50.7303
YGR229C	1518	1271.87	2686.78	42.1314
YGR230W	414	167.942	169	20.0698
YGR231C	933	686.87	1956	56.7952
YGR232W	687	440.87	695	31.4406
YGR233C	3537	3290.87	993	6.01805
YGR234W	1200	953.87	43562	910.827
YGR235C	702	455.87	623	27.2561
YGR236C	288	45.0708	13	5.75262
YGR237C	2358	2111.87	1893	17.8772
YGR238C	2649	2402.87	405	3.36157
YGR239C	867	620.87	325	10.44
YGR240C	2964	2717.87	24690	181.18
YGR240C-A	201	73.6725	158	42.7729
YGR241C	1707	1460.87	774.518	10.574
YGR242W	309	63.7456	48.4817	15.1686
YGR243W	441	194.89	64	6.54948
YGR244C	1284	1037.87	2670	51.3081
YGR245C	2304	2057.87	2611	25.305
YGR246C	1791	1544.87	883	11.3995
YGR247W	720	473.87	482	20.2864
YGR248W	768	521.87	1288	49.2233
YGR249W	1371	1124.87	2095	37.1449
YGR250C	2346	2099.87	5234	49.7117
YGR251W	591	344.87	372	21.5132
YGR252W	1320	1073.87	854	15.8607
YGR253C	783	536.87	2951	109.627
YGR254W	1314	1067.87	67906.6	1268.27
YGR255C	1440	1193.87	1200	20.0466
YGR256W	1479	1232.87	87	1.40741
YGR257C	1101	854.87	622	14.5113
YGR258C	3096	2849.87	881	6.1655
YGR259C	441	194.89	71.4228	7.3091
YGR260W	1605	1358.87	2884.58	42.3371
YGR261C	2430	2183.87	1373	12.5389
YGR262C	786	539.87	587	21.6853
YGR263C	1275	1028.87	236	4.57476
YGR264C	2256	2009.87	6938.57	68.8524
YGR265W	411	164.942	99.4331	12.0231
YGR266W	2106	1859.87	1196	12.8252
YGR267C	732	485.87	3329	136.65
YGR268C	597	350.87	420	23.8737
YGR269W	327	81.2201	41	10.0679
YGR270C-A	219	61.8006	4.02089	1.29762
YGR270W	4140	3893.87	2644.98	13.5475
YGR271C-A	702	455.87	239	10.4562
YGR271W	5904	5657.87	1082	3.8141
YGR273C	525	278.87	0	0
YGR274C	3201	2954.87	873	5.89241
YGR275W	474	227.87	731	63.9805
YGR276C	1662	1415.87	956	13.4664
YGR277C	918	671.87	485	14.3971
YGR278W	1734	1487.87	517	6.93015
YGR279C	1161	914.87	14754	321.638
YGR280C	816	569.87	1997	69.8907
YGR281W	4434	4187.87	1217	5.79582
YGR282C	942	695.87	17553	503.084
YGR283C	1026	779.87	518	13.2472
YGR284C	933	686.87	1472	42.7416
YGR285C	1302	1055.87	13175	248.861
YGR286C	1128	881.87	222	5.02072
YGR287C	1770	1523.87	207.753	2.71905
YGR288W	1422	1175.87	453	7.68345
YGR289C	1851	1604.87	469.89	5.83947
YGR290W	444	197.89	59.1099	5.95735
YGR291C	222	57.7636	3	1.03582
YGR292W	1755	1508.87	69.4475	0.917956
YGR293C	462	215.87	7.40098	0.683776
YGR294W	363	117.127	20.0236	3.4096
YGR295C	1146	899.87	3086.51	68.4078
YGR296C-A	576	329.87	2.30194	0.139178
YGR296C-B	483	236.87	54.0906	4.55437
YGR296W	5580	5333.87	3.13006e-07	1.17038e-09
YHL001W	417	170.925	12123.5	1414.61
YHL002C-A	489	242.87	219.223	18.0023
YHL002W	1359	1112.87	993.777	17.8099
YHL003C	1236	989.87	2914	58.7122
YHL004W	1185	938.87	819	17.3979
YHL005C	393	146.989	12	1.62822
YHL006C	453	206.87	73	7.03789
YHL006W-A	354	108.15	45.9421	8.47232
YHL007C	2820	2573.87	1508.06	11.6855
YHL008C	1884	1637.87	1085	13.212
YHL009C	993	746.87	551	14.7138
YHL009W-A	1242	995.87	0	0
YHL009W-B	5409	5162.87	194.144	0.749982
YHL010C	1758	1511.87	353	4.65669
YHL011C	963	716.87	2524	70.2209
YHL012W	1482	1235.87	70	1.12965
YHL013C	924	677.87	448	13.181
YHL014C	1218	971.87	231	4.74047
YHL015W	366	120.127	62092	10308.9
YHL015W-A	84	23.2772	10	8.56815
YHL016C	2208	1961.87	376	3.82239
YHL017W	1599	1352.87	1193	17.5874
YHL018W	363	117.127	75	12.7709
YHL019C	1818	1571.87	622.894	7.90341
YHL019W-A	594	347.87	58.1063	3.33137
YHL020C	1215	968.87	332	6.83423
YHL021C	1398	1151.87	4593	79.5262
YHL022C	1197	950.87	39	0.818014
YHL023C	3441	3194.87	902	5.63081
YHL024W	2142	1895.87	452	4.75496
YHL025W	999	752.87	1000	26.4909
YHL026C	948	701.87	325	9.23515
YHL027W	1878	1631.87	1453	17.7581
YHL028W	1818	1571.87	210	2.66453
YHL029C	2040	1793.87	608	6.75974
YHL030W	5607	5360.87	870	3.23669
YHL030W-A	462	215.87	139.028	12.8448
YHL031C	672	425.87	285.972	13.3926
YHL032C	2130	1883.87	589	6.23565
YHL033C	771	524.87	14041.1	533.538
YHL034C	885	638.87	6127.95	191.302
YHL034W-A	462	215.87	1000.05	92.3944
YHL035C	4779	4532.87	950	4.17992
YHL036W	1641	1394.87	425	6.07677
YHL037C	402	155.959	8	1.02305
YHL038C	1893	1646.87	410	4.96526
YHL039W	1758	1511.87	812	10.7117
YHL040C	1884	1637.87	444	5.40656
YHL041W	450	203.89	14	1.36946
YHL042W	453	206.87	82	7.90558
YHL043W	513	266.87	146	10.9111
YHL044W	708	461.87	170	7.34085
YHL045W	348	102.15	8.08883	1.5793
YHL046C	363	117.127	19.0473	3.24335
YHL046W-A	327	81.2201	73.1433	17.9609
YHL047C	1863	1616.87	798.857	9.85397
YHL048C-A	135	52.1261	7	2.67831
YHL048W	1146	899.87	1668.21	36.9733
YHL049C	816	569.87	71.698	2.50928
YHL050C	2094	1847.87	679.472	7.33361
YHL050W-A	483	236.87	92.2582	7.76805
YHR001W	1314	1067.87	1111	20.7498
YHR001W-A	234	42.2373	1771	836.258
YHR002W	1074	827.87	253	6.09503
YHR003C	1290	1043.87	1214	23.1947
YHR004C	1341	1094.87	614	11.1847
YHR005C	1419	1172.87	1109	18.8581
YHR005C-A	282	40.739	3141	1537.71
YHR006W	1626	1379.87	933	13.4853
YHR007C	1593	1346.87	33694	498.935
YHR007C-A	216	64.8209	39	11.9996
YHR008C	702	455.87	2590	113.312
YHR009C	1572	1325.87	2269	34.1311
YHR010W	411	164.942	35319	4270.65
YHR011W	1341	1094.87	267	4.86369
YHR012W	849	602.87	758	25.0763
YHR013C	717	470.87	1129	47.8201
YHR014W	876	629.87	54	1.70986
YHR015W	1980	1733.87	55	0.63265
YHR016C	1407	1160.87	953	16.3729
YHR017W	1158	911.87	749	16.382
YHR018C	1392	1145.87	2592	45.1146
YHR019C	1665	1418.87	12245	172.121
YHR020W	2067	1820.87	9389	102.839
YHR021C	249	31.9506	12496	7800.26
YHR021W-A	456	209.87	30	2.85094
YHR022C	771	524.87	123	4.67381
YHR022C-A	90	26.0524	6	4.59326
YHR023W	5787	5540.87	2002	7.20615
YHR024C	1449	1202.87	1268	21.0241
YHR025W	1074	827.87	3799	91.5218
YHR026W	642	395.87	3740	188.424
YHR027C	2982	2735.87	5197	37.8856
YHR028C	2457	2210.87	2087.78	18.8338
YHR028W-A	321	75.3441	4.22417	1.11818
YHR029C	885	638.87	766	23.913
YHR030C	1455	1208.87	6962	114.861
YHR031C	2172	1925.87	560	5.79934
YHR032C-A	120	42.2188	34.4495	16.274
YHR032W	1746	1499.87	1213	16.1296
YHR032W-A	180	73.9767	70.5505	19.0205
YHR033W	1272	1025.87	487	9.4679
YHR034C	1035	788.87	249	6.29522
YHR035W	1893	1646.87	100	1.21104
YHR036W	1416	1169.87	224	3.81881
YHR037W	1728	1481.87	965	12.9878
YHR038W	693	446.87	258	11.5148
YHR039C	1935	1688.87	4375	51.6653
YHR039C-A	345	99.1597	5192	1044.28
YHR040W	1101	854.87	362	8.44551
YHR041C	633	386.87	418	21.5491
YHR042W	2076	1829.87	6941	75.6518
YHR043C	741	494.87	736.149	29.6682
YHR044C	741	494.87	208.851	8.41711
YHR045W	1683	1436.87	1270	17.628
YHR046C	888	641.87	1673	51.9836
YHR047C	2571	2324.87	3174	27.2286
YHR048W	1545	1298.87	244	3.74664
YHR049C-A	297	52.613	11	4.16981
YHR049W	732	485.87	1755	72.0401
YHR050W	1650	1403.87	653	9.27691
YHR050W-A	171	72.7365	22	6.03236
YHR051W	447	200.89	3264	324.047
YHR052W	1131	884.87	1001	22.5617
YHR052W-A	195	76.0491	2152.55	564.515
YHR053C	186	75.7872	6991.95	1840.01
YHR054C	1065	818.87	71.365	1.73815
YHR054W-A	195	76.0491	2152.55	564.515
YHR055C	186	75.7872	6991.95	1840.01
YHR056C	2652	2405.87	665.862	5.51988
YHR056W-A	435	188.89	16.773	1.771
YHR057C	618	371.87	795	42.6376
YHR058C	888	641.87	249	7.73695
YHR059W	393	146.989	290	39.3488
YHR060W	546	299.87	624	41.502
YHR061C	945	698.87	248	7.07738
YHR062C	882	635.87	625	19.6033
YHR063C	1140	893.87	1314	29.3183
YHR063W-A	336	90.1688	918.737	203.214
YHR064C	1617	1370.87	13347.3	194.184
YHR065C	1506	1259.87	1597	25.2811
YHR066W	1362	1115.87	714.542	12.7712
YHR067W	843	596.87	213	7.11733
YHR068W	1164	917.87	8159	177.285
YHR069C	1080	833.87	808	19.3255
YHR069C-A	363	117.127	45.9275	7.82048
YHR070C-A	411	164.942	111.735	13.5106
YHR070W	1500	1253.87	367.337	5.84292
YHR071C-A	321	75.3441	59.0292	15.6255
YHR071W	690	443.87	4972	223.405
YHR072W	2196	1949.87	2642.97	27.0336
YHR072W-A	177	73.4337	2002	543.733
YHR073C-B	81	21.5115	0	0
YHR073W	2991	2744.87	1847	13.4203
YHR073W-A	177	73.4337	0	0
YHR074W	2145	1898.87	2354	24.7246
YHR075C	1203	956.87	207	4.31454
YHR076W	1032	785.87	709	17.9934
YHR077C	3270	3023.87	1607	10.5991
YHR078W	1659	1412.87	1109	15.6548
YHR079C	3348	3101.87	883	5.67746
YHR079C-A	276	36.9209	6	3.24113
YHR080C	4038	3791.87	1035	5.44383
YHR081W	555	308.87	1238	79.9396
YHR082C	3090	2843.87	3976	27.8839
YHR083W	990	743.87	964	25.8462
YHR084W	2067	1820.87	1102	12.0704
YHR085W	1005	758.87	246	6.46524
YHR086W	1572	1325.87	687	10.3341
YHR086W-A	162	66.4697	3	0.90015
YHR087W	336	90.1688	2360	522.003
YHR088W	888	641.87	984	30.5749
YHR089C	618	371.87	5557	298.034
YHR090C	849	602.87	348	11.5126
YHR091C	1932	1685.87	454	5.37092
YHR092C	1731	1484.87	9288.78	124.764
YHR093W	549	302.87	52	3.42424
YHR094C	1713	1466.87	2508.3	34.104
YHR095W	495	248.87	23	1.8432
YHR096C	1779	1532.87	295.012	3.83841
YHR097C	1101	854.87	1849	43.1374
YHR098C	2790	2543.87	2974	23.3165
YHR099W	11235	10988.9	2152	3.90577
YHR100C	558	311.87	288	18.4177
YHR101C	1008	761.87	285	7.46073
YHR102W	3243	2996.87	810	5.39057
YHR103W	2559	2312.87	2006	17.298
YHR104W	984	737.87	3154	85.2509
YHR105W	645	398.87	130	6.50024
YHR106W	1029	782.87	484	12.3303
YHR107C	1224	977.87	2199	44.8499
YHR108W	1758	1511.87	2264	29.8661
YHR109W	1758	1511.87	195	2.57239
YHR110W	639	392.87	666	33.8098
YHR111W	1323	1076.87	591	10.9456
YHR112C	1137	890.87	894	20.0143
YHR113W	1473	1226.87	1016	16.5163
YHR114W	1902	1655.87	829	9.98494
YHR115C	1251	1004.87	913	18.1208
YHR116W	456	209.87	105	9.97829
YHR117W	1920	1673.87	1106	13.178
YHR118C	1308	1061.87	284	5.33414
YHR119W	3243	2996.87	1019	6.78147
YHR120W	2880	2633.87	403	3.0516
YHR121W	564	317.87	1405	88.1544
YHR122W	696	449.87	388	17.2013
YHR123W	1176	929.87	562	12.054
YHR124W	1884	1637.87	464	5.6501
YHR125W	306	60.8895	0	0
YHR126C	480	233.87	2	0.170558
YHR127W	732	485.87	437	17.9382
YHR128W	651	404.87	4104	202.166
YHR129C	1155	908.87	331	7.26346
YHR130C	336	90.1688	17	3.76019
YHR131C	2553	2306.87	875.41	7.56843
YHR131W-A	246	32.8503	35.5901	21.6076
YHR132C	1293	1046.87	1857	35.3783
YHR132W-A	396	149.974	612	81.3866
YHR133C	876	629.87	1913	60.5733
YHR134W	810	563.87	365	12.9101
YHR135C	1617	1370.87	1972	28.6898
YHR136C	447	200.89	152	15.0904
YHR137C-A	651	404.87	0	0
YHR137W	1542	1295.87	920	14.1594
YHR138C	345	99.1597	893	179.611
YHR139C	981	734.87	62	1.68267
YHR139C-A	312	66.6023	8	2.39562
YHR140W	720	473.87	48	2.02022
YHR141C	321	75.3441	32364.6	8567.18
YHR142W	951	704.87	1041	29.455
YHR143W	978	731.87	4893	133.339
YHR143W-A	213	67.1787	1162	344.979
YHR144C	939	692.87	311	8.95212
YHR145C	357	111.15	6.99647	1.25542
YHR146W	1398	1151.87	4821	83.4739
YHR147C	645	398.87	646	32.3012
YHR148W	552	305.87	555	36.1887
YHR149C	2205	1958.87	520	5.29438
YHR150W	1740	1493.87	297	3.96516
YHR151C	1581	1334.87	267	3.98923
YHR152W	522	275.87	920	66.5121
YHR153C	597	350.87	63	3.58106
YHR154W	3213	2966.87	1072	7.20632
YHR155W	3687	3440.87	696	4.03421
YHR156C	1023	776.87	203	5.21153
YHR157W	549	302.87	60	3.95105
YHR158C	3495	3248.87	1284	7.88225
YHR159W	1515	1268.87	263	4.13386
YHR160C	852	605.87	97	3.19308
YHR161C	1914	1667.87	1505	17.9966
YHR162W	390	144.018	5872	813.181
YHR163W	750	503.87	2284	90.4055
YHR164C	4569	4322.87	646	2.98042
YHR165C	7242	6995.87	2034.86	5.8011
YHR165W-A	312	66.6023	23.1393	6.92911
YHR166C	1881	1634.87	344	4.19655
YHR167W	786	539.87	190	7.0191
YHR168W	1557	1310.87	228	3.46891
YHR169W	1296	1049.87	412	7.8267
YHR170W	1557	1310.87	3351	50.9838
YHR171W	1893	1646.87	259	3.13659
YHR172W	2472	2225.87	248	2.22213
YHR173C	339	93.1597	31	6.63668
YHR174W	1314	1067.87	169107	3158.36
YHR175W	570	323.87	644	39.6581
YHR175W-A	150	59.5976	27	9.03551
YHR176W	1299	1052.87	140	2.65198
YHR177W	1362	1115.87	282	5.04026
YHR178W	2232	1985.87	404	4.0574
YHR179W	1203	956.87	9050	188.631
YHR180C-B	105	33.6273	0	0
YHR180W	492	245.87	96	7.78723
YHR180W-A	183	74.3034	0	0
YHR181W	687	440.87	478	21.6239
YHR182C-A	474	227.87	2601.68	227.711
YHR182W	2358	2111.87	449	4.2403
YHR183W	1470	1223.87	19618.3	319.701
YHR184W	1716	1469.87	61	0.827691
YHR185C	714	467.87	2	0.0852554
YHR186C	4674	4427.87	1062	4.78351
YHR187W	930	683.87	420	12.2488
YHR188C	1833	1586.87	2002	25.1617
YHR189W	573	326.87	162	9.88456
YHR190W	1335	1088.87	5895	107.975
YHR191C	402	155.959	137	17.5198
YHR192W	837	590.87	535	18.0584
YHR193C	525	278.87	10574	756.231
YHR193C-A	375	129.114	31.0907	4.80257
YHR194W	1740	1493.87	441.909	5.8998
YHR195W	966	719.87	1137	31.5009
YHR196W	1728	1481.87	732	9.85186
YHR197W	2292	2045.87	913	8.90041
YHR198C	966	719.87	441	12.218
YHR199C	933	686.87	884	25.6682
YHR199C-A	222	57.7636	95	32.801
YHR200W	807	560.87	1422	50.5655
YHR201C	1194	947.87	1267	26.6591
YHR202W	1809	1562.87	461	5.88295
YHR203C	786	539.87	31568.2	1166.21
YHR204W	2391	2144.87	861	8.00607
YHR205W	2475	2228.87	1133	10.1382
YHR206W	1869	1622.87	1102	13.543
YHR207C	1581	1334.87	916	13.6859
YHR208W	1182	935.87	9069	193.269
YHR209W	876	629.87	1257	39.8017
YHR210C	1026	779.87	131	3.35017
YHR211W	3228	2981.87	477.061	3.19082
YHR212C	336	90.1688	90	19.9069
YHR212W-A	204	73.6466	13.914	3.76805
YHR213W	597	350.87	0	0
YHR213W-A	234	42.2373	35	16.5268
YHR213W-B	300	55.3455	17.5	6.30627
YHR214C-B	5382	5135.87	7715.71	29.9626
YHR214C-C	1437	1190.87	0	0
YHR214C-D	294	49.9941	1.5	0.598397
YHR214C-E	300	55.3455	1	0.360359
YHR214W	612	365.87	193.909	10.5703
YHR214W-A	486	239.87	221.342	18.4037
YHR215W	1404	1157.87	497.405	8.56776
YHR216W	1572	1325.87	6352.03	95.5497
YHR217C	462	215.87	11.7926	1.08952
YHR218W	1812	1565.87	166.262	2.11765
YHR218W-A	318	72.3881	29.0463	8.00279
YHR219C-A	483	236.87	0	0
YHR219W	1875	1628.87	3093.82	37.8814
YIL001W	1542	1295.87	313	4.81726
YIL002C	2841	2594.87	928	7.13263
YIL002W-A	210	69.2433	329	94.7622
YIL003W	882	635.87	324	10.1623
YIL004C	429	182.89	538	58.669
YIL005W	2106	1859.87	1893	20.2995
YIL006W	1122	875.87	117	2.66418
YIL007C	663	416.87	358	17.1277
YIL008W	300	55.3455	894	322.161
YIL009C-A	546	299.87	226	15.0312
YIL009W	2085	1838.87	863	9.36003
YIL010W	648	401.87	568	28.189
YIL011W	810	563.87	895	31.6564
YIL012W	342	96.1597	21	4.35555
YIL013C	4236	3989.87	627	3.1342
YIL014C-A	315	69.4733	143	41.0521
YIL014W	1893	1646.87	1505	18.2261
YIL015W	1764	1517.87	1588	20.8657
YIL016W	480	233.87	806	68.735
YIL017C	2766	2519.87	804	6.36349
YIL018W	765	518.87	42398.4	1629.7
YIL019W	1041	794.87	563	14.1263
YIL020C	786	539.87	600	22.1656
YIL020C-A	339	93.1597	75.4733	16.1578
YIL021C-A	270	34.0751	0	0
YIL021W	957	710.87	1528.53	42.8845
YIL022W	1296	1049.87	1805	34.2893
YIL023C	1041	794.87	650	16.3093
YIL024C	570	323.87	137	8.43659
YIL025C	375	129.114	2	0.308939
YIL026C	3453	3206.87	690	4.29126
YIL027C	426	179.89	555	61.5322
YIL028W	399	152.974	41	5.34544
YIL029C	429	182.89	118	12.8679
YIL029W-A	372	126.127	54.2684	8.58137
YIL030C	3960	3713.87	2041.73	10.9645
