target_id	length	eff_length	est_counts	tpm
YGL161C	933	710.645	1651	44.7624
YGL162W	900	677.645	135	3.8384
YGL163C	2697	2474.64	1072	8.34643
YGL164C	1323	1100.64	920	16.105
YGL165C	579	356.645	160.606	8.67651
YGL166W	678	455.645	477.394	20.1869
YGL167C	2853	2630.64	3842.69	28.1444
YGL168W	333	110.901	145.31	25.2452
YGL169W	1281	1058.64	548	9.97354
YGL170C	1242	1019.64	36	0.680256
YGL171W	1695	1472.64	1066	13.9469
YGL172W	1419	1196.64	921	14.829
YGL173C	4587	4364.64	4986	22.0101
YGL174W	801	578.645	383	12.7528
YGL175C	1038	815.645	150	3.54331
YGL176C	1665	1442.64	488	6.51747
YGL177W	348	125.865	14	2.1431
YGL178W	2580	2357.64	757	6.18638
YGL179C	1683	1460.64	616	8.12559
YGL180W	2694	2471.64	440	3.42993
YGL181W	1191	968.645	1256	24.983
YGL182C	324	101.912	12	2.26869
YGL183C	660	437.645	19	0.836471
YGL184C	1398	1175.64	1277	20.9283
YGL185C	1140	917.645	452	9.49036
YGL186C	1740	1517.64	943	11.9718
YGL187C	468	245.645	2657	208.403
YGL188C	174	58.6385	215	70.6439
YGL188C-A	141	49.2446	9	3.5213
YGL189C	360	137.839	28176.9	3938.59
YGL190C	1581	1358.64	981	13.9118
YGL191W	390	167.779	3836	440.515
YGL192W	1803	1580.64	967	11.7872
YGL193C	312	89.9208	143	30.6404
YGL194C	1359	1136.64	700	11.8657
YGL194C-A	243	26.5656	136	98.6367
YGL195W	8019	7796.64	7322	18.0943
YGL196W	1287	1064.64	2303	41.6781
YGL197W	4464	4241.64	1579	7.17244
YGL198W	708	485.645	835.385	33.1426
YGL199C	471	248.645	192.615	14.9256
YGL200C	612	389.645	4342	214.704
YGL201C	3054	2831.64	1118	7.60715
YGL202W	1503	1280.64	9218	138.684
YGL203C	2190	1967.64	2425	23.7456
YGL204C	306	83.9293	91	20.8904
YGL205W	2247	2024.64	207	1.96988
YGL206C	4962	4739.64	6430	26.1387
YGL207W	3108	2885.64	3837	25.6193
YGL208W	1248	1025.64	560	10.5199
YGL209W	1149	926.645	383	7.96351
YGL210W	669	446.645	659	28.4277
YGL211W	1080	857.645	619	13.906
YGL212W	951	728.645	262	6.92794
YGL213C	1194	971.645	840.327	16.6632
YGL214W	486	263.645	112.673	8.23418
YGL215W	1359	1136.64	4214	71.4313
YGL216W	2418	2195.64	680.33	5.97003
YGL217C	342	119.889	17.6702	2.83976
YGL218W	651	428.645	261.251	11.743
YGL219C	1380	1157.64	1017.75	16.9389
YGL220W	363	140.839	1227	167.858
YGL221C	867	644.645	1527	45.6391
YGL222C	528	305.645	731	46.0807
YGL223C	1254	1031.64	752	14.0445
YGL224C	843	620.645	531	16.4843
YGL225W	1014	791.645	5046	122.811
YGL226C-A	261	40.8196	1118	527.706
YGL226W	372	149.81	250	32.1527
YGL227W	2877	2654.64	1332	9.66756
YGL228W	1734	1511.64	2271	28.9459
YGL229C	2457	2234.64	495	4.26791
YGL230C	444	221.668	34	2.95525
YGL231C	573	350.645	1323	72.6961
YGL232W	870	647.645	1052	31.2966
YGL233W	2733	2510.64	953	7.31352
YGL234W	2409	2186.64	5085	44.8055
YGL235W	537	314.645	16.1955	0.991728
YGL236C	2010	1787.64	214.805	2.31516
YGL237C	798	575.645	424	14.1916
YGL238W	2883	2660.64	2263.93	16.3944
YGL239C	315	92.9117	17.0652	3.53883
YGL240W	753	530.645	116	4.21185
YGL241W	3015	2792.64	816	5.62981
YGL242C	546	323.645	961	57.2102
YGL243W	1203	980.645	338	6.64085
YGL244W	1677	1454.64	2348	31.1
YGL245W	2127	1904.64	12302	124.446
YGL246C	1164	941.645	619	12.6655
YGL247W	594	371.645	202	10.4723
YGL248W	1110	887.645	1998	43.3686
YGL249W	2115	1892.64	112	1.14017
YGL250W	726	503.645	282	10.7881
YGL251C	3564	3341.64	576	3.32109
YGL252C	1767	1544.64	2366	29.5124
YGL253W	1461	1238.64	34944	543.557
YGL254W	900	677.645	299	8.50135
YGL255W	1131	908.645	371	7.86681
YGL256W	1149	926.645	1102	22.9133
YGL257C	1677	1454.64	910	12.0532
YGL258W	621	398.645	63	3.0449
YGL258W-A	234	21.5719	40	35.7265
YGL259W	498	275.645	89.2285	6.23696
YGL260W	231	20.2379	5.52883	5.26366
YGL261C	363	140.839	22.5135	3.07992
YGL262W	528	305.645	23	1.44987
YGL263W	1143	920.645	278	5.81797
YGR001C	747	524.645	1500	55.0865
YGR002C	1431	1208.64	741	11.8124
YGR003W	2235	2012.64	374	3.58033
YGR004W	1389	1166.64	333	5.49952
YGR005C	1203	980.645	1624	31.9075
YGR006W	756	533.645	218	7.87088
YGR007W	972	749.645	1133	29.1201
YGR008C	255	35.617	7123	3853.23
YGR009C	1956	1733.64	1620	18.0042
YGR010W	1188	965.645	573.765	11.4482
YGR011W	327	104.912	147.235	27.04
YGR012W	1182	959.645	813	16.323
YGR013W	1863	1640.64	1126	13.2234
YGR014W	3921	3698.64	1490	7.7618
YGR015C	987	764.645	246	6.19861
YGR016W	573	350.645	116	6.37396
YGR017W	894	671.645	1813.8	52.0318
YGR018C	330	107.912	238.199	42.5294
YGR019W	1416	1193.64	1926	31.0885
YGR020C	357	134.839	4247	606.857
YGR021W	873	650.645	418	12.378
YGR022C	330	107.912	127.929	22.8412
YGR023W	1656	1433.64	1090.07	14.6498
YGR024C	714	491.645	777	30.4501
YGR025W	303	80.9293	13	3.09497
YGR026W	837	614.645	2428	76.1103
YGR027C	327	104.912	26948.7	4949.17
YGR027W-A	1323	1100.64	0	0
YGR027W-B	5268	5045.64	11497.6	43.9047
YGR028W	1089	866.645	703	15.6291
YGR029W	570	347.645	660	36.5786
YGR030C	477	254.645	95	7.18799
YGR031C-A	492	269.645	0	0
YGR031W	1029	806.645	520	12.4205
YGR032W	5688	5465.64	1207.06	4.25506
YGR033C	720	497.645	1208	46.7699
YGR034W	384	161.779	23357.9	2781.83
YGR035C	351	128.852	42	6.28025
YGR035W-A	222	17.7606	76	82.4472
YGR036C	720	497.645	293	11.344
YGR037C	264	43.5225	2869	1270.09
YGR038C-A	1323	1100.64	0	0
YGR038C-B	5268	5045.64	6445.14	24.6113
YGR038W	669	446.645	815	35.1572
YGR039W	312	89.9208	66	14.1417
YGR040W	1107	884.645	440	9.58303
YGR041W	1644	1421.64	728	9.86641
YGR042W	816	593.645	324	10.5157
YGR043C	1002	779.645	148	3.6575
YGR044C	903	680.645	1063	30.0907
YGR045C	363	140.839	10	1.36803
YGR046W	1158	935.645	446	9.18423
YGR047C	3078	2855.64	739	4.98608
YGR048W	1086	863.645	1005	22.4207
YGR049W	564	341.645	1472	83.0141
YGR050C	357	134.839	154	22.0052
YGR051C	324	101.912	81	15.3137
YGR052W	1110	887.645	838	18.1896
YGR053C	852	629.645	120	3.67202
YGR054W	1929	1706.64	3044	34.3653
YGR055W	1725	1502.64	3671	47.0703
YGR056W	2787	2564.64	760	5.7096
YGR057C	729	506.645	332	12.6256
YGR058W	1008	785.645	403	9.8832
YGR059W	1539	1316.64	39	0.570709
YGR060W	930	707.645	11633	316.734
YGR061C	4077	3854.64	5847	29.2259
YGR062C	951	728.645	319	8.43517
YGR063C	309	86.9208	365.842	81.094
YGR064W	369	146.81	71.1581	9.33871
YGR065C	1782	1559.64	374	4.62024
YGR066C	879	656.645	52	1.52578
YGR067C	2415	2192.64	150	1.31808
YGR068C	1761	1538.64	389	4.87114
YGR068W-A	96	26.9867	0	0
YGR069W	336	113.901	67.6608	11.4453
YGR070W	3468	3245.64	810	4.80843
YGR071C	2583	2360.64	318	2.59547
YGR072W	1164	941.645	569	11.6424
YGR073C	372	149.81	51.5138	6.62523
YGR074W	441	218.69	166.486	14.6679
YGR075C	729	506.645	198	7.52975
YGR076C	474	251.645	541	41.4217
YGR077C	1770	1547.64	817	10.1711
YGR078C	600	377.645	702	35.8156
YGR079W	1113	890.645	156	3.37473
YGR080W	999	776.645	1315	32.6229
YGR081C	633	410.645	936	43.9166
YGR082W	552	329.645	1636	95.6216
YGR083C	1956	1733.64	3060	34.0079
YGR084C	1020	797.645	559	13.5027
YGR085C	525	302.645	15850.5	1009.09
YGR086C	1020	797.645	13073	315.78
YGR087C	1692	1469.64	15	0.196652
YGR088W	1689	1466.64	1413	18.5625
YGR089W	2811	2588.64	977	7.27179
YGR090W	3714	3491.64	1625	8.9669
YGR091W	1485	1262.64	369	5.63072
YGR092W	1719	1496.64	955	12.2943
YGR093W	1524	1301.64	515	7.62314
YGR094W	3315	3092.64	20073	125.055
YGR095C	672	449.645	913	39.1219
YGR096W	945	722.645	177	4.71919
YGR097W	3441	3218.64	1999	11.9663
YGR098C	4893	4670.64	641	2.64424
YGR099W	2067	1844.64	607	6.34008
YGR100W	2853	2630.64	1259	9.22109
YGR101W	1041	818.645	574	13.5094
YGR102C	552	329.645	495	28.932
YGR103W	1818	1595.64	6429	77.6294
YGR104C	924	701.645	449	12.3296
YGR105W	234	21.5719	1051	938.715
YGR106C	798	575.645	4890	163.672
YGR107W	450	227.668	11	0.930914
YGR108W	1416	1193.64	545	8.79712
YGR109C	1143	920.645	54	1.13011
YGR109W-A	873	650.645	115.065	3.40737
YGR109W-B	4644	4421.64	2332.08	10.162
YGR110W	1338	1115.64	159	2.74593
YGR111W	1203	980.645	1355	26.6224
YGR112W	1170	947.645	594	12.077
YGR113W	1032	809.645	712	16.9436
YGR114C	390	167.779	148.61	17.0659
YGR115C	780	557.645	123.384	4.26305
YGR116W	4356	4133.64	2847.01	13.2701
YGR117C	1431	1208.64	570	9.08647
YGR118W	438	215.69	23165.4	2069.32
YGR119C	1626	1403.64	1775	24.3646
YGR120C	789	566.645	340	11.5608
YGR121C	1479	1256.64	678	10.3953
YGR121W-A	216	17.1983	34	38.09
YGR122C-A	129	44.7797	10.539	4.53458
YGR122W	1209	986.645	685	13.3767
YGR123C	1542	1319.64	1532	22.3677
YGR124W	1719	1496.64	11285.5	145.286
YGR125W	3111	2888.64	1357	9.05117
YGR126W	693	470.645	270	11.0532
YGR127W	939	716.645	766	20.5941
YGR128C	2142	1919.64	1304	13.0881
YGR129W	648	425.645	260	11.7691
YGR130C	2451	2228.64	4378	37.849
YGR131W	525	302.645	48	3.05581
YGR132C	864	641.645	2633	79.0633
YGR133W	552	329.645	234	13.6769
YGR134W	3369	3146.64	592	3.62487
YGR135W	777	554.645	3370	117.067
YGR136W	726	503.645	2653.36	101.506
YGR137W	375	152.81	1000.64	126.166
YGR138C	1845	1622.64	18954.2	225.062
YGR139W	339	116.901	41	6.75749
YGR140W	2871	2648.64	538	3.91361
YGR141W	1404	1181.64	984	16.0445
YGR142W	1233	1010.64	18449	351.717
YGR143W	2316	2093.64	1510	13.8961
YGR144W	981	758.645	32	0.8127
YGR145W	2124	1901.64	1471	14.904
YGR146C	636	413.645	722	33.6301
YGR146C-A	162	57.9318	31	10.3101
YGR147C	867	644.645	975	29.1409
YGR148C	468	245.645	27517.6	2158.35
YGR149W	1299	1076.64	796	14.2449
YGR150C	2595	2372.64	497	4.03592
YGR151C	336	113.901	70.8654	11.9874
YGR152C	819	596.645	625.135	20.1872
YGR153W	654	431.645	127	5.66887
YGR154C	1071	848.645	226	5.13099
YGR155W	1524	1301.64	8001	118.432
YGR156W	1278	1055.64	450	8.21322
YGR157W	2610	2387.64	3982	32.1329
YGR158C	753	530.645	760	27.5949
YGR159C	1245	1022.64	2944.69	55.4797
YGR160W	612	389.645	1070.31	52.9246
YGR161C	792	569.645	1667	56.3833
YGR161C-C	1323	1100.64	3.6912	0.0646159
YGR161C-D	5268	5045.64	1398.15	5.33894
YGR161W-A	1317	1094.64	12.5079	0.220155
YGR161W-B	5313	5090.64	2321.04	8.78474
YGR161W-C	279	57.6193	238	79.5844
YGR162W	2859	2636.64	6470	47.2794
YGR163W	1026	803.645	915	21.9369
YGR164W	336	113.901	21	3.55231
YGR165W	1038	815.645	639	15.0945
YGR166W	1683	1460.64	662	8.73237
YGR167W	702	479.645	3733	149.954
YGR168C	1131	908.645	441	9.35111
YGR169C	1215	992.645	337	6.54116
YGR169C-A	279	57.6193	987	330.041
YGR170W	3417	3194.64	1521	9.1733
YGR171C	1728	1505.64	385	4.92671
YGR172C	747	524.645	1062	39.0012
YGR173W	1107	884.645	1022	22.2588
YGR174C	513	290.645	508	33.676
YGR174W-A	87	23.3	1	0.826919
YGR175C	1491	1268.64	9576	145.433
YGR176W	348	125.865	33.6702	5.15419
YGR177C	1608	1385.64	407.33	5.66387
YGR178C	2169	1946.64	2607	25.8032
YGR179C	1221	998.645	475	9.16435
YGR180C	1038	815.645	10981	259.394
YGR181W	318	95.9117	617	123.946
YGR182C	354	131.852	764	111.641
YGR183C	201	22.9702	1617	1356.33
YGR184C	5853	5630.64	2092	7.15851
YGR185C	1185	962.645	7691	153.934
YGR186W	2208	1985.64	3334	32.3506
YGR187C	1185	962.645	872	17.453
YGR188C	3066	2843.64	197	1.33478
YGR189C	1524	1301.64	6292	93.1355
YGR190C	366	143.81	192.034	25.7281
YGR191W	1812	1589.64	1941.97	23.5375
YGR192C	999	776.645	373508	9266.08
YGR193C	1233	1010.64	2026	38.6242
YGR194C	1803	1580.64	1200	14.6274
YGR195W	741	518.645	860	31.9483
YGR196C	2454	2231.64	934	8.06382
YGR197C	1644	1421.64	331	4.48596
YGR198W	2454	2231.64	1151	9.93732
YGR199W	2280	2057.64	943	8.82999
YGR200C	2367	2144.64	1568	14.0867
YGR201C	678	455.645	416	17.5908
YGR202C	1275	1052.64	1245	22.788
YGR203W	447	224.668	268	22.9833
YGR204C-A	114	34.9806	16	8.81276
YGR204W	2841	2618.64	8638	63.5559
YGR205W	873	650.645	742	21.9725
YGR206W	306	83.9293	267	61.2938
YGR207C	786	563.645	1139	38.9347
YGR208W	930	707.645	1289	35.0959
YGR209C	315	92.9117	2159	447.714
YGR210C	1236	1013.64	1987	37.7686
YGR211W	1461	1238.64	5588	86.9218
YGR212W	1407	1184.64	235	3.82207
YGR213C	954	731.645	159	4.18712
YGR214W	759	536.645	23626.1	848.249
YGR215W	333	110.901	504	87.5618
YGR216C	1830	1607.64	443	5.30924
YGR217W	6120	5897.64	626	2.0451
YGR218W	3255	3032.64	3551	22.5605
YGR219W	342	119.889	97.1623	15.6148
YGR220C	810	587.645	620.838	20.3555
YGR221C	1869	1646.64	304	3.55707
YGR222W	882	659.645	401	11.7126
YGR223C	1347	1124.64	683	11.701
YGR224W	1842	1619.64	356	4.23496
YGR225W	1782	1559.64	103	1.27242
YGR226C	210	18.0637	0	0
YGR227W	1578	1355.64	676	9.60771
YGR228W	345	122.877	240.044	37.639
YGR229C	1518	1295.64	2556.96	38.0239
YGR230W	414	191.69	243	24.4245
YGR231C	933	710.645	2504	67.8892
YGR232W	687	464.645	828	34.3343
YGR233C	3537	3314.64	729	4.2375
YGR234W	1200	977.645	33435	658.93
YGR235C	702	479.645	722	29.0026
YGR236C	288	66.179	17	4.94935
YGR237C	2358	2135.64	2009	18.1247
YGR238C	2649	2426.64	432	3.43002
YGR239C	867	644.645	334	9.98263
YGR240C	2964	2741.64	26135	183.667
YGR240C-A	201	22.9702	138	115.753
YGR241C	1707	1484.64	891.429	11.5687
YGR242W	309	86.9208	69.571	15.4214
YGR243W	441	218.69	237	20.8804
YGR244C	1284	1061.64	3159	57.331
YGR245C	2304	2081.64	2298	21.2697
YGR246C	1791	1568.64	928	11.3984
YGR247W	720	497.645	594	22.9978
YGR248W	768	545.645	2192	77.4015
YGR249W	1371	1148.64	1810	30.3607
YGR250C	2346	2123.64	5547	50.3263
YGR251W	591	368.645	407	21.2718
YGR252W	1320	1097.64	955	16.7633
YGR253C	783	560.645	3635	124.921
YGR254W	1314	1091.64	83476.5	1473.34
YGR255C	1440	1217.64	1271	20.1115
YGR256W	1479	1256.64	172	2.63715
YGR257C	1101	878.645	579	12.6965
YGR258C	3096	2873.64	1000	6.7048
YGR259C	441	218.69	106.858	9.41445
YGR260W	1605	1382.64	3902.14	54.3765
YGR261C	2430	2207.64	1436	12.5327
YGR262C	786	563.645	781	26.6971
YGR263C	1275	1052.64	284	5.19823
YGR264C	2256	2033.64	6156.59	58.3289
YGR265W	411	188.69	147.41	15.0521
YGR266W	2106	1883.64	1366	13.9724
YGR267C	732	509.645	3037	114.814
YGR268C	597	374.645	430	22.114
YGR269W	327	104.912	38	6.97876
YGR270C-A	219	17.2977	46.8196	52.1505
YGR270W	4140	3917.64	2532.18	12.4534
YGR271C-A	702	479.645	295	11.8501
YGR271W	5904	5681.64	1114	3.77772
YGR273C	525	302.645	4	0.254651
YGR274C	3201	2978.64	815	5.27179
YGR275W	474	251.645	911	69.7508
YGR276C	1662	1439.64	1046	13.9989
YGR277C	918	695.645	568	15.7318
YGR278W	1734	1511.64	481	6.13076
YGR279C	1161	938.645	19244	395.014
YGR280C	816	593.645	1666	54.0714
YGR281W	4434	4211.64	1315	6.01579
YGR282C	942	719.645	19622	525.344
YGR283C	1026	803.645	487	11.6757
YGR284C	933	710.645	2126	57.6408
YGR285C	1302	1079.64	12962	231.318
YGR286C	1128	905.645	480	10.2118
YGR287C	1770	1547.64	376.886	4.692
YGR288W	1422	1199.64	299	4.80217
YGR289C	1851	1628.64	695.288	8.22541
YGR290W	444	221.668	64.7117	5.62469
YGR291C	222	17.7606	6.28571	6.81894
YGR292W	1755	1532.64	165.14	2.07602
YGR293C	462	239.645	16.0382	1.28946
YGR294W	363	140.839	43.9906	6.01807
YGR295C	1146	923.645	2674.15	55.7828
YGR296C-A	576	353.645	42.1062	2.29402
YGR296C-B	483	260.645	0	0
YGR296W	5580	5357.64	8.24528	0.0296518
YHL001W	417	194.69	8633.77	854.428
YHL002C-A	489	266.645	191.272	13.8209
YHL002W	1359	1136.64	1064.73	18.0482
YHL003C	1236	1013.64	3082	58.5822
YHL004W	1185	962.645	968	19.3744
YHL005C	393	170.779	7	0.789739
YHL006C	453	230.668	77	6.43165
YHL006W-A	354	131.852	95.8863	14.0116
YHL007C	2820	2597.64	1641.11	12.1724
YHL008C	1884	1661.64	1126	13.0563
YHL009C	993	770.645	467	11.6757
YHL009W-A	1242	1019.64	0	0
YHL009W-B	5409	5186.64	247.569	0.919663
YHL010C	1758	1535.64	497	6.23569
YHL011C	963	740.645	2415	62.8241
YHL012W	1482	1259.64	88	1.34603
YHL013C	924	701.645	439	12.055
YHL014C	1218	995.645	236	4.56695
YHL015W	366	143.81	50574	6775.74
YHL015W-A	84	21.4035	13	11.7025
YHL016C	2208	1985.64	372	3.60961
YHL017W	1599	1376.64	1252	17.5227
YHL018W	363	140.839	96	13.1331
YHL019C	1818	1595.64	762.893	9.21184
YHL019W-A	594	371.645	117.107	6.0712
YHL020C	1215	992.645	456	8.85095
YHL021C	1398	1175.64	6410	105.051
YHL022C	1197	974.645	69	1.36402
YHL023C	3441	3218.64	988	5.91429
YHL024W	2142	1919.64	626	6.28308
YHL025W	999	776.645	1133	28.1078
YHL026C	948	725.645	319	8.47004
YHL027W	1878	1655.64	1398	16.2689
YHL028W	1818	1595.64	430	5.1922
YHL029C	2040	1817.64	545	5.77705
YHL030W	5607	5384.64	1330	4.75898
YHL030W-A	462	239.645	182.214	14.6498
YHL031C	672	449.645	377.786	16.1881
YHL032C	2130	1907.64	824	8.3224
YHL033C	771	548.645	12008.9	421.727
YHL034C	885	662.645	7843.22	228.051
YHL034W-A	462	239.645	1177.78	94.6926
YHL035C	4779	4556.64	766	3.23894
YHL036W	1641	1418.64	874	11.8702
YHL037C	402	179.709	25	2.68034
YHL038C	1893	1670.64	479	5.52421
YHL039W	1758	1535.64	840	10.5392
YHL040C	1884	1661.64	411	4.76565
YHL041W	450	227.668	18	1.52331
YHL042W	453	230.668	102	8.51984
YHL043W	513	290.645	173	11.4684
YHL044W	708	485.645	146	5.79233
YHL045W	348	125.865	13.874	2.12381
YHL046C	363	140.839	18.6784	2.55526
YHL046W-A	327	104.912	66.9464	12.2948
YHL047C	1863	1640.64	534.054	6.27176
YHL048C-A	135	47.1172	4	1.63568
YHL048W	1146	923.645	1186.57	24.7519
YHL049C	816	593.645	21.159	0.686731
YHL050C	2094	1871.64	991.789	10.2097
YHL050W-A	483	260.645	75.0364	5.54679
YHR001W	1314	1091.64	1342	23.6859
YHR001W-A	234	21.5719	1884	1682.72
YHR002W	1074	851.645	272	6.1536
YHR003C	1290	1067.64	1152	20.7895
YHR004C	1341	1118.64	709	12.2116
YHR005C	1419	1196.64	1376	22.155
YHR005C-A	282	60.4366	2910	927.709
YHR006W	1626	1403.64	991	13.603
YHR007C	1593	1370.64	26531	372.947
YHR007C-A	216	17.1983	46	51.5336
YHR008C	702	479.645	4105	164.897
YHR009C	1572	1349.64	2654	37.8879
YHR010W	411	188.69	28612	2921.58
YHR011W	1341	1118.64	289	4.97765
YHR012W	849	626.645	756	23.2445
YHR013C	717	494.645	1279	49.8191
YHR014W	876	653.645	61	1.79807
YHR015W	1980	1757.64	59	0.646755
YHR016C	1407	1184.64	1405	22.8511
YHR017W	1158	935.645	849	17.483
YHR018C	1392	1169.64	3813	62.8104
YHR019C	1665	1442.64	12066	161.147
YHR020W	2067	1844.64	7978	83.3298
YHR021C	249	30.8259	18513	11571.2
YHR021W-A	456	233.645	44	3.6284
YHR022C	771	548.645	157	5.5135
YHR022C-A	90	24.1061	4	3.19707
YHR023W	5787	5564.64	2057	7.12223
YHR024C	1449	1226.64	1275	20.0267
YHR025W	1074	851.645	4118	93.1637
YHR026W	642	419.645	4349	199.676
YHR027C	2982	2759.64	6742	47.0711
YHR028C	2457	2234.64	2570.99	22.1672
YHR028W-A	321	98.9117	1.00879	0.196504
YHR029C	885	662.645	642	18.6669
YHR030C	1455	1232.64	4460	69.7133
YHR031C	2172	1949.64	614	6.06781
YHR032C-A	120	38.2793	31.977	16.0951
YHR032W	1746	1523.64	1306	16.515
YHR032W-A	180	54.8735	105.023	36.8757
YHR033W	1272	1049.64	520	9.54509
YHR034C	1035	812.645	282	6.68601
YHR035W	1893	1670.64	156	1.79912
YHR036W	1416	1193.64	225	3.63184
YHR037W	1728	1505.64	1300	16.6356
YHR038W	693	470.645	284	11.6264
YHR039C	1935	1712.64	3645	41.0062
YHR039C-A	345	122.877	4988	782.122
YHR040W	1101	878.645	408	8.94676
YHR041C	633	410.645	508	23.8351
YHR042W	2076	1853.64	6097	63.3736
YHR043C	741	518.645	1180.53	43.8557
YHR044C	741	518.645	203.469	7.55869
YHR045W	1683	1460.64	1174	15.4861
YHR046C	888	665.645	1109	32.1002
YHR047C	2571	2348.64	2980	24.4466
YHR048W	1545	1322.64	217	3.16108
YHR049C-A	297	74.9833	21	5.39602
YHR049W	732	509.645	2510	94.891
YHR050W	1650	1427.64	764	10.3108
YHR050W-A	171	60.551	9	2.86378
YHR051W	447	224.668	3334	285.919
YHR052W	1131	908.645	922	19.5504
YHR052W-A	195	31.2984	6176.3	3802.11
YHR053C	186	46.3521	2717.7	1129.67
YHR054C	1065	842.645	17.0865	0.390687
YHR054W-A	195	31.2984	6176.3	3802.11
YHR055C	186	46.3521	2717.7	1129.67
YHR056C	2652	2429.64	732.123	5.80577
YHR056W-A	435	212.69	43.7906	3.96691
YHR057C	618	395.645	1034	50.354
YHR058C	888	665.645	277	8.01782
YHR059W	393	170.779	270	30.4614
YHR060W	546	323.645	671	39.946
YHR061C	945	722.645	271	7.22542
YHR062C	882	659.645	642	18.7518
YHR063C	1140	917.645	1262	26.4974
YHR063W-A	336	113.901	809.179	136.879
YHR064C	1617	1394.64	13218.8	182.62
YHR065C	1506	1283.64	1319	19.7979
YHR066W	1362	1139.64	646	10.9215
YHR067W	843	620.645	253	7.8541
YHR068W	1164	941.645	8007	163.833
YHR069C	1080	857.645	772	17.3432
YHR069C-A	363	140.839	35.4754	4.85315
YHR070C-A	411	188.69	129.056	13.1779
YHR070W	1500	1277.64	465.469	7.01939
YHR071C-A	321	98.9117	50.4537	9.82798
YHR071W	690	467.645	4222	173.949
YHR072W	2196	1973.64	2275.55	22.2145
YHR072W-A	177	58.1903	2950	976.766
YHR073C-B	81	21.16	13.7598	12.5289
YHR073W	2991	2768.64	1863.24	12.9664
YHR073W-A	177	58.1903	0	0
YHR074W	2145	1922.64	2754	27.5984
YHR075C	1203	980.645	236	4.63681
YHR076W	1032	809.645	916	21.7982
YHR077C	3270	3047.64	1525	9.64105
YHR078W	1659	1436.64	1034	13.8672
YHR079C	3348	3125.64	773	4.76496
YHR079C-A	276	54.7212	3	1.05629
YHR080C	4038	3815.64	1250	6.31191
YHR081W	555	332.645	1045	60.5277
YHR082C	3090	2867.64	4148	27.8697
YHR083W	990	767.645	1285	32.2524
YHR084W	2067	1844.64	1095	11.4372
YHR085W	1005	782.645	255	6.27761
YHR086W	1572	1349.64	799	11.4063
YHR086W-A	162	57.9318	10	3.32584
YHR087W	336	113.901	4375	740.065
YHR088W	888	665.645	978	28.3084
YHR089C	618	395.645	4830	235.213
YHR090C	849	626.645	362	11.1303
YHR091C	1932	1709.64	453	5.10518
YHR092C	1731	1508.64	14832.4	189.428
YHR093W	549	326.645	68	4.01099
YHR094C	1713	1490.64	1936.87	25.0349
YHR095W	495	272.645	11	0.777346
YHR096C	1779	1556.64	384.598	4.76032
YHR097C	1101	878.645	2165	47.4748
YHR098C	2790	2567.64	3011	22.5941
YHR099W	11235	11012.6	2090	3.65657
YHR100C	558	335.645	305	17.5081
YHR101C	1008	785.645	242	5.93483
YHR102W	3243	3020.64	852	5.43449
YHR103W	2559	2336.64	1840	15.172
YHR104W	984	761.645	4695	118.769
YHR105W	645	422.645	165	7.5219
YHR106W	1029	806.645	574	13.7103
YHR107C	1224	1001.64	2408	46.3193
YHR108W	1758	1535.64	2837	35.5949
YHR109W	1758	1535.64	202	2.53443
YHR110W	639	416.645	739	34.1741
YHR111W	1323	1100.64	755	13.2166
YHR112C	1137	914.645	1257	26.479
YHR113W	1473	1250.64	1498	23.0779
YHR114W	1902	1679.64	926	10.6222
YHR115C	1251	1028.64	933	17.4757
YHR116W	456	233.645	129	10.6378
YHR117W	1920	1697.64	1293	14.6747
YHR118C	1308	1085.64	343	6.08731
YHR119W	3243	3020.64	1062	6.77398
YHR120W	2880	2657.64	450	3.26238
YHR121W	564	341.645	1310	73.8781
YHR122W	696	473.645	462	18.7935
YHR123W	1176	953.645	691	13.9608
YHR124W	1884	1661.64	428	4.96277
YHR125W	306	83.9293	0	0
YHR126C	480	257.645	4	0.299128
YHR127W	732	509.645	521	19.6965
YHR128W	651	428.645	3574	160.648
YHR129C	1155	932.645	456	9.42036
YHR130C	336	113.901	12	2.02989
YHR131C	2553	2330.64	811.79	6.71099
YHR131W-A	246	28.6678	40.2096	27.0243
YHR132C	1293	1070.64	1828	32.8965
YHR132W-A	396	173.762	795	88.152
YHR133C	876	653.645	1919	56.5656
YHR134W	810	587.645	329	10.787
YHR135C	1617	1394.64	2204	30.4486
YHR136C	447	224.668	47	4.03065
YHR137C-A	651	428.645	0	0
YHR137W	1542	1319.64	471	6.87674
YHR138C	345	122.877	868	136.103
YHR139C	981	758.645	100	2.53969
YHR139C-A	312	89.9208	30	6.42806
YHR140W	720	497.645	51	1.97456
YHR141C	321	98.9117	24177.7	4709.62
YHR142W	951	728.645	1054	27.8704
YHR143W	978	755.645	4727	120.528
YHR143W-A	213	17.4931	967	1065.07
YHR144C	939	716.645	292	7.85051
YHR145C	357	134.839	5.9146	0.845142
YHR146W	1398	1175.64	5074	83.1559
YHR147C	645	422.645	712	32.4581
YHR148W	552	329.645	500	29.2242
YHR149C	2205	1982.64	535	5.1991
