target_id	length	eff_length	est_counts	tpm
YGL077C	1692	1457.05	1912	23.2255
YGL078C	1572	1337.05	3531	46.7415
YGL079W	657	422.049	415	17.4035
YGL080W	393	158.132	784	87.75
YGL081W	963	728.049	86	2.09069
YGL082W	1146	911.049	1426	27.7032
YGL083W	2415	2180.05	662	5.37457
YGL084C	1683	1448.05	1580	19.3119
YGL085W	825	590.049	189	5.66925
YGL086W	2250	2015.05	1331	11.6908
YGL087C	414	179.049	809	79.9704
YGL088W	366	131.188	176	23.7448
YGL089C	363	128.188	55	7.59391
YGL090W	1266	1031.05	523	8.97789
YGL091C	987	752.049	753	17.7215
YGL092W	3954	3719.05	3008	14.3152
YGL093W	2754	2519.05	912	6.40782
YGL094C	3348	3113.05	1417	8.0563
YGL095C	1734	1499.05	958	11.311
YGL096W	831	596.049	629	18.6776
YGL097W	1449	1214.05	2262	32.9768
YGL098W	738	503.049	793	27.9007
YGL099W	1923	1688.05	1607	16.8493
YGL100W	1050	815.049	1180	25.6242
YGL101W	648	413.049	614	26.3099
YGL102C	429	194.049	2388.92	217.893
YGL103W	450	215.049	49863.1	4103.88
YGL104C	1461	1226.05	902	13.0212
YGL105W	1131	896.049	9307	183.836
YGL106W	450	215.049	2782	228.967
YGL107C	1941	1706.05	563	5.84075
YGL108C	423	188.049	452.416	42.5814
YGL109W	324	89.3301	72.5839	14.3812
YGL110C	1875	1640.05	1155	12.4646
YGL111W	1392	1157.05	1456	22.2721
YGL112C	1551	1316.05	1350	18.1557
YGL113W	2007	1772.05	468	4.67436
YGL114W	2178	1943.05	1170	10.6575
YGL115W	969	734.049	1881	45.354
YGL116W	1833	1598.05	821	9.09296
YGL117W	798	563.049	2168	68.1499
YGL118C	438	203.049	10	0.87167
YGL119W	1506	1271.05	611	8.50807
YGL120C	2304	2069.05	3928	33.601
YGL121C	381	146.162	194	23.492
YGL122C	1578	1343.05	2171	28.6101
YGL123C-A	231	19.4686	6409.96	5827.37
YGL123W	765	530.049	67276	2246.45
YGL124C	1935	1700.05	713	7.42301
YGL125W	1803	1568.05	702	7.92373
YGL126W	1143	908.049	538	10.4864
YGL127C	384	149.132	227	26.9405
YGL128C	852	617.049	215	6.16696
YGL129C	1353	1118.05	680	10.7647
YGL130W	1380	1145.05	971	15.0088
YGL131C	4212	3977.05	596.858	2.65621
YGL132W	336	101.284	34.1422	5.96628
YGL133W	3795	3560.05	1754	8.72018
YGL134W	1302	1067.05	531	8.80769
YGL135W	654	419.049	40677.1	1718.06
YGL136C	963	728.049	517	12.5685
YGL137W	2670	2435.05	5707	41.4813
YGL138C	1038	803.049	1	0.0220399
YGL139W	2409	2174.05	1366	11.1207
YGL140C	3660	3425.05	1722	8.89853
YGL141W	2733	2498.05	965	6.8372
YGL142C	1851	1616.05	912	9.98832
YGL143C	1242	1007.05	529	9.29731
YGL144C	2058	1823.05	321	3.11644
YGL145W	2106	1871.05	748	7.07568
YGL146C	936	701.049	85	2.14597
YGL147C	576	341.049	44468.8	2307.76
YGL148W	1131	896.049	7819	154.444
YGL149W	306	71.3751	16	3.96758
YGL150C	4470	4235.05	1994	8.33333
YGL151W	3399	3164.05	1368	7.65235
YGL152C	678	443.049	41.2524	1.64797
YGL153W	1026	791.049	531.748	11.8975
YGL154C	819	584.049	372	11.2732
YGL155W	1131	896.049	969	19.1401
YGL156W	3252	3017.05	666	3.907
YGL157W	1044	809.049	1636	35.7899
YGL158W	1539	1304.05	42	0.570043
YGL159W	1113	878.049	425	8.56687
YGL160W	1713	1478.05	1513	18.1177
YGL161C	933	698.049	1594	40.4161
YGL162W	900	665.049	173	4.6041
YGL163C	2697	2462.05	965	6.93717
YGL164C	1323	1088.05	1036	16.8525
YGL165C	579	344.049	175.37	9.0217
YGL166W	678	443.049	360.63	14.4066
YGL167C	2853	2618.05	4410.06	29.8139
YGL168W	333	98.2838	179.937	32.4034
YGL169W	1281	1046.05	721	12.1993
YGL170C	1242	1007.05	26	0.456956
YGL171W	1695	1460.05	1285	15.5771
YGL172W	1419	1184.05	960	14.3501
YGL173C	4587	4352.05	4941	20.0943
YGL174W	801	566.049	336	10.506
YGL175C	1038	803.049	122	2.68887
YGL176C	1665	1430.05	486	6.01502
YGL177W	348	113.273	19	2.96878
YGL178W	2580	2345.05	872	6.58137
YGL179C	1683	1448.05	682	8.33591
YGL180W	2694	2459.05	328	2.3608
YGL181W	1191	956.049	1130	20.9195
YGL182C	324	89.3301	6	1.18879
YGL183C	660	425.049	19	0.791165
YGL184C	1398	1163.05	475	7.22849
YGL185C	1140	905.049	381	7.45084
YGL186C	1740	1505.05	892	10.4898
YGL187C	468	233.049	3156	239.686
YGL188C	174	63.2785	203	56.7795
YGL188C-A	141	50.3205	23	8.08974
YGL189C	360	125.226	38015.8	5373.04
YGL190C	1581	1346.05	1101	14.477
YGL191W	390	155.132	4329	493.898
YGL192W	1803	1568.05	1034	11.6711
YGL193C	312	77.3382	124	28.3779
YGL194C	1359	1124.05	722	11.3685
YGL194C-A	243	21.1257	109	91.3205
YGL195W	8019	7784.05	7908	17.981
YGL196W	1287	1052.05	2036	34.2526
YGL197W	4464	4229.05	1697	7.10217
YGL198W	708	473.049	691.705	25.8802
YGL199C	471	236.049	128.295	9.61964
YGL200C	612	377.049	4194	196.872
YGL201C	3054	2819.05	1265	7.94218
YGL202W	1503	1268.05	12012	167.661
YGL203C	2190	1955.05	2561	23.1848
YGL204C	306	71.3751	138	34.2204
YGL205W	2247	2012.05	197	1.73292
YGL206C	4962	4727.05	6732	25.2061
YGL207W	3108	2873.05	4162	25.6396
YGL208W	1248	1013.05	385	6.7264
YGL209W	1149	914.049	596	11.5406
YGL210W	669	434.049	648	26.4234
YGL211W	1080	845.049	651	13.6349
YGL212W	951	716.049	314	7.76138
YGL213C	1194	959.049	876.343	16.1728
YGL214W	486	251.049	99.6574	7.02593
YGL215W	1359	1124.05	5165	81.3275
YGL216W	2418	2183.05	705.471	5.71963
YGL217C	342	107.273	38.5291	6.35694
YGL218W	651	416.049	340.879	14.5014
YGL219C	1380	1145.05	1052.12	16.2627
YGL220W	363	128.188	1362	188.053
YGL221C	867	632.049	1336	37.4117
YGL222C	528	293.049	702	42.3984
YGL223C	1254	1019.05	726	12.6094
YGL224C	843	608.049	733	21.3362
YGL225W	1014	779.049	5090	115.639
YGL226C-A	261	30.4476	1258	731.272
YGL226W	372	137.162	252	32.5177
YGL227W	2877	2642.05	1238	8.29338
YGL228W	1734	1499.05	2514	29.6826
YGL229C	2457	2222.05	572	4.55611
YGL230C	444	209.049	23	1.9473
YGL231C	573	338.049	1196	62.6187
YGL232W	870	635.049	1401	39.0466
YGL233W	2733	2498.05	1102	7.80787
YGL234W	2409	2174.05	3882	31.6037
YGL235W	537	302.049	7.73426	0.453204
YGL236C	2010	1775.05	200.266	1.99686
YGL237C	798	563.049	401	12.6052
YGL238W	2883	2648.05	2791.34	18.6569
YGL239C	315	80.3382	6.65581	1.46633
YGL240W	753	518.049	127	4.33896
YGL241W	3015	2780.05	897	5.71073
YGL242C	546	311.049	888	50.5285
YGL243W	1203	968.049	348	6.36259
YGL244W	1677	1442.05	2284	28.0329
YGL245W	2127	1892.05	13147	122.983
YGL246C	1164	929.049	818	15.5836
YGL247W	594	359.049	258	12.718
YGL248W	1110	875.049	1887	38.1673
YGL249W	2115	1880.05	122	1.14853
YGL250W	726	491.049	236	8.50628
YGL251C	3564	3329.05	614	3.26438
YGL252C	1767	1532.05	2499	28.8699
YGL253W	1461	1226.05	28094	405.563
YGL254W	900	665.049	255	6.78639
YGL255W	1131	896.049	920	18.1722
YGL256W	1149	914.049	1027	19.8863
YGL257C	1677	1442.05	987	12.114
YGL258W	621	386.049	51	2.33819
YGL258W-A	234	19.5369	27	24.4602
YGL259W	498	263.049	67.0183	4.5093
YGL260W	231	19.4686	19.8865	18.0791
YGL261C	363	128.188	11.7044	1.61604
YGL262W	528	293.049	20	1.20793
YGL263W	1143	908.049	200	3.89828
YGR001C	747	512.049	1844	63.7385
YGR002C	1431	1196.05	768	11.3649
YGR003W	2235	2000.05	426	3.76982
YGR004W	1389	1154.05	353	5.4138
YGR005C	1203	968.049	1705	31.173
YGR006W	756	521.049	204	6.92953
YGR007W	972	737.049	1186	28.48
YGR008C	255	26.5032	4506	3009.16
YGR009C	1956	1721.05	1789	18.3979
YGR010W	1188	953.049	548.918	10.194
YGR011W	327	92.303	111.082	21.3
YGR012W	1182	947.049	776	14.5025
YGR013W	1863	1628.05	1038	11.2845
YGR014W	3921	3686.05	1781	8.55175
YGR015C	987	752.049	222	5.22467
YGR016W	573	338.049	105	5.49746
YGR017W	894	659.049	2057.61	55.2582
YGR018C	330	95.303	223.393	41.4872
YGR019W	1416	1181.05	2071	31.0359
YGR020C	357	122.239	4014	581.194
YGR021W	873	638.049	368	10.2081
YGR022C	330	95.303	90.4962	16.8064
YGR023W	1656	1421.05	1120.5	13.9559
YGR024C	714	479.049	875	32.3281
YGR025W	303	68.4095	16	4.13958
YGR026W	837	602.049	2533	74.4656
YGR027C	327	92.303	35781.7	6861.15
YGR027W-A	1323	1088.05	0	0
YGR027W-B	5268	5033.05	14784.6	51.9912
YGR028W	1089	854.049	788	16.3304
YGR029W	570	335.049	832	43.9509
YGR030C	477	242.049	113	8.26281
YGR031C-A	492	257.049	0	0
YGR031W	1029	794.049	497	11.078
YGR032W	5688	5453.05	3182	10.3279
YGR033C	720	485.049	1262	46.0496
YGR034W	384	149.132	29772	3533.36
YGR035C	351	116.262	116	17.6593
YGR035W-A	222	21.9126	89	71.8866
YGR036C	720	485.049	348	12.6983
YGR037C	264	32.6121	2488	1350.28
YGR038C-A	1323	1088.05	0	0
YGR038C-B	5268	5033.05	6810.81	23.9508
YGR038W	669	434.049	935	38.1263
YGR039W	312	77.3382	47	10.7561
YGR040W	1107	872.049	563	11.4267
YGR041W	1644	1409.05	977	12.2721
YGR042W	816	581.049	302	9.19912
YGR043C	1002	767.049	151	3.48422
YGR044C	903	668.049	1689	44.748
YGR045C	363	128.188	20	2.76142
YGR046W	1158	923.049	640	12.2718
YGR047C	3078	2843.05	733	4.56322
YGR048W	1086	851.049	854	17.7605
YGR049W	564	329.049	2108	113.387
YGR050C	357	122.239	153	22.1531
YGR051C	324	89.3301	92	18.2281
YGR052W	1110	875.049	649	13.127
YGR053C	852	617.049	122	3.49939
YGR054W	1929	1694.05	3057	31.939
YGR055W	1725	1490.05	2793	33.1759
YGR056W	2787	2552.05	823	5.70772
YGR057C	729	494.049	395	14.1507
YGR058W	1008	773.049	550	12.5924
YGR059W	1539	1304.05	37	0.502181
YGR060W	930	695.049	17976	457.752
YGR061C	4077	3842.05	5129	23.6277
YGR062C	951	716.049	306	7.56364
YGR063C	309	74.3532	305.073	72.6199
YGR064W	369	134.175	50.9272	6.71783
YGR065C	1782	1547.05	297	3.39785
YGR066C	879	644.049	61	1.67634
YGR067C	2415	2180.05	185	1.50196
YGR068C	1761	1526.05	454	5.2655
YGR068W-A	96	32.1447	0	0
YGR069W	336	101.284	110.153	19.2491
YGR070W	3468	3233.05	976	5.34305
YGR071C	2583	2348.05	395	2.97743
YGR072W	1164	929.049	690	13.1451
YGR073C	372	137.162	87.6648	11.3121
YGR074W	441	206.049	190.335	16.3494
YGR075C	729	494.049	166	5.9469
YGR076C	474	239.049	566	41.9066
YGR077C	1770	1535.05	730	8.41691
YGR078C	600	365.049	675	32.7269
YGR079W	1113	878.049	97	1.95526
YGR080W	999	764.049	1222	28.3075
YGR081C	633	398.049	954	42.4194
YGR082W	552	317.049	1394	77.8196
YGR083C	1956	1721.05	3075	31.6231
YGR084C	1020	785.049	618	13.933
YGR085C	525	290.049	22541.4	1375.51
YGR086C	1020	785.049	13280	299.401
YGR087C	1692	1457.05	14	0.170061
YGR088W	1689	1454.05	745	9.06837
YGR089W	2811	2576.05	1158	7.95621
YGR090W	3714	3479.05	2031	10.3324
YGR091W	1485	1250.05	440	6.22985
YGR092W	1719	1484.05	1132	13.5005
YGR093W	1524	1289.05	633	8.69133
YGR094W	3315	3080.05	25261	145.159
YGR095C	672	437.049	1107	44.8301
YGR096W	945	710.049	311	7.75219
YGR097W	3441	3206.05	2733	15.0876
YGR098C	4893	4658.05	700	2.65978
YGR099W	2067	1832.05	522	5.04296
YGR100W	2853	2618.05	1361	9.20094
YGR101W	1041	806.049	534	11.7255
YGR102C	552	317.049	457	25.5119
YGR103W	1818	1583.05	9163	102.446
YGR104C	924	689.049	412	10.5828
YGR105W	234	19.5369	1293	1171.37
YGR106C	798	563.049	5451	171.349
YGR107W	450	215.049	5	0.411515
YGR108W	1416	1181.05	808	12.1086
YGR109C	1143	908.049	54	1.05254
YGR109W-A	873	638.049	41.5389	1.15227
YGR109W-B	4644	4409.05	1445.33	5.80195
YGR110W	1338	1103.05	219	3.514
YGR111W	1203	968.049	1233	22.5433
YGR112W	1170	935.049	569	10.7704
YGR113W	1032	797.049	723	16.0548
YGR114C	390	155.132	161.871	18.4679
YGR115C	780	545.049	160.788	5.22119
YGR116W	4356	4121.05	3357.34	14.4192
YGR117C	1431	1196.05	588	8.70123
YGR118W	438	203.049	30447.2	2653.99
YGR119C	1626	1391.05	2036	25.9052
YGR120C	789	554.049	324	10.3502
YGR121C	1479	1244.05	884	12.5767
YGR121W-A	216	26.1678	18	12.1747
YGR122C-A	129	45.4254	3.55507	1.38516
YGR122W	1209	974.049	722	13.1192
YGR123C	1542	1307.05	1928	26.1076
YGR124W	1719	1484.05	13170.3	157.072
YGR125W	3111	2876.05	1529	9.40943
YGR126W	693	458.049	263	10.1624
YGR127W	939	704.049	773	19.4325
YGR128C	2142	1907.05	1746	16.2045
YGR129W	648	413.049	301	12.8978
YGR130C	2451	2216.05	4298	34.3273
YGR131W	525	290.049	39	2.37983
YGR132C	864	629.049	2747	77.2905
YGR133W	552	317.049	247	13.7887
YGR134W	3369	3134.05	738	4.16776
YGR135W	777	542.049	2686	87.7041
YGR136W	726	491.049	2235.44	80.5732
YGR137W	375	140.162	774.558	97.8084
YGR138C	1845	1610.05	17117.9	188.176
YGR139W	339	104.273	37	6.28029
YGR140W	2871	2636.05	572	3.84056
YGR141W	1404	1169.05	876	13.2624
YGR142W	1233	998.049	8781	155.72
YGR143W	2316	2081.05	1712	14.5604
YGR144W	981	746.049	25	0.593096
YGR145W	2124	1889.05	1879	17.605
YGR146C	636	401.049	901	39.7631
YGR146C-A	162	61.0107	14	4.06138
YGR147C	867	632.049	902	25.2585
YGR148C	468	233.049	42633.9	3237.88
YGR149W	1299	1064.05	606	10.0801
YGR150C	2595	2360.05	558	4.18471
YGR151C	336	101.284	73.3245	12.8133
YGR152C	819	584.049	757.675	22.9608
YGR153W	654	419.049	139	5.87087
YGR154C	1071	836.049	282	5.96993
YGR155W	1524	1289.05	8593	117.985
YGR156W	1278	1043.05	434	7.3644
YGR157W	2610	2375.05	4934	36.7687
YGR158C	753	518.049	877	29.9627
YGR159C	1245	1010.05	3660.43	64.1419
YGR160W	612	377.049	1542.57	72.4101
YGR161C	792	557.049	1330	42.2582
YGR161C-C	1323	1088.05	0.00801095	0.000130313
YGR161C-D	5268	5033.05	1541.07	5.4193
YGR161W-A	1317	1082.05	0	0
YGR161W-B	5313	5078.05	2043.4	7.12211
YGR161W-C	279	45.3377	256	99.9385
YGR162W	2859	2624.05	7153	48.2468
YGR163W	1026	791.049	1004	22.4638
YGR164W	336	101.284	10	1.74748
YGR165W	1038	803.049	741	16.3316
YGR166W	1683	1448.05	702	8.58037
YGR167W	702	467.049	3785	143.435
YGR168C	1131	896.049	448	8.84909
YGR169C	1215	980.049	396	7.15154
YGR169C-A	279	45.3377	1153	450.114
YGR170W	3417	3182.05	1688	9.38896
YGR171C	1728	1493.05	364	4.31499
YGR172C	747	512.049	1095	37.849
YGR173W	1107	872.049	998	20.2554
YGR174C	513	278.049	459	29.2176
YGR174W-A	87	28.7778	7	4.30519
YGR175C	1491	1256.05	18589	261.94
YGR176W	348	113.273	32.6726	5.10513
YGR177C	1608	1373.05	672.327	8.66656
YGR178C	2169	1934.05	2705	24.7544
YGR179C	1221	986.049	418	7.50291
YGR180C	1038	803.049	12067	265.956
YGR181W	318	83.3301	589.53	125.215
YGR182C	354	119.239	749.47	111.247
YGR183C	201	47.4654	1893	705.872
YGR184C	5853	5618.05	1998	6.29451
YGR185C	1185	950.049	10366	193.116
YGR186W	2208	1973.05	3515	31.5311
YGR187C	1185	950.049	1285	23.9392
YGR188C	3066	2831.05	206	1.28787
YGR189C	1524	1289.05	8512	116.873
YGR190C	366	131.188	223.948	30.2137
YGR191W	1812	1577.05	2288.05	25.6787
YGR192C	999	764.049	201456	4666.7
YGR193C	1233	998.049	1863	33.038
YGR194C	1803	1568.05	1118	12.6193
YGR195W	741	506.049	965	33.751
YGR196C	2454	2219.05	1003	7.99993
YGR197C	1644	1409.05	363	4.55966
YGR198W	2454	2219.05	1321	10.5363
YGR199W	2280	2045.05	1089	9.42489
YGR200C	2367	2132.05	2070	17.184
YGR201C	678	443.049	473	18.8956
YGR202C	1275	1040.05	1267	21.5613
YGR203W	447	212.049	248	20.6999
YGR204C-A	114	36.4174	17	8.26213
YGR204W	2841	2606.05	6719	45.6325
YGR205W	873	638.049	715	19.8337
YGR206W	306	71.3751	287	71.1684
YGR207C	786	551.049	1098	35.2667
YGR208W	930	695.049	1069	27.2217
YGR209C	315	80.3382	1080	237.932
YGR210C	1236	1001.05	1846	32.6384
YGR211W	1461	1226.05	3112	44.9246
YGR212W	1407	1172.05	268	4.04707
YGR213C	954	719.049	145	3.56912
YGR214W	759	524.049	31816.3	1074.56
YGR215W	333	98.2838	499	89.8609
YGR216C	1830	1595.05	507	5.62582
YGR217W	6120	5885.05	704	2.11726
YGR218W	3255	3020.05	4241	24.8546
YGR219W	342	107.273	74.3607	12.2688
YGR220C	810	575.049	683.639	21.0414
YGR221C	1869	1634.05	317	3.43357
YGR222W	882	647.049	461	12.61
YGR223C	1347	1112.05	633	10.0747
YGR224W	1842	1607.05	258	2.84147
YGR225W	1782	1547.05	77.5925	0.887703
YGR226C	210	31.7506	0.407545	0.227183
YGR227W	1578	1343.05	659	8.68452
YGR228W	345	110.273	266.416	42.7604
YGR229C	1518	1283.05	2975.58	41.047
YGR230W	414	179.049	238	23.5265
YGR231C	933	698.049	2134	54.1079
YGR232W	687	452.049	866	33.9066
YGR233C	3537	3302.05	1251	6.70542
YGR234W	1200	965.049	49255	903.344
YGR235C	702	467.049	747	28.3081
YGR236C	288	53.7639	18	5.92562
YGR237C	2358	2123.05	1995	16.6316
YGR238C	2649	2414.05	486	3.56322
YGR239C	867	632.049	479	13.4133
YGR240C	2964	2729.05	25286	163.991
YGR240C-A	201	47.4654	205	76.4415
YGR241C	1707	1472.05	888.911	10.6878
YGR242W	309	74.3532	83.0887	19.7785
YGR243W	441	206.049	325	27.9168
YGR244C	1284	1049.05	3275	55.2545
YGR245C	2304	2069.05	2864	24.4993
YGR246C	1791	1556.05	1028	11.6929
YGR247W	720	485.049	522	19.0475
YGR248W	768	533.049	1193	39.6119
YGR249W	1371	1136.05	1882	29.3207
YGR250C	2346	2111.05	4648	38.969
YGR251W	591	356.049	409	20.3313
YGR252W	1320	1085.05	1040	16.9643
YGR253C	783	548.049	3291	106.282
YGR254W	1314	1079.05	65969.6	1082.07
YGR255C	1440	1205.05	1304	19.1525
YGR256W	1479	1244.05	96	1.3658
YGR257C	1101	866.049	715	14.6122
YGR258C	3096	2861.05	901	5.5738
YGR259C	441	206.049	81.8798	7.0333
YGR260W	1605	1370.05	3065.12	39.5971
YGR261C	2430	2195.05	1557	12.5544
YGR262C	786	551.049	680	21.8409
YGR263C	1275	1040.05	263	4.47563
YGR264C	2256	2021.05	7822.46	68.5044
YGR265W	411	176.049	142.536	14.3299
YGR266W	2106	1871.05	1604	15.173
YGR267C	732	497.049	3816	135.882
YGR268C	597	362.049	376	18.3812
YGR269W	327	92.303	41	7.86177
YGR270C-A	219	24.0786	39.3748	28.9426
YGR270W	4140	3905.05	3020.63	13.6906
YGR271C-A	702	467.049	392	14.8551
YGR271W	5904	5669.05	1345	4.19918
YGR273C	525	290.049	2	0.122043
YGR274C	3201	2966.05	972	5.80016
YGR275W	474	239.049	901	66.7099
YGR276C	1662	1427.05	1021	12.6631
YGR277C	918	683.049	494	12.8005
YGR278W	1734	1499.05	558	6.58826
YGR279C	1161	926.049	17272	330.112
YGR280C	816	581.049	2260	68.8411
YGR281W	4434	4199.05	1410	5.9432
YGR282C	942	707.049	18688	467.806
YGR283C	1026	791.049	597	13.3574
YGR284C	933	698.049	1852	46.9577
YGR285C	1302	1067.05	13545	224.671
YGR286C	1128	893.049	267	5.29161
YGR287C	1770	1535.05	319.662	3.68571
YGR288W	1422	1187.05	459	6.84378
YGR289C	1851	1616.05	686.55	7.51916
YGR290W	444	209.049	62.4503	5.28736
YGR291C	222	21.9126	0	0
YGR292W	1755	1520.05	156.923	1.82718
YGR293C	462	227.049	14.4121	1.12347
YGR294W	363	128.188	21.4381	2.95999
YGR295C	1146	911.049	3057.74	59.4034
YGR296C-A	576	341.049	10.2328	0.531043
YGR296C-B	483	248.049	20.432	1.4579
YGR296W	5580	5345.05	14.2459	0.0471726
YHL001W	417	182.049	12008.1	1167.45
YHL002C-A	489	254.049	212.921	14.8338
YHL002W	1359	1124.05	1070.08	16.8493
YHL003C	1236	1001.05	3232	57.1437
YHL004W	1185	950.049	950	17.6982
YHL005C	393	158.132	9	1.00733
YHL006C	453	218.049	102	8.2794
YHL006W-A	354	119.239	90.7353	13.4683
YHL007C	2820	2585.05	1719.26	11.7713
YHL008C	1884	1649.05	1171	12.5683
YHL009C	993	758.049	548	12.7949
YHL009W-A	1242	1007.05	0	0
YHL009W-B	5409	5174.05	266.09	0.910227
YHL010C	1758	1523.05	399	4.63672
YHL011C	963	728.049	2820	68.5552
YHL012W	1482	1247.05	99	1.40509
YHL013C	924	689.049	439	11.2763
YHL014C	1218	983.049	291	5.23926
YHL015W	366	131.188	62201	8391.77
YHL015W-A	84	27.1333	6	3.91381
YHL016C	2208	1973.05	467	4.1892
YHL017W	1599	1364.05	1329	17.2444
YHL018W	363	128.188	76	10.4934
YHL019C	1818	1583.05	688.187	7.69421
YHL019W-A	594	359.049	74.8132	3.68788
YHL020C	1215	980.049	414	7.47661
YHL021C	1398	1163.05	5219	79.4221
YHL022C	1197	962.049	66	1.21422
YHL023C	3441	3206.05	1009	5.57023
YHL024W	2142	1907.05	549	5.09521
YHL025W	999	764.049	1202	27.8442
YHL026C	948	713.049	329	8.16636
YHL027W	1878	1643.05	1469	15.8243
YHL028W	1818	1583.05	236	2.63858
YHL029C	2040	1805.05	684	6.70686
YHL030W	5607	5372.05	907	2.98827
YHL030W-A	462	227.049	153.629	11.9758
YHL031C	672	437.049	276.371	11.1922
YHL032C	2130	1895.05	849	7.92938
YHL033C	771	536.049	15652.8	516.821
YHL034C	885	650.049	6527.71	177.732
YHL034W-A	462	227.049	1076.29	83.9004
YHL035C	4779	4544.05	966	3.76258
YHL036W	1641	1406.05	569	7.16249
YHL037C	402	167.1	12	1.27103
YHL038C	1893	1658.05	493	5.26261
YHL039W	1758	1523.05	911	10.5866
YHL040C	1884	1649.05	555	5.95678
YHL041W	450	215.049	11	0.905332
YHL042W	453	218.049	101	8.19823
YHL043W	513	278.049	154	9.80284
YHL044W	708	473.049	165	6.17348
YHL045W	348	113.273	5.02913	0.785809
YHL046C	363	128.188	8.93292	1.23338
YHL046W-A	327	92.303	106.587	20.4382
YHL047C	1863	1628.05	903.413	9.82134
YHL048C-A	135	47.5274	2	0.744797
YHL048W	1146	911.049	1280.55	24.8775
YHL049C	816	581.049	46.0534	1.40282
YHL050C	2094	1859.05	795.394	7.57257
YHL050W-A	483	248.049	113.112	8.0709
YHR001W	1314	1079.05	1317	21.6021
YHR001W-A	234	19.5369	2096	1898.84
YHR002W	1074	839.049	310	6.53923
YHR003C	1290	1055.05	1308	21.9426
YHR004C	1341	1106.05	670	10.7214
YHR005C	1419	1184.05	1439	21.5101
YHR005C-A	282	48.1159	3166	1164.59
YHR006W	1626	1391.05	1010	12.8508
YHR007C	1593	1358.05	35608	464.071
YHR007C-A	216	26.1678	46	31.113
YHR008C	702	467.049	2994	113.46
YHR009C	1572	1337.05	2449	32.4185
YHR010W	411	176.049	38687	3889.42
YHR011W	1341	1106.05	264	4.22456
YHR012W	849	614.049	802	23.1166
YHR013C	717	482.049	1219	44.7574
YHR014W	876	641.049	50	1.38048
YHR015W	1980	1745.05	64	0.649119
YHR016C	1407	1172.05	1107	16.7168
YHR017W	1158	923.049	840	16.1067
YHR018C	1392	1157.05	3843	58.7856
YHR019C	1665	1430.05	14177	175.463
YHR020W	2067	1832.05	10012	96.7243
YHR021C	249	23.4128	19776	14949.8
YHR021W-A	456	221.049	40	3.20276
YHR022C	771	536.049	179	5.91018
YHR022C-A	90	30.0149	8	4.71742
YHR023W	5787	5552.05	2538	8.09078
YHR024C	1449	1214.05	1325	19.3166
YHR025W	1074	839.049	4405	92.9203
YHR026W	642	407.049	4212	183.145
YHR027C	2982	2747.05	5466	35.2172
YHR028C	2457	2222.05	2335.9	18.606
YHR028W-A	321	86.3301	10.1001	2.0707
YHR029C	885	650.049	1112	30.2769
YHR030C	1455	1220.05	5824	84.4882
YHR031C	2172	1937.05	623	5.69245
YHR032C-A	120	38.4062	44.2836	20.4076
YHR032W	1746	1511.05	1357	15.8947
YHR032W-A	180	63.55	97.7164	27.2147
YHR033W	1272	1037.05	503	8.58461
YHR034C	1035	800.049	314	6.94649
YHR035W	1893	1658.05	124	1.32366
YHR036W	1416	1181.05	258	3.86637
YHR037W	1728	1493.05	1254	14.8654
YHR038W	693	458.049	364	14.0651
YHR039C	1935	1700.05	5080	52.8877
YHR039C-A	345	110.273	6071	974.409
YHR040W	1101	866.049	424	8.66514
YHR041C	633	398.049	528	23.4774
YHR042W	2076	1841.05	7445	71.5734
YHR043C	741	506.049	1001.37	35.023
YHR044C	741	506.049	229.633	8.03145
YHR045W	1683	1448.05	1396	17.063
YHR046C	888	653.049	1509	40.8974
YHR047C	2571	2336.05	3850	29.1696
YHR048W	1545	1310.05	275	3.71533
YHR049C-A	297	62.5003	6	1.69911
YHR049W	732	497.049	1686	60.0358
YHR050W	1650	1415.05	731	9.14319
YHR050W-A	171	62.6066	13	3.67515
YHR051W	447	212.049	3461	288.88
YHR052W	1131	896.049	1180	23.3079
YHR052W-A	195	57.0205	3609.53	1120.4
YHR053C	186	62.8539	5539.47	1559.87
YHR054C	1065	830.049	51.2825	1.0935
YHR054W-A	195	57.0205	3609.53	1120.4
YHR055C	186	62.8539	5539.47	1559.87
YHR056C	2652	2417.05	846.551	6.19897
YHR056W-A	435	200.049	41.1666	3.64218
YHR057C	618	383.049	981	45.3281
YHR058C	888	653.049	270	7.31763
YHR059W	393	158.132	295	33.0182
YHR060W	546	311.049	653	37.1567
YHR061C	945	710.049	264	6.58063
YHR062C	882	647.049	648	17.7252
YHR063C	1140	905.049	1367	26.7331
YHR063W-A	336	101.284	1070.36	187.043
YHR064C	1617	1382.05	14704.6	188.314
YHR065C	1506	1271.05	1645	22.9063
YHR066W	1362	1127.05	809.121	12.7064
YHR067W	843	608.049	213	6.20002
YHR068W	1164	929.049	8345	158.979
YHR069C	1080	845.049	809	16.9441
YHR069C-A	363	128.188	33.3342	4.60249
YHR070C-A	411	176.049	126.546	12.7224
YHR070W	1500	1265.05	495.12	6.92716
YHR071C-A	321	86.3301	92.6287	18.9904
YHR071W	690	455.049	6102	237.337
