target_id	length	eff_length	est_counts	tpm
YGL148W	1131	909.819	7399	143.856
YGL149W	306	85.3458	23	4.76712
YGL150C	4470	4248.82	2044	8.50987
YGL151W	3399	3177.82	827	4.60348
YGL152C	678	456.819	29.5389	1.14383
YGL153W	1026	804.819	640.461	14.0768
YGL154C	819	597.819	311	9.2024
YGL155W	1131	909.819	1098	21.348
YGL156W	3252	3030.82	580	3.38515
YGL157W	1044	822.819	1541	33.129
YGL158W	1539	1317.82	44	0.590619
YGL159W	1113	891.819	352	6.98194
YGL160W	1713	1491.82	1023	12.1303
YGL161C	933	711.819	1748	43.4392
YGL162W	900	678.819	183	4.76878
YGL163C	2697	2475.82	901	6.43748
YGL164C	1323	1101.82	1043	16.745
YGL165C	579	357.857	193.918	9.58559
YGL166W	678	456.819	480.082	18.5901
YGL167C	2853	2631.82	4368.74	29.3637
YGL168W	333	112.183	38.2611	6.03312
YGL169W	1281	1059.82	522	8.71263
YGL170C	1242	1020.82	26	0.450542
YGL171W	1695	1473.82	1211	14.5348
YGL172W	1419	1197.82	1052	15.5358
YGL173C	4587	4365.82	6045	24.4929
YGL174W	801	579.819	414	12.6304
YGL175C	1038	816.819	188	4.07139
YGL176C	1665	1443.82	429	5.25599
YGL177W	348	127.135	17	2.36534
YGL178W	2580	2358.82	884	6.6293
YGL179C	1683	1461.82	808	9.7775
YGL180W	2694	2472.82	529	3.7842
YGL181W	1191	969.819	1460	26.6301
YGL182C	324	103.225	11	1.88503
YGL183C	660	438.819	30	1.20933
YGL184C	1398	1176.82	1620	24.3509
YGL185C	1140	918.819	485	9.33731
YGL186C	1740	1518.82	1108	12.9046
YGL187C	468	246.857	2667	191.112
YGL188C	174	49.6684	111	39.5324
YGL188C-A	141	48.8617	6	2.17216
YGL189C	360	139.122	35965.4	4572.97
YGL190C	1581	1359.82	999	12.9955
YGL191W	390	168.939	3873	405.535
YGL192W	1803	1581.82	931	10.4113
YGL193C	312	91.2847	128	24.804
YGL194C	1359	1137.82	841	13.0747
YGL194C-A	243	31.541	127	71.226
YGL195W	8019	7797.82	8126	18.4338
YGL196W	1287	1065.82	1979	32.8453
YGL197W	4464	4242.82	1531	6.38309
YGL198W	708	486.819	868.965	31.5751
YGL199C	471	249.857	148.035	10.4805
YGL200C	612	390.819	4842	219.159
YGL201C	3054	2832.82	1009	6.30061
YGL202W	1503	1281.82	10230	141.175
YGL203C	2190	1968.82	2046	18.3827
YGL204C	306	85.3458	61	12.6432
YGL205W	2247	2025.82	127	1.10895
YGL206C	4962	4740.82	5880	21.9399
YGL207W	3108	2886.82	4335	26.5632
YGL208W	1248	1026.82	545	9.38886
YGL209W	1149	927.819	310	5.91029
YGL210W	669	447.819	684	27.0187
YGL211W	1080	858.819	642	13.2234
YGL212W	951	729.819	319	7.73189
YGL213C	1194	972.819	969.77	17.6338
YGL214W	486	264.857	94.2297	6.29343
YGL215W	1359	1137.82	5033	78.2463
YGL216W	2418	2196.82	638.694	5.14291
YGL217C	342	121.147	22.3058	3.25697
YGL218W	651	429.819	417.511	17.1827
YGL219C	1380	1158.82	1075.49	16.4173
YGL220W	363	142.094	1425	177.398
YGL221C	867	645.819	1565	42.8661
YGL222C	528	306.857	764	44.0421
YGL223C	1254	1032.82	648	11.0984
YGL224C	843	621.819	610	17.3531
YGL225W	1014	792.819	5653	126.129
YGL226C-A	261	43.6142	1160	470.479
YGL226W	372	151.036	307	35.9558
YGL227W	2877	2655.82	1052	7.00693
YGL228W	1734	1512.82	2493	29.1505
YGL229C	2457	2235.82	370	2.92735
YGL230C	444	222.88	19	1.50797
YGL231C	573	351.857	1090	54.7988
YGL232W	870	648.819	1162	31.6806
YGL233W	2733	2511.82	1017	7.16214
YGL234W	2409	2187.82	7945	64.2381
YGL235W	537	315.857	22.1971	1.24313
YGL236C	2010	1788.82	254.803	2.5197
YGL237C	798	576.819	406	12.4508
YGL238W	2883	2661.82	1805.34	11.9975
YGL239C	315	94.2847	20.6632	3.87675
YGL240W	753	531.819	144	4.78971
YGL241W	3015	2793.82	854	5.40717
YGL242C	546	324.857	903	49.1707
YGL243W	1203	981.819	342	6.16176
YGL244W	1677	1455.82	2262	27.485
YGL245W	2127	1905.82	15372	142.679
YGL246C	1164	942.819	617	11.5762
YGL247W	594	372.857	255	12.0979
YGL248W	1110	888.819	1651	32.8582
YGL249W	2115	1893.82	52	0.485708
YGL250W	726	504.819	293	10.267
YGL251C	3564	3342.82	486	2.57178
YGL252C	1767	1545.82	2943	33.6777
YGL253W	1461	1239.82	34551	492.961
YGL254W	900	678.819	358	9.32909
YGL255W	1131	909.819	363	7.05768
YGL256W	1149	927.819	1206	22.9929
YGL257C	1677	1455.82	1015	12.333
YGL258W	621	399.819	39	1.72549
YGL258W-A	234	27.9628	29	18.3454
YGL259W	498	276.857	47.3097	3.02277
YGL260W	231	27.0102	16.7075	10.942
YGL261C	363	142.094	12.874	1.60268
YGL262W	528	306.857	37	2.13293
YGL263W	1143	921.819	371	7.11932
YGR001C	747	525.819	1327	44.6421
YGR002C	1431	1209.82	823	12.0334
YGR003W	2235	2013.82	331	2.90749
YGR004W	1389	1167.82	303	4.58963
YGR005C	1203	981.819	1742	31.3853
YGR006W	756	534.819	225	7.44194
YGR007W	972	750.819	1357	31.9709
YGR008C	255	39.0029	5037	2284.47
YGR009C	1956	1734.82	1772	18.0684
YGR010W	1188	966.819	641.758	11.7418
YGR011W	327	106.194	148.242	24.6936
YGR012W	1182	960.819	975	17.9504
YGR013W	1863	1641.82	1243	13.3923
YGR014W	3921	3699.82	1672	7.99404
YGR015C	987	765.819	255	5.89012
YGR016W	573	351.857	110	5.53015
YGR017W	894	672.819	1832.47	48.1779
YGR018C	330	109.194	281.534	45.6083
YGR019W	1416	1194.82	1741	25.7755
YGR020C	357	136.122	4631	601.805
YGR021W	873	651.819	363	9.85122
YGR022C	330	109.194	99.0091	16.0394
YGR023W	1656	1434.82	828.991	10.2203
YGR024C	714	492.819	845	30.3305
YGR025W	303	82.4044	14	3.0053
YGR026W	837	615.819	1744	50.0961
YGR027C	327	106.194	37966.7	6324.33
YGR027W-A	1323	1101.82	0	0
YGR027W-B	5268	5046.82	6153	21.5665
YGR028W	1089	867.819	702	14.3093
YGR029W	570	348.857	817	41.4272
YGR030C	477	255.857	66	4.56307
YGR031C-A	492	270.857	0	0
YGR031W	1029	807.819	509	11.1459
YGR032W	5688	5466.82	1941	6.2806
YGR033C	720	498.819	1343	47.6259
YGR034W	384	162.988	34449.6	3738.86
YGR035C	351	130.122	95	12.9146
YGR035W-A	222	26.4188	87	58.2528
YGR036C	720	498.819	284	10.0713
YGR037C	264	46.1031	3164	1213.99
YGR038C-A	1323	1101.82	0	0
YGR038C-B	5268	5046.82	5119.7	17.9447
YGR038W	669	447.819	1043	41.1995
YGR039W	312	91.2847	35	6.78235
YGR040W	1107	885.819	408	8.14752
YGR041W	1644	1422.82	558	6.93737
YGR042W	816	594.819	311	9.24881
YGR043C	1002	780.819	109	2.46937
YGR044C	903	681.819	956	24.8027
YGR045C	363	142.094	22	2.73877
YGR046W	1158	936.819	374	7.06197
YGR047C	3078	2856.82	686	4.24768
YGR048W	1086	864.819	1006	20.577
YGR049W	564	342.857	1035	53.3996
YGR050C	357	136.122	154	20.0125
YGR051C	324	103.225	93	15.937
YGR052W	1110	888.819	275	5.47305
YGR053C	852	630.819	109	3.05655
YGR054W	1929	1707.82	3437	35.5998
YGR055W	1725	1503.82	4567	53.7212
YGR056W	2787	2565.82	728	5.01898
YGR057C	729	507.819	318	11.0772
YGR058W	1008	786.819	430	9.66727
YGR059W	1539	1317.82	29	0.389271
YGR060W	930	708.819	11360	283.5
YGR061C	4077	3855.82	8058	36.9676
YGR062C	951	729.819	344	8.33784
YGR063C	309	88.3115	356.068	71.3224
YGR064W	369	148.051	92.9322	11.1037
YGR065C	1782	1560.82	408	4.624
YGR066C	879	657.819	42	1.12941
YGR067C	2415	2193.82	166	1.3385
YGR068C	1761	1539.82	412	4.73301
YGR068W-A	96	29.2188	0	0
YGR069W	336	115.171	113.016	17.3582
YGR070W	3468	3246.82	781	4.25504
YGR071C	2583	2361.82	211	1.58032
YGR072W	1164	942.819	462	8.6681
YGR073C	372	151.036	80.7319	9.4553
YGR074W	441	219.88	204.268	16.4333
YGR075C	729	507.819	136	4.7374
YGR076C	474	252.857	500	34.9789
YGR077C	1770	1548.82	715	8.16612
YGR078C	600	378.819	749	34.9752
YGR079W	1113	891.819	124	2.45955
YGR080W	999	777.819	1306	29.7013
YGR081C	633	411.819	737	31.6571
YGR082W	552	330.857	1608	85.9719
YGR083C	1956	1734.82	3819	38.9409
YGR084C	1020	798.819	733	16.2318
YGR085C	525	303.857	22801.3	1327.4
YGR086C	1020	798.819	13729	304.019
YGR087C	1692	1470.82	32	0.384858
YGR088W	1689	1467.82	598	7.20674
YGR089W	2811	2589.82	857	5.85358
YGR090W	3714	3492.82	1472	7.4549
YGR091W	1485	1263.82	421	5.89261
YGR092W	1719	1497.82	777	9.17639
YGR093W	1524	1302.82	619	8.4046
YGR094W	3315	3093.82	25506	145.834
YGR095C	672	450.819	1033	40.533
YGR096W	945	723.819	269	6.57404
YGR097W	3441	3219.82	2648	14.5478
YGR098C	4893	4671.82	516	1.95377
YGR099W	2067	1845.82	601	5.75964
YGR100W	2853	2631.82	1268	8.52263
YGR101W	1041	819.819	594	12.8168
YGR102C	552	330.857	399	21.3326
YGR103W	1818	1596.82	7549	83.6265
YGR104C	924	702.819	382	9.61457
YGR105W	234	27.9628	1371	867.296
YGR106C	798	576.819	5038	154.5
YGR107W	450	228.857	11	0.850235
YGR108W	1416	1194.82	688	10.1858
YGR109C	1143	921.819	31	0.594876
YGR109W-A	873	651.819	125.475	3.40517
YGR109W-B	4644	4422.82	2331.05	9.32314
YGR110W	1338	1116.82	176	2.78766
YGR111W	1203	981.819	1266	22.8093
YGR112W	1170	948.819	636	11.8573
YGR113W	1032	810.819	800	17.4532
YGR114C	390	168.939	221.774	23.2215
YGR115C	780	558.819	329.004	10.4145
YGR116W	4356	4134.82	3148.22	13.4685
YGR117C	1431	1209.82	521	7.61776
YGR118W	438	216.88	30186.1	2462.06
YGR119C	1626	1404.82	1925	24.2393
YGR120C	789	567.819	383	11.9316
YGR121C	1479	1257.82	808	11.3633
YGR121W-A	216	27.7729	26	16.5601
YGR122C-A	129	44.1547	5.39003	2.15936
YGR122W	1209	987.819	740	13.2515
YGR123C	1542	1320.82	1890	25.3121
YGR124W	1719	1497.82	15253	180.138
YGR125W	3111	2889.82	1271	7.7801
YGR126W	693	471.819	246	9.22295
YGR127W	939	717.819	480	11.8287
YGR128C	2142	1920.82	1222	11.2537
YGR129W	648	426.819	251	10.4026
YGR130C	2451	2229.82	3851	30.5502
YGR131W	525	303.857	54	3.14366
YGR132C	864	642.819	3233	88.9666
YGR133W	552	330.857	262	14.0079
YGR134W	3369	3147.82	529	2.97273
YGR135W	777	555.819	3933	125.17
YGR136W	726	504.819	2408.35	84.3906
YGR137W	375	154.036	801.65	92.0605
YGR138C	1845	1623.82	16537.4	180.152
YGR139W	339	118.171	18	2.69446
YGR140W	2871	2649.82	487	3.25105
YGR141W	1404	1182.82	1114	16.6601
YGR142W	1233	1011.82	15653	273.656
YGR143W	2316	2094.82	1103	9.31407
YGR144W	981	759.819	22	0.51218
YGR145W	2124	1902.82	1828	16.9937
YGR146C	636	414.819	850	36.2469
YGR146C-A	162	52.6351	23	7.7297
YGR147C	867	645.819	1056	28.9243
YGR148C	468	246.857	41850.3	2998.91
YGR149W	1299	1077.82	546	8.96101
YGR150C	2595	2373.82	530	3.94947
YGR151C	336	115.171	87.8523	13.4933
YGR152C	819	597.819	787.148	23.2915
YGR153W	654	432.819	122	4.98613
YGR154C	1071	849.819	150	3.1223
YGR155W	1524	1302.82	9546	129.613
YGR156W	1278	1056.82	462	7.73306
YGR157W	2610	2388.82	3408	25.2364
YGR158C	753	531.819	792	26.3434
YGR159C	1245	1023.82	3564.24	61.582
YGR160W	612	390.819	1413.76	63.9898
YGR161C	792	570.819	2129	65.9762
YGR161C-C	1323	1101.82	202.753	3.25512
YGR161C-D	5268	5046.82	884.957	3.10181
YGR161W-A	1317	1095.82	0.115077	0.00185763
YGR161W-B	5313	5091.82	1804.67	6.26954
YGR161W-C	279	59.4338	310	92.2653
YGR162W	2859	2637.82	7873	52.7965
YGR163W	1026	804.819	950	20.8802
YGR164W	336	115.171	11	1.6895
YGR165W	1038	816.819	775	16.7836
YGR166W	1683	1461.82	730	8.83364
YGR167W	702	480.819	4351	160.073
YGR168C	1131	909.819	357	6.94102
YGR169C	1215	993.819	397	7.06632
YGR169C-A	279	59.4338	1124	334.536
YGR170W	3417	3195.82	1401	7.75472
YGR171C	1728	1506.82	338	3.96795
YGR172C	747	525.819	1023	34.4151
YGR173W	1107	885.819	925	18.4717
YGR174C	513	291.857	453	27.4561
YGR174W-A	87	24.3869	0	0
YGR175C	1491	1269.82	11227	156.398
YGR176W	348	127.135	32.7508	4.55687
YGR177C	1608	1386.82	459.249	5.85786
YGR178C	2169	1947.82	2629	23.8755
YGR179C	1221	999.819	358	6.33391
YGR180C	1038	816.819	13135	284.456
YGR181W	318	97.2752	727.224	132.244
YGR182C	354	133.122	630.776	83.8174
YGR183C	201	34.3107	1488	767.157
YGR184C	5853	5631.82	2070	6.50177
YGR185C	1185	963.819	10057	184.579
YGR186W	2208	1986.82	4121	36.6906
YGR187C	1185	963.819	1032	18.9406
YGR188C	3066	2844.82	152	0.945147
YGR189C	1524	1302.82	6688	90.8076
YGR190C	366	145.08	264.302	32.2258
YGR191W	1812	1590.82	2420.7	26.9172
YGR192C	999	777.819	385716	8772.01
YGR193C	1233	1011.82	2058	35.9793
YGR194C	1803	1581.82	1128	12.6143
YGR195W	741	519.819	1008	34.3019
YGR196C	2454	2232.82	963	7.62927
YGR197C	1644	1422.82	316	3.92869
YGR198W	2454	2232.82	938	7.43121
YGR199W	2280	2058.82	982	8.4373
YGR200C	2367	2145.82	1866	15.3826
YGR201C	678	456.819	572	22.1494
YGR202C	1275	1053.82	1635	27.4449
YGR203W	447	225.88	260	20.3614
YGR204C-A	114	37.8685	14	6.53973
YGR204W	2841	2619.82	9703	65.5156
YGR205W	873	651.819	736	19.9738
YGR206W	306	85.3458	273	56.5836
YGR207C	786	564.819	1347	42.186
YGR208W	930	708.819	1829	45.6445
YGR209C	315	94.2847	1944	364.725
YGR210C	1236	1014.82	2179	37.9821
YGR211W	1461	1239.82	5095	72.6936
YGR212W	1407	1185.82	287	4.28128
YGR213C	954	732.819	221	5.33465
YGR214W	759	537.819	30978	1018.89
YGR215W	333	112.183	604	95.2405
YGR216C	1830	1608.82	320	3.51846
YGR217W	6120	5898.82	605	1.81426
YGR218W	3255	3033.82	3745	21.836
YGR219W	342	121.147	94.3129	13.7711
YGR220C	810	588.819	758.687	22.7925
YGR221C	1869	1647.82	334	3.58548
YGR222W	882	660.819	396	10.6004
YGR223C	1347	1125.82	681	10.7001
YGR224W	1842	1620.82	267	2.91398
YGR225W	1782	1560.82	55	0.623333
YGR226C	210	29.7149	0	0
YGR227W	1578	1356.82	527	6.87067
YGR228W	345	124.135	108.722	15.493
YGR229C	1518	1296.82	3360.28	45.8359
YGR230W	414	192.92	220	20.1723
YGR231C	933	711.819	2713	67.4203
YGR232W	687	465.819	850	32.2784
YGR233C	3537	3315.82	757	4.03846
YGR234W	1200	978.819	34871	630.191
YGR235C	702	480.819	738	27.1509
YGR236C	288	67.8363	27	7.04064
YGR237C	2358	2136.82	1965	16.2669
YGR238C	2649	2427.82	390	2.84157
YGR239C	867	645.819	333	9.12102
YGR240C	2964	2742.82	30805	198.671
YGR240C-A	201	34.3107	138	71.1476
YGR241C	1707	1485.82	880.229	10.4795
YGR242W	309	88.3115	107.771	21.5872
YGR243W	441	219.88	228	18.3426
YGR244C	1284	1062.82	3366	56.0228
YGR245C	2304	2082.82	2837	24.0945
YGR246C	1791	1569.82	1113	12.5417
YGR247W	720	498.819	542	19.2206
YGR248W	768	546.819	1294	41.8602
YGR249W	1371	1149.82	1294	19.9074
YGR250C	2346	2124.82	4193	34.9071
YGR251W	591	369.857	496	23.7224
YGR252W	1320	1098.82	1036	16.678
YGR253C	783	561.819	4203	132.335
YGR254W	1314	1092.82	94329.4	1526.89
YGR255C	1440	1218.82	1206	17.5032
YGR256W	1479	1257.82	103	1.44854
YGR257C	1101	879.819	748	15.039
YGR258C	3096	2874.82	939	5.77784
YGR259C	441	219.88	192.598	15.4945
YGR260W	1605	1383.82	4935.4	63.089
YGR261C	2430	2208.82	1516	12.1409
YGR262C	786	564.819	830	25.9944
YGR263C	1275	1053.82	272	4.56576
YGR264C	2256	2034.82	7373.56	64.1006
YGR265W	411	189.92	190.438	17.7375
YGR266W	2106	1884.82	1376	12.9139
YGR267C	732	510.819	3745	129.687
YGR268C	597	375.857	580	27.2971
YGR269W	327	106.194	41	6.82961
YGR270C-A	219	27.0034	35.4118	23.1974
YGR270W	4140	3918.82	2697.59	12.1767
YGR271C-A	702	480.819	229	8.42489
YGR271W	5904	5682.82	1168	3.63571
YGR273C	525	303.857	8	0.465727
YGR274C	3201	2979.82	866	5.14089
YGR275W	474	252.857	1005	70.3075
YGR276C	1662	1440.82	1152	14.1434
YGR277C	918	696.819	628	15.9423
YGR278W	1734	1512.82	480	5.61261
YGR279C	1161	939.819	19851	373.636
YGR280C	816	594.819	1996	59.3589
YGR281W	4434	4212.82	1316	5.52578
YGR282C	942	720.819	19216	471.571
YGR283C	1026	804.819	485	10.6599
YGR284C	933	711.819	2263	56.2374
YGR285C	1302	1080.82	14879	243.518
YGR286C	1128	906.819	558	10.8849
YGR287C	1770	1548.82	263.334	3.00757
YGR288W	1422	1200.82	360	5.30317
YGR289C	1851	1629.82	504.073	5.47097
YGR290W	444	222.88	33.9265	2.69265
YGR291C	222	26.4188	6.25	4.18482
YGR292W	1755	1533.82	172.122	1.98506
YGR293C	462	240.857	11.7836	0.865428
YGR294W	363	142.094	35.822	4.45946
YGR295C	1146	924.819	3150.08	60.2525
YGR296C-A	576	354.857	2.99924e-08	1.49509e-09
YGR296C-B	483	261.857	0.43127	0.0291337
YGR296W	5580	5358.82	8.76856e-05	2.89447e-07
YHL001W	417	195.92	11194.2	1010.7
YHL002C-A	489	267.857	258.882	17.0966
YHL002W	1359	1137.82	1032.12	16.046
YHL003C	1236	1014.82	3043	53.0425
YHL004W	1185	963.819	1229	22.5562
YHL005C	393	171.939	12	1.23458
YHL006C	453	231.857	80	6.10352
YHL006W-A	354	133.122	91.5188	12.161
YHL007C	2820	2598.82	1774.48	12.0783
YHL008C	1884	1662.82	942	10.0211
YHL009C	993	771.819	569	13.0409
YHL009W-A	1242	1020.82	3.94211	0.0683109
YHL009W-B	5409	5187.82	93.6735	0.319405
YHL010C	1758	1536.82	418	4.81132
YHL011C	963	741.819	2699	64.3599
YHL012W	1482	1260.82	43	0.60329
YHL013C	924	702.819	513	12.9117
YHL014C	1218	996.819	251	4.45418
YHL015W	366	145.08	63395	7729.61
YHL015W-A	84	22.2424	8	6.36236
YHL016C	2208	1986.82	249	2.21693
YHL017W	1599	1377.82	1346	17.2808
YHL018W	363	142.094	70	8.71427
YHL019C	1818	1596.82	817.593	9.05715
YHL019W-A	594	372.857	93.4071	4.43147
YHL020C	1215	993.819	490	8.72166
YHL021C	1398	1176.82	5853	87.979
YHL022C	1197	975.819	65	1.1783
YHL023C	3441	3219.82	1061	5.829
YHL024W	2142	1920.82	456	4.19941
YHL025W	999	777.819	1171	26.6311
YHL026C	948	726.819	301	7.32572
YHL027W	1878	1656.82	1539	16.4314
YHL028W	1818	1596.82	280	3.10179
YHL029C	2040	1818.82	594	5.77706
YHL030W	5607	5385.82	1248	4.09895
YHL030W-A	462	240.857	210.429	15.4546
YHL031C	672	450.819	377.571	14.8152
YHL032C	2130	1908.82	780	7.22837
YHL033C	771	549.819	15895.1	511.391
YHL034C	885	663.819	8624.43	229.822
YHL034W-A	462	240.857	1202.57	88.3203
YHL035C	4779	4557.82	554	2.15012
YHL036W	1641	1419.82	1017	12.6706
YHL037C	402	180.939	19	1.85751
YHL038C	1893	1671.82	488	5.16346
YHL039W	1758	1536.82	837	9.63414
YHL040C	1884	1662.82	255	2.71272
YHL041W	450	228.857	7	0.541059
YHL042W	453	231.857	85	6.48499
YHL043W	513	291.857	121	7.33375
YHL044W	708	486.819	126	4.57839
YHL045W	348	127.135	7.03882	0.979366
YHL046C	363	142.094	0.000190086	2.36638e-05
YHL046W-A	327	106.194	41.4114	6.89813
YHL047C	1863	1641.82	424.589	4.5746
YHL048C-A	135	45.8425	4	1.54348
YHL048W	1146	924.819	1672.94	31.9988
YHL049C	816	594.819	55.7544	1.65808
YHL050C	2094	1872.82	842.571	7.95831
YHL050W-A	483	261.857	84.7662	5.72623
YHR001W	1314	1092.82	1252	20.2659
YHR001W-A	234	27.9628	1320	835.034
YHR002W	1074	852.819	237	4.91588
YHR003C	1290	1068.82	1348	22.3098
YHR004C	1341	1119.82	716	11.3103
YHR005C	1419	1197.82	1299	19.1835
YHR005C-A	282	62.189	3370	958.576
YHR006W	1626	1404.82	979	12.3274
YHR007C	1593	1371.82	24339	313.846
YHR007C-A	216	27.7729	41	26.1139
YHR008C	702	480.819	3025	111.289
YHR009C	1572	1350.82	3077	40.294
YHR010W	411	189.92	32431	3020.64
YHR011W	1341	1119.82	328	5.18127
YHR012W	849	627.819	1005	28.3166
YHR013C	717	495.819	1472	52.5164
YHR014W	876	654.819	47	1.26966
YHR015W	1980	1758.82	57	0.573276
YHR016C	1407	1185.82	1276	19.0345
YHR017W	1158	936.819	840	15.8611
YHR018C	1392	1170.82	4542	68.6227
YHR019C	1665	1443.82	14724	180.395
YHR020W	2067	1845.82	9728	93.2276
YHR021C	249	35.0323	22471	11346.5
YHR021W-A	456	234.857	49	3.69065
YHR022C	771	549.819	121	3.89292
YHR022C-A	90	26.1597	12	8.11444
YHR023W	5787	5565.82	1739	5.52689
YHR024C	1449	1227.82	1588	22.8784
YHR025W	1074	852.819	4796	99.4793
YHR026W	642	420.819	4419	185.754
YHR027C	2982	2760.82	8430	54.0132
YHR028C	2457	2235.82	2090.63	16.5405
YHR028W-A	321	100.256	13.3746	2.35983
YHR029C	885	663.819	634	16.8947
YHR030C	1455	1233.82	4567	65.4772
YHR031C	2172	1950.82	667	6.0481
YHR032C-A	120	39.6429	42.846	19.1186
YHR032W	1746	1524.82	1276	14.8028
YHR032W-A	180	46.4276	108.154	41.2076
YHR033W	1272	1050.82	481	8.09706
YHR034C	1035	813.819	293	6.36869
YHR035W	1893	1671.82	146	1.54481
YHR036W	1416	1194.82	235	3.47917
YHR037W	1728	1506.82	1188	13.9465
YHR038W	693	471.819	323	12.1098
YHR039C	1935	1713.82	3509	36.2184
YHR039C-A	345	124.135	6137	874.524
YHR040W	1101	879.819	420	8.44435
YHR041C	633	411.819	553	23.7536
YHR042W	2076	1854.82	6173	58.8715
YHR043C	741	519.819	1136.99	38.6914
YHR044C	741	519.819	218.01	7.41881
YHR045W	1683	1461.82	1322	15.9974
YHR046C	888	666.819	1295	34.3536
YHR047C	2571	2349.82	4266	32.1142
YHR048W	1545	1323.82	194	2.59229
YHR049C-A	297	76.4688	8	1.85061
YHR049W	732	510.819	2256	78.1236
YHR050W	1650	1428.82	787	9.74334
YHR050W-A	171	51.782	14	4.78255
YHR051W	447	225.88	2941	230.318
YHR052W	1131	909.819	879	17.0901
YHR052W-A	195	37.4857	6598.02	3113.57
YHR053C	186	42.2691	6622.48	2771.45
YHR054C	1065	843.819	0	0
YHR054W-A	195	37.4857	6598.02	3113.57
YHR055C	186	42.2691	6622.48	2771.45
YHR056C	2652	2430.82	650.414	4.73312
YHR056W-A	435	213.88	42.5858	3.52213
YHR057C	618	396.819	1242	55.3655
YHR058C	888	666.819	309	8.19711
YHR059W	393	171.939	261	26.852
YHR060W	546	324.857	646	35.1764
YHR061C	945	723.819	259	6.32965
YHR062C	882	660.819	693	18.5507
YHR063C	1140	918.819	1475	28.397
YHR063W-A	336	115.171	715.419	109.882
YHR064C	1617	1395.82	14824.6	187.873
YHR065C	1506	1284.82	1232	16.9621
YHR066W	1362	1140.82	747.032	11.5833
YHR067W	843	621.819	308	8.76187
YHR068W	1164	942.819	10737	201.449
YHR069C	1080	858.819	799	16.4572
YHR069C-A	363	142.094	36.0421	4.48687
YHR070C-A	411	189.92	133.713	12.4541
YHR070W	1500	1278.82	465.245	6.43551
YHR071C-A	321	100.256	66.7657	11.7803
YHR071W	690	468.819	5280	199.223
YHR072W	2196	1974.82	2177.23	19.5024
YHR072W-A	177	47.2018	2994	1122.03
YHR073C-B	81	21.661	0	0
YHR073W	2991	2769.82	2004	12.7984
YHR073W-A	177	47.2018	0	0
YHR074W	2145	1923.82	2668	24.5319
YHR075C	1203	981.819	247	4.45016
YHR076W	1032	810.819	1150	25.089
YHR077C	3270	3048.82	1746	10.1303
YHR078W	1659	1437.82	907	11.1587
YHR079C	3348	3126.82	835	4.72383
YHR079C-A	276	56.7099	2	0.623852
YHR080C	4038	3816.82	1014	4.69945
YHR081W	555	333.857	1150	60.9323
YHR082C	3090	2868.82	3877	23.9058
YHR083W	990	768.819	1347	30.9923
YHR084W	2067	1845.82	1243	11.9122
YHR085W	1005	783.819	214	4.82957
YHR086W	1572	1350.82	813	10.6464
YHR086W-A	162	52.6351	3	1.00822
YHR087W	336	115.171	2008	308.411
YHR088W	888	666.819	920	24.4056
YHR089C	618	396.819	6848	305.268
YHR090C	849	627.819	405	11.4112
YHR091C	1932	1710.82	445	4.60115
YHR092C	1731	1509.82	11014.3	129.046
YHR093W	549	327.857	43	2.32004
YHR094C	1713	1491.82	1881	22.304
YHR095W	495	273.857	22	1.42105
YHR096C	1779	1557.82	290.386	3.29738
YHR097C	1101	879.819	2945	59.211
YHR098C	2790	2568.82	3381	23.2821
YHR099W	11235	11013.8	1941	3.11744
YHR100C	558	336.857	384	20.1649
YHR101C	1008	786.819	235	5.28328
YHR102W	3243	3021.82	885	5.18066
YHR103W	2559	2337.82	1726	13.0599
YHR104W	984	762.819	3360	77.9162
YHR105W	645	423.819	187	7.80497
YHR106W	1029	807.819	598	13.0948
YHR107C	1224	1002.82	2889	50.9607
YHR108W	1758	1536.82	3486	40.125
YHR109W	1758	1536.82	222	2.55529
YHR110W	639	417.819	818	34.6318
YHR111W	1323	1101.82	703	11.2864
YHR112C	1137	915.819	1241	23.9702
YHR113W	1473	1251.82	1386	19.5854
YHR114W	1902	1680.82	998	10.5032
YHR115C	1251	1029.82	991	17.0225
YHR116W	456	234.857	126	9.49025
YHR117W	1920	1698.82	1575	16.4
YHR118C	1308	1086.82	297	4.83403
YHR119W	3243	3021.82	1079	6.31631
YHR120W	2880	2658.82	453	3.01384
YHR121W	564	342.857	1546	79.764
YHR122W	696	474.819	503	18.7392
YHR123W	1176	954.819	755	13.9874
YHR124W	1884	1662.82	381	4.05313
YHR125W	306	85.3458	0	0
YHR126C	480	258.857	4	0.273345
YHR127W	732	510.819	664	22.9938
YHR128W	651	429.819	4876	200.673
YHR129C	1155	933.819	511	9.67985
YHR130C	336	115.171	5	0.767956
YHR131C	2553	2331.82	868.415	6.58783
YHR131W-A	246	33.1548	63.5852	33.925
YHR132C	1293	1071.82	2006	33.107
YHR132W-A	396	174.939	792	80.0847
YHR133C	876	654.819	2310	62.4023
YHR134W	810	588.819	378	11.3559
YHR135C	1617	1395.82	2849	36.1055
YHR136C	447	225.88	176	13.7831
YHR137C-A	651	429.819	0	0
YHR137W	1542	1320.82	1252	16.7676
