target_id	length	eff_length	est_counts	tpm
YGL262W	528	320.372	26	1.27723
YGL263W	1143	935.372	344	5.78796
YGR001C	747	539.372	2077	60.6038
YGR002C	1431	1223.37	1275	16.4022
YGR003W	2235	2027.37	711	5.51935
YGR004W	1389	1181.37	665	8.85904
YGR005C	1203	995.372	1953	30.8794
YGR006W	756	548.372	327	9.38478
YGR007W	972	764.372	1587	32.6756
YGR008C	255	47.503	6077	2013.35
YGR009C	1956	1748.37	2068	18.6152
YGR010W	1188	980.372	953.016	15.2989
YGR011W	327	119.419	227.984	30.0458
YGR012W	1182	974.372	1085	17.5249
YGR013W	1863	1655.37	1171	11.133
YGR014W	3921	3713.37	2260	9.57837
YGR015C	987	779.372	429	8.66292
YGR016W	573	365.372	186	8.01179
YGR017W	894	686.372	1875.85	43.012
YGR018C	330	122.419	269.153	34.6021
YGR019W	1416	1208.37	2774	36.1291
YGR020C	357	149.419	5712	601.637
YGR021W	873	665.372	492	11.6373
YGR022C	330	122.419	120.164	15.4481
YGR023W	1656	1448.37	1640.84	17.8294
YGR024C	714	506.372	1319	40.9946
YGR025W	303	95.4188	40	6.59747
YGR026W	837	629.372	4822	120.579
YGR027C	327	119.419	23073	3040.77
YGR027W-A	1323	1115.37	0	0
YGR027W-B	5268	5060.37	34308.8	106.702
YGR028W	1089	881.372	942	16.8207
YGR029W	570	362.372	996	43.257
YGR030C	477	269.372	183	10.6918
YGR031C-A	492	284.372	0	0
YGR031W	1029	821.372	853	16.3441
YGR032W	5688	5480.37	3811.14	10.9445
YGR033C	720	512.372	1776	54.5518
YGR034W	384	176.419	20570.1	1835.03
YGR035C	351	143.419	149	16.3505
YGR035W-A	222	22.8303	283	195.086
YGR036C	720	512.372	726	22.2999
YGR037C	264	56.4388	6753	1883.09
YGR038C-A	1323	1115.37	0	0
YGR038C-B	5268	5060.37	20833.6	64.7939
YGR038W	669	461.372	1086	37.0451
YGR039W	312	104.419	66	9.94757
YGR040W	1107	899.372	842	14.7341
YGR041W	1644	1436.37	1193	13.0715
YGR042W	816	608.372	553	14.3056
YGR043C	1002	794.372	355	7.03325
YGR044C	903	695.372	1925	43.5678
YGR045C	363	155.419	46	4.65807
YGR046W	1158	950.372	837	13.8606
YGR047C	3078	2870.37	1150	6.30538
YGR048W	1086	878.372	1361	24.3855
YGR049W	564	356.372	3302	145.823
YGR050C	357	149.419	268	28.2281
YGR051C	324	116.419	183	24.7389
YGR052W	1110	902.372	472	8.23205
YGR053C	852	644.372	183	4.46957
YGR054W	1929	1721.37	4254	38.8933
YGR055W	1725	1517.37	2813	29.1762
YGR056W	2787	2579.37	1190	7.2608
YGR057C	729	521.372	569	17.1758
YGR058W	1008	800.372	660	12.9779
YGR059W	1539	1331.37	63	0.74472
YGR060W	930	722.372	20106	438.043
YGR061C	4077	3869.37	11155	45.3712
YGR062C	951	743.372	602	12.7451
YGR063C	309	101.419	465.072	72.1695
YGR064W	369	161.419	30.9278	3.01541
YGR065C	1782	1574.37	451	4.50838
YGR066C	879	671.372	104	2.43793
YGR067C	2415	2207.37	156	1.11225
YGR068C	1761	1553.37	844	8.55103
YGR068W-A	96	33.0123	0	0
YGR069W	336	128.419	69.0663	8.46426
YGR070W	3468	3260.37	1256	6.06281
YGR071C	2583	2375.37	731	4.84325
YGR072W	1164	956.372	1189	19.5662
YGR073C	372	164.419	36.7663	3.51925
YGR074W	441	233.398	359.234	24.2232
YGR075C	729	521.372	327	9.87079
YGR076C	474	266.372	352	20.7972
YGR077C	1770	1562.37	1495	15.0594
YGR078C	600	392.372	824	33.0507
YGR079W	1113	905.372	193	3.35492
YGR080W	999	791.372	1829	36.3735
YGR081C	633	425.372	653	24.1599
YGR082W	552	344.372	2009	91.8129
YGR083C	1956	1748.37	3566	32.0996
YGR084C	1020	812.372	824	15.9633
YGR085C	525	317.372	11993.2	594.725
YGR086C	1020	812.372	18991	367.912
YGR087C	1692	1484.37	39	0.413498
YGR088W	1689	1481.37	3227	34.2836
YGR089W	2811	2603.37	1445	8.73541
YGR090W	3714	3506.37	2222	9.97327
YGR091W	1485	1277.37	452	5.56894
YGR092W	1719	1511.37	1160	12.0792
YGR093W	1524	1316.37	986	11.7883
YGR094W	3315	3107.37	24837	125.793
YGR095C	672	464.372	988	33.4844
YGR096W	945	737.372	279	5.95483
YGR097W	3441	3233.37	2501	12.1733
YGR098C	4893	4685.37	896	3.00965
YGR099W	2067	1859.37	731	6.18732
YGR100W	2853	2645.37	1571	9.34633
YGR101W	1041	833.372	880	16.6186
YGR102C	552	344.372	593	27.1006
YGR103W	1818	1610.37	6179	60.387
YGR104C	924	716.372	550	12.083
YGR105W	234	29.088	1437	777.49
YGR106C	798	590.372	6784	180.847
YGR107W	450	242.398	27	1.75302
YGR108W	1416	1208.37	955	12.4381
YGR109C	1143	935.372	86	1.44699
YGR109W-A	873	665.372	21.4636	0.507679
YGR109W-B	4644	4436.37	2486.22	8.81988
YGR110W	1338	1130.37	304	4.23257
YGR111W	1203	995.372	1878	29.6935
YGR112W	1170	962.372	715	11.6927
YGR113W	1032	824.372	996	19.0146
YGR114C	390	182.419	144.523	12.4686
YGR115C	780	572.372	113.339	3.11639
YGR116W	4356	4148.37	5714.14	21.6783
YGR117C	1431	1223.37	1131	14.5498
YGR118W	438	230.398	18119.8	1237.73
YGR119C	1626	1418.37	2702	29.981
YGR120C	789	581.372	486	13.1563
YGR121C	1479	1271.37	1253	15.5107
YGR121W-A	216	21.2293	31	22.9814
YGR122C-A	129	40.805	51.9274	20.0278
YGR122W	1209	1001.37	1025	16.1094
YGR123C	1542	1334.37	1692	19.9561
YGR124W	1719	1511.37	18398.9	191.589
YGR125W	3111	2903.37	2315	12.5487
YGR126W	693	485.372	354	11.4784
YGR127W	939	731.372	1625	34.9677
YGR128C	2142	1934.37	1780	14.4821
YGR129W	648	440.372	253	9.04175
YGR130C	2451	2243.37	7731	54.2358
YGR131W	525	317.372	234	11.6038
YGR132C	864	656.372	2741	65.722
YGR133W	552	344.372	388	17.7319
YGR134W	3369	3161.37	1041	5.18235
YGR135W	777	569.372	5016	138.648
YGR136W	726	518.372	3964.98	120.379
YGR137W	375	167.419	955.023	89.7762
YGR138C	1845	1637.37	9925.51	95.4019
YGR139W	339	131.419	24	2.87412
YGR140W	2871	2663.37	671	3.96499
YGR141W	1404	1196.37	1776	23.363
YGR142W	1233	1025.37	39567	607.3
YGR143W	2316	2108.37	2259	16.8624
YGR144W	981	773.372	66	1.3431
YGR145W	2124	1916.37	1683	13.8215
YGR146C	636	428.372	1392	51.1411
YGR146C-A	162	34.2063	67	30.8262
YGR147C	867	659.372	1271	30.3366
YGR148C	468	260.398	22660.6	1369.57
YGR149W	1299	1091.37	1332	19.208
YGR150C	2595	2387.37	780	5.14193
YGR151C	336	128.419	79.4529	9.73718
YGR152C	819	611.372	803.547	20.6851
YGR153W	654	446.372	198	6.98104
YGR154C	1071	863.372	438	7.98413
YGR155W	1524	1316.37	11403	136.33
YGR156W	1278	1070.37	1070	15.7326
YGR157W	2610	2402.37	5102	33.4235
YGR158C	753	545.372	1082	31.2238
YGR159C	1245	1037.37	3903.72	59.2238
YGR160W	612	404.372	377.279	14.6836
YGR161C	792	584.372	6203	167.057
YGR161C-C	1323	1115.37	0	0
YGR161C-D	5268	5060.37	2337.73	7.2705
YGR161W-A	1317	1109.37	0	0
YGR161W-B	5313	5105.37	4631.65	14.2777
YGR161W-C	279	71.426	370	81.5261
YGR162W	2859	2651.37	9999	59.3523
YGR163W	1026	818.372	1315	25.2887
YGR164W	336	128.419	12	1.47063
YGR165W	1038	830.372	605	11.4666
YGR166W	1683	1475.37	1034	11.0299
YGR167W	702	494.372	4131	131.508
YGR168C	1131	923.372	720	12.2718
YGR169C	1215	1007.37	443	6.92095
YGR169C-A	279	71.426	1187	261.545
YGR170W	3417	3209.37	2007	9.8419
YGR171C	1728	1520.37	572	5.92104
YGR172C	747	539.372	1299	37.9029
YGR173W	1107	899.372	1338	23.4136
YGR174C	513	305.372	594	30.6132
YGR174W-A	87	28.7971	27	14.7559
YGR175C	1491	1283.37	15450	189.464
YGR176W	348	140.419	114.219	12.8016
YGR177C	1608	1400.37	825.781	9.28054
YGR178C	2169	1961.37	4099	32.8904
YGR179C	1221	1013.37	451	7.00421
YGR180C	1038	830.372	15911	301.562
YGR181W	318	110.419	598.109	85.249
YGR182C	354	146.419	750.891	80.7108
YGR183C	201	22.029	1777	1269.54
YGR184C	5853	5645.37	3134	8.73691
YGR185C	1185	977.372	9206	148.239
YGR186W	2208	2000.37	4343	34.1689
YGR187C	1185	977.372	1331	21.4323
YGR188C	3066	2858.37	540	2.97322
YGR189C	1524	1316.37	9423	112.658
YGR190C	366	158.419	346.306	34.4037
YGR191W	1812	1604.37	2837.69	27.8363
YGR192C	999	791.372	463393	9215.53
YGR193C	1233	1025.37	2670	40.9809
YGR194C	1803	1595.37	1529	15.0833
YGR195W	741	533.372	1017	30.0084
YGR196C	2454	2246.37	1113	7.79767
YGR197C	1644	1436.37	1215	13.3125
YGR198W	2454	2246.37	2332	16.338
YGR199W	2280	2072.37	1724	13.0925
YGR200C	2367	2159.37	2327	16.9598
YGR201C	678	470.372	762	25.4956
YGR202C	1275	1067.37	2360	34.7975
YGR203W	447	239.398	577	37.932
YGR204C-A	114	38.6842	47	19.1212
YGR204W	2841	2633.37	17568	104.993
YGR205W	873	665.372	1300	30.749
YGR206W	306	98.4188	297	47.493
YGR207C	786	578.372	1296	35.2654
YGR208W	930	722.372	1444	31.4599
YGR209C	315	107.419	3899	571.248
YGR210C	1236	1028.37	5664	86.6811
YGR211W	1461	1253.37	15002	188.374
YGR212W	1407	1199.37	488	6.4035
YGR213C	954	746.372	490	10.3322
YGR214W	759	551.372	30563.7	872.395
YGR215W	333	125.419	469	58.8521
YGR216C	1830	1622.37	873	8.46867
YGR217W	6120	5912.37	992	2.64059
YGR218W	3255	3047.37	5245	27.0877
YGR219W	342	134.419	98.3301	11.5127
YGR220C	810	602.372	656.67	17.1567
YGR221C	1869	1661.37	646	6.11952
YGR222W	882	674.372	753	17.573
YGR223C	1347	1139.37	1054	14.5588
YGR224W	1842	1634.37	489	4.70879
YGR225W	1782	1574.37	73.9771	0.739506
YGR226C	210	20.7951	3.02287	2.28776
YGR227W	1578	1370.37	1231	14.1375
YGR228W	345	137.419	386.527	44.2675
YGR229C	1518	1310.37	3377.47	40.5648
YGR230W	414	206.398	261	19.9015
YGR231C	933	725.372	3437	74.5711
YGR232W	687	479.372	976	32.0427
YGR233C	3537	3329.37	1531	7.2371
YGR234W	1200	992.372	35524	563.377
YGR235C	702	494.372	866	27.5687
YGR236C	288	80.4188	63	12.3292
YGR237C	2358	2150.37	2266	16.5843
YGR238C	2649	2441.37	850	5.47944
YGR239C	867	659.372	610	14.5597
YGR240C	2964	2756.37	22729	129.776
YGR240C-A	201	22.029	180	128.597
YGR241C	1707	1499.37	1521.74	15.9728
YGR242W	309	101.419	81.2649	12.6106
YGR243W	441	233.398	327	22.0496
YGR244C	1284	1076.37	5247	76.7185
YGR245C	2304	2096.37	2357	17.6947
YGR246C	1791	1583.37	1264	12.5636
YGR247W	720	512.372	661	20.3034
YGR248W	768	560.372	1557	43.7284
YGR249W	1371	1163.37	659	8.91494
YGR250C	2346	2138.37	5451	40.1185
YGR251W	591	383.372	502	20.608
YGR252W	1320	1112.37	1420	20.0905
YGR253C	783	575.372	4752	129.981
YGR254W	1314	1106.37	63836.7	908.073
YGR255C	1440	1232.37	1922	24.545
YGR256W	1479	1271.37	364	4.50589
YGR257C	1101	893.372	857	15.0973
YGR258C	3096	2888.37	1372	7.47571
YGR259C	441	233.398	466.969	31.4877
YGR260W	1605	1397.37	7271.03	81.8909
YGR261C	2430	2222.37	2136	15.1264
YGR262C	786	578.372	1033	28.109
YGR263C	1275	1067.37	474	6.98899
YGR264C	2256	2048.37	8138.64	62.5309
YGR265W	411	203.419	152.358	11.7876
YGR266W	2106	1898.37	1936	16.05
YGR267C	732	524.372	3784	113.57
YGR268C	597	389.372	995	40.217
YGR269W	327	119.419	59	7.77555
YGR270C-A	219	21.9697	38.9709	27.917
YGR270W	4140	3932.37	3585.03	14.3479
YGR271C-A	702	494.372	471	14.994
YGR271W	5904	5696.37	1492	4.12213
YGR273C	525	317.372	5	0.247944
YGR274C	3201	2993.37	1188	6.24608
YGR275W	474	266.372	1027	60.6783
YGR276C	1662	1454.37	1380	14.9333
YGR277C	918	710.372	951	21.0691
YGR278W	1734	1526.37	699	7.20723
YGR279C	1161	953.372	30779	508.094
YGR280C	816	608.372	1697	43.9
YGR281W	4434	4226.37	2405	8.95569
YGR282C	942	734.372	21527	461.338
YGR283C	1026	818.372	594	11.4232
YGR284C	933	725.372	3948	85.658
YGR285C	1302	1094.37	14466	208.034
YGR286C	1128	920.372	1295	22.1441
YGR287C	1770	1562.37	437.535	4.40737
YGR288W	1422	1214.37	510	6.60952
YGR289C	1851	1643.37	901.971	8.6379
YGR290W	444	236.398	127.029	8.45686
YGR291C	222	22.8303	0	0
YGR292W	1755	1547.37	113.487	1.15426
YGR293C	462	254.398	68.6363	4.24611
YGR294W	363	155.419	87.5603	8.86656
YGR295C	1146	938.372	4218.09	70.7444
YGR296C-A	576	368.372	183.74	7.84998
YGR296C-B	483	275.372	0	0
YGR296W	5580	5372.37	11.0059	0.0322412
YHL001W	417	209.398	8543.78	642.138
YHL002C-A	489	281.372	139.357	7.7947
YHL002W	1359	1151.37	1821.64	24.9
YHL003C	1236	1028.37	3846	58.8587
YHL004W	1185	977.372	1496	24.0893
YHL005C	393	185.419	13	1.10342
YHL006C	453	245.398	212	13.5961
YHL006W-A	354	146.419	137.28	14.7557
YHL007C	2820	2612.37	2579.72	15.5414
YHL008C	1884	1676.37	2232	20.9544
YHL009C	993	785.372	622	12.4643
YHL009W-A	1242	1034.37	0	0
YHL009W-B	5409	5201.37	406.572	1.23019
YHL010C	1758	1550.37	747	7.58292
YHL011C	963	755.372	3151	65.6507
YHL012W	1482	1274.37	407	5.02632
YHL013C	924	716.372	473	10.3914
YHL014C	1218	1010.37	446	6.94713
YHL015W	366	158.419	47934	4761.99
YHL015W-A	84	27.4769	12	6.87329
YHL016C	2208	2000.37	493	3.87871
YHL017W	1599	1391.37	1799	20.3488
YHL018W	363	155.419	147	14.8856
YHL019C	1818	1610.37	945.612	9.24142
YHL019W-A	594	386.372	223.388	9.09924
YHL020C	1215	1007.37	968	15.123
YHL021C	1398	1190.37	8428	111.428
YHL022C	1197	989.372	127	2.02021
YHL023C	3441	3233.37	1300	6.3276
YHL024W	2142	1934.37	1038	8.44518
YHL025W	999	791.372	1758	34.9615
YHL026C	948	740.372	463	9.84198
YHL027W	1878	1670.37	2242	21.1239
YHL028W	1818	1610.37	540	5.27739
YHL029C	2040	1832.37	1097	9.42203
YHL030W	5607	5399.37	2032	5.92287
YHL030W-A	462	254.398	156.896	9.70618
YHL031C	672	464.372	912.104	30.9122
YHL032C	2130	1922.37	1737	14.2205
YHL033C	771	563.372	12784.8	357.149
YHL034C	885	677.372	13493.3	313.503
YHL034W-A	462	254.398	634.716	39.266
YHL035C	4779	4571.37	1085	3.73538
YHL036W	1641	1433.37	1216	13.3514
YHL037C	402	194.419	41	3.31892
YHL038C	1893	1685.37	791	7.38639
YHL039W	1758	1550.37	1455	14.7699
YHL040C	1884	1676.37	515	4.83491
YHL041W	450	242.398	14	0.908971
YHL042W	453	245.398	131	8.40139
YHL043W	513	305.372	384	19.7904
YHL044W	708	500.372	195	6.13329
YHL045W	348	140.419	15.1267	1.6954
YHL046C	363	155.419	57.5731	5.82998
YHL046W-A	327	119.419	77.1651	10.1695
YHL047C	1863	1655.37	975.835	9.27753
YHL048C-A	135	41.7444	38	14.3264
YHL048W	1146	938.372	1738.2	29.1526
YHL049C	816	608.372	65.3998	1.69184
YHL050C	2094	1886.37	1369.17	11.4231
YHL050W-A	483	275.372	103.753	5.9297
YHR001W	1314	1106.37	1542	21.9349
YHR001W-A	234	29.088	1465	792.64
YHR002W	1074	866.372	324	5.88562
YHR003C	1290	1082.37	1635	23.7735
YHR004C	1341	1133.37	1301	18.0658
YHR005C	1419	1211.37	1856	24.113
YHR005C-A	282	74.4188	3473	734.47
YHR006W	1626	1418.37	1425	15.8116
YHR007C	1593	1385.37	28911	328.434
YHR007C-A	216	21.2293	294	217.953
YHR008C	702	494.372	7368	234.556
YHR009C	1572	1364.37	4998	57.6521
YHR010W	411	203.419	23071	1784.95
YHR011W	1341	1133.37	421	5.84603
YHR012W	849	641.372	1479	36.2919
YHR013C	717	509.372	1829	56.5106
YHR014W	876	668.372	79	1.8602
YHR015W	1980	1772.37	64	0.568299
YHR016C	1407	1199.37	2284	29.9705
YHR017W	1158	950.372	1492	24.7074
YHR018C	1392	1184.37	5814	77.2571
YHR019C	1665	1457.37	18757	202.556
YHR020W	2067	1859.37	9701	82.1111
YHR021C	249	41.6991	9773	3688.53
YHR021W-A	456	248.398	232.466	14.7287
YHR022C	771	563.372	689.534	19.2625
YHR022C-A	90	29.7703	6	3.1719
YHR023W	5787	5579.37	2852	8.04481
YHR024C	1449	1241.37	1550	19.6509
YHR025W	1074	866.372	7823	142.109
YHR026W	642	434.372	7335	265.76
YHR027C	2982	2774.37	10628	60.289
YHR028C	2457	2249.37	3831.63	26.8086
YHR028W-A	321	113.419	7.36732	1.0223
YHR029C	885	677.372	2241	52.0674
YHR030C	1455	1247.37	5000	63.0849
YHR031C	2172	1964.37	1005	8.05182
YHR032C-A	120	39.1061	95.882	38.5873
YHR032W	1746	1538.37	2500	25.5759
YHR032W-A	180	30.3545	315.118	163.381
YHR033W	1272	1064.37	1295	19.1482
YHR034C	1035	827.372	419	7.97012
YHR035W	1893	1685.37	175	1.63416
YHR036W	1416	1208.37	428	5.57436
YHR037W	1728	1520.37	1815	18.7879
YHR038W	693	485.372	282	9.14379
YHR039C	1935	1727.37	5093	46.4023
YHR039C-A	345	137.419	4610	527.967
YHR040W	1101	893.372	628	11.0632
YHR041C	633	425.372	989	36.5914
YHR042W	2076	1868.37	11670	98.3013
YHR043C	741	533.372	1751.89	51.6926
YHR044C	741	533.372	337.108	9.94697
YHR045W	1683	1475.37	1444	15.4034
YHR046C	888	680.372	1172	27.1102
YHR047C	2571	2363.37	5003	33.3158
YHR048W	1545	1337.37	655	7.70798
YHR049C-A	297	89.4188	23	4.04809
YHR049W	732	524.372	2867	86.0478
YHR050W	1650	1442.37	1136	12.3952
YHR050W-A	171	33.2649	36	17.0321
YHR051W	447	239.398	2905	190.975
YHR052W	1131	923.372	1332	22.7028
YHR052W-A	195	24.776	31100	19755.2
YHR053C	186	28.5606	34847.5	19202.4
YHR054C	1065	857.372	5976.93	109.714
YHR054W-A	195	24.776	31100	19755.2
YHR055C	186	28.5606	34847.5	19202.4
YHR056C	2652	2444.37	2072.87	13.3462
YHR056W-A	435	227.398	48.1948	3.33553
YHR057C	618	410.372	1317	50.5079
YHR058C	888	680.372	343	7.93413
YHR059W	393	185.419	195	16.5513
YHR060W	546	338.372	507	23.5812
YHR061C	945	737.372	433	9.24172
YHR062C	882	674.372	678	15.8227
YHR063C	1140	932.372	1545	26.079
YHR063W-A	336	128.419	956.113	117.174
YHR064C	1617	1409.37	14859.9	165.936
YHR065C	1506	1298.37	1423	17.2487
YHR066W	1362	1154.37	708.386	9.65775
YHR067W	843	635.372	503	12.4592
YHR068W	1164	956.372	7449	122.581
YHR069C	1080	872.372	1039	18.7441
YHR069C-A	363	155.419	67.7448	6.86
YHR070C-A	411	203.419	259.954	20.1121
YHR070W	1500	1292.37	868.301	10.5739
YHR071C-A	321	113.419	47.1423	6.54149
YHR071W	690	482.372	5346	174.421
YHR072W	2196	1988.37	4696.86	37.1759
YHR072W-A	177	31.4585	2329	1165.15
YHR073C-B	81	25.2698	6.46673	4.02749
YHR073W	2991	2783.37	2922.53	16.5249
YHR073W-A	177	31.4585	0	0
YHR074W	2145	1937.37	3726	30.2678
YHR075C	1203	995.372	485	7.66846
YHR076W	1032	824.372	1069	20.4083
YHR077C	3270	3062.37	2499	12.8428
YHR078W	1659	1451.37	1309	14.1943
YHR079C	3348	3140.37	1215	6.08901
YHR079C-A	276	68.426	12	2.76002
YHR080C	4038	3830.37	1417	5.82211
YHR081W	555	347.372	1307	59.2151
YHR082C	3090	2882.37	6788	37.0632
YHR083W	990	782.372	1576	31.7026
YHR084W	2067	1859.37	1699	14.3807
YHR085W	1005	797.372	375	7.40154
YHR086W	1572	1364.37	929	10.716
YHR086W-A	162	34.2063	7	3.22065
YHR087W	336	128.419	8456	1036.31
YHR088W	888	680.372	1069	24.7277
YHR089C	618	410.372	7688	294.841
YHR090C	849	641.372	456	11.1894
YHR091C	1932	1724.37	689	6.2884
YHR092C	1731	1523.37	9883.97	102.112
YHR093W	549	341.372	62	2.85835
YHR094C	1713	1505.37	1163.54	12.1643
YHR095W	495	287.372	30	1.64297
YHR096C	1779	1571.37	622.421	6.23386
YHR097C	1101	893.372	3050	53.7303
YHR098C	2790	2582.37	4263	25.9805
YHR099W	11235	11027.4	2837	4.04892
YHR100C	558	350.372	364	16.3502
YHR101C	1008	800.372	442	8.69125
YHR102W	3243	3035.37	1409	7.30551
YHR103W	2559	2351.37	2272	15.2068
YHR104W	984	776.372	6572	133.223
YHR105W	645	437.372	357	12.846
YHR106W	1029	821.372	1108	21.2301
YHR107C	1224	1016.37	2875	44.5181
YHR108W	1758	1550.37	4222	42.8582
YHR109W	1758	1550.37	258	2.619
YHR110W	639	431.372	1023	37.3229
YHR111W	1323	1115.37	1205	17.0027
YHR112C	1137	929.372	1293	21.8958
YHR113W	1473	1265.37	2290	28.4819
YHR114W	1902	1694.37	1495	13.8862
YHR115C	1251	1043.37	1581	23.8476
YHR116W	456	248.398	189	11.9747
YHR117W	1920	1712.37	1973	18.1335
YHR118C	1308	1100.37	456	6.52194
YHR119W	3243	3035.37	1446	7.49735
YHR120W	2880	2672.37	674	3.96931
YHR121W	564	356.372	1443	63.7257
YHR122W	696	488.372	673	21.6878
YHR123W	1176	968.372	1379	22.4116
YHR124W	1884	1676.37	675	6.33702
YHR125W	306	98.4188	1	0.159909
YHR126C	480	272.372	7	0.404471
YHR127W	732	524.372	841	25.2411
YHR128W	651	443.372	3284	116.57
YHR129C	1155	947.372	562	9.33614
YHR130C	336	128.419	88	10.7846
YHR131C	2553	2345.37	1135.34	7.61844
YHR131W-A	246	38.8991	31.6599	12.8092
YHR132C	1293	1085.37	2770	40.1655
YHR132W-A	396	188.419	837	69.9122
YHR133C	876	668.372	3350	78.882
YHR134W	810	602.372	562	14.6833
YHR135C	1617	1409.37	3865	43.1594
YHR136C	447	239.398	108	7.09993
YHR137C-A	651	443.372	0	0
YHR137W	1542	1334.37	2027	23.9072
YHR138C	345	137.419	1180	135.141
YHR139C	981	773.372	233	4.74154
YHR139C-A	312	104.419	33	4.97378
YHR140W	720	512.372	108	3.31734
YHR141C	321	113.419	14101.1	1956.68
YHR142W	951	743.372	1625	34.4032
YHR143W	978	770.372	4313	88.1111
YHR143W-A	213	20.9394	1608	1208.57
YHR144C	939	731.372	425	9.14539
YHR145C	357	149.419	16.5392	1.74205
YHR146W	1398	1190.37	5021	66.3833
YHR147C	645	437.372	813	29.2544
YHR148W	552	344.372	633	28.9286
YHR149C	2205	1997.37	996	7.84787
YHR150W	1740	1532.37	595	6.11089
YHR151C	1581	1373.37	574	6.57772
YHR152W	522	314.372	1183	59.2233
YHR153C	597	389.372	129	5.21407
YHR154W	3213	3005.37	1888	9.88679
YHR155W	3687	3479.37	1045	4.7268
YHR156C	1023	815.372	545	10.5194
YHR157W	549	341.372	172	7.92962
YHR158C	3495	3287.37	1639	7.8466
YHR159W	1515	1307.37	558	6.71717
YHR160C	852	644.372	276	6.741
YHR161C	1914	1706.37	3201	29.5232
YHR162W	390	182.419	9151	789.497
YHR163W	750	542.372	3110	90.2433
YHR164C	4569	4361.37	937	3.38118
YHR165C	7242	7034.37	3027.47	6.77339
YHR165W-A	312	104.419	26.5297	3.99858
YHR166C	1881	1673.37	498	4.68369
YHR167W	786	578.372	288	7.83677
YHR168W	1557	1349.37	340	3.96551
YHR169W	1296	1088.37	461	6.66615
YHR170W	1557	1349.37	2804	32.7038
YHR171W	1893	1685.37	436	4.07139
YHR172W	2472	2264.37	589	4.09373
YHR173C	339	131.419	85	10.1792
YHR174W	1314	1106.37	348336	4955.06
YHR175W	570	362.372	1349	58.588
YHR175W-A	150	38.4577	265	108.446
YHR176W	1299	1091.37	235	3.38881
YHR177W	1362	1154.37	301	4.10367
YHR178W	2232	2024.37	582	4.52464
YHR179W	1203	995.372	23505	371.643
YHR180C-B	105	36.1042	0	0
YHR180W	492	284.372	214	11.8435
YHR180W-A	183	29.4633	0	0
YHR181W	687	479.372	1174	38.5431
YHR182C-A	474	266.372	1413.93	83.5393
YHR182W	2358	2150.37	697	5.10118
YHR183W	1470	1262.37	14071.1	175.425
YHR184W	1716	1508.37	56	0.584294
YHR185C	714	506.372	2	0.0621601
YHR186C	4674	4466.37	1396	4.91906
YHR187W	930	722.372	615	13.3988
YHR188C	1833	1625.37	4064	39.3507
YHR189W	573	365.372	406	17.4881
YHR190W	1335	1127.37	8388	117.096
YHR191C	402	194.419	230	18.6183
YHR192W	837	629.372	1026	25.6562
YHR193C	525	317.372	12793	634.389
YHR193C-A	375	167.419	94.0421	8.84035
YHR194W	1740	1532.37	845.958	8.68833
YHR195W	966	758.372	1752	36.3583
YHR196W	1728	1520.37	1533	15.8688
YHR197W	2292	2084.37	1015	7.66377
YHR198C	966	758.372	758	15.7304
YHR199C	933	725.372	2940	63.7879
YHR199C-A	222	22.8303	283	195.086
YHR200W	807	599.372	3548	93.162
YHR201C	1194	986.372	1725	27.5233
YHR202W	1809	1601.37	751	7.38073
YHR203C	786	578.372	29491.8	802.501
YHR204W	2391	2183.37	1939	13.9766
YHR205W	2475	2267.37	2202	15.2843
YHR206W	1869	1661.37	1570	14.8725
YHR207C	1581	1373.37	1196	13.7055
YHR208W	1182	974.372	10673	172.39
YHR209W	876	668.372	1235	29.0804
YHR210C	1026	818.372	278	5.34621
YHR211W	3228	3020.37	1109.07	5.77898
YHR212C	336	128.419	72.5	8.88507
YHR212W-A	204	21.268	19.3684	14.3324
YHR213W	597	389.372	0	0
YHR213W-A	234	29.088	74	40.0378
YHR213W-B	300	92.4188	13.0526	2.22274
YHR214C-B	5382	5174.37	25956.3	78.9472
YHR214C-C	1437	1229.37	0	0
YHR214C-D	294	86.4188	21	3.82439
YHR214C-E	300	92.4188	15.2	2.58842
YHR214W	612	404.372	241.778	9.40994
YHR214W-A	486	278.372	348.39	19.6966
YHR215W	1404	1196.37	1750.1	23.0223
YHR216W	1572	1364.37	11722.2	135.216
YHR217C	462	254.398	25.3713	1.56957
YHR218W	1812	1604.37	462.023	4.53222
YHR218W-A	318	110.419	67.321	9.59532
YHR219C-A	483	275.372	0	0
YHR219W	1875	1667.37	4511.6	42.5843
YIL001W	1542	1334.37	578	6.81714
YIL002C	2841	2633.37	1450	8.66577
YIL002W-A	210	20.7951	444	336.026
YIL003W	882	674.372	525	12.2521
YIL004C	429	221.398	501	35.6135
YIL005W	2106	1898.37	2799	23.2046
YIL006W	1122	914.372	249	4.28576
YIL007C	663	455.372	473	16.3473
YIL008W	300	92.4188	706	120.225
YIL009C-A	546	338.372	348	16.1859
YIL009W	2085	1877.37	1229	10.3027
YIL010W	648	440.372	1129	40.3484
YIL011W	810	602.372	875	22.861
