target_id	length	eff_length	est_counts	tpm
YGL201C	3054	2813.47	693	6.18335
YGL202W	1503	1262.47	7623	151.578
YGL203C	2190	1949.47	1669	21.4918
YGL204C	306	66.4738	39	14.7281
YGL205W	2247	2006.47	90	1.12601
YGL206C	4962	4721.48	4384	23.3091
YGL207W	3108	2867.47	3431	30.0369
YGL208W	1248	1007.48	363	9.04494
YGL209W	1149	908.475	244	6.74233
YGL210W	669	428.475	477	27.9464
YGL211W	1080	839.475	384	11.483
YGL212W	951	710.475	200	7.06667
YGL213C	1194	953.475	650.773	17.1338
YGL214W	486	245.475	57.2273	5.85233
YGL215W	1359	1118.47	4196	94.1765
YGL216W	2418	2177.47	440.075	5.07349
YGL217C	342	102.006	9.92472	2.44244
YGL218W	651	410.475	253.554	15.5066
YGL219C	1380	1139.47	858.446	18.9122
YGL220W	363	122.984	887	181.055
YGL221C	867	626.475	1056	42.3149
YGL222C	528	287.475	498	43.4873
YGL223C	1254	1013.48	551	13.6481
YGL224C	843	602.475	362	15.0835
YGL225W	1014	773.475	5040	163.575
YGL226C-A	261	37.0061	1001	679.039
YGL226W	372	131.932	197	37.4843
YGL227W	2877	2636.47	807	7.68393
YGL228W	1734	1493.47	1943	32.6594
YGL229C	2457	2216.47	264	2.99002
YGL230C	444	203.545	9	1.10998
YGL231C	573	332.475	694	52.4003
YGL232W	870	629.475	839	33.4593
YGL233W	2733	2492.47	842	8.48037
YGL234W	2409	2168.47	5817	67.3408
YGL235W	537	296.475	12.0206	1.01782
YGL236C	2010	1769.47	101.979	1.44678
YGL237C	798	557.475	311	14.0045
YGL238W	2883	2642.47	1256.67	11.9383
YGL239C	315	75.1534	11.3338	3.78581
YGL240W	753	512.475	91	4.45761
YGL241W	3015	2774.47	677	6.1255
YGL242C	546	305.475	763	62.7021
YGL243W	1203	962.475	236	6.1554
YGL244W	1677	1436.47	1527	26.6854
YGL245W	2127	1886.47	12147	161.641
YGL246C	1164	923.475	385	10.4657
YGL247W	594	353.475	160	11.363
YGL248W	1110	869.475	1356	39.1504
YGL249W	2115	1874.47	49	0.656221
YGL250W	726	485.475	258	13.3409
YGL251C	3564	3323.47	329	2.48506
YGL252C	1767	1526.47	2175	35.7687
YGL253W	1461	1220.47	27799	571.786
YGL254W	900	659.475	214	8.14608
YGL255W	1131	890.475	277	7.80893
YGL256W	1149	908.475	788	21.7744
YGL257C	1677	1436.47	739	12.9146
YGL258W	621	380.475	36	2.37525
YGL258W-A	234	54.0013	18	8.36762
YGL259W	498	257.475	45.1025	4.39743
YGL260W	231	57.7505	3.00388	1.30575
YGL261C	363	122.984	7.1812	1.46583
YGL262W	528	287.475	21	1.8338
YGL263W	1143	902.475	177	4.92347
YGR001C	747	506.475	902	44.7077
YGR002C	1431	1190.47	610	12.863
YGR003W	2235	1994.47	236	2.97041
YGR004W	1389	1148.47	191	4.17489
YGR005C	1203	962.475	1341	34.9762
YGR006W	756	515.475	166	8.08414
YGR007W	972	731.475	976	33.4953
YGR008C	255	37.2518	4228	2849.19
YGR009C	1956	1715.47	1370	20.0479
YGR010W	1188	947.475	423.274	11.2147
YGR011W	327	87.0421	101.726	29.3384
YGR012W	1182	941.475	683	18.2115
YGR013W	1863	1622.47	848	13.1205
YGR014W	3921	3680.47	1064	7.25723
YGR015C	987	746.475	188	6.32231
YGR016W	573	332.475	101	7.62598
YGR017W	894	653.475	1593.51	61.2154
YGR018C	330	90.0246	208.485	58.1364
YGR019W	1416	1175.47	1266	27.0367
YGR020C	357	116.996	3174	681.037
YGR021W	873	632.475	242	9.60518
YGR022C	330	90.0246	85.0092	23.7049
YGR023W	1656	1415.47	620.991	11.0133
YGR024C	714	473.475	616	32.6601
YGR025W	303	63.6107	17	6.70891
YGR026W	837	596.475	1410	59.3417
YGR027C	327	87.0421	29421.1	8485.21
YGR027W-A	1323	1082.47	0	0
YGR027W-B	5268	5027.48	4340.57	21.6735
YGR028W	1089	848.475	581	17.1898
YGR029W	570	329.475	577	43.9629
YGR030C	477	236.523	46	4.88222
YGR031C-A	492	251.475	0	0
YGR031W	1029	788.475	308	9.8061
YGR032W	5688	5447.48	1421	6.54836
YGR033C	720	479.475	943	49.3718
YGR034W	384	143.892	25431.3	4436.75
YGR035C	351	110.996	62	14.0223
YGR035W-A	222	66.8587	64	24.0301
YGR036C	720	479.475	222	11.6231
YGR037C	264	37.2216	2414	1628.08
YGR038C-A	1323	1082.47	0	0
YGR038C-B	5268	5027.48	2743.99	13.7014
YGR038W	669	428.475	636	37.2619
YGR039W	312	72.2271	23	7.99395
YGR040W	1107	866.475	281	8.14111
YGR041W	1644	1403.47	454	8.12053
YGR042W	816	575.475	240	10.4693
YGR043C	1002	761.475	67	2.20878
YGR044C	903	662.475	833	31.5652
YGR045C	363	122.984	11	2.24532
YGR046W	1158	917.475	289	7.90746
YGR047C	3078	2837.47	424	3.75117
YGR048W	1086	845.475	715	21.2294
YGR049W	564	323.475	730	56.652
YGR050C	357	116.996	87	18.6674
YGR051C	324	84.0506	38	11.3495
YGR052W	1110	869.475	257	7.42009
YGR053C	852	611.475	96	3.94118
YGR054W	1929	1688.47	2548	37.8825
YGR055W	1725	1484.47	2674	45.2191
YGR056W	2787	2546.47	469	4.62346
YGR057C	729	488.475	271	13.9271
YGR058W	1008	767.475	357	11.6772
YGR059W	1539	1298.47	13	0.251329
YGR060W	930	689.475	9509	346.218
YGR061C	4077	3836.47	5694	37.2579
YGR062C	951	710.475	274	9.68133
YGR063C	309	69.2837	267.192	96.8112
YGR064W	369	128.945	12.8079	2.49347
YGR065C	1782	1541.47	257	4.18533
YGR066C	879	638.475	40	1.57271
YGR067C	2415	2174.47	56	0.646498
YGR068C	1761	1520.47	259	4.27616
YGR068W-A	96	26.1353	0	0
YGR069W	336	96.0063	64.3827	16.8346
YGR070W	3468	3227.47	494	3.84235
YGR071C	2583	2342.47	110	1.17883
YGR072W	1164	923.475	362	9.84049
YGR073C	372	131.932	32.3171	6.14915
YGR074W	441	200.585	170.683	21.3611
YGR075C	729	488.475	84	4.31688
YGR076C	474	233.523	391	42.032
YGR077C	1770	1529.47	470	7.71416
YGR078C	600	359.475	428	29.8888
YGR079W	1113	872.475	85	2.44568
YGR080W	999	758.475	1019	33.7261
YGR081C	633	392.475	523	33.4521
YGR082W	552	311.475	1295	104.371
YGR083C	1956	1715.47	2622	38.3691
YGR084C	1020	779.475	431	13.8806
YGR085C	525	284.475	19962.6	1761.59
YGR086C	1020	779.475	10564	340.22
YGR087C	1692	1451.47	7	0.121066
YGR088W	1689	1448.47	481	8.33619
YGR089W	2811	2570.47	573	5.59596
YGR090W	3714	3473.47	1020	7.37173
YGR091W	1485	1244.47	263	5.30521
YGR092W	1719	1478.47	422	7.16526
YGR093W	1524	1283.47	484	9.46654
YGR094W	3315	3074.47	18422	150.418
YGR095C	672	431.475	730	42.4718
YGR096W	945	704.475	172	6.12909
YGR097W	3441	3200.47	1713	13.4362
YGR098C	4893	4652.48	353	1.90469
YGR099W	2067	1826.47	465	6.39106
YGR100W	2853	2612.47	885	8.50402
YGR101W	1041	800.475	379	11.8857
YGR102C	552	311.475	304	24.501
YGR103W	1818	1577.47	5262	83.7378
YGR104C	924	683.475	252	9.25574
YGR105W	234	54.0013	1012	470.446
YGR106C	798	557.475	4071	183.32
YGR107W	450	209.545	2	0.2396
YGR108W	1416	1175.47	404	8.62783
YGR109C	1143	902.475	32	0.890119
YGR109W-A	873	632.475	101.302	4.02075
YGR109W-B	4644	4403.48	1644.54	9.37526
YGR110W	1338	1097.47	118	2.69911
YGR111W	1203	962.475	896	23.3696
YGR112W	1170	929.475	501	13.5311
YGR113W	1032	791.475	556	17.6348
YGR114C	390	149.863	80.9713	13.5635
YGR115C	780	539.475	262.579	12.2186
YGR116W	4356	4115.48	2331.45	14.2213
YGR117C	1431	1190.47	427	9.00411
YGR118W	438	197.585	23683	3008.96
YGR119C	1626	1385.47	1304	23.6272
YGR120C	789	548.475	284	12.9985
YGR121C	1479	1238.47	535	10.8443
YGR121W-A	216	72.2048	13	4.51971
YGR122C-A	129	43.2697	5.22044	3.0287
YGR122W	1209	968.475	495	12.8307
YGR123C	1542	1301.47	1468	28.3155
YGR124W	1719	1478.47	10652.6	180.873
YGR125W	3111	2870.47	933	8.15946
YGR126W	693	452.475	208	11.5399
YGR127W	939	698.475	424	15.2387
YGR128C	2142	1901.47	926	12.2251
YGR129W	648	407.475	190	11.7054
YGR130C	2451	2210.47	2769	31.4464
YGR131W	525	284.475	38	3.3533
YGR132C	864	623.475	2298	92.5261
YGR133W	552	311.475	184	14.8296
YGR134W	3369	3128.47	364	2.9208
YGR135W	777	536.475	3064	143.375
YGR136W	726	485.475	1442.24	74.5767
YGR137W	375	134.906	688.763	128.166
YGR138C	1845	1604.47	14551	227.663
YGR139W	339	99.0063	20	5.07108
YGR140W	2871	2630.47	417	3.97956
YGR141W	1404	1163.47	772	16.6569
YGR142W	1233	992.475	13251	335.168
YGR143W	2316	2075.47	795	9.61575
YGR144W	981	740.475	16	0.542429
YGR145W	2124	1883.47	1381	18.4063
YGR146C	636	395.475	703	44.6241
YGR146C-A	162	60.7268	19	7.85429
YGR147C	867	626.475	786	31.4958
YGR148C	468	227.523	29366.1	3240.06
YGR149W	1299	1058.47	405	9.60523
YGR150C	2595	2354.47	378	4.03024
YGR151C	336	96.0063	57.4556	15.0233
YGR152C	819	578.475	574.544	24.9329
YGR153W	654	413.475	71	4.31065
YGR154C	1071	830.475	85	2.56936
YGR155W	1524	1283.47	6370	124.591
YGR156W	1278	1037.47	253	6.12176
YGR157W	2610	2369.47	2159	22.8736
YGR158C	753	512.475	648	31.7421
YGR159C	1245	1004.48	2674.53	66.8407
YGR160W	612	371.475	1142.47	77.2059
YGR161C	792	551.475	1487	67.6891
YGR161C-C	1323	1082.47	226.396	5.2503
YGR161C-D	5268	5027.48	556.182	2.77716
YGR161W-A	1317	1076.47	22.7594	0.53075
YGR161W-B	5313	5072.48	1100.7	5.44731
YGR161W-C	279	43.8189	183	104.839
YGR162W	2859	2618.47	6057	58.0688
YGR163W	1026	785.475	688	21.9882
YGR164W	336	96.0063	7	1.83034
YGR165W	1038	797.475	480	15.1098
YGR166W	1683	1442.47	452	7.86617
YGR167W	702	461.475	3042	165.48
YGR168C	1131	890.475	249	7.01958
YGR169C	1215	974.475	265	6.82666
YGR169C-A	279	43.8189	822	470.917
YGR170W	3417	3176.47	998	7.88712
YGR171C	1728	1487.47	225	3.79722
YGR172C	747	506.475	807	39.999
YGR173W	1107	866.475	682	19.7589
YGR174C	513	272.475	306	28.1921
YGR174W-A	87	21.523	2	2.33271
YGR175C	1491	1250.47	8095	162.508
YGR176W	348	107.996	11.1529	2.59249
YGR177C	1608	1367.47	300.847	5.52281
YGR178C	2169	1928.47	1888	24.5766
YGR179C	1221	980.475	230	5.88877
YGR180C	1038	797.475	9334	293.822
YGR181W	318	78.1229	457	146.849
YGR182C	354	113.996	356	78.3962
YGR183C	201	76.9075	1101	359.378
YGR184C	5853	5612.48	1343	6.00696
YGR185C	1185	944.475	7507	199.531
YGR186W	2208	1967.47	2661	33.9523
YGR187C	1185	944.475	768	20.4129
YGR188C	3066	2825.47	101	0.897353
YGR189C	1524	1283.47	5502	107.613
YGR190C	366	125.984	133.754	26.6517
YGR191W	1812	1571.47	1773.25	28.3266
YGR192C	999	758.475	278306	9211.17
YGR193C	1233	992.475	1695	42.873
YGR194C	1803	1562.47	818	13.1424
YGR195W	741	500.475	705	35.3623
YGR196C	2454	2213.47	721	8.177
YGR197C	1644	1403.47	246	4.40011
YGR198W	2454	2213.47	701	7.95018
YGR199W	2280	2039.47	736	9.05926
YGR200C	2367	2126.47	1283	15.1461
YGR201C	678	437.475	395	22.6661
YGR202C	1275	1034.47	1173	28.465
YGR203W	447	206.545	172	20.9048
YGR204C-A	114	35.5752	14	9.87902
YGR204W	2841	2600.47	7482	72.2268
YGR205W	873	632.475	509	20.2026
YGR206W	306	66.4738	231	87.2358
YGR207C	786	545.475	924	42.5236
YGR208W	930	689.475	1207	43.9463
YGR209C	315	75.1534	1382	461.629
YGR210C	1236	995.475	1528	38.5324
YGR211W	1461	1220.47	4253	87.4782
YGR212W	1407	1166.47	191	4.11047
YGR213C	954	713.475	140	4.92587
YGR214W	759	518.475	22076.5	1068.9
YGR215W	333	93.0063	464	125.239
YGR216C	1830	1589.47	233	3.6799
YGR217W	6120	5879.48	384	1.63956
YGR218W	3255	3014.47	2891	24.0752
YGR219W	342	102.006	105.041	25.8504
YGR220C	810	569.475	513.959	22.6562
YGR221C	1869	1628.47	233	3.59177
YGR222W	882	641.475	218	8.5312
YGR223C	1347	1106.47	440	9.98262
YGR224W	1842	1601.47	184	2.88424
YGR225W	1782	1541.47	29.4312	0.479298
YGR226C	210	74.9621	0.568756	0.190466
YGR227W	1578	1337.47	404	7.58279
YGR228W	345	105.006	114.281	27.3207
YGR229C	1518	1277.47	2287.72	44.9556
YGR230W	414	173.733	156	22.5411
YGR231C	933	692.475	2048	74.2436
YGR232W	687	446.475	623	35.0287
YGR233C	3537	3296.47	480	3.65532
YGR234W	1200	959.475	25998	680.205
YGR235C	702	461.475	534	29.0487
YGR236C	288	50.2159	19	9.49831
YGR237C	2358	2117.47	1706	20.2253
YGR238C	2649	2408.47	284	2.96012
YGR239C	867	626.475	184	7.37305
YGR240C	2964	2723.47	22375	206.24
YGR240C-A	201	76.9075	72	23.5016
YGR241C	1707	1466.47	584.965	10.0136
YGR242W	309	69.2837	49.035	17.7668
YGR243W	441	200.585	68	8.51027
YGR244C	1284	1043.47	2265	54.4903
YGR245C	2304	2063.47	2105	25.6086
YGR246C	1791	1550.47	782	12.6612
YGR247W	720	479.475	450	23.5603
YGR248W	768	527.475	1084	51.5894
YGR249W	1371	1130.47	960	21.3179
YGR250C	2346	2105.47	3838	45.7602
YGR251W	591	350.475	338	24.2099
YGR252W	1320	1079.47	600	13.9531
YGR253C	783	542.475	3184	147.342
YGR254W	1314	1073.47	67385.8	1575.83
YGR255C	1440	1199.47	920	19.2544
YGR256W	1479	1238.47	77	1.56076
YGR257C	1101	860.475	520	15.1705
YGR258C	3096	2855.47	730	6.41768
YGR259C	441	200.585	133.038	16.6498
YGR260W	1605	1364.47	3883.96	71.4567
YGR261C	2430	2189.47	1083	12.4171
YGR262C	786	545.475	537	24.7134
YGR263C	1275	1034.47	210	5.09604
YGR264C	2256	2015.47	5613.09	69.913
YGR265W	411	170.733	71.9116	10.5734
YGR266W	2106	1865.47	964	12.9724
YGR267C	732	491.475	2742	140.055
YGR268C	597	356.475	378	26.6193
YGR269W	327	87.0421	23	6.63334
YGR270C-A	219	68.9515	1.18503	0.431437
YGR270W	4140	3899.47	1855.81	11.9471
YGR271C-A	702	461.475	134	7.28937
YGR271W	5904	5663.48	770	3.41304
YGR273C	525	284.475	11	0.970693
YGR274C	3201	2960.47	594	5.03684
YGR275W	474	233.523	615	66.1117
YGR276C	1662	1421.47	957	16.9008
YGR277C	918	677.475	486	18.0085
YGR278W	1734	1493.47	298	5.00901
YGR279C	1161	920.475	13561	369.839
YGR280C	816	575.475	1523	66.4365
YGR281W	4434	4193.48	849	5.08238
YGR282C	942	701.475	14968	535.655
YGR283C	1026	785.475	377	12.0488
YGR284C	933	692.475	1584	57.4228
YGR285C	1302	1061.47	11479	271.474
YGR286C	1128	887.475	309	8.74049
YGR287C	1770	1529.47	161.427	2.64951
YGR288W	1422	1181.47	256	5.43937
YGR289C	1851	1610.47	308.579	4.81
YGR290W	444	203.545	38.4214	4.73856
YGR291C	222	66.8587	3	1.12641
YGR292W	1755	1514.47	66.7568	1.10654
YGR293C	462	221.523	12.6828	1.43724
YGR294W	363	122.984	12.3796	2.52693
YGR295C	1146	905.475	2332.13	64.6561
YGR296C-A	576	335.475	0	0
YGR296C-B	483	242.499	13.5597	1.4037
YGR296W	5580	5339.48	9.41464e-06	4.42628e-08
YHL001W	417	176.716	8755.12	1243.71
YHL002C-A	489	248.475	185.69	18.7603
YHL002W	1359	1118.47	775.31	17.4013
YHL003C	1236	995.475	2088	52.6543
YHL004W	1185	944.475	931	24.7453
YHL005C	393	152.863	7	1.14956
YHL006C	453	212.545	41	4.84246
YHL006W-A	354	113.996	44.6565	9.83398
YHL007C	2820	2579.47	1200.34	11.6817
YHL008C	1884	1643.47	665	10.1576
YHL009C	993	752.475	463	15.4462
YHL009W-A	1242	1001.48	0	0
YHL009W-B	5409	5168.48	144.883	0.703703
YHL010C	1758	1517.47	346	5.72385
YHL011C	963	722.475	2128	73.9405
YHL012W	1482	1241.47	24	0.485296
YHL013C	924	683.475	401	14.7284
YHL014C	1218	977.475	145	3.72388
YHL015W	366	125.984	54819	10923.2
YHL015W-A	84	20.5469	6	7.33059
YHL016C	2208	1967.47	186	2.37322
YHL017W	1599	1358.47	1001	18.4976
YHL018W	363	122.984	64	13.0637
YHL019C	1818	1577.47	559.179	8.89859
YHL019W-A	594	353.475	50.8214	3.60929
YHL020C	1215	974.475	283	7.29036
YHL021C	1398	1157.47	5112	110.87
YHL022C	1197	956.475	47	1.23355
YHL023C	3441	3200.47	684	5.36507
YHL024W	2142	1901.47	338	4.46231
YHL025W	999	758.475	731	24.1941
YHL026C	948	707.475	224	7.94823
YHL027W	1878	1637.47	1087	16.6643
YHL028W	1818	1577.47	192	3.05543
YHL029C	2040	1799.47	344	4.79895
YHL030W	5607	5366.48	700	3.27448
YHL030W-A	462	221.523	168.662	19.1131
YHL031C	672	431.475	327.338	19.0447
YHL032C	2130	1889.47	491	6.5234
YHL033C	771	530.475	12201.4	577.402
YHL034C	885	644.475	5789.62	225.516
YHL034W-A	462	221.523	988.377	112.005
YHL035C	4779	4538.48	407	2.25122
YHL036W	1641	1400.47	720	12.906
YHL037C	402	161.816	3	0.465409
YHL038C	1893	1652.47	306	4.64858
YHL039W	1758	1517.47	659	10.9018
YHL040C	1884	1643.47	196	2.99382
YHL041W	450	209.545	2	0.2396
YHL042W	453	212.545	58	6.85031
YHL043W	513	272.475	117	10.7794
YHL044W	708	467.475	97	5.20891
YHL045W	348	107.996	9	2.09204
YHL046C	363	122.984	12.0824	2.46627
YHL046W-A	327	87.0421	35.6507	10.2819
YHL047C	1863	1622.47	368.349	5.69922
YHL048C-A	135	45.9082	4	2.18728
YHL048W	1146	905.475	1449.68	40.1911
YHL049C	816	575.475	11.9693	0.522126
YHL050C	2094	1853.47	568.838	7.70434
YHL050W-A	483	242.499	40.6453	4.20758
YHR001W	1314	1073.47	965	22.5667
YHR001W-A	234	54.0013	1124	522.511
YHR002W	1074	833.475	178	5.36119
YHR003C	1290	1049.47	921	22.0303
YHR004C	1341	1100.47	508	11.5882
YHR005C	1419	1178.47	942	20.0661
YHR005C-A	282	45.7486	3051	1674.16
YHR006W	1626	1385.47	731	13.245
YHR007C	1593	1352.47	18093	335.826
YHR007C-A	216	72.2048	22	7.64874
YHR008C	702	461.475	2062	112.169
YHR009C	1572	1331.47	2266	42.7229
YHR010W	411	170.733	24681.4	3628.98
YHR011W	1341	1100.47	270	6.1591
YHR012W	849	608.475	711	29.3333
YHR013C	717	476.475	983	51.7901
YHR014W	876	635.475	16	0.632055
YHR015W	1980	1739.47	20	0.288632
YHR016C	1407	1166.47	937	20.165
YHR017W	1158	917.475	630	17.2377
YHR018C	1392	1151.47	3348	72.9902
YHR019C	1665	1424.47	10676	188.143
YHR020W	2067	1826.47	6800	93.4606
YHR021C	249	39.4058	9807	6247.54
YHR021W-A	456	215.545	28	3.26102
YHR022C	771	530.475	93	4.401
YHR022C-A	90	23.3859	5	5.36722
YHR023W	5787	5546.48	1090	4.93336
YHR024C	1449	1208.47	1078	22.3931
YHR025W	1074	833.475	3187	95.9893
YHR026W	642	401.475	2989	186.896
YHR027C	2982	2741.47	6322	57.89
YHR028C	2457	2216.47	1595.9	18.0749
YHR028W-A	321	81.0672	3.10089	0.960229
YHR029C	885	644.475	480	18.6969
YHR030C	1455	1214.47	3619	74.8055
YHR031C	2172	1931.47	447	5.80967
YHR032C-A	120	38.8316	30.285	19.5783
YHR032W	1746	1505.47	777	12.9563
YHR032W-A	180	69.6358	39.715	14.3171
YHR033W	1272	1031.47	230	5.59761
YHR034C	1035	794.475	188	5.94034
YHR035W	1893	1652.47	83	1.26089
YHR036W	1416	1175.47	128	2.73357
YHR037W	1728	1487.47	854	14.4126
YHR038W	693	452.475	231	12.8159
YHR039C	1935	1694.47	2758	40.8594
YHR039C-A	345	105.006	3645	871.396
YHR040W	1101	860.475	271	7.90614
YHR041C	633	392.475	299	19.1246
YHR042W	2076	1835.47	4567	62.462
YHR043C	741	500.475	760.098	38.1259
YHR044C	741	500.475	163.902	8.22122
YHR045W	1683	1442.47	964	16.7765
YHR046C	888	647.475	1060	41.0976
YHR047C	2571	2330.47	3080	33.1772
YHR048W	1545	1304.47	141	2.71342
YHR049C-A	297	58.0865	14	6.05043
YHR049W	732	491.475	1656	84.5848
YHR050W	1650	1409.47	556	9.90264
YHR050W-A	171	65.8078	12	4.57759
YHR051W	447	206.545	2514	305.551
YHR052W	1131	890.475	623	17.563
YHR052W-A	195	76.4272	1221.37	401.174
YHR053C	186	73.1141	5124.63	1759.52
YHR054C	1065	824.475	0	0
YHR054W-A	195	76.4272	1221.37	401.174
YHR055C	186	73.1141	5124.63	1759.52
YHR056C	2652	2411.47	485.757	5.05673
YHR056W-A	435	194.605	30.2426	3.90121
YHR057C	618	377.475	754	50.1437
YHR058C	888	647.475	191	7.40532
YHR059W	393	152.863	179	29.3958
YHR060W	546	305.475	484	39.7743
YHR061C	945	704.475	231	8.23152
YHR062C	882	641.475	433	16.945
YHR063C	1140	899.475	1119	31.2302
YHR063W-A	336	96.0063	591.054	154.547
YHR064C	1617	1376.47	10318.9	188.192
YHR065C	1506	1265.47	897	17.7939
YHR066W	1362	1121.47	517.64	11.587
YHR067W	843	602.475	229	9.54179
YHR068W	1164	923.475	8221	223.477
YHR069C	1080	839.475	539	16.1181
YHR069C-A	363	122.984	31.5014	6.43008
YHR070C-A	411	170.733	76.2437	11.2104
YHR070W	1500	1259.47	311.255	6.20383
YHR071C-A	321	81.0672	32.0535	9.92576
YHR071W	690	449.475	4112	229.658
YHR072W	2196	1955.47	1485.95	19.0759
YHR072W-A	177	68.7597	1342	489.95
YHR073C-B	81	19.6652	0	0
YHR073W	2991	2750.47	1464	13.3619
YHR073W-A	177	68.7597	0	0
YHR074W	2145	1904.47	2006	26.4417
YHR075C	1203	962.475	126	3.28635
YHR076W	1032	791.475	775	24.5809
YHR077C	3270	3029.47	1281	10.6149
YHR078W	1659	1418.47	787	13.9279
YHR079C	3348	3107.47	601	4.85512
YHR079C-A	276	41.9959	2	1.19552
YHR080C	4038	3797.47	690	4.56129
YHR081W	555	314.475	876	69.928
YHR082C	3090	2849.47	2995	26.3855
YHR083W	990	749.475	903	30.2457
YHR084W	2067	1826.47	820	11.2702
YHR085W	1005	764.475	135	4.43306
YHR086W	1572	1331.47	617	11.6328
YHR086W-A	162	60.7268	7	2.89368
YHR087W	336	96.0063	2003	523.739
YHR088W	888	647.475	633	24.5422
YHR089C	618	377.475	5071	337.24
YHR090C	849	608.475	267	11.0154
YHR091C	1932	1691.47	338	5.01631
YHR092C	1731	1490.47	8030.16	135.249
YHR093W	549	308.475	25	2.03448
YHR094C	1713	1472.47	1437.61	24.509
YHR095W	495	254.475	11	1.08513
YHR096C	1779	1538.47	220.897	3.60441
YHR097C	1101	860.475	2367	69.0547
YHR098C	2790	2549.47	2485	24.4686
YHR099W	11235	10994.5	1331	3.03904
YHR100C	558	317.475	248	19.6099
YHR101C	1008	767.475	139	4.54657
YHR102W	3243	3002.47	665	5.56001
YHR103W	2559	2318.47	1077	11.6613
YHR104W	984	743.475	2954	99.7419
YHR105W	645	404.475	125	7.75803
YHR106W	1029	788.475	418	13.3083
YHR107C	1224	983.475	1989	50.7697
YHR108W	1758	1517.47	2529	41.837
YHR109W	1758	1517.47	156	2.58069
YHR110W	639	398.475	623	39.2483
YHR111W	1323	1082.47	478	11.0852
YHR112C	1137	896.475	906	25.3702
YHR113W	1473	1232.47	1086	22.12
YHR114W	1902	1661.47	721	10.8937
YHR115C	1251	1010.48	645	16.0239
YHR116W	456	215.545	98	11.4136
YHR117W	1920	1679.47	1170	17.4882
YHR118C	1308	1067.47	226	5.31477
YHR119W	3243	3002.47	777	6.49643
YHR120W	2880	2639.47	318	3.02443
YHR121W	564	323.475	1232	95.61
YHR122W	696	455.475	343	18.9044
YHR123W	1176	935.475	638	17.1207
YHR124W	1884	1643.47	297	4.53656
YHR125W	306	66.4738	1	0.377644
YHR126C	480	239.523	1	0.104806
YHR127W	732	491.475	435	22.2188
YHR128W	651	410.475	3415	208.851
YHR129C	1155	914.475	271	7.43928
YHR130C	336	96.0063	6	1.56886
YHR131C	2553	2312.47	576.35	6.25666
YHR131W-A	246	41.1266	23.6504	14.4361
YHR132C	1293	1052.47	1557	37.1373
YHR132W-A	396	155.863	572	92.1271
YHR133C	876	635.475	1959	77.3872
YHR134W	810	569.475	278	12.2547
YHR135C	1617	1376.47	1929	35.1801
YHR136C	447	206.545	139	16.894
YHR137C-A	651	410.475	0	0
YHR137W	1542	1301.47	1025	19.7707
YHR138C	345	105.006	1271	303.853
YHR139C	981	740.475	63	2.13581
YHR139C-A	312	72.2271	22	7.64638
YHR140W	720	479.475	37	1.93718
YHR141C	321	81.0672	24748.1	7663.55
YHR142W	951	710.475	823	29.0793
YHR143W	978	737.475	2893	98.4769
YHR143W-A	213	73.7906	755	256.85
YHR144C	939	698.475	218	7.835
YHR145C	357	116.996	2.92006	0.626549
YHR146W	1398	1157.47	5321	115.402
YHR147C	645	404.475	690	42.8244
YHR148W	552	311.475	393	31.674
YHR149C	2205	1964.47	351	4.48533
YHR150W	1740	1499.47	200	3.3483
YHR151C	1581	1340.47	245	4.58818
YHR152W	522	281.475	579	51.6383
YHR153C	597	356.475	55	3.87317
YHR154W	3213	2972.47	638	5.3881
YHR155W	3687	3446.47	393	2.86253
YHR156C	1023	782.475	107	3.43279
YHR157W	549	308.475	61	4.96413
YHR158C	3495	3254.47	1011	7.79837
YHR159W	1515	1274.47	236	4.64851
YHR160C	852	611.475	71	2.91483
YHR161C	1914	1673.47	1356	20.3411
YHR162W	390	149.863	4986	835.203
YHR163W	750	509.475	1407	69.3274
YHR164C	4569	4328.48	537	3.11439
YHR165C	7242	7001.48	1257.08	4.50719
YHR165W-A	312	72.2271	26.9221	9.35713
YHR166C	1881	1640.47	284	4.34592
YHR167W	786	545.475	152	6.99523
YHR168W	1557	1316.47	152	2.89844
YHR169W	1296	1055.47	317	7.53954
YHR170W	1557	1316.47	2574	49.0828
YHR171W	1893	1652.47	233	3.5396
YHR172W	2472	2231.47	223	2.50869
YHR173C	339	99.0063	27	6.84596
YHR174W	1314	1073.47	227637	5323.35
YHR175W	570	329.475	455	34.6675
YHR175W-A	150	53.6402	13	6.08396
YHR176W	1299	1058.47	116	2.75113
YHR177W	1362	1121.47	220	4.92455
YHR178W	2232	1991.47	279	3.51692
YHR179W	1203	962.475	8220	214.396
YHR180C-B	105	30.7884	0	0
YHR180W	492	251.475	77	7.68651
YHR180W-A	183	71.3391	0	0
YHR181W	687	446.475	385	21.647
YHR182C-A	474	233.523	1129.86	121.458
YHR182W	2358	2117.47	344	4.07825
YHR183W	1470	1229.47	8286.14	169.187
YHR184W	1716	1475.47	35	0.595483
YHR185C	714	473.475	0	0
YHR186C	4674	4433.48	788	4.46185
YHR187W	930	689.475	363	13.2167
YHR188C	1833	1592.47	1677	26.4359
YHR189W	573	332.475	80	6.04038
