target_id	length	eff_length	est_counts	tpm
YGR078C	600	378.821	708	45.3816
YGR079W	1113	891.821	324	8.82162
YGR080W	999	777.821	798	24.9117
YGR081C	633	411.821	1094	64.5045
YGR082W	552	330.821	1561	114.575
YGR083C	1956	1734.82	4251	59.5001
YGR084C	1020	798.821	552	16.7792
YGR085C	525	303.821	18726.6	1496.65
YGR086C	1020	798.821	11026	335.158
YGR087C	1692	1470.82	15	0.247635
YGR088W	1689	1467.82	271	4.48309
YGR089W	2811	2589.82	1229	11.5229
YGR090W	3714	3492.82	3228	22.4408
YGR091W	1485	1263.82	441	8.47294
YGR092W	1719	1497.82	938	15.2063
YGR093W	1524	1302.82	846	15.7676
YGR094W	3315	3093.82	20738	162.762
YGR095C	672	450.821	984	52.9995
YGR096W	945	723.821	197	6.6087
YGR097W	3441	3219.82	1407	10.6107
YGR098C	4893	4671.82	646	3.35759
YGR099W	2067	1845.82	572	7.52467
YGR100W	2853	2631.82	898	8.28516
YGR101W	1041	819.821	518	15.3423
YGR102C	552	330.821	349	25.6161
YGR103W	1818	1596.82	10367	157.644
YGR104C	924	702.821	383	13.2323
YGR105W	234	30.5208	980	779.671
YGR106C	798	576.821	4797	201.934
YGR107W	450	228.821	7	0.742819
YGR108W	1416	1194.82	658	13.3722
YGR109C	1143	921.821	118	3.10825
YGR109W-A	873	651.821	0	0
YGR109W-B	4644	4422.82	3042.15	16.7018
YGR110W	1338	1116.82	176	3.82657
YGR111W	1203	981.821	840	20.7744
YGR112W	1170	948.821	366	9.36651
YGR113W	1032	810.821	658	19.7052
YGR114C	390	168.916	176.365	25.3526
YGR115C	780	558.821	97.3875	4.23167
YGR116W	4356	4134.82	4002.25	23.5033
YGR117C	1431	1209.82	754	15.1332
YGR118W	438	216.821	21719.7	2432.39
YGR119C	1626	1404.82	1925	33.2729
YGR120C	789	567.821	322	13.7697
YGR121C	1479	1257.82	445	8.59057
YGR121W-A	216	30.1602	43	34.619
YGR122C-A	129	41.9688	5.23763	3.03032
YGR122W	1209	987.821	653	16.0515
YGR123C	1542	1320.82	2492	45.8126
YGR124W	1719	1497.82	12876.5	208.747
YGR125W	3111	2889.82	1344	11.293
YGR126W	693	471.821	182	9.36645
YGR127W	939	717.821	374	12.6513
YGR128C	2142	1920.82	2461	31.1104
YGR129W	648	426.821	272	15.474
YGR130C	2451	2229.82	2205	24.0115
YGR131W	525	303.821	49	3.91615
YGR132C	864	642.821	2155	81.4026
YGR133W	552	330.821	248	18.2029
YGR134W	3369	3147.82	610	4.70545
YGR135W	777	555.821	3183	139.054
YGR136W	726	504.821	1600.89	77.0025
YGR137W	375	153.933	638.111	100.658
YGR138C	1845	1623.82	6605.46	98.7747
YGR139W	339	118.056	8	1.64545
YGR140W	2871	2649.82	678	6.2129
YGR141W	1404	1182.82	645	13.241
YGR142W	1233	1011.82	6548	157.14
YGR143W	2316	2094.82	810	9.38899
YGR144W	981	759.821	31	0.990675
YGR145W	2124	1902.82	2964	37.8235
YGR146C	636	414.821	730	42.731
YGR146C-A	162	50.9084	16	7.63153
YGR147C	867	645.821	931	35.0041
YGR148C	468	246.821	27217.1	2677.57
YGR149W	1299	1077.82	459	10.3406
YGR150C	2595	2373.82	653	6.67953
YGR151C	336	115.067	73.2945	15.4668
YGR152C	819	597.821	942.706	38.29
YGR153W	654	432.821	179	10.0421
YGR154C	1071	849.821	241	6.88606
YGR155W	1524	1302.82	9384	174.898
YGR156W	1278	1056.82	602	13.8317
YGR157W	2610	2388.82	4998	50.8035
YGR158C	753	531.821	1034	47.2102
YGR159C	1245	1023.82	7955.6	188.682
YGR160W	612	390.821	3162.4	196.481
YGR161C	792	570.821	901	38.3271
YGR161C-C	1323	1101.82	1.50223e-07	3.3106e-09
YGR161C-D	5268	5046.82	948.964	4.56576
YGR161W-A	1317	1095.82	0	0
YGR161W-B	5313	5091.82	2070.81	9.87525
YGR161W-C	279	59.523	119	48.5448
YGR162W	2859	2637.82	9987	91.9328
YGR163W	1026	804.821	728	21.9641
YGR164W	336	115.067	19	4.00943
YGR165W	1038	816.821	552	16.4094
YGR166W	1683	1461.82	736	12.2254
YGR167W	702	480.821	2751	138.927
YGR168C	1131	909.821	445	11.8764
YGR169C	1215	993.821	309	7.54973
YGR169C-A	279	59.523	1049	427.929
YGR170W	3417	3195.82	1455	11.0551
YGR171C	1728	1506.82	434	6.99373
YGR172C	747	525.821	999	46.1327
YGR173W	1107	885.821	1413	38.7326
YGR174C	513	291.821	297	24.7127
YGR174W-A	87	23.36	3	3.11838
YGR175C	1491	1269.82	11781	225.279
YGR176W	348	127.044	62.2002	11.8883
YGR177C	1608	1386.82	1185.8	20.7621
YGR178C	2169	1947.82	2297	28.6347
YGR179C	1221	999.821	340	8.25729
YGR180C	1038	816.821	9761	290.167
YGR181W	318	97.1313	559.633	139.902
YGR182C	354	133.018	444.367	81.1172
YGR183C	201	37.0897	1173	767.937
YGR184C	5853	5631.82	2030	8.75242
YGR185C	1185	963.821	7821	197.037
YGR186W	2208	1986.82	3302	40.3552
YGR187C	1185	963.821	1799	45.3227
YGR188C	3066	2844.82	284	2.42407
YGR189C	1524	1302.82	6484	120.848
YGR190C	366	144.948	196.199	32.8674
YGR191W	1812	1590.82	2033.8	31.0433
YGR192C	999	777.821	237189	7404.51
YGR193C	1233	1011.82	1548	37.1491
YGR194C	1803	1581.82	443	6.80029
YGR195W	741	519.821	999	46.6651
YGR196C	2454	2232.82	893	9.71133
YGR197C	1644	1422.82	336	5.73416
YGR198W	2454	2232.82	1256	13.6589
YGR199W	2280	2058.82	1029	12.1361
YGR200C	2367	2145.82	2335	26.4225
YGR201C	678	456.821	432	22.9625
YGR202C	1275	1053.82	1083	24.9541
YGR203W	447	225.821	156	16.7742
YGR204C-A	114	35.0962	6	4.15119
YGR204W	2841	2619.82	6210	57.5574
YGR205W	873	651.821	367	13.6716
YGR206W	306	85.2207	216	61.5445
YGR207C	786	564.821	845	36.3268
YGR208W	930	708.821	1410	48.3018
YGR209C	315	94.1313	1527	393.9
YGR210C	1236	1014.82	2091	50.0317
YGR211W	1461	1239.82	4600	90.0907
YGR212W	1407	1185.82	215	4.40251
YGR213C	954	732.821	182	6.03051
YGR214W	759	537.821	21904.8	988.969
YGR215W	333	112.067	451	97.7188
YGR216C	1830	1608.82	565	8.5275
YGR217W	6120	5898.82	784	3.22724
YGR218W	3255	3033.82	4083	32.6791
YGR219W	342	121.044	77.3566	15.518
YGR220C	810	588.821	558.643	23.0373
YGR221C	1869	1647.82	393	5.79113
YGR222W	882	660.821	408	14.9919
YGR223C	1347	1125.82	520	11.2154
YGR224W	1842	1620.82	225	3.37076
YGR225W	1782	1560.82	26	0.404484
YGR226C	210	32.1691	0	0
YGR227W	1578	1356.82	831	14.8717
YGR228W	345	124.044	327.71	64.1497
YGR229C	1518	1296.82	3069.29	57.4697
YGR230W	414	192.863	218	27.4466
YGR231C	933	711.821	2279	77.7418
YGR232W	687	465.821	701	36.5409
YGR233C	3537	3315.82	1285	9.41007
YGR234W	1200	978.821	30407	754.312
YGR235C	702	480.821	495	24.9978
YGR236C	288	67.771	23	8.24072
YGR237C	2358	2136.82	965	10.9658
YGR238C	2649	2427.82	434	4.34064
YGR239C	867	645.821	364	13.6858
YGR240C	2964	2742.82	18220	161.299
YGR240C-A	201	37.0897	100	65.4677
YGR241C	1707	1485.82	698.417	11.4138
YGR242W	309	88.1862	75.5833	20.8116
YGR243W	441	219.821	53	5.85447
YGR244C	1284	1062.82	1828	41.7635
YGR245C	2304	2082.82	4179	48.7193
YGR246C	1791	1569.82	980	15.1585
YGR247W	720	498.821	404	19.6661
YGR248W	768	546.821	156	6.92724
YGR249W	1371	1149.82	349	7.37015
YGR250C	2346	2124.82	1388	15.8616
YGR251W	591	369.821	631	41.4304
YGR252W	1320	1098.82	853	18.8496
YGR253C	783	561.821	3288	142.107
YGR254W	1314	1092.82	9459.77	210.19
YGR255C	1440	1218.82	848	16.8942
YGR256W	1479	1257.82	99	1.91116
YGR257C	1101	879.821	685	18.905
YGR258C	3096	2874.82	668	5.64218
YGR259C	441	219.821	35.6502	3.93798
YGR260W	1605	1383.82	2892.35	50.7518
YGR261C	2430	2208.82	1519	16.6985
YGR262C	786	564.821	708	30.4371
YGR263C	1275	1053.82	282	6.49775
YGR264C	2256	2034.82	8207.74	97.9442
YGR265W	411	189.863	213.256	27.2736
YGR266W	2106	1884.82	1627	20.9603
YGR267C	732	510.821	2578	122.545
YGR268C	597	375.821	275	17.7678
YGR269W	327	106.11	27	6.17856
YGR270C-A	219	29.7247	17.8285	14.5639
YGR270W	4140	3918.82	2000.17	12.3935
YGR271C-A	702	480.821	618	31.2094
YGR271W	5904	5682.82	1078	4.60613
YGR273C	525	303.821	8	0.639371
YGR274C	3201	2979.82	971	7.91243
YGR275W	474	252.821	720	69.1513
YGR276C	1662	1440.82	1363	22.9703
YGR277C	918	696.821	558	19.4444
YGR278W	1734	1512.82	535	8.58711
YGR279C	1161	939.821	12732	328.952
YGR280C	816	594.821	2554	104.259
YGR281W	4434	4212.82	993	5.72344
YGR282C	942	720.821	14331	482.759
YGR283C	1026	804.821	754	22.7485
YGR284C	933	711.821	2335	79.6521
YGR285C	1302	1080.82	12479	280.354
YGR286C	1128	906.821	963	25.7861
YGR287C	1770	1548.82	227.942	3.57359
YGR288W	1422	1200.82	206	4.16553
YGR289C	1851	1629.82	702	10.4587
YGR290W	444	222.821	0	0
YGR291C	222	29.5678	0	0
YGR292W	1755	1533.82	0	0
YGR293C	462	240.821	0	0
YGR294W	363	141.991	0	0
YGR295C	1146	924.821	3.26125	0.0856264
YGR296C-A	576	354.821	0.0102576	0.000701965
YGR296C-B	483	261.821	0	0
YGR296W	5580	5358.82	8.3631	0.0378947
YHL001W	417	195.863	10060.3	1247.21
YHL002C-A	489	267.821	146.64	13.2951
YHL002W	1359	1137.82	841.36	17.9551
YHL003C	1236	1014.82	3073	73.5282
YHL004W	1185	963.821	1074	27.0576
YHL005C	393	171.899	10	1.41256
YHL006C	453	231.821	83	8.69373
YHL006W-A	354	133.018	95.9641	17.5178
YHL007C	2820	2598.82	1902.04	17.7715
YHL008C	1884	1662.82	930	13.5806
YHL009C	993	771.821	383	12.0493
YHL009W-A	1242	1020.82	0	0
YHL009W-B	5409	5187.82	161.61	0.756421
YHL010C	1758	1536.82	385	6.08301
YHL011C	963	741.821	2765	90.5059
YHL012W	1482	1260.82	238	4.58358
YHL013C	924	702.821	659	22.7678
YHL014C	1218	996.821	269	6.55264
YHL015W	366	144.948	46957	7866.28
YHL015W-A	84	21.7163	10	11.1814
YHL016C	2208	1986.82	219	2.67649
YHL017W	1599	1377.82	1279	22.5402
YHL018W	363	141.991	88	15.0489
YHL019C	1818	1596.82	549.355	8.35367
YHL019W-A	594	372.821	56.6455	3.68932
YHL020C	1215	993.821	478	11.6789
YHL021C	1398	1176.82	1477	30.4755
YHL022C	1197	975.821	59	1.46812
YHL023C	3441	3219.82	964	7.26986
YHL024W	2142	1920.82	316	3.99467
YHL025W	999	777.821	748	23.3509
YHL026C	948	726.821	343	11.459
YHL027W	1878	1656.82	1002	14.685
YHL028W	1818	1596.82	195	2.96524
YHL029C	2040	1818.82	843	11.2543
YHL030W	5607	5385.82	1623	7.31724
YHL030W-A	462	240.821	181.785	18.3292
YHL031C	672	450.821	288.215	15.5236
YHL032C	2130	1908.82	693	8.81554
YHL033C	771	549.821	12405.8	547.881
YHL034C	885	663.821	6285.5	229.916
YHL034W-A	462	240.821	1102.5	111.164
YHL035C	4779	4557.82	870	4.63493
YHL036W	1641	1419.82	167	2.85604
YHL037C	402	180.881	18	2.41635
YHL038C	1893	1671.82	442	6.41968
YHL039W	1758	1536.82	1385	21.883
YHL040C	1884	1662.82	615	8.98071
YHL041W	450	228.821	14	1.48564
YHL042W	453	231.821	78	8.17001
YHL043W	513	291.821	141	11.7323
YHL044W	708	486.821	129	6.4343
YHL045W	348	127.044	14	2.67581
YHL046C	363	141.991	47.1092	8.05614
YHL046W-A	327	106.11	77.0819	17.6391
YHL047C	1863	1641.82	682.918	10.1001
YHL048C-A	135	44.4355	3	1.63935
YHL048W	1146	924.821	864.187	22.6898
YHL049C	816	594.821	34.2312	1.39739
YHL050C	2094	1872.82	493.466	6.39796
YHL050W-A	483	261.821	55.6045	5.15687
YHR001W	1314	1092.82	901	20.0197
YHR001W-A	234	30.5208	853	678.632
YHR002W	1074	852.821	175	4.98266
YHR003C	1290	1068.82	1133	25.7398
YHR004C	1341	1119.82	508	11.0153
YHR005C	1419	1197.82	1925	39.0229
YHR005C-A	282	62.2288	2812	1097.25
YHR006W	1626	1404.82	763	13.1882
YHR007C	1593	1371.82	30595	541.544
YHR007C-A	216	30.1602	46	37.0343
YHR008C	702	480.821	2136	107.87
YHR009C	1572	1350.82	2193	39.4205
YHR010W	411	189.863	24832	3175.79
YHR011W	1341	1119.82	230	4.98724
YHR012W	849	627.821	735	28.4271
YHR013C	717	495.821	1268	62.0977
YHR014W	876	654.821	40	1.48326
YHR015W	1980	1758.82	40	0.552229
YHR016C	1407	1185.82	551	11.2827
YHR017W	1158	936.821	657	17.029
YHR018C	1392	1170.82	2051	42.5359
YHR019C	1665	1443.82	10809	181.783
YHR020W	2067	1845.82	8942	117.632
YHR021C	249	36.639	15710	10411.5
YHR021W-A	456	234.821	29	2.99876
YHR022C	771	549.821	126	5.56455
YHR022C-A	90	24.411	7	6.96294
YHR023W	5787	5565.82	2443	10.658
YHR024C	1449	1227.82	1187	23.4745
YHR025W	1074	852.821	3629	103.326
YHR026W	642	420.821	3610	208.301
YHR027C	2982	2760.82	7384	64.9433
YHR028C	2457	2235.82	1674.94	18.1904
YHR028W-A	321	100.131	5.06323	1.22783
YHR029C	885	663.821	453	16.5702
YHR030C	1455	1233.82	3538	69.6284
YHR031C	2172	1950.82	771	9.59661
YHR032C-A	120	38.4143	34.3852	21.735
YHR032W	1746	1524.82	1712	27.2625
YHR032W-A	180	46.4853	93.6148	48.9001
YHR033W	1272	1050.82	674	15.5744
YHR034C	1035	813.821	245	7.31001
YHR035W	1893	1671.82	193	2.80316
YHR036W	1416	1194.82	383	7.78353
YHR037W	1728	1506.82	1055	17.0009
YHR038W	693	471.821	202	10.3957
YHR039C	1935	1713.82	4951	70.1469
YHR039C-A	345	124.044	4287	839.187
YHR040W	1101	879.821	563	15.538
YHR041C	633	411.821	436	25.7074
YHR042W	2076	1854.82	6404	83.8359
YHR043C	741	519.821	935.97	43.7209
YHR044C	741	519.821	142.03	6.6345
YHR045W	1683	1461.82	1129	18.7534
YHR046C	888	666.821	885	32.2266
YHR047C	2571	2349.82	3805	39.3189
YHR048W	1545	1323.82	273	5.00742
YHR049C-A	297	76.3966	19	6.03893
YHR049W	732	510.821	2175	103.388
YHR050W	1650	1428.82	739	12.5588
YHR050W-A	171	48.907	6	2.97893
YHR051W	447	225.821	1990	213.978
YHR052W	1131	909.821	2160	57.6473
YHR052W-A	195	40.6589	1051.15	627.753
YHR053C	186	45.251	1264.35	678.456
YHR054C	1065	843.821	0	0
YHR054W-A	195	40.6589	1051.15	627.753
YHR055C	186	45.251	1264.35	678.456
YHR056C	2652	2430.82	810.002	8.09122
YHR056W-A	435	213.842	29.9983	3.4063
YHR057C	618	396.821	981	60.0282
YHR058C	888	666.821	265	9.64978
YHR059W	393	171.899	227	32.0652
YHR060W	546	324.821	565	42.2362
YHR061C	945	723.821	342	11.473
YHR062C	882	660.821	694	25.501
YHR063C	1140	918.821	1239	32.7432
YHR063W-A	336	115.067	819.827	173.002
YHR064C	1617	1395.82	12910.2	224.586
YHR065C	1506	1284.82	1713	32.3739
YHR066W	1362	1140.82	1815.28	38.6373
YHR067W	843	621.821	303	11.832
YHR068W	1164	942.821	8129	209.358
YHR069C	1080	858.821	1036	29.2913
YHR069C-A	363	141.991	94.8174	16.2147
YHR070C-A	411	189.863	196.904	25.1823
YHR070W	1500	1278.82	667.279	12.67
YHR071C-A	321	100.131	67.5844	16.3892
YHR071W	690	468.821	1979	102.499
YHR072W	2196	1974.82	3501.42	43.0524
YHR072W-A	177	47.7265	2817	1433.21
YHR073C-B	81	20.0682	2.97276	3.59693
YHR073W	2991	2769.82	1798.03	15.7625
YHR073W-A	177	47.7265	0	0
YHR074W	2145	1923.82	2271	28.6638
YHR075C	1203	981.821	153	3.7839
YHR076W	1032	810.821	858	25.6947
YHR077C	3270	3048.82	1732	13.7942
YHR078W	1659	1437.82	969	16.3644
YHR079C	3348	3126.82	842	6.53868
YHR079C-A	276	56.8677	7	2.98892
YHR080C	4038	3816.82	741	4.71408
YHR081W	555	333.821	1346	97.9067
YHR082C	3090	2868.82	3036	25.6968
YHR083W	990	768.821	1109	35.0257
YHR084W	2067	1845.82	1709	22.4819
YHR085W	1005	783.821	472	14.622
YHR086W	1572	1350.82	598	10.7494
YHR086W-A	162	50.9084	9	4.29273
YHR087W	336	115.067	232	48.9572
YHR088W	888	666.821	1365	49.7055
YHR089C	618	396.821	5718	349.889
YHR090C	849	627.821	364	14.0782
YHR091C	1932	1710.82	510	7.23847
YHR092C	1731	1509.82	3213.33	51.6787
YHR093W	549	327.821	21	1.55548
YHR094C	1713	1491.82	1313.36	21.377
YHR095W	495	273.821	13	1.15281
YHR096C	1779	1557.82	180.815	2.81837
YHR097C	1101	879.821	1040	28.7025
YHR098C	2790	2568.82	3168	29.9455
YHR099W	11235	11013.8	1888	4.16241
YHR100C	558	336.821	345	24.8714
YHR101C	1008	786.821	252	7.77688
YHR102W	3243	3021.82	709	5.69716
YHR103W	2559	2337.82	1787	18.5607
YHR104W	984	762.821	1330	42.336
YHR105W	645	423.821	113	6.47406
YHR106W	1029	807.821	357	10.7308
YHR107C	1224	1002.82	2229	53.9719
YHR108W	1758	1536.82	2815	44.4771
YHR109W	1758	1536.82	248	3.91841
YHR110W	639	417.821	680	39.5184
YHR111W	1323	1101.82	752	16.5725
YHR112C	1137	915.821	660	17.499
YHR113W	1473	1251.82	1037	20.1149
YHR114W	1902	1680.82	865	12.4961
YHR115C	1251	1029.82	952	22.4469
YHR116W	456	234.821	98	10.1337
YHR117W	1920	1698.82	1291	18.4527
YHR118C	1308	1086.82	358	7.99845
YHR119W	3243	3021.82	1094	8.79082
YHR120W	2880	2658.82	719	6.5663
YHR121W	564	342.821	1259	89.1742
YHR122W	696	474.821	454	23.217
YHR123W	1176	954.821	895	22.7605
YHR124W	1884	1662.82	426	6.22078
YHR125W	306	85.2207	0	0
YHR126C	480	258.821	1	0.0938169
YHR127W	732	510.821	598	28.4258
YHR128W	651	429.821	3814	215.464
YHR129C	1155	933.821	470	12.2212
YHR130C	336	115.067	18	3.7984
YHR131C	2553	2331.82	804.098	8.37327
YHR131W-A	246	35.0234	31.9015	22.1174
YHR132C	1293	1071.82	1602	36.2929
YHR132W-A	396	174.899	509	70.6662
YHR133C	876	654.821	2121	78.65
YHR134W	810	588.821	313	12.9075
YHR135C	1617	1395.82	2187	38.0452
YHR136C	447	225.821	250	26.8817
YHR137C-A	651	429.821	0	0
YHR137W	1542	1320.82	599	11.0119
YHR138C	345	124.044	631	123.519
YHR139C	981	759.821	73	2.33288
YHR139C-A	312	91.1682	28	7.45754
YHR140W	720	498.821	40	1.94714
YHR141C	321	100.131	22252	5396.09
YHR142W	951	729.821	1265	42.0877
YHR143W	978	756.821	3453	110.786
YHR143W-A	213	31.0921	1487	1161.29
YHR144C	939	717.821	435	14.7148
YHR145C	357	136.004	4.78295	0.853933
YHR146W	1398	1176.82	4630	95.5326
YHR147C	645	423.821	655	37.5266
YHR148W	552	330.821	839	61.5814
YHR149C	2205	1983.82	1148	14.0514
YHR150W	1740	1518.82	373	5.96325
YHR151C	1581	1359.82	407	7.26764
YHR152W	522	300.821	969	78.2162
YHR153C	597	375.821	73	4.71653
YHR154W	3213	2991.82	1426	11.5735
YHR155W	3687	3465.82	755	5.28959
YHR156C	1023	801.821	473	14.324
YHR157W	549	327.821	79	5.85155
YHR158C	3495	3273.82	1161	8.61109
YHR159W	1515	1293.82	229	4.29776
YHR160C	852	630.821	100	3.84924
YHR161C	1914	1692.82	915	13.1247
YHR162W	390	168.916	4123	592.685
YHR163W	750	528.821	1869	85.8186
YHR164C	4569	4347.82	680	3.79768
YHR165C	7242	7020.82	2020.87	6.98925
YHR165W-A	312	91.1682	3.13331	0.834528
YHR166C	1881	1659.82	370	5.41279
YHR167W	786	564.821	281	12.0803
YHR168W	1557	1335.82	309	5.61683
YHR169W	1296	1074.82	911	20.5808
YHR170W	1557	1335.82	4720	85.7975
YHR171W	1893	1671.82	214	3.10817
YHR172W	2472	2250.82	507	5.4695
YHR173C	339	118.056	48	9.87268
YHR174W	1314	1092.82	203958	4531.83
YHR175W	570	348.821	811	56.4546
YHR175W-A	150	48.7523	38	18.9265
YHR176W	1299	1077.82	139	3.13148
YHR177W	1362	1140.82	173	3.68222
YHR178W	2232	2010.82	424	5.12004
YHR179W	1203	981.821	7795	192.781
YHR180C-B	105	30.72	0	0
YHR180W	492	270.821	89	7.97974
YHR180W-A	183	45.6223	1	0.532236
YHR181W	687	465.821	711	37.0622
YHR182C-A	474	252.821	2062.89	198.127
YHR182W	2358	2136.82	451	5.12495
YHR183W	1470	1248.82	10805.1	210.092
YHR184W	1716	1494.82	44	0.714734
YHR185C	714	492.821	0	0
YHR186C	4674	4452.82	1120	6.1075
YHR187W	930	708.821	585	20.0401
YHR188C	1833	1611.82	1982	29.8585
YHR189W	573	351.821	151	10.4216
YHR190W	1335	1113.82	5241	114.256
YHR191C	402	180.881	163	21.8814
YHR192W	837	615.821	524	20.6613
YHR193C	525	303.821	8992	718.653
YHR193C-A	375	153.933	36.9088	5.82211
YHR194W	1740	1518.82	404.091	6.46032
YHR195W	966	744.821	660	21.5166
YHR196W	1728	1506.82	1678	27.0403
YHR197W	2292	2070.82	1557	18.2569
YHR198C	966	744.821	343	11.1821
YHR199C	933	711.821	843	28.7566
YHR199C-A	222	29.5678	143	117.435
YHR200W	807	585.821	2049	84.9294
YHR201C	1194	972.821	1606	40.0861
YHR202W	1809	1587.82	267	4.08311
YHR203C	786	564.821	26213.8	1126.94
YHR204W	2391	2169.82	1234	13.8093
YHR205W	2475	2253.82	1979	21.321
YHR206W	1869	1647.82	1435	21.1457
YHR207C	1581	1359.82	867	15.4817
YHR208W	1182	960.821	5803	146.653
YHR209W	876	654.821	512	18.9858
YHR210C	1026	804.821	126	3.80148
YHR211W	3228	3006.82	557.839	4.50487
YHR212C	336	115.067	89	18.781
YHR212W-A	204	35.0903	24.4551	16.9225
YHR213W	597	375.821	0	0
YHR213W-A	234	30.5208	41	32.6189
YHR213W-B	300	79.3267	12.95	3.96398
YHR214C-B	5382	5160.82	9372.75	44.099
YHR214C-C	1437	1215.82	0	0
YHR214C-D	294	73.531	4.5	1.48601
YHR214C-E	300	79.3267	11.2	3.42831
YHR214W	612	390.821	142.5	8.85356
YHR214W-A	486	264.821	187.2	17.1646
YHR215W	1404	1182.82	3389.68	69.5857
YHR216W	1572	1350.82	2741.44	49.2789
YHR217C	462	240.821	1.18095	0.119074
YHR218W	1812	1590.82	27.6639	0.422253
YHR218W-A	318	97.1313	18.3522	4.58785
YHR219C-A	483	261.821	0	0
YHR219W	1875	1653.82	1881.43	27.6236
YIL001W	1542	1320.82	328	6.02991
YIL002C	2841	2619.82	871	8.07286
YIL002W-A	210	32.1691	428	323.062
YIL003W	882	660.821	449	16.4985
YIL004C	429	207.842	542	63.3207
YIL005W	2106	1884.82	1771	22.8155
YIL006W	1122	900.821	125	3.3694
YIL007C	663	441.821	310	17.0371
YIL008W	300	79.3267	894	273.652
YIL009C-A	546	324.821	270	20.1837
YIL009W	2085	1863.82	1362	17.7441
YIL010W	648	426.821	612	34.8166
YIL011W	810	588.821	491	20.2479
YIL012W	342	121.044	29	5.81749
YIL013C	4236	4014.82	580	3.50786
YIL014C-A	315	94.1313	28	7.22279
YIL014W	1893	1671.82	1058	15.3666
YIL015W	1764	1542.82	3623	57.0209
YIL016W	480	258.821	713	66.8915
YIL017C	2766	2544.82	526	5.01891
YIL018W	765	543.821	34484.5	1539.74
YIL019W	1041	819.821	887	26.2715
YIL020C	786	564.821	757	32.5436
YIL020C-A	339	118.056	106.415	21.8875
YIL021C-A	270	51.6437	0	0
YIL021W	957	735.821	1786.59	58.9566
YIL022W	1296	1074.82	2172	49.0687
YIL023C	1041	819.821	579	17.1491
YIL024C	570	348.821	137	9.53671
YIL025C	375	153.933	2	0.315486
YIL026C	3453	3231.82	1052	7.90404
YIL027C	426	204.863	595	70.5236
YIL028W	399	177.899	63	8.59901
YIL029C	429	207.842	97	11.3323
YIL029W-A	372	150.948	63.579	10.2275
YIL030C	3960	3738.82	2996.42	19.4603
YIL030W-A	339	118.056	48.7072	10.0181
YIL031W	3105	2883.82	832.293	7.00791
YIL032C	357	136.004	9	1.60683
YIL033C	1251	1029.82	2005	47.2752
YIL034C	864	642.821	1618	61.118
YIL035C	1119	897.821	1712	46.3015
YIL036W	1764	1542.82	897	14.1175
YIL037C	1971	1749.82	146	2.026
YIL038C	2511	2289.82	1994	21.1448
YIL039W	1422	1200.82	2173	43.9402
YIL040W	417	195.863	508	62.9785
YIL041W	981	759.821	3253	103.957
YIL042C	1185	963.821	259	6.52506
YIL043C	855	633.821	3602	137.993
YIL044C	897	675.821	1044	37.5102
YIL045W	1617	1395.82	230	4.0011
YIL046W	1923	1701.82	610	8.70356
YIL046W-A	165	51.0565	15	7.1338
YIL047C	2709	2487.82	3135.16	30.6
YIL047C-A	369	147.948	422.845	69.399
YIL048W	3456	3234.82	1209	9.07522
YIL049W	762	540.821	298	13.3796
YIL050W	858	636.821	430	16.3958
YIL051C	438	216.821	4664	522.322
YIL052C	366	144.948	20210.2	3385.63
YIL053W	753	531.821	14524	663.135
YIL054W	318	97.1313	23	5.74976
YIL055C	1884	1662.82	260	3.79672
YIL056W	1923	1701.82	929	13.2551
YIL057C	495	273.821	9	0.798099
YIL058W	285	64.9976	55	20.5469
YIL059C	366	144.948	31.2093	5.22821
YIL060W	435	213.842	75.3028	8.55063
YIL061C	903	681.821	296	10.5415
YIL062C	465	243.821	914	91.024
YIL063C	984	762.821	1591	50.6441
YIL064W	774	552.821	782	34.3481
YIL065C	468	246.821	262	25.7751
YIL066C	2610	2388.82	194	1.97196
YIL066W-A	444	222.821	30.6036	3.33501
YIL067C	2037	1815.82	439.396	5.87576
YIL068C	2418	2196.82	935.924	10.3449
YIL068W-A	384	162.933	47.0757	7.01569
YIL069C	408	186.863	11956.9	1553.74
YIL070C	801	579.821	512	21.4416
YIL071C	1335	1113.82	195.013	4.25137
YIL071W-A	477	255.821	75.987	7.21247
YIL072W	1818	1596.82	146	2.22013
YIL073C	2928	2706.82	267	2.39515
YIL074C	1410	1188.82	1850.6	37.7987
YIL075C	2838	2616.82	10566	98.0432
YIL076W	891	669.821	2475	89.7217
YIL077C	963	741.821	387	12.6676
YIL078W	2205	1983.82	17098	209.278
YIL079C	1083	861.821	727	20.4832
YIL082W	873	651.821	578.599	21.5541
YIL082W-A	4497	4275.82	2403.25	13.6477
YIL083C	1098	876.821	1083	29.9915
YIL084C	984	762.821	428	13.6239
YIL085C	1554	1332.82	1546	28.1656
YIL086C	309	88.1862	15	4.1302
YIL087C	474	252.821	196	18.8245
YIL088C	1473	1251.82	1066	20.6774
YIL089W	618	396.821	142	8.6891
YIL090W	1476	1254.82	1213	23.4725
YIL091C	2166	1944.82	1753	21.8868
YIL092W	1902	1680.82	326	4.70952
YIL093C	795	573.821	469	19.8462
YIL094C	1116	894.821	10920	296.324
YIL095W	2433	2211.82	778	8.54104
YIL096C	1011	789.821	545	16.7552
