target_id	length	eff_length	est_counts	tpm
YGL013C	3207	3061.05	3004	11.3579
YGL014C-A	162	38.4415	0	0
YGL014W	2667	2521.05	3362	15.4343
YGL015C	393	247.122	18	0.843004
YGL016W	3246	3100.05	1776	6.63047
YGL017W	1512	1366.05	1553	13.1576
YGL018C	555	409.046	1050	29.7089
YGL019W	837	691.045	4812	80.5914
YGL020C	708	562.045	3506	72.1955
YGL021W	2283	2137.05	1634	8.84928
YGL022W	2157	2011.05	11352	65.3311
YGL023C	1908	1762.05	3336	21.9118
YGL024W	336	190.417	60.7242	3.69084
YGL025C	1194	1048.05	1581.28	17.4621
YGL026C	2124	1978.05	13935	81.5343
YGL027C	2502	2356.05	4610	22.6458
YGL028C	1629	1483.05	4275	33.3619
YGL029W	363	217.237	1192	63.5056
YGL030W	318	172.653	79987	5361.86
YGL031C	468	322.046	59605.2	2142.08
YGL032C	264	120.652	2424	232.524
YGL033W	645	499.046	68	1.57702
YGL034C	366	220.237	22	1.15612
YGL035C	1515	1369.05	2150	18.1757
YGL036W	2730	2584.05	3327	14.9012
YGL037C	651	505.046	39832	912.79
YGL038C	1443	1297.05	2026	18.0781
YGL039W	1047	901.045	3285	42.1947
YGL040C	1029	883.045	4989	65.3883
YGL041C	204	68.1277	0	0
YGL041C-B	183	52.1778	8.02666	1.7804
YGL041W-A	465	319.046	1791.97	65.0052
YGL042C	306	160.965	764.836	54.9929
YGL043W	930	784.045	3020.16	44.5819
YGL044C	891	745.045	1551	24.0934
YGL045W	1629	1483.05	3296	25.7218
YGL047W	609	463.046	1441	36.0172
YGL048C	1218	1072.05	13028	140.648
YGL049C	2745	2599.05	5049	22.4833
YGL050W	822	676.045	1354	23.1799
YGL051W	705	559.045	511.215	10.5834
YGL052W	306	160.965	259	18.6225
YGL053W	714	568.045	5077.45	103.45
YGL054C	417	271.046	4661	199.024
YGL055W	1533	1387.05	16989	141.758
YGL056C	1584	1438.05	3154	25.3839
YGL057C	864	718.045	689	11.1055
YGL058W	519	373.046	2487	77.1584
YGL059W	1476	1330.05	2906	25.2871
YGL060W	1926	1780.05	1365	8.87505
YGL061C	744	598.045	788	15.2497
YGL062W	3537	3391.05	7038.49	24.0223
YGL063C-A	150	31.6241	0	0
YGL063W	1113	967.045	656	7.85103
YGL064C	1686	1540.05	704	5.29064
YGL065C	1512	1366.05	1515	12.8356
YGL066W	1974	1828.05	2773	17.5563
YGL067W	1155	1009.05	2062	23.6509
YGL068W	585	439.046	2648.45	69.8156
YGL069C	465	319.046	1246.55	45.2194
YGL070C	369	223.237	1833	95.0311
YGL071W	2073	1927.05	1389	8.34218
YGL072C	360	214.258	195.636	10.5677
YGL073W	2502	2356.05	3701.55	18.1832
YGL074C	327	181.511	178.811	11.4015
YGL075C	1164	1018.05	463	5.2636
YGL076C	735	589.045	107907	2120.17
YGL077C	1692	1546.05	4100	30.6924
YGL078C	1572	1426.05	4773	38.7371
YGL079W	657	511.046	1284	29.0787
YGL080W	393	247.122	1637	76.6666
YGL081W	963	817.045	240	3.39965
YGL082W	1146	1000.05	4196	48.5607
YGL083W	2415	2269.05	1850	9.43622
YGL084C	1683	1537.05	2911	21.9192
YGL085W	825	679.045	940	16.0213
YGL086W	2250	2104.05	1595	8.77354
YGL087C	414	268.046	3231	139.508
YGL088W	366	220.237	789	41.4626
YGL089C	363	217.237	191	10.1758
YGL090W	1266	1120.05	1188	12.2758
YGL091C	987	841.045	2334	32.1182
YGL092W	3954	3808.05	4135	12.5673
YGL093W	2754	2608.05	2153	9.55429
YGL094C	3348	3202.05	3423	12.3723
YGL095C	1734	1588.05	2538	18.4969
YGL096W	831	685.045	1697	28.6703
YGL097W	1449	1303.05	5405	48.0071
YGL098W	738	592.045	1499	29.3033
YGL099W	1923	1777.05	2110	13.7421
YGL100W	1050	904.045	3643	46.6378
YGL101W	648	502.046	1466	33.7956
YGL102C	429	283.046	19660.5	803.912
YGL103W	450	304.046	80331.5	3057.85
YGL104C	1461	1315.05	3090	27.1949
YGL105W	1131	985.045	21691	254.855
YGL106W	450	304.046	8234	313.431
YGL107C	1941	1795.05	1488	9.59394
YGL108C	423	277.046	1040.06	43.4485
YGL109W	324	178.565	470.944	30.5242
YGL110C	1875	1729.05	1987	13.3003
YGL111W	1392	1246.05	3345	31.0693
YGL112C	1551	1405.05	2740	22.5699
YGL113W	2007	1861.05	972	6.04476
YGL114W	2178	2032.05	2990	17.0297
YGL115W	969	823.045	4505	63.3491
YGL116W	1833	1687.05	1287	8.8292
YGL117W	798	652.045	3938	69.8984
YGL118C	438	292.046	16	0.634073
YGL119W	1506	1360.05	1488	12.6625
YGL120C	2304	2158.05	6962	37.3373
YGL121C	381	235.146	814	40.0642
YGL122C	1578	1432.05	6561	53.0252
YGL123C-A	231	90.8061	0	0
YGL123W	765	619.045	184866	3456.24
YGL124C	1935	1789.05	1794	11.6057
YGL125W	1803	1657.05	2429	16.9653
YGL126W	1143	997.045	3978	46.1763
YGL127C	384	238.122	1158	56.2831
YGL128C	852	706.045	925	15.1628
YGL129C	1353	1207.05	1903	18.2467
YGL130W	1380	1234.05	2506	23.5028
YGL131C	4212	4066.05	1617.93	4.60529
YGL132W	336	190.417	76.0691	4.62352
YGL133W	3795	3649.05	3065	9.72122
YGL134W	1302	1156.05	1670	16.719
YGL135W	654	508.046	73091.3	1665.07
YGL136C	963	817.045	1804	25.5541
YGL137W	2670	2524.05	9712	44.5329
YGL138C	1038	892.045	4	0.051897
YGL139W	2409	2263.05	2032	10.392
YGL140C	3660	3514.05	2727	8.98147
YGL141W	2733	2587.05	2550	11.4079
YGL142C	1851	1705.05	2079	14.112
YGL143C	1242	1096.05	1556	16.4305
YGL144C	2058	1912.05	1243	7.52389
YGL145W	2106	1960.05	1461	8.62688
YGL146C	936	790.045	188	2.75407
YGL147C	576	430.046	76102.6	2048.12
YGL148W	1131	985.045	17947	210.865
YGL149W	306	160.965	81	5.82402
YGL150C	4470	4324.05	4914	13.1527
YGL151W	3399	3253.05	2230	7.93385
YGL152C	678	532.045	212.55	4.62362
YGL153W	1026	880.045	1211.45	15.932
YGL154C	819	673.045	901	15.4935
YGL155W	1131	985.045	2208	25.9425
YGL156W	3252	3106.05	2149	8.00752
YGL157W	1044	898.045	5772	74.3871
YGL158W	1539	1393.05	87	0.722809
YGL159W	1113	967.045	1242	14.8643
YGL160W	1713	1567.05	3080	22.7478
YGL161C	933	787.045	5775	84.9223
YGL162W	900	754.045	516	7.91994
YGL163C	2697	2551.05	1993	9.04188
YGL164C	1323	1177.05	1721	16.9222
YGL165C	579	433.046	1065.07	28.4653
YGL166W	678	532.045	2161.93	47.0286
YGL167C	2853	2707.05	7297.71	31.2004
YGL168W	333	187.474	461.287	28.4774
YGL169W	1281	1135.05	1568	15.9883
YGL170C	1242	1096.05	98	1.03483
YGL171W	1695	1549.05	2094	15.6452
YGL172W	1419	1273.05	3382	30.7467
YGL173C	4587	4441.05	10057	26.2091
YGL174W	801	655.045	869	15.3539
YGL175C	1038	892.045	396	5.13781
YGL176C	1665	1519.05	1277	9.72948
YGL177W	348	202.3	84	4.80567
YGL178W	2580	2434.05	2567	12.2058
YGL179C	1683	1537.05	2518	18.96
YGL180W	2694	2548.05	1337	6.07287
YGL181W	1191	1045.05	3871	42.8704
YGL182C	324	178.565	22	1.42593
YGL183C	660	514.045	147	3.30967
YGL184C	1398	1252.05	1984	18.3396
YGL185C	1140	994.045	1499	17.4528
YGL186C	1740	1594.05	3488	25.3248
YGL187C	468	322.046	6629	238.232
YGL188C	174	45.9575	493	124.154
YGL188C-A	141	27.1202	104	44.3823
YGL189C	360	214.258	89800	4850.74
YGL190C	1581	1435.05	2231	17.993
YGL191W	390	244.122	7170	339.923
YGL192W	1803	1657.05	3236	22.6018
YGL193C	312	166.703	449	31.1725
YGL194C	1359	1213.05	940	8.96851
YGL194C-A	243	101.483	262	29.8798
YGL195W	8019	7873.05	9947	14.6224
YGL196W	1287	1141.05	5882	59.6611
YGL197W	4464	4318.05	4760	12.7582
YGL198W	708	562.045	4187.05	86.2197
YGL199C	471	325.046	238.948	8.50802
YGL200C	612	466.046	12531	311.191
YGL201C	3054	2908.05	2275	9.05419
YGL202W	1503	1357.05	20477	174.639
YGL203C	2190	2044.05	2912	16.4881
YGL204C	306	160.965	196	14.0927
YGL205W	2247	2101.05	330	1.81781
YGL206C	4962	4816.05	7792	18.7253
YGL207W	3108	2962.05	7032	27.4762
YGL208W	1248	1102.05	2029	21.3085
YGL209W	1149	1003.05	1069	12.3346
YGL210W	669	523.045	1633	36.134
YGL211W	1080	934.045	1847	22.8859
YGL212W	951	805.045	791	11.3717
YGL213C	1194	1048.05	1871.89	20.6713
YGL214W	486	340.046	225.114	7.66188
YGL215W	1359	1213.05	8237	78.5889
YGL216W	2418	2272.05	1044.82	5.32222
YGL217C	342	196.359	39.1834	2.30952
YGL218W	651	505.046	364.525	8.35346
YGL219C	1380	1234.05	3778.47	35.4368
YGL220W	363	217.237	3139	167.235
YGL221C	867	721.045	4867	78.1211
YGL222C	528	382.046	593	17.9642
YGL223C	1254	1108.05	2260	23.6059
YGL224C	843	697.045	1773	29.4386
YGL225W	1014	868.045	7993	106.57
YGL226C-A	261	117.869	2387	234.38
YGL226W	372	226.215	659	33.7159
YGL227W	2877	2731.05	3244	13.7474
YGL228W	1734	1588.05	5605	40.8491
YGL229C	2457	2311.05	958	4.79763
YGL230C	444	298.046	57	2.21341
YGL231C	573	427.046	3785	102.58
YGL232W	870	724.045	2935	46.915
YGL233W	2733	2587.05	1937	8.66553
YGL234W	2409	2263.05	27428	140.272
YGL235W	537	391.046	88.939	2.63229
YGL236C	2010	1864.05	911.061	5.65666
YGL237C	798	652.045	1327	23.5539
YGL238W	2883	2737.05	4591	19.4131
YGL239C	315	169.67	135.999	9.27689
YGL240W	753	607.045	430	8.19817
YGL241W	3015	2869.05	1809	7.29744
YGL242C	546	400.046	3052	88.2967
YGL243W	1203	1057.05	1009	11.0476
YGL244W	1677	1531.05	4576	34.5913
YGL245W	2127	1981.05	21647	126.466
YGL246C	1164	1018.05	1889	21.4751
YGL247W	594	448.046	458	11.8308
YGL248W	1110	964.045	7279	87.3864
YGL249W	2115	1969.05	285	1.67517
YGL250W	726	580.045	984	19.6337
YGL251C	3564	3418.05	1312	4.44248
YGL252C	1767	1621.05	4566	32.5994
YGL253W	1461	1315.05	68573	603.506
YGL254W	900	754.045	1184	18.1729
YGL255W	1131	985.045	1016	11.9373
YGL256W	1149	1003.05	2806	32.377
YGL257C	1677	1531.05	3000	22.6779
YGL258W	621	475.046	197	4.79955
YGL258W-A	234	93.4992	126	15.5967
YGL259W	498	352.046	261.177	8.5863
YGL260W	231	90.8061	23.1309	2.94813
YGL261C	363	217.237	105.271	5.60847
YGL262W	528	382.046	80	2.42351
YGL263W	1143	997.045	712	8.26484
YGR001C	747	601.045	3825	73.6535
YGR002C	1431	1285.05	1888	17.0041
YGR003W	2235	2089.05	1176	6.51522
YGR004W	1389	1243.05	803	7.47649
YGR005C	1203	1057.05	3306	36.1975
YGR006W	756	610.045	606	11.4969
YGR007W	972	826.045	3030	42.453
YGR008C	255	112.397	20347	2095.16
YGR009C	1956	1810.05	2910	18.6069
YGR010W	1188	1042.05	1605.52	17.832
YGR011W	327	181.511	318.478	20.307
YGR012W	1182	1036.05	2142	23.9282
YGR013W	1863	1717.05	2437	16.4264
YGR014W	3921	3775.05	2974	9.11776
YGR015C	987	841.045	763	10.4996
YGR016W	573	427.046	294	7.96788
YGR017W	894	748.045	4182.82	64.7158
YGR018C	330	184.493	900.183	56.4705
YGR019W	1416	1270.05	6001	54.6857
YGR020C	357	211.258	11666	639.113
YGR021W	873	727.045	1549	24.6581
YGR022C	330	184.493	142.256	8.92401
YGR023W	1656	1510.05	3307.74	25.352
YGR024C	714	568.045	2641	53.809
YGR025W	303	157.965	93	6.81383
YGR026W	837	691.045	6261	104.859
YGR027C	327	181.511	64098	4087.07
YGR027W-A	1323	1177.05	6016.51	59.159
YGR027W-B	5268	5122.05	19112.7	43.1865
YGR028W	1089	943.045	2369	29.0738
YGR029W	570	424.046	2057	56.1424
YGR030C	477	331.046	646	22.5847
YGR031C-A	492	346.046	0	0
YGR031W	1029	883.045	1635	21.4291
YGR032W	5688	5542.05	8171	17.0638
YGR033C	720	574.045	2831	57.0772
YGR034W	384	238.122	59206.2	2877.64
YGR035C	351	205.279	174	9.8101
YGR035W-A	222	83.0601	277	38.5973
YGR036C	720	574.045	754	15.2018
YGR037C	264	120.652	7532	722.514
YGR038C-A	1323	1177.05	480.284	4.72253
YGR038C-B	5268	5122.05	6488.86	14.662
YGR038W	669	523.045	1653	36.5766
YGR039W	312	166.703	129	8.95601
YGR040W	1107	961.045	1211	14.5838
YGR041W	1644	1498.05	1591	12.2918
YGR042W	816	670.045	1270	21.9366
YGR043C	1002	856.045	603	8.15248
YGR044C	903	757.045	4087	62.4816
YGR045C	363	217.237	48	2.55727
YGR046W	1158	1012.05	1540	17.6112
YGR047C	3078	2932.05	1357	5.35647
YGR048W	1086	940.045	2972	36.5906
YGR049W	564	418.046	4934	136.598
YGR050C	357	211.258	399	21.8589
YGR051C	324	178.565	268	17.3704
YGR052W	1110	964.045	828	9.94036
YGR053C	852	706.045	456	7.47484
YGR054W	1929	1783.05	7828	50.811
YGR055W	1725	1579.05	7312	53.5934
YGR056W	2787	2641.05	1712	7.50235
YGR057C	729	583.045	1104	21.9147
YGR058W	1008	862.045	1472	19.7627
YGR059W	1539	1393.05	145	1.20468
YGR060W	930	784.045	31998	472.336
YGR061C	4077	3931.05	14609	43.0112
YGR062C	951	805.045	1399	20.1125
YGR063C	309	163.819	1571.34	111.013
YGR064W	369	223.237	302.657	15.6911
YGR065C	1782	1636.05	969	6.85485
YGR066C	879	733.045	246	3.88395
YGR067C	2415	2269.05	359	1.83114
YGR068C	1761	1615.05	1181	8.4632
YGR068W-A	96	13.0687	0	0
YGR069W	336	190.417	148.478	9.02456
YGR070W	3468	3322.05	2008	6.99564
YGR071C	2583	2437.05	1150	5.4614
YGR072W	1164	1018.05	1658	18.8489
YGR073C	372	226.215	141.194	7.2238
YGR074W	441	295.046	917.806	36.0024
YGR075C	729	583.045	735	14.59
YGR076C	474	328.046	1171	41.3135
YGR077C	1770	1624.05	2447	17.4383
YGR078C	600	454.046	1719	43.8173
YGR079W	1113	967.045	762	9.11964
YGR080W	999	853.045	4964	67.3487
YGR081C	633	487.046	1966	46.7179
YGR082W	552	406.046	3923	111.818
YGR083C	1956	1810.05	4409	28.1916
YGR084C	1020	874.045	1905	25.225
YGR085C	525	379.046	37068.4	1131.83
YGR086C	1020	874.045	29757	394.026
YGR087C	1692	1546.05	87	0.651278
YGR088W	1689	1543.05	4251	31.8847
YGR089W	2811	2665.05	2030	8.81578
YGR090W	3714	3568.05	3315	10.7528
YGR091W	1485	1339.05	1178	10.1817
YGR092W	1719	1573.05	1617	11.897
YGR093W	1524	1378.05	1584	13.3034
YGR094W	3315	3169.05	35327	129.017
YGR095C	672	526.045	2336	51.3948
YGR096W	945	799.045	670	9.70449
YGR097W	3441	3295.05	6393	22.455
YGR098C	4893	4747.05	800	1.95046
YGR099W	2067	1921.05	1179	7.10306
YGR100W	2853	2707.05	3274	13.9976
YGR101W	1041	895.045	1807	23.3659
YGR102C	552	406.046	1071	30.527
YGR103W	1818	1672.05	9561	66.1797
YGR104C	924	778.045	1146	17.047
YGR105W	234	93.4992	2222	275.046
YGR106C	798	652.045	11343	201.335
YGR107W	450	304.046	28	1.06583
YGR108W	1416	1270.05	1411	12.8581
YGR109C	1143	997.045	179	2.07782
YGR109W-A	873	727.045	167.682	2.66928
YGR109W-B	4644	4498.05	6903.82	17.7638
YGR110W	1338	1192.05	835	8.10705
YGR111W	1203	1057.05	3304	36.1756
YGR112W	1170	1024.05	2218	25.0675
YGR113W	1032	886.045	1410	18.4176
YGR114C	390	244.122	217.834	10.3273
YGR115C	780	634.045	3.10184	0.0566197
YGR116W	4356	4210.05	7311.06	20.0985
YGR117C	1431	1285.05	1632	14.6984
YGR118W	438	292.046	51299.7	2032.98
YGR119C	1626	1480.05	4469	34.9466
YGR120C	789	643.045	1087	19.564
YGR121C	1479	1333.05	1622	14.0824
YGR121W-A	216	78.0108	81	12.0171
YGR122C-A	129	21.9256	60.9993	32.199
YGR122W	1209	1063.05	1778	19.3575
YGR123C	1542	1396.05	2978	24.6885
YGR124W	1719	1573.05	38869.5	285.981
YGR125W	3111	2965.05	1975	7.70913
YGR126W	693	547.045	462	9.77435
YGR127W	939	793.045	1595	23.2773
YGR128C	2142	1996.05	2926	16.9658
YGR129W	648	502.046	650	14.9844
YGR130C	2451	2305.05	11127	55.8686
YGR131W	525	379.046	296	9.03795
YGR132C	864	718.045	7201	116.067
YGR133W	552	406.046	855	24.3703
YGR134W	3369	3223.05	1153	4.14031
YGR135W	777	631.045	11966	219.461
YGR136W	726	580.045	11286.7	225.203
YGR137W	375	229.169	3107.29	156.926
YGR138C	1845	1699.05	41582.9	283.256
YGR139W	339	193.378	216	12.9275
YGR140W	2871	2725.05	926	3.93284
YGR141W	1404	1258.05	2467	22.6956
YGR142W	1233	1087.05	51646	549.868
YGR143W	2316	2170.05	3289	17.5414
YGR144W	981	835.045	92	1.27511
YGR145W	2124	1978.05	2993	17.5122
YGR146C	636	490.046	2255	53.2574
YGR146C-A	162	38.4415	62	18.6664
YGR147C	867	721.045	2601	41.7491
YGR148C	468	322.046	46440.8	1668.98
YGR149W	1299	1153.05	3363	33.7559
YGR150C	2595	2449.05	1745	8.24647
YGR151C	336	190.417	200.394	12.18
YGR152C	819	673.045	2017.61	34.6946
YGR153W	654	508.046	394	8.97559
YGR154C	1071	925.045	640	8.0073
YGR155W	1524	1378.05	24306	204.136
YGR156W	1278	1132.05	1192	12.1866
YGR157W	2610	2464.05	5668	26.6226
YGR158C	753	607.045	2126	40.5333
YGR159C	1245	1099.05	6946.74	73.1534
YGR160W	612	466.046	805.262	19.9976
YGR161C	792	646.045	4636	83.0519
YGR161C-C	1323	1177.05	1777.86	17.4813
YGR161C-D	5268	5122.05	3190.82	7.20989
YGR161W-A	1317	1171.05	11.4028	0.112696
YGR161W-B	5313	5167.05	6451.34	14.4503
YGR161W-C	279	134.92	781	66.9951
YGR162W	2859	2713.05	11073	47.2365
YGR163W	1026	880.045	1999	26.2892
YGR164W	336	190.417	144	8.75239
YGR165W	1038	892.045	2052	26.6232
YGR166W	1683	1537.05	2330	17.5444
YGR167W	702	556.045	9207	191.636
YGR168C	1131	985.045	965	11.3381
YGR169C	1215	1069.05	1121	12.1361
YGR169C-A	279	134.92	1885	161.698
YGR170W	3417	3271.05	3051	10.7951
YGR171C	1728	1582.05	1137	8.31785
YGR172C	747	601.045	2456	47.2923
YGR173W	1107	961.045	2251	27.1082
YGR174C	513	367.046	1375	43.3563
YGR174W-A	87	11.2597	52	53.45
YGR175C	1491	1345.05	30055	258.612
YGR176W	348	202.3	226.654	12.9669
YGR177C	1608	1462.05	1905.35	15.0828
YGR178C	2169	2023.05	7390	42.2774
YGR179C	1221	1075.05	819	8.81712
YGR180C	1038	892.045	30065	390.071
YGR181W	318	172.653	1486	99.6128
YGR182C	354	208.279	2195	121.971
YGR183C	201	65.7713	3399	598.114
YGR184C	5853	5707.05	4044	8.20105
YGR185C	1185	1039.05	15460	172.204
YGR186W	2208	2062.05	5512	30.9372
YGR187C	1185	1039.05	2032	22.6339
YGR188C	3066	2920.05	450	1.78358
YGR189C	1524	1378.05	23768	199.617
YGR190C	366	220.237	489.222	25.709
YGR191W	1812	1666.05	5432.78	37.7402
YGR192C	999	853.045	1.04316e+06	14153
YGR193C	1233	1087.05	4840	51.5308
YGR194C	1803	1657.05	3516	24.5575
YGR195W	741	595.045	2564	49.8698
YGR196C	2454	2308.05	1900	9.52749
YGR197C	1644	1498.05	826	6.38153
YGR198W	2454	2308.05	2764	13.86
YGR199W	2280	2134.05	2126	11.53
YGR200C	2367	2221.05	3925	20.4527
YGR201C	678	532.045	2251	48.9662
YGR202C	1275	1129.05	5846	59.9262
YGR203W	447	301.046	779	29.9485
YGR204C-A	114	17.1074	55	37.209
YGR204W	2841	2695.05	31053	133.354
YGR205W	873	727.045	1639	26.0908
YGR206W	306	160.965	940	67.5874
YGR207C	786	640.045	3481	62.9452
YGR208W	930	784.045	4183	61.747
YGR209C	315	169.67	9070	618.69
YGR210C	1236	1090.05	7713	81.8933
YGR211W	1461	1315.05	29647	260.921
YGR212W	1407	1261.05	952	8.73727
YGR213C	954	808.045	1445	20.6967
YGR214W	759	613.045	71799.8	1355.5
YGR215W	333	187.474	1063	65.6239
YGR216C	1830	1684.05	1104	7.58726
YGR217W	6120	5974.05	1463	2.8343
YGR218W	3255	3109.05	7407	27.573
YGR219W	342	196.359	374.425	22.069
YGR220C	810	664.045	1951.58	34.0139
YGR221C	1869	1723.05	927	6.22662
YGR222W	882	736.045	1058	16.6361
YGR223C	1347	1201.05	1636	15.765
YGR224W	1842	1696.05	825	5.62971
YGR225W	1782	1636.05	142.349	1.007
YGR226C	210	72.972	1.65085	0.261831
YGR227W	1578	1432.05	1519	12.2764
YGR228W	345	199.3	437.39	25.3999
YGR229C	1518	1372.05	5329.61	44.9569
YGR230W	414	268.046	569	24.5682
YGR231C	933	787.045	5891	86.6281
YGR232W	687	541.045	2087	44.6435
YGR233C	3537	3391.05	1688	5.76114
YGR234W	1200	1054.05	58103	637.982
YGR235C	702	556.045	2477	51.5567
YGR236C	288	143.403	74	5.97231
YGR237C	2358	2212.05	5826	30.4822
YGR238C	2649	2503.05	1045	4.83189
YGR239C	867	721.045	1167	18.7317
YGR240C	2964	2818.05	65922	270.74
YGR240C-A	201	65.7713	315	55.4298
YGR241C	1707	1561.05	3282.97	24.34
YGR242W	309	163.819	155.034	10.953
YGR243W	441	295.046	160	6.27625
YGR244C	1284	1138.05	6515	66.2559
YGR245C	2304	2158.05	3463	18.5721
YGR246C	1791	1645.05	1999	14.0639
YGR247W	720	574.045	1433	28.8915
YGR248W	768	622.045	7598	141.367
YGR249W	1371	1225.05	3029	28.6165
YGR250C	2346	2200.05	22772	119.795
YGR251W	591	445.046	891	23.1709
YGR252W	1320	1174.05	2075	20.4551
YGR253C	783	637.045	11565	210.109
YGR254W	1314	1168.05	249540	2472.58
YGR255C	1440	1294.05	3354	29.9974
YGR256W	1479	1333.05	543	4.71438
YGR257C	1101	955.045	1960	23.7521
YGR258C	3096	2950.05	2111	8.28188
YGR259C	441	295.046	322.945	12.668
YGR260W	1605	1459.05	8396.06	66.6003
YGR261C	2430	2284.05	3492	17.6945
YGR262C	786	640.045	2336	42.2407
YGR263C	1275	1129.05	811	8.3134
YGR264C	2256	2110.05	15446.4	84.7236
YGR265W	411	265.046	426.623	18.6292
YGR266W	2106	1960.05	2347	13.8585
YGR267C	732	586.045	7419	146.515
YGR268C	597	451.046	4181	107.283
YGR269W	327	181.511	126	8.03411
YGR270C-A	219	80.5637	15.7173	2.25793
YGR270W	4140	3994.05	5715.28	16.5613
YGR271C-A	702	556.045	1211	25.206
YGR271W	5904	5758.05	2290	4.60288
YGR273C	525	379.046	18	0.549605
YGR274C	3201	3055.05	2119	8.02754
YGR275W	474	328.046	1878	66.2569
YGR276C	1662	1516.05	2839	21.6732
YGR277C	918	772.045	2059	30.8662
YGR278W	1734	1588.05	941	6.85798
YGR279C	1161	1015.05	16852	192.148
YGR280C	816	670.045	3002	51.8532
YGR281W	4434	4288.05	2208	5.95949
YGR282C	942	796.045	45729	664.849
YGR283C	1026	880.045	1720	22.62
YGR284C	933	787.045	5367	78.9226
YGR285C	1302	1156.05	32827	328.644
YGR286C	1128	982.045	1700	20.0349
YGR287C	1770	1624.05	947.616	6.7531
YGR288W	1422	1276.05	1337	12.1265
YGR289C	1851	1705.05	1426.28	9.68138
YGR290W	444	298.046	95.724	3.71713
YGR291C	222	83.0601	16	2.22945
YGR292W	1755	1609.05	377.27	2.71364
YGR293C	462	316.046	50.2428	1.8399
YGR294W	363	217.237	61.2268	3.26195
YGR295C	1146	1000.05	7549.7	87.3735
YGR296C-A	576	430.046	318.615	8.57474
YGR296C-B	483	337.046	0	0
YGR296W	5580	5434.05	1109.48	2.36301
YHL001W	417	271.046	21420	914.634
YHL002C-A	489	343.046	431.788	14.5676
YHL002W	1359	1213.05	3942.21	37.6125
YHL003C	1236	1090.05	4377	46.4731
YHL004W	1185	1039.05	2608	29.0498
YHL005C	393	247.122	28	1.31134
YHL006C	453	307.046	305	11.4965
YHL006W-A	354	208.279	289.085	16.0638
YHL007C	2820	2674.05	4526.91	19.5931
YHL008C	1884	1738.05	2023	13.4711
YHL009C	993	847.045	1576	21.5337
YHL009W-A	1242	1096.05	176.519	1.86395
YHL009W-B	5409	5263.05	872.857	1.91944
YHL010C	1758	1612.05	1166	8.37126
YHL011C	963	817.045	6518	92.3289
YHL012W	1482	1336.05	290	2.51215
YHL013C	924	778.045	1271	18.9065
YHL014C	1218	1072.05	847	9.14407
YHL015W	366	220.237	133766	7029.51
YHL015W-A	84	10.8819	29	30.8435
YHL016C	2208	2062.05	739	4.14778
YHL017W	1599	1453.05	2830	22.5412
YHL018W	363	217.237	198	10.5487
YHL019C	1818	1672.05	1670.6	11.5636
YHL019W-A	594	448.046	548.4	14.1659
YHL020C	1215	1069.05	2242	24.2722
YHL021C	1398	1252.05	27778	256.774
YHL022C	1197	1051.05	222	2.44456
YHL023C	3441	3295.05	2100	7.37611
YHL024W	2142	1996.05	1316	7.63053
YHL025W	999	853.045	4600	62.4101
YHL026C	948	802.045	1061	15.3104
YHL027W	1878	1732.05	5356	35.7891
YHL028W	1818	1672.05	892	6.17428
YHL029C	2040	1894.05	1814	11.0845
YHL030W	5607	5461.05	3609	7.64858
YHL030W-A	462	316.046	674.477	24.6994
YHL031C	672	526.045	2165.52	47.6441
YHL032C	2130	1984.05	2971	17.3309
YHL033C	771	625.045	32020.3	592.903
YHL034C	885	739.045	19019.9	297.856
YHL034W-A	462	316.046	3169.1	116.053
YHL035C	4779	4633.05	1931	4.82375
YHL036W	1641	1495.05	2361	18.2773
YHL037C	402	256.097	26	1.175
YHL038C	1893	1747.05	1133	7.50577
YHL039W	1758	1612.05	2381	17.0943
YHL040C	1884	1738.05	928	6.17954
YHL041W	450	304.046	30	1.14196
YHL042W	453	307.046	382	14.3989
YHL043W	513	367.046	510	16.0812
YHL044W	708	562.045	353	7.26897
YHL045W	348	202.3	26.2179	1.49993
YHL046C	363	217.237	48.6683	2.59287
YHL046W-A	327	181.511	120.039	7.65402
YHL047C	1863	1717.05	1262.96	8.5129
YHL048C-A	135	24.3056	28	13.3328
YHL048W	1146	1000.05	4452.39	51.5279
YHL049C	816	670.045	544.106	9.39829
YHL050C	2094	1948.05	1616.92	9.60634
YHL050W-A	483	337.046	98.2129	3.37248
YHR001W	1314	1168.05	2753	27.2782
YHR001W-A	234	93.4992	2603	322.208
YHR002W	1074	928.045	852	10.6253
YHR003C	1290	1144.05	2978	30.1267
YHR004C	1341	1195.05	1622	15.7085
YHR005C	1419	1273.05	2913	26.4829
YHR005C-A	282	137.701	5900	495.89
YHR006W	1626	1480.05	3132	24.4915
YHR007C	1593	1447.05	40514	324.035
YHR007C-A	216	78.0108	105	15.5777
YHR008C	702	556.045	14365	298.996
YHR009C	1572	1426.05	6639	53.8814
YHR010W	411	265.046	50514	2205.77
YHR011W	1341	1195.05	802	7.76711
YHR012W	849	703.045	2901	47.7566
