target_id	length	eff_length	est_counts	tpm
YGR087C	1692	1463.05	8	0.112717
YGR088W	1689	1460.05	1183	16.7023
YGR089W	2811	2582.05	526	4.19933
YGR090W	3714	3485.05	667	3.94526
YGR091W	1485	1256.05	326	5.3502
YGR092W	1719	1490.05	632	8.7433
YGR093W	1524	1295.05	438	6.97183
YGR094W	3315	3086.05	22750	151.963
YGR095C	672	443.046	938	43.6428
YGR096W	945	716.046	174	5.00918
YGR097W	3441	3212.05	1910	12.2577
YGR098C	4893	4664.05	259	1.14471
YGR099W	2067	1838.05	527	5.91034
YGR100W	2853	2624.05	1048	8.23281
YGR101W	1041	812.046	528	13.4033
YGR102C	552	323.079	432	27.5634
YGR103W	1818	1589.05	4499	58.363
YGR104C	924	695.046	279	8.27463
YGR105W	234	26.0518	1382	1093.52
YGR106C	798	569.046	3330	120.63
YGR107W	450	221.079	6	0.559451
YGR108W	1416	1187.05	305	5.29652
YGR109C	1143	914.046	17	0.383388
YGR109W-A	873	644.046	20.995	0.671983
YGR109W-B	4644	4415.05	1213.82	5.66732
YGR110W	1338	1109.05	168	3.12261
YGR111W	1203	974.046	949	20.0838
YGR112W	1170	941.046	574	12.5736
YGR113W	1032	803.046	664	17.0446
YGR114C	390	161.476	190.554	24.3259
YGR115C	780	551.046	308.743	11.5496
YGR116W	4356	4127.05	2525.7	12.6154
YGR117C	1431	1202.05	311	5.33332
YGR118W	438	209.122	28370.1	2796.53
YGR119C	1626	1397.05	1571	23.1805
YGR120C	789	560.046	213	7.83996
YGR121C	1479	1250.05	623	10.2735
YGR121W-A	216	35.4238	17	9.89264
YGR122C-A	129	44.4389	1.17844	0.546639
YGR122W	1209	980.046	561	11.7998
YGR123C	1542	1313.05	1507	23.6587
YGR124W	1719	1490.05	14145.7	195.697
YGR125W	3111	2882.05	898	6.42293
YGR126W	693	464.046	194	8.61785
YGR127W	939	710.046	379	11.003
YGR128C	2142	1913.05	835	8.99744
YGR129W	648	419.046	200	9.83844
YGR130C	2451	2222.05	3492	32.3951
YGR131W	525	296.079	46	3.20264
YGR132C	864	635.046	3104	100.757
YGR133W	552	323.079	238	15.1854
YGR134W	3369	3140.05	446	2.9279
YGR135W	777	548.046	3676	138.266
YGR136W	726	497.046	1344.97	55.7795
YGR137W	375	146.598	675.029	94.9187
YGR138C	1845	1616.05	13715.5	174.95
YGR139W	339	110.776	24	4.46604
YGR140W	2871	2642.05	366	2.85561
YGR141W	1404	1175.05	1047	18.3675
YGR142W	1233	1004.05	7974	163.712
YGR143W	2316	2087.05	893	8.82018
YGR144W	981	752.046	32	0.877129
YGR145W	2124	1895.05	1434	15.5987
YGR146C	636	407.046	453	22.941
YGR146C-A	162	62.6848	14	4.60388
YGR147C	867	638.046	968	31.2739
YGR148C	468	239.079	39828.4	3434.07
YGR149W	1299	1070.05	304	5.85638
YGR150C	2595	2366.05	233	2.02998
YGR151C	336	107.776	89.5598	17.1296
YGR152C	819	590.046	731.44	25.5535
YGR153W	654	425.046	96	4.65579
YGR154C	1071	842.046	115	2.81527
YGR155W	1524	1295.05	8315	132.353
YGR156W	1278	1049.05	287	5.63956
YGR157W	2610	2381.05	2094	18.1287
YGR158C	753	524.046	699	27.4958
YGR159C	1245	1016.05	4015.65	81.4706
YGR160W	612	383.046	1422.35	76.5443
YGR161C	792	563.046	1995	73.0394
YGR161C-C	1323	1094.05	214.035	4.0328
YGR161C-D	5268	5039.05	605.703	2.47782
YGR161W-A	1317	1088.05	0	0
YGR161W-B	5313	5084.05	1521.96	6.17094
YGR161W-C	279	51.9303	331	131.391
YGR162W	2859	2630.05	7050	55.2566
YGR163W	1026	797.046	807	20.8712
YGR164W	336	107.776	9	1.72138
YGR165W	1038	809.046	552	14.0645
YGR166W	1683	1454.05	438	6.20946
YGR167W	702	473.046	3512	153.042
YGR168C	1131	902.046	254	5.80448
YGR169C	1215	986.046	326	6.8152
YGR169C-A	279	51.9303	1073	425.928
YGR170W	3417	3188.05	1001	6.47243
YGR171C	1728	1499.05	215	2.95653
YGR172C	747	518.046	490	19.4978
YGR173W	1107	878.046	850	19.9554
YGR174C	513	284.079	451	32.7262
YGR174W-A	87	22.0303	1	0.935702
YGR175C	1491	1262.05	14277	233.195
YGR176W	348	119.741	23.1185	3.97991
YGR177C	1608	1379.05	444.882	6.65003
YGR178C	2169	1940.05	2401	25.5116
YGR179C	1221	992.046	244	5.0701
YGR180C	1038	809.046	15140	385.754
YGR181W	318	89.8274	693.352	159.112
YGR182C	354	125.692	464.648	76.2032
YGR183C	201	52.5328	1309	513.65
YGR184C	5853	5624.05	1512	5.54193
YGR185C	1185	956.046	8788	189.483
YGR186W	2208	1979.05	2756	28.7066
YGR187C	1185	956.046	722	15.5674
YGR188C	3066	2837.05	121	0.879178
YGR189C	1524	1295.05	6819	108.541
YGR190C	366	137.627	124.777	18.6892
YGR191W	1812	1583.05	1673.22	21.788
YGR192C	999	770.046	360380	9647.22
YGR193C	1233	1004.05	1914	39.2958
YGR194C	1803	1574.05	914	11.9698
YGR195W	741	512.046	939	37.802
YGR196C	2454	2225.05	831	7.69875
YGR197C	1644	1415.05	296	4.312
YGR198W	2454	2225.05	605	5.60498
YGR199W	2280	2051.05	850	8.54283
YGR200C	2367	2138.05	1680	16.1976
YGR201C	678	449.046	535	24.5596
YGR202C	1275	1046.05	1303	25.6774
YGR203W	447	218.101	234	22.1165
YGR204C-A	114	35.365	21	12.2406
YGR204W	2841	2612.05	8353	65.9204
YGR205W	873	644.046	607	19.4281
YGR206W	306	77.908	138	36.5136
YGR207C	786	557.046	632	23.3875
YGR208W	930	701.046	1384	40.6956
YGR209C	315	86.8274	2299	545.808
YGR210C	1236	1007.05	2008	41.1029
YGR211W	1461	1232.05	5072	84.8614
YGR212W	1407	1178.05	163	2.85222
YGR213C	954	725.046	208	5.91365
YGR214W	759	530.046	28845.7	1121.83
YGR215W	333	104.797	464	91.2695
YGR216C	1830	1601.05	154	1.98278
YGR217W	6120	5891.05	365	1.2772
YGR218W	3255	3026.05	2029	13.8218
YGR219W	342	113.765	73.6353	13.3425
YGR220C	810	581.046	617.365	21.9023
YGR221C	1869	1640.05	309	3.88383
YGR222W	882	653.046	291	9.1856
YGR223C	1347	1118.05	645	11.8921
YGR224W	1842	1613.05	230	2.93927
YGR225W	1782	1553.05	51	0.67693
YGR226C	210	41.8843	0	0
YGR227W	1578	1349.05	362	5.53146
YGR228W	345	116.765	18.9937	3.35317
YGR229C	1518	1289.05	2808.01	44.9043
YGR230W	414	185.237	193	21.4777
YGR231C	933	704.046	2424	70.9724
YGR232W	687	458.046	730	32.8528
YGR233C	3537	3308.05	686	4.27475
YGR234W	1200	971.046	33372	708.436
YGR235C	702	473.046	707	30.8088
YGR236C	288	60.4503	19	6.47908
YGR237C	2358	2129.05	1688	16.3435
YGR238C	2649	2420.05	373	3.17719
YGR239C	867	638.046	320	10.3385
YGR240C	2964	2735.05	25775	194.264
YGR240C-A	201	52.5328	24	9.41756
YGR241C	1707	1478.05	848.829	11.8383
YGR242W	309	80.8525	88.1705	22.4796
YGR243W	441	212.122	187	18.1725
YGR244C	1284	1055.05	3100	60.5687
YGR245C	2304	2075.05	2974	29.5441
YGR246C	1791	1562.05	1031	13.6058
YGR247W	720	491.046	516	21.6614
YGR248W	768	539.046	1416	54.1496
YGR249W	1371	1142.05	792	14.2955
YGR250C	2346	2117.05	3135	30.5257
YGR251W	591	362.046	424	24.1413
YGR252W	1320	1091.05	789	14.9071
YGR253C	783	554.046	3575	133.011
YGR254W	1314	1085.05	65778.3	1249.66
YGR255C	1440	1211.05	1083	18.4343
YGR256W	1479	1250.05	138	2.27568
YGR257C	1101	872.046	655	15.4832
YGR258C	3096	2867.05	795	5.71598
YGR259C	441	212.122	110.122	10.7015
YGR260W	1605	1376.05	4269.88	63.9647
YGR261C	2430	2201.05	963	9.01893
YGR262C	786	557.046	768	28.4203
YGR263C	1275	1046.05	258	5.08425
YGR264C	2256	2027.05	5349.6	54.4021
YGR265W	411	182.237	111.404	12.6015
YGR266W	2106	1877.05	1018	11.1797
YGR267C	732	503.046	3010	123.344
YGR268C	597	368.046	548	30.6928
YGR269W	327	98.8177	38	7.92696
YGR270C-A	219	32.9124	31.2261	19.5576
YGR270W	4140	3911.05	2349.77	12.3849
YGR271C-A	702	473.046	142	6.1879
YGR271W	5904	5675.05	707	2.56808
YGR273C	525	296.079	2	0.139245
YGR274C	3201	2972.05	623	4.32106
YGR275W	474	245.079	995	83.6903
YGR276C	1662	1433.05	778	11.1912
YGR277C	918	689.046	587	17.5609
YGR278W	1734	1505.05	283	3.8761
YGR279C	1161	932.046	16059	355.172
YGR280C	816	587.046	2085	73.2136
YGR281W	4434	4205.05	920	4.50999
YGR282C	942	713.046	18955	547.98
YGR283C	1026	797.046	542	14.0176
YGR284C	933	704.046	1713	50.155
YGR285C	1302	1073.05	14970	287.582
YGR286C	1128	899.046	682	15.6373
YGR287C	1770	1541.05	253.075	3.38525
YGR288W	1422	1193.05	323	5.58089
YGR289C	1851	1622.05	469.388	5.96523
YGR290W	444	215.101	15.6119	1.49614
YGR291C	222	30.5731	0	0
YGR292W	1755	1526.05	116.23	1.57003
YGR293C	462	233.079	8.90379	0.787463
YGR294W	363	134.654	25.8353	3.95506
YGR295C	1146	917.046	2568.4	57.7337
YGR296C-A	576	347.046	0.00725215	0.000430763
YGR296C-B	483	254.079	28.2022	2.28809
YGR296W	5580	5351.05	55.2087	0.21268
YHL001W	417	188.199	10295.6	1127.7
YHL002C-A	489	260.079	279.633	22.1637
YHL002W	1359	1130.05	851.367	15.5303
YHL003C	1236	1007.05	1774	36.313
YHL004W	1185	956.046	999	21.54
YHL005C	393	164.443	6	0.75213
YHL006C	453	224.079	84	7.72746
YHL006W-A	354	125.692	94.5783	15.511
YHL007C	2820	2591.05	1545.42	12.295
YHL008C	1884	1655.05	665	8.28266
YHL009C	993	764.046	381	10.2793
YHL009W-A	1242	1013.05	0	0
YHL009W-B	5409	5180.05	106.898	0.425396
YHL010C	1758	1529.05	358	4.82637
YHL011C	963	734.046	2619	73.5479
YHL012W	1482	1253.05	14	0.230313
YHL013C	924	695.046	408	12.1005
YHL014C	1218	989.046	181	3.77242
YHL015W	366	137.627	52280	7830.53
YHL015W-A	84	20.8874	7	6.9083
YHL016C	2208	1979.05	165	1.71864
YHL017W	1599	1370.05	1185	17.8296
YHL018W	363	134.654	97	14.8495
YHL019C	1818	1589.05	693.69	8.99885
YHL019W-A	594	365.046	91.3103	5.15621
YHL020C	1215	986.046	432	9.03118
YHL021C	1398	1169.05	5083	89.6286
YHL022C	1197	968.046	55	1.17118
YHL023C	3441	3212.05	711	4.56295
YHL024W	2142	1913.05	381	4.10542
YHL025W	999	770.046	979	26.2074
YHL026C	948	719.046	267	7.65443
YHL027W	1878	1649.05	1258	15.7256
YHL028W	1818	1589.05	236	3.0615
YHL029C	2040	1811.05	389	4.4277
YHL030W	5607	5378.05	583	2.23461
YHL030W-A	462	233.079	189.204	16.7335
YHL031C	672	443.046	325.796	15.1585
YHL032C	2130	1901.05	746	8.08918
YHL033C	771	542.046	14256.8	542.18
YHL034C	885	656.046	9667.33	303.76
YHL034W-A	462	233.079	753.669	66.6555
YHL035C	4779	4550.05	450	2.03871
YHL036W	1641	1412.05	678	9.89781
YHL037C	402	173.308	12	1.42732
YHL038C	1893	1664.05	365	4.52153
YHL039W	1758	1529.05	736	9.92237
YHL040C	1884	1655.05	260	3.23833
YHL041W	450	221.079	2	0.186484
YHL042W	453	224.079	71	6.53154
YHL043W	513	284.079	136	9.86866
YHL044W	708	479.046	33	1.42002
YHL045W	348	119.741	9.15908	1.57676
YHL046C	363	134.654	25.1459	3.84952
YHL046W-A	327	98.8177	43.4921	9.07264
YHL047C	1863	1634.05	401.508	5.0651
YHL048C-A	135	47.7988	2	0.862523
YHL048W	1146	917.046	1056.66	23.7522
YHL049C	816	587.046	17.0127	0.59739
YHL050C	2094	1865.05	589.813	6.51903
YHL050W-A	483	254.079	64.3598	5.22161
YHR001W	1314	1085.05	1116	21.2019
YHR001W-A	234	26.0518	678	536.475
YHR002W	1074	845.046	121	2.95164
YHR003C	1290	1061.05	1126	21.8757
YHR004C	1341	1112.05	511	9.47232
YHR005C	1419	1190.05	1358	23.5231
YHR005C-A	282	54.757	2116	796.588
YHR006W	1626	1397.05	941	13.8847
YHR007C	1593	1364.05	25497	385.317
YHR007C-A	216	35.4238	37	21.531
YHR008C	702	473.046	3469	151.168
YHR009C	1572	1343.05	3143	48.2405
YHR010W	411	182.237	29935	3386.12
YHR011W	1341	1112.05	245	4.54152
YHR012W	849	620.046	963	32.0155
YHR013C	717	488.046	1419	59.9349
YHR014W	876	647.046	24	0.7646
YHR015W	1980	1751.05	22	0.25899
YHR016C	1407	1178.05	1358	23.7627
YHR017W	1158	929.046	597	13.2463
YHR018C	1392	1163.05	4126	73.1291
YHR019C	1665	1436.05	15238	218.735
YHR020W	2067	1838.05	9814	110.065
YHR021C	249	29.1372	19194	13579.2
YHR021W-A	456	227.079	33	2.99568
YHR022C	771	542.046	119	4.52552
YHR022C-A	90	23.5568	1	0.875067
YHR023W	5787	5558.05	851	3.15621
YHR024C	1449	1220.05	1331	22.4885
YHR025W	1074	845.046	4338	105.82
YHR026W	642	413.046	3245	161.948
YHR027C	2982	2753.05	6957	52.0915
YHR028C	2457	2228.05	1577	14.5903
YHR028W-A	321	92.8274	9	1.99859
YHR029C	885	656.046	538	16.9046
YHR030C	1455	1226.05	5007	84.1839
YHR031C	2172	1943.05	538	5.70765
YHR032C-A	120	38.9454	20.935	11.0809
YHR032W	1746	1517.05	1199	16.2922
YHR032W-A	180	67.875	83.065	25.227
YHR033W	1272	1043.05	304	6.00798
YHR034C	1035	806.046	319	8.1581
YHR035W	1893	1664.05	76	0.94147
YHR036W	1416	1187.05	174	3.02162
YHR037W	1728	1499.05	1257	17.2854
YHR038W	693	464.046	210	9.3286
YHR039C	1935	1706.05	4330	52.3185
YHR039C-A	345	116.765	7091	1251.85
YHR040W	1101	872.046	369	8.72258
YHR041C	633	404.046	445	22.7032
YHR042W	2076	1847.05	7022	78.3684
YHR043C	741	512.046	1108.98	44.6449
YHR044C	741	512.046	159.023	6.40191
YHR045W	1683	1454.05	832	11.7951
YHR046C	888	659.046	698	21.8322
YHR047C	2571	2342.05	3588	31.5802
YHR048W	1545	1316.05	228	3.57126
YHR049C-A	297	69.1465	16	4.76989
YHR049W	732	503.046	1950	79.907
YHR050W	1650	1421.05	719	10.4299
YHR050W-A	171	66.7105	16	4.94406
YHR051W	447	218.101	2125	200.844
YHR052W	1131	902.046	403	9.20947
YHR052W-A	195	60.8211	6018.66	2039.88
YHR053C	186	66.6965	6728.84	2079.67
YHR054C	1065	836.046	0	0
YHR054W-A	195	60.8211	6018.66	2039.88
YHR055C	186	66.6965	6728.84	2079.67
YHR056C	2652	2423.05	346.717	2.94966
YHR056W-A	435	206.122	51.2829	5.12869
YHR057C	618	389.046	1167	61.8341
YHR058C	888	659.046	278	8.69535
YHR059W	393	164.443	202	25.3217
YHR060W	546	317.079	395	25.6796
YHR061C	945	716.046	210	6.04556
YHR062C	882	653.046	641	20.2336
YHR063C	1140	911.046	1288	29.143
YHR063W-A	336	107.776	475.604	90.9662
YHR064C	1617	1388.05	15215.4	225.963
YHR065C	1506	1277.05	955	15.4154
YHR066W	1362	1133.05	564.178	10.2642
YHR067W	843	614.046	343	11.5147
YHR068W	1164	935.046	10033	221.185
YHR069C	1080	851.046	780	18.8929
YHR069C-A	363	134.654	40.4011	6.18489
YHR070C-A	411	182.237	127.65	14.4392
YHR070W	1500	1271.05	464.949	7.54054
YHR071C-A	321	92.8274	84.9968	18.8749
YHR071W	690	461.046	3950	176.608
YHR072W	2196	1967.05	2406	25.2139
YHR072W-A	177	68.7004	2346	703.926
YHR073C-B	81	20.2313	0	0
YHR073W	2991	2762.05	1598	11.9263
YHR073W-A	177	68.7004	0	0
YHR074W	2145	1916.05	2372	25.5192
YHR075C	1203	974.046	139	2.94167
YHR076W	1032	803.046	926	23.77
YHR077C	3270	3041.05	1347	9.13067
YHR078W	1659	1430.05	738	10.6381
YHR079C	3348	3119.05	548	3.62174
YHR079C-A	276	49.0892	0	0
YHR080C	4038	3809.05	767	4.15085
YHR081W	555	326.079	458	28.9535
YHR082C	3090	2861.05	2844	20.491
YHR083W	990	761.046	1210	32.7742
YHR084W	2067	1838.05	1263	14.1646
YHR085W	1005	776.046	224	5.95002
YHR086W	1572	1343.05	629	9.65423
YHR086W-A	162	62.6848	3	0.986545
YHR087W	336	107.776	3544	677.843
YHR088W	888	659.046	507	15.8581
YHR089C	618	389.046	5965	316.059
YHR090C	849	620.046	250	8.3114
YHR091C	1932	1703.05	343	4.1517
YHR092C	1731	1502.05	6872.72	94.3199
YHR093W	549	320.079	27	1.73886
YHR094C	1713	1484.05	1302.86	18.097
YHR095W	495	266.079	12	0.92967
YHR096C	1779	1550.05	249.465	3.31759
YHR097C	1101	872.046	3337	78.8815
YHR098C	2790	2561.05	2513	20.2271
YHR099W	11235	11006	1352	2.53223
YHR100C	558	329.079	373	23.3651
YHR101C	1008	779.046	136	3.5986
YHR102W	3243	3014.05	811	5.54663
YHR103W	2559	2330.05	1084	9.59009
YHR104W	984	755.046	4241	115.785
YHR105W	645	416.046	162	8.0266
YHR106W	1029	800.046	590	15.2018
YHR107C	1224	995.046	2434	50.4238
YHR108W	1758	1529.05	2957	39.8647
YHR109W	1758	1529.05	160	2.15704
YHR110W	639	410.046	880	44.2393
YHR111W	1323	1094.05	619	11.6631
YHR112C	1137	908.046	1208	27.4231
YHR113W	1473	1244.05	1567	25.9651
YHR114W	1902	1673.05	829	10.2142
YHR115C	1251	1022.05	897	18.0917
YHR116W	456	227.079	112	10.1672
YHR117W	1920	1691.05	1369	16.6881
YHR118C	1308	1079.05	242	4.6231
YHR119W	3243	3014.05	801	5.47824
YHR120W	2880	2651.05	367	2.85369
YHR121W	564	335.046	859	52.8502
YHR122W	696	467.046	456	20.1263
YHR123W	1176	947.046	620	13.4952
YHR124W	1884	1655.05	264	3.28815
YHR125W	306	77.908	0	0
YHR126C	480	251.079	2	0.164202
YHR127W	732	503.046	576	23.6033
YHR128W	651	422.046	3295	160.936
YHR129C	1155	926.046	408	9.08209
YHR130C	336	107.776	7	1.33885
YHR131C	2553	2324.05	780.228	6.92046
YHR131W-A	246	27.9035	28.7719	21.2554
YHR132C	1293	1064.05	1827	35.3945
YHR132W-A	396	167.427	509	62.6688
YHR133C	876	647.046	2105	67.0618
YHR134W	810	581.046	400	14.1908
YHR135C	1617	1388.05	2399	35.6274
YHR136C	447	218.101	289	27.3148
YHR137C-A	651	422.046	5.42475	0.264959
YHR137W	1542	1313.05	695.575	10.92
YHR138C	345	116.765	1308	230.916
YHR139C	981	752.046	81	2.22023
YHR139C-A	312	83.836	9	2.21294
YHR140W	720	491.046	33	1.38532
YHR141C	321	92.8274	30164.1	6698.4
YHR142W	951	722.046	1131	32.2891
YHR143W	978	749.046	3336	91.807
YHR143W-A	213	38.2572	1087	585.7
YHR144C	939	710.046	223	6.47406
YHR145C	357	128.654	2.53349	0.405933
YHR146W	1398	1169.05	7198	126.922
YHR147C	645	416.046	666	32.9983
YHR148W	552	323.079	422	26.9254
YHR149C	2205	1976.05	628	6.5512
YHR150W	1740	1511.05	283	3.86071
YHR151C	1581	1352.05	279	4.25374
YHR152W	522	293.079	909	63.9348
YHR153C	597	368.046	59	3.30452
YHR154W	3213	2984.05	630	4.35204
YHR155W	3687	3458.05	347	2.06851
YHR156C	1023	794.046	64	1.66147
YHR157W	549	320.079	28	1.80326
YHR158C	3495	3266.05	1014	6.39991
YHR159W	1515	1286.05	357	5.72229
YHR160C	852	623.046	46	1.52193
YHR161C	1914	1685.05	1738	21.2616
YHR162W	390	161.476	6909	881.995
YHR163W	750	521.046	2082	82.3688
YHR164C	4569	4340.05	583	2.76906
YHR165C	7242	7013.05	1340.31	3.93964
YHR165W-A	312	83.836	18.6919	4.59602
YHR166C	1881	1652.05	278	3.46881
YHR167W	786	557.046	149	5.51383
YHR168W	1557	1328.05	174	2.70081
YHR169W	1296	1067.05	513	9.91043
YHR170W	1557	1328.05	2613	40.5587
YHR171W	1893	1664.05	269	3.33231
YHR172W	2472	2243.05	181	1.66341
YHR173C	339	110.776	38	7.07123
YHR174W	1314	1085.05	303515	5766.2
YHR175W	570	341.046	568	34.3316
YHR175W-A	150	56.2526	7	2.56515
YHR176W	1299	1070.05	148	2.85113
YHR177W	1362	1133.05	194	3.52949
YHR178W	2232	2003.05	391	4.02387
YHR179W	1203	974.046	9869	208.858
YHR180C-B	105	30.6307	0	0
YHR180W	492	263.079	65	5.09314
YHR180W-A	183	67.7948	1	0.304062
YHR181W	687	458.046	411	18.4966
YHR182C-A	474	245.079	2114.15	177.823
YHR182W	2358	2129.05	311	3.01116
YHR183W	1470	1241.05	13026.9	216.376
YHR184W	1716	1487.05	20	0.277245
YHR185C	714	485.046	1	0.0424987
YHR186C	4674	4445.05	927	4.29894
YHR187W	930	701.046	434	12.7615
YHR188C	1833	1604.05	2278	29.2749
YHR189W	573	344.046	147	8.80763
YHR190W	1335	1106.05	5423	101.071
YHR191C	402	173.308	203	24.1455
YHR192W	837	608.046	682	23.121
YHR193C	525	296.079	11954	832.269
YHR193C-A	375	146.598	47.081	6.62026
YHR194W	1740	1511.05	447.919	6.11054
YHR195W	966	737.046	1092	30.5412
YHR196W	1728	1499.05	275	3.7816
YHR197W	2292	2063.05	800	7.99354
YHR198C	966	737.046	412	11.5229
YHR199C	933	704.046	926	27.1124
YHR199C-A	222	30.5731	117	78.8868
YHR200W	807	578.046	2110	75.2451
YHR201C	1194	965.046	1517	32.4038
YHR202W	1809	1580.05	370	4.82714
YHR203C	786	557.046	26404.8	977.124
YHR204W	2391	2162.05	1091	10.402
YHR205W	2475	2246.05	1288	11.821
YHR206W	1869	1640.05	1227	15.4222
YHR207C	1581	1352.05	855	13.0357
YHR208W	1182	953.046	7907	171.024
YHR209W	876	647.046	867	27.6212
YHR210C	1026	797.046	138	3.56906
YHR211W	3228	2999.05	372.711	2.56181
YHR212C	336	107.776	55.5	10.6152
YHR212W-A	204	49.0151	17.5895	7.39745
YHR213W	597	368.046	0	0
YHR213W-A	234	26.0518	34	26.9029
YHR213W-B	300	72.0195	17	4.86583
YHR214C-B	5382	5153.05	6658.28	26.6352
YHR214C-C	1437	1208.05	8.9988e-08	1.53553e-09
YHR214C-D	294	66.2345	3.5	1.08929
YHR214C-E	300	72.0195	5	1.43113
YHR214W	612	383.046	231.808	12.4748
YHR214W-A	486	257.079	192.977	15.4738
YHR215W	1404	1175.05	2452.46	43.0234
YHR216W	1572	1343.05	8727.5	133.954
YHR217C	462	233.079	5.75714	0.509169
YHR218W	1812	1583.05	99.0465	1.28974
YHR218W-A	318	89.8274	26.6593	6.11783
YHR219C-A	483	254.079	0	0
YHR219W	1875	1646.05	2511.18	31.4481
YIL001W	1542	1313.05	258	4.0504
YIL002C	2841	2612.05	524	4.13531
YIL002W-A	210	41.8843	558	274.626
YIL003W	882	653.046	371	11.7108
YIL004C	429	200.122	469	48.3099
YIL005W	2106	1877.05	1396	15.3309
YIL006W	1122	893.046	96	2.21593
YIL007C	663	434.046	321	15.245
YIL008W	300	72.0195	444	127.084
YIL009C-A	546	317.079	325	21.1288
YIL009W	2085	1856.05	739	8.20755
YIL010W	648	419.046	670	32.9588
YIL011W	810	581.046	840	29.8007
YIL012W	342	113.765	21	3.80513
YIL013C	4236	4007.05	558	2.87057
YIL014C-A	315	86.8274	67	15.9065
YIL014W	1893	1664.05	873	10.8145
YIL015W	1764	1535.05	2201	29.5568
YIL016W	480	251.079	953	78.2422
YIL017C	2766	2537.05	562	4.56632
YIL018W	765	536.046	42830.8	1647.07
YIL019W	1041	812.046	651	16.5256
YIL020C	786	557.046	629	23.2765
YIL020C-A	339	110.776	91.7512	17.0735
YIL021C-A	270	43.6512	0	0
YIL021W	957	728.046	1964.25	55.6155
YIL022W	1296	1067.05	2229	43.0611
YIL023C	1041	812.046	644	16.348
YIL024C	570	341.046	108	6.52783
YIL025C	375	146.598	2	0.281228
YIL026C	3453	3224.05	554	3.54215
YIL027C	426	197.122	79	8.26133
YIL028W	399	170.376	62	7.50138
YIL029C	429	200.122	45	4.63528
YIL029W-A	372	143.613	96.5426	13.8575
YIL030C	3960	3731.05	1060.46	5.85896
YIL030W-A	339	110.776	17.983	3.34637
YIL031W	3105	2876.05	483.017	3.46198
YIL032C	357	128.654	5	0.801134
YIL033C	1251	1022.05	3642	73.4561
YIL034C	864	635.046	2728	88.5518
YIL035C	1119	890.046	596	13.8036
YIL036W	1764	1535.05	1465	19.6732
YIL037C	1971	1742.05	59	0.698153
YIL038C	2511	2282.05	1516	13.6941
YIL039W	1422	1193.05	2239	38.6861
YIL040W	417	188.199	278	30.4499
YIL041W	981	752.046	4321	118.44
YIL042C	1185	956.046	328	7.07218
YIL043C	855	626.046	4054	133.486
YIL044C	897	668.046	1196	36.9048
YIL045W	1617	1388.05	527	7.82645
YIL046W	1923	1694.05	557	6.77779
YIL046W-A	165	63.7724	8	2.58592
YIL047C	2709	2480.05	2589.54	21.5239
YIL047C-A	369	140.613	325.464	47.7129
YIL048W	3456	3227.05	569	3.63467
YIL049W	762	533.046	23	0.889449
YIL050W	858	629.046	521	17.0731
YIL051C	438	209.122	6326	623.573
YIL052C	366	137.627	25468.6	3814.7
YIL053W	753	524.046	25556	1005.27
YIL054W	318	89.8274	16	3.67172
YIL055C	1884	1655.05	243	3.02659
YIL056W	1923	1694.05	1293	15.7337
YIL057C	495	266.079	0	0
YIL058W	285	57.6098	40	14.3127
YIL059C	366	137.627	49.3872	7.39724
YIL060W	435	206.122	111.232	11.1241
YIL061C	903	674.046	217	6.63634
YIL062C	465	236.079	1621	141.542
YIL063C	984	755.046	2316	63.23
YIL064W	774	545.046	725	27.4197
YIL065C	468	239.079	423	36.4718
YIL066C	2610	2381.05	217	1.87867
YIL066W-A	444	215.101	46.4071	4.44734
YIL067C	2037	1808.05	457.593	5.21709
YIL068C	2418	2189.05	681.114	6.41391
YIL068W-A	384	155.508	47.8857	6.34763
YIL069C	408	179.255	11987.6	1378.54
YIL070C	801	572.046	535	19.2788
YIL071C	1335	1106.05	140.137	2.61178
YIL071W-A	477	248.079	69.8631	5.80519
YIL072W	1818	1589.05	120	1.55669
YIL073C	2928	2699.05	216	1.64969
YIL074C	1410	1181.05	1799.67	31.4112
YIL075C	2838	2609.05	11365	89.7937
YIL076W	891	662.046	1904	59.2839
YIL077C	963	734.046	642	18.0289
YIL078W	2205	1976.05	19586	204.318
YIL079C	1083	854.046	488	11.7787
YIL082W	873	644.046	394.969	12.6417
YIL082W-A	4497	4268.05	1783.21	8.61256
YIL083C	1098	869.046	901	21.3718
YIL084C	984	755.046	605	16.5173
YIL085C	1554	1325.05	1323	20.582
YIL086C	309	80.8525	3	0.764867
YIL087C	474	245.079	462	38.8592
YIL088C	1473	1244.05	1031	17.0836
YIL089W	618	389.046	97	5.1396
YIL090W	1476	1247.05	556	9.19074
YIL091C	2166	1937.05	552	5.87431
YIL092W	1902	1673.05	290	3.57312
YIL093C	795	566.046	524	19.0826
YIL094C	1116	887.046	9955	231.341
YIL095W	2433	2204.05	464	4.33966
YIL096C	1011	782.046	204	5.3772
YIL097W	1551	1322.05	169	2.63511
YIL098C	468	239.079	327	28.1945
YIL099W	1650	1421.05	93	1.34907
YIL100C-A	339	110.776	2.46344e-08	4.58409e-09
YIL100W	354	125.692	14	2.29603
YIL101C	1944	1715.05	261	3.13706
YIL102C	306	77.908	13	3.43969
YIL102C-A	228	27.4519	136	102.123
