target_id	length	eff_length	est_counts	tpm
YGL215W	1359	1137.21	4431	91.8724
YGL216W	2418	2196.21	534.86	5.74236
YGL217C	342	120.745	25.1396	4.90924
YGL218W	651	429.209	229.126	12.5872
YGL219C	1380	1158.21	883.874	17.994
YGL220W	363	141.668	801	133.317
YGL221C	867	645.209	1131	41.3319
YGL222C	528	306.209	527	40.5804
YGL223C	1254	1032.21	565	12.9064
YGL224C	843	621.209	447	16.9665
YGL225W	1014	792.209	4395	130.81
YGL226C-A	261	42.8096	875	481.937
YGL226W	372	150.623	208	32.5608
YGL227W	2877	2655.21	897	7.96558
YGL228W	1734	1512.21	1919	29.9217
YGL229C	2457	2235.21	332	3.50222
YGL230C	444	222.209	25	2.65278
YGL231C	573	351.209	969	65.0551
YGL232W	870	648.209	869	31.6103
YGL233W	2733	2511.21	825	7.74631
YGL234W	2409	2187.21	6570	70.827
YGL235W	537	315.209	22.4126	1.67656
YGL236C	2010	1788.21	194.587	2.56578
YGL237C	798	576.209	277	11.335
YGL238W	2883	2661.21	1761.15	15.6042
YGL239C	315	93.8261	15.8464	3.98228
YGL240W	753	531.209	101	4.48311
YGL241W	3015	2793.21	620	5.23374
YGL242C	546	324.209	724	52.6547
YGL243W	1203	981.209	250	6.00761
YGL244W	1677	1455.21	1835	29.7327
YGL245W	2127	1905.21	11694	144.725
YGL246C	1164	942.209	414	10.3604
YGL247W	594	372.209	158	10.0091
YGL248W	1110	888.209	1254	33.2894
YGL249W	2115	1893.21	77	0.958994
YGL250W	726	504.209	240	11.2234
YGL251C	3564	3342.21	387	2.73024
YGL252C	1767	1545.21	2147	32.7618
YGL253W	1461	1239.21	26270	499.849
YGL254W	900	678.209	314	10.9167
YGL255W	1131	909.209	297	7.70223
YGL256W	1149	927.209	979	24.8959
YGL257C	1677	1455.21	783	12.687
YGL258W	621	399.209	38	2.24443
YGL258W-A	234	26.0616	33	29.8564
YGL259W	498	276.209	43.2866	3.69521
YGL260W	231	25.1397	4.80089	4.50282
YGL261C	363	141.668	8.78945	1.4629
YGL262W	528	306.209	27	2.07907
YGL263W	1143	921.209	265	6.78283
YGR001C	747	525.209	1162	52.1672
YGR002C	1431	1209.21	633	12.3431
YGR003W	2235	2013.21	295	3.45507
YGR004W	1389	1167.21	236	4.76746
YGR005C	1203	981.209	1274	30.6148
YGR006W	756	534.209	204	9.00414
YGR007W	972	750.209	1017	31.9641
YGR008C	255	38.0382	3195	1980.5
YGR009C	1956	1734.21	1582	21.5094
YGR010W	1188	966.209	532.628	12.998
YGR011W	327	105.767	123.372	27.5036
YGR012W	1182	960.209	675	16.5753
YGR013W	1863	1641.21	911	13.0881
YGR014W	3921	3699.21	1300	8.28625
YGR015C	987	765.209	178	5.48483
YGR016W	573	351.209	84	5.63945
YGR017W	894	672.209	1604.95	56.2965
YGR018C	330	108.767	192.046	41.6324
YGR019W	1416	1194.21	1229	24.2658
YGR020C	357	135.681	3289	571.568
YGR021W	873	651.209	295	10.6813
YGR022C	330	108.767	103.115	22.3536
YGR023W	1656	1434.21	660.885	10.8652
YGR024C	714	492.209	528	25.2934
YGR025W	303	81.8945	11	3.1671
YGR026W	837	615.209	1604	61.4759
YGR027C	327	105.767	23465	5231.1
YGR027W-A	1323	1101.21	0	0
YGR027W-B	5268	5046.21	7705.29	36.0037
YGR028W	1089	867.209	579	15.7427
YGR029W	570	348.209	575	38.936
YGR030C	477	255.209	71	6.55973
YGR031C-A	492	270.209	0	0
YGR031W	1029	807.209	425	12.4144
YGR032W	5688	5466.21	1504	6.48762
YGR033C	720	498.209	976	46.1915
YGR034W	384	162.577	20448.2	2965.64
YGR035C	351	129.708	72	13.0885
YGR035W-A	222	23.4201	62	62.4205
YGR036C	720	498.209	229	10.838
YGR037C	264	45.363	2218	1152.88
YGR038C-A	1323	1101.21	0	0
YGR038C-B	5268	5046.21	4250.46	19.8607
YGR038W	669	447.209	718	37.8562
YGR039W	312	90.8261	32	8.30736
YGR040W	1107	885.209	323	8.6036
YGR041W	1644	1422.21	459	7.60979
YGR042W	816	594.209	261	10.3568
YGR043C	1002	780.209	92	2.78036
YGR044C	903	681.209	776	26.8599
YGR045C	363	141.668	14	2.33013
YGR046W	1158	936.209	337	8.48752
YGR047C	3078	2856.21	553	4.56519
YGR048W	1086	864.209	716	19.5352
YGR049W	564	342.209	870	59.9448
YGR050C	357	135.681	93	16.1617
YGR051C	324	102.788	54	12.3873
YGR052W	1110	888.209	185	4.91111
YGR053C	852	630.209	86	3.21764
YGR054W	1929	1707.21	2728	37.6774
YGR055W	1725	1503.21	3884	60.9233
YGR056W	2787	2565.21	581	5.34044
YGR057C	729	507.209	256	11.9008
YGR058W	1008	786.209	372	11.1565
YGR059W	1539	1317.21	24	0.429616
YGR060W	930	708.209	10354	344.723
YGR061C	4077	3855.21	6299	38.5254
YGR062C	951	729.209	320	10.3472
YGR063C	309	87.8438	327.965	88.0319
YGR064W	369	147.638	38.0348	6.07443
YGR065C	1782	1560.21	288	4.35244
YGR066C	879	657.209	46	1.65036
YGR067C	2415	2193.21	146	1.56963
YGR068C	1761	1539.21	326	4.99394
YGR068W-A	96	30.678	0	0
YGR069W	336	114.745	60.2052	12.3716
YGR070W	3468	3246.21	610	4.43075
YGR071C	2583	2361.21	181	1.80746
YGR072W	1164	942.209	397	9.93497
YGR073C	372	150.623	27.3515	4.28166
YGR074W	441	219.231	167.649	18.031
YGR075C	729	507.209	135	6.27582
YGR076C	474	252.209	390	36.4609
YGR077C	1770	1548.21	652	9.92982
YGR078C	600	378.209	576	35.9099
YGR079W	1113	891.209	127	3.36006
YGR080W	999	777.209	1076	32.6436
YGR081C	633	411.209	530	30.3904
YGR082W	552	330.209	1335	95.327
YGR083C	1956	1734.21	2935	39.9053
YGR084C	1020	798.209	511	15.0948
YGR085C	525	303.209	14478.5	1125.92
YGR086C	1020	798.209	10171	300.449
YGR087C	1692	1470.21	20	0.320756
YGR088W	1689	1467.21	463	7.44068
YGR089W	2811	2589.21	719	6.54765
YGR090W	3714	3492.21	1327	8.95972
YGR091W	1485	1263.21	334	6.2344
YGR092W	1719	1497.21	585	9.21291
YGR093W	1524	1302.21	451	8.16619
YGR094W	3315	3093.21	18526	141.22
YGR095C	672	450.209	739	38.7038
YGR096W	945	723.209	215	7.00968
YGR097W	3441	3219.21	2059	15.081
YGR098C	4893	4671.21	486	2.45319
YGR099W	2067	1845.21	434	5.54584
YGR100W	2853	2631.21	989	8.86267
YGR101W	1041	819.209	449	12.9233
YGR102C	552	330.209	310	22.1358
YGR103W	1818	1596.21	5536	81.7767
YGR104C	924	702.209	329	11.0472
YGR105W	234	26.0616	752	680.364
YGR106C	798	576.209	4250	173.913
YGR107W	450	228.209	5	0.516607
YGR108W	1416	1194.21	526	10.3855
YGR109C	1143	921.209	33	0.844655
YGR109W-A	873	651.209	60.0242	2.17335
YGR109W-B	4644	4422.21	1763.86	9.40476
YGR110W	1338	1116.21	157	3.31648
YGR111W	1203	981.209	941	22.6127
YGR112W	1170	948.209	497	12.3588
YGR113W	1032	810.209	588	17.1121
YGR114C	390	168.544	90.4941	12.6599
YGR115C	780	558.209	159.851	6.75216
YGR116W	4356	4134.21	2669.65	15.226
YGR117C	1431	1209.21	435	8.48226
YGR118W	438	216.231	20727.2	2260.2
YGR119C	1626	1404.21	1556	26.1277
YGR120C	789	567.209	288	11.9722
YGR121C	1479	1257.21	654	12.2657
YGR121W-A	216	23.3083	25	25.2903
YGR122C-A	129	47.4973	2.74889	1.36462
YGR122W	1209	987.209	547	13.0648
YGR123C	1542	1320.21	1375	24.5575
YGR124W	1719	1497.21	11655	183.55
YGR125W	3111	2889.21	1054	8.60172
YGR126W	693	471.209	208	10.4081
YGR127W	939	717.209	462	15.1887
YGR128C	2142	1920.21	1080	13.2617
YGR129W	648	426.209	212	11.7283
YGR130C	2451	2229.21	3138	33.1914
YGR131W	525	303.209	42	3.26611
YGR132C	864	642.209	2157	79.1949
YGR133W	552	330.209	225	16.0663
YGR134W	3369	3147.21	456	3.41635
YGR135W	777	555.209	2913	123.711
YGR136W	726	504.209	1956.82	91.5088
YGR137W	375	153.608	798.184	122.521
YGR138C	1845	1623.21	13024.5	189.195
YGR139W	339	117.745	17	3.40433
YGR140W	2871	2649.21	419	3.72925
YGR141W	1404	1182.21	748	14.9187
YGR142W	1233	1011.21	11775	274.564
YGR143W	2316	2094.21	846	9.52519
YGR144W	981	759.209	34	1.05594
YGR145W	2124	1902.21	1306	16.1886
YGR146C	636	414.209	702	39.9614
YGR146C-A	162	56.8281	24	9.95799
YGR147C	867	645.209	711	25.9832
YGR148C	468	246.209	26973	2583.15
YGR149W	1299	1077.21	453	9.91566
YGR150C	2595	2373.21	381	3.78541
YGR151C	336	114.745	66.6545	13.6969
YGR152C	819	597.209	616.345	24.3344
YGR153W	654	432.209	76	4.14613
YGR154C	1071	849.209	138	3.83167
YGR155W	1524	1302.21	7551	136.725
YGR156W	1278	1056.21	360	8.03667
YGR157W	2610	2388.21	2661	26.2722
YGR158C	753	531.209	624	27.6976
YGR159C	1245	1023.21	2835.11	65.3324
YGR160W	612	390.209	862.893	52.1414
YGR161C	792	570.209	1680	69.4702
YGR161C-C	1323	1101.21	187.737	4.01978
YGR161C-D	5268	5046.21	818.14	3.82284
YGR161W-A	1317	1095.21	12.3933	0.266818
YGR161W-B	5313	5091.21	1537.38	7.12005
YGR161W-C	279	58.7643	218	87.4715
YGR162W	2859	2637.21	5975	53.4216
YGR163W	1026	804.209	612	17.9435
YGR164W	336	114.745	9	1.84941
YGR165W	1038	816.209	542	15.6575
YGR166W	1683	1461.21	544	8.77829
YGR167W	702	480.209	2901	142.443
YGR168C	1131	909.209	261	6.76862
YGR169C	1215	993.209	307	7.28822
YGR169C-A	279	58.7643	781	313.373
YGR170W	3417	3195.21	1185	8.74465
YGR171C	1728	1506.21	263	4.11712
YGR172C	747	525.209	872	39.1478
YGR173W	1107	885.209	729	19.418
YGR174C	513	291.209	337	27.2865
YGR174W-A	87	28.837	1	0.817663
YGR175C	1491	1269.21	8020	148.993
YGR176W	348	126.708	37.2155	6.92538
YGR177C	1608	1386.21	385.784	6.56205
YGR178C	2169	1947.21	2120	25.6712
YGR179C	1221	999.209	250	5.89939
YGR180C	1038	816.209	9493	274.237
YGR181W	318	96.7878	438.572	106.842
YGR182C	354	132.695	449.428	79.8601
YGR183C	201	27.3152	964	832.139
YGR184C	5853	5631.21	1583	6.62831
YGR185C	1185	963.209	7040	172.336
YGR186W	2208	1986.21	2824	33.5246
YGR187C	1185	963.209	808	19.7795
YGR188C	3066	2844.21	134	1.11088
YGR189C	1524	1302.21	5552	100.529
YGR190C	366	144.668	211.509	34.4732
YGR191W	1812	1590.21	2036.49	30.1962
YGR192C	999	777.209	316689	9607.69
YGR193C	1233	1011.21	1576	36.7484
YGR194C	1803	1581.21	834	12.4366
YGR195W	741	519.209	742	33.6965
YGR196C	2454	2232.21	716	7.56313
YGR197C	1644	1422.21	272	4.50951
YGR198W	2454	2232.21	855	9.03139
YGR199W	2280	2058.21	778	8.91279
YGR200C	2367	2145.21	1438	15.8057
YGR201C	678	456.209	388	20.0536
YGR202C	1275	1053.21	1270	28.4323
YGR203W	447	225.209	191	19.9973
YGR204C-A	114	38.5472	12	7.34027
YGR204W	2841	2619.21	8415	75.7543
YGR205W	873	651.209	541	19.5885
YGR206W	306	84.8694	256	71.1234
YGR207C	786	564.209	972	40.6209
YGR208W	930	708.209	1319	43.9144
YGR209C	315	93.8261	1335	335.491
YGR210C	1236	1014.21	1740	40.4525
YGR211W	1461	1239.21	3937	74.9108
YGR212W	1407	1185.21	199	3.95896
YGR213C	954	732.209	176	5.66762
YGR214W	759	537.209	22996.7	1009.36
YGR215W	333	111.756	391	82.4953
YGR216C	1830	1608.21	315	4.6184
YGR217W	6120	5898.21	473	1.89088
YGR218W	3255	3033.21	3041	23.6395
YGR219W	342	120.745	91.9274	17.9515
YGR220C	810	588.209	562.073	22.5312
YGR221C	1869	1647.21	235	3.3639
YGR222W	882	660.209	252	9
YGR223C	1347	1125.21	482	10.1004
YGR224W	1842	1620.21	226	3.28898
YGR225W	1782	1560.21	42.6567	0.644657
YGR226C	210	24.021	1.34326	1.31854
YGR227W	1578	1356.21	461	8.01489
YGR228W	345	123.72	84.9131	16.1829
YGR229C	1518	1296.21	2406.09	43.7683
YGR230W	414	192.33	136	16.673
YGR231C	933	711.209	2016	66.837
YGR232W	687	465.209	660	33.4518
YGR233C	3537	3315.21	680	4.83639
YGR234W	1200	978.209	25904	624.394
YGR235C	702	480.209	550	27.0057
YGR236C	288	67.2747	13	4.55633
YGR237C	2358	2136.21	1567	17.2961
YGR238C	2649	2427.21	329	3.19604
YGR239C	867	645.209	263	9.61123
YGR240C	2964	2742.21	24812	213.346
YGR240C-A	201	27.3152	63	54.3825
YGR241C	1707	1485.21	822.267	13.0542
YGR242W	309	87.8438	76.7327	20.5965
YGR243W	441	219.231	192	20.6501
YGR244C	1284	1062.21	2331	51.7435
YGR245C	2304	2082.21	1979	22.4102
YGR246C	1791	1569.21	788	11.8405
YGR247W	720	498.209	405	19.1676
YGR248W	768	546.209	1075	46.4059
YGR249W	1371	1149.21	1076	22.0768
YGR250C	2346	2124.21	3466	38.4729
YGR251W	591	369.209	328	20.9472
YGR252W	1320	1098.21	639	13.7195
YGR253C	783	561.209	3101	130.287
YGR254W	1314	1092.21	73803.6	1593.29
YGR255C	1440	1218.21	972	18.8134
YGR256W	1479	1257.21	89	1.66919
YGR257C	1101	879.209	531	14.2405
YGR258C	3096	2874.21	707	5.79995
YGR259C	441	219.231	239.322	25.7397
YGR260W	1605	1383.21	4146.68	70.6864
YGR261C	2430	2208.21	1282	13.689
YGR262C	786	564.209	593	24.7821
YGR263C	1275	1053.21	225	5.03723
YGR264C	2256	2034.21	5695.67	66.0196
YGR265W	411	189.33	151.327	18.846
YGR266W	2106	1884.21	1053	13.1772
YGR267C	732	510.209	2563	118.447
YGR268C	597	375.209	510	32.0494
YGR269W	327	105.767	34	7.57969
YGR270C-A	219	23.2604	26.0083	26.3645
YGR270W	4140	3918.21	2019.99	12.1559
YGR271C-A	702	480.209	186	9.13285
YGR271W	5904	5682.21	911	3.78029
YGR273C	525	303.209	4	0.311058
YGR274C	3201	2979.21	645	5.10484
YGR275W	474	252.209	639	59.7398
YGR276C	1662	1440.21	872	14.2763
YGR277C	918	696.209	436	14.7663
YGR278W	1734	1512.21	388	6.04983
YGR279C	1161	939.209	16619	417.221
YGR280C	816	594.209	1478	58.6487
YGR281W	4434	4212.21	967	5.41303
YGR282C	942	720.209	14388	471.048
YGR283C	1026	804.209	397	11.6398
YGR284C	933	711.209	1736	57.5541
YGR285C	1302	1080.21	10968	239.41
YGR286C	1128	906.209	403	10.4858
YGR287C	1770	1548.21	200.944	3.06034
YGR288W	1422	1200.21	293	5.75618
YGR289C	1851	1629.21	404.356	5.85209
YGR290W	444	222.209	30.6438	3.25165
YGR291C	222	23.4201	1	1.00678
YGR292W	1755	1533.21	91.1373	1.40158
YGR293C	462	240.209	7.5148	0.737652
YGR294W	363	141.668	23.6304	3.933
YGR295C	1146	924.209	2272.77	57.984
YGR296C-A	576	354.209	54.9275	3.6564
YGR296C-B	483	261.209	0	0
YGR296W	5580	5358.21	0.00881334	3.87833e-05
YHL001W	417	195.33	7658.11	924.432
YHL002C-A	489	267.209	163.678	14.4432
YHL002W	1359	1137.21	835.322	17.3196
YHL003C	1236	1014.21	2386	55.4711
YHL004W	1185	963.209	949	23.2311
YHL005C	393	171.476	6	0.825034
YHL006C	453	231.209	50	5.09904
YHL006W-A	354	132.695	69.4669	12.3438
YHL007C	2820	2598.21	1421.53	12.9005
YHL008C	1884	1662.21	726	10.2985
YHL009C	993	771.209	447	13.6666
YHL009W-A	1242	1020.21	0	0
YHL009W-B	5409	5187.21	132.459	0.602104
YHL010C	1758	1536.21	325	4.98835
YHL011C	963	741.209	2081	66.1995
YHL012W	1482	1260.21	44	0.823254
YHL013C	924	702.209	412	13.8342
YHL014C	1218	996.209	187	4.42603
YHL015W	366	144.668	47645	7765.5
YHL015W-A	84	27.3218	4	3.45202
YHL016C	2208	1986.21	217	2.57607
YHL017W	1599	1377.21	1140	19.5177
YHL018W	363	141.668	71	11.8171
YHL019C	1818	1596.21	577.719	8.53396
YHL019W-A	594	372.209	93.2809	5.90921
YHL020C	1215	993.209	402	9.54353
YHL021C	1398	1176.21	4887	97.9673
YHL022C	1197	975.209	48	1.16056
YHL023C	3441	3219.21	815	5.96942
YHL024W	2142	1920.21	405	4.97313
YHL025W	999	777.209	906	27.4861
YHL026C	948	726.209	247	8.01971
YHL027W	1878	1656.21	1112	15.8312
YHL028W	1818	1596.21	216	3.19071
YHL029C	2040	1818.21	492	6.38035
YHL030W	5607	5385.21	1058	4.63241
YHL030W-A	462	240.209	182.006	17.8656
YHL031C	672	450.209	376.994	19.7444
YHL032C	2130	1908.21	648	8.00705
YHL033C	771	549.209	12555.5	539.039
YHL034C	885	663.209	5512.54	195.986
YHL034W-A	462	240.209	1061.46	104.193
YHL035C	4779	4557.21	396	2.0489
YHL036W	1641	1419.21	872	14.4875
YHL037C	402	180.422	12	1.56825
YHL038C	1893	1671.21	380	5.36138
YHL039W	1758	1536.21	751	11.5269
YHL040C	1884	1662.21	201	2.85124
YHL041W	450	228.209	6	0.619929
YHL042W	453	231.209	69	7.03668
YHL043W	513	291.209	122	9.87821
YHL044W	708	486.209	102	4.94653
YHL045W	348	126.708	5	0.930443
YHL046C	363	141.668	8.32782	1.38607
YHL046W-A	327	105.767	32.6355	7.2755
YHL047C	1863	1641.21	329.364	4.73191
YHL048C-A	135	50.4154	2	0.935385
YHL048W	1146	924.209	1230.06	31.382
YHL049C	816	594.209	77.4113	3.07177
YHL050C	2094	1872.21	606.037	7.63252
YHL050W-A	483	261.209	32.588	2.94167
YHR001W	1314	1092.21	850	18.35
YHR001W-A	234	26.0616	949	858.597
YHR002W	1074	852.209	204	5.64427
YHR003C	1290	1068.21	936	20.6606
YHR004C	1341	1119.21	507	10.6812
YHR005C	1419	1197.21	957	18.848
YHR005C-A	282	61.5585	2526	967.54
YHR006W	1626	1404.21	674	11.3175
YHR007C	1593	1371.21	19329	332.376
YHR007C-A	216	23.3083	20	20.2322
YHR008C	702	480.209	2541	124.766
YHR009C	1572	1350.21	2171	37.9125
YHR010W	411	189.33	22157.7	2759.48
YHR011W	1341	1119.21	225	4.74018
YHR012W	849	627.209	735	27.6311
YHR013C	717	495.209	1017	48.4235
YHR014W	876	654.209	33	1.18938
YHR015W	1980	1758.21	36	0.482787
YHR016C	1407	1185.21	1039	20.6702
YHR017W	1158	936.209	703	17.7054
YHR018C	1392	1170.21	3314	66.7748
YHR019C	1665	1443.21	11104	181.415
YHR020W	2067	1845.21	7232	92.4137
YHR021C	249	33.8755	16939	11790.3
YHR021W-A	456	234.209	31	3.12091
YHR022C	771	549.209	123	5.28069
YHR022C-A	90	29.1584	1	0.808648
YHR023W	5787	5565.21	1399	5.92734
YHR024C	1449	1227.21	1172	22.5181
YHR025W	1074	852.209	4213	116.565
YHR026W	642	420.209	3572	200.433
YHR027C	2982	2760.21	6094	52.0576
YHR028C	2457	2235.21	1769.82	18.6695
YHR028W-A	321	99.7878	5.18474	1.2251
YHR029C	885	663.209	500	17.7764
YHR030C	1455	1233.21	3801	72.6749
YHR031C	2172	1950.21	508	6.14195
YHR032C-A	120	42.8373	21.4786	11.8225
YHR032W	1746	1524.21	1055	16.3204
YHR032W-A	180	42.8858	74.5214	40.9723
YHR033W	1272	1050.21	389	8.73368
YHR034C	1035	813.209	209	6.05993
YHR035W	1893	1671.21	93	1.31213
YHR036W	1416	1194.21	193	3.81066
YHR037W	1728	1506.21	887	13.8855
YHR038W	693	471.209	206	10.3081
YHR039C	1935	1713.21	2685	36.9537
YHR039C-A	345	123.72	3648	695.244
YHR040W	1101	879.209	297	7.96504
YHR041C	633	411.209	415	23.7963
YHR042W	2076	1854.21	5520	70.1946
YHR043C	741	519.209	868.607	39.4462
YHR044C	741	519.209	136.393	6.19402
YHR045W	1683	1461.21	954	15.3943
YHR046C	888	666.209	904	31.9949
YHR047C	2571	2349.21	3241	32.5298
YHR048W	1545	1323.21	163	2.90458
YHR049C-A	297	75.9496	11	3.415
YHR049W	732	510.209	1610	74.4048
YHR050W	1650	1428.21	620	10.2358
YHR050W-A	171	51.1307	12	5.5338
YHR051W	447	225.209	2091	218.923
YHR052W	1131	909.209	757	19.6316
YHR052W-A	195	31.3865	4459.87	3350.44
YHR053C	186	37.9818	3913.13	2429.25
YHR054C	1065	843.209	0	0
YHR054W-A	195	31.3865	4459.87	3350.44
YHR055C	186	37.9818	3913.13	2429.25
YHR056C	2652	2430.21	543.15	5.26987
YHR056W-A	435	213.231	24.8498	2.74786
YHR057C	618	396.209	961	57.1903
YHR058C	888	666.209	247	8.74198
YHR059W	393	171.476	183	25.1635
YHR060W	546	324.209	415	30.1819
YHR061C	945	723.209	221	7.2053
YHR062C	882	660.209	501	17.8929
YHR063C	1140	918.209	1127	28.9405
YHR063W-A	336	114.745	578.469	118.87
YHR064C	1617	1395.21	11155.5	188.527
YHR065C	1506	1284.21	932	17.1121
YHR066W	1362	1140.21	517.558	10.7028
YHR067W	843	621.209	220	8.35042
YHR068W	1164	942.209	7989	199.926
YHR069C	1080	858.209	605	16.6221
YHR069C-A	363	141.668	40.2617	6.70108
YHR070C-A	411	189.33	101.609	12.6543
YHR070W	1500	1278.21	418.129	7.71315
YHR071C-A	321	99.7878	39.0087	9.21738
YHR071W	690	468.209	3673	184.971
YHR072W	2196	1974.21	1730.99	20.674
YHR072W-A	177	46.2596	1923	980.169
YHR073C-B	81	26.8608	0	0
YHR073W	2991	2769.21	1568	13.351
YHR073W-A	177	46.2596	0	0
YHR074W	2145	1923.21	2286	28.0268
YHR075C	1203	981.209	148	3.55651
YHR076W	1032	810.209	763	22.205
YHR077C	3270	3048.21	1361	10.5278
YHR078W	1659	1437.21	749	12.2881
YHR079C	3348	3126.21	666	5.02319
YHR079C-A	276	55.9908	1	0.421121
YHR080C	4038	3816.21	713	4.40535
YHR081W	555	333.209	777	54.9829
YHR082C	3090	2868.21	3387	27.8438
YHR083W	990	768.209	1021	31.3379
YHR084W	2067	1845.21	939	11.999
YHR085W	1005	783.209	182	5.4792
YHR086W	1572	1350.21	632	11.0367
YHR086W-A	162	56.8281	2	0.829833
YHR087W	336	114.745	1490	306.18
YHR088W	888	666.209	668	23.6423
YHR089C	618	396.209	5191	308.923
YHR090C	849	627.209	309	11.6163
YHR091C	1932	1710.21	367	5.05988
YHR092C	1731	1509.21	8681.41	135.633
YHR093W	549	327.209	40	2.88243
YHR094C	1713	1491.21	1393.04	22.0266
YHR095W	495	273.209	9	0.776731
YHR096C	1779	1557.21	240.133	3.63605
YHR097C	1101	879.209	2414	64.7394
YHR098C	2790	2568.21	2748	25.2296
YHR099W	11235	11013.2	1687	3.61181
YHR100C	558	336.209	254	17.8134
YHR101C	1008	786.209	221	6.62793
YHR102W	3243	3021.21	746	5.82213
YHR103W	2559	2337.21	1317	13.2865
YHR104W	984	762.209	2599	80.3999
YHR105W	645	423.209	120	6.68574
YHR106W	1029	807.209	445	12.9986
YHR107C	1224	1002.21	2128	50.0653
YHR108W	1758	1536.21	2648	40.6435
YHR109W	1758	1536.21	201	3.0851
YHR110W	639	417.209	620	35.0398
YHR111W	1323	1101.21	535	11.4553
YHR112C	1137	915.209	917	23.625
YHR113W	1473	1251.21	1161	21.8789
YHR114W	1902	1680.21	722	10.1321
YHR115C	1251	1029.21	728	16.6783
YHR116W	456	234.209	96	9.66476
YHR117W	1920	1698.21	1171	16.2588
YHR118C	1308	1086.21	250	5.42688
YHR119W	3243	3021.21	818	6.38405
YHR120W	2880	2658.21	350	3.10458
YHR121W	564	342.209	1055	72.6916
YHR122W	696	474.209	380	18.8946
YHR123W	1176	954.209	604	14.9251
YHR124W	1884	1662.21	284	4.02862
YHR125W	306	84.8694	1	0.277826
YHR126C	480	258.209	0	0
YHR127W	732	510.209	450	20.7964
YHR128W	651	429.209	3509	192.769
YHR129C	1155	933.209	341	8.61587
YHR130C	336	114.745	4	0.821961
YHR131C	2553	2331.21	681.573	6.89373
YHR131W-A	246	31.8867	32.4272	23.9786
YHR132C	1293	1071.21	1610	35.4385
YHR132W-A	396	174.476	609	82.3011
YHR133C	876	654.209	1829	65.9205
YHR134W	810	588.209	275	11.0236
YHR135C	1617	1395.21	2296	38.8022
YHR136C	447	225.209	122	12.7731
YHR137C-A	651	429.209	0	0
YHR137W	1542	1320.21	1034	18.4672
YHR138C	345	123.72	1008	192.107
YHR139C	981	759.209	62	1.92555
YHR139C-A	312	90.8261	33	8.56696
YHR140W	720	498.209	49	2.31904
YHR141C	321	99.7878	18359.3	4338.11
YHR142W	951	729.209	791	25.5769
YHR143W	978	756.209	2858	89.1136
YHR143W-A	213	23.3573	814	821.723
YHR144C	939	717.209	294	9.66552
YHR145C	357	135.681	2.40067	0.417192
YHR146W	1398	1176.21	4778	95.7823
YHR147C	645	423.209	593	33.0387
YHR148W	552	330.209	395	28.2054
YHR149C	2205	1983.21	430	5.11238
YHR150W	1740	1518.21	286	4.44179
YHR151C	1581	1359.21	267	4.63179
YHR152W	522	300.209	717	56.3143
YHR153C	597	375.209	36	2.26231
YHR154W	3213	2991.21	818	6.44807
YHR155W	3687	3465.21	428	2.91231
YHR156C	1023	801.209	247	7.269
YHR157W	549	327.209	76	5.47661
YHR158C	3495	3273.21	1000	7.2036
YHR159W	1515	1293.21	308	5.61572
YHR160C	852	630.209	96	3.59178
YHR161C	1914	1692.21	1628	22.6842
YHR162W	390	168.544	5708	798.536
YHR163W	750	528.209	1454	64.9056
YHR164C	4569	4347.21	606	3.28689
YHR165C	7242	7020.21	1459.46	4.90191
YHR165W-A	312	90.8261	16.5422	4.29443
YHR166C	1881	1659.21	267	3.79432
YHR167W	786	564.209	134	5.6
YHR168W	1557	1335.21	202	3.56718
YHR169W	1296	1074.21	379	8.31905
YHR170W	1557	1335.21	2539	44.837
YHR171W	1893	1671.21	247	3.48489
YHR172W	2472	2250.21	308	3.22739
YHR173C	339	117.745	31	6.20789
YHR174W	1314	1092.21	264518	5710.49
YHR175W	570	348.209	599	40.5611
YHR175W-A	150	55.7692	28	11.8382
YHR176W	1299	1077.21	132	2.88933
YHR177W	1362	1140.21	260	5.37666
YHR178W	2232	2010.21	398	4.66837
YHR179W	1203	981.209	8074	194.022
YHR180C-B	105	34.3741	0	0
YHR180W	492	270.209	81	7.0682
YHR180W-A	183	40.2584	0	0
YHR181W	687	465.209	418	21.1861
YHR182C-A	474	252.209	1398.46	130.742
YHR182W	2358	2136.21	391	4.31575
YHR183W	1470	1248.21	8967.54	169.398
YHR184W	1716	1494.21	48	0.757449
YHR185C	714	492.209	1	0.0479042
YHR186C	4674	4452.21	903	4.78229
YHR187W	930	708.209	335	11.1534
YHR188C	1833	1611.21	1846	27.0149
YHR189W	573	351.209	118	7.92209
YHR190W	1335	1113.21	4148	87.8589
YHR191C	402	180.422	163	21.302
YHR192W	837	615.209	551	21.118
YHR193C	525	303.209	8538	663.953
YHR193C-A	375	153.608	27.3117	4.19236
YHR194W	1740	1518.21	358.688	5.57069
YHR195W	966	744.209	888	28.1347
YHR196W	1728	1506.21	430	6.73142
YHR197W	2292	2070.21	651	7.41464
YHR198C	966	744.209	392	12.4198
YHR199C	933	711.209	824	27.3183
YHR199C-A	222	23.4201	93	93.6308
