target_id	length	eff_length	est_counts	tpm
YGL101W	648	415.589	645	33.6051
YGL102C	429	196.589	1849.03	203.654
YGL103W	450	217.589	36109	3593.25
YGL104C	1461	1228.59	715	12.6011
YGL105W	1131	898.589	9722	234.263
YGL106W	450	217.589	2681	266.79
YGL107C	1941	1708.59	714	9.04836
YGL108C	423	190.589	340.824	38.7205
YGL109W	324	91.6395	75.1764	17.7627
YGL110C	1875	1642.59	1183	15.5943
YGL111W	1392	1159.59	2192	40.9304
YGL112C	1551	1318.59	1744	28.6382
YGL113W	2007	1774.59	725	8.84605
YGL114W	2178	1945.59	1216	13.5329
YGL115W	969	736.589	1672	49.1496
YGL116W	1833	1600.59	931	12.5944
YGL117W	798	565.589	393	15.0453
YGL118C	438	205.589	3	0.315959
YGL119W	1506	1273.59	704	11.9689
YGL120C	2304	2071.59	6655	69.559
YGL121C	381	148.606	68	9.90791
YGL122C	1578	1345.59	3129	50.3503
YGL123C-A	231	27.2819	3395.48	2694.86
YGL123W	765	532.589	51547.5	2095.68
YGL124C	1935	1702.59	748	9.51264
YGL125W	1803	1570.59	748	10.3121
YGL126W	1143	910.589	426	10.1297
YGL127C	384	151.606	247	35.2769
YGL128C	852	619.589	228	7.96783
YGL129C	1353	1120.59	656	12.6755
YGL130W	1380	1147.59	1044	19.6981
YGL131C	4212	3979.59	545.759	2.96942
YGL132W	336	103.621	35.2413	7.36402
YGL133W	3795	3562.59	1595	9.69402
YGL134W	1302	1069.59	478	9.67654
YGL135W	654	421.589	32646.8	1676.72
YGL136C	963	730.589	576	17.071
YGL137W	2670	2437.59	6211	55.1709
YGL138C	1038	805.589	3	0.0806337
YGL139W	2409	2176.59	2042	20.3137
YGL140C	3660	3427.59	1831	11.5667
YGL141W	2733	2500.59	968	8.38189
YGL142C	1851	1618.59	1199	16.0395
YGL143C	1242	1009.59	426	9.13638
YGL144C	2058	1825.59	462	5.47959
YGL145W	2106	1873.59	1202	13.8912
YGL146C	936	703.589	69	2.12344
YGL147C	576	343.589	32817.7	2068.13
YGL148W	1131	898.589	6300	151.806
YGL149W	306	73.7762	19	5.5763
YGL150C	4470	4237.59	2476	12.6515
YGL151W	3399	3166.59	1951	13.3406
YGL152C	678	445.589	38.8342	1.88707
YGL153W	1026	793.589	532.166	14.5198
YGL154C	819	586.589	372	13.7315
YGL155W	1131	898.589	1071	25.807
YGL156W	3252	3019.59	531	3.80764
YGL157W	1044	811.589	1390	37.0841
YGL158W	1539	1306.59	44	0.72916
YGL159W	1113	880.589	524	12.8845
YGL160W	1713	1480.59	1352	19.772
YGL161C	933	700.589	1194	36.902
YGL162W	900	667.589	308	9.98966
YGL163C	2697	2464.59	1373	12.0624
YGL164C	1323	1090.59	942	18.7025
YGL165C	579	346.589	133.474	8.33857
YGL166W	678	445.589	283.526	13.7774
YGL167C	2853	2620.59	4880.89	40.3282
YGL168W	333	100.621	253.11	54.4668
YGL169W	1281	1048.59	1107	22.8587
YGL170C	1242	1009.59	67	1.43694
YGL171W	1695	1462.59	2339	34.6272
YGL172W	1419	1186.59	1076	19.6346
YGL173C	4587	4354.59	7188	35.7413
YGL174W	801	568.589	404	15.3848
YGL175C	1038	805.589	230	6.18192
YGL176C	1665	1432.59	750	11.3357
YGL177W	348	115.621	24	4.49454
YGL178W	2580	2347.59	1663	15.3384
YGL179C	1683	1450.59	434	6.4782
YGL180W	2694	2461.59	470	4.1342
YGL181W	1191	958.589	978	22.091
YGL182C	324	91.6395	17	4.01676
YGL183C	660	427.589	44	2.2281
YGL184C	1398	1165.59	130	2.41494
YGL185C	1140	907.589	348	8.30231
YGL186C	1740	1507.59	1074	15.4252
YGL187C	468	235.589	1878	172.603
YGL188C	174	61.3302	163	57.547
YGL188C-A	141	51.159	104	44.017
YGL189C	360	127.621	26298.7	4461.93
YGL190C	1581	1348.59	1381	22.1729
YGL191W	390	157.606	2313	317.769
YGL192W	1803	1570.59	961	13.2486
YGL193C	312	79.7229	130	35.3077
YGL194C	1359	1126.59	849	16.3174
YGL194C-A	243	28.0736	177	136.516
YGL195W	8019	7786.59	8760	24.3594
YGL196W	1287	1054.59	1455	29.8737
YGL197W	4464	4231.59	1360	6.95896
YGL198W	708	475.589	538.142	24.5005
YGL199C	471	238.589	90.858	8.24559
YGL200C	612	379.589	3661	208.831
YGL201C	3054	2821.59	1730	13.2758
YGL202W	1503	1270.59	8481	144.528
YGL203C	2190	1957.59	2539	28.0834
YGL204C	306	73.7762	88	25.8271
YGL205W	2247	2014.59	234	2.515
YGL206C	4962	4729.59	7130	32.6419
YGL207W	3108	2875.59	6592	49.6363
YGL208W	1248	1015.59	251	5.35137
YGL209W	1149	916.589	445	10.5122
YGL210W	669	436.589	757	37.5433
YGL211W	1080	847.589	709	18.1122
YGL212W	951	718.589	242	7.29195
YGL213C	1194	961.589	1207.62	27.1927
YGL214W	486	253.589	129.375	11.0466
YGL215W	1359	1126.59	5258	101.056
YGL216W	2418	2185.59	709.074	7.02478
YGL217C	342	109.621	99.9256	19.7376
YGL218W	651	418.589	196.883	10.1843
YGL219C	1380	1147.59	757.117	14.2852
YGL220W	363	130.621	1111	184.167
YGL221C	867	634.589	1368	46.677
YGL222C	528	295.589	544	39.8492
YGL223C	1254	1021.59	887	18.7999
YGL224C	843	610.589	657	23.2984
YGL225W	1014	781.589	7181	198.937
YGL226C-A	261	35.528	1292	787.41
YGL226W	372	139.621	220	34.1179
YGL227W	2877	2644.59	717	5.87043
YGL228W	1734	1501.59	2407	34.7084
YGL229C	2457	2224.59	483	4.70118
YGL230C	444	211.589	32	3.27466
YGL231C	573	340.589	1204	76.5429
YGL232W	870	637.589	1454	49.3779
YGL233W	2733	2500.59	1367	11.8368
YGL234W	2409	2176.59	6367	63.3385
YGL235W	537	304.589	33.5782	2.387
YGL236C	2010	1777.59	246.422	3.00163
YGL237C	798	565.589	267	10.2216
YGL238W	2883	2650.59	5004.52	40.8817
YGL239C	315	82.6989	26.48	6.93309
YGL240W	753	520.589	153	6.36364
YGL241W	3015	2782.59	1365	10.6217
YGL242C	546	313.589	870	60.0714
YGL243W	1203	970.589	500	11.1543
YGL244W	1677	1444.59	2946	44.1568
YGL245W	2127	1894.59	13335	152.401
YGL246C	1164	931.589	1087	25.2647
YGL247W	594	361.589	253	15.1501
YGL248W	1110	877.589	560	13.8168
YGL249W	2115	1882.59	250	2.87537
YGL250W	726	493.589	194	8.51031
YGL251C	3564	3331.59	623	4.04898
YGL252C	1767	1534.59	2305	32.5228
YGL253W	1461	1228.59	29501	519.923
YGL254W	900	667.589	382	12.3898
YGL255W	1131	898.589	420	10.1204
YGL256W	1149	916.589	1206	28.4893
YGL257C	1677	1444.59	1686	25.271
YGL258W	621	388.589	46	2.56316
YGL258W-A	234	27.1156	23	18.3661
YGL259W	498	265.589	33.4471	2.72683
YGL260W	231	27.2819	7.41374	5.884
YGL261C	363	130.621	6.1499	1.01945
YGL262W	528	295.589	49	3.58936
YGL263W	1143	910.589	527	12.5313
YGR001C	747	514.589	1799	75.6972
YGR002C	1431	1198.59	863	15.5901
YGR003W	2235	2002.59	709	7.66591
YGR004W	1389	1156.59	489	9.15459
YGR005C	1203	970.589	1537	34.2884
YGR006W	756	523.589	243	10.049
YGR007W	972	739.589	1450	42.4509
YGR008C	255	32.2632	959	643.606
YGR009C	1956	1723.59	1655	20.7909
YGR010W	1188	955.589	558.138	12.6468
YGR011W	327	94.6395	152.862	34.9733
YGR012W	1182	949.589	818	18.6521
YGR013W	1863	1630.59	957	12.708
YGR014W	3921	3688.59	3326	19.5241
YGR015C	987	754.589	243	6.97276
YGR016W	573	340.589	151	9.59965
YGR017W	894	661.589	1461.32	47.8261
YGR018C	330	97.6205	148.684	32.9785
YGR019W	1416	1183.59	938	17.1598
YGR020C	357	124.621	3446	598.735
YGR021W	873	640.589	266	8.99107
YGR022C	330	97.6205	50.2491	11.1454
YGR023W	1656	1423.59	510.751	7.76844
YGR024C	714	481.589	1215	54.6272
YGR025W	303	70.8267	29	8.86564
YGR026W	837	604.589	3115	111.56
YGR027C	327	94.6395	26021	5953.34
YGR027W-A	1323	1090.59	0	0
YGR027W-B	5268	5035.59	23535.9	101.202
YGR028W	1089	856.589	515	13.018
YGR029W	570	337.589	681	43.6785
YGR030C	477	244.589	543	48.0698
YGR031C-A	492	259.589	0	0
YGR031W	1029	796.589	446	12.123
YGR032W	5688	5455.59	1239	4.91744
YGR033C	720	487.589	1379	61.2378
YGR034W	384	151.606	23839.3	3404.76
YGR035C	351	118.621	63	11.4998
YGR035W-A	222	29.862	101	73.2339
YGR036C	720	487.589	429	19.0508
YGR037C	264	37.3909	3993	2312.29
YGR038C-A	1323	1090.59	0	0
YGR038C-B	5268	5035.59	11514.7	49.5123
YGR038W	669	436.589	991	49.1485
YGR039W	312	79.7229	80	21.7278
YGR040W	1107	874.589	774	19.1622
YGR041W	1644	1411.59	930	14.2654
YGR042W	816	583.589	428	15.8798
YGR043C	1002	769.589	59	1.65998
YGR044C	903	670.589	758	24.475
YGR045C	363	130.621	17	2.81804
YGR046W	1158	925.589	572	13.381
YGR047C	3078	2845.59	1156	8.79619
YGR048W	1086	853.589	995	25.2397
YGR049W	564	331.589	1554	101.475
YGR050C	357	124.621	177	30.7534
YGR051C	324	91.6395	89	21.0289
YGR052W	1110	877.589	114	2.8127
YGR053C	852	619.589	85	2.97046
YGR054W	1929	1696.59	5105	65.1521
YGR055W	1725	1492.59	1398	20.2804
YGR056W	2787	2554.59	1162	9.84905
YGR057C	729	496.589	683	29.7805
YGR058W	1008	775.589	481	13.4283
YGR059W	1539	1306.59	51	0.845163
YGR060W	930	697.589	16198	502.772
YGR061C	4077	3844.59	8291	46.6945
YGR062C	951	718.589	272	8.19592
YGR063C	309	76.754	326.021	91.9716
YGR064W	369	136.621	32.9793	5.22679
YGR065C	1782	1549.59	726	10.1445
YGR066C	879	646.589	46	1.54042
YGR067C	2415	2182.59	115	1.14087
YGR068C	1761	1528.59	603	8.54153
YGR068W-A	96	27.95	0	0
YGR069W	336	103.621	139.078	29.0618
YGR070W	3468	3235.59	476	3.18539
YGR071C	2583	2350.59	913	8.41014
YGR072W	1164	931.589	1065	24.7534
YGR073C	372	139.621	71.9066	11.1514
YGR074W	441	208.589	226.093	23.4696
YGR075C	729	496.589	223	9.72337
YGR076C	474	241.589	522	46.7845
YGR077C	1770	1537.59	977	13.7583
YGR078C	600	367.589	763	44.9439
YGR079W	1113	880.589	330	8.11428
YGR080W	999	766.589	832	23.5001
YGR081C	633	400.589	1263	68.2674
YGR082W	552	319.589	1564	105.963
YGR083C	1956	1723.59	4704	59.0939
YGR084C	1020	787.589	636	17.485
YGR085C	525	292.589	21898.3	1620.54
YGR086C	1020	787.589	11831	325.26
YGR087C	1692	1459.59	26	0.385702
YGR088W	1689	1456.59	245	3.64199
YGR089W	2811	2578.59	1766	14.8292
YGR090W	3714	3481.59	4321	26.873
YGR091W	1485	1252.59	518	8.95427
YGR092W	1719	1486.59	913	13.2981
YGR093W	1524	1291.59	1101	18.4575
YGR094W	3315	3082.59	25633	180.05
YGR095C	672	439.589	1034	50.9311
YGR096W	945	712.589	205	6.22908
YGR097W	3441	3208.59	1724	11.6341
YGR098C	4893	4660.59	1009	4.6877
YGR099W	2067	1834.59	560	6.60934
YGR100W	2853	2620.59	1133	9.36139
YGR101W	1041	808.589	464	12.4251
YGR102C	552	319.589	335	22.6967
YGR103W	1818	1585.59	13295	181.554
YGR104C	924	691.589	430	13.4626
YGR105W	234	27.1156	1085	866.401
YGR106C	798	565.589	5457	208.911
YGR107W	450	217.589	5	0.497556
YGR108W	1416	1183.59	801	14.6535
YGR109C	1143	910.589	206	4.8984
YGR109W-A	873	640.589	53.3459	1.80315
YGR109W-B	4644	4411.59	2818.63	13.8342
YGR110W	1338	1105.59	213	4.17153
YGR111W	1203	970.589	931	20.7694
YGR112W	1170	937.589	350	8.08285
YGR113W	1032	799.589	762	20.6347
YGR114C	390	157.606	189.367	26.016
YGR115C	780	547.589	126.441	4.99969
YGR116W	4356	4123.59	6254.19	32.8401
YGR117C	1431	1198.59	917	16.5656
YGR118W	438	205.589	23550.3	2480.31
YGR119C	1626	1393.59	2196	34.1198
YGR120C	789	556.589	341	13.2657
YGR121C	1479	1246.59	439	7.62518
YGR121W-A	216	32.8484	57	37.5725
YGR122C-A	129	44.0902	33.4976	16.4506
YGR122W	1209	976.589	768	17.0278
YGR123C	1542	1309.59	2923	48.3285
YGR124W	1719	1486.59	14256.5	207.65
YGR125W	3111	2878.59	1785	13.4267
YGR126W	693	460.589	230	10.8124
YGR127W	939	706.589	463	14.1881
YGR128C	2142	1909.59	3653	41.4208
YGR129W	648	415.589	294	15.3177
YGR130C	2451	2218.59	2856	27.8734
YGR131W	525	292.589	67	4.95822
YGR132C	864	631.589	2374	81.387
YGR133W	552	319.589	264	17.8863
YGR134W	3369	3136.59	859	5.92986
YGR135W	777	544.589	3587	142.617
YGR136W	726	493.589	1576.82	69.1713
YGR137W	375	142.621	650.178	98.7097
YGR138C	1845	1612.59	6333.71	85.044
YGR139W	339	106.621	9	1.82773
YGR140W	2871	2638.59	975	8.00096
YGR141W	1404	1171.59	801	14.8036
YGR142W	1233	1000.59	7011	151.717
YGR143W	2316	2083.59	1005	10.4439
YGR144W	981	748.589	37	1.07021
YGR145W	2124	1891.59	3539	40.5101
YGR146C	636	403.589	786	42.1689
YGR146C-A	162	59.5854	15	5.4508
YGR147C	867	634.589	920	31.3909
YGR148C	468	235.589	29810.3	2739.81
YGR149W	1299	1066.59	514	10.4346
YGR150C	2595	2362.59	889	8.14747
YGR151C	336	103.621	87.609	18.3068
YGR152C	819	586.589	1052.39	38.8465
YGR153W	654	421.589	176	9.03925
YGR154C	1071	838.589	294	7.59115
YGR155W	1524	1291.59	11620	194.801
YGR156W	1278	1045.59	637	13.1913
YGR157W	2610	2377.59	7626	69.4495
YGR158C	753	520.589	1195	49.7029
YGR159C	1245	1012.59	8395.45	179.523
YGR160W	612	379.589	3545.55	202.246
YGR161C	792	559.589	856	33.1218
YGR161C-C	1323	1090.59	0	0
YGR161C-D	5268	5035.59	2339.33	10.0589
YGR161W-A	1317	1084.59	33.5037	0.668862
YGR161W-B	5313	5080.59	3784.39	16.1284
YGR161W-C	279	48.5919	117	52.1353
YGR162W	2859	2626.59	13052	107.595
YGR163W	1026	793.589	898	24.5013
YGR164W	336	103.621	29	6.05984
YGR165W	1038	805.589	685	18.4114
YGR166W	1683	1450.59	951	14.1953
YGR167W	702	469.589	2953	136.162
YGR168C	1131	898.589	578	13.9276
YGR169C	1215	982.589	381	8.3958
YGR169C-A	279	48.5919	1204	536.503
YGR170W	3417	3184.59	1965	13.3604
YGR171C	1728	1495.59	476	6.89134
YGR172C	747	514.589	1013	42.6244
YGR173W	1107	874.589	1695	41.9638
YGR174C	513	280.589	314	24.2308
YGR174W-A	87	22.6594	23	21.978
YGR175C	1491	1258.59	12789	220.02
YGR176W	348	115.621	72.9467	13.6609
YGR177C	1608	1375.59	1514.05	23.8321
YGR178C	2169	1936.59	2689	30.0651
YGR179C	1221	988.589	438	9.59329
YGR180C	1038	805.589	11000	295.657
YGR181W	318	85.6571	566	143.075
YGR182C	354	121.621	438	77.9788
YGR183C	201	45.346	1137	542.914
YGR184C	5853	5620.59	2545	9.80427
YGR185C	1185	952.589	8800	200.026
YGR186W	2208	1975.59	3757	41.1769
YGR187C	1185	952.589	2418	54.9617
YGR188C	3066	2833.59	390	2.98014
YGR189C	1524	1291.59	6617	110.929
YGR190C	366	133.621	261.332	42.3476
YGR191W	1812	1579.59	2312.67	31.7014
YGR192C	999	766.589	241086	6809.54
YGR193C	1233	1000.59	1756	37.9995
YGR194C	1803	1570.59	494	6.81041
YGR195W	741	508.589	1070	45.5539
YGR196C	2454	2221.59	1076	10.4872
YGR197C	1644	1411.59	358	5.49141
YGR198W	2454	2221.59	1777	17.3194
YGR199W	2280	2047.59	1409	14.8997
YGR200C	2367	2134.59	3145	31.9018
YGR201C	678	445.589	412	20.0204
YGR202C	1275	1042.59	1077	22.3672
YGR203W	447	214.589	162	16.3462
YGR204C-A	114	37.4593	15	8.67043
YGR204W	2841	2608.59	6820	56.6093
YGR205W	873	640.589	465	15.7175
YGR206W	306	73.7762	247	72.4919
YGR207C	786	553.589	1015	39.6997
YGR208W	930	697.589	1520	47.1795
YGR209C	315	82.6989	1630	426.773
YGR210C	1236	1003.59	2244	48.4146
YGR211W	1461	1228.59	5091	89.7234
YGR212W	1407	1174.59	264	4.86662
YGR213C	954	721.589	193	5.79131
YGR214W	759	526.589	23528.9	967.472
YGR215W	333	100.621	506	108.886
YGR216C	1830	1597.59	923	12.5097
YGR217W	6120	5887.59	1081	3.97555
YGR218W	3255	3022.59	5885	42.1577
YGR219W	342	109.621	83.9192	16.576
YGR220C	810	577.589	609.081	22.8331
YGR221C	1869	1636.59	453	5.99332
YGR222W	882	649.589	501	16.6997
YGR223C	1347	1114.59	616	11.9667
YGR224W	1842	1609.59	294	3.95495
YGR225W	1782	1549.59	23.5681	0.329319
YGR226C	210	37.35	0.431935	0.250402
YGR227W	1578	1345.59	1140	18.3443
YGR228W	345	112.621	753.014	144.775
YGR229C	1518	1285.59	3469.99	58.4433
YGR230W	414	181.589	192	22.8939
YGR231C	933	700.589	2367	73.155
YGR232W	687	454.589	678	32.2939
YGR233C	3537	3304.59	1810	11.8596
YGR234W	1200	967.589	33814	756.684
YGR235C	702	469.589	608	28.0346
YGR236C	288	56.6091	17	6.50237
YGR237C	2358	2125.59	1110	11.3071
YGR238C	2649	2416.59	556	4.98174
YGR239C	867	634.589	411	14.0236
YGR240C	2964	2731.59	23239	184.209
YGR240C-A	201	45.346	119	56.8221
YGR241C	1707	1474.59	836.136	12.2777
YGR242W	309	76.754	62.8636	17.734
YGR243W	441	208.589	54	5.60546
YGR244C	1284	1051.59	2063	42.4778
YGR245C	2304	2071.59	4913	51.3514
YGR246C	1791	1558.59	1059	14.7121
YGR247W	720	487.589	453	20.1165
YGR248W	768	535.589	165	6.67055
YGR249W	1371	1138.59	415	7.89206
YGR250C	2346	2113.59	1597	16.3604
YGR251W	591	358.589	644	38.8864
YGR252W	1320	1087.59	1178	23.4525
YGR253C	783	550.589	3820	150.226
YGR254W	1314	1081.59	9116.06	182.496
YGR255C	1440	1207.59	977	17.518
YGR256W	1479	1246.59	116	2.01486
YGR257C	1101	868.589	769	19.17
YGR258C	3096	2863.59	859	6.49519
YGR259C	441	208.589	41.5733	4.31551
YGR260W	1605	1372.59	3119.43	49.2089
YGR261C	2430	2197.59	1903	18.75
YGR262C	786	553.589	714	27.9267
YGR263C	1275	1042.59	366	7.60111
YGR264C	2256	2023.59	10446	111.773
YGR265W	411	178.589	188.045	22.799
YGR266W	2106	1873.59	1754	20.2705
YGR267C	732	499.589	2878	124.735
YGR268C	597	364.589	268	15.9162
YGR269W	327	94.6395	34	7.77886
YGR270C-A	219	31.1376	40.6496	28.267
YGR270W	4140	3907.59	2679.35	14.8467
YGR271C-A	702	469.589	1396	64.369
YGR271W	5904	5671.59	1455	5.55479
YGR273C	525	292.589	11	0.814036
YGR274C	3201	2968.59	1426	10.4011
YGR275W	474	241.589	786	70.4457
YGR276C	1662	1429.59	1602	24.2639
YGR277C	918	685.589	594	18.76
YGR278W	1734	1501.59	687	9.90638
YGR279C	1161	928.589	13169	307.071
YGR280C	816	583.589	2714	100.696
YGR281W	4434	4201.59	1309	6.74583
YGR282C	942	709.589	15183	463.297
YGR283C	1026	793.589	863	23.5464
YGR284C	933	700.589	2748	84.9303
YGR285C	1302	1069.59	13707	277.482
YGR286C	1128	895.589	1009	24.3945
YGR287C	1770	1537.59	220.437	3.10423
YGR288W	1422	1189.59	255	4.64144
YGR289C	1851	1618.59	734	9.81903
YGR290W	444	211.589	0	0
YGR291C	222	29.862	0	0
YGR292W	1755	1522.59	0	0
YGR293C	462	229.589	0	0
YGR294W	363	130.621	0	0
YGR295C	1146	913.589	0	0
YGR296C-A	576	343.589	0	0
YGR296C-B	483	250.589	0	0
YGR296W	5580	5347.59	18.8351	0.0762638
YHL001W	417	184.589	11090.3	1300.91
YHL002C-A	489	256.589	143.597	12.1176
YHL002W	1359	1126.59	921.403	17.709
YHL003C	1236	1003.59	3810	82.2012
YHL004W	1185	952.589	1078	24.5032
YHL005C	393	160.606	16	2.15709
YHL006C	453	220.589	69	6.77289
YHL006W-A	354	121.621	132.42	23.5753
YHL007C	2820	2587.59	2380.58	19.9203
YHL008C	1884	1651.59	1089	14.2769
YHL009C	993	760.589	499	14.2056
YHL009W-A	1242	1009.59	0	0
YHL009W-B	5409	5176.59	371.345	1.55326
YHL010C	1758	1525.59	523	7.42289
YHL011C	963	730.589	3230	95.7279
YHL012W	1482	1249.59	506	8.76784
YHL013C	924	691.589	832	26.0486
YHL014C	1218	985.589	399	8.76569
YHL015W	366	133.621	52320	8478.2
YHL015W-A	84	20.9231	10	10.3486
YHL016C	2208	1975.59	243	2.66329
YHL017W	1599	1366.59	1390	22.0235
YHL018W	363	130.621	98	16.2452
YHL019C	1818	1585.59	592.859	8.09599
YHL019W-A	594	361.589	30.1412	1.80491
YHL020C	1215	982.589	460	10.1367
YHL021C	1398	1165.59	1670	31.0227
YHL022C	1197	964.589	77	1.72845
YHL023C	3441	3208.59	1203	8.11822
YHL024W	2142	1909.59	410	4.64893
YHL025W	999	766.589	754	21.297
YHL026C	948	715.589	345	10.4391
YHL027W	1878	1645.59	1149	15.1185
YHL028W	1818	1585.59	211	2.88138
YHL029C	2040	1807.59	1032	12.362
YHL030W	5607	5374.59	2340	9.42714
YHL030W-A	462	229.589	166.416	15.6947
YHL031C	672	439.589	297.584	14.6579
YHL032C	2130	1897.59	761	8.68344
YHL033C	771	538.589	13425.9	539.753
YHL034C	885	652.589	6449.71	213.998
YHL034W-A	462	229.589	1381.29	130.269
YHL035C	4779	4546.59	1294	6.16251
YHL036W	1641	1408.59	171	2.62858
YHL037C	402	169.589	14	1.78747
YHL038C	1893	1660.59	536	6.98895
YHL039W	1758	1525.59	2007	28.4852
YHL040C	1884	1651.59	790	10.357
YHL041W	450	217.589	15	1.49267
YHL042W	453	220.589	92	9.03052
YHL043W	513	280.589	139	10.7264
YHL044W	708	475.589	180	8.19502
YHL045W	348	115.621	14	2.62182
YHL046C	363	130.621	53.7725	8.9137
YHL046W-A	327	94.6395	116.738	26.7085
YHL047C	1863	1630.59	819.262	10.879
YHL048C-A	135	48.0187	5	2.2546
YHL048W	1146	913.589	1134.38	26.8854
YHL049C	816	583.589	220.526	8.18203
YHL050C	2094	1861.59	846.63	9.84734
YHL050W-A	483	250.589	43.5273	3.76104
YHR001W	1314	1081.59	1038	20.7799
YHR001W-A	234	27.1156	891	711.487
YHR002W	1074	841.589	235	6.04612
YHR003C	1290	1057.59	1309	26.7998
YHR004C	1341	1108.59	615	12.012
YHR005C	1419	1186.59	2274	41.4953
YHR005C-A	282	51.2046	3304	1397.14
YHR006W	1626	1393.59	715	11.1091
YHR007C	1593	1360.59	34800	553.811
YHR007C-A	216	32.8484	54	35.595
YHR008C	702	469.589	1988	91.6658
YHR009C	1572	1339.59	2365	38.2269
YHR010W	411	178.589	27526	3337.32
YHR011W	1341	1108.59	272	5.3126
YHR012W	849	616.589	1159	40.7002
YHR013C	717	484.589	1245	55.6295
YHR014W	876	643.589	51	1.71582
YHR015W	1980	1747.59	59	0.731008
YHR016C	1407	1174.59	569	10.489
YHR017W	1158	925.589	763	17.8491
YHR018C	1392	1159.59	2267	42.3308
YHR019C	1665	1432.59	11977	181.024
YHR020W	2067	1834.59	9954	117.481
YHR021C	249	29.7313	13511	9839.71
YHR021W-A	456	223.589	30	2.90523
YHR022C	771	538.589	155	6.23137
YHR022C-A	90	24.363	9	7.99872
YHR023W	5787	5554.59	3635	14.1697
YHR024C	1449	1216.59	1291	22.9769
YHR025W	1074	841.589	3655	94.0365
YHR026W	642	409.589	3668	193.905
YHR027C	2982	2749.59	8589	67.6369
YHR028C	2457	2224.59	2120.49	20.6394
YHR028W-A	321	88.6483	9.50558	2.32176
YHR029C	885	652.589	469	15.5612
YHR030C	1455	1222.59	3638	64.4305
YHR031C	2172	1939.59	876	9.7792
YHR032C-A	120	41.5936	40.675	21.1744
YHR032W	1746	1513.59	1835	26.2505
YHR032W-A	180	58.7551	91.325	33.6553
YHR033W	1272	1039.59	571	11.8928
YHR034C	1035	802.589	260	7.01438
YHR035W	1893	1660.59	246	3.20761
YHR036W	1416	1183.59	360	6.58583
YHR037W	1728	1495.59	1074	15.549
YHR038W	693	460.589	318	14.9494
YHR039C	1935	1702.59	5390	68.5469
YHR039C-A	345	112.621	4161	799.999
YHR040W	1101	868.589	565	14.0846
YHR041C	633	400.589	394	21.2964
YHR042W	2076	1843.59	7141	83.8695
YHR043C	741	508.589	946.197	40.2832
YHR044C	741	508.589	142.803	6.07966
YHR045W	1683	1450.59	1303	19.4495
YHR046C	888	655.589	1106	36.5286
YHR047C	2571	2338.59	4723	43.7294
YHR048W	1545	1312.59	327	5.39421
YHR049C-A	297	65.0772	20	6.65442
YHR049W	732	499.589	2460	106.618
YHR050W	1650	1417.59	830	12.6776
YHR050W-A	171	60.5037	25	8.94679
YHR051W	447	214.589	2428	244.991
YHR052W	1131	898.589	3489	84.0715
YHR052W-A	195	51.3392	791.568	333.848
YHR053C	186	57.3029	1397.93	528.225
YHR054C	1065	832.589	215.916	5.61519
YHR054W-A	195	51.3392	791.568	333.848
YHR055C	186	57.3029	1397.93	528.225
YHR056C	2652	2419.59	1342.86	12.0171
YHR056W-A	435	202.589	22.2215	2.37502
YHR057C	618	385.589	877	49.2475
YHR058C	888	655.589	319	10.5358
YHR059W	393	160.606	324	43.681
YHR060W	546	313.589	634	43.7761
YHR061C	945	712.589	351	10.6654
YHR062C	882	649.589	722	24.0662
YHR063C	1140	907.589	1366	32.589
YHR063W-A	336	103.621	951.726	198.873
YHR064C	1617	1384.59	13710.3	214.405
YHR065C	1506	1273.59	2013	34.2234
YHR066W	1362	1129.59	2211.39	42.389
YHR067W	843	610.589	327	11.596
YHR068W	1164	931.589	8627	200.514
YHR069C	1080	847.589	1092	27.8963
YHR069C-A	363	130.621	84.3253	13.9783
YHR070C-A	411	178.589	177.513	21.5221
YHR070W	1500	1267.59	659.161	11.2596
YHR071C-A	321	88.6483	84.4987	20.639
YHR071W	690	457.589	2501	118.344
YHR072W	2196	1963.59	3888.5	42.8786
YHR072W-A	177	59.4609	2671	972.639
YHR073C-B	81	19.8644	0	0
YHR073W	2991	2758.59	2164	16.9855
YHR073W-A	177	59.4609	0	0
YHR074W	2145	1912.59	2715	30.7367
YHR075C	1203	970.589	172	3.83709
YHR076W	1032	799.589	921	24.9403
YHR077C	3270	3037.59	2775	19.7808
YHR078W	1659	1426.59	1215	18.4411
YHR079C	3348	3115.59	1261	8.76363
YHR079C-A	276	46.089	3	1.4094
YHR080C	4038	3805.59	898	5.10933
YHR081W	555	322.589	1622	108.871
YHR082C	3090	2857.59	4282	32.4456
YHR083W	990	757.589	1128	32.2392
YHR084W	2067	1834.59	2027	23.9235
YHR085W	1005	772.589	671	18.8054
YHR086W	1572	1339.59	706	11.4115
YHR086W-A	162	59.5854	9	3.27048
YHR087W	336	103.621	268	56.0013
YHR088W	888	655.589	1622	53.5708
YHR089C	618	385.589	5962	334.793
YHR090C	849	616.589	364	12.7825
YHR091C	1932	1699.59	573	7.29995
YHR092C	1731	1498.59	3612.88	52.2011
YHR093W	549	316.589	31	2.12019
YHR094C	1713	1480.59	1619.81	23.6886
