target_id	length	eff_length	est_counts	tpm
YGL147C	576	352.291	28849.2	1931.88
YGL148W	1131	907.291	5791	150.576
YGL149W	306	82.3879	21	6.01318
YGL150C	4470	4246.29	1790	9.94469
YGL151W	3399	3175.29	1293	9.60646
YGL152C	678	454.291	36.8146	1.91176
YGL153W	1026	802.291	427.185	12.5612
YGL154C	819	595.291	271	10.7396
YGL155W	1131	907.291	842	21.8934
YGL156W	3252	3028.29	482	3.75489
YGL157W	1044	820.291	1215	34.9427
YGL158W	1539	1315.29	25	0.448401
YGL159W	1113	889.291	410	10.8765
YGL160W	1713	1489.29	1013	16.0464
YGL161C	933	709.291	1390	46.2316
YGL162W	900	676.291	160	5.58129
YGL163C	2697	2473.29	859	8.19344
YGL164C	1323	1099.29	759	16.2884
YGL165C	579	355.291	132.068	8.76922
YGL166W	678	454.291	405.932	21.0799
YGL167C	2853	2629.29	3227.77	28.9609
YGL168W	333	109.314	227.232	49.0389
YGL169W	1281	1057.29	454	10.13
YGL170C	1242	1018.29	49	1.1352
YGL171W	1695	1471.29	1019	16.3389
YGL172W	1419	1195.29	929	18.3354
YGL173C	4587	4363.29	5101	27.5797
YGL174W	801	577.291	363	14.8341
YGL175C	1038	814.291	199	5.7653
YGL176C	1665	1441.29	645	10.5574
YGL177W	348	124.291	22	4.17572
YGL178W	2580	2356.29	1250	12.515
YGL179C	1683	1459.29	617	9.97451
YGL180W	2694	2470.29	588	5.61536
YGL181W	1191	967.291	1083	26.4131
YGL182C	324	100.325	6	1.41088
YGL183C	660	436.291	44	2.37917
YGL184C	1398	1174.29	1201	24.1277
YGL185C	1140	916.291	389	10.0153
YGL186C	1740	1516.29	1122	17.4566
YGL187C	468	244.291	1903	183.772
YGL188C	174	77.6259	170	51.6643
YGL188C-A	141	58.3781	40	16.1643
YGL189C	360	136.291	25097	4344.13
YGL190C	1581	1357.29	1121	19.4841
YGL191W	390	166.291	2493	353.673
YGL192W	1803	1579.29	776	11.5917
YGL193C	312	88.3629	101	26.965
YGL194C	1359	1135.29	654	13.59
YGL194C-A	243	30.7835	105	80.4674
YGL195W	8019	7795.29	6298	19.0598
YGL196W	1287	1063.29	1689	37.4736
YGL197W	4464	4240.29	1278	7.11023
YGL198W	708	484.291	746.325	36.3555
YGL199C	471	247.291	115.675	11.0352
YGL200C	612	388.291	3644	221.396
YGL201C	3054	2830.29	933	7.77676
YGL202W	1503	1279.29	7856	144.871
YGL203C	2190	1966.29	1916	22.9877
YGL204C	306	82.3879	112	32.0703
YGL205W	2247	2023.29	128	1.49245
YGL206C	4962	4738.29	5918	29.4647
YGL207W	3108	2884.29	4056	33.1747
YGL208W	1248	1024.29	435	10.0188
YGL209W	1149	925.291	248	6.32298
YGL210W	669	445.291	547	28.9795
YGL211W	1080	856.291	459	12.6456
YGL212W	951	727.291	236	7.65512
YGL213C	1194	970.291	702.007	17.0682
YGL214W	486	262.291	54.9933	4.94623
YGL215W	1359	1135.29	5008	104.065
YGL216W	2418	2194.29	600.911	6.46047
YGL217C	342	118.303	63.0892	12.5808
YGL218W	651	427.291	251.453	13.8829
YGL219C	1380	1156.29	918.547	18.7406
YGL220W	363	139.291	970	164.285
YGL221C	867	643.291	1203	44.117
YGL222C	528	304.291	640	49.618
YGL223C	1254	1030.29	756	17.3105
YGL224C	843	619.291	485	18.4755
YGL225W	1014	790.291	4849	144.748
YGL226C-A	261	41.1526	1137	651.796
YGL226W	372	148.291	242	38.4989
YGL227W	2877	2653.29	1191	10.5895
YGL228W	1734	1510.29	1946	30.397
YGL229C	2457	2233.29	474	5.00704
YGL230C	444	220.291	42	4.49781
YGL231C	573	349.291	998	67.4049
YGL232W	870	646.291	1237	45.1533
YGL233W	2733	2509.29	1281	12.0433
YGL234W	2409	2185.29	7572	81.7428
YGL235W	537	313.291	20.8	1.56626
YGL236C	2010	1786.29	249.2	3.29112
YGL237C	798	574.291	323	13.2684
YGL238W	2883	2659.29	2835.97	25.1585
YGL239C	315	91.3539	10.0264	2.58921
YGL240W	753	529.291	109	4.85825
YGL241W	3015	2791.29	897	7.58116
YGL242C	546	322.291	692	50.6531
YGL243W	1203	979.291	309	7.4438
YGL244W	1677	1453.29	2148	34.8682
YGL245W	2127	1903.29	11034	136.765
YGL246C	1164	940.291	581	14.5768
YGL247W	594	370.291	161	10.2572
YGL248W	1110	886.291	1198	31.8881
YGL249W	2115	1891.29	167	2.08308
YGL250W	726	502.291	186	8.73586
YGL251C	3564	3340.29	410	2.89566
YGL252C	1767	1543.29	2114	32.3151
YGL253W	1461	1237.29	24892	474.609
YGL254W	900	676.291	279	9.73237
YGL255W	1131	907.291	254	6.60443
YGL256W	1149	925.291	1017	25.9293
YGL257C	1677	1453.29	1161	18.8464
YGL258W	621	397.291	50	2.96899
YGL258W-A	234	28.591	25	20.6281
YGL259W	498	274.291	54.9685	4.7277
YGL260W	231	28.5728	4.67381	3.85892
YGL261C	363	139.291	5.30207	0.897988
YGL262W	528	304.291	19	1.47303
YGL263W	1143	919.291	232	5.95365
YGR001C	747	523.291	1664	75.0167
YGR002C	1431	1207.29	748	14.6163
YGR003W	2235	2011.29	407	4.77384
YGR004W	1389	1165.29	318	6.43785
YGR005C	1203	979.291	1269	30.5702
YGR006W	756	532.291	207	9.17423
YGR007W	972	748.291	1104	34.8054
YGR008C	255	36.8851	3688	2358.79
YGR009C	1956	1732.29	1554	21.1631
YGR010W	1188	964.291	471.409	11.5329
YGR011W	327	103.325	143.591	32.7845
YGR012W	1182	958.291	727	17.8972
YGR013W	1863	1639.29	936	13.47
YGR014W	3921	3697.29	1349	8.60749
YGR015C	987	763.291	231	7.13954
YGR016W	573	349.291	123	8.30741
YGR017W	894	670.291	1657.82	58.3474
YGR018C	330	106.314	220.183	48.8584
YGR019W	1416	1192.29	1218	24.0998
YGR020C	357	133.291	2869	507.783
YGR021W	873	649.291	318	11.5541
YGR022C	330	106.314	63.8151	14.1605
YGR023W	1656	1432.29	665.185	10.9562
YGR024C	714	490.291	820	39.4556
YGR025W	303	79.4201	25	7.42605
YGR026W	837	613.291	2439	93.8196
YGR027C	327	103.325	26750	6107.54
YGR027W-A	1323	1099.29	0	0
YGR027W-B	5268	5044.29	9731.04	45.5101
YGR028W	1089	865.291	690	18.812
YGR029W	570	346.291	628	42.7825
YGR030C	477	253.291	323	30.0837
YGR031C-A	492	268.291	0	0
YGR031W	1029	805.291	389	11.3958
YGR032W	5688	5464.29	1521	6.56665
YGR033C	720	496.291	966	45.9186
YGR034W	384	160.291	20352.8	2995.45
YGR035C	351	127.291	70	12.9732
YGR035W-A	222	30.5266	77	59.506
YGR036C	720	496.291	291	13.8326
YGR037C	264	43.4679	2476	1343.78
YGR038C-A	1323	1099.29	0	0
YGR038C-B	5268	5044.29	4366.91	20.4231
YGR038W	669	445.291	821	43.4958
YGR039W	312	88.3629	51	13.616
YGR040W	1107	883.291	467	12.4727
YGR041W	1644	1420.29	462	7.67384
YGR042W	816	592.291	332	13.2236
YGR043C	1002	778.291	83	2.51585
YGR044C	903	679.291	695	24.1367
YGR045C	363	139.291	18	3.04858
YGR046W	1158	934.291	465	11.7414
YGR047C	3078	2854.29	671	5.54591
YGR048W	1086	862.291	886	24.2397
YGR049W	564	340.291	962	66.6919
YGR050C	357	133.291	129	22.8316
YGR051C	324	100.325	66	15.5197
YGR052W	1110	886.291	236	6.2818
YGR053C	852	628.291	93	3.49197
YGR054W	1929	1705.29	2919	40.3816
YGR055W	1725	1501.29	3208	50.4101
YGR056W	2787	2563.29	776	7.14187
YGR057C	729	505.291	458	21.3832
YGR058W	1008	784.291	460	13.8366
YGR059W	1539	1315.29	47	0.842993
YGR060W	930	706.291	10102	337.421
YGR061C	4077	3853.29	7233	44.2828
YGR062C	951	727.291	278	9.01747
YGR063C	309	85.3629	287.729	79.5176
YGR064W	369	145.291	39.2708	6.37645
YGR065C	1782	1558.29	390	5.90424
YGR066C	879	655.291	42	1.51204
YGR067C	2415	2191.29	183	1.97015
YGR068C	1761	1537.29	353	5.4171
YGR068W-A	96	29.5884	0	0
YGR069W	336	112.314	201.523	42.329
YGR070W	3468	3244.29	704	5.11919
YGR071C	2583	2359.29	504	5.03961
YGR072W	1164	940.291	843	21.1502
YGR073C	372	148.291	57.6905	9.17778
YGR074W	441	217.291	130.31	14.1476
YGR075C	729	505.291	157	7.33004
YGR076C	474	250.291	447	42.1318
YGR077C	1770	1546.29	735	11.2136
YGR078C	600	376.291	570	35.7354
YGR079W	1113	889.291	131	3.47517
YGR080W	999	775.291	1045	31.798
YGR081C	633	409.291	649	37.4077
YGR082W	552	328.291	1262	90.6877
YGR083C	1956	1732.29	2989	40.7055
YGR084C	1020	796.291	500	14.8131
YGR085C	525	301.291	16547.3	1295.66
YGR086C	1020	796.291	9928	294.129
YGR087C	1692	1468.29	25	0.401676
YGR088W	1689	1465.29	533	8.58127
YGR089W	2811	2587.29	972	8.86276
YGR090W	3714	3490.29	1730	11.6932
YGR091W	1485	1261.29	382	7.1449
YGR092W	1719	1495.29	660	10.4128
YGR093W	1524	1300.29	636	11.5389
YGR094W	3315	3091.29	17699	135.069
YGR095C	672	448.291	788	41.4681
YGR096W	945	721.291	226	7.39173
YGR097W	3441	3217.29	2168	15.8971
YGR098C	4893	4669.29	749	3.78424
YGR099W	2067	1843.29	503	6.43757
YGR100W	2853	2629.29	1143	10.2555
YGR101W	1041	817.291	478	13.7975
YGR102C	552	328.291	304	21.8455
YGR103W	1818	1594.29	6826	101.006
YGR104C	924	700.291	390	13.1382
YGR105W	234	28.591	897	740.137
YGR106C	798	574.291	4525	185.881
YGR107W	450	226.291	11	1.14676
YGR108W	1416	1192.29	716	14.167
YGR109C	1143	919.291	60	1.53974
YGR109W-A	873	649.291	111.455	4.04958
YGR109W-B	4644	4420.29	1910.35	10.1956
YGR110W	1338	1114.29	145	3.06985
YGR111W	1203	979.291	964	23.2227
YGR112W	1170	946.291	516	12.8639
YGR113W	1032	808.291	646	18.8544
YGR114C	390	166.291	125.422	17.7931
YGR115C	780	556.291	52.1731	2.21255
YGR116W	4356	4132.29	3679.41	21.0056
YGR117C	1431	1207.29	522	10.2002
YGR118W	438	214.291	21125.9	2325.73
YGR119C	1626	1402.29	1777	29.8949
YGR120C	789	565.291	339	14.1474
YGR121C	1479	1255.29	572	10.7498
YGR121W-A	216	33.7669	24	16.7675
YGR122C-A	129	50.0098	29.5094	13.9205
YGR122W	1209	985.291	705	16.88
YGR123C	1542	1318.29	1552	27.7734
YGR124W	1719	1495.29	11707.3	184.706
YGR125W	3111	2887.29	1369	11.1856
YGR126W	693	469.291	233	11.7128
YGR127W	939	715.291	612	20.1844
YGR128C	2142	1918.29	1492	18.3486
YGR129W	648	424.291	209	11.6207
YGR130C	2451	2227.29	4052	42.9181
YGR131W	525	301.291	29	2.2707
YGR132C	864	640.291	2220	81.7944
YGR133W	552	328.291	210	15.0907
YGR134W	3369	3145.29	578	4.33526
YGR135W	777	553.291	2905	123.863
YGR136W	726	502.291	1915.64	89.9718
YGR137W	375	151.291	787.362	122.775
YGR138C	1845	1621.29	13216.3	192.307
YGR139W	339	115.314	26	5.31909
YGR140W	2871	2647.29	519	4.62502
YGR141W	1404	1180.29	787	15.7302
YGR142W	1233	1009.29	14076	329.011
YGR143W	2316	2092.29	982	11.0723
YGR144W	981	757.291	20	0.623039
YGR145W	2124	1900.29	1371	17.0202
YGR146C	636	412.291	593	33.9312
YGR146C-A	162	73.7113	14	4.48066
YGR147C	867	643.291	822	30.1448
YGR148C	468	244.291	26044.9	2515.14
YGR149W	1299	1075.29	573	12.5712
YGR150C	2595	2371.29	662	6.58599
YGR151C	336	112.314	77.2754	16.2313
YGR152C	819	595.291	582.725	23.0931
YGR153W	654	430.291	107	5.86637
YGR154C	1071	847.291	152	4.23213
YGR155W	1524	1300.29	8027	145.633
YGR156W	1278	1054.29	447	10.0022
YGR157W	2610	2386.29	4140	40.9284
YGR158C	753	529.291	708	31.5564
YGR159C	1245	1021.29	2322.67	53.6521
YGR160W	612	388.291	913.326	55.4903
YGR161C	792	568.291	1670	69.3256
YGR161C-C	1323	1099.29	0.676232	0.0145121
YGR161C-D	5268	5044.29	1368.39	6.39967
YGR161W-A	1317	1093.29	0	0
YGR161W-B	5313	5089.29	2465.04	11.4266
YGR161W-C	279	56.439	251	104.916
YGR162W	2859	2635.29	6003	53.7388
YGR163W	1026	802.291	906	26.6406
YGR164W	336	112.314	17	3.57077
YGR165W	1038	814.291	594	17.209
YGR166W	1683	1459.29	663	10.7181
YGR167W	702	478.291	3045	150.191
YGR168C	1131	907.291	431	11.2067
YGR169C	1215	991.291	283	6.73494
YGR169C-A	279	56.439	828	346.098
YGR170W	3417	3193.29	1362	10.0621
YGR171C	1728	1504.29	403	6.32006
YGR172C	747	523.291	804	36.2461
YGR173W	1107	883.291	779	20.8057
YGR174C	513	289.291	312	25.443
YGR174W-A	87	24.6151	30	28.752
YGR175C	1491	1267.29	8608	160.241
YGR176W	348	124.291	34.7165	6.58937
YGR177C	1608	1384.29	515.284	8.78147
YGR178C	2169	1945.29	2388	28.96
YGR179C	1221	997.291	371	8.77607
YGR180C	1038	814.291	9114	264.045
YGR181W	318	94.3539	506.187	126.561
YGR182C	354	130.291	478.813	86.6961
YGR183C	201	51.3756	1052	483.066
YGR184C	5853	5629.29	2090	8.75872
YGR185C	1185	961.291	6925	169.947
YGR186W	2208	1984.29	3144	37.3788
YGR187C	1185	961.291	1083	26.578
YGR188C	3066	2842.29	163	1.3529
YGR189C	1524	1300.29	5247	95.196
YGR190C	366	142.291	253.952	42.1039
YGR191W	1812	1588.29	2228.05	33.0935
YGR192C	999	775.291	325051	9890.89
YGR193C	1233	1009.29	1698	39.6889
YGR194C	1803	1579.29	988	14.7585
YGR195W	741	517.291	729	33.2461
YGR196C	2454	2230.29	761	8.04954
YGR197C	1644	1420.29	262	4.35183
YGR198W	2454	2230.29	1241	13.1268
YGR199W	2280	2056.29	945	10.8417
YGR200C	2367	2143.29	1581	17.402
YGR201C	678	454.291	433	22.4855
YGR202C	1275	1051.29	1317	29.5536
YGR203W	447	223.291	221	23.3491
YGR204C-A	114	40.2055	15	8.80145
YGR204W	2841	2617.29	8530	76.8856
YGR205W	873	649.291	578	21.0008
YGR206W	306	82.3879	254	72.7308
YGR207C	786	562.291	1147	48.1228
YGR208W	930	706.291	1346	44.9583
YGR209C	315	91.3539	1439	371.605
YGR210C	1236	1012.29	1684	39.2451
YGR211W	1461	1237.29	3720	70.9283
YGR212W	1407	1183.29	245	4.88453
YGR213C	954	730.291	158	5.10398
YGR214W	759	535.291	22328.7	984.059
YGR215W	333	109.314	462	99.704
YGR216C	1830	1606.29	574	8.43016
YGR217W	6120	5896.29	643	2.57265
YGR218W	3255	3031.29	3759	29.2545
YGR219W	342	118.303	96.0835	19.1603
YGR220C	810	586.291	568.916	22.892
YGR221C	1869	1645.29	217	3.11147
YGR222W	882	658.291	312	11.1811
YGR223C	1347	1123.29	549	11.53
YGR224W	1842	1618.29	253	3.68818
YGR225W	1782	1558.29	39.999	0.605549
YGR226C	210	38.9209	1.00096	0.606709
YGR227W	1578	1354.29	604	10.5214
YGR228W	345	121.291	553.621	107.679
YGR229C	1518	1294.29	2324.38	42.3666
YGR230W	414	190.291	146	18.1002
YGR231C	933	709.291	2188	72.7731
YGR232W	687	463.291	648	32.9966
YGR233C	3537	3313.29	791	5.63203
YGR234W	1200	976.291	25075	605.912
YGR235C	702	478.291	580	28.6078
YGR236C	288	64.817	23	8.37119
YGR237C	2358	2134.29	1665	18.4039
YGR238C	2649	2425.29	395	3.84221
YGR239C	867	643.291	265	9.71822
YGR240C	2964	2740.29	26744	230.238
YGR240C-A	201	51.3756	86	39.4902
YGR241C	1707	1483.29	845.588	13.4487
YGR242W	309	85.3629	73.4123	20.2884
YGR243W	441	217.291	145	15.7425
YGR244C	1284	1060.29	2502	55.6686
YGR245C	2304	2080.29	1891	21.4445
YGR246C	1791	1567.29	813	12.2374
YGR247W	720	496.291	473	22.484
YGR248W	768	544.291	882	38.2284
YGR249W	1371	1147.29	1050	21.5906
YGR250C	2346	2122.29	4003	44.4968
YGR251W	591	367.291	325	20.8747
YGR252W	1320	1096.29	969	20.8519
YGR253C	783	559.291	3704	156.236
YGR254W	1314	1090.29	81083.7	1754.44
YGR255C	1440	1216.29	1012	19.6287
YGR256W	1479	1255.29	96	1.80416
YGR257C	1101	877.291	549	14.7631
YGR258C	3096	2872.29	844	6.93206
YGR259C	441	217.291	214.887	23.3301
YGR260W	1605	1381.29	4044.11	69.0695
YGR261C	2430	2206.29	1448	15.483
YGR262C	786	562.291	603	25.2991
YGR263C	1275	1051.29	210	4.71243
YGR264C	2256	2032.29	6127.23	71.1257
YGR265W	411	187.291	114.77	14.4564
YGR266W	2106	1882.29	970	12.1572
YGR267C	732	508.291	2752	127.727
YGR268C	597	373.291	500	31.5988
YGR269W	327	103.325	45	10.2744
YGR270C-A	219	31.9608	46.055	33.9944
YGR270W	4140	3916.29	2443.94	14.7219
YGR271C-A	702	478.291	602	29.6929
YGR271W	5904	5680.29	1145	4.75536
YGR273C	525	301.291	6	0.4698
YGR274C	3201	2977.29	850	6.73513
YGR275W	474	250.291	711	67.0151
YGR276C	1662	1438.29	1022	16.763
YGR277C	918	694.291	444	15.0865
YGR278W	1734	1510.29	452	7.06035
YGR279C	1161	937.291	17099	430.372
YGR280C	816	592.291	1339	53.3327
YGR281W	4434	4210.29	1129	6.32601
YGR282C	942	718.291	15356	504.343
YGR283C	1026	802.291	454	13.3497
YGR284C	933	709.291	2116	70.3784
YGR285C	1302	1078.29	10857	237.532
YGR286C	1128	904.291	375	9.78298
YGR287C	1770	1546.29	187.648	2.86287
YGR288W	1422	1198.29	310	6.10306
YGR289C	1851	1627.29	376.626	5.46
YGR290W	444	220.291	59.3742	6.35842
YGR291C	222	30.5266	4.4	3.40034
YGR292W	1755	1531.29	124.2	1.91343
YGR293C	462	238.291	5.78366	0.57259
YGR294W	363	139.291	14.7788	2.50301
YGR295C	1146	922.291	2150.82	55.0155
YGR296C-A	576	352.291	27.4118	1.83563
YGR296C-B	483	259.291	0	0
YGR296W	5580	5356.29	57.0313	0.251187
YHL001W	417	193.291	8500.32	1037.46
YHL002C-A	489	265.291	147.319	13.1004
YHL002W	1359	1135.29	957.681	19.9004
YHL003C	1236	1012.29	3024	70.4733
YHL004W	1185	961.291	985	24.1729
YHL005C	393	169.291	16	2.22964
YHL006C	453	229.291	66	6.79055
YHL006W-A	354	130.291	90.8405	16.448
YHL007C	2820	2596.29	1489.16	13.5312
YHL008C	1884	1660.29	817	11.6088
YHL009C	993	769.291	522	16.0077
YHL009W-A	1242	1018.29	0.00215727	4.99781e-05
YHL009W-B	5409	5185.29	426.228	1.93918
YHL010C	1758	1534.29	456	7.01141
YHL011C	963	739.291	1998	63.7571
YHL012W	1482	1258.29	197	3.69346
YHL013C	924	700.291	475	16.0016
YHL014C	1218	994.291	317	7.52132
YHL015W	366	142.291	44308	7346.03
YHL015W-A	84	22.937	7	7.19963
YHL016C	2208	1984.29	230	2.73445
YHL017W	1599	1375.29	1186	20.3441
YHL018W	363	139.291	76	12.8718
YHL019C	1818	1594.29	667.809	9.88172
YHL019W-A	594	370.291	81.1914	5.17267
YHL020C	1215	991.291	421	10.0191
YHL021C	1398	1174.29	4308	86.5462
YHL022C	1197	973.291	50	1.21192
YHL023C	3441	3217.29	931	6.82665
YHL024W	2142	1918.29	442	5.43571
YHL025W	999	775.291	1038	31.585
YHL026C	948	724.291	252	8.20797
YHL027W	1878	1654.29	1162	16.5708
YHL028W	1818	1594.29	259	3.83248
YHL029C	2040	1816.29	467	6.06568
YHL030W	5607	5383.29	1643	7.20009
YHL030W-A	462	238.291	156.057	15.4499
YHL031C	672	448.291	389.943	20.5205
YHL032C	2130	1906.29	664	8.21726
YHL033C	771	547.291	12106.3	521.843
YHL034C	885	661.291	6428.85	229.345
YHL034W-A	462	238.291	1162.15	115.054
YHL035C	4779	4555.29	548	2.838
YHL036W	1641	1417.29	781	12.9999
YHL037C	402	178.291	15	1.98477
YHL038C	1893	1669.29	422	5.96388
YHL039W	1758	1534.29	995	15.299
YHL040C	1884	1660.29	214	3.04073
YHL041W	450	226.291	15	1.56377
YHL042W	453	229.291	78	8.0252
YHL043W	513	289.291	139	11.3352
YHL044W	708	484.291	156	7.59917
YHL045W	348	124.291	11.137	2.11387
YHL046C	363	139.291	5.49385	0.930469
YHL046W-A	327	103.325	47.966	10.9516
YHL047C	1863	1639.29	308.034	4.43293
YHL048C-A	135	54.0563	3	1.30925
YHL048W	1146	922.291	1028.88	26.3175
YHL049C	816	592.291	105.638	4.20758
YHL050C	2094	1870.29	604.072	7.61952
YHL050W-A	483	259.291	18.9981	1.72851
YHR001W	1314	1090.29	912	19.7333
YHR001W-A	234	28.591	1139	939.817
YHR002W	1074	850.291	193	5.35473
YHR003C	1290	1066.29	1019	22.5448
YHR004C	1341	1117.29	579	12.2253
YHR005C	1419	1195.29	1014	20.013
YHR005C-A	282	59.2184	2647	1054.5
YHR006W	1626	1402.29	777	13.0717
YHR007C	1593	1369.29	18946	326.415
YHR007C-A	216	33.7669	28	19.5621
YHR008C	702	478.291	2431	119.906
YHR009C	1572	1348.29	2319	40.5756
YHR010W	411	187.291	23074	2906.39
YHR011W	1341	1117.29	307	6.48217
YHR012W	849	625.291	1106	41.7274
YHR013C	717	493.291	1016	48.5891
YHR014W	876	652.291	46	1.66366
YHR015W	1980	1756.29	65	0.873102
YHR016C	1407	1183.29	1035	20.6346
YHR017W	1158	934.291	761	19.2155
YHR018C	1392	1168.29	3905	78.853
YHR019C	1665	1441.29	11094	181.587
YHR020W	2067	1843.29	6760	86.5169
YHR021C	249	33.3886	14895	10524.2
YHR021W-A	456	232.291	29.6988	3.01616
YHR022C	771	547.291	130.301	5.61666
YHR022C-A	90	25.9111	5	4.55231
YHR023W	5787	5563.29	2518	10.6776
YHR024C	1449	1225.29	1215	23.393
YHR025W	1074	850.291	3925	108.898
YHR026W	642	418.291	3465	195.422
YHR027C	2982	2758.29	6113	52.2832
YHR028C	2457	2233.29	1987.9	20.9989
YHR028W-A	321	97.3348	3.10375	0.752259
YHR029C	885	661.291	667	23.7948
YHR030C	1455	1231.29	3693	70.7566
YHR031C	2172	1948.29	566	6.85347
YHR032C-A	120	44.0677	46.7218	25.0119
YHR032W	1746	1522.29	1182	18.3176
YHR032W-A	180	76.7474	83.2782	25.5986
YHR033W	1272	1048.29	509	11.4547
YHR034C	1035	811.291	230	6.68805
YHR035W	1893	1669.29	113	1.59696
YHR036W	1416	1192.29	175	3.46261
YHR037W	1728	1504.29	859	13.4713
YHR038W	693	469.291	358	17.9965
YHR039C	1935	1711.29	2713	37.4002
YHR039C-A	345	121.291	3788	736.766
YHR040W	1101	877.291	365	9.81516
YHR041C	633	409.291	451	25.9952
YHR042W	2076	1852.29	5272	67.1451
YHR043C	741	517.291	814.41	37.1412
YHR044C	741	517.291	174.59	7.96218
YHR045W	1683	1459.29	986	15.9398
YHR046C	888	664.291	1070	37.9991
YHR047C	2571	2347.29	3643	36.6134
YHR048W	1545	1321.29	170	3.03528
YHR049C-A	297	73.4807	7	2.24736
YHR049W	732	508.291	1769	82.1039
YHR050W	1650	1426.29	652	10.7842
YHR050W-A	171	76.6641	36	11.0779
YHR051W	447	223.291	2512	265.397
YHR052W	1131	907.291	1102	28.6539
YHR052W-A	195	60.8009	5243.29	2034.43
YHR053C	186	71.8872	4708.21	1545.08
YHR054C	1065	841.291	516.72	14.4896
YHR054W-A	195	60.8009	5243.29	2034.43
YHR055C	186	71.8872	4708.21	1545.08
YHR056C	2652	2428.29	907.134	8.81291
YHR056W-A	435	211.291	22.1458	2.47263
YHR057C	618	394.291	862	51.5749
YHR058C	888	664.291	230	8.16804
YHR059W	393	169.291	246	34.2807
YHR060W	546	322.291	516	37.7702
YHR061C	945	721.291	247	8.07857
YHR062C	882	658.291	505	18.0976
YHR063C	1140	916.291	1116	28.7329
YHR063W-A	336	112.314	786.788	165.261
YHR064C	1617	1393.29	9994.21	169.221
YHR065C	1506	1282.29	1126	20.7157
YHR066W	1362	1138.29	565.055	11.7108
YHR067W	843	619.291	253	9.63771
YHR068W	1164	940.291	7446	186.814
YHR069C	1080	856.291	521	14.3537
YHR069C-A	363	139.291	46.5769	7.88852
YHR070C-A	411	187.291	109.144	13.7477
YHR070W	1500	1276.29	445.279	8.23059
YHR071C-A	321	97.3348	44.3809	10.7566
YHR071W	690	466.291	4383	221.749
YHR072W	2196	1972.29	1705.62	20.4014
YHR072W-A	177	77.1041	2107	644.666
YHR073C-B	81	21.9309	3.96303	4.26304
YHR073W	2991	2767.29	1645.04	14.0239
YHR073W-A	177	77.1041	0	0
YHR074W	2145	1921.29	2219	27.2466
YHR075C	1203	979.291	200	4.818
YHR076W	1032	808.291	796	23.2324
YHR077C	3270	3046.29	1796	13.9086
YHR078W	1659	1435.29	813	13.3628
YHR079C	3348	3124.29	848	6.40313
YHR079C-A	276	53.745	1	0.438945
YHR080C	4038	3814.29	889	5.4984
YHR081W	555	331.291	882	62.8069
YHR082C	3090	2866.29	4213	34.6752
YHR083W	990	766.291	1082	33.3105
YHR084W	2067	1843.29	932	11.9281
YHR085W	1005	781.291	270	8.15266
YHR086W	1572	1348.29	722	12.6329
YHR086W-A	162	73.7113	7	2.24033
YHR087W	336	112.314	1491	313.177
YHR088W	888	664.291	828	29.4049
YHR089C	618	394.291	5211	311.783
YHR090C	849	625.291	357	13.469
YHR091C	1932	1708.29	364	5.02675
YHR092C	1731	1507.29	9244.51	144.689
YHR093W	549	325.291	53	3.84372
YHR094C	1713	1489.29	1471.7	23.3124
YHR095W	495	271.291	16	1.39134
YHR096C	1779	1555.29	263.17	3.99183
YHR097C	1101	877.291	2145	57.6809
YHR098C	2790	2566.29	3202	29.435
YHR099W	11235	11011.3	2231	4.7798
YHR100C	558	334.291	250	17.6426
YHR101C	1008	784.291	228	6.85813
YHR102W	3243	3019.29	764	5.96948
YHR103W	2559	2335.29	1705	17.2239
YHR104W	984	760.291	2183	67.7364
YHR105W	645	421.291	134	7.50362
YHR106W	1029	805.291	498	14.589
YHR107C	1224	1000.29	2123	50.0693
YHR108W	1758	1534.29	2714	41.7302
YHR109W	1758	1534.29	197	3.02905
YHR110W	639	415.291	553	31.4138
YHR111W	1323	1099.29	575	12.3397
YHR112C	1137	913.291	890	22.9895
YHR113W	1473	1249.29	1129	21.3196
YHR114W	1902	1678.29	986	13.8598
YHR115C	1251	1027.29	761	17.4759
YHR116W	456	232.291	104	10.5621
YHR117W	1920	1696.29	1140	15.8545
YHR118C	1308	1084.29	358	7.78907
YHR119W	3243	3019.29	953	7.44622
YHR120W	2880	2656.29	460	4.08536
YHR121W	564	340.291	1127	78.1307
YHR122W	696	472.291	393	19.6305
YHR123W	1176	952.291	587	14.5417
YHR124W	1884	1660.29	346	4.91632
YHR125W	306	82.3879	4	1.14537
YHR126C	480	256.291	1	0.0920481
YHR127W	732	508.291	491	22.7886
YHR128W	651	427.291	3297	182.03
YHR129C	1155	931.291	344	8.71407
YHR130C	336	112.314	62	13.0228
YHR131C	2553	2329.29	697.754	7.06686
YHR131W-A	246	31.9712	31.2464	23.0563
YHR132C	1293	1069.29	1606	35.4322
YHR132W-A	396	172.291	673	92.1511
YHR133C	876	652.291	1870	67.6314
YHR134W	810	586.291	293	11.7897
YHR135C	1617	1393.29	2394	40.535
YHR136C	447	223.291	107	11.3047
