target_id	length	eff_length	est_counts	tpm
YGL155W	1131	983.513	2858	23.4853
YGL156W	3252	3104.51	3288	8.55957
YGL157W	1044	896.513	8434	76.031
YGL158W	1539	1391.51	112	0.650496
YGL159W	1113	965.513	1431	11.9783
YGL160W	1713	1565.51	3885	20.0562
YGL161C	933	785.513	8307	85.4682
YGL162W	900	752.513	604	6.48689
YGL163C	2697	2549.51	2407	7.63014
YGL164C	1323	1175.51	2361	16.2324
YGL165C	579	431.513	1368.67	25.6342
YGL166W	678	530.513	2919.33	44.4734
YGL167C	2853	2705.51	9949.95	29.7225
YGL168W	333	185.844	447.053	19.4412
YGL169W	1281	1133.51	2046	14.5879
YGL170C	1242	1094.51	84	0.620258
YGL171W	1695	1547.51	2661	13.8971
YGL172W	1419	1271.51	4463	28.3674
YGL173C	4587	4439.51	13296	24.2047
YGL174W	801	653.513	1165	14.4074
YGL175C	1038	890.513	383	3.47594
YGL176C	1665	1517.51	1308	6.96609
YGL177W	348	200.71	102	4.10719
YGL178W	2580	2432.51	2992	9.94077
YGL179C	1683	1535.51	3888	20.4638
YGL180W	2694	2546.51	2101	6.66797
YGL181W	1191	1043.51	5300	41.048
YGL182C	324	176.953	24	1.09614
YGL183C	660	512.513	384	6.05536
YGL184C	1398	1250.51	5166	33.3872
YGL185C	1140	992.513	2307	18.7856
YGL186C	1740	1592.51	3491	17.7166
YGL187C	468	320.513	9213	232.311
YGL188C	174	44.7844	705	127.226
YGL188C-A	141	26.4792	159	48.5295
YGL189C	360	212.608	135089	5135.19
YGL190C	1581	1433.51	2580	14.5456
YGL191W	390	242.54	10453	348.314
YGL192W	1803	1655.51	4030	19.6737
YGL193C	312	165.174	594	29.0642
YGL194C	1359	1211.51	1141	7.61152
YGL194C-A	243	99.5641	360	29.2222
YGL195W	8019	7871.51	10899	11.1903
YGL196W	1287	1139.51	7449	52.8314
YGL197W	4464	4316.51	6062	11.35
YGL198W	708	560.513	5997.47	86.4761
YGL199C	471	323.513	337.529	8.43204
YGL200C	612	464.513	18795	327.008
YGL201C	3054	2906.51	2873	7.98872
YGL202W	1503	1355.51	30624	182.588
YGL203C	2190	2042.51	4290	16.9749
YGL204C	306	159.32	286	14.5081
YGL205W	2247	2099.51	462	1.77843
YGL206C	4962	4814.51	9695	16.2746
YGL207W	3108	2960.51	9258	25.2734
YGL208W	1248	1100.51	2667	19.5858
YGL209W	1149	1001.51	1166	9.40926
YGL210W	669	521.513	2278	35.3022
YGL211W	1080	932.513	2524	21.875
YGL212W	951	803.513	1023	10.2896
YGL213C	1194	1046.51	2509.02	19.3764
YGL214W	486	338.513	346.976	8.28397
YGL215W	1359	1211.51	11662	77.7962
YGL216W	2418	2270.51	1352.46	4.81409
YGL217C	342	194.769	61.54	2.55359
YGL218W	651	503.513	468.79	7.52457
YGL219C	1380	1232.51	5547.21	36.3745
YGL220W	363	215.608	4901	183.711
YGL221C	867	719.513	6794	76.3134
YGL222C	528	380.513	690	14.6553
YGL223C	1254	1106.51	2921	21.3348
YGL224C	843	695.513	2400	27.8881
YGL225W	1014	866.513	10625	99.0986
YGL226C-A	261	116.127	2325	161.81
YGL226W	372	224.586	882	31.7394
YGL227W	2877	2729.51	3987	11.8052
YGL228W	1734	1586.51	7759	39.5254
YGL229C	2457	2309.51	1238	4.33225
YGL230C	444	296.513	58	1.58088
YGL231C	573	425.513	5292	100.513
YGL232W	870	722.513	4102	45.8843
YGL233W	2733	2585.51	2436	7.61455
YGL234W	2409	2261.51	16668	59.5659
YGL235W	537	389.513	42.3214	0.878116
YGL236C	2010	1862.51	925.679	4.01675
YGL237C	798	650.513	1719	21.3567
YGL238W	2883	2735.51	5242.59	15.4889
YGL239C	315	168.107	180.408	8.67325
YGL240W	753	605.513	533	7.11406
YGL241W	3015	2867.51	2425	6.83471
YGL242C	546	398.513	4433	89.9019
YGL243W	1203	1055.51	1268	9.70888
YGL244W	1677	1529.51	6456	34.1133
YGL245W	2127	1979.51	30761	125.59
YGL246C	1164	1016.51	2535	20.1548
YGL247W	594	446.513	606	10.9686
YGL248W	1110	962.513	10962	92.0443
YGL249W	2115	1967.51	328	1.34732
YGL250W	726	578.513	1300	18.1612
YGL251C	3564	3416.51	1681	3.97647
YGL252C	1767	1619.51	6363	31.7535
YGL253W	1461	1313.51	90431	556.412
YGL254W	900	752.513	1482	15.9165
YGL255W	1131	983.513	1239	10.1813
YGL256W	1149	1001.51	3536	28.5344
YGL257C	1677	1529.51	3866	20.4278
YGL258W	621	473.513	283	4.83024
YGL258W-A	234	91.5272	128	11.3025
YGL259W	498	350.513	242.946	5.6017
YGL260W	231	89.0141	28.6581	2.60197
YGL261C	363	215.608	149.598	5.60758
YGL262W	528	380.513	73	1.55048
YGL263W	1143	995.513	679	5.51235
YGR001C	747	599.513	5013	67.5792
YGR002C	1431	1283.51	2546	16.0314
YGR003W	2235	2087.51	1415	5.47824
YGR004W	1389	1241.51	981	6.38604
YGR005C	1203	1055.51	4896	37.4879
YGR006W	756	608.513	704	9.35011
YGR007W	972	824.513	4219	41.3548
YGR008C	255	110.517	29208	2135.92
YGR009C	1956	1808.51	3988	17.8216
YGR010W	1188	1040.51	2241.63	17.4112
YGR011W	327	179.918	466.371	20.9494
YGR012W	1182	1034.51	3181	24.8509
YGR013W	1863	1715.51	3454	16.272
YGR014W	3921	3773.51	3878	8.30569
YGR015C	987	839.513	1045	10.0601
YGR016W	573	425.513	347	6.59068
YGR017W	894	746.513	5894.82	63.8186
YGR018C	330	182.881	1277.18	56.4412
YGR019W	1416	1268.51	8447	53.8172
YGR020C	357	209.608	17646	680.382
YGR021W	873	725.513	2092	23.304
YGR022C	330	182.881	171.51	7.57938
YGR023W	1656	1508.51	3987.49	21.3631
YGR024C	714	566.513	3404	48.5616
YGR025W	303	156.367	73	3.77304
YGR026W	837	689.513	8280	97.0514
YGR027C	327	179.918	97682.5	4387.9
YGR027W-A	1323	1175.51	9130.7	62.7755
YGR027W-B	5268	5120.51	25150.9	39.6967
YGR028W	1089	941.513	3196	27.4343
YGR029W	570	422.513	2936	56.1603
YGR030C	477	329.513	514	12.6068
YGR031C-A	492	344.513	0	0
YGR031W	1029	881.513	1897	17.3921
YGR032W	5688	5540.51	11764.3	17.1604
YGR033C	720	572.513	3721	52.5277
YGR034W	384	236.54	88457.1	3022.32
YGR035C	351	203.69	274	10.8716
YGR035W-A	222	81.3214	407	40.4486
YGR036C	720	572.513	960	13.5519
YGR037C	264	118.853	11770	800.349
YGR038C-A	1323	1175.51	525.75	3.61464
YGR038C-B	5268	5120.51	7591.77	11.9824
YGR038W	669	521.513	2195	34.016
YGR039W	312	165.174	113	5.52905
YGR040W	1107	959.513	1627	13.7041
YGR041W	1644	1496.51	2179	11.7677
YGR042W	816	668.513	1792	21.6642
YGR043C	1002	854.513	827	7.82169
YGR044C	903	755.513	6259	66.954
YGR045C	363	215.608	49	1.83673
YGR046W	1158	1010.51	2037	16.2916
YGR047C	3078	2930.51	1648	4.54493
YGR048W	1086	938.513	4485	38.6221
YGR049W	564	416.513	6111	118.576
YGR050C	357	209.608	565	21.7849
YGR051C	324	176.953	325	14.8436
YGR052W	1110	962.513	1021	8.573
YGR053C	852	704.513	658	7.54833
YGR054W	1929	1781.51	10358	46.9895
YGR055W	1725	1577.51	16156	82.7703
YGR056W	2787	2639.51	2195	6.72085
YGR057C	729	581.513	1405	19.5268
YGR058W	1008	860.513	1970	18.5022
YGR059W	1539	1391.51	182	1.05706
YGR060W	930	782.513	44033	454.779
YGR061C	4077	3929.51	11363	23.3705
YGR062C	951	803.513	1803	18.135
YGR063C	309	162.239	2254.5	112.307
YGR064W	369	221.586	369.499	13.4767
YGR065C	1782	1634.51	1423	7.03607
YGR066C	879	731.513	321	3.54647
YGR067C	2415	2267.51	416	1.48271
YGR068C	1761	1613.51	1441	7.21781
YGR068W-A	96	12.7116	0	0
YGR069W	336	188.807	200.001	8.56107
YGR070W	3468	3320.51	2468	6.00694
YGR071C	2583	2435.51	1392	4.61915
YGR072W	1164	1016.51	2233	17.7537
YGR073C	372	224.586	222.168	7.9949
YGR074W	441	293.513	1249.83	34.4142
YGR075C	729	581.513	1030	14.315
YGR076C	474	326.513	1753	43.3906
YGR077C	1770	1622.51	2831	14.1015
YGR078C	600	452.513	2579	46.0611
YGR079W	1113	965.513	797	6.67135
YGR080W	999	851.513	7378	70.0263
YGR081C	633	485.513	2634	43.8459
YGR082W	552	404.513	5494	109.767
YGR083C	1956	1808.51	5797	25.9057
YGR084C	1020	872.513	2492	23.0829
YGR085C	525	377.513	51985.2	1112.91
YGR086C	1020	872.513	38653	358.035
YGR087C	1692	1544.51	99	0.518033
YGR088W	1689	1541.51	6212	32.5685
YGR089W	2811	2663.51	2434	7.38549
YGR090W	3714	3566.51	4076	9.23643
YGR091W	1485	1337.51	1545	9.33564
YGR092W	1719	1571.51	2148	11.0466
YGR093W	1524	1376.51	2018	11.8483
YGR094W	3315	3167.51	48480	123.697
YGR095C	672	524.513	3342	51.4949
YGR096W	945	797.513	942	9.54612
YGR097W	3441	3293.51	8322	20.4212
YGR098C	4893	4745.51	882	1.5021
YGR099W	2067	1919.51	1524	6.41664
YGR100W	2853	2705.51	4142	12.373
YGR101W	1041	893.513	2427	21.9524
YGR102C	552	404.513	1542	30.8082
YGR103W	1818	1670.51	12689	61.3891
YGR104C	924	776.513	1699	17.6831
YGR105W	234	91.5272	3432	303.047
YGR106C	798	650.513	13115	162.939
YGR107W	450	302.513	33	0.881625
YGR108W	1416	1268.51	1913	12.188
YGR109C	1143	995.513	221	1.79415
YGR109W-A	873	725.513	90.5938	1.00918
YGR109W-B	4644	4496.51	6787.96	12.2005
YGR110W	1338	1190.51	1118	7.58964
YGR111W	1203	1055.51	4720	36.1403
YGR112W	1170	1022.51	3087	24.3995
YGR113W	1032	884.513	1896	17.324
YGR114C	390	242.54	226.719	7.55469
YGR115C	780	632.513	174.827	2.23384
YGR116W	4356	4208.51	9283.45	17.8277
YGR117C	1431	1283.51	2047	12.8894
YGR118W	438	290.513	74267.7	2066.09
YGR119C	1626	1478.51	6442	35.2135
YGR120C	789	641.513	1320	16.6296
YGR121C	1479	1331.51	2392	14.5188
YGR121W-A	216	76.2945	68	7.20326
YGR122C-A	129	21.3939	30.9223	11.6814
YGR122W	1209	1061.51	2510	19.1101
YGR123C	1542	1394.51	3425	19.8496
YGR124W	1719	1571.51	55692.9	286.415
YGR125W	3111	2963.51	2646	7.216
YGR126W	693	545.513	606	8.97803
YGR127W	939	791.513	2185	22.3104
YGR128C	2142	1994.51	3358	13.6068
YGR129W	648	500.513	861	13.9028
YGR130C	2451	2303.51	14360	50.3822
YGR131W	525	377.513	405	8.67036
YGR132C	864	716.513	10328	116.495
YGR133W	552	404.513	1190	23.7754
YGR134W	3369	3221.51	1546	3.87849
YGR135W	777	629.513	18077	232.079
YGR136W	726	578.513	16741.3	233.878
YGR137W	375	227.563	3829.71	136.012
YGR138C	1845	1697.51	63387.5	301.789
YGR139W	339	191.788	285	12.0098
YGR140W	2871	2723.51	1279	3.79538
YGR141W	1404	1256.51	3466	22.2933
YGR142W	1233	1085.51	63619	473.659
YGR143W	2316	2168.51	4104	15.2953
YGR144W	981	833.513	217	2.10407
YGR145W	2124	1976.51	3843	15.7139
YGR146C	636	488.513	2399	39.6888
YGR146C-A	162	37.566	61	13.1235
YGR147C	867	719.513	3417	38.3813
YGR148C	468	320.513	66457	1675.75
YGR149W	1299	1151.51	3904	27.4003
YGR150C	2595	2447.51	2061	6.8056
YGR151C	336	188.807	329.794	14.1168
YGR152C	819	671.513	3045.21	36.6502
YGR153W	654	506.513	715	11.4085
YGR154C	1071	923.513	975	8.53248
YGR155W	1524	1376.51	38229	224.453
YGR156W	1278	1130.51	1577	11.2738
YGR157W	2610	2462.51	7437	24.408
YGR158C	753	605.513	2879	38.4266
YGR159C	1245	1097.51	9196.68	67.7228
YGR160W	612	464.513	968.32	16.8475
YGR161C	792	644.513	6219	77.9835
YGR161C-C	1323	1175.51	2444.34	16.8054
YGR161C-D	5268	5120.51	3797.77	5.99417
YGR161W-A	1317	1169.51	26.31	0.181815
YGR161W-B	5313	5165.51	9479.1	14.8309
YGR161W-C	279	133.024	1113	67.6206
YGR162W	2859	2711.51	14525	43.293
YGR163W	1026	878.513	2827	26.0071
YGR164W	336	188.807	130	5.56466
YGR165W	1038	890.513	3028	27.4808
YGR166W	1683	1535.51	3268	17.2005
YGR167W	702	554.513	13533	197.24
YGR168C	1131	983.513	1287	10.5758
YGR169C	1215	1067.51	1383	10.4704
YGR169C-A	279	133.024	2604	158.207
YGR170W	3417	3269.51	3829	9.4649
YGR171C	1728	1580.51	1498	7.65998
YGR172C	747	599.513	2921	39.3774
YGR173W	1107	959.513	2900	24.4265
YGR174C	513	365.513	2151	47.561
YGR174W-A	87	12.4011	50	32.5854
YGR175C	1491	1343.51	39725	238.966
YGR176W	348	200.71	293.825	11.8313
YGR177C	1608	1460.51	1932.17	10.6919
YGR178C	2169	2021.51	9566	38.2444
YGR179C	1221	1073.51	1082	8.1458
YGR180C	1038	890.513	43102	391.175
YGR181W	318	171.04	2109.87	99.695
YGR182C	354	206.629	2889.13	113.003
YGR183C	201	64.153	4213	530.747
YGR184C	5853	5705.51	4784	6.77657
YGR185C	1185	1037.51	21222	165.313
YGR186W	2208	2060.51	7871	30.8722
YGR187C	1185	1037.51	2802	21.8267
YGR188C	3066	2918.51	548	1.51751
YGR189C	1524	1376.51	36510	214.361
YGR190C	366	218.586	480.615	17.77
YGR191W	1812	1664.51	6024.39	29.2509
YGR192C	999	851.513	1.4937e+06	14177
YGR193C	1233	1085.51	6907	51.4243
YGR194C	1803	1655.51	4288	20.9332
YGR195W	741	593.513	3579	48.7355
YGR196C	2454	2306.51	2650	9.28546
YGR197C	1644	1496.51	1054	5.69212
YGR198W	2454	2306.51	3430	12.0185
YGR199W	2280	2132.51	2554	9.67928
YGR200C	2367	2219.51	4884	17.7841
YGR201C	678	530.513	3338	50.8515
YGR202C	1275	1127.51	7564	54.218
YGR203W	447	299.513	1065	28.7374
YGR204C-A	114	16.5929	76	37.0173
YGR204W	2841	2693.51	33936	101.825
YGR205W	873	725.513	2309	25.7213
YGR206W	306	159.32	1488	75.4825
YGR207C	786	638.513	4044	51.1865
YGR208W	930	782.513	4220	43.5848
YGR209C	315	168.107	16223	779.934
YGR210C	1236	1088.51	9481	70.3938
YGR211W	1461	1313.51	33390	205.445
YGR212W	1407	1259.51	1358	8.71386
YGR213C	954	806.513	2718	27.2365
YGR214W	759	611.513	100395	1326.84
YGR215W	333	185.844	1601	69.6235
YGR216C	1830	1682.51	1190	5.71613
YGR217W	6120	5972.51	1330	1.79973
YGR218W	3255	3107.51	9150	23.797
YGR219W	342	194.769	552.954	22.9447
YGR220C	810	662.513	2727.05	33.2669
YGR221C	1869	1721.51	1354	6.35656
YGR222W	882	734.513	1480	16.2846
YGR223C	1347	1199.51	2341	15.7728
YGR224W	1842	1694.51	1075	5.12716
YGR225W	1782	1634.51	189.268	0.935841
YGR226C	210	71.4015	2.73208	0.309243
YGR227W	1578	1430.51	2054	11.6044
YGR228W	345	197.73	597.344	24.4155
YGR229C	1518	1370.51	7524.66	44.3728
YGR230W	414	266.54	756	22.923
YGR231C	933	785.513	8178	84.141
YGR232W	687	539.513	2959	44.3258
YGR233C	3537	3389.51	2241	5.34341
YGR234W	1200	1052.51	90759	696.909
YGR235C	702	554.513	3484	50.7785
YGR236C	288	141.667	92	5.24848
YGR237C	2358	2210.51	7602	27.7938
YGR238C	2649	2501.51	1503	4.8559
YGR239C	867	719.513	1622	18.2191
YGR240C	2964	2816.51	83192	238.717
YGR240C-A	201	64.153	403	50.7693
YGR241C	1707	1559.51	4337.07	22.4761
YGR242W	309	162.239	185.926	9.26183
YGR243W	441	293.513	204	5.61716
YGR244C	1284	1136.51	9496	67.5274
YGR245C	2304	2156.51	4493	16.8383
YGR246C	1791	1643.51	2778	13.6607
YGR247W	720	572.513	1964	27.7249
YGR248W	768	620.513	9981	129.998
YGR249W	1371	1223.51	3303	21.8179
YGR250C	2346	2198.51	29422	108.158
YGR251W	591	443.513	1170	21.3203
YGR252W	1320	1172.51	2887	19.8995
YGR253C	783	635.513	16680	212.122
YGR254W	1314	1166.51	356094	2467.11
YGR255C	1440	1292.51	4493	28.0941
YGR256W	1479	1331.51	770	4.67368
YGR257C	1101	953.513	2867	24.3005
YGR258C	3096	2948.51	2797	7.6666
YGR259C	441	293.513	538.17	14.8186
YGR260W	1605	1457.51	12179.8	67.5371
YGR261C	2430	2282.51	4403	15.5901
YGR262C	786	638.513	3245	41.0732
YGR263C	1275	1127.51	1086	7.78434
YGR264C	2256	2108.51	18846.6	72.2389
YGR265W	411	263.54	462.357	14.1789
YGR266W	2106	1958.51	3053	12.5984
YGR267C	732	584.513	11123	153.795
YGR268C	597	449.513	6152	110.608
YGR269W	327	179.918	122	5.48024
YGR270C-A	219	78.8137	40.4168	4.14452
YGR270W	4140	3992.51	7273.58	14.7237
YGR271C-A	702	554.513	1681	24.5002
YGR271W	5904	5756.51	2562	3.59694
YGR273C	525	377.513	4	0.0856331
YGR274C	3201	3053.51	2725	7.21241
YGR275W	474	326.513	2900	71.7813
YGR276C	1662	1514.51	3740	19.9578
YGR277C	918	770.513	2775	29.107
YGR278W	1734	1586.51	1239	6.31163
YGR279C	1161	1013.51	24337	194.067
YGR280C	816	668.513	4329	52.3349
YGR281W	4434	4286.51	3090	5.82597
YGR282C	942	794.513	64817	659.328
YGR283C	1026	878.513	2346	21.5821
YGR284C	933	785.513	6303	64.8496
YGR285C	1302	1154.51	47517	332.632
YGR286C	1128	980.513	2609	21.5047
YGR287C	1770	1622.51	1161.46	5.78536
YGR288W	1422	1274.51	2081	13.196
YGR289C	1851	1703.51	1656.32	7.85801
YGR290W	444	296.513	92.6795	2.52612
YGR291C	222	81.3214	8.61538	0.856216
YGR292W	1755	1607.51	306	1.53844
YGR293C	462	314.513	39.8738	1.02462
YGR294W	363	215.608	59.3017	2.22288
YGR295C	1146	998.513	9670.57	78.273
YGR296C-A	576	428.513	269.111	5.07553
YGR296C-B	483	335.513	0	0
YGR296W	5580	5432.51	1438.47	2.14001
YHL001W	417	269.54	29769.1	892.597
YHL002C-A	489	341.513	649.251	15.3645
YHL002W	1359	1211.51	5650.75	37.6957
YHL003C	1236	1088.51	5887	43.7093
YHL004W	1185	1037.51	3692	28.7595
YHL005C	393	245.54	31	1.02036
YHL006C	453	305.513	437	11.5602
YHL006W-A	354	206.629	323.347	12.6471
YHL007C	2820	2672.51	6021.65	18.21
YHL008C	1884	1736.51	2307	10.737
YHL009C	993	845.513	2101	20.0826
YHL009W-A	1242	1094.51	158.855	1.17299
YHL009W-B	5409	5261.51	1210.34	1.85913
YHL010C	1758	1610.51	1465	7.35169
YHL011C	963	815.513	9264	91.8082
YHL012W	1482	1334.51	219	1.32628
YHL013C	924	776.513	1804	18.7759
YHL014C	1218	1070.51	1079	8.14598
YHL015W	366	218.586	204599	7564.75
YHL015W-A	84	12.0279	50	33.5966
YHL016C	2208	2060.51	943	3.69871
YHL017W	1599	1451.51	3414	19.0089
YHL018W	363	215.608	268	10.0458
YHL019C	1818	1670.51	2375.21	11.4912
YHL019W-A	594	446.513	780.787	14.1323
YHL020C	1215	1067.51	2817	21.3269
YHL021C	1398	1250.51	32240	208.363
YHL022C	1197	1049.51	238	1.83275
YHL023C	3441	3293.51	2732	6.70401
YHL024W	2142	1994.51	1638	6.63729
YHL025W	999	851.513	6164	58.5039
YHL026C	948	800.513	1376	13.892
YHL027W	1878	1730.51	7746	36.1756
YHL028W	1818	1670.51	1286	6.22164
YHL029C	2040	1892.51	2340	9.99288
YHL030W	5607	5459.51	4058	6.0072
YHL030W-A	462	314.513	1049.12	26.9588
YHL031C	672	524.513	2987.88	46.0384
YHL032C	2130	1982.51	3848	15.6867
YHL033C	771	623.513	45947.9	595.571
YHL034C	885	737.513	29082.5	318.695
YHL034W-A	462	314.513	4154.51	106.757
YHL035C	4779	4631.51	2382	4.15654
YHL036W	1641	1493.51	2697	14.5944
YHL037C	402	254.54	41	1.30179
YHL038C	1893	1745.51	1448	6.70439
YHL039W	1758	1610.51	2886	14.4826
YHL040C	1884	1736.51	1265	5.88743
YHL041W	450	302.513	11	0.293875
YHL042W	453	305.513	532	14.0733
YHL043W	513	365.513	706	15.6105
YHL044W	708	560.513	393	5.66657
YHL045W	348	200.71	33.3105	1.3413
YHL046C	363	215.608	34.2901	1.28534
YHL046W-A	327	179.918	191.905	8.62037
YHL047C	1863	1715.51	1840.1	8.66882
YHL048C-A	135	23.7723	37	12.579
YHL048W	1146	998.513	5559.24	44.9962
YHL049C	816	668.513	293.191	3.54449
YHL050C	2094	1946.51	1827.12	7.58618
YHL050W-A	483	335.513	126.741	3.05297
YHR001W	1314	1166.51	3826	26.5075
YHR001W-A	234	91.5272	3582	316.292
YHR002W	1074	926.513	968	8.44379
YHR003C	1290	1142.51	4249	30.0566
YHR004C	1341	1193.51	2119	14.3489
YHR005C	1419	1271.51	4064	25.8313
YHR005C-A	282	135.902	8612	512.143
YHR006W	1626	1478.51	4247	23.2151
YHR007C	1593	1445.51	52437	293.177
YHR007C-A	216	76.2945	127	13.4532
YHR008C	702	554.513	22095	322.03
YHR009C	1572	1424.51	8620	48.9051
YHR010W	411	263.54	75591	2318.12
YHR011W	1341	1193.51	1033	6.99499
YHR012W	849	701.513	4355	50.1725
YHR013C	717	569.513	4320	61.3047
YHR014W	876	728.513	131	1.45327
YHR015W	1980	1832.51	196	0.864416
YHR016C	1407	1259.51	7295	46.8097
YHR017W	1158	1010.51	3123	24.9772
YHR018C	1392	1244.51	30142	195.743
YHR019C	1665	1517.51	44934	239.307
YHR020W	2067	1919.51	24190	101.849
YHR021C	249	104.988	76509	5889.63
YHR021W-A	456	308.513	169.063	4.42882
YHR022C	771	623.513	622.937	8.07444
YHR022C-A	90	11.9958	45	30.3176
YHR023W	5787	5639.51	1984	2.84324
YHR024C	1449	1301.51	5599	34.7677
YHR025W	1074	926.513	21513	187.656
YHR026W	642	494.513	14426	235.766
YHR027C	2982	2834.51	20354	58.0343
YHR028C	2457	2309.51	7358.9	25.7517
YHR028W-A	321	173.971	19.0999	0.887298
YHR029C	885	737.513	3075	33.6968
YHR030C	1455	1307.51	24647	152.346
YHR031C	2172	2024.51	1214	4.84632
YHR032C-A	120	18.5285	48.4467	21.1318
YHR032W	1746	1598.51	3992	20.1831
YHR032W-A	180	48.8372	302.553	50.0685
YHR033W	1272	1124.51	802	5.76399
YHR034C	1035	887.513	1282	11.6742
YHR035W	1893	1745.51	427	1.97705
YHR036W	1416	1268.51	691	4.40247
YHR037W	1728	1580.51	4429	22.6476
YHR038W	693	545.513	1210	17.9264
YHR039C	1935	1787.51	13758	62.2042
YHR039C-A	345	197.73	15638	639.179
YHR040W	1101	953.513	1827	15.4855
YHR041C	633	485.513	2882	47.9741
YHR042W	2076	1928.51	12705	53.2434
YHR043C	741	593.513	3729.23	50.7811
YHR044C	741	593.513	1249.77	17.0182
YHR045W	1683	1535.51	3701	19.4796
YHR046C	888	740.513	4025	43.9286
YHR047C	2571	2423.51	9818	32.741
YHR048W	1545	1397.51	1040	6.01438
YHR049C-A	297	150.52	146	7.83922
YHR049W	732	584.513	7066	97.6997
YHR050W	1650	1502.51	3126	16.8145
YHR050W-A	171	43.0028	84	15.7869
YHR051W	447	299.513	9104	245.658
YHR052W	1131	983.513	4391	36.0825
YHR052W-A	195	59.6253	29504.4	3999.17
YHR053C	186	53.093	40490.6	6163.55
YHR054C	1065	917.513	117.583	1.03573
YHR054W-A	195	59.6253	29504.4	3999.17
YHR055C	186	53.093	40490.6	6163.55
YHR056C	2652	2504.51	2354.12	7.59659
YHR056W-A	435	287.513	99.2976	2.79123
YHR057C	618	470.513	4239	72.8124
YHR058C	888	740.513	1373	14.9848
YHR059W	393	245.54	1112	36.6012
YHR060W	546	398.513	2289	46.4213
YHR061C	945	797.513	757	7.67135
YHR062C	882	734.513	3073	33.8125
YHR063C	1140	992.513	5646	45.9746
YHR063W-A	336	188.807	2752.68	117.829
YHR064C	1617	1469.51	37263.3	204.938
YHR065C	1506	1358.51	4171	24.8136
YHR066W	1362	1214.51	2065.92	13.7475
YHR067W	843	695.513	1175	13.6536
YHR068W	1164	1016.51	15332	121.899
YHR069C	1080	932.513	3120	27.0404
YHR069C-A	363	215.608	89.8304	3.36723
YHR070C-A	411	263.54	461.477	14.1519
YHR070W	1500	1352.51	2149.69	12.8454
YHR071C-A	321	173.971	277.106	12.8731
YHR071W	690	542.513	16857	251.121
YHR072W	2196	2048.51	7610.89	30.0269
YHR072W-A	177	46.7286	11739	2030.31
YHR073C-B	81	11.964	0.0426597	0.0288175
YHR073W	2991	2843.51	6172.96	17.5449
YHR073W-A	177	46.7286	0	0
YHR074W	2145	1997.51	7408	29.9726
YHR075C	1203	1055.51	983	7.52668
YHR076W	1032	884.513	3286	30.0246
YHR077C	3270	3122.51	4637	12.0018
YHR078W	1659	1511.51	2249	12.0252
YHR079C	3348	3200.51	2340	5.90894
YHR079C-A	276	130.103	12	0.745432
YHR080C	4038	3890.51	2948	6.12399
YHR081W	555	407.513	3124	61.956
YHR082C	3090	2942.51	9750	26.7793
YHR083W	990	842.513	4936	47.3492
YHR084W	2067	1919.51	2817	11.8607
YHR085W	1005	857.513	1215	11.4512
YHR086W	1572	1424.51	2509	14.2347
YHR086W-A	162	37.566	15	3.22708
YHR087W	336	188.807	18525	792.964
YHR088W	888	740.513	3024	33.0037
YHR089C	618	470.513	15376	264.11
YHR090C	849	701.513	1282	14.7695
YHR091C	1932	1784.51	1844	8.35131
YHR092C	1731	1583.51	14294.3	72.9551
YHR093W	549	401.513	110	2.21415
YHR094C	1713	1565.51	2792.15	14.4144
YHR095W	495	347.513	21	0.488385
YHR096C	1779	1631.51	1663.18	8.23878
YHR097C	1101	953.513	19476	165.077
YHR098C	2790	2642.51	7873	24.0789
YHR099W	11235	11087.5	4797	3.49663
YHR100C	558	410.513	1474	29.0191
YHR101C	1008	860.513	1017	9.55162
YHR102W	3243	3095.51	3238	8.45391
YHR103W	2559	2411.51	4109	13.7708
YHR104W	984	836.513	32959	318.431
YHR105W	645	497.513	705	11.4525
YHR106W	1029	881.513	2886	26.4595
YHR107C	1224	1076.51	7299	54.7971
YHR108W	1758	1610.51	10687	53.6297
YHR109W	1758	1610.51	902	4.52643
YHR110W	639	491.513	3520	57.8791
YHR111W	1323	1175.51	3066	21.0794
YHR112C	1137	989.513	5224	42.6673
YHR113W	1473	1325.51	6599	40.2354
YHR114W	1902	1754.51	3717	17.1218
YHR115C	1251	1103.51	3219	23.5753
YHR116W	456	308.513	869	22.7646
YHR117W	1920	1772.51	4577	20.8692
YHR118C	1308	1160.51	1333	9.28312
YHR119W	3243	3095.51	2284	5.96317
YHR120W	2880	2732.51	1282	3.79175
YHR121W	564	416.513	5231	101.501
YHR122W	696	548.513	1753	25.8291
YHR123W	1176	1028.51	3643	28.6262
YHR124W	1884	1736.51	2106	9.80153
YHR125W	306	159.32	1	0.0507275
YHR126C	480	332.513	9	0.21875
YHR127W	732	584.513	1619	22.3855
YHR128W	651	503.513	9350	150.077
YHR129C	1155	1007.51	1177	9.44147
YHR130C	336	188.807	45	1.92623
YHR131C	2553	2405.51	3709.97	12.4645
YHR131W-A	246	102.285	167.028	13.1976
YHR132C	1293	1145.51	6855	48.3639
YHR132W-A	396	248.54	3596	116.933
