target_id	length	eff_length	est_counts	tpm
YFL053W	1776	1626.87	550	2.87878
YFL054C	1941	1791.87	1211	5.75489
YFL055W	1677	1527.87	716	3.99049
YFL056C	1127	977.869	1268.56	11.0466
YFL058W	1023	873.869	81.8004	0.797092
YFL059W	897	747.869	466.924	5.31643
YFL060C	669	519.869	425.389	6.96772
YFL061W	678	528.869	219.712	3.53756
YFL062W	1140	990.869	46.1915	0.396958
YFL063W	456	306.944	3.9549	0.109717
YFL064C	525	375.909	49.9731	1.13202
YFL065C	309	161.214	19.4502	1.02736
YFL066C	1179	1029.87	703.051	5.81305
YFL067W	528	378.909	506.734	11.3879
YFL068W	483	333.944	13.5323	0.345061
YFR001W	615	465.869	3425	62.6031
YFR002W	2520	2370.87	3740	13.4327
YFR003C	468	318.944	4449	118.781
YFR004W	921	771.869	12396	136.753
YFR005C	1347	1197.87	2488	17.6864
YFR006W	1608	1458.87	6307	36.8134
YFR007W	1062	912.869	1309	12.2104
YFR008W	666	516.869	1188	19.572
YFR009W	2259	2109.87	11328.2	45.7198
YFR009W-A	258	112.533	105.794	8.00538
YFR010W	1500	1350.87	9562	60.2746
YFR010W-A	189	54.1497	245.203	38.5593
YFR011C	513	363.909	1999.8	46.7942
YFR012W	609	459.869	69	1.27766
YFR012W-A	87	11.2401	7	5.30305
YFR013W	2364	2214.87	3876	14.9017
YFR014C	1341	1191.87	5352	38.2373
YFR015C	2127	1977.87	14722	63.3824
YFR016C	3702	3552.87	7255	17.3883
YFR017C	588	438.869	2810	54.5218
YFR018C	1092	942.869	3538	31.9525
YFR019W	6837	6687.87	3084.11	3.92683
YFR020W	699	549.869	1356	20.999
YFR021W	1503	1353.87	2381	14.9755
YFR022W	2202	2052.87	2069	8.5822
YFR023W	1836	1686.87	75	0.378599
YFR024C-A	1380	1230.87	9119	63.0862
YFR025C	1008	858.869	3363	33.3426
YFR026C	510	360.909	261	6.15803
YFR027W	846	696.869	543	6.6351
YFR028C	1656	1506.87	2549	14.4043
YFR029W	2037	1887.87	1436	6.47712
YFR030W	3108	2958.87	4481	12.8958
YFR031C	3513	3363.87	2643	6.69048
YFR031C-A	765	615.869	102256	1413.84
YFR032C	870	720.869	52	0.614251
YFR032C-A	180	47.6794	44012	7860.3
YFR032C-B	264	118.12	56	4.03706
YFR033C	444	294.944	12747	368.017
YFR034C	939	789.869	2005	21.6152
YFR034W-A	288	140.939	20.3379	1.22878
YFR035C	345	196.506	734.662	31.8355
YFR036W	375	226.234	672	25.2936
YFR036W-A	651	501.869	822.115	13.9489
YFR037C	1674	1524.87	12845.9	71.7349
YFR038W	2562	2412.87	1833	6.46886
YFR039C	1533	1383.87	3094	19.0381
YFR040W	3009	2859.87	6173	18.3802
YFR041C	888	738.869	3068	35.3579
YFR042W	603	453.869	1200	22.5138
YFR043C	714	564.869	1457	21.964
YFR044C	1446	1296.87	21713	142.568
YFR045W	930	780.869	1924	20.981
YFR046C	1086	936.869	1310	11.9067
YFR047C	888	738.869	4252	49.0032
YFR048W	1989	1839.87	1756	8.12712
YFR049W	372	223.279	3291	125.51
YFR050C	801	651.869	13316	173.945
YFR051C	1641	1491.87	10172	58.0597
YFR052C-A	306	158.326	1543.88	83.035
YFR052W	825	675.869	8446	106.411
YFR053C	1458	1308.87	48993.1	318.741
YFR054C	579	429.869	52	1.03007
YFR055W	1023	873.869	5463.64	53.2396
YFR056C	369	220.302	381.36	14.7406
YFR057W	456	306.944	2	0.0554843
YGL001C	1050	900.869	11899	112.473
YGL002W	651	501.869	2402	40.7551
YGL003C	1701	1551.87	1836	10.0743
YGL004C	1254	1104.87	3008	23.1828
YGL005C	840	690.869	3290	40.5508
YGL006W	3522	3372.87	52264	131.948
YGL006W-A	111	14.4745	55	32.3562
YGL007C-A	87	11.2401	20	15.1516
YGL007W	378	229.189	199	7.39365
YGL008C	2757	2607.87	274834	897.394
YGL009C	2340	2190.87	17391	67.5939
YGL010W	525	375.909	816	18.4844
YGL011C	759	609.869	17413	243.129
YGL012W	1422	1272.87	16190	108.308
YGL013C	3207	3057.87	3773	10.5067
YGL014C-A	162	36.2901	0	0
YGL014W	2667	2517.87	4380	14.8129
YGL015C	393	244.023	28	0.977071
YGL016W	3246	3096.87	2188	6.01622
YGL017W	1512	1362.87	1997	12.4774
YGL018C	555	405.869	1438	30.1698
YGL019W	837	687.869	6414	79.4003
YGL020C	708	558.869	4607	70.1951
YGL021W	2283	2133.87	2048	8.17262
YGL022W	2157	2007.87	15339	65.052
YGL023C	1908	1758.87	4274	20.6919
YGL024W	336	187.622	86.5179	3.92664
YGL025C	1194	1044.87	2084.48	16.9877
YGL026C	2124	1974.87	20336	87.6852
YGL027C	2502	2352.87	6502	23.5314
YGL028C	1629	1479.87	5938	34.1677
YGL029W	363	214.345	1417	56.2932
YGL030W	318	169.996	113439	5682.27
YGL031C	468	318.944	83079.2	2218.08
YGL032C	264	118.12	2661	191.832
YGL033W	645	495.869	66	1.13338
YGL034C	366	217.323	16	0.626921
YGL035C	1515	1365.87	2441	15.218
YGL036W	2730	2580.87	4327	14.2764
YGL037C	651	501.869	51224	869.125
YGL038C	1443	1293.87	2698	17.7562
YGL039W	1047	897.869	4026	38.1821
YGL040C	1029	879.869	6741	65.2387
YGL041C	204	65.4395	0	0
YGL041C-B	183	49.7682	13.0341	2.23011
YGL041W-A	465	315.944	2345.97	63.2282
YGL042C	306	158.326	1012.23	54.441
YGL043W	930	780.869	4129.77	45.0346
YGL044C	891	741.869	2013	23.1055
YGL045W	1629	1479.87	4343	24.99
YGL047W	609	459.869	1867	34.5708
YGL048C	1218	1068.87	17746	141.376
YGL049C	2745	2595.87	6633	21.7584
YGL050W	822	672.869	1809	22.8932
YGL051W	705	555.869	655.259	10.0378
YGL052W	306	158.326	326.636	17.5676
YGL053W	714	564.869	7273.7	109.649
YGL054C	417	267.971	7216	229.302
YGL055W	1533	1383.87	20609	126.812
YGL056C	1584	1434.87	4540	26.9428
YGL057C	864	714.869	1017	12.1142
YGL058W	519	369.909	3239	74.5615
YGL059W	1476	1326.87	5024	32.2419
YGL060W	1926	1776.87	1931	9.25393
YGL061C	744	594.869	1112	15.9178
YGL062W	3537	3387.87	8288.01	20.8316
YGL063C-A	150	29.5863	6.30291	1.81405
YGL063W	1113	963.869	641.697	5.66906
YGL064C	1686	1536.87	951	5.26918
YGL065C	1512	1362.87	2078	12.9835
YGL066W	1974	1824.87	4029	18.8003
YGL067W	1155	1005.87	2761	23.3735
YGL068W	585	435.869	3747.86	73.2195
YGL069C	465	315.944	1600.14	43.1267
YGL070C	369	220.302	2733	105.638
YGL071W	2073	1923.87	1761	7.79441
YGL072C	360	211.345	226.24	9.11545
YGL073W	2502	2352.87	4699.38	17.0075
YGL074C	327	178.805	220.384	10.4954
YGL075C	1164	1014.87	594	4.98397
YGL076C	735	585.869	145463	2114.23
YGL077C	1692	1542.87	5791	31.9612
YGL078C	1572	1422.87	6238	37.3319
YGL079W	657	507.869	1623	27.2123
YGL080W	393	244.023	2314	80.7479
YGL081W	963	813.869	265	2.77262
YGL082W	1146	996.869	5524	47.1862
YGL083W	2415	2265.87	2552	9.59058
YGL084C	1683	1533.87	3861	21.4344
YGL085W	825	675.869	1223	15.4086
YGL086W	2250	2100.87	2241	9.08327
YGL087C	414	264.971	4221	135.649
YGL088W	366	217.323	359	14.0665
YGL089C	363	214.345	276	10.9647
YGL090W	1266	1116.87	1690	12.885
YGL091C	987	837.869	3119	31.6985
YGL092W	3954	3804.87	5064	11.3332
YGL093W	2754	2604.87	2965	9.69255
YGL094C	3348	3198.87	4556	12.1279
YGL095C	1734	1584.87	3576	19.2134
YGL096W	831	681.869	3025	37.7766
YGL097W	1449	1299.87	6913	45.2862
YGL098W	738	588.869	1725	24.9442
YGL099W	1923	1773.87	2782	13.3547
YGL100W	1050	900.869	4541	42.9229
YGL101W	648	498.869	2033	34.7016
YGL102C	429	279.944	28108.7	855.005
YGL103W	450	300.944	112460	3182.09
YGL104C	1461	1311.87	3812	24.7435
YGL105W	1131	981.869	28001	242.839
YGL106W	450	300.944	10985	310.823
YGL107C	1941	1791.87	2090	9.93206
YGL108C	423	273.944	1292.88	40.188
YGL109W	324	175.823	597.118	28.9191
YGL110C	1875	1725.87	2674	13.1933
YGL111W	1392	1242.87	4598	31.5023
YGL112C	1551	1401.87	3530	21.4421
YGL113W	2007	1857.87	1180	5.40837
YGL114W	2178	2028.87	4288	17.997
YGL115W	969	819.869	6218	64.5811
YGL116W	1833	1683.87	1580	7.99002
YGL117W	798	648.869	9031	118.516
YGL118C	438	288.944	16	0.471526
YGL119W	1506	1356.87	2087	13.0974
YGL120C	2304	2154.87	8887	35.1183
YGL121C	381	232.143	1233	45.228
YGL122C	1578	1428.87	6848	40.8104
YGL123C-A	231	88.1872	0	0
YGL123W	765	615.869	254163	3514.17
YGL124C	1935	1785.87	2529	12.0586
YGL125W	1803	1653.87	3483	17.9329
YGL126W	1143	993.869	5310	45.4951
YGL127C	384	235.143	1419	51.3866
YGL128C	852	702.869	1219	14.7682
YGL129C	1353	1203.87	2678	18.9422
YGL130W	1380	1230.87	3497	24.1926
YGL131C	4212	4062.87	2075.24	4.34945
YGL132W	336	187.622	87.7638	3.98319
YGL133W	3795	3645.87	3952	9.23028
YGL134W	1302	1152.87	2125	15.6956
YGL135W	654	504.869	102244	1724.47
YGL136C	963	813.869	2301	24.0747
YGL137W	2670	2520.87	13409	45.2945
YGL138C	1038	888.869	11	0.105379
YGL139W	2409	2259.87	2496	9.40504
YGL140C	3660	3510.87	3170	7.68854
YGL141W	2733	2583.87	3673	12.1046
YGL142C	1851	1701.87	2929	14.6552
YGL143C	1242	1092.87	2135	16.6352
YGL144C	2058	1908.87	1560	6.95901
YGL145W	2106	1956.87	2025	8.81175
YGL146C	936	786.869	246	2.66214
YGL147C	576	426.869	108969	2173.74
YGL148W	1131	981.869	26909	233.369
YGL149W	306	158.326	79	4.24888
YGL150C	4470	4320.87	6536	12.8807
YGL151W	3399	3249.87	3334	8.73572
YGL152C	678	528.869	294.752	4.74578
YGL153W	1026	876.869	1605.25	15.5886
YGL154C	819	669.869	1216	15.4576
YGL155W	1131	981.869	2980	25.8441
YGL156W	3252	3102.87	3026	8.30433
YGL157W	1044	894.869	7727	73.5276
YGL158W	1539	1389.87	96	0.588161
YGL159W	1113	963.869	1657	14.6387
YGL160W	1713	1563.87	4022	21.8998
YGL161C	933	783.869	7532	81.8212
YGL162W	900	750.869	593	6.72496
YGL163C	2697	2547.87	2221	7.42285
YGL164C	1323	1173.87	2264	16.4231
YGL165C	579	429.869	1370.45	27.1473
YGL166W	678	528.869	2674.55	43.0627
YGL167C	2853	2703.87	9879.83	31.1145
YGL168W	333	184.678	776.172	35.7884
YGL169W	1281	1131.87	2066	15.5429
YGL170C	1242	1092.87	89	0.693459
YGL171W	1695	1545.87	2739	15.0875
YGL172W	1419	1269.87	4343	29.1226
YGL173C	4587	4437.87	13731	26.3467
YGL174W	801	651.869	1107	14.4606
YGL175C	1038	888.869	367	3.51583
YGL176C	1665	1515.87	1497	8.40929
YGL177W	348	199.466	97	4.14096
YGL178W	2580	2430.87	3514	12.3095
YGL179C	1683	1533.87	3529	19.5913
YGL180W	2694	2544.87	2430	8.13093
YGL181W	1191	1041.87	5081	41.5274
YGL182C	324	175.823	26	1.25921
YGL183C	660	510.869	366	6.10057
YGL184C	1398	1248.87	5904	40.2558
YGL185C	1140	990.869	2078	17.8578
YGL186C	1740	1590.87	3852	20.6182
YGL187C	468	318.944	9914	264.688
YGL188C	174	43.7283	861	167.664
YGL188C-A	141	25.097	156	52.93
YGL189C	360	211.345	122555	4937.87
YGL190C	1581	1431.87	2954	17.5674
YGL191W	390	241.072	9856	348.14
YGL192W	1803	1653.87	4256	21.9129
YGL193C	312	164.181	624	32.3639
YGL194C	1359	1209.87	1057	7.43936
YGL194C-A	243	99.0727	334	28.7073
YGL195W	8019	7869.87	11833	12.8034
YGL196W	1287	1137.87	7922	59.2846
YGL197W	4464	4314.87	5514	10.8817
YGL198W	708	558.869	5382.88	82.017
YGL199C	471	321.944	202.117	5.34591
YGL200C	612	462.869	17519	322.292
YGL201C	3054	2904.87	3025	8.86743
YGL202W	1503	1353.87	30666	192.877
YGL203C	2190	2040.87	4096	17.0901
YGL204C	306	158.326	311	16.7266
YGL205W	2247	2097.87	408	1.65608
YGL206C	4962	4812.87	11264	19.9291
YGL207W	3108	2958.87	9978	28.7155
YGL208W	1248	1098.87	2543	19.706
YGL209W	1149	999.869	1108	9.43617
YGL210W	669	519.869	2176	35.6421
YGL211W	1080	930.869	2182	19.9602
YGL212W	951	801.869	894	9.49365
YGL213C	1194	1044.87	2693.76	21.9532
YGL214W	486	336.944	274.235	6.93051
YGL215W	1359	1209.87	12294	86.5275
YGL216W	2418	2268.87	1285.69	4.82533
YGL217C	342	193.564	64.3066	2.82897
YGL218W	651	501.869	531.751	9.02229
YGL219C	1380	1230.87	5449.25	37.6985
YGL220W	363	214.345	4379	173.965
YGL221C	867	717.869	6237	73.9826
YGL222C	528	378.909	697	15.6638
YGL223C	1254	1104.87	3132	24.1385
YGL224C	843	693.869	2534	31.0977
YGL225W	1014	864.869	10978	108.087
YGL226C-A	261	115.416	3512	259.111
YGL226W	372	223.279	771	29.4039
YGL227W	2877	2727.87	4279	13.3573
YGL228W	1734	1584.87	7336	39.4153
YGL229C	2457	2307.87	1292	4.76706
YGL230C	444	294.944	59	1.70338
YGL231C	573	423.869	4623	92.8733
YGL232W	870	720.869	4096	48.3841
YGL233W	2733	2583.87	2715	8.94743
YGL234W	2409	2259.87	15967	60.1643
YGL235W	537	387.909	27.0582	0.593974
YGL236C	2010	1860.87	815.942	3.73373
YGL237C	798	648.869	1681	22.0602
YGL238W	2883	2733.87	6337.41	19.7394
YGL239C	315	167.081	123.593	6.29892
YGL240W	753	603.869	492	6.93779
YGL241W	3015	2865.87	2731	8.11455
YGL242C	546	396.909	4185	89.7849
YGL243W	1203	1053.87	1281	10.3505
YGL244W	1677	1527.87	6450	35.9478
YGL245W	2127	1977.87	30529	131.436
YGL246C	1164	1014.87	2528	21.2112
YGL247W	594	444.869	645	12.346
YGL248W	1110	960.869	9896	87.699
YGL249W	2115	1965.87	412	1.7846
YGL250W	726	576.869	1356	20.0162
YGL251C	3564	3414.87	1754	4.37376
YGL252C	1767	1617.87	6403	33.7007
YGL253W	1461	1311.87	90306	586.172
YGL254W	900	750.869	1389	15.752
YGL255W	1131	981.869	1169	10.1382
YGL256W	1149	999.869	3396	28.9217
YGL257C	1677	1527.87	4057	22.6109
YGL258W	621	471.869	249	4.49342
YGL258W-A	234	90.8047	169	15.8481
YGL259W	498	348.909	309.69	7.55811
YGL260W	231	88.1872	12.6243	1.219
YGL261C	363	214.345	102.173	4.05904
YGL262W	528	378.909	84	1.88774
YGL263W	1143	993.869	817	6.9999
YGR001C	747	597.869	5487	78.1498
YGR002C	1431	1281.87	2519	16.7334
YGR003W	2235	2085.87	1423	5.80921
YGR004W	1389	1239.87	1001	6.87476
YGR005C	1203	1053.87	4631	37.4186
YGR006W	756	606.869	703	9.86414
YGR007W	972	822.869	3828	39.6132
YGR008C	255	109.816	28334	2197.06
YGR009C	1956	1806.87	3866	18.2194
YGR010W	1188	1038.87	2182.99	17.8933
YGR011W	327	178.805	493.014	23.479
YGR012W	1182	1032.87	3049	25.1369
YGR013W	1863	1713.87	3088	15.3426
YGR014W	3921	3771.87	3670	8.28531
YGR015C	987	837.869	1075	10.9252
YGR016W	573	423.869	335	6.72995
YGR017W	894	744.869	5799.35	66.2977
YGR018C	330	181.715	1185.65	55.5603
YGR019W	1416	1266.87	7612	51.1642
YGR020C	357	208.345	16169	660.845
YGR021W	873	723.869	1881	22.1273
YGR022C	330	181.715	111.945	5.24585
YGR023W	1656	1506.87	4328.05	24.4577
YGR024C	714	564.869	3763	56.7264
YGR025W	303	155.436	153	8.38183
YGR026W	837	687.869	8812	109.086
YGR027C	327	178.805	89015.5	4239.22
YGR027W-A	1323	1173.87	5578.91	40.4696
YGR027W-B	5268	5118.87	23453.7	39.0155
YGR028W	1089	939.869	3439	31.1576
YGR029W	570	420.869	2738	55.3969
YGR030C	477	327.944	624	16.2026
YGR031C-A	492	342.944	0	0
YGR031W	1029	879.869	1853	17.9331
YGR032W	5688	5538.87	9796	15.0601
YGR033C	720	570.869	3732	55.6678
YGR034W	384	235.143	82820.1	2999.19
YGR035C	351	202.406	149	6.26848
YGR035W-A	222	80.4464	348	36.836
YGR036C	720	570.869	1071	15.9754
YGR037C	264	118.12	10695	771.005
YGR038C-A	1323	1173.87	911.771	6.61402
YGR038C-B	5268	5118.87	5618.16	9.34585
YGR038W	669	519.869	2057	33.693
YGR039W	312	164.181	152	7.88351
YGR040W	1107	957.869	1527	13.5748
YGR041W	1644	1494.87	2001	11.3984
YGR042W	816	666.869	1713	21.8734
YGR043C	1002	852.869	773	7.71785
YGR044C	903	753.869	5382	60.7921
YGR045C	363	214.345	60	2.38362
YGR046W	1158	1008.87	2199	18.5605
YGR047C	3078	2928.87	1783	5.18383
YGR048W	1086	936.869	4180	37.9924
YGR049W	564	414.869	6091	125.019
YGR050C	357	208.345	565	23.0922
YGR051C	324	175.823	274	13.2701
YGR052W	1110	960.869	1237	10.9624
YGR053C	852	702.869	681	8.25034
YGR054W	1929	1779.87	9756	46.6748
YGR055W	1725	1575.87	15561	84.0846
YGR056W	2787	2637.87	2163	6.98236
YGR057C	729	579.869	1606	23.5838
YGR058W	1008	858.869	2031	20.1364
YGR059W	1539	1389.87	183	1.12118
YGR060W	930	780.869	40492	441.56
YGR061C	4077	3927.87	11568	25.0784
YGR062C	951	801.869	1637	17.3838
YGR063C	309	161.214	1994.1	105.328
YGR064W	369	220.302	379.902	14.6843
YGR065C	1782	1632.87	1568	8.177
YGR066C	879	729.869	323	3.7684
YGR067C	2415	2265.87	522	1.96171
YGR068C	1761	1611.87	1277	6.74622
YGR068W-A	96	11.4595	0	0
YGR069W	336	187.622	177.375	8.05021
YGR070W	3468	3318.87	2690	6.90178
YGR071C	2583	2433.87	1807	6.32208
YGR072W	1164	1014.87	2237	18.7696
YGR073C	372	223.279	234.492	8.94292
YGR074W	441	291.944	1210.51	35.3075
YGR075C	729	579.869	1034	15.1841
YGR076C	474	324.944	1667	43.6844
YGR077C	1770	1620.87	3039	15.9655
YGR078C	600	450.869	2303	43.4953
YGR079W	1113	963.869	667	5.8926
YGR080W	999	849.869	6845	68.5836
YGR081C	633	483.869	2414	42.4823
YGR082W	552	402.869	5111	108.029
YGR083C	1956	1806.87	5314	25.0434
YGR084C	1020	870.869	2308	22.5674
YGR085C	525	375.909	51317.2	1162.46
YGR086C	1020	870.869	36847	360.287
YGR087C	1692	1542.87	97	0.535355
YGR088W	1689	1539.87	7074	39.1183
YGR089W	2811	2661.87	2834	9.06593
YGR090W	3714	3564.87	4393	10.4934
YGR091W	1485	1335.87	1555	9.9121
YGR092W	1719	1569.87	2255	12.2316
YGR093W	1524	1374.87	2023	12.5295
YGR094W	3315	3165.87	49248	132.463
YGR095C	672	522.869	2815	45.8442
YGR096W	945	795.869	768	8.2171
YGR097W	3441	3291.87	7923	20.4949
YGR098C	4893	4743.87	1172	2.10375
YGR099W	2067	1917.87	1444	6.41132
YGR100W	2853	2703.87	4312	13.5798
YGR101W	1041	891.869	2319	22.1411
YGR102C	552	402.869	1384	29.253
YGR103W	1818	1668.87	13169	67.1939
YGR104C	924	774.869	1605	17.6379
YGR105W	234	90.8047	3133	293.8
YGR106C	798	648.869	16018	210.208
YGR107W	450	300.944	27	0.763972
YGR108W	1416	1266.87	2136	14.3572
YGR109C	1143	993.869	239	2.04771
YGR109W-A	873	723.869	108.895	1.28099
YGR109W-B	4644	4494.87	6599.44	12.5023
YGR110W	1338	1188.87	1019	7.29859
YGR111W	1203	1053.87	4529	36.5944
YGR112W	1170	1020.87	3105	25.8995
YGR113W	1032	882.869	1714	16.5316
YGR114C	390	241.072	289.979	10.2428
YGR115C	780	630.869	28.5513	0.385377
YGR116W	4356	4206.87	10385.5	21.0216
YGR117C	1431	1281.87	2160	14.3486
YGR118W	438	288.944	71757.2	2114.71
YGR119C	1626	1476.87	6109	35.2231
YGR120C	789	639.869	1451	19.3097
YGR121C	1479	1329.87	2146	13.7411
YGR121W-A	216	75.2509	58	6.5632
YGR122C-A	129	20.1318	80.0796	33.8718
YGR122W	1209	1059.87	2390	19.2019
YGR123C	1542	1392.87	4003	24.4723
YGR124W	1719	1569.87	52992.4	287.441
YGR125W	3111	2961.87	2797	8.04129
YGR126W	693	543.869	602	9.42543
YGR127W	939	789.869	2227	24.0085
YGR128C	2142	1992.87	4061	17.3522
YGR129W	648	498.869	795	13.57
YGR130C	2451	2301.87	14208	52.5595
YGR131W	525	375.909	397	8.99304
YGR132C	864	714.869	9633	114.745
YGR133W	552	402.869	1015	21.4536
YGR134W	3369	3219.87	1492	3.94575
YGR135W	777	627.869	16289	220.915
YGR136W	726	576.869	14032.3	207.134
YGR137W	375	226.234	4071.69	153.255
YGR138C	1845	1695.87	63322.2	317.953
YGR139W	339	190.603	226	10.0967
YGR140W	2871	2721.87	1403	4.38924
YGR141W	1404	1254.87	3053	20.717
YGR142W	1233	1083.87	70757	555.894
YGR143W	2316	2166.87	4199	16.5011
YGR144W	981	831.869	130	1.33072
YGR145W	2124	1974.87	3611	15.57
YGR146C	636	486.869	2365	41.3636
YGR146C-A	162	36.2901	66	15.4866
YGR147C	867	717.869	3327	39.4645
YGR148C	468	318.944	63175.8	1686.69
YGR149W	1299	1149.87	4305	31.8804
YGR150C	2595	2445.87	2328	8.10492
YGR151C	336	187.622	279.729	12.6956
YGR152C	819	669.869	2548.27	32.3933
YGR153W	654	504.869	542	9.14154
YGR154C	1071	921.869	913	8.43336
YGR155W	1524	1374.87	38689	239.621
YGR156W	1278	1128.87	1512	11.4053
YGR157W	2610	2460.87	9609	33.2498
YGR158C	753	603.869	2499	35.2389
YGR159C	1245	1095.87	9294.15	72.2187
YGR160W	612	462.869	1027.85	18.9091
YGR161C	792	642.869	7138	94.5481
YGR161C-C	1323	1173.87	1144.99	8.30579
YGR161C-D	5268	5118.87	3788.38	6.30201
YGR161W-A	1317	1167.87	21.413	0.156129
YGR161W-B	5313	5163.87	9844.34	16.2334
YGR161W-C	279	132.376	1101	70.8234
YGR162W	2859	2709.87	14569	45.7805
YGR163W	1026	876.869	2874	27.9094
YGR164W	336	187.622	142	6.44471
YGR165W	1038	888.869	2806	26.8812
YGR166W	1683	1533.87	2924	16.2326
YGR167W	702	552.869	12267	188.936
YGR168C	1131	981.869	1428	12.3844
YGR169C	1215	1065.87	1319	10.5376
YGR169C-A	279	132.376	2124	136.629
YGR170W	3417	3267.87	3991	10.3996
YGR171C	1728	1578.87	1447	7.80408
YGR172C	747	597.869	3520	50.1344
YGR173W	1107	957.869	2707	24.0647
YGR174C	513	363.909	1932	45.2078
YGR174W-A	87	11.2401	115	87.1215
YGR175C	1491	1341.87	36454	231.331
YGR176W	348	199.466	244.636	10.4436
YGR177C	1608	1458.87	2016.36	11.7693
YGR178C	2169	2019.87	9265	39.059
YGR179C	1221	1071.87	1018	8.08733
YGR180C	1038	888.869	35800	342.961
YGR181W	318	169.996	1849.83	92.6598
YGR182C	354	205.365	3155.17	130.826
YGR183C	201	63.1966	5035	678.43
YGR184C	5853	5703.87	5061	7.55555
YGR185C	1185	1035.87	20369	167.442
YGR186W	2208	2058.87	7553	31.2385
YGR187C	1185	1035.87	2978	24.4804
YGR188C	3066	2916.87	575	1.67861
YGR189C	1524	1374.87	30256	187.391
YGR190C	366	217.323	682.993	26.7614
YGR191W	1812	1662.87	6093.01	31.2013
YGR192C	999	849.869	1.33177e+06	13343.7
YGR193C	1233	1083.87	6709	52.7084
YGR194C	1803	1653.87	4419	22.7521
YGR195W	741	591.869	3351	48.2112
YGR196C	2454	2304.87	2527	9.33594
YGR197C	1644	1494.87	1163	6.62484
YGR198W	2454	2304.87	3699	13.6659
YGR199W	2280	2130.87	2767	11.0574
YGR200C	2367	2217.87	5245	20.1376
YGR201C	678	528.869	3006	48.3994
YGR202C	1275	1125.87	7188	54.365
YGR203W	447	297.944	960	27.437
YGR204C-A	114	15.3449	81	44.9491
YGR204W	2841	2691.87	32433	102.596
YGR205W	873	723.869	2290	26.9386
YGR206W	306	158.326	1317	70.8326
YGR207C	786	636.869	3799	50.7947
YGR208W	930	780.869	3869	42.191
YGR209C	315	167.081	13472	686.6
YGR210C	1236	1086.87	9303	72.8861
YGR211W	1461	1311.87	35541	230.695
YGR212W	1407	1257.87	1240	8.39432
YGR213C	954	804.869	1903	20.1332
YGR214W	759	609.869	98760.3	1378.94
YGR215W	333	184.678	1348	62.1548
YGR216C	1830	1680.87	1586	8.03468
YGR217W	6120	5970.87	1364	1.94525
YGR218W	3255	3105.87	10378	28.4531
YGR219W	342	193.564	445.135	19.5824
YGR220C	810	660.869	2581.87	33.2673
YGR221C	1869	1719.87	1292	6.39685
YGR222W	882	732.869	1502	17.4519
YGR223C	1347	1197.87	2034	14.4591
YGR224W	1842	1692.87	925	4.65283
YGR225W	1782	1632.87	161.974	0.84468
YGR226C	210	70.3018	4.02636	0.487692
YGR227W	1578	1428.87	2207	13.1525
YGR228W	345	196.506	574.99	24.9163
YGR229C	1518	1368.87	7012.01	43.6194
YGR230W	414	264.971	822	26.4164
YGR231C	933	783.869	7681	83.4398
YGR232W	687	537.869	2766	43.79
YGR233C	3537	3387.87	2472	6.21328
YGR234W	1200	1050.87	89988	729.181
YGR235C	702	552.869	3159	48.6549
YGR236C	288	140.939	80	4.83345
YGR237C	2358	2208.87	7349	28.3307
YGR238C	2649	2499.87	1444	4.91869
YGR239C	867	717.869	1432	16.9862
YGR240C	2964	2814.87	82711	250.21
YGR240C-A	201	63.1966	406	54.7056
YGR241C	1707	1557.87	4142.34	22.642
YGR242W	309	161.214	187.66	9.91217
YGR243W	441	291.944	156	4.55014
YGR244C	1284	1134.87	9239	69.3232
YGR245C	2304	2154.87	4743	18.7427
YGR246C	1791	1641.87	2810	14.5736
YGR247W	720	570.869	1879	28.0278
YGR248W	768	618.869	9509	130.838
YGR249W	1371	1221.87	3349	23.3394
YGR250C	2346	2196.87	30879	119.69
YGR251W	591	441.869	1064	20.5044
YGR252W	1320	1170.87	2928	21.2942
YGR253C	783	633.869	15320	205.806
YGR254W	1314	1164.87	334833	2447.65
YGR255C	1440	1290.87	4221	27.844
YGR256W	1479	1329.87	684	4.37972
YGR257C	1101	951.869	2755	24.6458
YGR258C	3096	2946.87	2794	8.07355
YGR259C	441	291.944	467.707	13.6419
YGR260W	1605	1455.87	12072.3	70.6101
YGR261C	2430	2280.87	4593	17.1473
YGR262C	786	636.869	2969	39.6971
YGR263C	1275	1125.87	1080	8.16836
YGR264C	2256	2106.87	20913.2	84.5246
YGR265W	411	262.023	485.752	15.786
YGR266W	2106	1956.87	2843	12.3713
YGR267C	732	582.869	10861	158.671
YGR268C	597	447.869	5248	99.7796
YGR269W	327	178.805	104	4.95283
YGR270C-A	219	77.8424	42.4405	4.64262
YGR270W	4140	3990.87	7257.56	15.4854
YGR271C-A	702	552.869	1729	26.63
YGR271W	5904	5754.87	2805	4.15046
YGR273C	525	375.909	1	0.0226525
YGR274C	3201	3051.87	2752	7.67859
YGR275W	474	324.944	2570	67.3479
YGR276C	1662	1512.87	3679	20.7075
YGR277C	918	768.869	2693	29.8252
