target_id	length	eff_length	est_counts	tpm
YGL056C	1584	1359.97	2014	32.4438
YGL057C	864	639.969	279	9.55096
YGL058W	519	294.969	1309	97.2221
YGL059W	1476	1251.97	172	3.00979
YGL060W	1926	1701.97	626	8.05794
YGL061C	744	519.969	281	11.8394
YGL062W	3537	3312.97	3343.49	22.1098
YGL063C-A	150	50.6941	0	0
YGL063W	1113	888.969	226	5.56959
YGL064C	1686	1461.97	354	5.30477
YGL065C	1512	1287.97	671	11.4135
YGL066W	1974	1749.97	984	12.3187
YGL067W	1155	930.969	1159	27.2741
YGL068W	585	360.969	735.469	44.6371
YGL069C	465	240.994	673.531	61.2285
YGL070C	369	145.454	921	138.719
YGL071W	2073	1848.97	1211	14.3488
YGL072C	360	136.495	28.3751	4.5543
YGL073W	2502	2277.97	1092.31	10.5051
YGL074C	327	103.665	56.3114	11.9005
YGL075C	1164	939.969	216	5.03433
YGL076C	735	510.969	47687.7	2044.62
YGL077C	1692	1467.97	2919	43.5631
YGL078C	1572	1347.97	4973	80.824
YGL079W	657	432.969	397	20.0879
YGL080W	393	169.219	421	54.5046
YGL081W	963	738.969	66	1.95668
YGL082W	1146	921.969	1252	29.7502
YGL083W	2415	2190.97	660	6.59947
YGL084C	1683	1458.97	1169	17.5538
YGL085W	825	600.969	254	9.25941
YGL086W	2250	2025.97	1016	10.9866
YGL087C	414	190.078	675	77.7991
YGL088W	366	142.454	726	111.651
YGL089C	363	139.454	104	16.3382
YGL090W	1266	1041.97	405	8.51534
YGL091C	987	762.969	754	21.6504
YGL092W	3954	3729.97	2438	14.3196
YGL093W	2754	2529.97	791	6.84956
YGL094C	3348	3123.97	1213	8.50659
YGL095C	1734	1509.97	687	9.96759
YGL096W	831	606.969	205	7.39927
YGL097W	1449	1224.97	2705	48.3775
YGL098W	738	513.969	725	30.9032
YGL099W	1923	1698.97	2281	29.4131
YGL100W	1050	825.969	1433	38.0088
YGL101W	648	423.969	480	24.8033
YGL102C	429	205.038	1767.88	188.895
YGL103W	450	226.018	39817.1	3859.48
YGL104C	1461	1236.97	725	12.8405
YGL105W	1131	906.969	10524	254.208
YGL106W	450	226.018	2777	269.175
YGL107C	1941	1716.97	582	7.42612
YGL108C	423	199.038	401.726	44.2176
YGL109W	324	100.726	68.2738	14.8495
YGL110C	1875	1650.97	891	11.8233
YGL111W	1392	1167.97	2032	38.1148
YGL112C	1551	1326.97	1208	19.9438
YGL113W	2007	1782.97	598	7.34783
YGL114W	2178	1953.97	1142	12.8041
YGL115W	969	744.969	1551	45.6116
YGL116W	1833	1608.97	855	11.6418
YGL117W	798	573.969	259	9.88583
YGL118C	438	214.018	5	0.511826
YGL119W	1506	1281.97	591	10.0998
YGL120C	2304	2079.97	6320	66.5674
YGL121C	381	157.348	82	11.417
YGL122C	1578	1353.97	3282	53.1045
YGL123C-A	231	27.5723	4934.37	3920.67
YGL123W	765	540.969	55340.6	2241.16
YGL124C	1935	1710.97	505	6.46622
YGL125W	1803	1578.97	724	10.0454
YGL126W	1143	918.969	610	14.5422
YGL127C	384	160.285	320	43.738
YGL128C	852	627.969	274	9.55903
YGL129C	1353	1128.97	457	8.86821
YGL130W	1380	1155.97	944	17.8907
YGL131C	4212	3987.97	292.172	1.60505
YGL132W	336	112.633	34.8282	6.77435
YGL133W	3795	3570.97	1301	7.98165
YGL134W	1302	1077.97	396	8.04805
YGL135W	654	429.969	36371.9	1853.24
YGL136C	963	738.969	474	14.0525
YGL137W	2670	2445.97	6153	55.1109
YGL138C	1038	813.969	1	0.026915
YGL139W	2409	2184.97	1692	16.9651
YGL140C	3660	3435.97	1601	10.2081
YGL141W	2733	2508.97	736	6.42664
YGL142C	1851	1626.97	965	12.9942
YGL143C	1242	1017.97	494	10.6315
YGL144C	2058	1833.97	421	5.02912
YGL145W	2106	1881.97	674	7.84601
YGL146C	936	711.969	76	2.33859
YGL147C	576	351.969	33324.9	2074.27
YGL148W	1131	906.969	6977	168.53
YGL149W	306	82.8683	21	5.55178
YGL150C	4470	4245.97	1647	8.49803
YGL151W	3399	3174.97	747	5.15445
YGL152C	678	453.969	38.3141	1.84899
YGL153W	1026	801.969	566.686	15.4806
YGL154C	819	594.969	335	12.3354
YGL155W	1131	906.969	1061	25.6286
YGL156W	3252	3027.97	475	3.43672
YGL157W	1044	819.969	1565	41.8137
YGL158W	1539	1314.97	29	0.483152
YGL159W	1113	888.969	253	6.23499
YGL160W	1713	1488.97	988	14.5369
YGL161C	933	708.969	1272	39.3062
YGL162W	900	675.969	240	7.77832
YGL163C	2697	2472.97	1124	9.95747
YGL164C	1323	1098.97	873	17.4032
YGL165C	579	354.969	150.913	9.31401
YGL166W	678	453.969	306.087	14.7714
YGL167C	2853	2628.97	4195.13	34.9592
YGL168W	333	109.633	24.8668	4.96912
YGL169W	1281	1056.97	887	18.385
YGL170C	1242	1017.97	34	0.731722
YGL171W	1695	1470.97	1817	27.0616
YGL172W	1419	1194.97	1083	19.8552
YGL173C	4587	4362.97	5637	28.3053
YGL174W	801	576.969	388	14.7327
YGL175C	1038	813.969	182	4.89852
YGL176C	1665	1440.97	450	6.84163
YGL177W	348	124.574	18	3.16553
YGL178W	2580	2355.97	916	8.5178
YGL179C	1683	1458.97	481	7.22272
YGL180W	2694	2469.97	302	2.67866
YGL181W	1191	966.969	1152	26.1001
YGL182C	324	100.726	18	3.91499
YGL183C	660	435.969	15	0.753767
YGL184C	1398	1173.97	132	2.46331
YGL185C	1140	915.969	392	9.37577
YGL186C	1740	1515.97	993	14.3503
YGL187C	468	243.994	1973	177.154
YGL188C	174	51.6947	62	26.2753
YGL188C-A	141	46.8612	11	5.14258
YGL189C	360	136.495	29188.1	4684.8
YGL190C	1581	1356.97	924	14.9178
YGL191W	390	166.219	2458	323.967
YGL192W	1803	1578.97	866	12.0156
YGL193C	312	88.7914	146	36.0233
YGL194C	1359	1134.97	728	14.0523
YGL194C-A	243	31.2203	195	136.836
YGL195W	8019	7794.97	7852	22.0682
YGL196W	1287	1062.97	1380	28.442
YGL197W	4464	4239.97	1045	5.39952
YGL198W	708	483.969	606.777	27.4671
YGL199C	471	246.994	148.223	13.1472
YGL200C	612	387.969	4278	241.571
YGL201C	3054	2829.97	1434	11.1012
YGL202W	1503	1278.97	8999	154.147
YGL203C	2190	1965.97	2156	24.0256
YGL204C	306	82.8683	42	11.1036
YGL205W	2247	2022.97	174	1.88435
YGL206C	4962	4737.97	4403	20.3591
YGL207W	3108	2883.97	4886	37.1163
YGL208W	1248	1023.97	309	6.61109
YGL209W	1149	924.969	499	11.8188
YGL210W	669	444.969	829	40.8156
YGL211W	1080	855.969	757	19.3749
YGL212W	951	726.969	256	7.71482
YGL213C	1194	969.969	1111.77	25.1106
YGL214W	486	261.969	82.232	6.8769
YGL215W	1359	1134.97	3974	76.7088
YGL216W	2418	2193.97	840.198	8.38982
YGL217C	342	118.598	30.8017	5.68982
YGL218W	651	426.969	229.818	11.792
YGL219C	1380	1155.97	771.182	14.6155
YGL220W	363	139.454	1225	192.445
YGL221C	867	642.969	1598	54.4488
YGL222C	528	303.969	593	42.7393
YGL223C	1254	1029.97	637	13.5493
YGL224C	843	618.969	745	26.3687
YGL225W	1014	789.969	7047	195.432
YGL226C-A	261	41.8715	897	469.327
YGL226W	372	148.425	262	38.672
YGL227W	2877	2652.97	449	3.70779
YGL228W	1734	1509.97	2354	34.1539
YGL229C	2457	2232.97	269	2.63919
YGL230C	444	220.018	5	0.497868
YGL231C	573	348.969	943	59.2007
YGL232W	870	645.969	894	30.3199
YGL233W	2733	2508.97	898	7.8412
YGL234W	2409	2184.97	6384	64.0102
YGL235W	537	312.969	21.0486	1.47341
YGL236C	2010	1785.97	328.951	4.03515
YGL237C	798	573.969	272	10.382
YGL238W	2883	2658.97	2043.04	16.8331
YGL239C	315	91.7643	10.9596	2.61651
YGL240W	753	528.969	150	6.21245
YGL241W	3015	2790.97	923	7.24516
YGL242C	546	321.969	943	64.1652
YGL243W	1203	978.969	395	8.83954
YGL244W	1677	1452.97	2383	35.931
YGL245W	2127	1902.97	13757	158.378
YGL246C	1164	939.969	716	16.6879
YGL247W	594	369.969	276	16.3435
YGL248W	1110	885.969	602	14.8861
YGL249W	2115	1890.97	90	1.0427
YGL250W	726	501.969	198	8.64152
YGL251C	3564	3339.97	469	3.07632
YGL252C	1767	1542.97	2401	34.0907
YGL253W	1461	1236.97	30305	536.731
YGL254W	900	675.969	447	14.4871
YGL255W	1131	906.969	420	10.1451
YGL256W	1149	924.969	1284	30.4116
YGL257C	1677	1452.97	1006	15.1685
YGL258W	621	396.969	39	2.15233
YGL258W-A	234	28.0339	17	13.2852
YGL259W	498	273.969	29.3887	2.35007
YGL260W	231	27.5723	9.59053	7.62027
YGL261C	363	139.454	8.02645	1.26094
YGL262W	528	303.969	22	1.58561
YGL263W	1143	918.969	363	8.65381
YGR001C	747	522.969	476	19.9403
YGR002C	1431	1206.97	722	13.1052
YGR003W	2235	2010.97	381	4.1507
YGR004W	1389	1164.97	396	7.44702
YGR005C	1203	978.969	1553	34.7539
YGR006W	756	531.969	250	10.2957
YGR007W	972	747.969	1484	43.4662
YGR008C	255	37.757	1178	683.516
YGR009C	1956	1731.97	1479	18.7081
YGR010W	1188	963.969	586.009	13.3181
YGR011W	327	103.665	121.991	25.7808
YGR012W	1182	957.969	847	19.3702
YGR013W	1863	1638.97	926	12.3778
YGR014W	3921	3696.97	3148	18.6548
YGR015C	987	762.969	229	6.57552
YGR016W	573	348.969	84	5.27344
YGR017W	894	669.969	1343.68	43.9381
YGR018C	330	106.644	225.325	46.2886
YGR019W	1416	1191.97	1063	19.5375
YGR020C	357	133.536	3761	617.031
YGR021W	873	648.969	390	13.1656
YGR022C	330	106.644	66.5819	13.678
YGR023W	1656	1431.97	426.418	6.52384
YGR024C	714	489.969	745	33.3111
YGR025W	303	79.9334	20	5.48155
YGR026W	837	612.969	1519	54.2901
YGR027C	327	103.665	26420	5583.45
YGR027W-A	1323	1098.97	0	0
YGR027W-B	5268	5043.97	7660.28	33.2716
YGR028W	1089	864.969	448	11.3469
YGR029W	570	345.969	661	41.8568
YGR030C	477	252.969	67	5.80242
YGR031C-A	492	267.969	0	0
YGR031W	1029	804.969	538	14.6421
YGR032W	5688	5463.97	1053.05	4.22225
YGR033C	720	495.969	1224	54.0665
YGR034W	384	160.285	26278.7	3591.81
YGR035C	351	127.549	71	12.195
YGR035W-A	222	26.7375	99	81.1178
YGR036C	720	495.969	322	14.2234
YGR037C	264	44.2328	4469	2213.44
YGR038C-A	1323	1098.97	0	0
YGR038C-B	5268	5043.97	10376.6	45.0695
YGR038W	669	444.969	912	44.9021
YGR039W	312	88.7914	50	12.3367
YGR040W	1107	882.969	626	15.5321
YGR041W	1644	1419.97	721	11.1239
YGR042W	816	591.969	331	12.2498
YGR043C	1002	777.969	59	1.66147
YGR044C	903	678.969	983	31.718
YGR045C	363	139.454	20	3.14196
YGR046W	1158	933.969	298	6.99013
YGR047C	3078	2853.97	744	5.71117
YGR048W	1086	861.969	1085	27.5765
YGR049W	564	339.969	1644	105.941
YGR050C	357	133.536	136	22.3122
YGR051C	324	100.726	92	20.01
YGR052W	1110	885.969	152	3.7586
YGR053C	852	627.969	67	2.33743
YGR054W	1929	1704.97	4581	58.8634
YGR055W	1725	1500.97	1390	20.2883
YGR056W	2787	2562.97	726	6.20576
YGR057C	729	504.969	368	15.9656
YGR058W	1008	783.969	384	10.7308
YGR059W	1539	1314.97	14	0.233246
YGR060W	930	705.969	16740	519.483
YGR061C	4077	3852.97	7165	40.7401
YGR062C	951	726.969	305	9.19148
YGR063C	309	85.8347	399.9	102.068
YGR064W	369	145.454	51.1004	7.69663
YGR065C	1782	1557.97	621	8.73241
YGR066C	879	654.969	52	1.73934
YGR067C	2415	2190.97	80	0.799936
YGR068C	1761	1536.97	669	9.53592
YGR068W-A	96	29.1192	0	0
YGR069W	336	112.633	71.5636	13.9196
YGR070W	3468	3243.97	272	1.83693
YGR071C	2583	2358.97	215	1.99672
YGR072W	1164	939.969	440	10.2551
YGR073C	372	148.425	89.2644	13.1757
YGR074W	441	217.018	223.736	22.5861
YGR075C	729	504.969	151	6.5511
YGR076C	474	249.994	345	30.2337
YGR077C	1770	1545.97	763	10.8125
YGR078C	600	375.969	838	48.8308
YGR079W	1113	888.969	348	8.57619
YGR080W	999	774.969	832	23.5202
YGR081C	633	408.969	974	52.1759
YGR082W	552	327.969	1931	128.989
YGR083C	1956	1731.97	4173	52.7849
YGR084C	1020	795.969	732	20.1473
YGR085C	525	300.969	22215.7	1617.11
YGR086C	1020	795.969	13195	363.174
YGR087C	1692	1467.97	25	0.373099
YGR088W	1689	1464.97	302	4.51627
YGR089W	2811	2586.97	991	8.39236
YGR090W	3714	3489.97	2273	14.2685
YGR091W	1485	1260.97	457	7.93987
YGR092W	1719	1494.97	859	12.5882
YGR093W	1524	1299.97	752	12.6732
YGR094W	3315	3090.97	24218	171.651
YGR095C	672	447.969	1070	52.3284
YGR096W	945	720.969	225	6.83703
YGR097W	3441	3216.97	1523	10.3718
YGR098C	4893	4668.97	474	2.22412
YGR099W	2067	1842.97	515	6.12196
YGR100W	2853	2628.97	937	7.80828
YGR101W	1041	816.969	565	15.1511
YGR102C	552	327.969	379	25.3168
YGR103W	1818	1593.97	8010	110.092
YGR104C	924	699.969	441	13.8026
YGR105W	234	28.0339	1144	894.013
YGR106C	798	573.969	4303	164.242
YGR107W	450	226.018	9	0.872372
YGR108W	1416	1191.97	504	9.26333
YGR109C	1143	918.969	77	1.83566
YGR109W-A	873	648.969	38.9658	1.31541
YGR109W-B	4644	4419.97	3149.19	15.6092
YGR110W	1338	1113.97	211	4.14964
YGR111W	1203	978.969	826	18.4847
YGR112W	1170	945.969	373	8.6384
YGR113W	1032	807.969	803	21.7732
YGR114C	390	166.219	168.111	22.1573
YGR115C	780	555.969	267.135	10.5265
YGR116W	4356	4131.97	3312.75	17.5644
YGR117C	1431	1206.97	589	10.6911
YGR118W	438	214.018	24602.6	2518.45
YGR119C	1626	1401.97	2072	32.3782
YGR120C	789	564.969	306	11.8658
YGR121C	1479	1254.97	548	9.56641
YGR121W-A	216	27.9913	48	37.5681
YGR122C-A	129	41.8593	9.29301	4.86369
YGR122W	1209	984.969	514	11.4325
YGR123C	1542	1317.97	2319	38.5476
YGR124W	1719	1494.97	15483.6	226.904
YGR125W	3111	2886.97	1217	9.23528
YGR126W	693	468.969	179	8.36201
YGR127W	939	714.969	314	9.62153
YGR128C	2142	1917.97	1911	21.8283
YGR129W	648	423.969	275	14.2102
YGR130C	2451	2226.97	2162	21.2688
YGR131W	525	300.969	63	4.58586
YGR132C	864	639.969	2455	84.0416
YGR133W	552	327.969	283	18.9041
YGR134W	3369	3144.97	618	4.305
YGR135W	777	552.969	3659	144.965
YGR136W	726	501.969	1481.12	64.6419
YGR137W	375	151.38	576.884	83.4877
YGR138C	1845	1620.97	7811.33	105.573
YGR139W	339	115.622	17	3.22115
YGR140W	2871	2646.97	710	5.87639
YGR141W	1404	1179.97	830	15.4102
YGR142W	1233	1008.97	5168	112.214
YGR143W	2316	2091.97	893	9.35185
YGR144W	981	756.969	23	0.665658
YGR145W	2124	1899.97	2743	31.6287
YGR146C	636	411.969	743	39.5117
YGR146C-A	162	53.6167	18	7.35486
YGR147C	867	642.969	980	33.3916
YGR148C	468	243.994	32344.7	2904.2
YGR149W	1299	1074.97	291	5.9306
YGR150C	2595	2370.97	519	4.7956
YGR151C	336	112.633	85.8658	16.7015
YGR152C	819	594.969	1000.13	36.8269
YGR153W	654	429.969	165	8.40714
YGR154C	1071	846.969	146	3.77648
YGR155W	1524	1299.97	9973	168.072
YGR156W	1278	1053.97	595	12.3677
YGR157W	2610	2385.97	3863	35.47
YGR158C	753	528.969	1104	45.7236
YGR159C	1245	1020.97	9162.28	196.604
YGR160W	612	387.969	3410.72	192.597
YGR161C	792	567.969	1057	40.7711
YGR161C-C	1323	1098.97	0.00830515	0.000165563
YGR161C-D	5268	5043.97	891.229	3.87096
YGR161W-A	1317	1092.97	12.0757	0.242051
YGR161W-B	5313	5088.97	1749.76	7.5327
YGR161W-C	279	57.1747	167	63.9902
YGR162W	2859	2634.97	11473	95.39
YGR163W	1026	801.969	743	20.297
YGR164W	336	112.633	16	3.11212
YGR165W	1038	813.969	557	14.9916
YGR166W	1683	1458.97	598	8.97959
YGR167W	702	477.969	3029	138.836
YGR168C	1131	906.969	321	7.75379
YGR169C	1215	990.969	312	6.89757
YGR169C-A	279	57.1747	1223	468.623
YGR170W	3417	3192.97	1461	10.0244
YGR171C	1728	1503.97	335	4.87986
YGR172C	747	522.969	898	37.6186
YGR173W	1107	882.969	1543	38.2844
YGR174C	513	288.969	333	25.2461
YGR174W-A	87	25.5285	0	0
YGR175C	1491	1266.97	13439	232.382
YGR176W	348	124.574	71.1359	12.5102
YGR177C	1608	1383.97	1026.86	16.255
YGR178C	2169	1944.97	2380	26.8081
YGR179C	1221	996.969	308	6.76816
YGR180C	1038	813.969	10831	291.516
YGR181W	318	94.7551	611	141.267
YGR182C	354	130.549	543	91.123
YGR183C	201	35.152	1284	800.234
YGR184C	5853	5628.97	1748	6.80321
YGR185C	1185	960.969	9242	210.697
YGR186W	2208	1983.97	3525	38.9247
YGR187C	1185	960.969	1284	29.2723
YGR188C	3066	2841.97	279	2.15073
YGR189C	1524	1299.97	7377	124.322
YGR190C	366	142.454	179.769	27.6467
YGR191W	1812	1587.97	2223.23	30.6721
YGR192C	999	774.969	275785	7796.29
YGR193C	1233	1008.97	1731	37.5855
YGR194C	1803	1578.97	453	6.2853
YGR195W	741	516.969	1099	46.5731
YGR196C	2454	2229.97	904	8.88119
YGR197C	1644	1419.97	421	6.49538
YGR198W	2454	2229.97	1019	10.011
YGR199W	2280	2055.97	1036	11.0394
YGR200C	2367	2142.97	2493	25.4864
YGR201C	678	453.969	427	20.6065
YGR202C	1275	1050.97	1244	25.9318
YGR203W	447	223.018	212	20.8256
YGR204C-A	114	36.217	7	4.23435
YGR204W	2841	2616.97	7557	63.2634
YGR205W	873	648.969	419	14.1446
YGR206W	306	82.8683	242	63.9776
YGR207C	786	561.969	924	36.0215
YGR208W	930	705.969	1696	52.631
YGR209C	315	91.7643	1821	434.748
YGR210C	1236	1011.97	2488	53.8623
YGR211W	1461	1236.97	5449	96.5072
YGR212W	1407	1182.97	211	3.9076
YGR213C	954	729.969	218	6.54265
YGR214W	759	534.969	25791.7	1056.22
YGR215W	333	109.633	505	100.914
YGR216C	1830	1605.97	350	4.77455
YGR217W	6120	5895.97	698	2.59359
YGR218W	3255	3030.97	3483	25.1752
YGR219W	342	118.598	90.327	16.6856
YGR220C	810	585.969	671.673	25.1122
YGR221C	1869	1644.97	494	6.57916
YGR222W	882	657.969	364	12.1199
YGR223C	1347	1122.97	593	11.5688
YGR224W	1842	1617.97	274	3.71007
YGR225W	1782	1557.97	27.5355	0.3872
YGR226C	210	30.2966	0.46454	0.335917
YGR227W	1578	1353.97	711	11.5044
YGR228W	345	121.586	102.432	18.4566
YGR229C	1518	1293.97	3639.57	61.6208
YGR230W	414	190.078	225	25.933
YGR231C	933	708.969	2584	79.8485
YGR232W	687	462.969	777	36.7681
YGR233C	3537	3312.97	1016	6.71858
YGR234W	1200	975.969	34678	778.43
YGR235C	702	477.969	604	27.6846
YGR236C	288	65.4491	11	3.68206
YGR237C	2358	2133.97	1107	11.3648
YGR238C	2649	2424.97	456	4.11965
YGR239C	867	642.969	440	14.9922
YGR240C	2964	2739.97	20598	164.695
YGR240C-A	201	35.152	111	69.1791
YGR241C	1707	1482.97	718.621	10.6162
YGR242W	309	85.8347	85.3794	21.7917
YGR243W	441	217.018	57	5.75415
YGR244C	1284	1059.97	2164	44.7266
YGR245C	2304	2079.97	4680	49.2936
YGR246C	1791	1566.97	1131	15.8126
YGR247W	720	495.969	421	18.5964
YGR248W	768	543.969	183	7.37019
YGR249W	1371	1146.97	446	8.51892
YGR250C	2346	2121.97	1396	14.4128
YGR251W	591	366.969	699	41.7301
YGR252W	1320	1095.97	790	15.7918
YGR253C	783	558.969	3476	136.237
YGR254W	1314	1089.97	11267.3	226.468
YGR255C	1440	1215.97	974	17.5484
YGR256W	1479	1254.97	142	2.47889
YGR257C	1101	876.969	741	18.5112
YGR258C	3096	2871.97	716	5.46179
YGR259C	441	217.018	60.6346	6.12107
YGR260W	1605	1380.97	3426.37	54.3565
YGR261C	2430	2205.97	1380	13.7051
YGR262C	786	561.969	801	31.2264
YGR263C	1275	1050.97	277	5.77419
YGR264C	2256	2031.97	7820.22	84.3148
YGR265W	411	187.096	221.777	25.9688
YGR266W	2106	1881.97	1596	18.579
YGR267C	732	507.969	2773	119.595
YGR268C	597	372.969	320	18.7966
YGR269W	327	103.665	32	6.7627
YGR270C-A	219	27.262	24.9368	20.0394
YGR270W	4140	3915.97	2020.06	11.3013
YGR271C-A	702	477.969	306	14.0257
YGR271W	5904	5679.97	1061	4.09233
YGR273C	525	300.969	3	0.218374
YGR274C	3201	2976.97	996	7.32971
YGR275W	474	249.994	855	74.927
YGR276C	1662	1437.97	1252	19.0746
YGR277C	918	693.969	657	20.7409
YGR278W	1734	1509.97	449	6.51448
YGR279C	1161	936.969	15490	362.183
YGR280C	816	591.969	2713	100.404
YGR281W	4434	4209.97	1098	5.7138
YGR282C	942	717.969	16757	511.319
YGR283C	1026	801.969	772	21.0893
YGR284C	933	708.969	2066	63.8417
YGR285C	1302	1077.97	14411	292.88
YGR286C	1128	903.969	1114	26.9981
YGR287C	1770	1545.97	274.946	3.89626
YGR288W	1422	1197.97	256	4.68162
YGR289C	1851	1626.97	835	11.2437
YGR290W	444	220.018	0	0
YGR291C	222	26.7375	0	0
YGR292W	1755	1530.97	0	0
YGR293C	462	238.018	0	0
YGR294W	363	139.454	24.4742	3.84485
YGR295C	1146	921.969	2.16535	0.0514533
YGR296C-A	576	351.969	1.86997	0.116394
YGR296C-B	483	258.969	0	0
YGR296W	5580	5355.97	203.958	0.834263
YHL001W	417	193.078	11817.3	1340.88
YHL002C-A	489	264.969	171.663	14.1933
YHL002W	1359	1134.97	896.337	17.3017
YHL003C	1236	1011.97	2574	55.7241
YHL004W	1185	960.969	1189	27.1065
YHL005C	393	169.219	6	0.776788
YHL006C	453	229.018	94	8.99209
YHL006W-A	354	130.549	126.421	21.2152
YHL007C	2820	2595.97	2123.58	17.9213
YHL008C	1884	1659.97	961	12.6831
YHL009C	993	768.969	411	11.7094
YHL009W-A	1242	1017.97	0	0
YHL009W-B	5409	5184.97	71.6892	0.302907
YHL010C	1758	1533.97	360	5.14147
YHL011C	963	738.969	3045	90.274
YHL012W	1482	1257.97	75	1.30615
YHL013C	924	699.969	610	19.0921
YHL014C	1218	993.969	227	5.00328
YHL015W	366	142.454	53867	8284.19
YHL015W-A	84	24.1391	5	4.53785
YHL016C	2208	1983.97	217	2.39622
YHL017W	1599	1374.97	1239	19.7415
YHL018W	363	139.454	116	18.2234
YHL019C	1818	1593.97	483.806	6.64957
YHL019W-A	594	369.969	57.1936	3.38675
YHL020C	1215	990.969	571	12.6234
YHL021C	1398	1173.97	1375	25.6595
YHL022C	1197	972.969	56	1.26093
YHL023C	3441	3216.97	767	5.22336
YHL024W	2142	1917.97	382	4.36338
YHL025W	999	774.969	899	25.4142
YHL026C	948	723.969	383	11.5899
YHL027W	1878	1653.97	1169	15.4842
YHL028W	1818	1593.97	256	3.51853
YHL029C	2040	1815.97	829	10.0011
YHL030W	5607	5382.97	1243	5.05884
YHL030W-A	462	238.018	202.414	18.6308
YHL031C	672	447.969	348.586	17.0476
YHL032C	2130	1905.97	817	9.39091
YHL033C	771	546.969	14236.8	570.232
YHL034C	885	660.969	7031.71	233.067
YHL034W-A	462	238.018	971.294	89.4011
YHL035C	4779	4554.97	846	4.06899
YHL036W	1641	1416.97	166	2.56655
YHL037C	402	178.133	17	2.09077
YHL038C	1893	1668.97	516	6.77334
YHL039W	1758	1533.97	1239	17.6952
YHL040C	1884	1659.97	645	8.51258
YHL041W	450	226.018	3	0.290791
YHL042W	453	229.018	56	5.35699
YHL043W	513	288.969	145	10.9931
YHL044W	708	483.969	102	4.61726
YHL045W	348	124.574	9.07295	1.5956
YHL046C	363	139.454	38.2959	6.01622
YHL046W-A	327	103.665	84.9284	17.9483
YHL047C	1863	1638.97	789.072	10.5474
YHL048C-A	135	44.4437	2	0.985874
YHL048W	1146	921.969	830.252	19.7285
YHL049C	816	591.969	62.2895	2.30525
YHL050C	2094	1869.97	591.817	6.93353
YHL050W-A	483	258.969	74.3872	6.29292
YHR001W	1314	1089.97	951	19.1147
YHR001W-A	234	28.0339	876	684.577
YHR002W	1074	849.969	216	5.5674
YHR003C	1290	1065.97	1251	25.7107
YHR004C	1341	1116.97	518	10.1599
YHR005C	1419	1194.97	2150	39.417
YHR005C-A	282	59.8655	3233	1183.12
YHR006W	1626	1401.97	789	12.3293
YHR007C	1593	1368.97	34157	546.623
YHR007C-A	216	27.9913	49	38.3508
YHR008C	702	477.969	2403	110.143
YHR009C	1572	1347.97	2511	40.8102
YHR010W	411	187.096	28852	3378.41
YHR011W	1341	1116.97	227	4.45232
YHR012W	849	624.969	718	25.1691
YHR013C	717	492.969	1460	64.8836
YHR014W	876	651.969	36	1.2097
YHR015W	1980	1755.97	32	0.399241
YHR016C	1407	1182.97	622	11.5191
YHR017W	1158	933.969	564	13.2296
YHR018C	1392	1167.97	2254	42.2789
YHR019C	1665	1440.97	13066	198.65
YHR020W	2067	1842.97	10439	124.092
YHR021C	249	34.0254	17758	11433.8
YHR021W-A	456	232.018	34	3.2104
YHR022C	771	546.969	125	5.00667
YHR022C-A	90	26.3582	9	7.48046
YHR023W	5787	5562.97	1771	6.9745
YHR024C	1449	1224.97	1335	23.8758
YHR025W	1074	849.969	4264	109.905
YHR026W	642	417.969	3741	196.085
YHR027C	2982	2757.97	8366	66.4554
YHR028C	2457	2232.97	1535	15.0601
YHR028W-A	321	97.7263	5	1.12088
YHR029C	885	660.969	436	14.4513
YHR030C	1455	1230.97	3960	70.4774
YHR031C	2172	1947.97	817	9.18843
YHR032C-A	120	38.2415	60.6008	34.7172
YHR032W	1746	1521.97	1890	27.2056
YHR032W-A	180	48.8028	140.399	63.0263
YHR033W	1272	1047.97	783	16.3687
YHR034C	1035	810.969	328	8.86076
YHR035W	1893	1668.97	175	2.29716
YHR036W	1416	1191.97	399	7.33347
YHR037W	1728	1503.97	1223	17.8151
YHR038W	693	468.969	207	9.67003
YHR039C	1935	1710.97	5473	70.0785
YHR039C-A	345	121.586	4836	871.372
YHR040W	1101	876.969	570	14.2394
YHR041C	633	408.969	484	25.9273
YHR042W	2076	1851.97	7758	91.7736
YHR043C	741	516.969	919.597	38.9704
YHR044C	741	516.969	162.403	6.88228
YHR045W	1683	1458.97	1165	17.4937
YHR046C	888	663.969	958	31.6096
YHR047C	2571	2346.97	3867	36.0968
YHR048W	1545	1320.97	296	4.90909
YHR049C-A	297	74.0802	19	5.61892
YHR049W	732	507.969	2496	107.649
YHR050W	1650	1425.97	845	12.9822
YHR050W-A	171	52.6213	10	4.16332
YHR051W	447	223.018	1972	193.718
YHR052W	1131	906.969	1425	34.421
YHR052W-A	195	39.7839	1256.17	691.739
YHR053C	186	46.2895	1402.83	663.932
YHR054C	1065	840.969	0	0
YHR054W-A	195	39.7839	1256.17	691.739
YHR055C	186	46.2895	1402.83	663.932
YHR056C	2652	2427.97	657.918	5.93649
YHR056W-A	435	211.018	36.0822	3.74607
