target_id	length	eff_length	est_counts	tpm
YGR039W	312	96.0383	107	14.9627
YGR040W	1107	891.028	866	13.0526
YGR041W	1644	1428.03	1303	12.254
YGR042W	816	600.028	630	14.1007
YGR043C	1002	786.028	381	6.50966
YGR044C	903	687.028	2104	41.1285
YGR045C	363	147.028	24	2.19221
YGR046W	1158	942.028	913	13.016
YGR047C	3078	2862.03	1472	6.90725
YGR048W	1086	870.028	1480	22.8454
YGR049W	564	348.028	3314	127.882
YGR050C	357	141.028	375	35.7105
YGR051C	324	108.028	273	33.9388
YGR052W	1110	894.028	574	8.62247
YGR053C	852	636.028	212	4.47642
YGR054W	1929	1713.03	5004	39.2305
YGR055W	1725	1509.03	2567	22.8455
YGR056W	2787	2571.03	1326	6.92641
YGR057C	729	513.028	714	18.6908
YGR058W	1008	792.028	765	12.9716
YGR059W	1539	1323.03	86	0.872973
YGR060W	930	714.028	21852	411.005
YGR061C	4077	3861.03	13382	46.5467
YGR062C	951	735.028	674	12.3148
YGR063C	309	93.0383	573.624	82.8013
YGR064W	369	153.028	36.3759	3.19237
YGR065C	1782	1566.03	506	4.33933
YGR066C	879	663.028	116	2.34962
YGR067C	2415	2199.03	184	1.12372
YGR068C	1761	1545.03	1100	9.56153
YGR068W-A	96	33.9	0	0
YGR069W	336	120.028	89.9048	10.0594
YGR070W	3468	3252.03	1300	5.36859
YGR071C	2583	2367.03	741	4.20423
YGR072W	1164	948.028	1297	18.3734
YGR073C	372	156.028	27.5229	2.36898
YGR074W	441	225.028	460.477	27.4816
YGR075C	729	513.028	294	7.69622
YGR076C	474	258.028	451	23.4736
YGR077C	1770	1554.03	1954	16.8864
YGR078C	600	384.028	1111	38.8528
YGR079W	1113	897.028	310	4.64116
YGR080W	999	783.028	2070	35.5029
YGR081C	633	417.028	787	25.3443
YGR082W	552	336.028	2314	92.4823
YGR083C	1956	1740.03	4349	33.5664
YGR084C	1020	804.028	930	15.534
YGR085C	525	309.028	14489.9	629.707
YGR086C	1020	804.028	21595	360.706
YGR087C	1692	1476.03	43	0.391242
YGR088W	1689	1473.03	2883	26.2848
YGR089W	2811	2595.03	1726	8.93244
YGR090W	3714	3498.03	2601	9.98593
YGR091W	1485	1269.03	470	4.97391
YGR092W	1719	1503.03	1385	12.3752
YGR093W	1524	1308.03	1199	12.3104
YGR094W	3315	3099.03	29821	129.231
YGR095C	672	456.028	1019	30.0091
YGR096W	945	729.028	356	6.55808
YGR097W	3441	3225.03	2746	11.4351
YGR098C	4893	4677.03	1102	3.16434
YGR099W	2067	1851.03	884	6.41373
YGR100W	2853	2637.03	1824	9.28927
YGR101W	1041	825.028	1032	16.7989
YGR102C	552	336.028	633	25.2987
YGR103W	1818	1602.03	7041	59.0249
YGR104C	924	708.028	608	11.5325
YGR105W	234	23.3968	1578	905.778
YGR106C	798	582.028	7583	174.972
YGR107W	450	234.028	36	2.06588
YGR108W	1416	1200.03	1064	11.9075
YGR109C	1143	927.028	105	1.52113
YGR109W-A	873	657.028	224.366	4.58612
YGR109W-B	4644	4428.03	4191.76	12.7133
YGR110W	1338	1122.03	331	3.96183
YGR111W	1203	987.028	2106	28.655
YGR112W	1170	954.028	788	11.0927
YGR113W	1032	816.028	1142	18.7946
YGR114C	390	174.028	139.169	10.7397
YGR115C	780	564.028	208.669	4.96853
YGR116W	4356	4140.03	6196.16	20.0998
YGR117C	1431	1215.03	1358	15.0101
YGR118W	438	222.028	19482.4	1178.43
YGR119C	1626	1410.03	3108	29.6022
YGR120C	789	573.028	629	14.7416
YGR121C	1479	1263.03	1549	16.4706
YGR121W-A	216	18.794	49	35.0145
YGR122C-A	129	45.5172	48.148	14.2061
YGR122W	1209	993.028	1067	14.4303
YGR123C	1542	1326.03	2007	20.3267
YGR124W	1719	1503.03	21831.2	195.066
YGR125W	3111	2895.03	2614	12.1262
YGR126W	693	477.028	379	10.67
YGR127W	939	723.028	1807	33.564
YGR128C	2142	1926.03	2132	14.8661
YGR129W	648	432.028	317	9.85413
YGR130C	2451	2235.03	8352	50.1856
YGR131W	525	309.028	213	9.25662
YGR132C	864	648.028	3279	67.9546
YGR133W	552	336.028	447	17.865
YGR134W	3369	3153.03	1098	4.67677
YGR135W	777	561.028	5709	136.662
YGR136W	726	510.028	4694.63	123.617
YGR137W	375	159.028	1225.37	103.482
YGR138C	1845	1629.03	12523.1	103.242
YGR139W	339	123.028	32	3.49314
YGR140W	2871	2655.03	758	3.83417
YGR141W	1404	1188.03	1812	20.4834
YGR142W	1233	1017.03	36435	481.124
YGR143W	2316	2100.03	2443	15.6232
YGR144W	981	765.028	82	1.43949
YGR145W	2124	1908.03	2143	15.0837
YGR146C	636	420.028	1469	46.9693
YGR146C-A	162	38.7955	100	34.6171
YGR147C	867	651.028	1447	29.8497
YGR148C	468	252.028	25873.1	1378.7
YGR149W	1299	1083.03	1384	17.162
YGR150C	2595	2379.03	901	5.08624
YGR151C	336	120.028	61.171	6.84436
YGR152C	819	603.028	875.829	19.5053
YGR153W	654	438.028	211	6.46921
YGR154C	1071	855.028	500	7.85346
YGR155W	1524	1308.03	12643	129.809
YGR156W	1278	1062.03	1422	17.9819
YGR157W	2610	2394.03	5728	32.1325
YGR158C	753	537.028	1322	33.0602
YGR159C	1245	1029.03	5282.18	68.9378
YGR160W	612	396.028	448.82	15.2201
YGR161C	792	576.028	6483	151.148
YGR161C-C	1323	1107.03	2.22981e-08	2.70508e-10
YGR161C-D	5268	5052.03	2597.77	6.90566
YGR161W-A	1317	1101.03	0	0
YGR161W-B	5313	5097.03	4850.05	12.7791
YGR161W-C	279	63.0521	440	93.7183
YGR162W	2859	2643.03	11270	57.2655
YGR163W	1026	810.028	1350	22.3823
YGR164W	336	120.028	29	3.24478
YGR165W	1038	822.028	758	12.3838
YGR166W	1683	1467.03	1138	10.4178
YGR167W	702	486.028	4784	132.191
YGR168C	1131	915.028	873	12.813
YGR169C	1215	999.028	573	7.70279
YGR169C-A	279	63.0521	1346	286.693
YGR170W	3417	3201.03	2340	9.81743
YGR171C	1728	1512.03	581	5.16045
YGR172C	747	531.028	1475	37.3032
YGR173W	1107	891.028	1682	25.3516
YGR174C	513	297.028	659	29.7961
YGR174W-A	87	27.3261	17	8.35493
YGR175C	1491	1275.03	15690	165.263
YGR176W	348	132.028	146.137	14.8649
YGR177C	1608	1392.03	906.863	8.74914
YGR178C	2169	1953.03	4743	32.6149
YGR179C	1221	1005.03	492	6.57443
YGR180C	1038	822.028	16854	275.352
YGR181W	318	102.028	813.416	107.069
YGR182C	354	138.028	832.584	81.0086
YGR183C	201	21.9058	2239	1372.67
YGR184C	5853	5637.03	3581	8.5315
YGR185C	1185	969.028	10888	150.898
YGR186W	2208	1992.03	4748	32.0101
YGR187C	1185	969.028	1543	21.3846
YGR188C	3066	2850.03	564	2.65767
YGR189C	1524	1308.03	10721	110.075
YGR190C	366	150.028	381.557	34.1552
YGR191W	1812	1596.03	3147.44	26.4843
YGR192C	999	783.028	520159	8921.34
YGR193C	1233	1017.03	3161	41.741
YGR194C	1803	1587.03	1572	13.3027
YGR195W	741	525.028	1228	31.4114
YGR196C	2454	2238.03	1166	6.99688
YGR197C	1644	1428.03	1340	12.602
YGR198W	2454	2238.03	2555	15.3319
YGR199W	2280	2064.03	2006	13.0523
YGR200C	2367	2151.03	2668	16.6575
YGR201C	678	462.028	884	25.6954
YGR202C	1275	1059.03	2678	33.9605
YGR203W	447	231.028	739	42.9586
YGR204C-A	114	38.8611	48	16.5881
YGR204W	2841	2625.03	20718	105.995
YGR205W	873	657.028	1213	24.7941
YGR206W	306	90.0383	341	50.8626
YGR207C	786	570.028	1476	34.7745
YGR208W	930	714.028	1724	32.426
YGR209C	315	99.0383	4882	662.012
YGR210C	1236	1020.03	6663	87.7261
YGR211W	1461	1245.03	14921	160.95
YGR212W	1407	1191.03	555	6.2581
YGR213C	954	738.028	533	9.69897
YGR214W	759	543.028	38292.9	947.037
YGR215W	333	117.028	487	55.8868
YGR216C	1830	1614.03	973	8.09605
YGR217W	6120	5904.03	1166	2.65229
YGR218W	3255	3039.03	5759	25.4498
YGR219W	342	126.028	122.268	13.0292
YGR220C	810	594.028	707.732	16.0005
YGR221C	1869	1653.03	712	5.78457
YGR222W	882	666.028	859	17.321
YGR223C	1347	1131.03	1197	14.2132
YGR224W	1842	1626.03	567	4.68302
YGR225W	1782	1566.03	81.0085	0.694708
YGR226C	210	19.4958	6.99151	4.81615
YGR227W	1578	1362.03	1473	14.5241
YGR228W	345	129.028	353.327	36.7759
YGR229C	1518	1302.03	4237.67	43.7097
YGR230W	414	198.028	357	24.211
YGR231C	933	717.028	3849	72.0913
YGR232W	687	471.028	1149	32.76
YGR233C	3537	3321.03	1718	6.94739
YGR234W	1200	984.028	40985	559.356
YGR235C	702	486.028	1060	29.2897
YGR236C	288	72.0456	63	11.7437
YGR237C	2358	2142.03	2400	15.0473
YGR238C	2649	2433.03	1028	5.67436
YGR239C	867	651.028	670	13.8212
YGR240C	2964	2748.03	26473	129.376
YGR240C-A	201	21.9058	179	109.74
YGR241C	1707	1491.03	1587.94	14.3028
YGR242W	309	93.0383	88.0581	12.711
YGR243W	441	225.028	280	16.7106
YGR244C	1284	1068.03	5917	74.4029
YGR245C	2304	2088.03	2957	19.0189
YGR246C	1791	1575.03	1378	11.7498
YGR247W	720	504.028	813	21.6624
YGR248W	768	552.028	1479	35.9814
YGR249W	1371	1155.03	760	8.83674
YGR250C	2346	2130.03	5271	33.2337
YGR251W	591	375.028	634	22.7037
YGR252W	1320	1104.03	1724	20.9714
YGR253C	783	567.028	5389	127.636
YGR254W	1314	1098.03	71868.7	879.018
YGR255C	1440	1224.03	2165	23.7541
YGR256W	1479	1263.03	345	3.66841
YGR257C	1101	885.028	1053	15.9787
YGR258C	3096	2880.03	1532	7.14387
YGR259C	441	225.028	581.685	34.7154
YGR260W	1605	1389.03	7879.31	76.1813
YGR261C	2430	2214.03	2329	14.1272
YGR262C	786	570.028	1175	27.683
YGR263C	1275	1059.03	507	6.42942
YGR264C	2256	2040.03	9806.6	64.5585
YGR265W	411	195.028	155.398	10.7009
YGR266W	2106	1890.03	2077	14.7584
YGR267C	732	516.028	4388	114.2
YGR268C	597	381.028	1197	42.1899
YGR269W	327	111.028	82	9.91862
YGR270C-A	219	18.8889	53.4201	37.9812
YGR270W	4140	3924.03	4067.58	13.9212
YGR271C-A	702	486.028	569	15.7225
YGR271W	5904	5688.03	1683	3.97369
YGR273C	525	309.028	19	0.825708
YGR274C	3201	2985.03	1338	6.01976
YGR275W	474	258.028	1084	56.42
YGR276C	1662	1446.03	1585	14.7205
YGR277C	918	702.028	1030	19.704
YGR278W	1734	1518.03	883	7.81182
YGR279C	1161	945.028	38264	543.772
YGR280C	816	600.028	2142	47.9423
YGR281W	4434	4218.03	2592	8.25271
YGR282C	942	726.028	25321	468.38
YGR283C	1026	810.028	714	11.8378
YGR284C	933	717.028	4313	80.782
YGR285C	1302	1086.03	17502	216.43
YGR286C	1128	912.028	1475	21.7198
YGR287C	1770	1554.03	500.655	4.32665
YGR288W	1422	1206.03	524	5.83506
YGR289C	1851	1635.03	1013.67	8.32614
YGR290W	444	228.028	122.328	7.20457
YGR291C	222	19.2921	7.27273	5.06278
YGR292W	1755	1539.03	184.558	1.61049
YGR293C	462	246.028	68.6392	3.74678
YGR294W	363	147.028	153.93	14.0603
YGR295C	1146	930.028	5125.85	74.0187
YGR296C-A	576	360.028	228.646	8.529
YGR296C-B	483	267.028	1.66388e-07	8.36829e-09
YGR296W	5580	5364.03	29.8358	0.0746995
YHL001W	417	201.028	9734.41	650.315
YHL002C-A	489	273.028	159.809	7.86076
YHL002W	1359	1143.03	2158.19	25.3574
YHL003C	1236	1020.03	4515	59.4452
YHL004W	1185	969.028	1744	24.1703
YHL005C	393	177.028	22	1.66898
YHL006C	453	237.028	265	15.0147
YHL006W-A	354	138.028	116.127	11.2989
YHL007C	2820	2604.03	2936.87	15.1464
YHL008C	1884	1668.03	2615	21.0542
YHL009C	993	777.028	757	13.0837
YHL009W-A	1242	1026.03	0	0
YHL009W-B	5409	5193.03	381.569	0.986787
YHL010C	1758	1542.03	870	7.57702
YHL011C	963	747.028	3624	65.1512
YHL012W	1482	1266.03	569	6.03587
YHL013C	924	708.028	558	10.5841
YHL014C	1218	1002.03	527	7.06321
YHL015W	366	150.028	55729	4988.6
YHL015W-A	84	26.7381	18	9.04094
YHL016C	2208	1992.03	690	4.65184
YHL017W	1599	1383.03	2194	21.3048
YHL018W	363	147.028	193	17.629
YHL019C	1818	1602.03	1034.8	8.67477
YHL019W-A	594	378.028	277.199	9.84778
YHL020C	1215	999.028	1134	15.2443
YHL021C	1398	1182.03	8045	91.4049
YHL022C	1197	981.028	142	1.94392
YHL023C	3441	3225.03	1506	6.27137
YHL024W	2142	1926.03	1126	7.8514
YHL025W	999	783.028	2241	38.4358
YHL026C	948	732.028	620	11.3746
YHL027W	1878	1662.03	2718	21.9625
YHL028W	1818	1602.03	619	5.1891
YHL029C	2040	1824.03	1228	9.04145
YHL030W	5607	5391.03	2295	5.71719
YHL030W-A	462	246.028	186.961	10.2056
YHL031C	672	456.028	1184.04	34.8695
YHL032C	2130	1914.03	2112	14.8189
YHL033C	771	555.028	14460.8	349.904
YHL034C	885	669.028	15108.1	303.275
YHL034W-A	462	246.028	863.89	47.1568
YHL035C	4779	4563.03	1143	3.36407
YHL036W	1641	1425.03	1095	10.3196
YHL037C	402	186.028	32	2.31016
YHL038C	1893	1677.03	847	6.78288
YHL039W	1758	1542.03	1739	15.1453
YHL040C	1884	1668.03	624	5.02403
YHL041W	450	234.028	20	1.14771
YHL042W	453	237.028	141	7.98896
YHL043W	513	297.028	427	19.3064
YHL044W	708	492.028	223	6.08676
YHL045W	348	132.028	27.2233	2.76913
YHL046C	363	147.028	89.295	8.15638
YHL046W-A	327	111.028	98.5519	11.9207
YHL047C	1863	1647.03	1125.45	9.17689
YHL048C-A	135	45.6768	37	10.8787
YHL048W	1146	930.028	1864.48	26.9236
YHL049C	816	600.028	139.751	3.12792
YHL050C	2094	1878.03	1390.32	9.94226
YHL050W-A	483	267.028	188.321	9.47138
YHR001W	1314	1098.03	1832	22.407
YHR001W-A	234	23.3968	1561	896.02
YHR002W	1074	858.028	367	5.74428
YHR003C	1290	1074.03	1875	23.4454
YHR004C	1341	1125.03	1238	14.7784
YHR005C	1419	1203.03	2102	23.4654
YHR005C-A	282	66.0456	4048	823.129
YHR006W	1626	1410.03	1536	14.6297
YHR007C	1593	1377.03	32497	316.936
YHR007C-A	216	18.794	310	221.52
YHR008C	702	486.028	7912	218.623
YHR009C	1572	1356.03	5979	59.2149
YHR010W	411	195.028	27072	1864.21
YHR011W	1341	1125.03	445	5.31212
YHR012W	849	633.028	1540	32.6715
YHR013C	717	501.028	2088	55.968
YHR014W	876	660.028	110	2.23821
YHR015W	1980	1764.03	63	0.47963
YHR016C	1407	1191.03	2693	30.3659
YHR017W	1158	942.028	1577	22.4822
YHR018C	1392	1176.03	6662	76.0778
YHR019C	1665	1449.03	22336	207.014
YHR020W	2067	1851.03	11735	85.1415
YHR021C	249	33.7888	9423	3745.31
YHR021W-A	456	240.028	329.59	18.4409
YHR022C	771	555.028	898.41	21.7386
YHR022C-A	90	29.1667	7	3.22317
YHR023W	5787	5571.03	3129	7.54296
YHR024C	1449	1233.03	1930	21.0211
YHR025W	1074	858.028	9544	149.383
YHR026W	642	426.028	8291	261.36
YHR027C	2982	2766.03	12704	61.6815
YHR028C	2457	2241.03	4267.28	25.5726
YHR028W-A	321	105.028	11.7196	1.49858
YHR029C	885	669.028	2639	52.9744
YHR030C	1455	1239.03	5430	58.8559
YHR031C	2172	1956.03	1265	8.68534
YHR032C-A	120	43.1867	119.675	37.2157
YHR032W	1746	1530.03	3115	27.342
YHR032W-A	180	27.5175	404.325	197.33
YHR033W	1272	1056.03	1758	22.3571
YHR034C	1035	819.028	493	8.08387
YHR035W	1893	1677.03	198	1.58561
YHR036W	1416	1200.03	465	5.20395
YHR037W	1728	1512.03	2103	18.6789
YHR038W	693	477.028	362	10.1914
YHR039C	1935	1719.03	5662	44.2342
YHR039C-A	345	129.028	5190	540.198
YHR040W	1101	885.028	757	11.4871
YHR041C	633	417.028	1419	45.697
YHR042W	2076	1860.03	14820	107.004
YHR043C	741	525.028	1843.09	47.145
YHR044C	741	525.028	341.907	8.74574
YHR045W	1683	1467.03	1683	15.407
YHR046C	888	672.028	1309	26.1591
YHR047C	2571	2355.03	5682	32.4023
YHR048W	1545	1329.03	850	8.58926
YHR049C-A	297	81.0383	32	5.30311
YHR049W	732	516.028	3469	90.2822
YHR050W	1650	1434.03	1364	12.774
YHR050W-A	171	33.2229	45	18.1906
YHR051W	447	231.028	2820	163.929
YHR052W	1131	915.028	1567	22.9988
YHR052W-A	195	23.194	25801	14939.4
YHR053C	186	26.2682	46132	23585.4
YHR054C	1065	849.028	8211.17	129.884
YHR054W-A	195	23.194	25801	14939.4
YHR055C	186	26.2682	46132	23585.4
YHR056C	2652	2436.03	3086.75	17.0173
YHR056W-A	435	219.028	64.0716	3.92859
YHR057C	618	402.028	1677	56.0206
YHR058C	888	672.028	407	8.13351
YHR059W	393	177.028	285	21.6209
YHR060W	546	330.028	602	24.4972
YHR061C	945	729.028	543	10.0029
YHR062C	882	666.028	854	17.2201
YHR063C	1140	924.028	1803	26.2049
YHR063W-A	336	120.028	1112.34	124.458
YHR064C	1617	1401.03	17193.7	164.813
YHR065C	1506	1290.03	1645	17.1253
YHR066W	1362	1146.03	886.606	10.3898
YHR067W	843	627.028	610	13.0651
YHR068W	1164	948.028	9030	127.92
YHR069C	1080	864.028	1273	19.7866
YHR069C-A	363	147.028	83.3446	7.61285
YHR070C-A	411	195.028	352.699	24.2872
YHR070W	1500	1284.03	1120.96	11.7243
YHR071C-A	321	105.028	63.4814	8.11729
YHR071W	690	474.028	6722	190.443
YHR072W	2196	1980.03	5479.52	37.1657
YHR072W-A	177	29.5806	2426	1101.43
YHR073C-B	81	26.4474	0	0
YHR073W	2991	2775.03	3289	15.9172
YHR073W-A	177	29.5806	0	0
YHR074W	2145	1929.03	3963	27.5903
YHR075C	1203	987.028	450	6.12286
YHR076W	1032	816.028	1415	23.2875
YHR077C	3270	3054.03	2660	11.6971
YHR078W	1659	1443.03	1560	14.5185
YHR079C	3348	3132.03	1471	6.30752
YHR079C-A	276	60.0521	7	1.56546
YHR080C	4038	3822.03	1459	5.12664
YHR081W	555	339.028	1671	66.1929
YHR082C	3090	2874.03	7369	34.4341
YHR083W	990	774.028	1729	29.9992
YHR084W	2067	1851.03	2121	15.3886
YHR085W	1005	789.028	435	7.40403
YHR086W	1572	1356.03	1066	10.5575
YHR086W-A	162	38.7955	16	5.53873
YHR087W	336	120.028	8589	961.014
YHR088W	888	672.028	1229	24.5604
YHR089C	618	402.028	10003	334.153
YHR090C	849	633.028	543	11.5199
YHR091C	1932	1716.03	914	7.15308
YHR092C	1731	1515.03	10087.7	89.4213
YHR093W	549	333.028	70	2.82285
YHR094C	1713	1497.03	1831.89	16.4339
YHR095W	495	279.028	27	1.29953
YHR096C	1779	1563.03	763.565	6.5607
YHR097C	1101	885.028	3142	47.6782
YHR098C	2790	2574.03	4909	25.6124
YHR099W	11235	11019	3728	4.54364
YHR100C	558	342.028	523	20.5358
YHR101C	1008	792.028	533	9.0377
YHR102W	3243	3027.03	1497	6.64166
YHR103W	2559	2343.03	2486	14.2493
YHR104W	984	768.028	6960	121.704
YHR105W	645	429.028	443	13.8672
YHR106W	1029	813.028	1334	22.0354
YHR107C	1224	1008.03	3234	43.0862
YHR108W	1758	1542.03	4921	42.858
YHR109W	1758	1542.03	307	2.67373
YHR110W	639	423.028	1159	36.7947
YHR111W	1323	1107.03	1536	18.6339
YHR112C	1137	921.028	1569	22.8782
YHR113W	1473	1257.03	2811	30.0322
YHR114W	1902	1686.03	1561	12.434
YHR115C	1251	1035.03	2045	26.5346
YHR116W	456	240.028	236	13.2045
YHR117W	1920	1704.03	2338	18.4263
YHR118C	1308	1092.03	482	5.92768
YHR119W	3243	3027.03	1606	7.12525
YHR120W	2880	2664.03	827	4.16906
YHR121W	564	348.028	1458	56.2619
YHR122W	696	480.028	695	19.4442
YHR123W	1176	960.028	1665	23.2917
YHR124W	1884	1668.03	745	5.99824
YHR125W	306	90.0383	4	0.596629
YHR126C	480	264.028	8	0.406922
YHR127W	732	516.028	1018	26.4939
YHR128W	651	435.028	4093	126.356
YHR129C	1155	939.028	614	8.78134
YHR130C	336	120.028	80	8.95112
YHR131C	2553	2337.03	1247.55	7.16911
YHR131W-A	246	31.292	31.4497	13.4976
YHR132C	1293	1077.03	3030	37.7822
YHR132W-A	396	180.028	774	57.7393
YHR133C	876	660.028	4139	84.2178
YHR134W	810	594.028	618	13.9718
YHR135C	1617	1401.03	4609	44.1805
YHR136C	447	231.028	84	4.88298
YHR137C-A	651	435.028	0	0
YHR137W	1542	1326.03	1995	20.2051
YHR138C	345	129.028	1226	127.608
YHR139C	981	765.028	212	3.7216
YHR139C-A	312	96.0383	38	5.31386
YHR140W	720	504.028	117	3.11747
YHR141C	321	105.028	15053.3	1924.85
YHR142W	951	735.028	1990	36.3597
YHR143W	978	762.028	5525	97.3716
YHR143W-A	213	18.965	2191	1551.53
YHR144C	939	723.028	451	8.37708
YHR145C	357	141.028	11.7329	1.1173
YHR146W	1398	1182.03	5490	62.3757
YHR147C	645	429.028	785	24.5728
YHR148W	552	336.028	836	33.4119
YHR149C	2205	1989.03	1174	7.92681
YHR150W	1740	1524.03	785	6.91748
YHR151C	1581	1365.03	700	6.88696
YHR152W	522	306.028	1477	64.8172
YHR153C	597	381.028	157	5.53367
YHR154W	3213	2997.03	2065	9.25338
YHR155W	3687	3471.03	1179	4.5617
YHR156C	1023	807.028	780	12.9801
YHR157W	549	333.028	211	8.50888
YHR158C	3495	3279.03	1969	8.0644
YHR159W	1515	1299.03	561	5.79983
YHR160C	852	636.028	287	6.06006
YHR161C	1914	1698.03	3402	26.9067
YHR162W	390	174.028	10876	839.306
YHR163W	750	534.028	3752	94.3561
YHR164C	4569	4353.03	1109	3.42146
YHR165C	7242	7026.03	3442.76	6.58064
YHR165W-A	312	96.0383	20.2409	2.83046
YHR166C	1881	1665.03	556	4.48461
YHR167W	786	570.028	322	7.58631
YHR168W	1557	1341.03	381	3.81556
YHR169W	1296	1080.03	694	8.6297
YHR170W	1557	1341.03	3428	34.33
YHR171W	1893	1677.03	482	3.85992
YHR172W	2472	2256.03	797	4.74444
YHR173C	339	123.028	98	10.6977
YHR174W	1314	1098.03	401834	4914.79
YHR175W	570	354.028	1694	64.2609
YHR175W-A	150	43.5411	303	93.4576
YHR176W	1299	1083.03	305	3.78209
YHR177W	1362	1146.03	406	4.75775
YHR178W	2232	2016.03	639	4.25672
YHR179W	1203	987.028	25977	353.452
YHR180C-B	105	37.0847	0	0
YHR180W	492	276.028	217	10.5579
YHR180W-A	183	26.5825	1	0.505213
YHR181W	687	471.028	1370	39.0611
YHR182C-A	474	258.028	1533.67	79.8243
YHR182W	2358	2142.03	842	5.27908
YHR183W	1470	1254.03	17941.3	192.14
YHR184W	1716	1500.03	65	0.581949
YHR185C	714	498.028	1	0.026966
YHR186C	4674	4458.03	1733	5.22068
YHR187W	930	714.028	709	13.3353
YHR188C	1833	1617.03	4849	40.2722
YHR189W	573	357.028	454	17.0775
YHR190W	1335	1119.03	9290	111.493
YHR191C	402	186.028	295	21.2968
YHR192W	837	621.028	1179	25.4961
YHR193C	525	309.028	15712	682.817
YHR193C-A	375	159.028	105.022	8.86906
YHR194W	1740	1524.03	981.978	8.65326
YHR195W	966	750.028	1859	33.2869
YHR196W	1728	1512.03	1800	15.9876
YHR197W	2292	2076.03	1189	7.69166
YHR198C	966	750.028	798	14.2888
YHR199C	933	717.028	3434	64.3184
YHR199C-A	222	19.2921	371	258.265
YHR200W	807	591.028	4251	96.5949
YHR201C	1194	978.028	1927	26.4607
YHR202W	1809	1593.03	850	7.16583
YHR203C	786	570.028	35150.5	828.144
YHR204W	2391	2175.03	2308	14.2509
YHR205W	2475	2259.03	2831	16.8302
YHR206W	1869	1653.03	1933	15.7045
YHR207C	1581	1365.03	1284	12.6327
YHR208W	1182	966.028	10990	152.784
YHR209W	876	660.028	1234	25.1087
YHR210C	1026	810.028	340	5.63703
YHR211W	3228	3012.03	1454.67	6.486
YHR212C	336	120.028	97.5	10.9092
YHR212W-A	204	20.7276	39.9828	25.9057
YHR213W	597	381.028	0	0
YHR213W-A	234	23.3968	82	47.0683
YHR213W-B	300	84.0383	29.8605	4.77189
YHR214C-B	5382	5166.03	25775.1	67.0063
YHR214C-C	1437	1221.03	0	0
YHR214C-D	294	78.0383	16.5	2.83954
YHR214C-E	300	84.0383	41	6.55206
YHR214W	612	396.028	273.684	9.281
YHR214W-A	486	270.028	369.391	18.3717
YHR215W	1404	1188.03	1948.27	22.0238
YHR216W	1572	1356.03	13415.8	132.868
YHR217C	462	246.028	24.8264	1.35519
YHR218W	1812	1596.03	675.438	5.68351
YHR218W-A	318	102.028	79.3	10.4382
YHR219C-A	483	267.028	0	0
YHR219W	1875	1659.03	5798.48	46.9387
YIL001W	1542	1326.03	676	6.84645
YIL002C	2841	2625.03	1640	8.39037
YIL002W-A	210	19.4958	374	257.633
YIL003W	882	666.028	610	12.3001
YIL004C	429	213.028	648	40.8516
YIL005W	2106	1890.03	3145	22.3472
YIL006W	1122	906.028	266	3.94286
YIL007C	663	447.028	482	14.4805
YIL008W	300	84.0383	769	122.891
YIL009C-A	546	330.028	404	16.44
YIL009W	2085	1869.03	1429.15	10.2691
YIL010W	648	432.028	1234	38.3596
YIL011W	810	594.028	992	22.4272
YIL012W	342	126.028	81	8.63153
YIL013C	4236	4020.03	1281	4.27948
YIL014C-A	315	99.0383	106	14.3739
YIL014W	1893	1677.03	1647	13.1894
YIL015W	1764	1548.03	2918	25.315
YIL016W	480	264.028	1298	66.023
YIL017C	2766	2550.03	1487	7.83136
YIL018W	765	549.028	59206.9	1448.27
YIL019W	1041	825.028	600	9.76683
YIL020C	786	570.028	837	19.7197
YIL020C-A	339	123.028	131.536	14.3585
YIL021C-A	270	54.0688	7.35799	1.82761
YIL021W	957	741.028	2366.11	42.8816
YIL022W	1296	1080.03	3728	46.3567
YIL023C	1041	825.028	1705	27.7541
YIL024C	570	354.028	492	18.6637
YIL025C	375	159.028	12	1.01339
YIL026C	3453	3237.03	1680	6.97002
YIL027C	426	210.028	924	59.0834
YIL028W	399	183.028	140	10.2726
YIL029C	429	213.028	305	19.228
YIL029W-A	372	156.028	35.7045	3.0732
YIL030C	3960	3744.03	3769.3	13.5205
YIL030W-A	339	123.028	87.5915	9.56154
YIL031W	3105	2889.03	1465.41	6.81206
YIL032C	357	141.028	48	4.57094
YIL033C	1251	1035.03	6565	85.1832
YIL034C	864	648.028	3987	82.6273
YIL035C	1119	903.028	3438	51.13
YIL036W	1764	1548.03	3607	31.2924
YIL037C	1971	1755.03	197	1.50749
YIL038C	2511	2295.03	2375	13.8978
YIL039W	1422	1206.03	3466	38.596
YIL040W	417	201.028	840	56.1168
YIL041W	981	765.028	6821	119.741
YIL042C	1185	969.028	847	11.7387
YIL043C	855	639.028	6914	145.305
YIL044C	897	681.028	1688	33.2873
YIL045W	1617	1401.03	1454	13.9376
YIL046W	1923	1707.03	1508	11.864
YIL046W-A	165	36.7222	14	5.12001
YIL047C	2709	2493.03	5600.47	30.1696
YIL047C-A	369	153.028	589.525	51.737
YIL048W	3456	3240.03	1941	8.04541
